timestamp,x,y,z
1788859841.4710686,-1.6427299976348877,-2.5008797645568848,0.3
1788859841.681082,-1.6427299976348877,-2.5008797645568848,0.3
1788859841.8763332,-1.6427299976348877,-2.5008797645568848,0.3
1788859842.091933,-1.6427299976348877,-2.5008797645568848,0.3
1788859842.2679763,-1.6427299976348877,-2.5008797645568848,0.3
1788859842.4758506,-1.6427299976348877,-2.5008797645568848,0.3
1788859842.6768777,-1.6427299976348877,-2.5008797645568848,0.3
1788859842.8771784,-1.6427299976348877,-2.5008797645568848,0.3
1788859843.078988,-1.6427299976348877,-2.5008797645568848,0.3
1788859843.2639441,-1.6427299976348877,-2.5008797645568848,0.3
1788859843.4650755,-1.6427299976348877,-2.5008797645568848,0.3
1788859843.6615913,-1.6427299976348877,-2.5008797645568848,0.3
1788859843.8611917,-1.6427299976348877,-2.5008797645568848,0.3
1788859844.0788965,-1.6427299976348877,-2.5008797645568848,0.3
1788859844.2634592,-1.6427299976348877,-2.5008797645568848,0.3
1788859844.472223,-1.6427299976348877,-2.5008797645568848,0.3
1788859844.6718552,-1.6427299976348877,-2.5008797645568848,0.3
1788859844.8705828,-1.6427299976348877,-2.5008797645568848,0.3
1788859845.094098,-1.942729764545007,-2.5008799999999987,0.3
1788859845.2714522,-2.242729764545007,-2.5008799999999987,0.3
1788859845.4775667,-2.542729764545007,-2.5008799999999987,0.3
1788859845.6779065,-2.5427300930023193,-2.5008797645568848,0.3
1788859845.8718987,-2.5427300930023193,-2.5008797645568848,0.3
1788859846.099188,-2.5427300930023193,-2.5008797645568848,0.3
1788859846.271625,-2.5427300930023193,-2.5008797645568848,0.3
1788859846.4766798,-2.5427300930023193,-2.5008797645568848,0.3
1788859846.6672137,-2.5427300930023193,-2.5008797645568848,0.3
1788859846.8761308,-2.5427300930023193,-2.5008797645568848,0.3
1788859847.0753992,-2.5427300930023193,-2.5008797645568848,0.3
1788859847.268269,-2.5427300930023193,-2.5008797645568848,0.3
1788859847.468476,-2.5427300930023193,-2.5008797645568848,0.3
1788859847.6735551,-2.5427300930023193,-2.5008797645568848,0.3
1788859847.874523,-2.5427300930023193,-2.5008797645568848,0.3
1788859848.0875814,-2.5427300930023193,-2.5008797645568848,0.3
1788859848.2735193,-2.5427300930023193,-2.5008797645568848,0.3
1788859848.4721172,-2.5427300930023193,-2.5008797645568848,0.3
1788859848.6671774,-2.5427300930023193,-2.5008797645568848,0.3
1788859848.8705916,-2.5427300930023193,-2.5008797645568848,0.3
1788859849.0970979,-2.5427300930023193,-2.5008797645568848,0.3
1788859849.2803476,-2.5427300930023193,-2.5008797645568848,0.3
1788859849.4799807,-2.5427300930023193,-2.5008797645568848,0.3
1788859849.672865,-2.5427300930023193,-2.5008797645568848,0.3
1788859849.8684776,-2.5427300930023193,-2.5008797645568848,0.3
1788859850.0868762,-2.5427300930023193,-2.5008797645568848,0.3
1788859850.274212,-2.5427300930023193,-2.5008797645568848,0.3
1788859850.472846,-2.5427300930023193,-2.5008797645568848,0.3
1788859850.673064,-2.5427300930023193,-2.5008797645568848,0.3
1788859850.8770561,-2.5427300930023193,-2.5008797645568848,0.3
1788859851.0764015,-2.5427300930023193,-2.5008797645568848,0.3
1788859851.2758818,-2.5427300930023193,-2.5008797645568848,0.3
1788859851.4782145,-2.5427300930023193,-2.5008797645568848,0.3
1788859851.675336,-2.5427300930023193,-2.5008797645568848,0.3
1788859851.873415,-2.5427300930023193,-2.5008797645568848,0.3
1788859852.0893517,-2.5427300930023193,-2.5008797645568848,0.3
1788859852.2737885,-2.5427300930023193,-2.5008797645568848,0.3
1788859852.4691944,-2.5427300930023193,-2.5008797645568848,0.3
1788859852.670047,-2.5427300930023193,-2.5008797645568848,0.3
1788859852.8752513,-2.5427300930023193,-2.5008797645568848,0.3
1788859853.0763953,-2.5427300930023193,-2.5008797645568848,0.3
1788859853.2731311,-2.5427300930023193,-2.5008797645568848,0.3
1788859853.467609,-2.5427300930023193,-2.5008797645568848,0.3
1788859853.668832,-2.5427300930023193,-2.5008797645568848,0.3
1788859853.8721206,-2.5427300930023193,-2.5008797645568848,0.3
1788859854.0837877,-2.5427300930023193,-2.5008797645568848,0.3
1788859854.2762995,-2.5427300930023193,-2.5008797645568848,0.3
1788859854.4655144,-2.5427300930023193,-2.5008797645568848,0.3
1788859854.6851716,-2.5427300930023193,-2.5008797645568848,0.3
1788859854.880109,-2.5427300930023193,-2.5008797645568848,0.3
1788859855.0815566,-2.5427300930023193,-2.5008797645568848,0.3
1788859855.2618015,-2.5427300930023193,-2.5008797645568848,0.3
1788859855.4616392,-2.5427300930023193,-2.5008797645568848,0.3
1788859855.6734252,-2.5427300930023193,-2.5008797645568848,0.3
1788859855.8766012,-2.5427300930023193,-2.5008797645568848,0.3
1788859856.0880804,-2.5427300930023193,-2.5008797645568848,0.3
1788859856.2737682,-2.5427300930023193,-2.5008797645568848,0.3
1788859856.4703305,-2.5427300930023193,-2.5008797645568848,0.3
1788859856.6783986,-2.5427300930023193,-2.5008797645568848,0.3
1788859856.8836496,-2.5427300930023193,-2.5008797645568848,0.3
1788859857.0848894,-2.5427300930023193,-2.5008797645568848,0.3
1788859857.2745655,-2.5427300930023193,-2.5008797645568848,0.3
1788859857.465035,-2.5427300930023193,-2.5008797645568848,0.3
1788859857.6679156,-2.5427300930023193,-2.5008797645568848,0.3
1788859857.8668234,-2.5427300930023193,-2.5008797645568848,0.3
1788859858.0799284,-2.5427300930023193,-2.5008797645568848,0.3
1788859858.2730303,-2.5427300930023193,-2.5008797645568848,0.3
1788859858.4672146,-2.5427300930023193,-2.5008797645568848,0.3
1788859858.6696298,-2.5427300930023193,-2.5008797645568848,0.3
1788859858.8691244,-2.5427300930023193,-2.5008797645568848,0.3
1788859859.0797648,-2.5427300930023193,-2.5008797645568848,0.3
1788859859.2751522,-2.5427300930023193,-2.5008797645568848,0.3
1788859859.470643,-2.5427300930023193,-2.5008797645568848,0.3
1788859859.6593502,-2.5427300930023193,-2.5008797645568848,0.3
1788859859.8639417,-2.5427300930023193,-2.5008797645568848,0.3
1788859860.079082,-2.5427300930023193,-2.5008797645568848,0.3
1788859860.2640367,-2.5427300930023193,-2.5008797645568848,0.3
1788859860.4639378,-2.5427300930023193,-2.5008797645568848,0.3
1788859860.6689715,-2.5427300930023193,-2.5008797645568848,0.3
1788859860.8660934,-2.5427300930023193,-2.5008797645568848,0.3
1788859861.0841675,-2.5427300930023193,-2.5008797645568848,0.3
1788859861.2639558,-2.5427300930023193,-2.5008797645568848,0.3
1788859861.462472,-2.5427300930023193,-2.5008797645568848,0.3
1788859861.6635082,-2.5427300930023193,-2.5008797645568848,0.3
1788859861.868603,-2.8427297468540114,-2.5008799999999987,0.3
1788859862.0851943,-3.142729746854011,-2.5008799999999987,0.3
1788859862.2692342,-3.442729746854011,-2.5008799999999987,0.3
1788859862.4617674,-3.442730188369751,-2.5008797645568848,0.3
1788859862.6697838,-3.442730188369751,-2.5008797645568848,0.3
1788859862.8563783,-3.442730188369751,-2.5008797645568848,0.3
1788859863.084575,-3.442730188369751,-2.5008797645568848,0.3
1788859863.2708917,-3.442730188369751,-2.5008797645568848,0.3
1788859863.461981,-3.442730188369751,-2.5008797645568848,0.3
1788859863.6716177,-3.442730188369751,-2.5008797645568848,0.3
1788859863.8624654,-3.442730188369751,-2.5008797645568848,0.3
1788859864.0757089,-3.442730188369751,-2.5008797645568848,0.3
1788859864.273794,-3.442730188369751,-2.5008797645568848,0.3
1788859864.4638062,-3.442730188369751,-2.5008797645568848,0.3
1788859864.6700382,-3.442730188369751,-2.5008797645568848,0.3
1788859864.8680656,-3.442730188369751,-2.5008797645568848,0.3
1788859865.087009,-3.442730188369751,-2.5008797645568848,0.3
1788859865.271946,-3.442730188369751,-2.5008797645568848,0.3
1788859865.4713545,-3.442730188369751,-2.5008797645568848,0.3
1788859865.673211,-3.442730188369751,-2.5008797645568848,0.3
1788859865.8691378,-3.442730188369751,-2.5008797645568848,0.3
1788859866.0887504,-3.442730188369751,-2.5008797645568848,0.3
1788859866.2749088,-3.442730188369751,-2.5008797645568848,0.3
1788859866.465636,-3.442730188369751,-2.5008797645568848,0.3
1788859866.6732433,-3.442730188369751,-2.5008797645568848,0.3
1788859866.8680084,-3.442730188369751,-2.5008797645568848,0.3
1788859867.0782762,-3.442730188369751,-2.5008797645568848,0.3
1788859867.271751,-3.442730188369751,-2.5008797645568848,0.3
1788859867.4741032,-3.442730188369751,-2.5008797645568848,0.3
1788859867.6681774,-3.442730188369751,-2.5008797645568848,0.3
1788859867.8726728,-3.442730188369751,-2.5008797645568848,0.3
1788859868.087072,-3.442730188369751,-2.5008797645568848,0.3
1788859868.2793791,-3.442730188369751,-2.5008797645568848,0.3
1788859868.4708612,-3.442730188369751,-2.5008797645568848,0.3
1788859868.6710737,-3.442730188369751,-2.5008797645568848,0.3
1788859868.8672986,-3.442730188369751,-2.5008797645568848,0.3
1788859869.0848644,-3.442730188369751,-2.5008797645568848,0.3
1788859869.2653158,-3.442730188369751,-2.5008797645568848,0.3
1788859869.4752328,-3.442730188369751,-2.5008797645568848,0.3
1788859869.6712193,-3.442730188369751,-2.5008797645568848,0.3
1788859869.8711956,-3.442730188369751,-2.5008797645568848,0.3
1788859870.077101,-3.442730188369751,-2.5008797645568848,0.3
1788859870.2701437,-3.442730188369751,-2.5008797645568848,0.3
1788859870.473426,-3.442730188369751,-2.5008797645568848,0.3
1788859870.673253,-3.442730188369751,-2.5008797645568848,0.3
1788859870.8710744,-3.442730188369751,-2.5008797645568848,0.3
1788859871.081754,-3.442730188369751,-2.5008797645568848,0.3
1788859871.2708125,-3.442730188369751,-2.5008797645568848,0.3
1788859871.4789078,-3.442730188369751,-2.5008797645568848,0.3
1788859871.6746125,-3.442730188369751,-2.5008797645568848,0.3
1788859871.867602,-3.442730188369751,-2.5008797645568848,0.3
1788859872.0836687,-3.442730188369751,-2.5008797645568848,0.3
1788859872.2689269,-3.442730188369751,-2.5008797645568848,0.3
1788859872.4587297,-3.442730188369751,-2.5008797645568848,0.3
1788859872.6699226,-3.442730188369751,-2.5008797645568848,0.3
1788859872.8711178,-3.442730188369751,-2.5008797645568848,0.3
1788859873.0903068,-3.442730188369751,-2.5008797645568848,0.3
1788859873.2701383,-3.442730188369751,-2.5008797645568848,0.3
1788859873.4754999,-3.442730188369751,-2.5008797645568848,0.3
1788859873.6722968,-3.442730188369751,-2.5008797645568848,0.3
1788859873.862352,-3.442730188369751,-2.5008797645568848,0.3
1788859874.0767992,-3.442730188369751,-2.5008797645568848,0.3
1788859874.272891,-3.442730188369751,-2.5008797645568848,0.3
1788859874.4630277,-3.442730188369751,-2.5008797645568848,0.3
1788859874.672029,-3.442730188369751,-2.5008797645568848,0.3
1788859874.873868,-3.442730188369751,-2.5008797645568848,0.3
1788859875.082023,-3.442730188369751,-2.5008797645568848,0.3
1788859875.2690961,-3.442730188369751,-2.5008797645568848,0.3
1788859875.4687073,-3.442730188369751,-2.5008797645568848,0.3
1788859875.6714287,-3.442730188369751,-2.5008797645568848,0.3
1788859875.8739727,-3.442730188369751,-2.5008797645568848,0.3
1788859876.085915,-3.442730188369751,-2.5008797645568848,0.3
1788859876.2769186,-3.442730188369751,-2.5008797645568848,0.3
1788859876.464616,-3.442730188369751,-2.5008797645568848,0.3
1788859876.670091,-3.442730188369751,-2.5008797645568848,0.3
1788859876.8675148,-3.442730188369751,-2.5008797645568848,0.3
1788859877.0877316,-3.442730188369751,-2.5008797645568848,0.3
1788859877.2731948,-3.442730188369751,-2.5008797645568848,0.3
1788859877.467531,-3.442730188369751,-2.5008797645568848,0.3
1788859877.67533,-3.442730188369751,-2.5008797645568848,0.3
1788859877.8757823,-3.442730188369751,-2.5008797645568848,0.3
1788859878.089613,-3.442730188369751,-2.5008797645568848,0.3
1788859878.2750268,-3.442730188369751,-2.5008797645568848,0.3
1788859878.4778697,-3.442730188369751,-2.5008797645568848,0.3
1788859878.6791484,-3.442730188369751,-2.5008797645568848,0.3
1788859878.8723664,-3.442730188369751,-2.5008797645568848,0.3
1788859879.0938995,-3.44273,-2.8008796984761637,0.3
1788859879.2755923,-3.44273,-3.1008796984761635,0.3
1788859879.4816597,-3.6548618211464152,-3.3130118211464143,0.3
1788859879.6682427,-3.742730140686035,-3.4008798599243164,0.3
1788859879.8731346,-3.742730140686035,-3.4008798599243164,0.3
1788859880.0874512,-3.742730140686035,-3.4008798599243164,0.3
1788859880.272257,-3.742730140686035,-3.4008798599243164,0.3
1788859880.4692695,-3.742730140686035,-3.4008798599243164,0.3
1788859880.6725585,-3.742730140686035,-3.4008798599243164,0.3
1788859880.872875,-3.742730140686035,-3.4008798599243164,0.3
1788859881.0909846,-3.742730140686035,-3.4008798599243164,0.3
1788859881.280922,-3.742730140686035,-3.4008798599243164,0.3
1788859881.4661608,-3.742730140686035,-3.4008798599243164,0.3
1788859881.6670814,-3.742730140686035,-3.4008798599243164,0.3
1788859881.871672,-3.742730140686035,-3.4008798599243164,0.3
1788859882.088176,-3.742730140686035,-3.4008798599243164,0.3
1788859882.2752082,-3.742730140686035,-3.4008798599243164,0.3
1788859882.4688833,-3.742730140686035,-3.4008798599243164,0.3
1788859882.6797276,-3.742730140686035,-3.4008798599243164,0.3
1788859882.8686295,-3.742730140686035,-3.4008798599243164,0.3
1788859883.0997634,-3.742730140686035,-3.4008798599243164,0.3
1788859883.26735,-3.742730140686035,-3.4008798599243164,0.3
1788859883.469791,-3.742730140686035,-3.4008798599243164,0.3
1788859883.6724005,-3.742730140686035,-3.4008798599243164,0.3
1788859883.8667567,-3.742730140686035,-3.4008798599243164,0.3
1788859884.0883954,-3.742730140686035,-3.4008798599243164,0.3
1788859884.275682,-3.742730140686035,-3.4008798599243164,0.3
1788859884.4679909,-3.742730140686035,-3.4008798599243164,0.3
1788859884.673981,-3.742730140686035,-3.4008798599243164,0.3
1788859884.8735654,-3.742730140686035,-3.4008798599243164,0.3
1788859885.0824137,-3.742730140686035,-3.4008798599243164,0.3
1788859885.2682102,-3.742730140686035,-3.4008798599243164,0.3
1788859885.4684894,-3.742730140686035,-3.4008798599243164,0.3
1788859885.6675594,-3.742730140686035,-3.4008798599243164,0.3
1788859885.8696241,-3.742730140686035,-3.4008798599243164,0.3
1788859886.0858479,-3.742730140686035,-3.4008798599243164,0.3
1788859886.266679,-3.742730140686035,-3.4008798599243164,0.3
1788859886.4629662,-3.742730140686035,-3.4008798599243164,0.3
1788859886.6738305,-3.742730140686035,-3.4008798599243164,0.3
1788859886.8651264,-3.742730140686035,-3.4008798599243164,0.3
1788859887.078817,-3.742730140686035,-3.4008798599243164,0.3
1788859887.2703621,-3.742730140686035,-3.4008798599243164,0.3
1788859887.4692154,-3.742730140686035,-3.4008798599243164,0.3
1788859887.6667733,-3.742730140686035,-3.4008798599243164,0.3
1788859887.8722026,-3.742730140686035,-3.4008798599243164,0.3
1788859888.0858426,-3.742730140686035,-3.4008798599243164,0.3
1788859888.2730167,-3.742730140686035,-3.4008798599243164,0.3
1788859888.4661946,-3.742730140686035,-3.4008798599243164,0.3
1788859888.6774578,-3.742730140686035,-3.4008798599243164,0.3
1788859888.8744402,-3.742730140686035,-3.4008798599243164,0.3
1788859889.081339,-3.742730140686035,-3.4008798599243164,0.3
1788859889.2728202,-3.742730140686035,-3.4008798599243164,0.3
1788859889.464381,-3.742730140686035,-3.4008798599243164,0.3
1788859889.6666467,-3.742730140686035,-3.4008798599243164,0.3
1788859889.866165,-3.742730140686035,-3.4008798599243164,0.3
1788859890.0819588,-3.742730140686035,-3.4008798599243164,0.3
1788859890.2810092,-3.742730140686035,-3.4008798599243164,0.3
1788859890.463527,-3.742730140686035,-3.4008798599243164,0.3
1788859890.6670167,-3.742730140686035,-3.4008798599243164,0.3
1788859890.86651,-3.742730140686035,-3.4008798599243164,0.3
1788859891.0726364,-3.742730140686035,-3.4008798599243164,0.3
1788859891.2720423,-3.742730140686035,-3.4008798599243164,0.3
1788859891.460182,-3.742730140686035,-3.4008798599243164,0.3
1788859891.683858,-3.742730140686035,-3.4008798599243164,0.3
1788859891.8701189,-3.742730140686035,-3.4008798599243164,0.3
1788859892.0922706,-3.742730140686035,-3.4008798599243164,0.3
1788859892.2738807,-3.742730140686035,-3.4008798599243164,0.3
1788859892.4702551,-3.742730140686035,-3.4008798599243164,0.3
1788859892.6757872,-3.742730140686035,-3.4008798599243164,0.3
1788859892.8843827,-3.742730140686035,-3.4008798599243164,0.3
1788859893.0837502,-3.742730140686035,-3.4008798599243164,0.3
1788859893.2802727,-3.742730140686035,-3.4008798599243164,0.3
1788859893.4585583,-3.742730140686035,-3.4008798599243164,0.3
1788859893.6778932,-3.742730140686035,-3.4008798599243164,0.3
1788859893.8676693,-3.742730140686035,-3.4008798599243164,0.3
1788859894.0798893,-3.742730140686035,-3.4008798599243164,0.3
1788859894.2682498,-3.742730140686035,-3.4008798599243164,0.3
1788859894.4699821,-3.742730140686035,-3.4008798599243164,0.3
1788859894.6726594,-3.742730140686035,-3.4008798599243164,0.3
1788859894.8698308,-3.742730140686035,-3.4008798599243164,0.3
1788859895.0812361,-3.742730140686035,-3.4008798599243164,0.3
1788859895.2673478,-3.742730140686035,-3.4008798599243164,0.3
1788859895.4663312,-3.742730140686035,-3.4008798599243164,0.3
1788859895.6674,-3.742730140686035,-3.4008798599243164,0.3
1788859895.8772275,-3.4427301985289835,-3.400879999999999,0.3
1788859896.086755,-3.2305981060252265,-3.6130118939747726,0.3
1788859896.2696228,-3.142730236053467,-3.7008798122406006,0.3
1788859896.4622865,-3.142730236053467,-3.7008798122406006,0.3
1788859896.6713283,-3.142730236053467,-3.7008798122406006,0.3
1788859896.8664656,-3.142730236053467,-3.7008798122406006,0.3
1788859897.0839,-3.142730236053467,-3.7008798122406006,0.3
1788859897.273105,-3.142730236053467,-3.7008798122406006,0.3
1788859897.4621217,-3.142730236053467,-3.7008798122406006,0.3
1788859897.6738076,-3.142730236053467,-3.7008798122406006,0.3
1788859897.8711097,-3.142730236053467,-3.7008798122406006,0.3
1788859898.0951192,-3.142730236053467,-3.7008798122406006,0.3
1788859898.272393,-3.142730236053467,-3.7008798122406006,0.3
1788859898.4756644,-3.142730236053467,-3.7008798122406006,0.3
1788859898.6745486,-3.142730236053467,-3.7008798122406006,0.3
1788859898.8742127,-3.142730236053467,-3.7008798122406006,0.3
1788859899.101366,-3.142730236053467,-3.7008798122406006,0.3
1788859899.2714431,-3.142730236053467,-3.7008798122406006,0.3
1788859899.4630177,-3.142730236053467,-3.7008798122406006,0.3
1788859899.6653345,-3.142730236053467,-3.7008798122406006,0.3
