timestamp,x,y,z
1788861303.4963744,2.0,0.0,0.3
1788861303.7169342,2.0,0.0,0.3
1788861303.8984294,2.0,0.0,0.3
1788861304.1004093,2.0,0.0,0.3
1788861304.2973485,2.0,0.0,0.3
1788861304.498915,2.0,0.0,0.3
1788861304.7168906,2.0,0.0,0.3
1788861304.8995407,2.0,0.0,0.3
1788861305.096458,2.0,0.0,0.3
1788861305.2968247,2.0,0.0,0.3
1788861305.498349,2.0,0.0,0.3
1788861305.7179475,2.0,0.0,0.3
1788861305.8967192,2.0,0.0,0.3
1788861306.1032763,2.0,0.0,0.3
1788861306.2993348,2.0,0.0,0.3
1788861306.4969552,2.0,0.0,0.3
1788861306.7170334,2.0,0.0,0.3
1788861306.897469,2.0,0.0,0.3
1788861307.0975869,2.0,0.0,0.3
1788861307.300639,2.0,0.0,0.3
1788861307.502382,2.0,0.0,0.3
1788861307.7163777,2.0,0.0,0.3
1788861307.896361,2.0,0.0,0.3
1788861308.0971475,2.0,0.0,0.3
1788861308.2971394,2.0,0.0,0.3
1788861308.4974086,2.0,0.0,0.3
1788861308.7163498,2.0,0.0,0.3
1788861308.8960779,2.0,0.0,0.3
1788861309.0973155,2.0,0.0,0.3
1788861309.2963834,2.0,0.0,0.3
1788861309.4975073,2.0,0.0,0.3
1788861309.717664,2.0,0.0,0.3
1788861309.899489,2.0,0.0,0.3
1788861310.097979,2.0,0.0,0.3
1788861310.2966056,2.0,0.0,0.3
1788861310.4986787,2.0,0.0,0.3
1788861310.7244837,2.0,0.0,0.3
1788861310.9007716,2.0,0.0,0.3
1788861311.099399,2.0,0.0,0.3
1788861311.2990973,2.0,0.0,0.3
1788861311.4968152,2.0,0.0,0.3
1788861311.728174,2.0,0.0,0.3
1788861311.8967893,2.0,0.0,0.3
1788861312.0979307,2.0,0.0,0.3
1788861312.2982469,2.0,0.0,0.3
1788861312.4984076,2.0,0.0,0.3
1788861312.7166824,2.0,0.0,0.3
1788861312.9031026,2.0,0.0,0.3
1788861313.0989778,2.0,0.0,0.3
1788861313.3006728,2.0,0.0,0.3
1788861313.4960592,1.7870000000000006,0.08700000000000019,0.3
1788861313.7170799,1.4870000000000005,0.08700000000000019,0.3
1788861313.8995137,1.249386255607266,0.23761374439273467,0.3
1788861314.0962543,1.100000023841858,0.3869999647140503,0.3
1788861314.2999766,1.100000023841858,0.3869999647140503,0.3
1788861314.500683,1.100000023841858,0.3869999647140503,0.3
1788861314.7173104,1.100000023841858,0.3869999647140503,0.3
1788861314.8975914,1.100000023841858,0.3869999647140503,0.3
1788861315.0959768,1.100000023841858,0.3869999647140503,0.3
1788861315.2965238,1.100000023841858,0.3869999647140503,0.3
1788861315.496677,1.100000023841858,0.3869999647140503,0.3
1788861315.71734,1.100000023841858,0.3869999647140503,0.3
1788861315.896963,1.100000023841858,0.3869999647140503,0.3
1788861316.0976958,1.100000023841858,0.3869999647140503,0.3
1788861316.297179,1.100000023841858,0.3869999647140503,0.3
1788861316.4970663,1.100000023841858,0.3869999647140503,0.3
1788861316.7198782,1.100000023841858,0.3869999647140503,0.3
1788861316.895496,1.100000023841858,0.3869999647140503,0.3
1788861317.097477,1.100000023841858,0.3869999647140503,0.3
1788861317.2961304,1.100000023841858,0.3869999647140503,0.3
1788861317.4972835,1.100000023841858,0.3869999647140503,0.3
1788861317.7171135,1.100000023841858,0.3869999647140503,0.3
1788861317.8972118,1.100000023841858,0.3869999647140503,0.3
1788861318.1032743,1.100000023841858,0.3869999647140503,0.3
1788861318.2961783,1.100000023841858,0.3869999647140503,0.3
1788861318.4985113,1.100000023841858,0.3869999647140503,0.3
1788861318.7166128,1.100000023841858,0.3869999647140503,0.3
1788861318.9008176,1.100000023841858,0.3869999647140503,0.3
1788861319.0993662,1.100000023841858,0.3869999647140503,0.3
1788861319.30041,1.100000023841858,0.3869999647140503,0.3
1788861319.4968352,1.100000023841858,0.3869999647140503,0.3
1788861319.7162523,1.100000023841858,0.3869999647140503,0.3
1788861319.9000213,1.100000023841858,0.3869999647140503,0.3
1788861320.09871,1.100000023841858,0.3869999647140503,0.3
1788861320.3016562,1.100000023841858,0.3869999647140503,0.3
1788861320.4973996,1.100000023841858,0.3869999647140503,0.3
1788861320.7164044,1.100000023841858,0.3869999647140503,0.3
1788861320.8991742,1.100000023841858,0.3869999647140503,0.3
1788861321.1051552,1.100000023841858,0.3869999647140503,0.3
1788861321.3018215,1.100000023841858,0.3869999647140503,0.3
1788861321.4996119,1.100000023841858,0.3869999647140503,0.3
1788861321.7166276,1.100000023841858,0.3869999647140503,0.3
1788861321.8993134,1.100000023841858,0.3869999647140503,0.3
1788861322.0984,1.100000023841858,0.3869999647140503,0.3
1788861322.2956457,1.100000023841858,0.3869999647140503,0.3
1788861322.4962616,1.100000023841858,0.3869999647140503,0.3
1788861322.717785,1.100000023841858,0.3869999647140503,0.3
1788861322.8987615,1.100000023841858,0.3869999647140503,0.3
1788861323.0964482,1.100000023841858,0.3869999647140503,0.3
1788861323.296592,1.100000023841858,0.3869999647140503,0.3
1788861323.4967198,1.100000023841858,0.3869999647140503,0.3
1788861323.715913,1.100000023841858,0.3869999647140503,0.3
1788861323.9010441,1.100000023841858,0.3869999647140503,0.3
1788861324.0972347,1.100000023841858,0.3869999647140503,0.3
1788861324.2965684,1.100000023841858,0.3869999647140503,0.3
1788861324.4964993,1.100000023841858,0.3869999647140503,0.3
1788861324.7159002,1.100000023841858,0.3869999647140503,0.3
1788861324.8962872,1.100000023841858,0.3869999647140503,0.3
1788861325.098118,1.100000023841858,0.3869999647140503,0.3
1788861325.2983515,1.100000023841858,0.3869999647140503,0.3
1788861325.49728,1.100000023841858,0.3869999647140503,0.3
1788861325.716905,1.100000023841858,0.3869999647140503,0.3
1788861325.8993654,1.100000023841858,0.3869999647140503,0.3
1788861326.0958931,1.100000023841858,0.3869999647140503,0.3
1788861326.2986062,1.100000023841858,0.3869999647140503,0.3
1788861326.4991941,1.100000023841858,0.3869999647140503,0.3
1788861326.7160761,1.100000023841858,0.3869999647140503,0.3
1788861326.8973882,1.100000023841858,0.3869999647140503,0.3
1788861327.097856,1.100000023841858,0.3869999647140503,0.3
1788861327.3041847,1.100000023841858,0.3869999647140503,0.3
1788861327.4985871,1.100000023841858,0.3869999647140503,0.3
1788861327.7160678,1.100000023841858,0.3869999647140503,0.3
1788861327.9012754,1.100000023841858,0.3869999647140503,0.3
1788861328.1000602,1.100000023841858,0.3869999647140503,0.3
1788861328.3033922,1.100000023841858,0.3869999647140503,0.3
1788861328.4961584,1.100000023841858,0.3869999647140503,0.3
1788861328.716327,1.100000023841858,0.3869999647140503,0.3
1788861328.8958662,1.100000023841858,0.3869999647140503,0.3
1788861329.0957377,1.100000023841858,0.3869999647140503,0.3
1788861329.2965891,1.100000023841858,0.3869999647140503,0.3
1788861329.4988701,1.100000023841858,0.3869999647140503,0.3
1788861329.718329,1.100000023841858,0.3869999647140503,0.3
1788861329.8993137,1.100000023841858,0.3869999647140503,0.3
1788861330.0960712,1.100000023841858,0.3869999647140503,0.3
1788861330.2964153,0.80000004258559,0.38700000000000045,0.3
1788861330.4968739,0.5000000425855899,0.38700000000000045,0.3
1788861330.7257724,0.20000004258558995,0.38700000000000045,0.3
1788861330.8984373,0.20000004768371582,0.3869999647140503,0.3
1788861331.097307,0.20000004768371582,0.3869999647140503,0.3
1788861331.3013456,0.20000004768371582,0.3869999647140503,0.3
1788861331.4985092,0.20000004768371582,0.3869999647140503,0.3
1788861331.7163503,0.20000004768371582,0.3869999647140503,0.3
1788861331.9010165,0.20000004768371582,0.3869999647140503,0.3
1788861332.101098,0.20000004768371582,0.3869999647140503,0.3
1788861332.2963955,0.20000004768371582,0.3869999647140503,0.3
1788861332.5012643,0.20000004768371582,0.3869999647140503,0.3
1788861332.7158258,0.20000004768371582,0.3869999647140503,0.3
1788861332.8996398,0.20000004768371582,0.3869999647140503,0.3
1788861333.1010292,0.20000004768371582,0.3869999647140503,0.3
1788861333.299923,0.20000004768371582,0.3869999647140503,0.3
1788861333.5019214,0.20000004768371582,0.3869999647140503,0.3
1788861333.7259376,0.20000004768371582,0.3869999647140503,0.3
1788861333.8964388,0.20000004768371582,0.3869999647140503,0.3
1788861334.099073,0.20000004768371582,0.3869999647140503,0.3
1788861334.2984965,0.20000004768371582,0.3869999647140503,0.3
1788861334.499747,0.20000004768371582,0.3869999647140503,0.3
1788861334.7155278,0.20000004768371582,0.3869999647140503,0.3
1788861334.8973327,0.20000004768371582,0.3869999647140503,0.3
1788861335.100795,0.20000004768371582,0.3869999647140503,0.3
1788861335.300271,0.20000004768371582,0.3869999647140503,0.3
1788861335.5142968,0.20000004768371582,0.3869999647140503,0.3
1788861335.7173538,0.20000004768371582,0.3869999647140503,0.3
1788861335.8959436,0.20000004768371582,0.3869999647140503,0.3
1788861336.09927,0.20000004768371582,0.3869999647140503,0.3
1788861336.3019698,0.20000004768371582,0.3869999647140503,0.3
1788861336.503226,0.20000004768371582,0.3869999647140503,0.3
1788861336.7164564,0.20000004768371582,0.3869999647140503,0.3
1788861336.8975997,0.20000004768371582,0.3869999647140503,0.3
1788861337.0988111,0.20000004768371582,0.3869999647140503,0.3
1788861337.3030646,0.20000004768371582,0.3869999647140503,0.3
1788861337.4958024,0.20000004768371582,0.3869999647140503,0.3
1788861337.7171597,0.20000004768371582,0.3869999647140503,0.3
1788861337.9008496,0.20000004768371582,0.3869999647140503,0.3
1788861338.099467,0.20000004768371582,0.3869999647140503,0.3
1788861338.3002913,0.20000004768371582,0.3869999647140503,0.3
1788861338.4972787,0.20000004768371582,0.3869999647140503,0.3
1788861338.7171383,0.20000004768371582,0.3869999647140503,0.3
1788861338.8971727,0.20000004768371582,0.3869999647140503,0.3
1788861339.1021595,0.20000004768371582,0.3869999647140503,0.3
1788861339.300432,0.20000004768371582,0.3869999647140503,0.3
1788861339.5011656,0.20000004768371582,0.3869999647140503,0.3
1788861339.71759,0.20000004768371582,0.3869999647140503,0.3
1788861339.9009116,0.20000004768371582,0.3869999647140503,0.3
1788861340.1028242,0.20000004768371582,0.3869999647140503,0.3
1788861340.3022726,0.20000004768371582,0.3869999647140503,0.3
1788861340.4976492,0.20000004768371582,0.3869999647140503,0.3
1788861340.7272887,0.20000004768371582,0.3869999647140503,0.3
1788861340.8994179,0.20000004768371582,0.3869999647140503,0.3
1788861341.099509,0.20000004768371582,0.3869999647140503,0.3
1788861341.3011472,0.20000004768371582,0.3869999647140503,0.3
1788861341.5036585,0.20000004768371582,0.3869999647140503,0.3
1788861341.7184415,0.20000004768371582,0.3869999647140503,0.3
1788861341.8974452,0.20000004768371582,0.3869999647140503,0.3
1788861342.0958488,0.20000004768371582,0.3869999647140503,0.3
1788861342.2961562,0.20000004768371582,0.3869999647140503,0.3
1788861342.4975712,0.20000004768371582,0.3869999647140503,0.3
1788861342.7176514,0.20000004768371582,0.3869999647140503,0.3
1788861342.8968883,0.20000004768371582,0.3869999647140503,0.3
1788861343.0988579,0.20000004768371582,0.3869999647140503,0.3
1788861343.2983525,0.20000004768371582,0.3869999647140503,0.3
1788861343.5048556,0.20000004768371582,0.3869999647140503,0.3
1788861343.730767,0.20000004768371582,0.3869999647140503,0.3
1788861343.9028106,0.20000004768371582,0.3869999647140503,0.3
1788861344.098399,0.20000004768371582,0.3869999647140503,0.3
1788861344.2996352,0.20000004768371582,0.3869999647140503,0.3
1788861344.501655,0.20000004768371582,0.3869999647140503,0.3
1788861344.7291932,0.20000004768371582,0.3869999647140503,0.3
1788861344.901756,0.20000004768371582,0.3869999647140503,0.3
1788861345.0967047,0.20000004768371582,0.3869999647140503,0.3
1788861345.304676,0.20000004768371582,0.3869999647140503,0.3
1788861345.4966395,0.20000004768371582,0.3869999647140503,0.3
1788861345.726505,0.20000004768371582,0.3869999647140503,0.3
1788861345.9020274,0.20000004768371582,0.3869999647140503,0.3
1788861346.0975053,0.20000004768371582,0.3869999647140503,0.3
1788861346.3014376,0.20000004768371582,0.3869999647140503,0.3
1788861346.4991422,0.20000004768371582,0.3869999647140503,0.3
1788861346.7307096,0.20000004768371582,0.3869999647140503,0.3
1788861346.8994927,0.20000004768371582,0.3869999647140503,0.3
1788861347.1026042,0.4999999406802312,0.38700000000000045,0.3
1788861347.3018963,0.7999999406802312,0.38700000000000045,0.3
1788861347.4963999,1.0999999406802312,0.38700000000000045,0.3
1788861347.7333424,1.3999999406802313,0.38700000000000045,0.3
1788861347.900502,1.6999999406802313,0.38700000000000045,0.3
1788861348.1058023,1.9999999406802313,0.38700000000000045,0.3
1788861348.3028097,2.2121319924105536,0.17486800758944704,0.3
1788861348.5024986,2.424264026766518,-0.0372640267665172,0.3
1788861348.7177143,2.636396061122482,-0.24939606112248136,0.3
1788861348.9009314,2.8485280954784464,-0.46152809547844575,0.3
1788861349.0965188,2.9000000000000004,-0.7402077345444451,0.3
1788861349.3035352,2.9000000000000004,-1.0402077345444452,0.3
1788861349.4987395,2.9000000000000004,-1.3402077345444452,0.3
1788861349.7158947,3.1272077345444456,-1.4129999999999998,0.3
1788861349.8959088,3.4272077345444454,-1.4129999999999998,0.3
1788861350.0985167,3.727207734544445,-1.4129999999999998,0.3
1788861350.2994018,4.0272077345444455,-1.4129999999999998,0.3
1788861350.5005953,4.327207734544445,-1.4129999999999998,0.3
1788861350.7159364,4.627207734544445,-1.4129999999999998,0.3
1788861350.8972366,4.86066012983441,-1.2523398701655903,0.3
1788861351.0968277,5.072792164190375,-1.0402078358096263,0.3
1788861351.3001075,5.2849241985463395,-0.8280758014536621,0.3
1788861351.4962285,5.497056232902303,-0.6159437670976977,0.3
1788861351.731048,5.709188267258267,-0.40381173274173354,0.3
1788861351.8972309,5.90000057220459,-0.21299993991851807,0.3
1788861352.0985959,5.90000057220459,-0.21299993991851807,0.3
1788861352.3008127,5.90000057220459,-0.21299993991851807,0.3
1788861352.4995475,5.90000057220459,-0.21299993991851807,0.3
1788861352.716323,5.90000057220459,-0.21299993991851807,0.3
1788861352.8991454,5.90000057220459,-0.21299993991851807,0.3
1788861353.097212,5.90000057220459,-0.21299993991851807,0.3
1788861353.2979765,5.90000057220459,-0.21299993991851807,0.3
1788861353.4997725,5.90000057220459,-0.21299993991851807,0.3
1788861353.7167954,5.90000057220459,-0.21299993991851807,0.3
1788861353.8957994,5.90000057220459,-0.21299993991851807,0.3
1788861354.0983489,5.90000057220459,-0.21299993991851807,0.3
1788861354.2972846,5.90000057220459,-0.21299993991851807,0.3
1788861354.5015306,5.90000057220459,-0.21299993991851807,0.3
1788861354.7168586,5.90000057220459,-0.21299993991851807,0.3
1788861354.8964727,5.90000057220459,-0.21299993991851807,0.3
1788861355.0966146,5.90000057220459,-0.21299993991851807,0.3
1788861355.299263,5.90000057220459,-0.21299993991851807,0.3
1788861355.4963455,5.90000057220459,-0.21299993991851807,0.3
1788861355.7292154,5.90000057220459,-0.21299993991851807,0.3
1788861355.8994918,5.90000057220459,-0.21299993991851807,0.3
1788861356.1006339,5.90000057220459,-0.21299993991851807,0.3
1788861356.299151,5.90000057220459,-0.21299993991851807,0.3
1788861356.5025902,5.90000057220459,-0.21299993991851807,0.3
1788861356.7158787,5.90000057220459,-0.21299993991851807,0.3
1788861356.8969493,5.90000057220459,-0.21299993991851807,0.3
1788861357.095817,5.90000057220459,-0.21299993991851807,0.3
1788861357.2967103,5.90000057220459,-0.21299993991851807,0.3
1788861357.4958458,5.90000057220459,-0.21299993991851807,0.3
1788861357.7165253,5.90000057220459,-0.21299993991851807,0.3
1788861357.9019766,5.90000057220459,-0.21299993991851807,0.3
1788861358.0989099,5.90000057220459,-0.21299993991851807,0.3
1788861358.298344,5.90000057220459,-0.21299993991851807,0.3
1788861358.4960444,5.90000057220459,-0.21299993991851807,0.3
1788861358.7191184,5.90000057220459,-0.21299993991851807,0.3
1788861358.898168,5.90000057220459,-0.21299993991851807,0.3
1788861359.1000795,5.90000057220459,-0.21299993991851807,0.3
1788861359.2978053,5.90000057220459,-0.21299993991851807,0.3
1788861359.4982426,5.90000057220459,-0.21299993991851807,0.3
1788861359.7297492,5.90000057220459,-0.21299993991851807,0.3
1788861359.898344,5.90000057220459,-0.21299993991851807,0.3
1788861360.10191,5.90000057220459,-0.21299993991851807,0.3
1788861360.2997553,5.90000057220459,-0.21299993991851807,0.3
1788861360.4988034,5.90000057220459,-0.21299993991851807,0.3
1788861360.716814,5.90000057220459,-0.21299993991851807,0.3
1788861360.9008315,5.90000057220459,-0.21299993991851807,0.3
1788861361.096492,5.90000057220459,-0.21299993991851807,0.3
1788861361.2962894,5.90000057220459,-0.21299993991851807,0.3
1788861361.496558,5.90000057220459,-0.21299993991851807,0.3
1788861361.7158399,5.90000057220459,-0.21299993991851807,0.3
1788861361.9003172,5.90000057220459,-0.21299993991851807,0.3
1788861362.1025965,5.90000057220459,-0.21299993991851807,0.3
1788861362.3011665,5.90000057220459,-0.21299993991851807,0.3
1788861362.4984717,5.90000057220459,-0.21299993991851807,0.3
1788861362.7162611,5.90000057220459,-0.21299993991851807,0.3
1788861362.897322,5.90000057220459,-0.21299993991851807,0.3
1788861363.0995393,5.90000057220459,-0.21299993991851807,0.3
1788861363.2966712,5.90000057220459,-0.21299993991851807,0.3
1788861363.501636,5.90000057220459,-0.21299993991851807,0.3
1788861363.7164624,5.90000057220459,-0.21299993991851807,0.3
1788861363.900629,5.90000057220459,-0.21299993991851807,0.3
1788861364.0974038,5.90000057220459,-0.21299993991851807,0.3
1788861364.302875,5.90000057220459,-0.21299993991851807,0.3
1788861364.500483,5.90000057220459,-0.21299993991851807,0.3
1788861364.7277055,5.90000057220459,-0.21299993991851807,0.3
1788861364.8971894,5.90000057220459,-0.21299993991851807,0.3
1788861365.0998888,5.90000057220459,-0.21299993991851807,0.3
1788861365.2984097,5.90000057220459,-0.21299993991851807,0.3
1788861365.499132,5.90000057220459,-0.21299993991851807,0.3
1788861365.7166183,5.90000057220459,-0.21299993991851807,0.3
1788861365.900018,5.90000057220459,-0.21299993991851807,0.3
1788861366.1033423,5.90000057220459,-0.21299993991851807,0.3
1788861366.2998178,5.90000057220459,-0.21299993991851807,0.3
1788861366.4961703,5.90000057220459,-0.21299993991851807,0.3
1788861366.7193148,5.90000057220459,-0.21299993991851807,0.3
1788861366.8996186,5.90000057220459,-0.21299993991851807,0.3
1788861367.0986717,5.90000057220459,-0.21299993991851807,0.3
1788861367.2996333,5.90000057220459,-0.21299993991851807,0.3
1788861367.4967165,5.90000057220459,-0.21299993991851807,0.3
1788861367.7158494,5.90000057220459,-0.21299993991851807,0.3
1788861367.8987753,5.90000057220459,-0.21299993991851807,0.3
1788861368.1114395,5.90000057220459,-0.21299993991851807,0.3
1788861368.302432,5.90000057220459,-0.21299993991851807,0.3
1788861368.4982383,5.90000057220459,-0.21299993991851807,0.3
1788861368.723095,5.90000057220459,-0.21299993991851807,0.3
1788861368.9015937,5.90000057220459,-0.21299993991851807,0.3
1788861369.1013758,6.199999424649781,-0.21299999999999963,0.3
1788861369.300646,6.499999424649781,-0.21299999999999963,0.3
1788861369.4959464,6.799999424649781,-0.21299999999999963,0.3
1788861369.7161222,7.099999424649781,-0.21299999999999963,0.3
1788861369.8982863,7.39999942464978,-0.21299999999999963,0.3
1788861370.0976496,7.69999942464978,-0.21299999999999963,0.3
1788861370.2993324,7.700000286102295,-0.21299993991851807,0.3
1788861370.5007765,7.700000286102295,-0.21299993991851807,0.3
1788861370.7160563,7.700000286102295,-0.21299993991851807,0.3
1788861370.900332,7.700000286102295,-0.21299993991851807,0.3
1788861371.0990932,7.700000286102295,-0.21299993991851807,0.3
1788861371.3023293,7.700000286102295,-0.21299993991851807,0.3
1788861371.5016685,7.700000286102295,-0.21299993991851807,0.3
1788861371.7168188,7.700000286102295,-0.21299993991851807,0.3
1788861371.897757,7.700000286102295,-0.21299993991851807,0.3
1788861372.0975378,7.700000286102295,-0.21299993991851807,0.3
1788861372.296056,7.700000286102295,-0.21299993991851807,0.3
1788861372.496269,7.700000286102295,-0.21299993991851807,0.3
1788861372.7166567,7.700000286102295,-0.21299993991851807,0.3
1788861372.9010768,7.700000286102295,-0.21299993991851807,0.3
1788861373.098653,7.700000286102295,-0.21299993991851807,0.3
1788861373.2988436,7.700000286102295,-0.21299993991851807,0.3
1788861373.5145597,7.700000286102295,-0.21299993991851807,0.3
1788861373.7291362,7.700000286102295,-0.21299993991851807,0.3
1788861373.9018002,7.700000286102295,-0.21299993991851807,0.3
1788861374.1032405,7.700000286102295,-0.21299993991851807,0.3
1788861374.2986197,7.700000286102295,-0.21299993991851807,0.3
1788861374.4959424,7.700000286102295,-0.21299993991851807,0.3
1788861374.7184753,7.700000286102295,-0.21299993991851807,0.3
1788861374.9146144,7.700000286102295,-0.21299993991851807,0.3
1788861375.114043,7.700000286102295,-0.21299993991851807,0.3
1788861375.312603,7.700000286102295,-0.21299993991851807,0.3
1788861375.5021126,7.700000286102295,-0.21299993991851807,0.3
1788861375.7168505,7.700000286102295,-0.21299993991851807,0.3
1788861375.900094,7.700000286102295,-0.21299993991851807,0.3
1788861376.0982811,7.700000286102295,-0.21299993991851807,0.3
1788861376.3005695,7.700000286102295,-0.21299993991851807,0.3
1788861376.4981723,7.700000286102295,-0.21299993991851807,0.3
1788861376.7288637,7.700000286102295,-0.21299993991851807,0.3
1788861376.9002461,7.700000286102295,-0.21299993991851807,0.3
1788861377.0992615,7.700000286102295,-0.21299993991851807,0.3
1788861377.2993464,7.700000286102295,-0.21299993991851807,0.3
1788861377.5008864,7.700000286102295,-0.21299993991851807,0.3
1788861377.7268643,7.700000286102295,-0.21299993991851807,0.3
1788861377.9004767,7.700000286102295,-0.21299993991851807,0.3
1788861378.0998483,7.700000286102295,-0.21299993991851807,0.3
1788861378.2976732,7.700000286102295,-0.21299993991851807,0.3
1788861378.5002546,7.700000286102295,-0.21299993991851807,0.3
1788861378.7175825,7.700000286102295,-0.21299993991851807,0.3
1788861378.8987322,7.700000286102295,-0.21299993991851807,0.3
1788861379.097977,7.700000286102295,-0.21299993991851807,0.3
1788861379.3029444,7.700000286102295,-0.21299993991851807,0.3
1788861379.4998698,7.700000286102295,-0.21299993991851807,0.3
1788861379.7170966,7.700000286102295,-0.21299993991851807,0.3
1788861379.9022434,7.700000286102295,-0.21299993991851807,0.3
1788861380.0994353,7.700000286102295,-0.21299993991851807,0.3
1788861380.298758,7.700000286102295,-0.21299993991851807,0.3
1788861380.4991076,7.700000286102295,-0.21299993991851807,0.3
1788861380.7166655,7.700000286102295,-0.21299993991851807,0.3
1788861380.8992922,7.700000286102295,-0.21299993991851807,0.3
1788861381.0968165,7.700000286102295,-0.21299993991851807,0.3
1788861381.3015707,7.700000286102295,-0.21299993991851807,0.3
1788861381.4966218,7.700000286102295,-0.21299993991851807,0.3
1788861381.728637,7.700000286102295,-0.21299993991851807,0.3
1788861381.8962634,7.700000286102295,-0.21299993991851807,0.3
1788861382.09617,7.700000286102295,-0.21299993991851807,0.3
1788861382.2964325,7.700000286102295,-0.21299993991851807,0.3
1788861382.499792,7.700000286102295,-0.21299993991851807,0.3
1788861382.7179692,7.700000286102295,-0.21299993991851807,0.3
1788861382.9013586,7.700000286102295,-0.21299993991851807,0.3
1788861383.0993936,7.700000286102295,-0.21299993991851807,0.3
1788861383.3022327,7.700000286102295,-0.21299993991851807,0.3
1788861383.5029044,7.700000286102295,-0.21299993991851807,0.3
1788861383.7187343,7.700000286102295,-0.21299993991851807,0.3
1788861383.8996136,7.700000286102295,-0.21299993991851807,0.3
1788861384.1042974,7.700000286102295,-0.21299993991851807,0.3
1788861384.304509,7.700000286102295,-0.21299993991851807,0.3
1788861384.5005689,7.700000286102295,-0.21299993991851807,0.3
1788861384.7170901,7.700000286102295,-0.21299993991851807,0.3
1788861384.8964508,7.700000286102295,-0.21299993991851807,0.3
1788861385.0995758,7.700000286102295,-0.21299993991851807,0.3
1788861385.3000486,7.700000286102295,-0.21299993991851807,0.3
1788861385.4959779,7.700000286102295,-0.21299993991851807,0.3
1788861385.7172832,7.700000286102295,-0.21299993991851807,0.3
1788861385.9019227,7.700000286102295,-0.21299993991851807,0.3
1788861386.1014655,7.700000286102295,-0.21299993991851807,0.3
1788861386.3005776,7.700000286102295,-0.21299993991851807,0.3
1788861386.497174,7.700000000000001,-0.5129997076572095,0.3
1788861386.7162955,7.4878681723616065,-0.7251318276383949,0.3
1788861386.899823,7.400000095367432,-0.812999963760376,0.3
1788861387.1010976,7.400000095367432,-0.812999963760376,0.3
1788861387.298129,7.400000095367432,-0.812999963760376,0.3
1788861387.5021703,7.400000095367432,-0.812999963760376,0.3
1788861387.7271905,7.400000095367432,-0.812999963760376,0.3
1788861387.896276,7.400000095367432,-0.812999963760376,0.3
1788861388.0988028,7.400000095367432,-0.812999963760376,0.3
1788861388.2965188,7.400000095367432,-0.812999963760376,0.3
1788861388.501175,7.400000095367432,-0.812999963760376,0.3
