timestamp,x,y,z
1788859536.9742715,-4.100000381469727,-1.1299996376037598,0.3
1788859537.1776931,-4.100000381469727,-1.1299996376037598,0.3
1788859537.374707,-4.100000381469727,-1.1299996376037598,0.3
1788859537.5903635,-4.100000381469727,-1.1299996376037598,0.3
1788859537.7818112,-4.100000381469727,-1.1299996376037598,0.3
1788859537.9739592,-4.100000381469727,-1.1299996376037598,0.3
1788859538.1750464,-4.100000381469727,-1.1299996376037598,0.3
1788859538.3755026,-4.100000381469727,-1.1299996376037598,0.3
1788859538.592495,-4.100000381469727,-1.1299996376037598,0.3
1788859538.7730317,-4.100000381469727,-1.1299996376037598,0.3
1788859538.9750934,-4.100000381469727,-1.1299996376037598,0.3
1788859539.1751864,-4.100000381469727,-1.1299996376037598,0.3
1788859539.3742857,-4.100000381469727,-1.1299996376037598,0.3
1788859539.5903068,-4.100000381469727,-1.1299996376037598,0.3
1788859539.7758005,-4.100000381469727,-1.1299996376037598,0.3
1788859539.979718,-4.100000381469727,-1.1299996376037598,0.3
1788859540.1771133,-4.100000381469727,-1.1299996376037598,0.3
1788859540.372744,-4.100000381469727,-1.1299996376037598,0.3
1788859540.596106,-4.100000381469727,-1.1299996376037598,0.3
1788859540.77821,-4.100000381469727,-1.1299996376037598,0.3
1788859540.9776042,-4.100000381469727,-1.1299996376037598,0.3
1788859541.1800277,-4.100000381469727,-1.1299996376037598,0.3
1788859541.3678193,-4.100000381469727,-1.1299996376037598,0.3
1788859541.5964634,-4.100000381469727,-1.1299996376037598,0.3
1788859541.7690556,-4.100000381469727,-1.1299996376037598,0.3
1788859541.9729364,-4.100000381469727,-1.1299996376037598,0.3
1788859542.1710575,-4.100000381469727,-1.1299996376037598,0.3
1788859542.3678205,-4.100000381469727,-1.1299996376037598,0.3
1788859542.581341,-4.100000381469727,-1.1299996376037598,0.3
1788859542.774485,-4.100000381469727,-1.1299996376037598,0.3
1788859542.9741611,-4.100000381469727,-1.1299996376037598,0.3
1788859543.1748116,-4.100000381469727,-1.1299996376037598,0.3
1788859543.369671,-4.100000381469727,-1.1299996376037598,0.3
1788859543.5938735,-4.100000381469727,-1.1299996376037598,0.3
1788859543.7763467,-4.100000381469727,-1.1299996376037598,0.3
1788859543.9755502,-4.100000381469727,-1.1299996376037598,0.3
1788859544.1781435,-4.100000381469727,-1.1299996376037598,0.3
1788859544.3688588,-4.100000381469727,-1.1299996376037598,0.3
1788859544.5940564,-4.100000381469727,-1.1299996376037598,0.3
1788859544.777005,-4.100000381469727,-1.1299996376037598,0.3
1788859544.9748204,-4.100000381469727,-1.1299996376037598,0.3
1788859545.1782954,-4.100000381469727,-1.1299996376037598,0.3
1788859545.3690329,-4.100000381469727,-1.1299996376037598,0.3
1788859545.5881584,-4.100000381469727,-1.1299996376037598,0.3
1788859545.778251,-4.100000381469727,-1.1299996376037598,0.3
1788859545.973412,-4.100000381469727,-1.1299996376037598,0.3
1788859546.16877,-4.100000381469727,-1.1299996376037598,0.3
1788859546.3698273,-4.100000381469727,-1.1299996376037598,0.3
1788859546.5960433,-4.100000381469727,-1.1299996376037598,0.3
1788859546.768972,-4.100000381469727,-1.1299996376037598,0.3
1788859546.9749973,-4.100000381469727,-1.1299996376037598,0.3
1788859547.1767998,-4.100000381469727,-1.1299996376037598,0.3
1788859547.3713975,-4.100000381469727,-1.1299996376037598,0.3
1788859547.5879376,-4.100000381469727,-1.1299996376037598,0.3
1788859547.7742221,-4.100000381469727,-1.1299996376037598,0.3
1788859547.9723063,-4.100000381469727,-1.1299996376037598,0.3
1788859548.1787047,-4.100000381469727,-1.1299996376037598,0.3
1788859548.3741262,-4.100000381469727,-1.1299996376037598,0.3
1788859548.5967696,-4.100000381469727,-1.1299996376037598,0.3
1788859548.7730544,-4.100000381469727,-1.1299996376037598,0.3
1788859548.9685414,-4.100000381469727,-1.1299996376037598,0.3
1788859549.1765015,-4.100000381469727,-1.1299996376037598,0.3
1788859549.368784,-4.100000381469727,-1.1299996376037598,0.3
1788859549.5927117,-4.100000381469727,-1.1299996376037598,0.3
1788859549.774572,-4.399999473834449,-1.129999999999999,0.3
1788859549.9732418,-4.699999473834449,-1.129999999999999,0.3
1788859550.1805704,-4.912131662300736,-0.9178683376992637,0.3
1788859550.3713357,-5.0,-0.8299999237060547,0.3
1788859550.6009707,-5.0,-0.8299999237060547,0.3
1788859550.7781563,-5.0,-0.8299999237060547,0.3
1788859550.9790437,-5.0,-0.8299999237060547,0.3
1788859551.1803086,-5.0,-0.8299999237060547,0.3
1788859551.369139,-5.0,-0.8299999237060547,0.3
1788859551.5854826,-5.0,-0.8299999237060547,0.3
1788859551.7757955,-5.0,-0.8299999237060547,0.3
1788859551.976755,-5.0,-0.8299999237060547,0.3
1788859552.180102,-5.0,-0.8299999237060547,0.3
1788859552.3701687,-5.0,-0.8299999237060547,0.3
1788859552.5949018,-5.0,-0.8299999237060547,0.3
1788859552.7797143,-5.0,-0.8299999237060547,0.3
1788859552.9717836,-5.0,-0.8299999237060547,0.3
1788859553.1789598,-5.0,-0.8299999237060547,0.3
1788859553.374412,-5.0,-0.8299999237060547,0.3
1788859553.5963125,-5.0,-0.8299999237060547,0.3
1788859553.7790682,-5.0,-0.8299999237060547,0.3
1788859553.9732797,-5.0,-0.8299999237060547,0.3
1788859554.1753244,-5.0,-0.8299999237060547,0.3
1788859554.3734632,-5.0,-0.8299999237060547,0.3
1788859554.5853608,-5.0,-0.8299999237060547,0.3
1788859554.7794476,-5.0,-0.8299999237060547,0.3
1788859554.9819727,-5.0,-0.8299999237060547,0.3
1788859555.1756744,-5.0,-0.8299999237060547,0.3
1788859555.3763955,-5.0,-0.8299999237060547,0.3
1788859555.5951092,-5.0,-0.8299999237060547,0.3
1788859555.7762148,-5.0,-0.8299999237060547,0.3
1788859555.968975,-5.0,-0.8299999237060547,0.3
1788859556.176042,-5.0,-0.8299999237060547,0.3
1788859556.369279,-5.0,-0.8299999237060547,0.3
1788859556.5860226,-5.0,-0.8299999237060547,0.3
1788859556.7694275,-5.0,-0.8299999237060547,0.3
1788859556.968692,-5.0,-0.8299999237060547,0.3
1788859557.1699088,-5.0,-0.8299999237060547,0.3
1788859557.3682048,-5.0,-0.8299999237060547,0.3
1788859557.5820923,-5.0,-0.8299999237060547,0.3
1788859557.7763805,-5.0,-0.8299999237060547,0.3
1788859557.9712956,-5.0,-0.8299999237060547,0.3
1788859558.171125,-5.0,-0.8299999237060547,0.3
1788859558.3788242,-5.0,-0.8299999237060547,0.3
1788859558.5915515,-5.0,-0.8299999237060547,0.3
1788859558.7697535,-5.0,-0.8299999237060547,0.3
1788859558.9698968,-5.0,-0.8299999237060547,0.3
1788859559.1695802,-5.0,-0.8299999237060547,0.3
1788859559.368287,-5.0,-0.8299999237060547,0.3
1788859559.5859654,-5.0,-0.8299999237060547,0.3
1788859559.768599,-5.0,-0.8299999237060547,0.3
1788859559.9744315,-5.0,-0.8299999237060547,0.3
1788859560.1741376,-5.0,-0.8299999237060547,0.3
1788859560.3686893,-5.0,-0.8299999237060547,0.3
1788859560.5898812,-5.0,-0.8299999237060547,0.3
1788859560.771252,-5.0,-0.8299999237060547,0.3
1788859560.9699135,-5.0,-0.8299999237060547,0.3
1788859561.1696682,-5.0,-0.8299999237060547,0.3
1788859561.3742535,-5.0,-0.8299999237060547,0.3
1788859561.589262,-5.0,-0.8299999237060547,0.3
1788859561.7750638,-5.0,-0.8299999237060547,0.3
1788859561.9783893,-5.0,-0.8299999237060547,0.3
1788859562.176319,-5.0,-0.8299999237060547,0.3
1788859562.376971,-5.0,-0.8299999237060547,0.3
1788859562.5927327,-5.0,-0.8299999237060547,0.3
1788859562.7749906,-5.0,-0.8299999237060547,0.3
1788859562.9788632,-5.0,-0.8299999237060547,0.3
1788859563.17802,-5.0,-0.8299999237060547,0.3
1788859563.3761477,-5.0,-0.8299999237060547,0.3
1788859563.5938644,-5.0,-0.8299999237060547,0.3
1788859563.7704074,-5.0,-0.8299999237060547,0.3
1788859563.9688466,-5.0,-0.8299999237060547,0.3
1788859564.1688595,-5.0,-0.8299999237060547,0.3
1788859564.3731592,-5.0,-0.8299999237060547,0.3
1788859564.6012156,-5.0,-0.8299999237060547,0.3
1788859564.768715,-5.0,-0.8299999237060547,0.3
1788859564.9785917,-5.0,-0.8299999237060547,0.3
1788859565.1691136,-5.0,-0.8299999237060547,0.3
1788859565.3718197,-5.0,-0.8299999237060547,0.3
1788859565.5836003,-5.0,-0.8299999237060547,0.3
1788859565.7741458,-5.0,-0.8299999237060547,0.3
1788859565.9750748,-5.0,-0.8299999237060547,0.3
1788859566.1718423,-5.0,-0.8299999237060547,0.3
1788859566.3708885,-5.0,-0.8299999237060547,0.3
1788859566.5838964,-5.299999923706055,-0.8299999999999992,0.3
1788859566.780155,-5.599999923706055,-0.8299999999999992,0.3
1788859566.9685667,-5.899999923706055,-0.8299999999999992,0.3
1788859567.172462,-5.900000095367432,-0.8299999237060547,0.3
1788859567.3718266,-5.900000095367432,-0.8299999237060547,0.3
1788859567.5904336,-5.900000095367432,-0.8299999237060547,0.3
1788859567.7764168,-5.900000095367432,-0.8299999237060547,0.3
1788859567.9750237,-5.900000095367432,-0.8299999237060547,0.3
1788859568.1676905,-5.900000095367432,-0.8299999237060547,0.3
1788859568.3703597,-5.900000095367432,-0.8299999237060547,0.3
1788859568.5832071,-5.900000095367432,-0.8299999237060547,0.3
1788859568.7694144,-5.900000095367432,-0.8299999237060547,0.3
1788859568.9822803,-5.900000095367432,-0.8299999237060547,0.3
1788859569.1693106,-5.900000095367432,-0.8299999237060547,0.3
1788859569.376011,-5.900000095367432,-0.8299999237060547,0.3
1788859569.596417,-5.900000095367432,-0.8299999237060547,0.3
1788859569.777139,-5.900000095367432,-0.8299999237060547,0.3
1788859569.973702,-5.900000095367432,-0.8299999237060547,0.3
1788859570.1763153,-5.900000095367432,-0.8299999237060547,0.3
1788859570.369711,-5.900000095367432,-0.8299999237060547,0.3
1788859570.593509,-5.900000095367432,-0.8299999237060547,0.3
1788859570.7761164,-5.900000095367432,-0.8299999237060547,0.3
1788859570.9755704,-5.900000095367432,-0.8299999237060547,0.3
1788859571.1755338,-5.900000095367432,-0.8299999237060547,0.3
1788859571.3689394,-5.900000095367432,-0.8299999237060547,0.3
1788859571.5827377,-5.900000095367432,-0.8299999237060547,0.3
1788859571.7730236,-5.900000095367432,-0.8299999237060547,0.3
1788859571.9685903,-5.900000095367432,-0.8299999237060547,0.3
1788859572.1714902,-5.900000095367432,-0.8299999237060547,0.3
1788859572.3696024,-5.900000095367432,-0.8299999237060547,0.3
1788859572.5838697,-5.900000095367432,-0.8299999237060547,0.3
1788859572.7681944,-5.900000095367432,-0.8299999237060547,0.3
1788859572.971041,-5.900000095367432,-0.8299999237060547,0.3
1788859573.1744347,-5.900000095367432,-0.8299999237060547,0.3
1788859573.3686113,-5.900000095367432,-0.8299999237060547,0.3
1788859573.5906086,-5.900000095367432,-0.8299999237060547,0.3
1788859573.7683678,-5.900000095367432,-0.8299999237060547,0.3
1788859573.9719858,-5.900000095367432,-0.8299999237060547,0.3
1788859574.172683,-5.900000095367432,-0.8299999237060547,0.3
1788859574.3703039,-5.900000095367432,-0.8299999237060547,0.3
1788859574.5923228,-5.900000095367432,-0.8299999237060547,0.3
1788859574.7758186,-5.900000095367432,-0.8299999237060547,0.3
1788859574.972542,-5.900000095367432,-0.8299999237060547,0.3
1788859575.1711469,-5.900000095367432,-0.8299999237060547,0.3
1788859575.3682573,-5.900000095367432,-0.8299999237060547,0.3
1788859575.5940776,-5.900000095367432,-0.8299999237060547,0.3
1788859575.7777722,-5.900000095367432,-0.8299999237060547,0.3
1788859575.9685168,-5.900000095367432,-0.8299999237060547,0.3
1788859576.1762688,-5.900000095367432,-0.8299999237060547,0.3
1788859576.3695428,-5.900000095367432,-0.8299999237060547,0.3
1788859576.6012554,-5.900000095367432,-0.8299999237060547,0.3
1788859576.7733386,-5.900000095367432,-0.8299999237060547,0.3
1788859576.9725559,-5.900000095367432,-0.8299999237060547,0.3
1788859577.1723435,-5.900000095367432,-0.8299999237060547,0.3
1788859577.3684003,-5.900000095367432,-0.8299999237060547,0.3
1788859577.5828834,-5.900000095367432,-0.8299999237060547,0.3
1788859577.7674313,-5.900000095367432,-0.8299999237060547,0.3
1788859577.9693205,-5.900000095367432,-0.8299999237060547,0.3
1788859578.1688588,-5.900000095367432,-0.8299999237060547,0.3
1788859578.3686128,-5.900000095367432,-0.8299999237060547,0.3
1788859578.593997,-5.900000095367432,-0.8299999237060547,0.3
1788859578.7792284,-5.900000095367432,-0.8299999237060547,0.3
1788859578.9695315,-5.900000095367432,-0.8299999237060547,0.3
1788859579.1746607,-5.900000095367432,-0.8299999237060547,0.3
1788859579.3678565,-5.900000095367432,-0.8299999237060547,0.3
1788859579.5915475,-5.900000095367432,-0.8299999237060547,0.3
1788859579.77721,-5.900000095367432,-0.8299999237060547,0.3
1788859579.9739637,-5.900000095367432,-0.8299999237060547,0.3
1788859580.1750932,-5.900000095367432,-0.8299999237060547,0.3
1788859580.3721616,-5.900000095367432,-0.8299999237060547,0.3
1788859580.5930748,-5.900000095367432,-0.8299999237060547,0.3
1788859580.7747467,-5.900000095367432,-0.8299999237060547,0.3
1788859580.9763925,-5.900000095367432,-0.8299999237060547,0.3
1788859581.1741047,-5.900000095367432,-0.8299999237060547,0.3
1788859581.3754306,-5.900000095367432,-0.8299999237060547,0.3
1788859581.5938573,-5.900000095367432,-0.8299999237060547,0.3
1788859581.7745447,-5.900000095367432,-0.8299999237060547,0.3
1788859581.9811811,-5.900000095367432,-0.8299999237060547,0.3
1788859582.1766827,-5.900000095367432,-0.8299999237060547,0.3
1788859582.378827,-5.900000095367432,-0.8299999237060547,0.3
1788859582.5909169,-5.900000095367432,-0.8299999237060547,0.3
1788859582.7739935,-5.900000095367432,-0.8299999237060547,0.3
1788859582.9718657,-5.900000095367432,-0.8299999237060547,0.3
1788859583.1840348,-5.900000095367432,-0.8299999237060547,0.3
1788859583.3792224,-5.900000095367432,-0.8299999237060547,0.3
1788859583.6121652,-5.900000095367432,-0.8299999237060547,0.3
1788859583.7668974,-5.900000095367432,-0.8299999237060547,0.3
1788859583.976001,-5.900000095367432,-0.8299999237060547,0.3
1788859584.171555,-5.8999999999999995,-0.5300001221299018,0.3
1788859584.3728378,-5.8999999999999995,-0.23000012212990179,0.3
1788859584.5917344,-5.8999999999999995,0.0699998778700982,0.3
1788859584.7824101,-5.8999999999999995,0.3699998778700982,0.3
1788859584.973788,-5.8999999999999995,0.6699998778700982,0.3
1788859585.1786077,-5.8999999999999995,0.9699998778700982,0.3
1788859585.3701305,-5.8999999999999995,1.2699998778700983,0.3
1788859585.5929906,-5.8999999999999995,1.5699998778700983,0.3
1788859585.780279,-5.8999999999999995,1.8699998778700984,0.3
1788859585.974563,-6.1121319479970815,2.082131947997083,0.3
1788859586.175609,-6.200000286102295,2.1700000762939453,0.3
1788859586.3711839,-6.200000286102295,2.1700000762939453,0.3
1788859586.5990815,-6.200000286102295,2.1700000762939453,0.3
1788859586.7796261,-6.200000286102295,2.1700000762939453,0.3
1788859586.9794948,-6.200000286102295,2.1700000762939453,0.3
1788859587.1767404,-6.200000286102295,2.1700000762939453,0.3
1788859587.3740487,-6.200000286102295,2.1700000762939453,0.3
1788859587.5952644,-6.200000286102295,2.1700000762939453,0.3
1788859587.7723947,-6.200000286102295,2.1700000762939453,0.3
1788859587.9783206,-6.200000286102295,2.1700000762939453,0.3
1788859588.1718547,-6.200000286102295,2.1700000762939453,0.3
1788859588.3792045,-6.200000286102295,2.1700000762939453,0.3
1788859588.599695,-6.200000286102295,2.1700000762939453,0.3
1788859588.7815418,-6.200000286102295,2.1700000762939453,0.3
1788859588.9784148,-6.200000286102295,2.1700000762939453,0.3
1788859589.1784544,-6.200000286102295,2.1700000762939453,0.3
1788859589.374768,-6.200000286102295,2.1700000762939453,0.3
1788859589.5884001,-6.200000286102295,2.1700000762939453,0.3
1788859589.776192,-6.200000286102295,2.1700000762939453,0.3
1788859589.9797132,-6.200000286102295,2.1700000762939453,0.3
1788859590.1768672,-6.200000286102295,2.1700000762939453,0.3
1788859590.3722095,-6.200000286102295,2.1700000762939453,0.3
1788859590.6029263,-6.200000286102295,2.1700000762939453,0.3
1788859590.7752454,-6.200000286102295,2.1700000762939453,0.3
1788859590.977566,-6.200000286102295,2.1700000762939453,0.3
1788859591.1754239,-6.200000286102295,2.1700000762939453,0.3
1788859591.377289,-6.200000286102295,2.1700000762939453,0.3
1788859591.5862138,-6.200000286102295,2.1700000762939453,0.3
1788859591.769478,-6.200000286102295,2.1700000762939453,0.3
1788859591.978384,-6.200000286102295,2.1700000762939453,0.3
1788859592.1731908,-6.200000286102295,2.1700000762939453,0.3
1788859592.376235,-6.200000286102295,2.1700000762939453,0.3
1788859592.5945523,-6.200000286102295,2.1700000762939453,0.3
1788859592.774434,-6.200000286102295,2.1700000762939453,0.3
1788859592.97623,-6.200000286102295,2.1700000762939453,0.3
1788859593.1772015,-6.200000286102295,2.1700000762939453,0.3
1788859593.3681376,-6.200000286102295,2.1700000762939453,0.3
1788859593.6040885,-6.200000286102295,2.1700000762939453,0.3
1788859593.7746837,-6.200000286102295,2.1700000762939453,0.3
1788859593.97111,-6.200000286102295,2.1700000762939453,0.3
1788859594.175401,-6.200000286102295,2.1700000762939453,0.3
1788859594.3681433,-6.200000286102295,2.1700000762939453,0.3
1788859594.5931818,-6.200000286102295,2.1700000762939453,0.3
1788859594.7764573,-6.200000286102295,2.1700000762939453,0.3
1788859594.9803307,-6.200000286102295,2.1700000762939453,0.3
1788859595.167954,-6.200000286102295,2.1700000762939453,0.3
1788859595.3760524,-6.200000286102295,2.1700000762939453,0.3
1788859595.5999665,-6.200000286102295,2.1700000762939453,0.3
1788859595.7813702,-6.200000286102295,2.1700000762939453,0.3
1788859595.973103,-6.200000286102295,2.1700000762939453,0.3
1788859596.1751506,-6.200000286102295,2.1700000762939453,0.3
1788859596.3760858,-6.200000286102295,2.1700000762939453,0.3
1788859596.5946949,-6.200000286102295,2.1700000762939453,0.3
1788859596.7706068,-6.200000286102295,2.1700000762939453,0.3
1788859596.9785626,-6.200000286102295,2.1700000762939453,0.3
1788859597.1727464,-6.200000286102295,2.1700000762939453,0.3
1788859597.37797,-6.200000286102295,2.1700000762939453,0.3
1788859597.5866153,-6.200000286102295,2.1700000762939453,0.3
1788859597.7741115,-6.200000286102295,2.1700000762939453,0.3
1788859597.9701402,-6.200000286102295,2.1700000762939453,0.3
1788859598.1759622,-6.200000286102295,2.1700000762939453,0.3
1788859598.3689532,-6.200000286102295,2.1700000762939453,0.3
1788859598.591938,-6.200000286102295,2.1700000762939453,0.3
1788859598.7680335,-6.200000286102295,2.1700000762939453,0.3
1788859598.9790502,-6.200000286102295,2.1700000762939453,0.3
1788859599.1759007,-6.200000286102295,2.1700000762939453,0.3
1788859599.3784425,-6.200000286102295,2.1700000762939453,0.3
1788859599.5948236,-6.200000286102295,2.1700000762939453,0.3
1788859599.776037,-6.200000286102295,2.1700000762939453,0.3
1788859599.9740171,-6.200000286102295,2.1700000762939453,0.3
1788859600.180017,-6.200000286102295,2.1700000762939453,0.3
1788859600.3812213,-6.200000286102295,2.1700000762939453,0.3
1788859600.599153,-6.200000286102295,2.1700000762939453,0.3
1788859600.7682664,-6.200000286102295,2.1700000762939453,0.3
1788859600.9742517,-6.200000286102295,2.1700000762939453,0.3
1788859601.1707687,-6.200000286102295,2.1700000762939453,0.3
1788859601.3698494,-6.200000286102295,2.1700000762939453,0.3
1788859601.5929744,-6.200000286102295,2.1700000762939453,0.3
1788859601.776065,-6.200000286102295,2.1700000762939453,0.3
1788859601.9769795,-6.200000286102295,2.1700000762939453,0.3
1788859602.1736941,-6.200000286102295,2.1700000762939453,0.3
1788859602.374925,-6.199999999999999,2.4699997038998665,0.3
1788859602.5882604,-6.199999999999999,2.7699997038998663,0.3
1788859602.7795634,-6.200000286102295,2.770000457763672,0.3
1788859602.9783769,-6.200000286102295,2.770000457763672,0.3
1788859603.170224,-6.200000286102295,2.770000457763672,0.3
1788859603.3782337,-6.200000286102295,2.770000457763672,0.3
1788859603.5948265,-6.200000286102295,2.770000457763672,0.3
1788859603.7716086,-6.200000286102295,2.770000457763672,0.3
1788859603.9801087,-6.200000286102295,2.770000457763672,0.3
1788859604.1780355,-6.200000286102295,2.770000457763672,0.3
1788859604.3762689,-6.200000286102295,2.770000457763672,0.3
1788859604.5975008,-6.200000286102295,2.770000457763672,0.3
1788859604.7743094,-6.200000286102295,2.770000457763672,0.3
1788859604.982465,-6.200000286102295,2.770000457763672,0.3
1788859605.1792598,-6.200000286102295,2.770000457763672,0.3
1788859605.3786008,-6.200000286102295,2.770000457763672,0.3
1788859605.5997922,-6.200000286102295,2.770000457763672,0.3
1788859605.773209,-6.200000286102295,2.770000457763672,0.3
1788859605.9773664,-6.200000286102295,2.770000457763672,0.3
1788859606.1749687,-6.200000286102295,2.770000457763672,0.3
1788859606.3728633,-6.200000286102295,2.770000457763672,0.3
1788859606.5850244,-6.200000286102295,2.770000457763672,0.3
1788859606.7760017,-6.200000286102295,2.770000457763672,0.3
1788859606.975173,-6.200000286102295,2.770000457763672,0.3
1788859607.1769643,-6.200000286102295,2.770000457763672,0.3
