timestamp,x,y,z
1788860709.8044746,2.0,0.0,0.3
1788860710.0139463,2.0,0.0,0.3
1788860710.2306821,2.0,0.0,0.3
1788860710.4063516,2.0,0.0,0.3
1788860710.601775,2.0,0.0,0.3
1788860710.7968407,2.0,0.0,0.3
1788860711.002833,2.0,0.0,0.3
1788860711.2113988,2.0,0.0,0.3
1788860711.4065883,2.0,0.0,0.3
1788860711.5943277,2.0,0.0,0.3
1788860711.8093293,2.0,0.0,0.3
1788860712.0039988,2.0,0.0,0.3
1788860712.2063007,2.0,0.0,0.3
1788860712.3971386,2.0,0.0,0.3
1788860712.5964038,2.0,0.0,0.3
1788860712.8093495,2.0,0.0,0.3
1788860713.0072272,2.0,0.0,0.3
1788860713.209135,2.0,0.0,0.3
1788860713.3953087,2.0,0.0,0.3
1788860713.5989125,2.0,0.0,0.3
1788860713.811092,2.0,0.0,0.3
1788860713.9891713,2.0,0.0,0.3
1788860714.2096448,2.0,0.0,0.3
1788860714.393922,2.0,0.0,0.3
1788860714.5910275,2.0,0.0,0.3
1788860714.7915275,2.0,0.0,0.3
1788860714.9985719,2.0,0.0,0.3
1788860715.2146616,2.0,0.0,0.3
1788860715.398309,2.0,0.0,0.3
1788860715.593091,2.0,0.0,0.3
1788860715.7911701,2.0,0.0,0.3
1788860715.998919,2.0,0.0,0.3
1788860716.210744,2.0,0.0,0.3
1788860716.3928592,2.0,0.0,0.3
1788860716.598708,2.0,0.0,0.3
1788860716.7942019,2.0,0.0,0.3
1788860716.9936197,2.0,0.0,0.3
1788860717.2126536,2.0,0.0,0.3
1788860717.3945377,2.0,0.0,0.3
1788860717.6011777,2.0,0.0,0.3
1788860717.7868552,2.0,0.0,0.3
1788860717.9928763,2.0,0.0,0.3
1788860718.2136202,2.0,0.0,0.3
1788860718.3955626,2.0,0.0,0.3
1788860718.600671,2.0,0.0,0.3
1788860718.8012273,2.0,0.0,0.3
1788860718.994205,2.0,0.0,0.3
1788860719.2228239,2.0,0.0,0.3
1788860719.405509,1.7870000000000006,0.08700000000000019,0.3
1788860719.6048405,1.4870000000000005,0.08700000000000019,0.3
1788860719.9247901,1.249386255607266,0.23761374439273467,0.3
1788860720.0042188,1.100000023841858,0.3869999647140503,0.3
1788860720.219918,1.100000023841858,0.3869999647140503,0.3
1788860720.4004483,1.100000023841858,0.3869999647140503,0.3
1788860720.6152966,1.100000023841858,0.3869999647140503,0.3
1788860720.802416,1.100000023841858,0.3869999647140503,0.3
1788860721.0036364,1.100000023841858,0.3869999647140503,0.3
1788860721.229439,1.100000023841858,0.3869999647140503,0.3
1788860721.399023,1.100000023841858,0.3869999647140503,0.3
1788860721.6084862,1.100000023841858,0.3869999647140503,0.3
1788860721.7941666,1.100000023841858,0.3869999647140503,0.3
1788860722.0187287,1.100000023841858,0.3869999647140503,0.3
1788860722.2152195,1.100000023841858,0.3869999647140503,0.3
1788860722.3908062,1.100000023841858,0.3869999647140503,0.3
1788860722.5946107,1.100000023841858,0.3869999647140503,0.3
1788860722.8095472,1.100000023841858,0.3869999647140503,0.3
1788860722.9963229,1.100000023841858,0.3869999647140503,0.3
1788860723.224752,1.100000023841858,0.3869999647140503,0.3
1788860723.3908648,1.100000023841858,0.3869999647140503,0.3
1788860723.5921595,1.100000023841858,0.3869999647140503,0.3
1788860723.799489,1.100000023841858,0.3869999647140503,0.3
1788860724.0046537,1.100000023841858,0.3869999647140503,0.3
1788860724.2202275,1.100000023841858,0.3869999647140503,0.3
1788860724.3915184,1.100000023841858,0.3869999647140503,0.3
1788860724.6004775,1.100000023841858,0.3869999647140503,0.3
1788860724.7995386,1.100000023841858,0.3869999647140503,0.3
1788860724.9962065,1.100000023841858,0.3869999647140503,0.3
1788860725.2286844,1.100000023841858,0.3869999647140503,0.3
1788860725.394681,1.100000023841858,0.3869999647140503,0.3
1788860725.5962384,1.100000023841858,0.3869999647140503,0.3
1788860725.80154,1.100000023841858,0.3869999647140503,0.3
1788860726.0292358,1.100000023841858,0.3869999647140503,0.3
1788860726.2248707,1.100000023841858,0.3869999647140503,0.3
1788860726.3966925,1.100000023841858,0.3869999647140503,0.3
1788860726.6033182,1.100000023841858,0.3869999647140503,0.3
1788860726.818579,1.100000023841858,0.3869999647140503,0.3
1788860726.9933624,1.100000023841858,0.3869999647140503,0.3
1788860727.220115,1.100000023841858,0.3869999647140503,0.3
1788860727.3959627,1.100000023841858,0.3869999647140503,0.3
1788860727.6122854,1.100000023841858,0.3869999647140503,0.3
1788860727.791254,1.100000023841858,0.3869999647140503,0.3
1788860727.9963768,1.100000023841858,0.3869999647140503,0.3
1788860728.2571983,1.100000023841858,0.3869999647140503,0.3
1788860728.38953,1.100000023841858,0.3869999647140503,0.3
1788860728.6099164,1.100000023841858,0.3869999647140503,0.3
1788860728.795398,1.100000023841858,0.3869999647140503,0.3
1788860728.9907537,1.100000023841858,0.3869999647140503,0.3
1788860729.207534,1.100000023841858,0.3869999647140503,0.3
1788860729.3903382,1.100000023841858,0.3869999647140503,0.3
1788860729.607329,1.100000023841858,0.3869999647140503,0.3
1788860729.8064618,1.100000023841858,0.3869999647140503,0.3
1788860730.001901,1.100000023841858,0.3869999647140503,0.3
1788860730.2313476,1.100000023841858,0.3869999647140503,0.3
1788860730.3990421,1.100000023841858,0.3869999647140503,0.3
1788860730.6077104,1.100000023841858,0.3869999647140503,0.3
1788860730.800981,1.100000023841858,0.3869999647140503,0.3
1788860730.998891,1.100000023841858,0.3869999647140503,0.3
1788860731.2168517,1.100000023841858,0.3869999647140503,0.3
1788860731.397965,1.100000023841858,0.3869999647140503,0.3
1788860731.6105044,1.100000023841858,0.3869999647140503,0.3
1788860731.8166752,1.100000023841858,0.3869999647140503,0.3
1788860731.9916875,1.100000023841858,0.3869999647140503,0.3
1788860732.2172792,1.100000023841858,0.3869999647140503,0.3
1788860732.4012196,1.100000023841858,0.3869999647140503,0.3
1788860732.5973766,1.100000023841858,0.3869999647140503,0.3
1788860732.7935524,1.100000023841858,0.3869999647140503,0.3
1788860733.0063055,1.100000023841858,0.3869999647140503,0.3
1788860733.234121,1.100000023841858,0.3869999647140503,0.3
1788860733.3940766,1.100000023841858,0.3869999647140503,0.3
1788860733.6072206,1.100000023841858,0.3869999647140503,0.3
1788860733.7989464,1.100000023841858,0.3869999647140503,0.3
1788860733.9959188,1.100000023841858,0.3869999647140503,0.3
1788860734.2217104,1.100000023841858,0.3869999647140503,0.3
1788860734.411522,1.100000023841858,0.3869999647140503,0.3
1788860734.6038563,1.100000023841858,0.3869999647140503,0.3
1788860734.7893462,1.100000023841858,0.3869999647140503,0.3
1788860735.0114918,1.100000023841858,0.3869999647140503,0.3
1788860735.2295246,1.100000023841858,0.3869999647140503,0.3
1788860735.4008098,1.100000023841858,0.3869999647140503,0.3
1788860735.5924838,1.100000023841858,0.3869999647140503,0.3
1788860735.794482,1.100000023841858,0.3869999647140503,0.3
1788860735.9975245,1.100000023841858,0.3869999647140503,0.3
1788860736.2251759,0.80000004258559,0.38700000000000045,0.3
1788860736.3942413,0.5000000425855899,0.38700000000000045,0.3
1788860736.6043644,0.20000004258558995,0.38700000000000045,0.3
1788860736.7969627,0.20000004768371582,0.3869999647140503,0.3
1788860736.9917707,0.20000004768371582,0.3869999647140503,0.3
1788860737.2314792,0.20000004768371582,0.3869999647140503,0.3
1788860737.394466,0.20000004768371582,0.3869999647140503,0.3
1788860737.6116166,0.20000004768371582,0.3869999647140503,0.3
1788860737.8050349,0.20000004768371582,0.3869999647140503,0.3
1788860738.0014558,0.20000004768371582,0.3869999647140503,0.3
1788860738.2114232,0.20000004768371582,0.3869999647140503,0.3
1788860738.4033499,0.20000004768371582,0.3869999647140503,0.3
1788860738.6120524,0.20000004768371582,0.3869999647140503,0.3
1788860738.8134975,0.20000004768371582,0.3869999647140503,0.3
1788860738.9887347,0.20000004768371582,0.3869999647140503,0.3
1788860739.212925,0.20000004768371582,0.3869999647140503,0.3
1788860739.4028952,0.20000004768371582,0.3869999647140503,0.3
1788860739.5949357,0.20000004768371582,0.3869999647140503,0.3
1788860739.8067296,0.20000004768371582,0.3869999647140503,0.3
1788860739.9905534,0.20000004768371582,0.3869999647140503,0.3
1788860740.21385,0.20000004768371582,0.3869999647140503,0.3
1788860740.4046688,0.20000004768371582,0.3869999647140503,0.3
1788860740.60174,0.20000004768371582,0.3869999647140503,0.3
1788860740.8083572,0.20000004768371582,0.3869999647140503,0.3
1788860740.998121,0.20000004768371582,0.3869999647140503,0.3
1788860741.2070346,0.20000004768371582,0.3869999647140503,0.3
1788860741.418054,0.20000004768371582,0.3869999647140503,0.3
1788860741.5984752,0.20000004768371582,0.3869999647140503,0.3
1788860741.7913444,0.20000004768371582,0.3869999647140503,0.3
1788860742.0095065,0.20000004768371582,0.3869999647140503,0.3
1788860742.2260392,0.20000004768371582,0.3869999647140503,0.3
1788860742.3966947,0.20000004768371582,0.3869999647140503,0.3
1788860742.594899,0.20000004768371582,0.3869999647140503,0.3
1788860742.799131,0.20000004768371582,0.3869999647140503,0.3
1788860742.9932635,0.20000004768371582,0.3869999647140503,0.3
1788860743.2125397,0.20000004768371582,0.3869999647140503,0.3
1788860743.3911693,0.20000004768371582,0.3869999647140503,0.3
1788860743.599546,0.20000004768371582,0.3869999647140503,0.3
1788860743.7917213,0.20000004768371582,0.3869999647140503,0.3
1788860743.9930513,0.20000004768371582,0.3869999647140503,0.3
1788860744.2296634,0.20000004768371582,0.3869999647140503,0.3
1788860744.3954532,0.20000004768371582,0.3869999647140503,0.3
1788860744.6001487,0.20000004768371582,0.3869999647140503,0.3
1788860744.8133109,0.20000004768371582,0.3869999647140503,0.3
1788860744.9972253,0.20000004768371582,0.3869999647140503,0.3
1788860745.2144568,0.20000004768371582,0.3869999647140503,0.3
1788860745.3938315,0.20000004768371582,0.3869999647140503,0.3
1788860745.6072593,0.20000004768371582,0.3869999647140503,0.3
1788860745.8024004,0.20000004768371582,0.3869999647140503,0.3
1788860746.0079763,0.20000004768371582,0.3869999647140503,0.3
1788860746.2170763,0.20000004768371582,0.3869999647140503,0.3
1788860746.404925,0.20000004768371582,0.3869999647140503,0.3
1788860746.6025429,0.20000004768371582,0.3869999647140503,0.3
1788860746.7988327,0.20000004768371582,0.3869999647140503,0.3
1788860747.014097,0.20000004768371582,0.3869999647140503,0.3
1788860747.2183535,0.20000004768371582,0.3869999647140503,0.3
1788860747.4012043,0.20000004768371582,0.3869999647140503,0.3
1788860747.6022127,0.20000004768371582,0.3869999647140503,0.3
1788860747.8103752,0.20000004768371582,0.3869999647140503,0.3
1788860748.005334,0.20000004768371582,0.3869999647140503,0.3
1788860748.2229545,0.20000004768371582,0.3869999647140503,0.3
1788860748.393936,0.20000004768371582,0.3869999647140503,0.3
1788860748.593661,0.20000004768371582,0.3869999647140503,0.3
1788860748.8034186,0.20000004768371582,0.3869999647140503,0.3
1788860749.0100694,0.20000004768371582,0.3869999647140503,0.3
1788860749.2216597,0.20000004768371582,0.3869999647140503,0.3
1788860749.397145,0.20000004768371582,0.3869999647140503,0.3
1788860749.6014557,0.20000004768371582,0.3869999647140503,0.3
1788860749.7955036,0.20000004768371582,0.3869999647140503,0.3
1788860749.9949682,0.20000004768371582,0.3869999647140503,0.3
1788860750.2295883,0.20000004768371582,0.3869999647140503,0.3
1788860750.3921516,0.20000004768371582,0.3869999647140503,0.3
1788860750.5958648,0.20000004768371582,0.3869999647140503,0.3
1788860750.800485,0.20000004768371582,0.3869999647140503,0.3
1788860751.0098953,0.20000004768371582,0.3869999647140503,0.3
1788860751.226111,0.20000004768371582,0.3869999647140503,0.3
1788860751.395217,0.20000004768371582,0.3869999647140503,0.3
1788860751.6003368,0.20000004768371582,0.3869999647140503,0.3
1788860751.7941906,0.20000004768371582,0.3869999647140503,0.3
1788860752.0008938,0.20000004768371582,0.3869999647140503,0.3
1788860752.2236848,0.20000004768371582,0.3869999647140503,0.3
1788860752.394418,0.20000004768371582,0.3869999647140503,0.3
1788860752.5997267,0.20000004768371582,0.3869999647140503,0.3
1788860752.8010635,0.20000004768371582,0.3869999647140503,0.3
1788860753.007248,0.4999999406802312,0.38700000000000045,0.3
1788860753.2273102,0.7999999406802312,0.38700000000000045,0.3
1788860753.3967817,1.0999999406802312,0.38700000000000045,0.3
1788860753.600247,1.3999999406802313,0.38700000000000045,0.3
1788860753.8082235,1.6999999406802313,0.38700000000000045,0.3
1788860754.0038698,1.9999999406802313,0.38700000000000045,0.3
1788860754.2123168,2.2121319924105536,0.17486800758944704,0.3
1788860754.393392,2.424264026766518,-0.0372640267665172,0.3
1788860754.5982082,2.636396061122482,-0.24939606112248136,0.3
1788860754.8075333,2.8485280954784464,-0.46152809547844575,0.3
1788860754.9976373,2.9000000000000004,-0.7402077345444451,0.3
1788860755.2114587,2.9000000000000004,-1.0402077345444452,0.3
1788860755.3894389,2.9000000000000004,-1.3402077345444452,0.3
1788860755.599401,3.1272077345444456,-1.4129999999999998,0.3
1788860755.7927887,3.4272077345444454,-1.4129999999999998,0.3
1788860755.9913385,3.727207734544445,-1.4129999999999998,0.3
1788860756.224691,4.0272077345444455,-1.4129999999999998,0.3
1788860756.4023557,4.327207734544445,-1.4129999999999998,0.3
1788860756.5990293,4.627207734544445,-1.4129999999999998,0.3
1788860756.796466,4.86066012983441,-1.2523398701655903,0.3
1788860756.9923387,5.072792164190375,-1.0402078358096263,0.3
1788860757.2077432,5.2849241985463395,-0.8280758014536621,0.3
1788860757.390255,5.497056232902303,-0.6159437670976977,0.3
1788860757.5920808,5.709188267258267,-0.40381173274173354,0.3
1788860757.8089101,5.90000057220459,-0.21299993991851807,0.3
1788860758.0008037,5.90000057220459,-0.21299993991851807,0.3
1788860758.2300668,5.90000057220459,-0.21299993991851807,0.3
1788860758.3900862,5.90000057220459,-0.21299993991851807,0.3
1788860758.5917206,5.90000057220459,-0.21299993991851807,0.3
1788860758.7916095,5.90000057220459,-0.21299993991851807,0.3
1788860758.9926944,5.90000057220459,-0.21299993991851807,0.3
1788860759.2113476,5.90000057220459,-0.21299993991851807,0.3
1788860759.388684,5.90000057220459,-0.21299993991851807,0.3
1788860759.5937164,5.90000057220459,-0.21299993991851807,0.3
1788860759.7966125,5.90000057220459,-0.21299993991851807,0.3
1788860760.0049765,5.90000057220459,-0.21299993991851807,0.3
1788860760.2294083,5.90000057220459,-0.21299993991851807,0.3
1788860760.392924,5.90000057220459,-0.21299993991851807,0.3
1788860760.5917392,5.90000057220459,-0.21299993991851807,0.3
1788860760.805635,5.90000057220459,-0.21299993991851807,0.3
1788860761.0024915,5.90000057220459,-0.21299993991851807,0.3
1788860761.2279668,5.90000057220459,-0.21299993991851807,0.3
1788860761.39683,5.90000057220459,-0.21299993991851807,0.3
1788860761.602493,5.90000057220459,-0.21299993991851807,0.3
1788860761.8085377,5.90000057220459,-0.21299993991851807,0.3
1788860761.9994981,5.90000057220459,-0.21299993991851807,0.3
1788860762.2342145,5.90000057220459,-0.21299993991851807,0.3
1788860762.4008293,5.90000057220459,-0.21299993991851807,0.3
1788860762.614263,5.90000057220459,-0.21299993991851807,0.3
1788860762.789943,5.90000057220459,-0.21299993991851807,0.3
1788860762.9984682,5.90000057220459,-0.21299993991851807,0.3
1788860763.2270892,5.90000057220459,-0.21299993991851807,0.3
1788860763.398592,5.90000057220459,-0.21299993991851807,0.3
1788860763.6062872,5.90000057220459,-0.21299993991851807,0.3
1788860763.8059034,5.90000057220459,-0.21299993991851807,0.3
1788860763.993251,5.90000057220459,-0.21299993991851807,0.3
1788860764.2283156,5.90000057220459,-0.21299993991851807,0.3
1788860764.3935497,5.90000057220459,-0.21299993991851807,0.3
1788860764.6069741,5.90000057220459,-0.21299993991851807,0.3
1788860764.8041582,5.90000057220459,-0.21299993991851807,0.3
1788860764.9956145,5.90000057220459,-0.21299993991851807,0.3
1788860765.2161188,5.90000057220459,-0.21299993991851807,0.3
1788860765.5210478,5.90000057220459,-0.21299993991851807,0.3
1788860765.6058683,5.90000057220459,-0.21299993991851807,0.3
1788860765.7951703,5.90000057220459,-0.21299993991851807,0.3
1788860765.993119,5.90000057220459,-0.21299993991851807,0.3
1788860766.2114842,5.90000057220459,-0.21299993991851807,0.3
1788860766.396575,5.90000057220459,-0.21299993991851807,0.3
1788860766.6082103,5.90000057220459,-0.21299993991851807,0.3
1788860766.8112757,5.90000057220459,-0.21299993991851807,0.3
1788860767.0110416,5.90000057220459,-0.21299993991851807,0.3
1788860767.211373,5.90000057220459,-0.21299993991851807,0.3
1788860767.3958147,5.90000057220459,-0.21299993991851807,0.3
1788860767.5878916,5.90000057220459,-0.21299993991851807,0.3
1788860767.804417,5.90000057220459,-0.21299993991851807,0.3
1788860767.997881,5.90000057220459,-0.21299993991851807,0.3
1788860768.2108047,5.90000057220459,-0.21299993991851807,0.3
1788860768.3937712,5.90000057220459,-0.21299993991851807,0.3
1788860768.6034827,5.90000057220459,-0.21299993991851807,0.3
1788860768.8008134,5.90000057220459,-0.21299993991851807,0.3
1788860769.0045416,5.90000057220459,-0.21299993991851807,0.3
1788860769.2205033,5.90000057220459,-0.21299993991851807,0.3
1788860769.3946183,5.90000057220459,-0.21299993991851807,0.3
1788860769.612124,5.90000057220459,-0.21299993991851807,0.3
1788860769.811458,5.90000057220459,-0.21299993991851807,0.3
1788860769.9960446,5.90000057220459,-0.21299993991851807,0.3
1788860770.2125492,5.90000057220459,-0.21299993991851807,0.3
1788860770.406803,5.90000057220459,-0.21299993991851807,0.3
1788860770.6041737,5.90000057220459,-0.21299993991851807,0.3
1788860770.8124795,5.90000057220459,-0.21299993991851807,0.3
1788860770.9980774,5.90000057220459,-0.21299993991851807,0.3
1788860771.206416,5.90000057220459,-0.21299993991851807,0.3
1788860771.4055638,5.90000057220459,-0.21299993991851807,0.3
1788860771.6003635,5.90000057220459,-0.21299993991851807,0.3
1788860771.8109121,5.90000057220459,-0.21299993991851807,0.3
1788860772.01427,5.90000057220459,-0.21299993991851807,0.3
1788860772.227641,5.90000057220459,-0.21299993991851807,0.3
1788860772.3943512,5.90000057220459,-0.21299993991851807,0.3
1788860772.6019146,5.90000057220459,-0.21299993991851807,0.3
1788860772.8020892,5.90000057220459,-0.21299993991851807,0.3
1788860773.0049613,5.90000057220459,-0.21299993991851807,0.3
1788860773.2178025,5.90000057220459,-0.21299993991851807,0.3
1788860773.392071,5.90000057220459,-0.21299993991851807,0.3
1788860773.605069,5.90000057220459,-0.21299993991851807,0.3
1788860773.8064277,5.90000057220459,-0.21299993991851807,0.3
1788860774.0583205,5.90000057220459,-0.21299993991851807,0.3
1788860774.2425401,5.90000057220459,-0.21299993991851807,0.3
1788860774.4121459,6.199999424649781,-0.21299999999999963,0.3
1788860774.609631,6.499999424649781,-0.21299999999999963,0.3
1788860774.8029299,6.799999424649781,-0.21299999999999963,0.3
1788860774.9962704,7.012131627521923,-0.42513162752192135,0.3
1788860775.2140923,7.100000381469727,-0.5130000114440918,0.3
1788860775.3975623,7.100000381469727,-0.5130000114440918,0.3
1788860775.5992248,7.100000381469727,-0.5130000114440918,0.3
1788860775.8083034,7.100000381469727,-0.5130000114440918,0.3
1788860776.0053177,7.100000381469727,-0.5130000114440918,0.3
1788860776.2168279,7.100000381469727,-0.5130000114440918,0.3
1788860776.400336,7.100000381469727,-0.5130000114440918,0.3
1788860776.6095514,7.100000381469727,-0.5130000114440918,0.3
1788860776.8123844,7.100000381469727,-0.5130000114440918,0.3
1788860777.0032563,7.100000381469727,-0.5130000114440918,0.3
1788860777.2101722,7.100000381469727,-0.5130000114440918,0.3
1788860777.405234,7.100000381469727,-0.5130000114440918,0.3
1788860777.5954478,7.100000381469727,-0.5130000114440918,0.3
1788860777.8024821,7.100000381469727,-0.5130000114440918,0.3
1788860777.9986196,7.100000381469727,-0.5130000114440918,0.3
1788860778.2139242,7.100000381469727,-0.5130000114440918,0.3
1788860778.404616,7.100000381469727,-0.5130000114440918,0.3
1788860778.6095374,7.100000381469727,-0.5130000114440918,0.3
1788860778.799692,7.100000381469727,-0.5130000114440918,0.3
1788860779.00516,7.100000381469727,-0.5130000114440918,0.3
1788860779.2212396,7.100000381469727,-0.5130000114440918,0.3
1788860779.4004192,7.100000381469727,-0.5130000114440918,0.3
1788860779.5992916,7.100000381469727,-0.5130000114440918,0.3
1788860779.797147,7.100000381469727,-0.5130000114440918,0.3
1788860779.9997544,7.100000381469727,-0.5130000114440918,0.3
1788860780.2188122,7.100000381469727,-0.5130000114440918,0.3
1788860780.4064026,7.100000381469727,-0.5130000114440918,0.3
1788860780.5969424,7.100000381469727,-0.5130000114440918,0.3
1788860780.810758,7.100000381469727,-0.5130000114440918,0.3
1788860781.0141551,7.100000381469727,-0.5130000114440918,0.3
1788860781.2259395,7.100000381469727,-0.5130000114440918,0.3
1788860781.3996315,7.100000381469727,-0.5130000114440918,0.3
1788860781.598392,7.100000381469727,-0.5130000114440918,0.3
1788860781.798172,7.100000381469727,-0.5130000114440918,0.3
1788860782.0001202,7.100000381469727,-0.5130000114440918,0.3
1788860782.2172058,7.100000381469727,-0.5130000114440918,0.3
1788860782.4018145,7.100000381469727,-0.5130000114440918,0.3
1788860782.6031902,7.100000381469727,-0.5130000114440918,0.3
1788860782.7969508,7.100000381469727,-0.5130000114440918,0.3
1788860783.003396,7.100000381469727,-0.5130000114440918,0.3
1788860783.2148502,7.100000381469727,-0.5130000114440918,0.3
1788860783.3983164,7.100000381469727,-0.5130000114440918,0.3
1788860783.5989013,7.100000381469727,-0.5130000114440918,0.3
1788860783.8026361,7.100000381469727,-0.5130000114440918,0.3
1788860784.002285,7.100000381469727,-0.5130000114440918,0.3
1788860784.216167,7.100000381469727,-0.5130000114440918,0.3
1788860784.3978565,7.100000381469727,-0.5130000114440918,0.3
1788860784.6033888,7.100000381469727,-0.5130000114440918,0.3
1788860784.8101869,7.100000381469727,-0.5130000114440918,0.3
1788860784.9941797,7.100000381469727,-0.5130000114440918,0.3
1788860785.2210736,7.100000381469727,-0.5130000114440918,0.3
1788860785.3996177,7.100000381469727,-0.5130000114440918,0.3
1788860785.6085384,7.100000381469727,-0.5130000114440918,0.3
1788860785.8492234,7.100000381469727,-0.5130000114440918,0.3
1788860785.9984517,7.100000381469727,-0.5130000114440918,0.3
1788860786.2098813,7.100000381469727,-0.5130000114440918,0.3
1788860786.3980768,7.100000381469727,-0.5130000114440918,0.3
1788860786.6063595,7.100000381469727,-0.5130000114440918,0.3
1788860786.7936175,7.100000381469727,-0.5130000114440918,0.3
1788860787.0034382,7.100000381469727,-0.5130000114440918,0.3
1788860787.214227,7.100000381469727,-0.5130000114440918,0.3
1788860787.3951395,7.100000381469727,-0.5130000114440918,0.3
1788860787.602182,7.100000381469727,-0.5130000114440918,0.3
1788860787.806071,7.100000381469727,-0.5130000114440918,0.3
1788860788.0014377,7.100000381469727,-0.5130000114440918,0.3
1788860788.2247987,7.100000381469727,-0.5130000114440918,0.3
1788860788.4046242,7.100000381469727,-0.5130000114440918,0.3
1788860788.611649,7.100000381469727,-0.5130000114440918,0.3
1788860788.7883956,7.100000381469727,-0.5130000114440918,0.3
1788860788.9994438,7.100000381469727,-0.5130000114440918,0.3
1788860789.2138848,7.100000381469727,-0.5130000114440918,0.3
1788860789.3926892,7.100000381469727,-0.5130000114440918,0.3
1788860789.5977294,7.100000381469727,-0.5130000114440918,0.3
1788860789.7977371,7.100000381469727,-0.5130000114440918,0.3
1788860789.9929757,7.100000381469727,-0.5130000114440918,0.3
1788860790.2203765,7.100000381469727,-0.5130000114440918,0.3
1788860790.3926747,7.100000381469727,-0.5130000114440918,0.3
1788860790.6017942,7.100000381469727,-0.5130000114440918,0.3
1788860790.7963686,7.100000381469727,-0.5130000114440918,0.3
1788860790.997681,7.100000381469727,-0.5130000114440918,0.3
1788860791.2148998,7.100000381469727,-0.5130000114440918,0.3
1788860791.3952694,7.100000000000001,-0.21300038164134782,0.3
1788860791.598213,7.100000000000001,0.08699961835865216,0.3
1788860791.7961788,7.100000381469727,0.08700001239776611,0.3
1788860791.991403,7.100000381469727,0.08700001239776611,0.3
1788860792.2287567,7.100000381469727,0.08700001239776611,0.3
1788860792.3918774,7.100000381469727,0.08700001239776611,0.3
1788860792.6038833,7.100000381469727,0.08700001239776611,0.3
1788860792.805775,7.100000381469727,0.08700001239776611,0.3
1788860792.9934652,7.100000381469727,0.08700001239776611,0.3
1788860793.2155457,7.100000381469727,0.08700001239776611,0.3
1788860793.3979278,7.100000381469727,0.08700001239776611,0.3
1788860793.606361,7.100000381469727,0.08700001239776611,0.3
1788860793.8136275,7.100000381469727,0.08700001239776611,0.3
1788860794.0044565,7.100000381469727,0.08700001239776611,0.3
1788860794.2114518,7.100000381469727,0.08700001239776611,0.3
1788860794.389619,7.100000381469727,0.08700001239776611,0.3
1788860794.6034164,7.100000381469727,0.08700001239776611,0.3
1788860794.8072467,7.100000381469727,0.08700001239776611,0.3
1788860795.002329,7.100000381469727,0.08700001239776611,0.3
