timestamp,x,y,z
1788859232.1513405,-3.17,-1.75,0.3
1788859232.3468406,-3.17,-1.75,0.3
1788859232.5365736,-3.17,-1.75,0.3
1788859232.7501345,-3.17,-1.75,0.3
1788859232.949066,-3.17,-1.75,0.3
1788859233.1596992,-3.17,-1.75,0.3
1788859233.3422894,-3.17,-1.75,0.3
1788859233.5432832,-3.17,-1.75,0.3
1788859233.7452562,-3.17,-1.75,0.3
1788859233.9354596,-3.17,-1.75,0.3
1788859234.1626456,-3.17,-1.75,0.3
1788859234.3414664,-3.17,-1.75,0.3
1788859234.5429196,-3.17,-1.75,0.3
1788859234.7421684,-3.17,-1.75,0.3
1788859234.9445274,-3.17,-1.75,0.3
1788859235.1599271,-3.17,-1.75,0.3
1788859235.3420434,-3.17,-1.75,0.3
1788859235.5432227,-3.17,-1.75,0.3
1788859235.747172,-3.17,-1.75,0.3
1788859235.9480524,-3.17,-1.75,0.3
1788859236.168581,-3.17,-1.75,0.3
1788859236.3380818,-3.17,-1.75,0.3
1788859236.5494814,-3.17,-1.75,0.3
1788859236.7455597,-3.17,-1.75,0.3
1788859236.9376116,-3.17,-1.75,0.3
1788859237.153212,-3.17,-1.75,0.3
1788859237.3370843,-3.17,-1.75,0.3
1788859237.5432193,-3.17,-1.75,0.3
1788859237.7380877,-3.17,-1.75,0.3
1788859237.9521449,-3.17,-1.75,0.3
1788859238.1665258,-3.17,-1.75,0.3
1788859238.3414633,-3.17,-1.75,0.3
1788859238.5396483,-3.17,-1.75,0.3
1788859238.7390175,-3.4639444872453593,-1.7299999999999986,0.3
1788859238.9351797,-3.6866369367879996,-1.5433630632119983,0.3
1788859239.1654842,-3.898768971143964,-1.3312310288560343,0.3
1788859239.3439925,-4.100000381469727,-1.1299996376037598,0.3
1788859239.540879,-4.100000381469727,-1.1299996376037598,0.3
1788859239.7379394,-4.100000381469727,-1.1299996376037598,0.3
1788859239.9348767,-4.100000381469727,-1.1299996376037598,0.3
1788859240.1650524,-4.100000381469727,-1.1299996376037598,0.3
1788859240.3454368,-4.100000381469727,-1.1299996376037598,0.3
1788859240.5438573,-4.100000381469727,-1.1299996376037598,0.3
1788859240.7444916,-4.100000381469727,-1.1299996376037598,0.3
1788859240.9463649,-4.100000381469727,-1.1299996376037598,0.3
1788859241.1636043,-4.100000381469727,-1.1299996376037598,0.3
1788859241.3434784,-4.100000381469727,-1.1299996376037598,0.3
1788859241.541195,-4.100000381469727,-1.1299996376037598,0.3
1788859241.7407975,-4.100000381469727,-1.1299996376037598,0.3
1788859241.9472876,-4.100000381469727,-1.1299996376037598,0.3
1788859242.1639364,-4.100000381469727,-1.1299996376037598,0.3
1788859242.3378463,-4.100000381469727,-1.1299996376037598,0.3
1788859242.5412555,-4.100000381469727,-1.1299996376037598,0.3
1788859242.738891,-4.100000381469727,-1.1299996376037598,0.3
1788859242.9375832,-4.100000381469727,-1.1299996376037598,0.3
1788859243.162225,-4.100000381469727,-1.1299996376037598,0.3
1788859243.3465128,-4.100000381469727,-1.1299996376037598,0.3
1788859243.5385818,-4.100000381469727,-1.1299996376037598,0.3
1788859243.7439258,-4.100000381469727,-1.1299996376037598,0.3
1788859243.9440327,-4.100000381469727,-1.1299996376037598,0.3
1788859244.1678514,-4.100000381469727,-1.1299996376037598,0.3
1788859244.347033,-4.100000381469727,-1.1299996376037598,0.3
1788859244.5369582,-4.100000381469727,-1.1299996376037598,0.3
1788859244.7363698,-4.100000381469727,-1.1299996376037598,0.3
1788859244.9358513,-4.100000381469727,-1.1299996376037598,0.3
1788859245.1517918,-4.100000381469727,-1.1299996376037598,0.3
1788859245.3437672,-4.100000381469727,-1.1299996376037598,0.3
1788859245.5371623,-4.100000381469727,-1.1299996376037598,0.3
1788859245.741777,-4.100000381469727,-1.1299996376037598,0.3
1788859245.9431372,-4.100000381469727,-1.1299996376037598,0.3
1788859246.1643746,-4.100000381469727,-1.1299996376037598,0.3
1788859246.3469532,-4.100000381469727,-1.1299996376037598,0.3
1788859246.542613,-4.100000381469727,-1.1299996376037598,0.3
1788859246.7441711,-4.100000381469727,-1.1299996376037598,0.3
1788859246.9435477,-4.100000381469727,-1.1299996376037598,0.3
1788859247.1562288,-4.100000381469727,-1.1299996376037598,0.3
1788859247.3360696,-4.100000381469727,-1.1299996376037598,0.3
1788859247.547477,-4.100000381469727,-1.1299996376037598,0.3
1788859247.7419755,-4.100000381469727,-1.1299996376037598,0.3
1788859247.9366007,-4.100000381469727,-1.1299996376037598,0.3
1788859248.1519501,-4.100000381469727,-1.1299996376037598,0.3
1788859248.3369915,-4.100000381469727,-1.1299996376037598,0.3
1788859248.5367956,-4.100000381469727,-1.1299996376037598,0.3
1788859248.7364461,-4.100000381469727,-1.1299996376037598,0.3
1788859248.9368994,-4.100000381469727,-1.1299996376037598,0.3
1788859249.149159,-4.100000381469727,-1.1299996376037598,0.3
1788859249.3361032,-4.100000381469727,-1.1299996376037598,0.3
1788859249.5390072,-4.100000381469727,-1.1299996376037598,0.3
1788859249.7454352,-4.100000381469727,-1.1299996376037598,0.3
1788859249.93883,-4.100000381469727,-1.1299996376037598,0.3
1788859250.1682036,-4.100000381469727,-1.1299996376037598,0.3
1788859250.3449976,-4.100000381469727,-1.1299996376037598,0.3
1788859250.5392225,-4.100000381469727,-1.1299996376037598,0.3
1788859250.745378,-4.100000381469727,-1.1299996376037598,0.3
1788859250.9454703,-4.100000381469727,-1.1299996376037598,0.3
1788859251.164255,-4.100000381469727,-1.1299996376037598,0.3
1788859251.3438456,-4.100000381469727,-1.1299996376037598,0.3
1788859251.5365357,-4.100000381469727,-1.1299996376037598,0.3
1788859251.738873,-4.100000381469727,-1.1299996376037598,0.3
1788859251.9424393,-4.100000381469727,-1.1299996376037598,0.3
1788859252.1506712,-4.100000381469727,-1.1299996376037598,0.3
1788859252.3470433,-4.100000381469727,-1.1299996376037598,0.3
1788859252.5369837,-4.100000381469727,-1.1299996376037598,0.3
1788859252.7495484,-4.100000381469727,-1.1299996376037598,0.3
1788859252.9359221,-4.100000381469727,-1.1299996376037598,0.3
1788859253.1715274,-4.100000381469727,-1.1299996376037598,0.3
1788859253.3444963,-4.100000381469727,-1.1299996376037598,0.3
1788859253.542227,-4.100000381469727,-1.1299996376037598,0.3
1788859253.7468312,-4.100000381469727,-1.1299996376037598,0.3
1788859253.947292,-4.100000381469727,-1.1299996376037598,0.3
1788859254.1589086,-4.100000381469727,-1.1299996376037598,0.3
1788859254.344634,-4.100000381469727,-1.1299996376037598,0.3
1788859254.5483203,-4.100000381469727,-1.1299996376037598,0.3
1788859254.7466521,-4.100000381469727,-1.1299996376037598,0.3
1788859254.9480693,-4.100000381469727,-1.1299996376037598,0.3
1788859255.1597905,-4.100000381469727,-1.1299996376037598,0.3
1788859255.3410387,-4.100000381469727,-1.1299996376037598,0.3
1788859255.5421932,-4.399999473834449,-1.129999999999999,0.3
1788859255.7469513,-4.699999473834449,-1.129999999999999,0.3
1788859255.9434257,-4.912131662300736,-0.9178683376992637,0.3
1788859256.168075,-5.0,-0.8299999237060547,0.3
1788859256.3398573,-5.0,-0.8299999237060547,0.3
1788859256.547628,-5.0,-0.8299999237060547,0.3
1788859256.7446373,-5.0,-0.8299999237060547,0.3
1788859256.9435296,-5.0,-0.8299999237060547,0.3
1788859257.1593962,-5.0,-0.8299999237060547,0.3
1788859257.3416212,-5.0,-0.8299999237060547,0.3
1788859257.5365932,-5.0,-0.8299999237060547,0.3
1788859257.737621,-5.0,-0.8299999237060547,0.3
1788859257.9458594,-5.0,-0.8299999237060547,0.3
1788859258.165063,-5.0,-0.8299999237060547,0.3
1788859258.3381023,-5.0,-0.8299999237060547,0.3
1788859258.5477712,-5.0,-0.8299999237060547,0.3
1788859258.742956,-5.0,-0.8299999237060547,0.3
1788859258.9384408,-5.0,-0.8299999237060547,0.3
1788859259.1635954,-5.0,-0.8299999237060547,0.3
1788859259.336595,-5.0,-0.8299999237060547,0.3
1788859259.5464618,-5.0,-0.8299999237060547,0.3
1788859259.7477622,-5.0,-0.8299999237060547,0.3
1788859259.9539378,-5.0,-0.8299999237060547,0.3
1788859260.1520197,-5.0,-0.8299999237060547,0.3
1788859260.339101,-5.0,-0.8299999237060547,0.3
1788859260.5459595,-5.0,-0.8299999237060547,0.3
1788859260.7466183,-5.0,-0.8299999237060547,0.3
1788859260.94215,-5.0,-0.8299999237060547,0.3
1788859261.1638138,-5.0,-0.8299999237060547,0.3
1788859261.3362117,-5.0,-0.8299999237060547,0.3
1788859261.5421913,-5.0,-0.8299999237060547,0.3
1788859261.740763,-5.0,-0.8299999237060547,0.3
1788859261.937551,-5.0,-0.8299999237060547,0.3
1788859262.1563315,-5.0,-0.8299999237060547,0.3
1788859262.3366888,-5.0,-0.8299999237060547,0.3
1788859262.541432,-5.0,-0.8299999237060547,0.3
1788859262.739632,-5.0,-0.8299999237060547,0.3
1788859262.945992,-5.0,-0.8299999237060547,0.3
1788859263.1577694,-5.0,-0.8299999237060547,0.3
1788859263.336184,-5.0,-0.8299999237060547,0.3
1788859263.5435903,-5.0,-0.8299999237060547,0.3
1788859263.7451563,-5.0,-0.8299999237060547,0.3
1788859263.942471,-5.0,-0.8299999237060547,0.3
1788859264.1718357,-5.0,-0.8299999237060547,0.3
1788859264.3368099,-5.0,-0.8299999237060547,0.3
1788859264.5429697,-5.0,-0.8299999237060547,0.3
1788859264.7445626,-5.0,-0.8299999237060547,0.3
1788859264.9445543,-5.0,-0.8299999237060547,0.3
1788859265.1524029,-5.0,-0.8299999237060547,0.3
1788859265.3409097,-5.0,-0.8299999237060547,0.3
1788859265.5453198,-5.0,-0.8299999237060547,0.3
1788859265.7413566,-5.0,-0.8299999237060547,0.3
1788859265.9441934,-5.0,-0.8299999237060547,0.3
1788859266.160039,-5.0,-0.8299999237060547,0.3
1788859266.3411357,-5.0,-0.8299999237060547,0.3
1788859266.5461679,-5.0,-0.8299999237060547,0.3
1788859266.7428224,-5.0,-0.8299999237060547,0.3
1788859266.9429648,-5.0,-0.8299999237060547,0.3
1788859267.1627836,-5.0,-0.8299999237060547,0.3
1788859267.344334,-5.0,-0.8299999237060547,0.3
1788859267.5448918,-5.0,-0.8299999237060547,0.3
1788859267.737967,-5.0,-0.8299999237060547,0.3
1788859267.9431887,-5.0,-0.8299999237060547,0.3
1788859268.1519592,-5.0,-0.8299999237060547,0.3
1788859268.338027,-5.0,-0.8299999237060547,0.3
1788859268.5372183,-5.0,-0.8299999237060547,0.3
1788859268.73685,-5.0,-0.8299999237060547,0.3
1788859268.938025,-5.0,-0.8299999237060547,0.3
1788859269.1568553,-5.0,-0.8299999237060547,0.3
1788859269.3359027,-5.0,-0.8299999237060547,0.3
1788859269.5488346,-5.0,-0.8299999237060547,0.3
1788859269.7433107,-5.0,-0.8299999237060547,0.3
1788859269.946654,-5.0,-0.8299999237060547,0.3
1788859270.164651,-5.0,-0.8299999237060547,0.3
1788859270.3373995,-5.0,-0.8299999237060547,0.3
1788859270.5366905,-5.0,-0.8299999237060547,0.3
1788859270.7366338,-5.0,-0.8299999237060547,0.3
1788859270.936661,-5.0,-0.8299999237060547,0.3
1788859271.156914,-5.0,-0.8299999237060547,0.3
1788859271.3372004,-5.0,-0.8299999237060547,0.3
1788859271.540544,-5.0,-0.8299999237060547,0.3
1788859271.7460232,-5.0,-0.8299999237060547,0.3
1788859271.9459112,-5.0,-0.8299999237060547,0.3
1788859272.1585023,-5.0,-0.8299999237060547,0.3
1788859272.345031,-5.299999923706055,-0.8299999999999992,0.3
1788859272.541906,-5.599999923706055,-0.8299999999999992,0.3
1788859272.7453568,-5.899999923706055,-0.8299999999999992,0.3
1788859272.940448,-5.900000095367432,-0.8299999237060547,0.3
1788859273.1674452,-5.900000095367432,-0.8299999237060547,0.3
1788859273.3357685,-5.900000095367432,-0.8299999237060547,0.3
1788859273.5399528,-5.900000095367432,-0.8299999237060547,0.3
1788859273.7410967,-5.900000095367432,-0.8299999237060547,0.3
1788859273.9455285,-5.900000095367432,-0.8299999237060547,0.3
1788859274.1593103,-5.900000095367432,-0.8299999237060547,0.3
1788859274.3428278,-5.900000095367432,-0.8299999237060547,0.3
1788859274.5453455,-5.900000095367432,-0.8299999237060547,0.3
1788859274.7462928,-5.900000095367432,-0.8299999237060547,0.3
1788859274.943041,-5.900000095367432,-0.8299999237060547,0.3
1788859275.1640625,-5.900000095367432,-0.8299999237060547,0.3
1788859275.3430672,-5.900000095367432,-0.8299999237060547,0.3
1788859275.5381794,-5.900000095367432,-0.8299999237060547,0.3
1788859275.7453446,-5.900000095367432,-0.8299999237060547,0.3
1788859275.9436839,-5.900000095367432,-0.8299999237060547,0.3
1788859276.1662304,-5.900000095367432,-0.8299999237060547,0.3
1788859276.336671,-5.900000095367432,-0.8299999237060547,0.3
1788859276.5438023,-5.900000095367432,-0.8299999237060547,0.3
1788859276.737272,-5.900000095367432,-0.8299999237060547,0.3
1788859276.946676,-5.900000095367432,-0.8299999237060547,0.3
1788859277.1635072,-5.900000095367432,-0.8299999237060547,0.3
1788859277.3462005,-5.900000095367432,-0.8299999237060547,0.3
1788859277.544906,-5.900000095367432,-0.8299999237060547,0.3
1788859277.746476,-5.900000095367432,-0.8299999237060547,0.3
1788859277.9367824,-5.900000095367432,-0.8299999237060547,0.3
1788859278.1596706,-5.900000095367432,-0.8299999237060547,0.3
1788859278.339627,-5.900000095367432,-0.8299999237060547,0.3
1788859278.5449448,-5.900000095367432,-0.8299999237060547,0.3
1788859278.7473555,-5.900000095367432,-0.8299999237060547,0.3
1788859278.942218,-5.900000095367432,-0.8299999237060547,0.3
1788859279.1651952,-5.900000095367432,-0.8299999237060547,0.3
1788859279.3522713,-5.900000095367432,-0.8299999237060547,0.3
1788859279.5446315,-5.900000095367432,-0.8299999237060547,0.3
1788859279.745339,-5.900000095367432,-0.8299999237060547,0.3
1788859279.9455888,-5.900000095367432,-0.8299999237060547,0.3
1788859280.1653805,-5.900000095367432,-0.8299999237060547,0.3
1788859280.3465798,-5.900000095367432,-0.8299999237060547,0.3
1788859280.5418618,-5.900000095367432,-0.8299999237060547,0.3
1788859280.7416844,-5.900000095367432,-0.8299999237060547,0.3
1788859280.9453137,-5.900000095367432,-0.8299999237060547,0.3
1788859281.1611087,-5.900000095367432,-0.8299999237060547,0.3
1788859281.3456175,-5.900000095367432,-0.8299999237060547,0.3
1788859281.5455666,-5.900000095367432,-0.8299999237060547,0.3
1788859281.7445452,-5.900000095367432,-0.8299999237060547,0.3
1788859281.9389923,-5.900000095367432,-0.8299999237060547,0.3
1788859282.1562648,-5.900000095367432,-0.8299999237060547,0.3
1788859282.3370512,-5.900000095367432,-0.8299999237060547,0.3
1788859282.53754,-5.900000095367432,-0.8299999237060547,0.3
1788859282.7351546,-5.900000095367432,-0.8299999237060547,0.3
1788859282.9354963,-5.900000095367432,-0.8299999237060547,0.3
1788859283.1502805,-5.900000095367432,-0.8299999237060547,0.3
1788859283.3370492,-5.900000095367432,-0.8299999237060547,0.3
1788859283.5410004,-5.900000095367432,-0.8299999237060547,0.3
1788859283.7431383,-5.900000095367432,-0.8299999237060547,0.3
1788859283.942303,-5.900000095367432,-0.8299999237060547,0.3
1788859284.1530902,-5.900000095367432,-0.8299999237060547,0.3
1788859284.3488903,-5.900000095367432,-0.8299999237060547,0.3
1788859284.5434594,-5.900000095367432,-0.8299999237060547,0.3
1788859284.7466383,-5.900000095367432,-0.8299999237060547,0.3
1788859284.9375083,-5.900000095367432,-0.8299999237060547,0.3
1788859285.1545708,-5.900000095367432,-0.8299999237060547,0.3
1788859285.3444984,-5.900000095367432,-0.8299999237060547,0.3
1788859285.5433223,-5.900000095367432,-0.8299999237060547,0.3
1788859285.7422726,-5.900000095367432,-0.8299999237060547,0.3
1788859285.947961,-5.900000095367432,-0.8299999237060547,0.3
1788859286.149951,-5.900000095367432,-0.8299999237060547,0.3
1788859286.3403316,-5.900000095367432,-0.8299999237060547,0.3
1788859286.5486593,-5.900000095367432,-0.8299999237060547,0.3
1788859286.7402906,-5.900000095367432,-0.8299999237060547,0.3
1788859286.942881,-5.900000095367432,-0.8299999237060547,0.3
1788859287.1543233,-5.900000095367432,-0.8299999237060547,0.3
1788859287.3419445,-5.900000095367432,-0.8299999237060547,0.3
1788859287.5496304,-5.900000095367432,-0.8299999237060547,0.3
1788859287.7428868,-5.900000095367432,-0.8299999237060547,0.3
1788859287.942203,-5.900000095367432,-0.8299999237060547,0.3
1788859288.154384,-5.900000095367432,-0.8299999237060547,0.3
1788859288.3380492,-5.900000095367432,-0.8299999237060547,0.3
1788859288.541306,-5.900000095367432,-0.8299999237060547,0.3
1788859288.7382267,-5.900000095367432,-0.8299999237060547,0.3
1788859288.9408734,-5.900000095367432,-0.8299999237060547,0.3
1788859289.1914902,-5.900000095367432,-0.8299999237060547,0.3
1788859289.3445847,-5.900000095367432,-0.8299999237060547,0.3
1788859289.5450945,-5.8999999999999995,-0.5300001221299018,0.3
1788859289.7428398,-5.8999999999999995,-0.23000012212990179,0.3
1788859289.9450312,-5.8999999999999995,0.0699998778700982,0.3
1788859290.1521983,-5.8999999999999995,0.3699998778700982,0.3
1788859290.3368094,-5.8999999999999995,0.6699998778700982,0.3
1788859290.5436435,-5.8999999999999995,0.9699998778700982,0.3
1788859290.7418969,-5.8999999999999995,1.2699998778700983,0.3
1788859290.940616,-5.8999999999999995,1.5699998778700983,0.3
1788859291.1528451,-5.8999999999999995,1.8699998778700984,0.3
1788859291.7972286,-6.1121319479970815,2.082131947997083,0.3
1788859291.937423,-6.200000286102295,2.1700000762939453,0.3
1788859292.1587212,-6.200000286102295,2.1700000762939453,0.3
1788859292.3372753,-6.200000286102295,2.1700000762939453,0.3
1788859292.540947,-6.200000286102295,2.1700000762939453,0.3
1788859292.73592,-6.200000286102295,2.1700000762939453,0.3
1788859292.9388633,-6.200000286102295,2.1700000762939453,0.3
1788859293.1513627,-6.200000286102295,2.1700000762939453,0.3
1788859293.3364289,-6.200000286102295,2.1700000762939453,0.3
1788859293.5375743,-6.200000286102295,2.1700000762939453,0.3
1788859293.7378905,-6.200000286102295,2.1700000762939453,0.3
1788859293.9450881,-6.200000286102295,2.1700000762939453,0.3
1788859294.153731,-6.200000286102295,2.1700000762939453,0.3
1788859294.3462849,-6.200000286102295,2.1700000762939453,0.3
1788859294.5369484,-6.200000286102295,2.1700000762939453,0.3
1788859294.7410169,-6.200000286102295,2.1700000762939453,0.3
1788859294.9469383,-6.200000286102295,2.1700000762939453,0.3
1788859295.1622574,-6.200000286102295,2.1700000762939453,0.3
1788859295.3463976,-6.200000286102295,2.1700000762939453,0.3
1788859295.5380418,-6.200000286102295,2.1700000762939453,0.3
1788859295.7400758,-6.200000286102295,2.1700000762939453,0.3
1788859295.941382,-6.200000286102295,2.1700000762939453,0.3
1788859296.1605542,-6.200000286102295,2.1700000762939453,0.3
1788859296.3407152,-6.200000286102295,2.1700000762939453,0.3
1788859296.5374787,-6.200000286102295,2.1700000762939453,0.3
1788859296.7449772,-6.200000286102295,2.1700000762939453,0.3
1788859296.9408996,-6.200000286102295,2.1700000762939453,0.3
1788859297.1582954,-6.200000286102295,2.1700000762939453,0.3
1788859297.3470247,-6.200000286102295,2.1700000762939453,0.3
1788859297.536906,-6.200000286102295,2.1700000762939453,0.3
1788859297.7409775,-6.200000286102295,2.1700000762939453,0.3
1788859297.9465814,-6.200000286102295,2.1700000762939453,0.3
1788859298.1554043,-6.200000286102295,2.1700000762939453,0.3
1788859298.3447664,-6.200000286102295,2.1700000762939453,0.3
1788859298.537961,-6.200000286102295,2.1700000762939453,0.3
1788859298.7417753,-6.200000286102295,2.1700000762939453,0.3
1788859298.9400792,-6.200000286102295,2.1700000762939453,0.3
1788859299.1548767,-6.200000286102295,2.1700000762939453,0.3
1788859299.3392901,-6.200000286102295,2.1700000762939453,0.3
1788859299.5405796,-6.200000286102295,2.1700000762939453,0.3
1788859299.7458546,-6.200000286102295,2.1700000762939453,0.3
1788859299.9445553,-6.200000286102295,2.1700000762939453,0.3
1788859300.1539745,-6.200000286102295,2.1700000762939453,0.3
1788859300.3491013,-6.200000286102295,2.1700000762939453,0.3
1788859300.5379593,-6.200000286102295,2.1700000762939453,0.3
1788859300.7443888,-6.200000286102295,2.1700000762939453,0.3
1788859300.9448063,-6.200000286102295,2.1700000762939453,0.3
1788859301.1522715,-6.200000286102295,2.1700000762939453,0.3
1788859301.3364341,-6.200000286102295,2.1700000762939453,0.3
1788859301.537811,-6.200000286102295,2.1700000762939453,0.3
1788859301.7427876,-6.200000286102295,2.1700000762939453,0.3
1788859301.945848,-6.200000286102295,2.1700000762939453,0.3
1788859302.1535883,-6.200000286102295,2.1700000762939453,0.3
1788859302.342783,-6.200000286102295,2.1700000762939453,0.3
1788859302.5379388,-6.200000286102295,2.1700000762939453,0.3
1788859302.7428508,-6.200000286102295,2.1700000762939453,0.3
1788859302.9443743,-6.200000286102295,2.1700000762939453,0.3
1788859303.1548235,-6.200000286102295,2.1700000762939453,0.3
1788859303.346504,-6.200000286102295,2.1700000762939453,0.3
1788859303.537238,-6.200000286102295,2.1700000762939453,0.3
1788859303.7362154,-6.200000286102295,2.1700000762939453,0.3
1788859303.9488862,-6.200000286102295,2.1700000762939453,0.3
1788859304.1535773,-6.200000286102295,2.1700000762939453,0.3
1788859304.3430722,-6.200000286102295,2.1700000762939453,0.3
1788859304.5440805,-6.200000286102295,2.1700000762939453,0.3
1788859304.7418714,-6.200000286102295,2.1700000762939453,0.3
1788859304.9424958,-6.200000286102295,2.1700000762939453,0.3
1788859305.1592934,-6.200000286102295,2.1700000762939453,0.3
1788859305.3394017,-6.200000286102295,2.1700000762939453,0.3
1788859305.5428643,-6.200000286102295,2.1700000762939453,0.3
1788859305.7431967,-6.200000286102295,2.1700000762939453,0.3
1788859305.9412796,-6.200000286102295,2.1700000762939453,0.3
1788859306.1565027,-6.200000286102295,2.1700000762939453,0.3
1788859306.3407745,-6.200000286102295,2.1700000762939453,0.3
1788859306.5395958,-6.200000286102295,2.1700000762939453,0.3
1788859306.7425532,-6.200000286102295,2.1700000762939453,0.3
1788859306.9434218,-6.200000286102295,2.1700000762939453,0.3
1788859307.1557598,-6.200000286102295,2.1700000762939453,0.3
1788859307.3395987,-6.200000286102295,2.1700000762939453,0.3
1788859307.540017,-6.200000286102295,2.1700000762939453,0.3
1788859307.7431407,-6.200000286102295,2.1700000762939453,0.3
1788859307.9418917,-6.200000286102295,2.1700000762939453,0.3
1788859308.1534705,-6.199999999999999,1.8700002961001352,0.3
1788859308.344746,-6.199999999999999,1.5700002961001351,0.3
1788859308.5382822,-6.200000286102295,1.5700006484985352,0.3
1788859308.7464092,-6.200000286102295,1.5700006484985352,0.3
1788859308.9357738,-6.200000286102295,1.5700006484985352,0.3
1788859309.1508844,-6.200000286102295,1.5700006484985352,0.3
1788859309.3363788,-6.200000286102295,1.5700006484985352,0.3
1788859309.535576,-6.200000286102295,1.5700006484985352,0.3
1788859309.7376564,-6.200000286102295,1.5700006484985352,0.3
1788859309.9452696,-6.200000286102295,1.5700006484985352,0.3
1788859310.1539454,-6.200000286102295,1.5700006484985352,0.3
1788859310.3414266,-6.200000286102295,1.5700006484985352,0.3
1788859310.546764,-6.200000286102295,1.5700006484985352,0.3
1788859310.7437744,-6.200000286102295,1.5700006484985352,0.3
1788859310.9428644,-6.200000286102295,1.5700006484985352,0.3
1788859311.1572065,-6.200000286102295,1.5700006484985352,0.3
1788859311.338054,-6.200000286102295,1.5700006484985352,0.3
1788859311.5420494,-6.200000286102295,1.5700006484985352,0.3
1788859311.7361443,-6.200000286102295,1.5700006484985352,0.3
1788859311.9446168,-6.200000286102295,1.5700006484985352,0.3
1788859312.1582208,-6.200000286102295,1.5700006484985352,0.3
1788859312.3380642,-6.200000286102295,1.5700006484985352,0.3
1788859312.5358171,-6.200000286102295,1.5700006484985352,0.3
1788859312.741643,-6.200000286102295,1.5700006484985352,0.3
1788859312.9399552,-6.200000286102295,1.5700006484985352,0.3
