timestamp,x,y,z
1788878688.8523018,-4.100000381469727,-1.1299996376037598,0.3
1788878689.0594575,-4.100000381469727,-1.1299996376037598,0.3
1788878689.2752416,-4.100000381469727,-1.1299996376037598,0.3
1788878689.4585414,-4.100000381469727,-1.1299996376037598,0.3
1788878689.6629698,-4.100000381469727,-1.1299996376037598,0.3
1788878689.8620756,-4.100000381469727,-1.1299996376037598,0.3
1788878690.0574734,-4.100000381469727,-1.1299996376037598,0.3
1788878690.2735837,-4.100000381469727,-1.1299996376037598,0.3
1788878690.4605148,-4.100000381469727,-1.1299996376037598,0.3
1788878690.6637282,-4.100000381469727,-1.1299996376037598,0.3
1788878690.8616707,-4.100000381469727,-1.1299996376037598,0.3
1788878691.0595958,-4.100000381469727,-1.1299996376037598,0.3
1788878691.26535,-4.100000381469727,-1.1299996376037598,0.3
1788878691.4628773,-4.100000381469727,-1.1299996376037598,0.3
1788878691.6626267,-4.100000381469727,-1.1299996376037598,0.3
1788878691.852151,-4.100000381469727,-1.1299996376037598,0.3
1788878692.057543,-4.100000381469727,-1.1299996376037598,0.3
1788878692.2797902,-4.100000381469727,-1.1299996376037598,0.3
1788878692.4625404,-4.100000381469727,-1.1299996376037598,0.3
1788878692.660326,-4.100000381469727,-1.1299996376037598,0.3
1788878692.8600054,-4.100000381469727,-1.1299996376037598,0.3
1788878693.0613167,-4.100000381469727,-1.1299996376037598,0.3
1788878693.2829094,-4.100000381469727,-1.1299996376037598,0.3
1788878693.4634345,-4.100000381469727,-1.1299996376037598,0.3
1788878693.6632917,-4.100000381469727,-1.1299996376037598,0.3
1788878693.8542404,-4.100000381469727,-1.1299996376037598,0.3
1788878694.0616202,-4.100000381469727,-1.1299996376037598,0.3
1788878694.2794588,-4.100000381469727,-1.1299996376037598,0.3
1788878694.459193,-4.100000381469727,-1.1299996376037598,0.3
1788878694.6596553,-4.100000381469727,-1.1299996376037598,0.3
1788878694.863273,-4.100000381469727,-1.1299996376037598,0.3
1788878695.0591319,-4.100000381469727,-1.1299996376037598,0.3
1788878695.2796304,-4.100000381469727,-1.1299996376037598,0.3
1788878695.4603214,-4.100000381469727,-1.1299996376037598,0.3
1788878695.6541538,-4.100000381469727,-1.1299996376037598,0.3
1788878695.861479,-4.100000381469727,-1.1299996376037598,0.3
1788878696.0619943,-4.100000381469727,-1.1299996376037598,0.3
1788878696.2798617,-4.100000381469727,-1.1299996376037598,0.3
1788878696.4599116,-4.100000381469727,-1.1299996376037598,0.3
1788878696.6611598,-4.100000381469727,-1.1299996376037598,0.3
1788878696.8592858,-4.100000381469727,-1.1299996376037598,0.3
1788878697.0615473,-4.100000381469727,-1.1299996376037598,0.3
1788878697.2787163,-4.100000381469727,-1.1299996376037598,0.3
1788878697.4566405,-4.100000381469727,-1.1299996376037598,0.3
1788878697.661078,-4.100000381469727,-1.1299996376037598,0.3
1788878697.8570364,-4.100000381469727,-1.1299996376037598,0.3
1788878698.0604146,-4.100000381469727,-1.1299996376037598,0.3
1788878698.2799883,-4.100000381469727,-1.1299996376037598,0.3
1788878698.4597216,-4.100000381469727,-1.1299996376037598,0.3
1788878698.656248,-4.100000381469727,-1.1299996376037598,0.3
1788878698.8593302,-4.100000381469727,-1.1299996376037598,0.3
1788878699.061325,-4.100000381469727,-1.1299996376037598,0.3
1788878699.28264,-4.100000381469727,-1.1299996376037598,0.3
1788878699.4632673,-4.100000381469727,-1.1299996376037598,0.3
1788878699.6616206,-4.100000381469727,-1.1299996376037598,0.3
1788878699.858184,-4.100000381469727,-1.1299996376037598,0.3
1788878700.0526161,-4.100000381469727,-1.1299996376037598,0.3
1788878700.2832265,-4.100000381469727,-1.1299996376037598,0.3
1788878700.4641566,-4.100000381469727,-1.1299996376037598,0.3
1788878700.6604748,-4.100000381469727,-1.1299996376037598,0.3
1788878700.8527155,-4.100000381469727,-1.1299996376037598,0.3
1788878701.0552456,-4.100000381469727,-1.1299996376037598,0.3
1788878701.277348,-4.100000381469727,-1.1299996376037598,0.3
1788878701.4612198,-4.100000381469727,-1.1299996376037598,0.3
1788878701.6594257,-4.100000381469727,-1.1299996376037598,0.3
1788878701.857111,-4.100000381469727,-1.1299996376037598,0.3
1788878702.0585833,-4.100000381469727,-1.1299996376037598,0.3
1788878702.276385,-4.100000381469727,-1.1299996376037598,0.3
1788878702.4611042,-4.100000381469727,-1.1299996376037598,0.3
1788878702.663984,-4.399999473834449,-1.129999999999999,0.3
1788878702.8537066,-4.699999473834449,-1.129999999999999,0.3
1788878703.0618722,-4.912131662300736,-0.9178683376992637,0.3
1788878703.2670236,-5.0,-0.8299999237060547,0.3
1788878703.452984,-5.0,-0.8299999237060547,0.3
1788878703.6513777,-5.0,-0.8299999237060547,0.3
1788878703.8526905,-5.0,-0.8299999237060547,0.3
1788878704.051087,-5.0,-0.8299999237060547,0.3
1788878704.2673962,-5.0,-0.8299999237060547,0.3
1788878704.4575071,-5.0,-0.8299999237060547,0.3
1788878704.655031,-5.0,-0.8299999237060547,0.3
1788878704.8566132,-5.0,-0.8299999237060547,0.3
1788878705.0600557,-5.0,-0.8299999237060547,0.3
1788878705.2801077,-5.0,-0.8299999237060547,0.3
1788878705.4573963,-5.0,-0.8299999237060547,0.3
1788878705.6539187,-5.0,-0.8299999237060547,0.3
1788878705.8528624,-5.0,-0.8299999237060547,0.3
1788878706.0559251,-5.0,-0.8299999237060547,0.3
1788878706.269087,-5.0,-0.8299999237060547,0.3
1788878706.451319,-5.0,-0.8299999237060547,0.3
1788878706.6531293,-5.0,-0.8299999237060547,0.3
1788878706.8539042,-5.0,-0.8299999237060547,0.3
1788878707.0616453,-5.0,-0.8299999237060547,0.3
1788878707.2661548,-5.0,-0.8299999237060547,0.3
1788878707.4664385,-5.0,-0.8299999237060547,0.3
1788878707.661302,-5.0,-0.8299999237060547,0.3
1788878707.8570335,-5.0,-0.8299999237060547,0.3
1788878708.0593586,-5.0,-0.8299999237060547,0.3
1788878708.2850215,-5.0,-0.8299999237060547,0.3
1788878708.4639819,-5.0,-0.8299999237060547,0.3
1788878708.6592953,-5.0,-0.8299999237060547,0.3
1788878708.8563628,-5.0,-0.8299999237060547,0.3
1788878709.0605907,-5.0,-0.8299999237060547,0.3
1788878709.2715404,-5.0,-0.8299999237060547,0.3
1788878709.4529219,-5.0,-0.8299999237060547,0.3
1788878709.6604154,-5.0,-0.8299999237060547,0.3
1788878709.8521817,-5.0,-0.8299999237060547,0.3
1788878710.0610356,-5.0,-0.8299999237060547,0.3
1788878710.2695494,-5.0,-0.8299999237060547,0.3
1788878710.461439,-5.0,-0.8299999237060547,0.3
1788878710.6616828,-5.0,-0.8299999237060547,0.3
1788878710.851922,-5.0,-0.8299999237060547,0.3
1788878711.0605845,-5.0,-0.8299999237060547,0.3
1788878711.277298,-5.0,-0.8299999237060547,0.3
1788878711.4595582,-5.0,-0.8299999237060547,0.3
1788878711.6659377,-5.0,-0.8299999237060547,0.3
1788878711.8520632,-5.0,-0.8299999237060547,0.3
1788878712.0621097,-5.0,-0.8299999237060547,0.3
1788878712.2788198,-5.0,-0.8299999237060547,0.3
1788878712.461126,-5.0,-0.8299999237060547,0.3
1788878712.6603394,-5.0,-0.8299999237060547,0.3
1788878712.8546546,-5.0,-0.8299999237060547,0.3
1788878713.0626404,-5.0,-0.8299999237060547,0.3
1788878713.2774832,-5.0,-0.8299999237060547,0.3
1788878713.4524179,-5.0,-0.8299999237060547,0.3
1788878713.653358,-5.0,-0.8299999237060547,0.3
1788878713.8551826,-5.0,-0.8299999237060547,0.3
1788878714.067185,-5.0,-0.8299999237060547,0.3
1788878714.2781413,-5.0,-0.8299999237060547,0.3
1788878714.463214,-5.0,-0.8299999237060547,0.3
1788878714.6624,-5.0,-0.8299999237060547,0.3
1788878714.854212,-5.0,-0.8299999237060547,0.3
1788878715.0636487,-5.0,-0.8299999237060547,0.3
1788878715.2757864,-5.0,-0.8299999237060547,0.3
1788878715.4610033,-5.0,-0.8299999237060547,0.3
1788878715.6561844,-5.0,-0.8299999237060547,0.3
1788878715.852904,-5.0,-0.8299999237060547,0.3
1788878716.0609524,-5.0,-0.8299999237060547,0.3
1788878716.2674417,-5.0,-0.8299999237060547,0.3
1788878716.4612696,-5.0,-0.8299999237060547,0.3
1788878716.6613865,-5.0,-0.8299999237060547,0.3
1788878716.8599596,-5.0,-0.8299999237060547,0.3
1788878717.0573072,-5.0,-0.8299999237060547,0.3
1788878717.2780042,-5.0,-0.8299999237060547,0.3
1788878717.4652944,-5.0,-0.8299999237060547,0.3
1788878717.6607308,-5.0,-0.8299999237060547,0.3
1788878717.8524663,-5.0,-0.8299999237060547,0.3
1788878718.0597644,-5.0,-0.8299999237060547,0.3
1788878718.2841346,-5.0,-0.8299999237060547,0.3
1788878718.4586618,-5.0,-0.8299999237060547,0.3
1788878718.6641645,-5.0,-0.8299999237060547,0.3
1788878718.8597932,-5.0,-0.8299999237060547,0.3
1788878719.0610294,-5.0,-0.8299999237060547,0.3
1788878719.2785108,-5.0,-0.8299999237060547,0.3
1788878719.4571652,-5.299999923706055,-0.8299999999999992,0.3
1788878719.6613386,-5.599999923706055,-0.8299999999999992,0.3
1788878719.8529599,-5.899999923706055,-0.8299999999999992,0.3
1788878720.0606172,-5.900000095367432,-0.8299999237060547,0.3
1788878720.2832963,-5.900000095367432,-0.8299999237060547,0.3
1788878720.4613957,-5.900000095367432,-0.8299999237060547,0.3
1788878720.662099,-5.900000095367432,-0.8299999237060547,0.3
1788878720.852751,-5.900000095367432,-0.8299999237060547,0.3
1788878721.0621958,-5.900000095367432,-0.8299999237060547,0.3
1788878721.2828844,-5.900000095367432,-0.8299999237060547,0.3
1788878721.4580905,-5.900000095367432,-0.8299999237060547,0.3
1788878721.661132,-5.900000095367432,-0.8299999237060547,0.3
1788878721.8576818,-5.900000095367432,-0.8299999237060547,0.3
1788878722.0619318,-5.900000095367432,-0.8299999237060547,0.3
1788878722.280888,-5.900000095367432,-0.8299999237060547,0.3
1788878722.4583635,-5.900000095367432,-0.8299999237060547,0.3
1788878722.6608934,-5.900000095367432,-0.8299999237060547,0.3
1788878722.8558168,-5.900000095367432,-0.8299999237060547,0.3
1788878723.0585637,-5.900000095367432,-0.8299999237060547,0.3
1788878723.2700217,-5.900000095367432,-0.8299999237060547,0.3
1788878723.4624505,-5.900000095367432,-0.8299999237060547,0.3
1788878723.6606798,-5.900000095367432,-0.8299999237060547,0.3
1788878723.8613143,-5.900000095367432,-0.8299999237060547,0.3
1788878724.0622268,-5.900000095367432,-0.8299999237060547,0.3
1788878724.276391,-5.900000095367432,-0.8299999237060547,0.3
1788878724.4609962,-5.900000095367432,-0.8299999237060547,0.3
1788878724.6614137,-5.900000095367432,-0.8299999237060547,0.3
1788878724.8560226,-5.900000095367432,-0.8299999237060547,0.3
1788878725.0635529,-5.900000095367432,-0.8299999237060547,0.3
1788878725.282908,-5.900000095367432,-0.8299999237060547,0.3
1788878725.453338,-5.900000095367432,-0.8299999237060547,0.3
1788878725.665445,-5.900000095367432,-0.8299999237060547,0.3
1788878725.853294,-5.900000095367432,-0.8299999237060547,0.3
1788878726.0504405,-5.900000095367432,-0.8299999237060547,0.3
1788878726.27683,-5.900000095367432,-0.8299999237060547,0.3
1788878726.462268,-5.900000095367432,-0.8299999237060547,0.3
1788878726.658734,-5.900000095367432,-0.8299999237060547,0.3
1788878726.853305,-5.900000095367432,-0.8299999237060547,0.3
1788878727.0611272,-5.900000095367432,-0.8299999237060547,0.3
1788878727.2844079,-5.900000095367432,-0.8299999237060547,0.3
1788878727.4599698,-5.900000095367432,-0.8299999237060547,0.3
1788878727.6604064,-5.900000095367432,-0.8299999237060547,0.3
1788878727.863108,-5.900000095367432,-0.8299999237060547,0.3
1788878728.0605845,-5.900000095367432,-0.8299999237060547,0.3
1788878728.2840216,-5.900000095367432,-0.8299999237060547,0.3
1788878728.4533508,-5.900000095367432,-0.8299999237060547,0.3
1788878728.662084,-5.900000095367432,-0.8299999237060547,0.3
1788878728.855279,-5.900000095367432,-0.8299999237060547,0.3
1788878729.063938,-5.900000095367432,-0.8299999237060547,0.3
1788878729.2739885,-5.900000095367432,-0.8299999237060547,0.3
1788878729.4596834,-5.900000095367432,-0.8299999237060547,0.3
1788878729.6593745,-5.900000095367432,-0.8299999237060547,0.3
1788878729.8590257,-5.900000095367432,-0.8299999237060547,0.3
1788878730.0637114,-5.900000095367432,-0.8299999237060547,0.3
1788878730.280449,-5.900000095367432,-0.8299999237060547,0.3
1788878730.455123,-5.900000095367432,-0.8299999237060547,0.3
1788878730.6587942,-5.900000095367432,-0.8299999237060547,0.3
1788878730.8572252,-5.900000095367432,-0.8299999237060547,0.3
1788878731.0610545,-5.900000095367432,-0.8299999237060547,0.3
1788878731.2776585,-5.900000095367432,-0.8299999237060547,0.3
1788878731.463949,-5.900000095367432,-0.8299999237060547,0.3
1788878731.663651,-5.900000095367432,-0.8299999237060547,0.3
1788878731.852638,-5.900000095367432,-0.8299999237060547,0.3
1788878732.0612936,-5.900000095367432,-0.8299999237060547,0.3
1788878732.2837656,-5.900000095367432,-0.8299999237060547,0.3
1788878732.461286,-5.900000095367432,-0.8299999237060547,0.3
1788878732.6625886,-5.900000095367432,-0.8299999237060547,0.3
1788878732.8591702,-5.900000095367432,-0.8299999237060547,0.3
1788878733.0593233,-5.900000095367432,-0.8299999237060547,0.3
1788878733.273505,-5.900000095367432,-0.8299999237060547,0.3
1788878733.4584148,-5.900000095367432,-0.8299999237060547,0.3
1788878733.6632192,-5.900000095367432,-0.8299999237060547,0.3
1788878733.8633842,-5.900000095367432,-0.8299999237060547,0.3
1788878734.058934,-5.900000095367432,-0.8299999237060547,0.3
1788878734.2761495,-5.900000095367432,-0.8299999237060547,0.3
1788878734.4600031,-5.900000095367432,-0.8299999237060547,0.3
1788878734.6529524,-5.900000095367432,-0.8299999237060547,0.3
1788878734.8591862,-5.900000095367432,-0.8299999237060547,0.3
1788878735.0545459,-5.900000095367432,-0.8299999237060547,0.3
1788878735.2700613,-5.900000095367432,-0.8299999237060547,0.3
1788878735.453168,-5.900000095367432,-0.8299999237060547,0.3
1788878735.6522222,-5.900000095367432,-0.8299999237060547,0.3
1788878735.8512049,-5.900000095367432,-0.8299999237060547,0.3
1788878736.0616274,-5.900000095367432,-0.8299999237060547,0.3
1788878736.3231974,-5.900000095367432,-0.8299999237060547,0.3
1788878736.4614506,-5.900000095367432,-0.8299999237060547,0.3
1788878736.6557276,-5.900000095367432,-0.8299999237060547,0.3
1788878736.8624687,-5.900000095367432,-0.8299999237060547,0.3
1788878737.059516,-5.900000095367432,-0.8299999237060547,0.3
1788878737.2840667,-5.600000122129902,-0.8299999999999992,0.3
1788878737.461483,-5.3000001221299025,-0.8299999999999992,0.3
1788878737.6537497,-5.000000122129903,-0.8299999999999992,0.3
1788878737.8604507,-4.700000122129903,-0.8299999999999992,0.3
1788878738.0652974,-4.400000122129903,-0.8299999999999992,0.3
1788878738.2865448,-4.100000122129903,-0.8299999999999992,0.3
1788878738.4552906,-3.8000001221299033,-0.8299999999999992,0.3
1788878738.6592104,-3.5000001221299035,-0.8299999999999992,0.3
1788878738.8615043,-3.287868052002919,-0.6178680520029183,0.3
1788878739.0550985,-3.0757360176469546,-0.40573601764695394,0.3
1788878739.286276,-2.8636039832909903,-0.19360398329098966,0.3
1788878739.4635077,-2.6514719489350256,0.01852805106497432,0.3
1788878739.661026,-2.372792328265689,0.07000000000000117,0.3
1788878739.8530204,-2.072792328265689,0.07000000000000117,0.3
1788878740.0540524,-1.8393399145790617,0.2306600854209391,0.3
1788878740.2670865,-1.6272078802230974,0.44279211977690336,0.3
1788878740.4534101,-1.4150758458671324,0.654924154132867,0.3
1788878740.6554325,-1.3999999999999986,0.9486795343104537,0.3
1788878740.8561463,-1.3999999999999986,1.2486795343104538,0.3
1788878741.0593495,-1.3999999999999986,1.5486795343104538,0.3
1788878741.282826,-1.5970561884888288,1.7670561884888314,0.3
1788878741.4542022,-1.8091882228447933,1.9791882228447955,0.3
1788878741.661538,-2.021320257200758,2.1913202572007595,0.3
1788878741.8563344,-2.2334522915567216,2.4034522915567242,0.3
1788878742.0629625,-2.3000001907348633,2.4700002670288086,0.3
1788878742.2791693,-2.3000001907348633,2.4700002670288086,0.3
1788878742.4615707,-2.3000001907348633,2.4700002670288086,0.3
1788878742.6572385,-2.3000001907348633,2.4700002670288086,0.3
1788878742.853108,-2.3000001907348633,2.4700002670288086,0.3
1788878743.0625556,-2.3000001907348633,2.4700002670288086,0.3
1788878743.2799702,-2.3000001907348633,2.4700002670288086,0.3
1788878743.461553,-2.3000001907348633,2.4700002670288086,0.3
1788878743.6531594,-2.3000001907348633,2.4700002670288086,0.3
1788878743.8610847,-2.3000001907348633,2.4700002670288086,0.3
1788878744.0604608,-2.3000001907348633,2.4700002670288086,0.3
1788878744.2671022,-2.3000001907348633,2.4700002670288086,0.3
1788878744.4528027,-2.3000001907348633,2.4700002670288086,0.3
1788878744.6514235,-2.3000001907348633,2.4700002670288086,0.3
1788878744.8513653,-2.3000001907348633,2.4700002670288086,0.3
1788878745.0547597,-2.3000001907348633,2.4700002670288086,0.3
1788878745.2775307,-2.3000001907348633,2.4700002670288086,0.3
1788878745.457249,-2.3000001907348633,2.4700002670288086,0.3
1788878745.653825,-2.3000001907348633,2.4700002670288086,0.3
1788878745.8570867,-2.3000001907348633,2.4700002670288086,0.3
1788878746.0641038,-2.3000001907348633,2.4700002670288086,0.3
1788878746.280305,-2.3000001907348633,2.4700002670288086,0.3
1788878746.4600294,-2.3000001907348633,2.4700002670288086,0.3
1788878746.6626499,-2.3000001907348633,2.4700002670288086,0.3
1788878746.8512964,-2.3000001907348633,2.4700002670288086,0.3
1788878747.0565324,-2.3000001907348633,2.4700002670288086,0.3
1788878747.2885723,-2.3000001907348633,2.4700002670288086,0.3
1788878747.459103,-2.3000001907348633,2.4700002670288086,0.3
1788878747.6608272,-2.3000001907348633,2.4700002670288086,0.3
1788878747.8555288,-2.3000001907348633,2.4700002670288086,0.3
1788878748.0623682,-2.3000001907348633,2.4700002670288086,0.3
1788878748.273628,-2.3000001907348633,2.4700002670288086,0.3
1788878748.4599323,-2.3000001907348633,2.4700002670288086,0.3
1788878748.6634293,-2.3000001907348633,2.4700002670288086,0.3
1788878748.8531337,-2.3000001907348633,2.4700002670288086,0.3
1788878749.0522108,-2.3000001907348633,2.4700002670288086,0.3
1788878749.2859707,-2.3000001907348633,2.4700002670288086,0.3
1788878749.4651442,-2.3000001907348633,2.4700002670288086,0.3
1788878749.6596842,-2.3000001907348633,2.4700002670288086,0.3
1788878749.8531861,-2.3000001907348633,2.4700002670288086,0.3
1788878750.0561242,-2.3000001907348633,2.4700002670288086,0.3
1788878750.2794852,-2.3000001907348633,2.4700002670288086,0.3
1788878750.4602575,-2.3000001907348633,2.4700002670288086,0.3
1788878750.6628299,-2.3000001907348633,2.4700002670288086,0.3
1788878750.854508,-2.3000001907348633,2.4700002670288086,0.3
1788878751.0532246,-2.3000001907348633,2.4700002670288086,0.3
1788878751.2764509,-2.3000001907348633,2.4700002670288086,0.3
1788878751.4619713,-2.3000001907348633,2.4700002670288086,0.3
1788878751.658497,-2.3000001907348633,2.4700002670288086,0.3
1788878751.8540494,-2.3000001907348633,2.4700002670288086,0.3
1788878752.055567,-2.3000001907348633,2.4700002670288086,0.3
1788878752.2882462,-2.3000001907348633,2.4700002670288086,0.3
1788878752.459124,-2.3000001907348633,2.4700002670288086,0.3
1788878752.6631768,-2.3000001907348633,2.4700002670288086,0.3
1788878752.859277,-2.3000001907348633,2.4700002670288086,0.3
1788878753.060414,-2.3000001907348633,2.4700002670288086,0.3
1788878753.2819371,-2.3000001907348633,2.4700002670288086,0.3
1788878753.4578846,-2.3000001907348633,2.4700002670288086,0.3
1788878753.6512003,-2.3000001907348633,2.4700002670288086,0.3
1788878753.8533185,-2.3000001907348633,2.4700002670288086,0.3
1788878754.0614464,-2.3000001907348633,2.4700002670288086,0.3
1788878754.2815564,-2.3000001907348633,2.4700002670288086,0.3
1788878754.4593444,-2.3000001907348633,2.4700002670288086,0.3
1788878754.660331,-2.3000001907348633,2.4700002670288086,0.3
1788878754.8580692,-2.3000001907348633,2.4700002670288086,0.3
1788878755.0598242,-2.3000001907348633,2.4700002670288086,0.3
1788878755.26942,-2.3000001907348633,2.4700002670288086,0.3
1788878755.455881,-2.3000001907348633,2.4700002670288086,0.3
1788878755.6598907,-2.3000001907348633,2.4700002670288086,0.3
1788878755.8598955,-2.3000001907348633,2.4700002670288086,0.3
1788878756.0591235,-2.3000001907348633,2.4700002670288086,0.3
1788878756.2842753,-2.3000001907348633,2.4700002670288086,0.3
1788878756.4604962,-2.3000001907348633,2.4700002670288086,0.3
1788878756.6611533,-2.3000001907348633,2.4700002670288086,0.3
1788878756.8521755,-2.3000001907348633,2.4700002670288086,0.3
1788878757.0588162,-2.3000001907348633,2.4700002670288086,0.3
1788878757.2859714,-2.3000001907348633,2.4700002670288086,0.3
1788878757.4619207,-2.3000001907348633,2.4700002670288086,0.3
1788878757.662234,-2.3000001907348633,2.4700002670288086,0.3
1788878757.8581455,-2.3000001907348633,2.4700002670288086,0.3
1788878758.0534687,-2.3000001907348633,2.4700002670288086,0.3
1788878758.2769203,-2.599999671847333,2.4700000000000015,0.3
1788878758.4582021,-2.8999996718473326,2.4700000000000015,0.3
1788878758.659673,-2.9000000953674316,2.4700002670288086,0.3
1788878758.8576777,-2.9000000953674316,2.4700002670288086,0.3
1788878759.0538921,-2.9000000953674316,2.4700002670288086,0.3
1788878759.2693093,-2.9000000953674316,2.4700002670288086,0.3
