cell_index,u,v
355,-0.005570999812334776,0.006611399818211794
356,-0.006329200230538845,0.006032099947333336
357,-0.006871799938380718,0.004784800112247467
358,-0.006772399879992008,0.0017726999940350652
359,-0.005790499970316887,-0.004761999938637018
360,-0.00451780017465353,-0.016519000753760338
361,-0.004481200128793716,-0.03453899919986725
362,-0.008082499727606773,-0.0583840012550354
363,-0.015159999951720238,-0.08622399717569351
364,-0.015128999948501587,-0.12086000293493271
365,0.011532999575138092,-0.11565999686717987
366,0.004786199890077114,-0.04125799983739853
367,0.0007281400030478835,-0.010929999873042107
368,0.0001684199960436672,0.0018520000157877803
369,0.00018662000366020948,0.0056269001215696335
370,-0.00036251998972147703,0.0054835001938045025
371,-0.0010160000529140234,0.004784900229424238
372,-0.0012521999888122082,0.004266600124537945
373,-0.0011986000463366508,0.0037245999556034803
374,-0.0009690499864518642,0.003042299998924136
375,-0.00046283999108709395,0.0022396999411284924
379,-0.0018719000509008765,0.010553999803960323
380,-0.002172800013795495,0.008597799576818943
381,-0.0024516999255865812,0.0075067998841404915
382,-0.0026984000578522682,0.006883400026708841
383,-0.0028905998915433884,0.006239200010895729
384,-0.002965700114145875,0.004877899773418903
385,-0.0028411000967025757,0.0018085000338032842
386,-0.002670800080522895,-0.004288900177925825
387,-0.0031959000043570995,-0.014740999788045883
388,-0.005782399792224169,-0.030417000874876976
389,-0.011361000128090382,-0.052053000777959824
390,-0.017333000898361206,-0.08364000171422958
391,-0.01133000012487173,-0.14202000200748444
392,0.005543999839574099,-0.12481000274419785
393,-0.0021281999070197344,-0.03512300178408623
394,-0.004807999823242426,-0.010079000145196915
395,-0.004442799836397171,0.001041000010445714
396,-0.003314400091767311,0.005006799940019846
397,-0.0026324999053031206,0.005630800034850836
398,-0.0022179000079631805,0.0052408999763429165
399,-0.0018331999890506268,0.0047161998227238655
400,-0.0014533000066876411,0.00411320012062788
401,-0.0010353999678045511,0.003340400056913495
402,-0.00040275001083500683,0.002343100029975176
403,0.0006595500162802637,0.001181800034828484
404,0.0007576699717901647,0.0007778300205245614
406,-0.00047950001317076385,0.010761000216007233
407,-0.0004912500153295696,0.008788400329649448
408,-0.0005056199734099209,0.00771309994161129
409,-0.00048526001046411693,0.007137199863791466
410,-0.00042272001155652106,0.006582300178706646
411,-0.0003445699985604733,0.005406700074672699
412,-0.0003151900018565357,0.0027904000598937273
413,-0.0006749400054104626,-0.002302899956703186
414,-0.0023127999156713486,-0.011029000394046307
415,-0.006250500213354826,-0.02454099990427494
416,-0.012277999892830849,-0.045549001544713974
417,-0.01638999953866005,-0.08429300040006638
418,-0.009156900458037853,-0.1619500070810318
419,-0.000836990016978234,-0.12839999794960022
420,-0.008879800327122211,-0.02986999973654747
421,-0.009979999624192715,-0.009215000085532665
422,-0.008818699978291988,0.0004978399956598878
423,-0.0068789999932050705,0.004480400122702122
424,-0.005124200135469437,0.005520000122487545
425,-0.003678400069475174,0.005416099913418293
426,-0.002544800052419305,0.004987900145351887
427,-0.0017095999792218208,0.004403499886393547
428,-0.0010602000402286649,0.003652899991720915
429,-0.0003915299894288182,0.0027447000611573458
430,0.0006161599885672331,0.0017883999971672893
431,0.000815540028270334,0.0010812999680638313
433,0.0009777300292626023,0.010773000307381153
434,0.0011237000580877066,0.008896700106561184
435,0.0012649999698624015,0.007908199913799763
436,0.0014483999693766236,0.007441299967467785
437,0.0016570000443607569,0.00706849992275238
438,0.0018225000239908695,0.006257399916648865
439,0.0018562000477686524,0.004340299870818853
440,0.0013021000195294619,0.0004759400035254657
441,-0.0008113000076264143,-0.006514499895274639
442,-0.004616099875420332,-0.01839599944651127
443,-0.009088699705898762,-0.04019299894571304
444,-0.010759999975562096,-0.08737300336360931
445,-0.0032973000779747963,-0.17823000252246857
446,0.00036410000757314265,-0.13360999524593353
447,-0.011989000253379345,-0.02258799970149994
448,-0.014929999597370625,-0.007478499785065651
449,-0.013775999657809734,0.0006337700178846717
450,-0.011130000464618206,0.004451800137758255
451,-0.008353100158274174,0.005711500067263842
452,-0.005896899849176407,0.005745700094848871
453,-0.003936099819839001,0.005288099870085716
454,-0.0025074000004678965,0.004640200175344944
455,-0.0015133999986574054,0.00398389995098114
456,-0.0007360699819400907,0.003388199955224991
457,0.0002580499858595431,0.0026777000166475773
458,0.00020789999689441174,0.0016213000053539872
460,0.0024880999699234962,0.010715999640524387
461,0.002774300053715706,0.009002000093460083
462,0.0030799000523984432,0.008079400286078453
463,0.0034407000057399273,0.007679999805986881
464,0.003837500000372529,0.00747469998896122
465,0.004204200115054846,0.007020500022917986
466,0.004514799918979406,0.005741999950259924
467,0.004331099800765514,0.0028250999748706818
468,0.0029370998963713646,-0.0029670000076293945
469,0.0008985099848359823,-0.01395300030708313
470,-0.0010794999543577433,-0.036890000104904175
471,-0.0016093000303953886,-0.09155499935150146
472,0.007706699892878532,-0.1944900006055832
473,0.006005700211971998,-0.13109000027179718
474,-0.014220000244677067,-0.011239999905228615
475,-0.019339000806212425,-0.003144300077110529
476,-0.019571000710129738,0.002227500081062317
477,-0.01691499911248684,0.005032400134950876
478,-0.01359300035983324,0.006232399959117174
479,-0.010634000413119793,0.0062432000413537025
480,-0.007694200146943331,0.0054570999927818775
481,-0.005574800074100494,0.004573599901050329
482,-0.0034574000164866447,0.0038596000522375107
483,-0.0022146000992506742,0.003417300060391426
484,-0.001192399999126792,0.0029033999890089035
485,-0.0005387000273913145,0.002001499990001321
487,0.003723900066688657,0.01044899970293045
488,0.004597700200974941,0.009104699827730656
489,0.005156899802386761,0.008209600113332272
490,0.005770899821072817,0.007761899847537279
491,0.006456099916249514,0.0076279002241790295
492,0.0072062998078763485,0.007471899967640638
493,0.00806879997253418,0.006695200223475695
494,0.008725999854505062,0.004401899874210358
495,0.008801300078630447,-0.0006956200231797993
496,0.008799999952316284,-0.011191999539732933
497,0.008366500027477741,-0.03495499864220619
498,0.007125599775463343,-0.09702000021934509
499,0.018741000443696976,-0.21161000430583954
500,0.009631499648094177,-0.10129000246524811
501,-0.0227269995957613,0.00040320001426152885
502,-0.026221999898552895,0.0017393999733030796
503,-0.02812200039625168,0.0019452000269666314
504,-0.025483999401330948,0.0027914000675082207
505,-0.021976999938488007,0.003435899969190359
506,-0.01874000020325184,0.0034966999664902687
507,-0.014340000227093697,0.0028458000160753727
508,-0.009800800122320652,0.0023268000222742558
509,-0.00673339981585741,0.0021834000945091248
510,-0.004545299801975489,0.0019099999917671084
511,-0.0026724000927060843,0.0015935000265017152
512,-0.0013391999527812004,0.0013078999472782016
516,0.007948500104248524,0.008209899999201298
517,0.008757499977946281,0.007633000146597624
518,0.009771900251507759,0.007540800143033266
519,0.011030999943614006,0.007638100069016218
520,0.012556999921798706,0.00723899994045496
521,0.014094999991357327,0.005363999865949154
522,0.015445999801158905,0.0007860399782657623
523,0.01668900065124035,-0.009090200066566467
524,0.015506000258028507,-0.03284800052642822
525,0.009298499673604965,-0.10561999678611755
526,0.019325999543070793,-0.23827999830245972
543,0.011641000397503376,0.007555000018328428
544,0.012583999894559383,0.006964799948036671
545,0.013869999907910824,0.006920900195837021
546,0.01566999964416027,0.007148100063204765
547,0.017878999933600426,0.0070328000001609325
548,0.02024099975824356,0.005684699863195419
549,0.022569000720977783,0.002016599988564849
550,0.024258999153971672,-0.006342099979519844
551,0.020340999588370323,-0.027827000245451927
552,0.006218799855560064,-0.11547999829053879
553,0.01016400009393692,-0.24011999368667603
570,0.014859000220894814,0.0049668001011013985
571,0.016527999192476273,0.0054616001434624195
572,0.018360000103712082,0.005473800003528595
573,0.020872000604867935,0.005720899906009436
574,0.023907000198960304,0.005876999814063311
575,0.027197999879717827,0.0053126998245716095
576,0.030365999788045883,0.0031932001002132893
577,0.032124001532793045,-0.002350799972191453
578,0.023809000849723816,-0.02107599936425686
579,0.004894400015473366,-0.12167000025510788
580,0.009352900087833405,-0.2400200068950653
583,0.003301100106909871,-0.0032858001068234444
584,0.0025279000401496887,-0.0015254999743774533
585,0.001959499903023243,-8.01799978944473e-05
586,0.0011273999698460102,0.00034440000308677554
587,0.0007488299743272364,0.0005529799964278936
588,0.000552629993762821,0.0005641899770125747
589,0.00040531999547965825,0.0005593100213445723
590,0.00023259999579750001,0.00037910000537522137
606,0.012110999785363674,-0.14431999623775482
607,0.016781000420451164,-0.23725000023841858
610,0.0039011999033391476,-0.0031920999754220247
611,0.002869199961423874,-0.0007733500096946955
612,0.0024496999103575945,0.00034543999936431646
613,0.0015377999516204,0.0008512400090694427
614,0.0009348299936391413,0.0008922399720177054
615,0.0006216900073923171,0.0008349699783138931
616,0.0004368799855001271,0.0007501600193791091
617,0.00025599999935366213,0.0006693300092592835
633,0.0487309992313385,-0.1731099933385849
634,0.0370509997010231,-0.22123000025749207
637,0.004465300124138594,-0.0036037000827491283
638,0.0028842000756412745,-0.0003694299957714975
639,0.001818499993532896,0.0009919500444084406
640,0.0011457999935373664,0.0013726999750360847
641,0.0007052900036796927,0.0012707000132650137
642,0.00044177999370731413,0.0010861000046133995
643,0.00029543001437559724,0.0009333600173704326
644,0.00014520999684464186,0.0008920800173655152
654,0.02029299922287464,-0.010821999981999397
655,0.03230699896812439,-0.011177999898791313
656,0.046528998762369156,-0.00959550030529499
657,0.0630280002951622,-0.0020047000143676996
660,0.11898999661207199,-0.14474999904632568
661,0.05695899948477745,-0.1520799994468689
664,0.004498700145632029,-0.0021563998889178038
665,0.001838900032453239,0.00043891998939216137
666,0.0008055699872784317,0.0014576000394299626
667,0.00035878000198863447,0.0016820000018924475
668,0.00014552999346051365,0.001501500024460256
669,4.968999928678386e-05,0.0012289000442251563
670,1.4229000043997075e-05,0.0010170999448746443
671,-3.988200114690699e-05,0.0009577000164426863
681,0.024477999657392502,-0.01674499921500683
682,0.03170499950647354,-0.01893400028347969
683,0.0423550009727478,-0.02034899964928627
684,0.058958999812603,-0.019254999235272408
685,0.08766599744558334,-0.01568399928510189
686,0.1190200001001358,-0.04086200147867203
687,0.09788099676370621,-0.09352400153875351
688,0.046181999146938324,-0.09031900018453598
689,0.016472000628709793,-0.04819199815392494
690,0.002310300013050437,-0.00607139989733696
691,0.0006580100161954761,-0.0006869899807497859
692,-0.0003118299937341362,0.0010076999897137284
693,-0.0006396800163201988,0.001693999976851046
694,-0.0006536099826917052,0.0017943000420928001
695,-0.0005361000075936317,0.0015284999972209334
696,-0.0003832399961538613,0.0011992000509053469
697,-0.0002664299972821027,0.0009520599851384759
698,-0.0002177800051867962,0.0008159800199791789
703,0.00018570000247564167,-0.0019020000472664833
704,0.002838799962773919,-0.006044600158929825
705,0.007026699837297201,-0.008887499570846558
706,0.012462000362575054,-0.012969999574124813
707,0.016395999118685722,-0.017563000321388245
708,0.020269999280571938,-0.02064800076186657
709,0.025087999179959297,-0.024139000102877617
710,0.03143399953842163,-0.02845899946987629
711,0.04049399867653847,-0.03393099829554558
714,0.032857999205589294,-0.06760700047016144
715,0.029066000133752823,-0.07217100262641907
718,-0.0033615001011639833,-0.0011763999937102199
719,-0.002850299933925271,0.0008328600088134408
720,-0.0023521999828517437,0.0015257999766618013
721,-0.001853400026448071,0.0016093000303953886
722,-0.001178200007416308,0.001165500027127564
723,-0.0005986400065012276,0.0009023799793794751
724,-0.0003333899949211627,0.0007159900269471109
725,-0.00023602000146638602,0.0005022999830543995
730,0.0034417000133544207,-0.004034299869090319
731,0.005823399871587753,-0.009414699859917164
732,0.008641400374472141,-0.013206000439822674
733,0.011491999961435795,-0.01660499908030033
734,0.013687999919056892,-0.019812999293208122
735,0.01568399928510189,-0.02291099913418293
736,0.01774900034070015,-0.026705000549554825
737,0.019547000527381897,-0.0315760001540184
738,0.019840000197291374,-0.037661001086235046
741,0.006181399803608656,-0.07753100246191025
742,0.00598069978877902,-0.06980100274085999
757,0.0041959998197853565,-0.005655399989336729
758,0.006428299937397242,-0.011908000335097313
759,0.008552299812436104,-0.016030000522732735
760,0.010339000262320042,-0.018876999616622925
761,0.011553999967873096,-0.021268999204039574
762,0.012273999862372875,-0.02389799989759922
763,0.012502999976277351,-0.027279000729322433
764,0.01185499969869852,-0.03142299875617027
765,0.009424800053238869,-0.03578000143170357
768,-0.003166999900713563,-0.07613500207662582
769,-0.015077999792993069,-0.06414300203323364
784,0.005624399986118078,-0.007211000192910433
785,0.007996300235390663,-0.014506000094115734
786,0.00971120037138462,-0.018696999177336693
787,0.010716999880969524,-0.020907999947667122
788,0.011075000278651714,-0.022464999929070473
789,0.010874999687075615,-0.02436799928545952
790,0.010095000267028809,-0.027098000049591064
791,0.008545299991965294,-0.030556000769138336
792,0.005948400124907494,-0.03426099941134453
795,-0.01215600036084652,-0.05417599901556969
796,-0.02629300020635128,-0.04501200094819069
797,-0.03560300171375275,-0.02304599992930889
798,-0.029231999069452286,-0.009174699895083904
799,-0.023587999865412712,-0.0051229000091552734
800,-0.01884699985384941,-0.0033511000219732523
801,-0.01591400057077408,-0.0017174000386148691
802,-0.012728000059723854,0.0003262799873482436
807,-0.018611999228596687,-0.010720999911427498
808,-0.012051999568939209,-0.014047999866306782
809,-0.004662000108510256,-0.0010746000334620476
811,0.011017000302672386,-0.009997200220823288
812,0.01438399963080883,-0.018063999712467194
813,0.014986000023782253,-0.02150700055062771
814,0.01434400025755167,-0.022700000554323196
815,0.013256000354886055,-0.02334900014102459
816,0.011952999979257584,-0.024531999602913857
817,0.010370000265538692,-0.02668900042772293
818,0.008327499963343143,-0.029718000441789627
819,0.005686699878424406,-0.03330399841070175
822,-0.016481000930070877,-0.03695400059223175
823,-0.026833999902009964,-0.03427400067448616
824,-0.030713999643921852,-0.022993000224232674
825,-0.02870899997651577,-0.014368000440299511
826,-0.025390999391674995,-0.00953960046172142
827,-0.022797999903559685,-0.006225899793207645
828,-0.021299999207258224,-0.0034596999175846577
829,-0.0211350005120039,-0.0013879999751225114
834,-0.05676399916410446,-0.009521899744868279
835,-0.06885000318288803,-0.012608000077307224
836,-0.08968999981880188,-0.009046000428497791
838,0.04548799991607666,-0.025460999459028244
839,0.033188000321388245,-0.022019999101758003
840,0.02730800025165081,-0.022975999861955643
841,0.022258000448346138,-0.022988000884652138
842,0.018337000161409378,-0.022987000644207
843,0.015282000415027142,-0.02379399910569191
844,0.012683999724686146,-0.025678999722003937
845,0.010087000206112862,-0.02847599983215332
846,0.007061100099235773,-0.031936001032590866
849,-0.014190999791026115,-0.019860999658703804
850,-0.02609200030565262,-0.027431000024080276
851,-0.02813199907541275,-0.021911000832915306
852,-0.027521999552845955,-0.016210999339818954
853,-0.025947000831365585,-0.01168499980121851
854,-0.024646999314427376,-0.0077169002033770084
855,-0.02419699914753437,-0.004023000132292509
856,-0.025127999484539032,-0.0005780700012110174
857,-0.02854200080037117,0.002022499917075038
858,-0.03584500029683113,0.001554399961605668
859,-0.045781999826431274,-0.0016361000016331673
860,-0.05724100023508072,-0.004759000148624182
861,-0.06931000202894211,-0.004032600205391645
862,-0.08007899671792984,-0.0024753999896347523
863,-0.09374000132083893,-0.001574199995957315
865,0.09575700014829636,-0.009236999787390232
866,0.06286200135946274,-0.015931999310851097
867,0.04401800036430359,-0.019171999767422676
868,0.03229900076985359,-0.01949699968099594
869,0.024598000571131706,-0.019706999883055687
870,0.01941699907183647,-0.020795999094843864
871,0.0157299991697073,-0.0228899996727705
872,0.012636999599635601,-0.025756999850273132
873,0.00909850001335144,-0.02912599965929985
878,-0.02385699935257435,-0.02152100019156933
879,-0.025009000673890114,-0.01658499985933304
880,-0.02513599954545498,-0.012373999692499638
881,-0.025088999420404434,-0.008101600222289562
882,-0.025431999936699867,-0.003829000052064657
883,-0.026505999267101288,0.00035561001277528703
884,-0.028867999091744423,0.0039126998744904995
885,-0.03359999880194664,0.005191300064325333
886,-0.04216799885034561,0.0036969000939279795
887,-0.05482500046491623,0.0015825999435037374
888,-0.06834500283002853,0.0005850499728694558
889,-0.0794449970126152,0.000928530003875494
890,-0.09294799715280533,0.0009241800289601088
892,0.10523000359535217,-0.0009189100237563252
893,0.07858800143003464,-0.0054882001131772995
894,0.05596400052309036,-0.010212999768555164
895,0.03975600004196167,-0.011869999580085278
896,0.029162999242544174,-0.013325000181794167
897,0.02243099920451641,-0.015483000315725803
898,0.017990000545978546,-0.018324999138712883
899,0.014504999853670597,-0.02158300019800663
900,0.010563000105321407,-0.0248429998755455
905,-0.014825999736785889,-0.015845000743865967
906,-0.021177999675273895,-0.01498399954289198
907,-0.023422999307513237,-0.011745000258088112
908,-0.024661999195814133,-0.007551299873739481
909,-0.02568499930202961,-0.0031296999659389257
910,-0.026683000847697258,0.0011975000379607081
911,-0.02798900008201599,0.004983299877494574
912,-0.030486999079585075,0.0074188001453876495
913,-0.03583399951457977,0.008313599973917007
914,-0.0459120012819767,0.008079400286078453
915,-0.0601160004734993,0.006945000030100346
916,-0.0743890032172203,0.005608200095593929
917,-0.09189900010824203,0.001724999980069697
919,0.10870999842882156,0.0010882000206038356
920,0.08358599990606308,0.002857800107449293
921,0.05924500152468681,0.0002704600046854466
922,0.041457999497652054,-0.002544499933719635
923,0.03011699952185154,-0.005907400045543909
924,0.023176999762654305,-0.009674499742686749
925,0.018704000860452652,-0.013523000292479992
926,0.015153000131249428,-0.01716100051999092
927,0.011088999919593334,-0.020090000703930855
932,-0.010408000089228153,-0.007267999928444624
933,-0.01771700009703636,-0.011878999881446362
934,-0.021510999649763107,-0.009874899871647358
935,-0.023993000388145447,-0.006159699987620115
936,-0.02556299977004528,-0.002140800002962351
937,-0.026239000260829926,0.0017206999473273754
938,-0.026122000068426132,0.005085799843072891
939,-0.025738999247550964,0.007765000220388174
940,-0.026207000017166138,0.010084999725222588
941,-0.029032999649643898,0.012446999549865723
942,-0.03424999862909317,0.013722999952733517
943,-0.03412400186061859,0.010528000071644783
944,-0.02832699939608574,0.0007533499738201499
946,0.10620000213384628,0.002065500011667609
947,0.07249999791383743,0.013508999720215797
948,0.04970499873161316,0.011060000397264957
949,0.03545499965548515,0.006238000001758337
950,0.02660599909722805,0.000855589983984828
951,0.02123500034213066,-0.00443900004029274
952,0.017669999971985817,-0.009165099821984768
953,0.014593999832868576,-0.013047999702394009
954,0.010830000042915344,-0.015526999719440937
959,-0.00535190012305975,-0.002477899892255664
960,-0.014090999960899353,-0.00763930007815361
961,-0.02057899907231331,-0.006043300032615662
962,-0.0246799997985363,-0.003376099979504943
963,-0.026624999940395355,-0.000716670008841902
964,-0.025481000542640686,0.001473400043323636
965,-0.02472900040447712,0.0037481000181287527
966,-0.021428000181913376,0.005626299884170294
967,-0.014448000118136406,0.007041399832814932
968,-0.008440599776804447,0.009057099930942059
969,-0.0010568000143393874,0.00910279992967844
970,0.008197600021958351,0.002255900064483285
971,0.015294999815523624,-0.01042800024151802
973,0.013193000108003616,-0.008531400002539158
974,0.026014000177383423,0.014131000265479088
975,0.026309000328183174,0.015232999809086323
976,0.022453999146819115,0.010979999788105488
977,0.019115999341011047,0.005245700012892485
978,0.016777999699115753,-0.0005695900181308389
979,0.014930999837815762,-0.005724600050598383
980,0.012884000316262245,-0.009661699645221233
981,0.009785500355064869,-0.011593000032007694
1000,-0.007942800410091877,-0.013113000430166721
1001,-0.0016759999562054873,0.004585000220686197
1002,0.003314400091767311,0.011212999932467937
1003,0.006717300042510033,0.010338000021874905
1004,0.009208699688315392,0.006101400125771761
1005,0.010634999722242355,0.001006399979814887
1006,0.01092700008302927,-0.003721799934282899
1007,0.010111999697983265,-0.00727859977632761
1008,0.007799999788403511,-0.0083600003272295
1027,-0.02290399931371212,-0.012477000243961811
1028,-0.02050900086760521,3.1305999073083512e-06
1029,-0.01604899950325489,0.005823799874633551
1030,-0.008128800429403782,0.006394099909812212
1031,-0.0005380299990065396,0.0037287999875843525
1032,0.0043923999182879925,0.0002304800000274554
1033,0.006367200054228306,-0.0029192001093178988
1034,0.005884199868887663,-0.005289299879223108
1035,0.0036510000936686993,-0.005154099781066179
