cell_index,u,v
146,-0.08148699998855591,-0.1852400004863739
147,-0.058455001562833786,-0.15004999935626984
148,-0.02653999999165535,-0.057718001306056976
149,-0.01064900029450655,-0.023957999423146248
163,-0.027545999735593796,-0.12206999957561493
164,-0.03324199840426445,-0.0969809964299202
165,-0.029789000749588013,-0.05979200080037117
166,-0.024771999567747116,-0.027814999222755432
167,-0.018353000283241272,-0.007757300045341253
168,-0.0069149998016655445,-0.0078004999086260796
169,0.009268100373446941,-0.01444500032812357
170,0.015406999737024307,0.007093099877238274
171,-0.024682000279426575,-0.022662000730633736
172,-0.06996899843215942,-0.11556000262498856
173,-0.07777000218629837,-0.18628999590873718
174,-0.0615679994225502,-0.17913000285625458
175,-0.020388999953866005,-0.06784699857234955
176,-0.0027675998862832785,-0.0399399995803833
177,0.009128199890255928,-0.019672999158501625
178,0.005696299951523542,-0.009172500111162663
190,-0.030913999304175377,-0.08479200303554535
191,-0.027303000912070274,-0.08032800257205963
192,-0.0203000009059906,-0.05653199926018715
193,-0.023145999759435654,-0.027240000665187836
194,-0.01752300001680851,-0.008198999799787998
195,-0.008059600368142128,-0.003047599922865629
196,-0.0007661699783056974,-0.004041700158268213
197,0.00900339987128973,0.0040883999317884445
198,0.012764000333845615,0.021902000531554222
199,-0.030069999396800995,-0.048507001250982285
200,-0.0642940029501915,-0.17789000272750854
201,-0.05720100179314613,-0.19673000276088715
202,-0.023997999727725983,-0.08562300354242325
203,-0.014557999558746815,-0.04117700085043907
204,-0.0056640999391674995,-0.031429000198841095
205,0.0012156999437138438,-0.010098000057041645
217,0.0041044000536203384,-0.04771000146865845
218,-0.024251999333500862,-0.056710001081228256
219,-0.01677200011909008,-0.04455399885773659
220,-0.028703000396490097,-0.024359000846743584
221,-0.028457000851631165,-0.009657200425863266
222,-0.019941000267863274,-0.0031403000466525555
223,-0.011889000423252583,-0.0001997399958781898
224,-0.00955630000680685,0.003493600059300661
225,-0.008744800463318825,0.013930000364780426
226,0.008051900193095207,-0.0194690003991127
227,-0.03451300039887428,-0.13808999955654144
228,-0.04542599990963936,-0.2015800029039383
229,-0.027434000745415688,-0.1351500004529953
230,-0.024852000176906586,-0.03153499960899353
231,-0.023514000698924065,-0.026750000193715096
232,-0.01924699917435646,-0.0036029000766575336
255,-0.031679000705480576,-0.1900400072336197
282,-0.031814999878406525,-0.1540299952030182
298,-0.04697800055146217,0.022732000797986984
299,-0.0670899972319603,0.020406000316143036
300,-0.06670200079679489,0.01622300036251545
301,-0.07045599818229675,0.017260000109672546
302,-0.07243800163269043,0.017751000821590424
303,-0.07296600192785263,0.017816999927163124
304,-0.06950300186872482,0.01651499979197979
305,-0.058720000088214874,0.014764999970793724
306,-0.0494609996676445,0.004343300126492977
307,-0.03646399825811386,-0.014595000073313713
308,-0.023180000483989716,-0.05821499973535538
309,-0.03404400125145912,-0.13083000481128693
310,-0.04789799824357033,-0.1756500005722046
311,-0.014739000238478184,-0.06352899968624115
316,-0.0012167999520897865,0.002180699957534671
317,-0.004228699952363968,0.0022718999534845352
318,-0.004902299959212542,0.0011023000115528703
319,-0.00400950014591217,0.0002647200017236173
320,-0.0021921000443398952,-0.0005694800056517124
321,0.0020210000220686197,0.004836400039494038
325,-0.025892000645399094,0.02996099926531315
326,-0.03070100024342537,0.022384999319911003
327,-0.03305400162935257,0.019547000527381897
328,-0.03500499948859215,0.018485000357031822
329,-0.03689499944448471,0.017931999638676643
330,-0.038228001445531845,0.017431000247597694
331,-0.03724600002169609,0.015703000128269196
332,-0.033640000969171524,0.009630000218749046
333,-0.029039999470114708,-0.0016015999717637897
334,-0.023528000339865685,-0.021345999091863632
335,-0.020382000133395195,-0.05729199945926666
336,-0.027496999129652977,-0.11670000106096268
337,-0.03586199879646301,-0.18047000467777252
338,-0.015318999998271465,-0.1040399968624115
339,0.005461500026285648,-0.01767599955201149
340,0.00926399976015091,-0.003262300044298172
341,0.005389700178056955,0.0033774999901652336
342,-0.00024471001233905554,0.007961099967360497
343,-0.002359299920499325,0.005897100083529949
344,-0.003927300218492746,0.0038079998921602964
345,-0.004845799878239632,0.002388299908488989
346,-0.005600700154900551,0.001173499971628189
347,-0.0069401999935507774,-5.137900006957352e-05
348,-0.008486799895763397,0.0006181700155138969
352,-0.0090701999142766,0.03096500039100647
353,-0.012299999594688416,0.023058999329805374
354,-0.013551999814808369,0.019869999960064888
355,-0.014574999921023846,0.018214000388979912
356,-0.01567400060594082,0.016923999413847923
357,-0.016454000025987625,0.015196000225841999
358,-0.016215000301599503,0.01183599978685379
359,-0.014839000068604946,0.005239800084382296
360,-0.012864000163972378,-0.005912600085139275
361,-0.011045999825000763,-0.0238840002566576
362,-0.0115769999101758,-0.05377500131726265
363,-0.01820099912583828,-0.10655000060796738
364,-0.026474999263882637,-0.18424999713897705
365,-0.014152999967336655,-0.13173000514507294
366,-0.006216700188815594,-0.024361999705433846
367,-0.004375900141894817,-0.004471899941563606
368,-0.004341000225394964,0.0041196998208761215
369,-0.003933299798518419,0.007437000051140785
370,-0.0036935999523848295,0.006539800204336643
371,-0.004164900165051222,0.004847699776291847
372,-0.004686300177127123,0.003481500083580613
373,-0.005288700107485056,0.0023650999646633863
374,-0.006261100061237812,0.001471900031901896
375,-0.0070164999924600124,0.0011246999492868781
379,-0.003496200079098344,0.029698999598622322
380,-0.004055100027471781,0.02276499941945076
381,-0.0042501999996602535,0.01962300017476082
382,-0.004243200179189444,0.017697999253869057
383,-0.0041229999624192715,0.015887999907135963
384,-0.003762299893423915,0.013346999883651733
385,-0.0029533999040722847,0.009163600392639637
386,-0.0017442000098526478,0.002385699888691306
387,-0.0005195200210437179,-0.008053800091147423
388,6.804199801990762e-05,-0.023694999516010284
389,-0.001393200014717877,-0.048753999173641205
390,-0.008012400008738041,-0.09745799750089645
391,-0.01567400060594082,-0.1857299953699112
392,-0.009610399603843689,-0.15440000593662262
393,-0.007513199932873249,-0.02432600036263466
394,-0.0071934000588953495,-0.005063300020992756
395,-0.006779899820685387,0.003051100065931678
396,-0.0059667001478374004,0.006231099832803011
397,-0.005169500131160021,0.006248800083994865
398,-0.004705499857664108,0.005104000214487314
399,-0.004422199912369251,0.003877700073644519
400,-0.004204799886792898,0.0027511001098901033
401,-0.003894600085914135,0.0015762000111863017
402,-0.002729099942371249,-0.0002667600056156516
403,0.0012262000236660242,-0.0047332001850008965
404,0.005569899920374155,-0.005029899999499321
406,-9.968000085791573e-05,0.02676899917423725
407,0.0006549099925905466,0.02179899998009205
408,0.0013067000545561314,0.018986999988555908
409,0.00207290006801486,0.016915999352931976
410,0.0030284998938441277,0.014763999730348587
411,0.0042195999994874,0.011796999722719193
412,0.005705799907445908,0.007353600114583969
413,0.007368999999016523,0.0008415799820795655
414,0.008650099858641624,-0.008519900031387806
415,0.008936000056564808,-0.021736999973654747
416,0.007427799981087446,-0.043049998581409454
417,0.0011482000118121505,-0.08959300071001053
418,-0.004257699940353632,-0.18964000046253204
419,-0.002335099969059229,-0.16665999591350555
420,-0.007452799938619137,-0.020003000274300575
421,-0.008645299822092056,-0.004974000155925751
422,-0.009062900207936764,0.0013855999568477273
423,-0.008442600257694721,0.004408299922943115
424,-0.00708039989694953,0.005112200044095516
425,-0.005560699850320816,0.00455839978531003
426,-0.004198300186544657,0.0035647000186145306
427,-0.002976000076159835,0.0024248999543488026
428,-0.0015504000475630164,0.0010192999616265297
429,0.0008344699745066464,-0.0010831999825313687
430,0.005894700065255165,-0.0047507998533546925
431,0.013372000306844711,-0.0069415997713804245
433,0.0028470999095588923,0.02400200068950653
434,0.00435320008546114,0.020584000274538994
435,0.005596700124442577,0.018182000145316124
436,0.006863399874418974,0.01608699932694435
437,0.008289500139653683,0.013762000016868114
438,0.009949199855327606,0.010691000148653984
439,0.011919000186026096,0.006382400169968605
440,0.01399299968034029,0.00035986999864690006
441,0.015196999534964561,-0.00793089997023344
442,0.015370000153779984,-0.019155999645590782
443,0.013999000191688538,-0.03815599903464317
444,0.008112999610602856,-0.08420900255441666
445,0.007239299826323986,-0.1985500007867813
446,0.006566300056874752,-0.16890999674797058
447,-0.00847340002655983,-0.012373999692499638
448,-0.010746999643743038,-0.0038453000597655773
449,-0.011870999820530415,0.0003346599987708032
450,-0.011140000075101852,0.0030147999059408903
451,-0.009138500317931175,0.004120400175452232
452,-0.0066594998352229595,0.004029899835586548
453,-0.004280600231140852,0.003299300093203783
454,-0.0020796998869627714,0.002209800062701106
455,0.00021363000269047916,0.0008359900093637407
456,0.0035379999317228794,-0.0008042400004342198
457,0.010188000276684761,-0.002980800112709403
458,0.012759000062942505,-0.0019194999476894736
460,0.005979599896818399,0.02157999947667122
461,0.007922199554741383,0.019322000443935394
462,0.009540200233459473,0.01724899932742119
463,0.011114999651908875,0.015092000365257263
464,0.012776999734342098,0.012662000022828579
465,0.014669000171124935,0.009674100205302238
466,0.016881000250577927,0.005702999886125326
467,0.018974000588059425,9.795899677556008e-05
468,0.019999999552965164,-0.00737430015578866
469,0.020360000431537628,-0.017294999212026596
470,0.018962999805808067,-0.034728001803159714
471,0.013003000058233738,-0.08226200193166733
472,0.01872199960052967,-0.21213999390602112
473,0.014255999587476254,-0.15591999888420105
474,-0.01133699994534254,-0.003022999968379736
475,-0.01370999962091446,-0.0012080000014975667
476,-0.01486700028181076,0.0005624699988402426
477,-0.013873999938368797,0.002702800091356039
478,-0.011744000017642975,0.004282699897885323
479,-0.00917730014771223,0.004742300137877464
480,-0.006521199829876423,0.004038400016725063
481,-0.005300700198858976,0.0028337999247014523
482,-0.0020071999169886112,0.0020588000770658255
483,-0.000446999998530373,0.0010361999738961458
484,0.0005416100029833615,0.001157799968495965
485,0.0004988500149920583,0.0024711000733077526
487,0.00855220016092062,0.019088000059127808
488,0.011381000280380249,0.018112000077962875
489,0.013309000059962273,0.016290999948978424
490,0.015150999650359154,0.01395300030708313
491,0.016954999417066574,0.011416000314056873
492,0.018842000514268875,0.008625400252640247
493,0.02098100073635578,0.00516510009765625
494,0.022915000095963478,0.00038810999831184745
495,0.023977000266313553,-0.0060384999960660934
496,0.024292999878525734,-0.014961999841034412
497,0.0220979992300272,-0.031387001276016235
498,0.014959000051021576,-0.08527199923992157
499,0.026854999363422394,-0.22804999351501465
500,0.014523999765515327,-0.11270000040531158
501,-0.018556000664830208,0.0028055000584572554
502,-0.018743999302387238,0.0017111999914050102
503,-0.01975799910724163,0.0010714000090956688
504,-0.018893999978899956,0.001560300006531179
505,-0.017249999567866325,0.00220889993943274
506,-0.015343000181019306,0.002379199955612421
507,-0.012304999865591526,0.001802199985831976
508,-0.008925000205636024,0.0013442999916151166
509,-0.00684700021520257,0.0010983999818563461
510,-0.005785699933767319,0.0009321700199507177
511,-0.005124699790030718,0.0017358999466523528
512,-0.003987099975347519,0.004011500161141157
516,0.017128000035881996,0.015333999879658222
517,0.019135000184178352,0.012786000035703182
518,0.021043000742793083,0.010227000340819359
519,0.022832000628113747,0.00774569995701313
520,0.02468400076031685,0.004927400033921003
521,0.02632400020956993,0.0011230000527575612
522,0.027264999225735664,-0.004121900070458651
523,0.027147000655531883,-0.011707999743521214
524,0.02281299978494644,-0.026732999831438065
525,0.011349000036716461,-0.09421899914741516
526,0.02332800067961216,-0.2547599971294403
543,0.020934000611305237,0.013970999978482723
544,0.02298099920153618,0.0112119996920228
545,0.024983000010252,0.008870099671185017
546,0.02674500085413456,0.006796100176870823
547,0.028356999158859253,0.004633000120520592
548,0.02968600019812584,0.0018613999709486961
549,0.030408000573515892,-0.0018975000130012631
550,0.029784999787807465,-0.007358400151133537
551,0.023063000291585922,-0.01911499910056591
552,0.005823799874633551,-0.10399000346660614
553,0.011859999969601631,-0.25582000613212585
570,0.019625000655651093,0.008952300064265728
571,0.025311000645160675,0.008308099582791328
572,0.028131000697612762,0.006785199977457523
573,0.03025900013744831,0.005311800166964531
574,0.03199499845504761,0.00385520001873374
575,0.03330399841070175,0.002209800062701106
576,0.03398900106549263,0.00021405999723356217
577,0.03321100026369095,-0.0024586000945419073
578,0.024038000032305717,-0.010197999887168407
579,0.0047797998413443565,-0.10965999960899353
580,0.01140500046312809,-0.2553600072860718
583,0.0054235998541116714,-0.01570500060915947
584,0.01206399966031313,-0.014944000169634819
585,0.008752499707043171,-0.005153799895197153
586,0.00503150001168251,-0.0020967000164091587
587,0.001715600024908781,0.0008892000187188387
588,0.000761799979954958,0.001109899953007698
589,0.0001599200040800497,0.000996010028757155
590,1.38040004458162e-05,0.00043960000039078295
606,0.014818999916315079,-0.13912999629974365
607,0.021554000675678253,-0.2510400116443634
610,0.013690999709069729,-0.01988700032234192
611,0.009865200147032738,-0.007091599982231855
612,0.009212999604642391,-0.0005890299798920751
613,0.005172300152480602,0.0027574999257922173
614,0.002360299928113818,0.0025069001130759716
615,0.0010788999497890472,0.0020008001010864973
616,0.0005298500182107091,0.001630399958230555
617,0.00010309000208508223,0.0012321999529376626
633,0.06127699837088585,-0.1817300021648407
634,0.044891998171806335,-0.22840000689029694
637,0.016728999093174934,-0.018333999440073967
638,0.007050400134176016,-0.003248299937695265
639,0.0032291000243276358,0.0020818000193685293
640,0.0016343999886885285,0.0037644999101758003
641,0.0008481499971821904,0.003387399949133396
642,0.000345479988027364,0.0026606000028550625
643,9.568699897499755e-05,0.002194399945437908
644,-0.0001398699969286099,0.001975300023332238
654,0.010697999969124794,-0.00866669975221157
655,0.02169100008904934,-0.011389000341296196
656,0.03689799830317497,-0.012497000396251678
657,0.05595500022172928,-0.007833899930119514
660,0.13364000618457794,-0.1542699933052063
661,0.05474499985575676,-0.14332999289035797
664,0.00537789985537529,-0.006538900081068277
665,0.000988840009085834,-0.00017345999367535114
666,-0.0005210600211285055,0.002716700080782175
667,-0.0009314700146205723,0.0036764999385923147
668,-0.0009314899798482656,0.003413100028410554
669,-0.0008314599981531501,0.0028025000356137753
670,-0.0006922699976712465,0.0024019000120460987
671,-0.0005577100091613829,0.0023409000132232904
681,0.012520999647676945,-0.01602100022137165
682,0.022012999281287193,-0.021432999521493912
683,0.0346050001680851,-0.025967000052332878
684,0.05241600051522255,-0.027132000774145126
685,0.08402100205421448,-0.029353000223636627
686,0.12174999713897705,-0.054669998586177826
687,0.089867003262043,-0.09172800183296204
688,0.04266899824142456,-0.08836500346660614
689,0.017903000116348267,-0.0505950003862381
690,-0.0008921499829739332,-0.010731999762356281
691,-0.0028059000615030527,-0.004005500115454197
692,-0.0035079000517725945,0.0002374600007897243
693,-0.0035045999102294445,0.002456099959090352
694,-0.0031312000937759876,0.0032418998889625072
695,-0.0025770000647753477,0.0030326000414788723
696,-0.0019898999016731977,0.0025114999152719975
697,-0.0014866000274196267,0.0021919000428169966
698,-0.0010016999440267682,0.002111499896273017
703,-0.0075531997717916965,0.00875530019402504
704,-0.009210599586367607,0.002191999927163124
705,-0.008051300421357155,-0.004238300025463104
706,-0.0037084000650793314,-0.01123099960386753
707,0.002452499931678176,-0.01746699959039688
708,0.00939869973808527,-0.023322999477386475
709,0.016913000494241714,-0.029796000570058823
710,0.02549399994313717,-0.036977000534534454
711,0.03681600093841553,-0.045726001262664795
714,0.027641000226140022,-0.07141999900341034
715,0.026570999994874,-0.0750729963183403
718,-0.006802400108426809,-0.0037120000924915075
719,-0.006713000126183033,-7.092799933161587e-05
720,-0.006096899975091219,0.0018578999442979693
721,-0.005299100186675787,0.002602699911221862
722,-0.004107099957764149,0.0021255998872220516
723,-0.0027705999091267586,0.0016836000140756369
724,-0.0018902999581769109,0.0015758000081405044
725,-0.001193000003695488,0.0013623000122606754
730,-0.002261900110170245,0.010583999566733837
731,-0.0020683000329881907,0.002343500033020973
732,-0.0010688999900594354,-0.006052299868315458
733,0.0010436000302433968,-0.014418000355362892
734,0.0041367001831531525,-0.02195099927484989
735,0.008101699873805046,-0.02870599925518036
736,0.012291000224649906,-0.03556299954652786
737,0.01601799950003624,-0.043230000883340836
738,0.018343999981880188,-0.052925001829862595
741,0.0028975000604987144,-0.07946799695491791
742,0.0035363000351935625,-0.07501599937677383
757,0.003028600011020899,0.01075700018554926
758,0.0043529001995921135,0.002232200000435114
759,0.005134900100529194,-0.00688929995521903
760,0.006061099935323,-0.0163589995354414
761,0.00755449989810586,-0.025064000859856606
762,0.00940760038793087,-0.03240500018000603
763,0.01090999972075224,-0.03894300013780594
764,0.01131999958306551,-0.045524001121520996
765,0.009715000167489052,-0.0528159998357296
768,-0.006021699868142605,-0.07505399733781815
769,-0.019619999453425407,-0.06881599873304367
784,0.008734299801290035,0.009756499901413918
785,0.011653999797999859,0.0020188000053167343
786,0.013027999550104141,-0.0072997999377548695
787,0.013678999617695808,-0.018053999170660973
788,0.014282000251114368,-0.028015000745654106
789,0.014473999850451946,-0.035422999411821365
790,0.01374599989503622,-0.04097599908709526
791,0.011915000155568123,-0.04596700146794319
792,0.00873079989105463,-0.05125200003385544
795,-0.013593999668955803,-0.05287599936127663
796,-0.02950499951839447,-0.04530800133943558
797,-0.04196200147271156,-0.023421000689268112
798,-0.03590400144457817,-0.009249499998986721
799,-0.030191000550985336,-0.0050975000485777855
800,-0.023652000352740288,-0.0045623998157680035
801,-0.01891399919986725,-0.005057100206613541
802,-0.011195999570190907,-0.0034809999633580446
807,-0.019291000440716743,-0.01056000031530857
808,-0.01438200008124113,-0.017031999304890633
809,-0.006690099835395813,-0.005179900210350752
811,0.014135000295937061,0.007073599845170975
812,0.02057800069451332,0.000708889972884208
813,0.025877000764012337,-0.008518899790942669
814,0.028953999280929565,-0.02050900086760521
815,0.028379999101161957,-0.031220000237226486
816,0.025087999179959297,-0.03775300085544586
817,0.020826000720262527,-0.041701000183820724
818,0.01621199958026409,-0.044884998351335526
819,0.011064000427722931,-0.04837799817323685
822,-0.01775900088250637,-0.034974001348018646
823,-0.029286999255418777,-0.03291799873113632
824,-0.0338979996740818,-0.022379999980330467
825,-0.032423000782728195,-0.01381400041282177
826,-0.029993999749422073,-0.00876570027321577
827,-0.02947399951517582,-0.006490199826657772
828,-0.032055001705884933,-0.0061066001653671265
829,-0.03757699951529503,-0.006246999837458134
834,-0.058364998549222946,-0.009554499760270119
835,-0.06898699700832367,-0.01457200013101101
836,-0.08994600176811218,-0.010209999978542328
838,0.04920800030231476,-0.0058213998563587666
839,0.04752599820494652,-0.006535300053656101
840,0.06245499849319458,-0.014135000295937061
841,0.06382200121879578,-0.022843999788165092
842,0.0532820001244545,-0.031005000695586205
843,0.04061099886894226,-0.03661400079727173
844,0.030334999784827232,-0.03950199857354164
845,0.022071000188589096,-0.04125199839472771
846,0.01450899988412857,-0.04314099997282028
849,-0.01600099913775921,-0.016460999846458435
850,-0.027830999344587326,-0.025678999722003937
851,-0.029423000290989876,-0.020899999886751175
852,-0.029126999899744987,-0.015048000030219555
853,-0.028718000277876854,-0.009809499606490135
854,-0.029875999316573143,-0.005766700021922588
855,-0.03351600095629692,-0.0032693000975996256
856,-0.03909200057387352,-0.002014900092035532
857,-0.04525500163435936,-0.0016583000542595983
858,-0.05176800116896629,-0.00147430005017668
859,-0.05749800056219101,-0.0018980000168085098
860,-0.06498699635267258,-0.003707400057464838
861,-0.07335399836301804,-0.003889000043272972
862,-0.08136200159788132,-0.0030557001009583473
863,-0.09445299953222275,-0.001832399982959032
865,0.1131799966096878,-0.005244100000709295
866,0.10852999985218048,-0.00776199996471405
867,0.1022299975156784,-0.011699000373482704
868,0.09019999951124191,-0.016983000561594963
869,0.07233300060033798,-0.022809000685811043
870,0.0533440001308918,-0.028648000210523605
871,0.03810499981045723,-0.0321739986538887
872,0.026877999305725098,-0.03385800123214722
873,0.01739799976348877,-0.034883998334407806
878,-0.02318499982357025,-0.020276999101042747
879,-0.024591999128460884,-0.014794999733567238
880,-0.025790000334382057,-0.00931719969958067
881,-0.027675999328494072,-0.0043378002010285854
882,-0.030889000743627548,-0.0007876000017859042
883,-0.03546199947595596,0.0009768999880179763
884,-0.04115699976682663,0.001574800000526011
885,-0.04798499867320061,0.0016508999979123473
886,-0.0560929998755455,0.001366000040434301
887,-0.06543199717998505,0.0008104899898171425
888,-0.07424400001764297,-0.00012261999654583633
889,-0.08159299939870834,-0.00029090000316500664
890,-0.09387499839067459,0.0005259099998511374
892,0.11743000149726868,-0.001944200019352138
893,0.11604999750852585,-0.005292200017720461
894,0.11034999787807465,-0.008051999844610691
895,0.09759499877691269,-0.010111999697983265
896,0.07884400337934494,-0.012501000426709652
897,0.05820399895310402,-0.016770999878644943
898,0.04088500142097473,-0.02108900062739849
899,0.028258999809622765,-0.02371400035917759
900,0.01805800013244152,-0.0245130006223917
905,-0.012919999659061432,-0.014542999677360058
906,-0.019254999235272408,-0.012511000037193298
907,-0.022193999961018562,-0.007735299877822399
908,-0.02440200001001358,-0.002724600024521351
909,-0.02672100067138672,0.001157199963927269
910,-0.029544999822974205,0.003377899993211031
911,-0.033250000327825546,0.004486000165343285
912,-0.03834899887442589,0.0051865000277757645
913,-0.04541900008916855,0.005675199907273054
914,-0.054701000452041626,0.005736399907618761
915,-0.06547199934720993,0.005143399816006422
916,-0.07616999745368958,0.0037004000041633844
917,-0.09266699850559235,0.0009905400220304728
919,0.12010999768972397,-0.005161200184375048
920,0.11947000026702881,-0.00829320028424263
921,0.11153999716043472,-0.006431099958717823
922,0.09555500000715256,-0.003251899965107441
923,0.07421600073575974,-0.0017012000316753983
924,0.053091999143362045,-0.0046027000062167645
925,0.03669700026512146,-0.009864999912679195
926,0.02510399930179119,-0.013566999696195126
927,0.01589900068938732,-0.014201000332832336
932,-0.008522200398147106,-0.006560499779880047
933,-0.015331000089645386,-0.009070799686014652
934,-0.018949000164866447,-0.005583900026977062
935,-0.02098499983549118,-0.0013762000016868114
936,-0.022041000425815582,0.002046500099822879
937,-0.022531000897288322,0.004239900037646294
938,-0.022908000275492668,0.0056211999617516994
939,-0.023840999230742455,0.0069066002033650875
940,-0.02591400034725666,0.008420799858868122
941,-0.029332000762224197,0.009993299841880798
942,-0.03235999867320061,0.01079699955880642
943,-0.028433000668883324,0.008600899949669838
944,-0.025391999632120132,0.0031067999079823494
946,0.10830000042915344,-0.016790000721812248
947,0.09859099984169006,-0.011686000041663647
948,0.08892799913883209,-0.0024596001021564007
949,0.0719740018248558,0.00669539999216795
950,0.0519459992647171,0.010112999938428402
951,0.03585699945688248,0.005906099919229746
952,0.025043999776244164,-0.0008810799918137491
953,0.01739799976348877,-0.00531439995393157
954,0.011001000180840492,-0.005640900228172541
959,-0.005034599918872118,-0.0024047999177128077
960,-0.012511000037193298,-0.0050813001580536366
961,-0.017159000039100647,-0.0026366000529378653
962,-0.01905599981546402,-5.555700045078993e-05
963,-0.018955999985337257,0.0019111000001430511
964,-0.01567699946463108,0.0029227999038994312
965,-0.015287999995052814,0.0042224000208079815
966,-0.012587999925017357,0.005386900156736374
967,-0.005092000123113394,0.006070099771022797
968,-0.00064462999580428,0.007124300114810467
969,0.004794300068169832,0.006100500002503395
970,0.01192499976605177,-9.539500024402514e-05
971,0.0181099995970726,-0.009976699948310852
973,0.006474500056356192,-0.02832699939608574
974,0.014933000318706036,-0.015935000032186508
975,0.020253000780940056,-0.001146299997344613
976,0.01872899942100048,0.012311999686062336
977,0.014314999803900719,0.01573299989104271
978,0.010828999802470207,0.010591999627649784
979,0.008678199723362923,0.0036933000665158033
980,0.006468299776315689,-0.0003845799947157502
981,0.003820700105279684,-4.1055998735828325e-05
1000,-0.014268999919295311,-0.02810000069439411
1001,-0.01869099959731102,-0.015178999863564968
1002,-0.022628000006079674,-0.0020645998883992434
1003,-0.022461000829935074,0.008959099650382996
1004,-0.017696000635623932,0.01196799986064434
1005,-0.012277999892830849,0.008477999828755856
1006,-0.008058399893343449,0.0035451999865472317
1007,-0.005773100070655346,0.0009336500079371035
1008,-0.0048500001430511475,0.002150400076061487
1027,-0.030427999794483185,-0.021916000172495842
1028,-0.04089299961924553,-0.008790800347924232
1029,-0.04750100150704384,-0.00037167000118643045
1030,-0.046101998537778854,0.005411699879914522
1031,-0.038495998829603195,0.00530470022931695
1032,-0.029916999861598015,0.001998000079765916
1033,-0.022489000111818314,-0.0003381099959369749
1034,-0.017511999234557152,-0.0008345299866050482
1035,-0.01368200033903122,0.0017962000565603375
