cell_index,x,y,source_probability
189,0.80000007152557373,-0.5130000114440918,4.2128036545368511e-127
190,1.1000000238418579,-0.5130000114440918,1.1159302462581205e-122
191,1.3999999761581421,-0.5130000114440918,1.1159302462581205e-122
192,1.7000001668930054,-0.5130000114440918,1.1159302462581205e-122
193,2,-0.5130000114440918,1.1159302462581205e-122
194,2.3000001907348633,-0.5130000114440918,1.1159302462581205e-122
195,2.5999999046325684,-0.5130000114440918,1.1159302462581205e-122
196,2.9000000953674316,-0.5130000114440918,8.1355300459459859e-101
201,4.4000000953674316,-0.5130000114440918,8.3924501335837044e-09
202,4.7000002861022949,-0.5130000114440918,9.1050002029203605e-05
203,5.0000004768371582,-0.5130000114440918,9.1050002029203605e-05
204,5.3000001907348633,-0.5130000114440918,9.1050002029203605e-05
205,5.6000003814697266,-0.5130000114440918,0.002615775362429182
206,5.9000005722045898,-0.5130000114440918,0.002615775362429182
207,6.2000002861022949,-0.5130000114440918,0.006535308036158787
208,6.5000004768371582,-0.5130000114440918,0.006535308036158787
209,6.8000001907348633,-0.5130000114440918,0.0071812825645972984
210,7.1000003814697266,-0.5130000114440918,0.0071628997457658418
211,7.4000000953674316,-0.5130000114440918,0.0062647816389660022
212,7.7000002861022949,-0.5130000114440918,0.0056286366359789165
213,8,-0.5130000114440918,0.0024217594064662195
214,8.3000001907348633,-0.5130000114440918,0.0024217594064662195
215,8.6000003814697266,-0.5130000114440918,0.0024217594064662195
216,8.8999996185302734,-0.5130000114440918,1.0297235657046192e-05
217,9.1999998092651367,-0.5130000114440918,1.0297235657046192e-05
218,9.5,-0.5130000114440918,1.0297235657046192e-05
219,9.8000001907348633,-0.5130000114440918,3.6919882604086452e-31
220,10.100000381469727,-0.5130000114440918,3.6919882604086452e-31
221,10.399999618530273,-0.5130000114440918,3.6919882604086452e-31
222,10.699999809265137,-0.5130000114440918,3.6919882604086452e-31
223,11,-0.5130000114440918,3.6919882604086452e-31
224,11.300000190734863,-0.5130000114440918,3.6919882604086452e-31
225,11.600000381469727,-0.5130000114440918,1.5335198040840603e-57
231,-0.40000000596046448,-0.21299993991851807,4.2128036545368511e-127
232,-0.10000002384185791,-0.21299993991851807,4.2128036545368511e-127
233,0.20000004768371582,-0.21299993991851807,4.2128036545368511e-127
234,0.5,-0.21299993991851807,4.2128036545368511e-127
235,0.80000007152557373,-0.21299993991851807,4.2128036545368511e-127
236,1.1000000238418579,-0.21299993991851807,1.1159302462581205e-122
237,1.3999999761581421,-0.21299993991851807,1.1159302462581205e-122
238,1.7000001668930054,-0.21299993991851807,1.1159302462581205e-122
239,2,-0.21299993991851807,1.1159302462581205e-122
240,2.3000001907348633,-0.21299993991851807,1.1159302462581205e-122
241,2.5999999046325684,-0.21299993991851807,1.1159302462581205e-122
242,2.9000000953674316,-0.21299993991851807,8.1355300459459859e-101
247,4.4000000953674316,-0.21299993991851807,8.3924501335837044e-09
248,4.7000002861022949,-0.21299993991851807,9.1050002029203605e-05
249,5.0000004768371582,-0.21299993991851807,9.1050002029203605e-05
250,5.3000001907348633,-0.21299993991851807,9.1050002029203605e-05
251,5.6000003814697266,-0.21299993991851807,0.002615775362429182
252,5.9000005722045898,-0.21299993991851807,0.002615775362429182
253,6.2000002861022949,-0.21299993991851807,0.0057598544925798285
254,6.5000004768371582,-0.21299993991851807,0.0069715971282381314
255,6.8000001907348633,-0.21299993991851807,0.0073814829794850529
256,7.1000003814697266,-0.21299993991851807,0.0075258381070334333
257,7.4000000953674316,-0.21299993991851807,0.0061719987273504504
258,7.7000002861022949,-0.21299993991851807,0.0047245109167367034
259,8,-0.21299993991851807,0.0024217594064662195
260,8.3000001907348633,-0.21299993991851807,0.0024217594064662195
261,8.6000003814697266,-0.21299993991851807,0.0024217594064662195
262,8.8999996185302734,-0.21299993991851807,1.0297235657046192e-05
263,9.1999998092651367,-0.21299993991851807,1.0297235657046192e-05
264,9.5,-0.21299993991851807,1.0297235657046192e-05
265,9.8000001907348633,-0.21299993991851807,3.6919882604086452e-31
266,10.100000381469727,-0.21299993991851807,3.6919882604086452e-31
267,10.399999618530273,-0.21299993991851807,3.6919882604086452e-31
268,10.699999809265137,-0.21299993991851807,3.6919882604086452e-31
269,11,-0.21299993991851807,3.6919882604086452e-31
270,11.300000190734863,-0.21299993991851807,3.6919882604086452e-31
271,11.600000381469727,-0.21299993991851807,1.5335198040840603e-57
277,-0.40000000596046448,0.087000012397766113,4.2128036545368511e-127
278,-0.10000002384185791,0.087000012397766113,4.2128036545368511e-127
279,0.20000004768371582,0.087000012397766113,4.2128036545368511e-127
280,0.5,0.087000012397766113,4.2128036545368511e-127
281,0.80000007152557373,0.087000012397766113,4.2128036545368511e-127
282,1.1000000238418579,0.087000012397766113,1.1159302462581205e-122
283,1.3999999761581421,0.087000012397766113,1.1159302462581205e-122
284,1.7000001668930054,0.087000012397766113,1.1159302462581205e-122
285,2,0.087000012397766113,1.1159302462581205e-122
286,2.3000001907348633,0.087000012397766113,1.1159302462581205e-122
287,2.5999999046325684,0.087000012397766113,1.1159302462581205e-122
288,2.9000000953674316,0.087000012397766113,8.1355300459459859e-101
293,4.4000000953674316,0.087000012397766113,8.3924501335837044e-09
294,4.7000002861022949,0.087000012397766113,9.1050002029203605e-05
295,5.0000004768371582,0.087000012397766113,9.1050002029203605e-05
296,5.3000001907348633,0.087000012397766113,9.1050002029203605e-05
297,5.6000003814697266,0.087000012397766113,0.002615775362429182
298,5.9000005722045898,0.087000012397766113,0.002615775362429182
299,6.2000002861022949,0.087000012397766113,0.0056550099437787929
300,6.5000004768371582,0.087000012397766113,0.0067428496796890077
301,6.8000001907348633,0.087000012397766113,0.0069403142730647604
302,7.1000003814697266,0.087000012397766113,0.0070648165879272692
303,7.4000000953674316,0.087000012397766113,0.0063379723705285227
304,7.7000002861022949,0.087000012397766113,0.0043484854916012372
305,8,0.087000012397766113,0.002450976933487589
306,8.3000001907348633,0.087000012397766113,0.002450976933487589
307,8.6000003814697266,0.087000012397766113,0.002450976933487589
308,8.8999996185302734,0.087000012397766113,3.1407415783144284e-08
309,9.1999998092651367,0.087000012397766113,3.1407415783144284e-08
310,9.5,0.087000012397766113,3.1407415783144284e-08
311,9.8000001907348633,0.087000012397766113,3.6919882604086452e-31
312,10.100000381469727,0.087000012397766113,3.6919882604086452e-31
313,10.399999618530273,0.087000012397766113,3.6919882604086452e-31
314,10.699999809265137,0.087000012397766113,3.6919882604086452e-31
315,11,0.087000012397766113,3.6919882604086452e-31
316,11.300000190734863,0.087000012397766113,3.6919882604086452e-31
317,11.600000381469727,0.087000012397766113,1.5335198040840603e-57
323,-0.40000000596046448,0.38699996471405029,4.2128036545368511e-127
324,-0.10000002384185791,0.38699996471405029,4.2128036545368511e-127
325,0.20000004768371582,0.38699996471405029,4.2128036545368511e-127
326,0.5,0.38699996471405029,4.2128036545368511e-127
327,0.80000007152557373,0.38699996471405029,4.2128036545368511e-127
328,1.1000000238418579,0.38699996471405029,3.2248013655684214e-131
329,1.3999999761581421,0.38699996471405029,3.2248013655684214e-131
330,1.7000001668930054,0.38699996471405029,3.2248013655684214e-131
331,2,0.38699996471405029,9.2910415777955766e-111
332,2.3000001907348633,0.38699996471405029,9.2910415777955766e-111
333,2.5999999046325684,0.38699996471405029,9.2910415777955766e-111
334,2.9000000953674316,0.38699996471405029,9.2910415777955766e-111
339,4.4000000953674316,0.38699996471405029,1.4072260337510422e-10
340,4.7000002861022949,0.38699996471405029,0.00041779106584515554
341,5.0000004768371582,0.38699996471405029,0.00041779106584515554
342,5.3000001907348633,0.38699996471405029,0.00041779106584515554
343,5.6000003814697266,0.38699996471405029,0.0030954018339883868
344,5.9000005722045898,0.38699996471405029,0.0030954018339883868
345,6.2000002861022949,0.38699996471405029,0.0048574252897639258
346,6.5000004768371582,0.38699996471405029,0.0059514046873248693
347,6.8000001907348633,0.38699996471405029,0.0061385712046955936
348,7.1000003814697266,0.38699996471405029,0.00588587594406081
349,7.4000000953674316,0.38699996471405029,0.0050832700677591923
350,7.7000002861022949,0.38699996471405029,0.0041299188950539162
351,8,0.38699996471405029,0.0014728098398107186
352,8.3000001907348633,0.38699996471405029,0.0014728098398107186
353,8.6000003814697266,0.38699996471405029,0.00018302516515199266
354,8.8999996185302734,0.38699996471405029,1.2236308641523918e-06
355,9.1999998092651367,0.38699996471405029,1.2236308641523918e-06
356,9.5,0.38699996471405029,1.1849150346903089e-07
357,9.8000001907348633,0.38699996471405029,1.5258762365506818e-26
358,10.100000381469727,0.38699996471405029,1.5258762365506818e-26
359,10.399999618530273,0.38699996471405029,4.780398088724567e-31
360,10.699999809265137,0.38699996471405029,3.2098719482739697e-37
361,11,0.38699996471405029,3.2098719482739697e-37
362,11.300000190734863,0.38699996471405029,3.2098719482739697e-37
363,11.600000381469727,0.38699996471405029,1.5335198040840603e-57
369,-0.40000000596046448,0.68700015544891357,4.2128036545368511e-127
370,-0.10000002384185791,0.68700015544891357,4.2128036545368511e-127
371,0.20000004768371582,0.68700015544891357,4.2128036545368511e-127
372,0.5,0.68700015544891357,4.2128036545368511e-127
373,0.80000007152557373,0.68700015544891357,4.2128036545368511e-127
374,1.1000000238418579,0.68700015544891357,3.2248013655684214e-131
375,1.3999999761581421,0.68700015544891357,3.2248013655684214e-131
376,1.7000001668930054,0.68700015544891357,3.2248013655684214e-131
377,2,0.68700015544891357,9.2910415777955766e-111
378,2.3000001907348633,0.68700015544891357,9.2910415777955766e-111
379,2.5999999046325684,0.68700015544891357,9.2910415777955766e-111
380,2.9000000953674316,0.68700015544891357,9.2910415777955766e-111
385,4.4000000953674316,0.68700015544891357,1.4072260337510422e-10
386,4.7000002861022949,0.68700015544891357,0.00041779106584515554
387,5.0000004768371582,0.68700015544891357,0.00041779106584515554
388,5.3000001907348633,0.68700015544891357,0.00041779106584515554
389,5.6000003814697266,0.68700015544891357,0.0030954018339883868
390,5.9000005722045898,0.68700015544891357,0.0030954018339883868
391,6.2000002861022949,0.68700015544891357,0.0041432271859824172
392,6.5000004768371582,0.68700015544891357,0.0049693334869347827
393,6.8000001907348633,0.68700015544891357,0.0051134855344631275
394,7.1000003814697266,0.68700015544891357,0.0052218614877820079
395,7.4000000953674316,0.68700015544891357,0.004358924643210949
396,7.7000002861022949,0.68700015544891357,0.0041299188950539162
397,8,0.68700015544891357,0.0014728098398107186
398,8.3000001907348633,0.68700015544891357,0.0014728098398107186
399,8.6000003814697266,0.68700015544891357,0.00018302516515199266
400,8.8999996185302734,0.68700015544891357,7.504739325248334e-05
401,9.1999998092651367,0.68700015544891357,7.504739325248334e-05
402,9.5,0.68700015544891357,2.2441346877610227e-07
403,9.8000001907348633,0.68700015544891357,1.3256865764782794e-13
404,10.100000381469727,0.68700015544891357,1.3256865764782794e-13
405,10.399999618530273,0.68700015544891357,2.7540854001010476e-31
406,10.699999809265137,0.68700015544891357,3.2098719482739697e-37
407,11,0.68700015544891357,3.2098719482739697e-37
408,11.300000190734863,0.68700015544891357,3.2098719482739697e-37
409,11.600000381469727,0.68700015544891357,1.5335198040840603e-57
415,-0.40000000596046448,0.98700010776519775,1.1988380122927777e-113
416,-0.10000002384185791,0.98700010776519775,1.1988380122927777e-113
417,0.20000004768371582,0.98700010776519775,1.1988380122927777e-113
418,0.5,0.98700010776519775,1.1988380122927777e-113
419,0.80000007152557373,0.98700010776519775,1.1988380122927777e-113
420,1.1000000238418579,0.98700010776519775,3.2248013655684214e-131
421,1.3999999761581421,0.98700010776519775,3.2248013655684214e-131
422,1.7000001668930054,0.98700010776519775,3.2248013655684214e-131
423,2,0.98700010776519775,9.2910415777955766e-111
424,2.3000001907348633,0.98700010776519775,9.2910415777955766e-111
425,2.5999999046325684,0.98700010776519775,9.2910415777955766e-111
426,2.9000000953674316,0.98700010776519775,9.2910415777955766e-111
435,5.6000003814697266,0.98700010776519775,0.0029724100324725368
436,5.9000005722045898,0.98700010776519775,0.0029724100324725368
437,6.2000002861022949,0.98700010776519775,0.0029724100324725368
438,6.5000004768371582,0.98700010776519775,0.004165247039555852
439,6.8000001907348633,0.98700010776519775,0.0040537413104737331
440,7.1000003814697266,0.98700010776519775,0.003780371936141929
441,7.4000000953674316,0.98700010776519775,0.003780371936141929
442,7.7000002861022949,0.98700010776519775,0.0023936769623603433
443,8,0.98700010776519775,0.0008740019578102337
444,8.3000001907348633,0.98700010776519775,0.0008740019578102337
445,8.6000003814697266,0.98700010776519775,0.00012428471329249246
446,8.8999996185302734,0.98700010776519775,0.00010435085232484353
447,9.1999998092651367,0.98700010776519775,5.5654918163091248e-07
448,9.5,0.98700010776519775,1.2744332323837209e-09
449,9.8000001907348633,0.98700010776519775,1.2744332323837209e-09
450,10.100000381469727,0.98700010776519775,1.6254057797878115e-28
451,10.399999618530273,0.98700010776519775,1.6254057797878115e-28
452,10.699999809265137,0.98700010776519775,3.2098719482739697e-37
453,11,0.98700010776519775,3.2098719482739697e-37
454,11.300000190734863,0.98700010776519775,3.2098719482739697e-37
455,11.600000381469727,0.98700010776519775,5.2004866353315152e-41
464,0.5,1.2870000600814819,7.6008225477309096e-108
492,8.8999996185302734,1.2870000600814819,0.00010435085232484353
493,9.1999998092651367,1.2870000600814819,5.5654918163091248e-07
510,0.5,1.5870000123977661,7.6008225477309096e-108
538,8.8999996185302734,1.5870000123977661,0.00010435085232484353
539,9.1999998092651367,1.5870000123977661,5.5654918163091248e-07
553,-0.40000000596046448,1.8870002031326294,4.9181160675215325e-86
554,-0.10000002384185791,1.8870002031326294,4.9181160675215325e-86
555,0.20000004768371582,1.8870002031326294,4.9181160675215325e-86
556,0.5,1.8870002031326294,4.9181160675215325e-86
557,0.80000007152557373,1.8870002031326294,4.9181160675215325e-86
558,1.1000000238418579,1.8870002031326294,1.4388443543072397e-89
559,1.3999999761581421,1.8870002031326294,1.4388443543072397e-89
563,2.5999999046325684,1.8870002031326294,7.6496394895327281e-88
564,2.9000000953674316,1.8870002031326294,7.6496394895327281e-88
574,5.9000005722045898,1.8870002031326294,7.6496394895327281e-88
575,6.2000002861022949,1.8870002031326294,7.6496394895327281e-88
576,6.5000004768371582,1.8870002031326294,7.6496394895327281e-88
577,6.8000001907348633,1.8870002031326294,7.6496394895327281e-88
584,8.8999996185302734,1.8870002031326294,1.1015734588935138e-47
585,9.1999998092651367,1.8870002031326294,6.3915826373778519e-49
591,11,1.8870002031326294,7.6496394895327281e-88
592,11.300000190734863,1.8870002031326294,7.6496394895327281e-88
593,11.600000381469727,1.8870002031326294,7.6496394895327281e-88
594,11.90000057220459,1.8870002031326294,7.6496394895327281e-88
599,-0.40000000596046448,2.1870002746582031,4.9181160675215325e-86
600,-0.10000002384185791,2.1870002746582031,4.9181160675215325e-86
601,0.20000004768371582,2.1870002746582031,4.9181160675215325e-86
602,0.5,2.1870002746582031,4.9181160675215325e-86
603,0.80000007152557373,2.1870002746582031,4.9181160675215325e-86
604,1.1000000238418579,2.1870002746582031,1.4388443543072397e-89
605,1.3999999761581421,2.1870002746582031,1.4388443543072397e-89
609,2.5999999046325684,2.1870002746582031,7.6496394895327281e-88
610,2.9000000953674316,2.1870002746582031,7.6496394895327281e-88
611,3.2000002861022949,2.1870002746582031,7.6496394895327281e-88
612,3.5000004768371582,2.1870002746582031,7.6496394895327281e-88
613,3.8000001907348633,2.1870002746582031,7.6496394895327281e-88
620,5.9000005722045898,2.1870002746582031,7.6496394895327281e-88
621,6.2000002861022949,2.1870002746582031,7.6496394895327281e-88
622,6.5000004768371582,2.1870002746582031,7.6496394895327281e-88
623,6.8000001907348633,2.1870002746582031,7.6496394895327281e-88
624,7.1000003814697266,2.1870002746582031,7.6496394895327281e-88
630,8.8999996185302734,2.1870002746582031,1.1015734588935138e-47
631,9.1999998092651367,2.1870002746582031,6.3915826373778519e-49
637,11,2.1870002746582031,7.6496394895327281e-88
638,11.300000190734863,2.1870002746582031,7.6496394895327281e-88
639,11.600000381469727,2.1870002746582031,7.6496394895327281e-88
640,11.90000057220459,2.1870002746582031,7.6496394895327281e-88
645,-0.40000000596046448,2.4870004653930664,4.9181160675215325e-86
646,-0.10000002384185791,2.4870004653930664,4.9181160675215325e-86
647,0.20000004768371582,2.4870004653930664,4.9181160675215325e-86
648,0.5,2.4870004653930664,4.9181160675215325e-86
649,0.80000007152557373,2.4870004653930664,4.9181160675215325e-86
650,1.1000000238418579,2.4870004653930664,3.3663070674824841e-85
651,1.3999999761581421,2.4870004653930664,3.3663070674824841e-85
652,1.7000001668930054,2.4870004653930664,3.3663070674824841e-85
655,2.5999999046325684,2.4870004653930664,7.6496394895327281e-88
656,2.9000000953674316,2.4870004653930664,7.6496394895327281e-88
657,3.2000002861022949,2.4870004653930664,7.6496394895327281e-88
658,3.5000004768371582,2.4870004653930664,7.6496394895327281e-88
659,3.8000001907348633,2.4870004653930664,7.6496394895327281e-88
660,4.1000003814697266,2.4870004653930664,7.6496394895327281e-88
661,4.4000000953674316,2.4870004653930664,7.6496394895327281e-88
662,4.7000002861022949,2.4870004653930664,7.6496394895327281e-88
663,5.0000004768371582,2.4870004653930664,7.6496394895327281e-88
666,5.9000005722045898,2.4870004653930664,7.6496394895327281e-88
667,6.2000002861022949,2.4870004653930664,7.6496394895327281e-88
668,6.5000004768371582,2.4870004653930664,7.6496394895327281e-88
669,6.8000001907348633,2.4870004653930664,7.6496394895327281e-88
670,7.1000003814697266,2.4870004653930664,7.6496394895327281e-88
676,8.8999996185302734,2.4870004653930664,2.4356970957040512e-71
677,9.1999998092651367,2.4870004653930664,2.4356970957040512e-71
680,10.100000381469727,2.4870004653930664,7.6496394895327281e-88
681,10.399999618530273,2.4870004653930664,7.6496394895327281e-88
682,10.699999809265137,2.4870004653930664,7.6496394895327281e-88
683,11,2.4870004653930664,7.6496394895327281e-88
684,11.300000190734863,2.4870004653930664,7.6496394895327281e-88
685,11.600000381469727,2.4870004653930664,7.6496394895327281e-88
686,11.90000057220459,2.4870004653930664,7.6496394895327281e-88
687,12.199999809265137,2.4870004653930664,7.6496394895327281e-88
688,12.5,2.4870004653930664,7.6496394895327281e-88
694,0.5,2.7870001792907715,4.4685094281896729e-88
695,0.80000007152557373,2.7870001792907715,4.4685094281896729e-88
696,1.1000000238418579,2.7870001792907715,3.3663070674824841e-85
697,1.3999999761581421,2.7870001792907715,3.3663070674824841e-85
698,1.7000001668930054,2.7870001792907715,3.3663070674824841e-85
700,2.3000001907348633,2.7870001792907715,7.6496394895327281e-88
701,2.5999999046325684,2.7870001792907715,7.6496394895327281e-88
702,2.9000000953674316,2.7870001792907715,7.6496394895327281e-88
703,3.2000002861022949,2.7870001792907715,7.6496394895327281e-88
704,3.5000004768371582,2.7870001792907715,7.6496394895327281e-88
705,3.8000001907348633,2.7870001792907715,7.6496394895327281e-88
706,4.1000003814697266,2.7870001792907715,7.6496394895327281e-88
707,4.4000000953674316,2.7870001792907715,7.6496394895327281e-88
708,4.7000002861022949,2.7870001792907715,7.6496394895327281e-88
709,5.0000004768371582,2.7870001792907715,7.6496394895327281e-88
712,5.9000005722045898,2.7870001792907715,7.6496394895327281e-88
713,6.2000002861022949,2.7870001792907715,7.6496394895327281e-88
714,6.5000004768371582,2.7870001792907715,7.6496394895327281e-88
715,6.8000001907348633,2.7870001792907715,7.6496394895327281e-88
716,7.1000003814697266,2.7870001792907715,7.6496394895327281e-88
722,8.8999996185302734,2.7870001792907715,2.4356970957040512e-71
723,9.1999998092651367,2.7870001792907715,2.4356970957040512e-71
726,10.100000381469727,2.7870001792907715,7.6496394895327281e-88
727,10.399999618530273,2.7870001792907715,7.6496394895327281e-88
728,10.699999809265137,2.7870001792907715,7.6496394895327281e-88
729,11,2.7870001792907715,7.6496394895327281e-88
730,11.300000190734863,2.7870001792907715,7.6496394895327281e-88
731,11.600000381469727,2.7870001792907715,7.6496394895327281e-88
732,11.90000057220459,2.7870001792907715,7.6496394895327281e-88
733,12.199999809265137,2.7870001792907715,7.6496394895327281e-88
734,12.5,2.7870001792907715,7.6496394895327281e-88
746,2.3000001907348633,3.0870003700256348,7.6496394895327281e-88
747,2.5999999046325684,3.0870003700256348,7.6496394895327281e-88
748,2.9000000953674316,3.0870003700256348,7.6496394895327281e-88
749,3.2000002861022949,3.0870003700256348,7.6496394895327281e-88
750,3.5000004768371582,3.0870003700256348,7.6496394895327281e-88
751,3.8000001907348633,3.0870003700256348,7.6496394895327281e-88
752,4.1000003814697266,3.0870003700256348,7.6496394895327281e-88
753,4.4000000953674316,3.0870003700256348,7.6496394895327281e-88
754,4.7000002861022949,3.0870003700256348,7.6496394895327281e-88
755,5.0000004768371582,3.0870003700256348,7.6496394895327281e-88
758,5.9000005722045898,3.0870003700256348,7.6496394895327281e-88
759,6.2000002861022949,3.0870003700256348,7.6496394895327281e-88
760,6.5000004768371582,3.0870003700256348,7.6496394895327281e-88
761,6.8000001907348633,3.0870003700256348,7.6496394895327281e-88
762,7.1000003814697266,3.0870003700256348,7.6496394895327281e-88
768,8.8999996185302734,3.0870003700256348,2.4356970957040512e-71
769,9.1999998092651367,3.0870003700256348,2.4356970957040512e-71
770,9.5,3.0870003700256348,7.6496394895327281e-88
771,9.8000001907348633,3.0870003700256348,7.6496394895327281e-88
772,10.100000381469727,3.0870003700256348,7.6496394895327281e-88
773,10.399999618530273,3.0870003700256348,7.6496394895327281e-88
774,10.699999809265137,3.0870003700256348,7.6496394895327281e-88
775,11,3.0870003700256348,7.6496394895327281e-88
776,11.300000190734863,3.0870003700256348,7.6496394895327281e-88
777,11.600000381469727,3.0870003700256348,7.6496394895327281e-88
778,11.90000057220459,3.0870003700256348,7.6496394895327281e-88
779,12.199999809265137,3.0870003700256348,7.6496394895327281e-88
780,12.5,3.0870003700256348,7.6496394895327281e-88
792,2.3000001907348633,3.3870000839233398,7.6496394895327281e-88
793,2.5999999046325684,3.3870000839233398,7.6496394895327281e-88
794,2.9000000953674316,3.3870000839233398,7.6496394895327281e-88
795,3.2000002861022949,3.3870000839233398,7.6496394895327281e-88
796,3.5000004768371582,3.3870000839233398,7.6496394895327281e-88
797,3.8000001907348633,3.3870000839233398,7.6496394895327281e-88
798,4.1000003814697266,3.3870000839233398,7.6496394895327281e-88
801,5.0000004768371582,3.3870000839233398,7.6496394895327281e-88
808,7.1000003814697266,3.3870000839233398,7.6496394895327281e-88
