timestamp,x,y,z
1788868524.9454453,1.100000023841858,0.3869999647140503,0.3
1788868525.141994,1.100000023841858,0.3869999647140503,0.3
1788868525.3441815,1.100000023841858,0.3869999647140503,0.3
1788868525.5394325,1.100000023841858,0.3869999647140503,0.3
1788868525.7622607,1.100000023841858,0.3869999647140503,0.3
1788868525.9329817,1.100000023841858,0.3869999647140503,0.3
1788868526.1444325,1.100000023841858,0.3869999647140503,0.3
1788868526.3459468,1.100000023841858,0.3869999647140503,0.3
1788868526.532585,1.100000023841858,0.3869999647140503,0.3
1788868526.7529926,1.100000023841858,0.3869999647140503,0.3
1788868526.9493513,1.100000023841858,0.3869999647140503,0.3
1788868527.153878,1.100000023841858,0.3869999647140503,0.3
1788868527.3363905,1.100000023841858,0.3869999647140503,0.3
1788868527.5422347,1.100000023841858,0.3869999647140503,0.3
1788868527.7537491,1.100000023841858,0.3869999647140503,0.3
1788868527.9491758,1.100000023841858,0.3869999647140503,0.3
1788868528.1425679,1.100000023841858,0.3869999647140503,0.3
1788868528.333634,1.100000023841858,0.3869999647140503,0.3
1788868528.5344112,1.100000023841858,0.3869999647140503,0.3
1788868528.7583003,1.100000023841858,0.3869999647140503,0.3
1788868528.967349,1.100000023841858,0.3869999647140503,0.3
1788868529.153032,1.100000023841858,0.3869999647140503,0.3
1788868529.3475654,1.100000023841858,0.3869999647140503,0.3
1788868529.5439847,1.100000023841858,0.3869999647140503,0.3
1788868529.7540064,1.100000023841858,0.3869999647140503,0.3
1788868529.94939,1.100000023841858,0.3869999647140503,0.3
1788868530.1504624,1.100000023841858,0.3869999647140503,0.3
1788868530.3436844,1.100000023841858,0.3869999647140503,0.3
1788868530.5476341,1.100000023841858,0.3869999647140503,0.3
1788868530.7670138,1.100000023841858,0.3869999647140503,0.3
1788868530.938743,1.100000023841858,0.3869999647140503,0.3
1788868531.1377325,1.100000023841858,0.3869999647140503,0.3
1788868531.3344772,1.100000023841858,0.3869999647140503,0.3
1788868531.5375006,1.100000023841858,0.3869999647140503,0.3
1788868531.7623832,1.100000023841858,0.3869999647140503,0.3
1788868531.9477832,1.100000023841858,0.3869999647140503,0.3
1788868532.1466794,1.100000023841858,0.3869999647140503,0.3
1788868532.3549552,0.80000004258559,0.38700000000000045,0.3
1788868532.5409844,0.5000000425855899,0.38700000000000045,0.3
1788868532.7642848,0.20000004258558995,0.38700000000000045,0.3
1788868532.9320111,0.20000004768371582,0.3869999647140503,0.3
1788868533.1288865,0.20000004768371582,0.3869999647140503,0.3
1788868533.3285422,0.20000004768371582,0.3869999647140503,0.3
1788868533.5301015,0.20000004768371582,0.3869999647140503,0.3
1788868533.7572985,0.20000004768371582,0.3869999647140503,0.3
1788868533.9346302,0.20000004768371582,0.3869999647140503,0.3
1788868534.1416798,0.20000004768371582,0.3869999647140503,0.3
1788868534.333546,0.20000004768371582,0.3869999647140503,0.3
1788868534.5373344,0.20000004768371582,0.3869999647140503,0.3
1788868534.7556252,0.20000004768371582,0.3869999647140503,0.3
1788868534.9485364,0.20000004768371582,0.3869999647140503,0.3
1788868535.1357176,0.20000004768371582,0.3869999647140503,0.3
1788868535.332506,0.20000004768371582,0.3869999647140503,0.3
1788868535.5315695,0.20000004768371582,0.3869999647140503,0.3
1788868535.7641826,0.20000004768371582,0.3869999647140503,0.3
1788868535.945746,0.20000004768371582,0.3869999647140503,0.3
1788868536.1475127,0.20000004768371582,0.3869999647140503,0.3
1788868536.346763,0.20000004768371582,0.3869999647140503,0.3
1788868536.5300453,0.20000004768371582,0.3869999647140503,0.3
1788868536.7542648,0.20000004768371582,0.3869999647140503,0.3
1788868536.9524214,0.20000004768371582,0.3869999647140503,0.3
1788868537.1344447,0.20000004768371582,0.3869999647140503,0.3
1788868537.347566,0.20000004768371582,0.3869999647140503,0.3
1788868537.538149,0.20000004768371582,0.3869999647140503,0.3
1788868537.765526,0.20000004768371582,0.3869999647140503,0.3
1788868537.9507198,0.20000004768371582,0.3869999647140503,0.3
1788868538.137102,0.20000004768371582,0.3869999647140503,0.3
1788868538.3327632,0.20000004768371582,0.3869999647140503,0.3
1788868538.5321858,0.20000004768371582,0.3869999647140503,0.3
1788868538.751569,0.20000004768371582,0.3869999647140503,0.3
1788868538.932126,0.20000004768371582,0.3869999647140503,0.3
1788868539.1495717,0.20000004768371582,0.3869999647140503,0.3
1788868539.3509872,0.20000004768371582,0.3869999647140503,0.3
1788868539.536735,0.20000004768371582,0.3869999647140503,0.3
1788868539.758264,0.20000004768371582,0.3869999647140503,0.3
1788868539.940971,0.20000004768371582,0.3869999647140503,0.3
1788868540.1449802,0.20000004768371582,0.3869999647140503,0.3
1788868540.3496823,0.20000004768371582,0.3869999647140503,0.3
1788868540.5340602,0.20000004768371582,0.3869999647140503,0.3
1788868540.7743304,0.20000004768371582,0.3869999647140503,0.3
1788868540.9479847,0.20000004768371582,0.3869999647140503,0.3
1788868541.1514056,0.20000004768371582,0.3869999647140503,0.3
1788868541.349654,0.20000004768371582,0.3869999647140503,0.3
1788868541.5334918,0.20000004768371582,0.3869999647140503,0.3
1788868541.7539682,0.20000004768371582,0.3869999647140503,0.3
1788868541.9496164,0.20000004768371582,0.3869999647140503,0.3
1788868542.136093,0.20000004768371582,0.3869999647140503,0.3
1788868542.3562026,0.20000004768371582,0.3869999647140503,0.3
1788868542.5434153,0.20000004768371582,0.3869999647140503,0.3
1788868542.7489839,0.20000004768371582,0.3869999647140503,0.3
1788868542.9502785,0.20000004768371582,0.3869999647140503,0.3
1788868543.150764,0.20000004768371582,0.3869999647140503,0.3
1788868543.337369,0.20000004768371582,0.3869999647140503,0.3
1788868543.5357654,0.20000004768371582,0.3869999647140503,0.3
1788868543.7587926,0.20000004768371582,0.3869999647140503,0.3
1788868543.9555213,0.20000004768371582,0.3869999647140503,0.3
1788868544.1529875,0.20000004768371582,0.3869999647140503,0.3
1788868544.3394792,0.20000004768371582,0.3869999647140503,0.3
1788868544.544076,0.20000004768371582,0.3869999647140503,0.3
1788868544.7496603,0.20000004768371582,0.3869999647140503,0.3
1788868544.9395096,0.20000004768371582,0.3869999647140503,0.3
1788868545.147954,0.20000004768371582,0.3869999647140503,0.3
1788868545.3357892,0.20000004768371582,0.3869999647140503,0.3
1788868545.5315142,0.20000004768371582,0.3869999647140503,0.3
1788868545.7480803,0.20000004768371582,0.3869999647140503,0.3
1788868545.9306774,0.20000004768371582,0.3869999647140503,0.3
1788868546.132632,0.20000004768371582,0.3869999647140503,0.3
1788868546.3354976,0.20000004768371582,0.3869999647140503,0.3
1788868546.5351493,0.20000004768371582,0.3869999647140503,0.3
1788868546.7511587,0.20000004768371582,0.3869999647140503,0.3
1788868546.9335177,0.20000004768371582,0.3869999647140503,0.3
1788868547.1401143,0.20000004768371582,0.3869999647140503,0.3
1788868547.3480227,0.20000004768371582,0.3869999647140503,0.3
1788868547.5363488,0.20000004768371582,0.3869999647140503,0.3
1788868547.757289,0.20000004768371582,0.3869999647140503,0.3
1788868547.935113,0.20000004768371582,0.3869999647140503,0.3
1788868548.144057,0.20000004768371582,0.3869999647140503,0.3
1788868548.3538513,0.20000004768371582,0.3869999647140503,0.3
1788868548.5431225,0.20000004768371582,0.3869999647140503,0.3
1788868548.765897,0.20000004768371582,0.3869999647140503,0.3
1788868548.9386234,0.20000004768371582,0.3869999647140503,0.3
1788868549.1290994,0.20000004768371582,0.3869999647140503,0.3
1788868549.3538942,0.4999999406802312,0.38700000000000045,0.3
1788868549.5413473,0.7999999406802312,0.38700000000000045,0.3
1788868549.7529938,1.0999999406802312,0.38700000000000045,0.3
1788868549.9482691,1.3999999406802313,0.38700000000000045,0.3
1788868550.1367185,1.6999999406802313,0.38700000000000045,0.3
1788868550.3413832,1.9999999406802313,0.38700000000000045,0.3
1788868550.55254,2.2121319924105536,0.17486800758944704,0.3
1788868550.7672038,2.424264026766518,-0.0372640267665172,0.3
1788868550.9463074,2.636396061122482,-0.24939606112248136,0.3
1788868551.1406906,2.8485280954784464,-0.46152809547844575,0.3
1788868551.3425162,2.9000000000000004,-0.7402077345444451,0.3
1788868551.5340192,2.9000000000000004,-1.0402077345444452,0.3
1788868551.7591991,2.9000000000000004,-1.3402077345444452,0.3
1788868551.9422817,3.1272077345444456,-1.4129999999999998,0.3
1788868552.145657,3.4272077345444454,-1.4129999999999998,0.3
1788868552.3428643,3.727207734544445,-1.4129999999999998,0.3
1788868552.5370398,4.0272077345444455,-1.4129999999999998,0.3
1788868552.764962,4.327207734544445,-1.4129999999999998,0.3
1788868552.9370472,4.627207734544445,-1.4129999999999998,0.3
1788868553.146408,4.86066012983441,-1.2523398701655903,0.3
1788868553.3561287,5.072792164190375,-1.0402078358096263,0.3
1788868553.5398211,5.2849241985463395,-0.8280758014536621,0.3
1788868553.7757833,5.497056232902303,-0.6159437670976977,0.3
1788868553.9324594,5.709188267258267,-0.40381173274173354,0.3
1788868554.1434577,5.90000057220459,-0.21299993991851807,0.3
1788868554.3462603,5.90000057220459,-0.21299993991851807,0.3
1788868554.5499845,5.90000057220459,-0.21299993991851807,0.3
1788868554.7707143,5.90000057220459,-0.21299993991851807,0.3
1788868554.9373844,5.90000057220459,-0.21299993991851807,0.3
1788868555.1516016,5.90000057220459,-0.21299993991851807,0.3
1788868555.3410585,5.90000057220459,-0.21299993991851807,0.3
1788868555.5366488,5.90000057220459,-0.21299993991851807,0.3
1788868555.7609494,5.90000057220459,-0.21299993991851807,0.3
1788868555.9489741,5.90000057220459,-0.21299993991851807,0.3
1788868556.1422007,5.90000057220459,-0.21299993991851807,0.3
1788868556.3352077,5.90000057220459,-0.21299993991851807,0.3
1788868556.5450227,5.90000057220459,-0.21299993991851807,0.3
1788868556.7806447,5.90000057220459,-0.21299993991851807,0.3
1788868556.9422638,5.90000057220459,-0.21299993991851807,0.3
1788868557.1354616,5.90000057220459,-0.21299993991851807,0.3
1788868557.3477736,5.90000057220459,-0.21299993991851807,0.3
1788868557.538588,5.90000057220459,-0.21299993991851807,0.3
1788868557.7538826,5.90000057220459,-0.21299993991851807,0.3
1788868557.9473374,5.90000057220459,-0.21299993991851807,0.3
1788868558.1522715,5.90000057220459,-0.21299993991851807,0.3
1788868558.3473012,5.90000057220459,-0.21299993991851807,0.3
1788868558.5523248,5.90000057220459,-0.21299993991851807,0.3
1788868558.7644718,5.90000057220459,-0.21299993991851807,0.3
1788868558.9512687,5.90000057220459,-0.21299993991851807,0.3
1788868559.1424232,5.90000057220459,-0.21299993991851807,0.3
1788868559.353531,5.90000057220459,-0.21299993991851807,0.3
1788868559.5343997,5.90000057220459,-0.21299993991851807,0.3
1788868559.767168,5.90000057220459,-0.21299993991851807,0.3
1788868559.947568,5.90000057220459,-0.21299993991851807,0.3
1788868560.1490757,5.90000057220459,-0.21299993991851807,0.3
1788868560.351573,5.90000057220459,-0.21299993991851807,0.3
1788868560.5396926,5.90000057220459,-0.21299993991851807,0.3
1788868560.7696533,5.90000057220459,-0.21299993991851807,0.3
1788868560.9526088,5.90000057220459,-0.21299993991851807,0.3
1788868561.1287465,5.90000057220459,-0.21299993991851807,0.3
1788868561.4188445,5.90000057220459,-0.21299993991851807,0.3
1788868561.5576205,5.90000057220459,-0.21299993991851807,0.3
1788868561.7430742,5.90000057220459,-0.21299993991851807,0.3
1788868561.9443285,5.90000057220459,-0.21299993991851807,0.3
1788868562.1417778,5.90000057220459,-0.21299993991851807,0.3
1788868562.3478923,5.90000057220459,-0.21299993991851807,0.3
1788868562.547536,5.90000057220459,-0.21299993991851807,0.3
1788868562.763908,5.90000057220459,-0.21299993991851807,0.3
1788868562.941615,5.90000057220459,-0.21299993991851807,0.3
1788868563.126309,5.90000057220459,-0.21299993991851807,0.3
1788868563.3472958,5.90000057220459,-0.21299993991851807,0.3
1788868563.5411317,5.90000057220459,-0.21299993991851807,0.3
1788868563.7667024,5.90000057220459,-0.21299993991851807,0.3
1788868563.9542854,5.90000057220459,-0.21299993991851807,0.3
1788868564.1286645,5.90000057220459,-0.21299993991851807,0.3
1788868564.3462563,5.90000057220459,-0.21299993991851807,0.3
1788868564.5473742,5.90000057220459,-0.21299993991851807,0.3
1788868564.7601764,5.90000057220459,-0.21299993991851807,0.3
1788868564.9393675,5.90000057220459,-0.21299993991851807,0.3
1788868565.1469612,5.90000057220459,-0.21299993991851807,0.3
1788868565.3487117,5.90000057220459,-0.21299993991851807,0.3
1788868565.550604,5.90000057220459,-0.21299993991851807,0.3
1788868565.7734716,5.90000057220459,-0.21299993991851807,0.3
1788868565.9442172,5.90000057220459,-0.21299993991851807,0.3
1788868566.1434095,5.90000057220459,-0.21299993991851807,0.3
1788868566.345908,5.90000057220459,-0.21299993991851807,0.3
1788868566.5416288,5.90000057220459,-0.21299993991851807,0.3
1788868566.7623055,5.90000057220459,-0.21299993991851807,0.3
1788868566.9411893,5.90000057220459,-0.21299993991851807,0.3
1788868567.139118,5.90000057220459,-0.21299993991851807,0.3
1788868567.3392782,5.90000057220459,-0.21299993991851807,0.3
1788868567.5370004,5.90000057220459,-0.21299993991851807,0.3
1788868567.7651374,5.90000057220459,-0.21299993991851807,0.3
1788868567.951061,5.90000057220459,-0.21299993991851807,0.3
1788868568.1502209,5.90000057220459,-0.21299993991851807,0.3
1788868568.3452356,5.90000057220459,-0.21299993991851807,0.3
1788868568.5307238,5.90000057220459,-0.21299993991851807,0.3
1788868568.7547307,5.90000057220459,-0.21299993991851807,0.3
1788868568.9503918,5.90000057220459,-0.21299993991851807,0.3
1788868569.1517844,5.90000057220459,-0.21299993991851807,0.3
1788868569.3503182,5.90000057220459,-0.21299993991851807,0.3
1788868569.540216,5.90000057220459,-0.21299993991851807,0.3
1788868569.762299,5.90000057220459,-0.21299993991851807,0.3
1788868569.9308577,5.90000057220459,-0.21299993991851807,0.3
1788868570.1411428,5.90000057220459,-0.21299993991851807,0.3
1788868570.352382,5.90000057220459,-0.21299993991851807,0.3
1788868570.5412006,5.90000057220459,-0.21299993991851807,0.3
1788868570.7674036,6.199999424649781,-0.21299999999999963,0.3
1788868570.9436464,6.499999424649781,-0.21299999999999963,0.3
1788868571.1463451,6.799999424649781,-0.21299999999999963,0.3
1788868571.3542054,7.099999424649781,-0.21299999999999963,0.3
1788868571.5303826,7.312131627521923,-0.425131627521921,0.3
1788868571.7675235,7.400000095367432,-0.5130000114440918,0.3
1788868571.9516616,7.400000095367432,-0.5130000114440918,0.3
1788868572.1271486,7.400000095367432,-0.5130000114440918,0.3
1788868572.3380356,7.400000095367432,-0.5130000114440918,0.3
1788868572.5471382,7.400000095367432,-0.5130000114440918,0.3
1788868572.7483294,7.400000095367432,-0.5130000114440918,0.3
1788868572.9520957,7.400000095367432,-0.5130000114440918,0.3
1788868573.1478777,7.400000095367432,-0.5130000114440918,0.3
1788868573.354129,7.400000095367432,-0.5130000114440918,0.3
1788868573.5340958,7.400000095367432,-0.5130000114440918,0.3
1788868573.781272,7.400000095367432,-0.5130000114440918,0.3
1788868573.926984,7.400000095367432,-0.5130000114440918,0.3
1788868574.1337311,7.400000095367432,-0.5130000114440918,0.3
1788868574.336151,7.400000095367432,-0.5130000114440918,0.3
1788868574.537884,7.400000095367432,-0.5130000114440918,0.3
1788868574.7742448,7.400000095367432,-0.5130000114440918,0.3
1788868574.936323,7.400000095367432,-0.5130000114440918,0.3
1788868575.135314,7.400000095367432,-0.5130000114440918,0.3
1788868575.3435283,7.400000095367432,-0.5130000114440918,0.3
1788868575.5381927,7.400000095367432,-0.5130000114440918,0.3
1788868575.7652192,7.400000095367432,-0.5130000114440918,0.3
1788868575.9503355,7.400000095367432,-0.5130000114440918,0.3
1788868576.1352153,7.400000095367432,-0.5130000114440918,0.3
1788868576.3485072,7.400000095367432,-0.5130000114440918,0.3
1788868576.53731,7.400000095367432,-0.5130000114440918,0.3
1788868576.756297,7.400000095367432,-0.5130000114440918,0.3
1788868576.9538686,7.400000095367432,-0.5130000114440918,0.3
1788868577.1321805,7.400000095367432,-0.5130000114440918,0.3
1788868577.3389165,7.400000095367432,-0.5130000114440918,0.3
1788868577.5442324,7.400000095367432,-0.5130000114440918,0.3
1788868577.7504416,7.400000095367432,-0.5130000114440918,0.3
1788868577.9532096,7.400000095367432,-0.5130000114440918,0.3
1788868578.143455,7.400000095367432,-0.5130000114440918,0.3
1788868578.3278472,7.400000095367432,-0.5130000114440918,0.3
1788868578.543167,7.400000095367432,-0.5130000114440918,0.3
1788868578.7657151,7.400000095367432,-0.5130000114440918,0.3
1788868578.9543436,7.400000095367432,-0.5130000114440918,0.3
1788868579.140977,7.400000095367432,-0.5130000114440918,0.3
1788868579.3397574,7.400000095367432,-0.5130000114440918,0.3
1788868579.5557024,7.400000095367432,-0.5130000114440918,0.3
1788868579.7723312,7.400000095367432,-0.5130000114440918,0.3
1788868579.9370797,7.400000095367432,-0.5130000114440918,0.3
1788868580.137355,7.400000095367432,-0.5130000114440918,0.3
1788868580.3619912,7.400000095367432,-0.5130000114440918,0.3
1788868580.5541728,7.400000095367432,-0.5130000114440918,0.3
1788868580.764216,7.400000095367432,-0.5130000114440918,0.3
1788868580.9334574,7.400000095367432,-0.5130000114440918,0.3
1788868581.1381612,7.400000095367432,-0.5130000114440918,0.3
1788868581.341103,7.400000095367432,-0.5130000114440918,0.3
1788868581.5536327,7.400000095367432,-0.5130000114440918,0.3
1788868581.7853813,7.400000095367432,-0.5130000114440918,0.3
1788868581.9401593,7.400000095367432,-0.5130000114440918,0.3
1788868582.1407459,7.400000095367432,-0.5130000114440918,0.3
1788868582.331544,7.400000095367432,-0.5130000114440918,0.3
1788868582.535258,7.400000095367432,-0.5130000114440918,0.3
1788868582.776296,7.400000095367432,-0.5130000114440918,0.3
1788868582.9486456,7.400000095367432,-0.5130000114440918,0.3
1788868583.1345596,7.400000095367432,-0.5130000114440918,0.3
1788868583.3519082,7.400000095367432,-0.5130000114440918,0.3
1788868583.5365417,7.400000095367432,-0.5130000114440918,0.3
1788868583.7634268,7.400000095367432,-0.5130000114440918,0.3
1788868583.9451578,7.400000095367432,-0.5130000114440918,0.3
1788868584.139215,7.400000095367432,-0.5130000114440918,0.3
1788868584.3574975,7.400000095367432,-0.5130000114440918,0.3
1788868584.5423214,7.400000095367432,-0.5130000114440918,0.3
1788868584.7522917,7.400000095367432,-0.5130000114440918,0.3
1788868584.937185,7.400000095367432,-0.5130000114440918,0.3
1788868585.1460252,7.400000095367432,-0.5130000114440918,0.3
1788868585.3315613,7.400000095367432,-0.5130000114440918,0.3
1788868585.5411656,7.400000095367432,-0.5130000114440918,0.3
1788868585.7635577,7.400000095367432,-0.5130000114440918,0.3
1788868585.952166,7.400000095367432,-0.5130000114440918,0.3
1788868586.1466537,7.400000095367432,-0.5130000114440918,0.3
1788868586.351001,7.400000095367432,-0.5130000114440918,0.3
1788868586.55528,7.400000095367432,-0.5130000114440918,0.3
1788868586.768322,7.400000095367432,-0.5130000114440918,0.3
1788868586.9254923,7.400000095367432,-0.5130000114440918,0.3
1788868587.1481745,7.400000095367432,-0.5130000114440918,0.3
1788868587.3343582,7.400000095367432,-0.5130000114440918,0.3
1788868587.5319986,7.400000095367432,-0.5130000114440918,0.3
1788868587.7706823,7.400000095367432,-0.5130000114440918,0.3
1788868587.9341474,7.400000095367432,-0.5130000114440918,0.3
1788868588.1524818,7.400000000000002,-0.21300009605162068,0.3
1788868588.3392417,7.612131966437214,-0.0008680335627876956,0.3
1788868588.5519397,7.700000286102295,0.08700001239776611,0.3
1788868588.7601418,7.700000286102295,0.08700001239776611,0.3
1788868588.9485497,7.700000286102295,0.08700001239776611,0.3
1788868589.599303,7.700000286102295,0.08700001239776611,0.3
1788868589.7757494,7.700000286102295,0.08700001239776611,0.3
1788868589.9394033,7.700000286102295,0.08700001239776611,0.3
1788868590.149091,7.700000286102295,0.08700001239776611,0.3
1788868590.338331,7.700000286102295,0.08700001239776611,0.3
1788868590.5519865,7.700000286102295,0.08700001239776611,0.3
1788868590.7525399,7.700000286102295,0.08700001239776611,0.3
1788868590.9358556,7.700000286102295,0.08700001239776611,0.3
1788868591.1525443,7.700000286102295,0.08700001239776611,0.3
1788868591.3381534,7.700000286102295,0.08700001239776611,0.3
