timestamp,x,y,z
1788869107.5009475,2.0,0.0,0.3
1788869107.6950216,2.0,0.0,0.3
1788869107.9196126,2.0,0.0,0.3
1788869108.0894473,2.0,0.0,0.3
1788869108.3015215,2.0,0.0,0.3
1788869108.5060425,2.0,0.0,0.3
1788869108.7037253,2.0,0.0,0.3
1788869108.9211628,2.0,0.0,0.3
1788869109.0947764,2.0,0.0,0.3
1788869109.2970872,2.0,0.0,0.3
1788869109.4888453,2.0,0.0,0.3
1788869109.700515,2.0,0.0,0.3
1788869109.9115324,2.0,0.0,0.3
1788869110.0956192,2.0,0.0,0.3
1788869110.290633,2.0,0.0,0.3
1788869110.4907434,2.0,0.0,0.3
1788869110.688164,2.0,0.0,0.3
1788869110.9103866,2.0,0.0,0.3
1788869111.0909944,2.0,0.0,0.3
1788869111.288103,1.7870000000000006,0.08700000000000019,0.3
1788869111.4888673,1.4870000000000005,0.08700000000000019,0.3
1788869111.687641,1.249386255607266,0.23761374439273467,0.3
1788869111.9081037,1.100000023841858,0.3869999647140503,0.3
1788869112.1003635,1.100000023841858,0.3869999647140503,0.3
1788869112.289868,1.100000023841858,0.3869999647140503,0.3
1788869112.49306,1.100000023841858,0.3869999647140503,0.3
1788869112.6930857,1.100000023841858,0.3869999647140503,0.3
1788869112.9081821,1.100000023841858,0.3869999647140503,0.3
1788869113.0957787,1.100000023841858,0.3869999647140503,0.3
1788869113.2934656,1.100000023841858,0.3869999647140503,0.3
1788869113.4928215,1.100000023841858,0.3869999647140503,0.3
1788869113.6911514,1.100000023841858,0.3869999647140503,0.3
1788869113.9075313,1.100000023841858,0.3869999647140503,0.3
1788869114.0947838,1.100000023841858,0.3869999647140503,0.3
1788869114.2957451,1.100000023841858,0.3869999647140503,0.3
1788869114.4925232,1.100000023841858,0.3869999647140503,0.3
1788869114.693468,1.100000023841858,0.3869999647140503,0.3
1788869114.917995,1.100000023841858,0.3869999647140503,0.3
1788869115.09715,1.100000023841858,0.3869999647140503,0.3
1788869115.2937407,1.100000023841858,0.3869999647140503,0.3
1788869115.4952343,1.100000023841858,0.3869999647140503,0.3
1788869115.6925516,1.100000023841858,0.3869999647140503,0.3
1788869115.921131,1.100000023841858,0.3869999647140503,0.3
1788869116.0899346,1.100000023841858,0.3869999647140503,0.3
1788869116.2959137,1.100000023841858,0.3869999647140503,0.3
1788869116.4937415,1.100000023841858,0.3869999647140503,0.3
1788869116.6885414,1.100000023841858,0.3869999647140503,0.3
1788869116.9193192,1.100000023841858,0.3869999647140503,0.3
1788869117.0971293,1.100000023841858,0.3869999647140503,0.3
1788869117.2891498,1.100000023841858,0.3869999647140503,0.3
1788869117.4904618,1.100000023841858,0.3869999647140503,0.3
1788869117.6954284,1.100000023841858,0.3869999647140503,0.3
1788869117.9183908,1.100000023841858,0.3869999647140503,0.3
1788869118.0932622,1.100000023841858,0.3869999647140503,0.3
1788869118.2918704,1.100000023841858,0.3869999647140503,0.3
1788869118.49495,1.100000023841858,0.3869999647140503,0.3
1788869118.6976182,1.100000023841858,0.3869999647140503,0.3
1788869118.9215415,1.100000023841858,0.3869999647140503,0.3
1788869119.0909133,1.100000023841858,0.3869999647140503,0.3
1788869119.2921023,1.100000023841858,0.3869999647140503,0.3
1788869119.492732,1.100000023841858,0.3869999647140503,0.3
1788869119.6914651,1.100000023841858,0.3869999647140503,0.3
1788869119.9105403,1.100000023841858,0.3869999647140503,0.3
1788869120.0937243,1.100000023841858,0.3869999647140503,0.3
1788869120.2942462,1.100000023841858,0.3869999647140503,0.3
1788869120.491149,1.100000023841858,0.3869999647140503,0.3
1788869120.6893783,1.100000023841858,0.3869999647140503,0.3
1788869120.9109564,1.100000023841858,0.3869999647140503,0.3
1788869121.0938694,1.100000023841858,0.3869999647140503,0.3
1788869121.2943904,1.100000023841858,0.3869999647140503,0.3
1788869121.4923525,1.100000023841858,0.3869999647140503,0.3
1788869121.688863,1.100000023841858,0.3869999647140503,0.3
1788869121.923568,1.100000023841858,0.3869999647140503,0.3
1788869122.1023362,1.100000023841858,0.3869999647140503,0.3
1788869122.2946627,1.100000023841858,0.3869999647140503,0.3
1788869122.4891336,1.100000023841858,0.3869999647140503,0.3
1788869122.696912,1.100000023841858,0.3869999647140503,0.3
1788869122.9090385,1.100000023841858,0.3869999647140503,0.3
1788869123.0980628,1.100000023841858,0.3869999647140503,0.3
1788869123.2932518,1.100000023841858,0.3869999647140503,0.3
1788869123.4880598,1.100000023841858,0.3869999647140503,0.3
1788869123.6952894,1.100000023841858,0.3869999647140503,0.3
1788869123.9081943,1.100000023841858,0.3869999647140503,0.3
1788869124.0959392,1.100000023841858,0.3869999647140503,0.3
1788869124.295833,1.100000023841858,0.3869999647140503,0.3
1788869124.4962938,1.100000023841858,0.3869999647140503,0.3
1788869124.6969275,1.100000023841858,0.3869999647140503,0.3
1788869124.9205914,1.100000023841858,0.3869999647140503,0.3
1788869125.0971491,1.100000023841858,0.3869999647140503,0.3
1788869125.291957,1.100000023841858,0.3869999647140503,0.3
1788869125.4945054,1.100000023841858,0.3869999647140503,0.3
1788869125.70039,1.100000023841858,0.3869999647140503,0.3
1788869125.9323294,1.100000023841858,0.3869999647140503,0.3
1788869126.0935707,1.100000023841858,0.3869999647140503,0.3
1788869126.2951717,1.100000023841858,0.3869999647140503,0.3
1788869126.4896283,1.100000023841858,0.3869999647140503,0.3
1788869126.687993,1.100000023841858,0.3869999647140503,0.3
1788869126.9257615,1.100000023841858,0.3869999647140503,0.3
1788869127.0941124,1.100000023841858,0.3869999647140503,0.3
1788869127.2972012,1.100000023841858,0.3869999647140503,0.3
1788869127.4906356,1.100000023841858,0.3869999647140503,0.3
1788869127.69601,1.100000023841858,0.3869999647140503,0.3
1788869127.9073899,1.100000023841858,0.3869999647140503,0.3
1788869128.0941937,0.80000004258559,0.38700000000000045,0.3
1788869128.2917695,0.5000000425855899,0.38700000000000045,0.3
1788869128.4949334,0.20000004258558995,0.38700000000000045,0.3
1788869128.6903567,0.20000004768371582,0.3869999647140503,0.3
1788869128.9079318,0.20000004768371582,0.3869999647140503,0.3
1788869129.0962408,0.20000004768371582,0.3869999647140503,0.3
1788869129.292602,0.20000004768371582,0.3869999647140503,0.3
1788869129.4879217,0.20000004768371582,0.3869999647140503,0.3
1788869129.692036,0.20000004768371582,0.3869999647140503,0.3
1788869129.9214904,0.20000004768371582,0.3869999647140503,0.3
1788869130.0882149,0.20000004768371582,0.3869999647140503,0.3
1788869130.296383,0.20000004768371582,0.3869999647140503,0.3
1788869130.4971552,0.20000004768371582,0.3869999647140503,0.3
1788869130.6930795,0.20000004768371582,0.3869999647140503,0.3
1788869130.9212534,0.20000004768371582,0.3869999647140503,0.3
1788869131.0894814,0.20000004768371582,0.3869999647140503,0.3
1788869131.2930162,0.20000004768371582,0.3869999647140503,0.3
1788869131.4911995,0.20000004768371582,0.3869999647140503,0.3
1788869131.6942773,0.20000004768371582,0.3869999647140503,0.3
1788869131.9200864,0.20000004768371582,0.3869999647140503,0.3
1788869132.0931056,0.20000004768371582,0.3869999647140503,0.3
1788869132.2880852,0.20000004768371582,0.3869999647140503,0.3
1788869132.4887938,0.20000004768371582,0.3869999647140503,0.3
1788869132.692198,0.20000004768371582,0.3869999647140503,0.3
1788869132.917178,0.20000004768371582,0.3869999647140503,0.3
1788869133.0920267,0.20000004768371582,0.3869999647140503,0.3
1788869133.290832,0.20000004768371582,0.3869999647140503,0.3
1788869133.4881885,0.20000004768371582,0.3869999647140503,0.3
1788869133.6929157,0.20000004768371582,0.3869999647140503,0.3
1788869133.9082842,0.20000004768371582,0.3869999647140503,0.3
1788869134.0941339,0.20000004768371582,0.3869999647140503,0.3
1788869134.2919722,0.20000004768371582,0.3869999647140503,0.3
1788869134.4932547,0.20000004768371582,0.3869999647140503,0.3
1788869134.6888587,0.20000004768371582,0.3869999647140503,0.3
1788869134.9229674,0.20000004768371582,0.3869999647140503,0.3
1788869135.0953443,0.20000004768371582,0.3869999647140503,0.3
1788869135.2955117,0.20000004768371582,0.3869999647140503,0.3
1788869135.493669,0.20000004768371582,0.3869999647140503,0.3
1788869135.6931326,0.20000004768371582,0.3869999647140503,0.3
1788869135.9185593,0.20000004768371582,0.3869999647140503,0.3
1788869136.095133,0.20000004768371582,0.3869999647140503,0.3
1788869136.2922318,0.20000004768371582,0.3869999647140503,0.3
1788869136.4944308,0.20000004768371582,0.3869999647140503,0.3
1788869136.6959074,0.20000004768371582,0.3869999647140503,0.3
1788869136.920615,0.20000004768371582,0.3869999647140503,0.3
1788869137.0925014,0.20000004768371582,0.3869999647140503,0.3
1788869137.2988014,0.20000004768371582,0.3869999647140503,0.3
1788869137.5037642,0.20000004768371582,0.3869999647140503,0.3
1788869137.7064602,0.20000004768371582,0.3869999647140503,0.3
1788869137.9223745,0.20000004768371582,0.3869999647140503,0.3
1788869138.0962172,0.20000004768371582,0.3869999647140503,0.3
1788869138.3056626,0.20000004768371582,0.3869999647140503,0.3
1788869138.4885921,0.20000004768371582,0.3869999647140503,0.3
1788869138.693107,0.20000004768371582,0.3869999647140503,0.3
1788869138.9090743,0.20000004768371582,0.3869999647140503,0.3
1788869139.0981824,0.20000004768371582,0.3869999647140503,0.3
1788869139.2922099,0.20000004768371582,0.3869999647140503,0.3
1788869139.4929821,0.20000004768371582,0.3869999647140503,0.3
1788869139.7029903,0.20000004768371582,0.3869999647140503,0.3
1788869139.9221656,0.20000004768371582,0.3869999647140503,0.3
1788869140.0939302,0.20000004768371582,0.3869999647140503,0.3
1788869140.2901206,0.20000004768371582,0.3869999647140503,0.3
1788869140.4907613,0.20000004768371582,0.3869999647140503,0.3
1788869140.6950917,0.20000004768371582,0.3869999647140503,0.3
1788869140.9195504,0.20000004768371582,0.3869999647140503,0.3
1788869141.092646,0.20000004768371582,0.3869999647140503,0.3
1788869141.2965512,0.20000004768371582,0.3869999647140503,0.3
1788869141.493996,0.20000004768371582,0.3869999647140503,0.3
1788869141.6917257,0.20000004768371582,0.3869999647140503,0.3
1788869141.921143,0.20000004768371582,0.3869999647140503,0.3
1788869142.0986142,0.20000004768371582,0.3869999647140503,0.3
1788869142.2928126,0.20000004768371582,0.3869999647140503,0.3
1788869142.4912095,0.20000004768371582,0.3869999647140503,0.3
1788869142.6992104,0.20000004768371582,0.3869999647140503,0.3
1788869142.9234328,0.20000004768371582,0.3869999647140503,0.3
1788869143.0961733,0.20000004768371582,0.3869999647140503,0.3
1788869143.294982,0.20000004768371582,0.3869999647140503,0.3
1788869143.4884973,0.20000004768371582,0.3869999647140503,0.3
1788869143.6958015,0.20000004768371582,0.3869999647140503,0.3
1788869143.919641,0.20000004768371582,0.3869999647140503,0.3
1788869144.0972617,0.20000004768371582,0.3869999647140503,0.3
1788869144.2935126,0.20000004768371582,0.3869999647140503,0.3
1788869144.4943166,0.20000004768371582,0.3869999647140503,0.3
1788869144.6882885,0.20000004768371582,0.3869999647140503,0.3
1788869144.9075134,0.4999999406802312,0.38700000000000045,0.3
1788869145.0978584,0.7999999406802312,0.38700000000000045,0.3
1788869145.2893674,1.0999999406802312,0.38700000000000045,0.3
1788869145.4970415,1.3999999406802313,0.38700000000000045,0.3
1788869145.6887827,1.6999999406802313,0.38700000000000045,0.3
1788869145.9094837,1.9999999406802313,0.38700000000000045,0.3
1788869146.0940537,2.2121319924105536,0.17486800758944704,0.3
1788869146.2931833,2.424264026766518,-0.0372640267665172,0.3
1788869146.4931846,2.636396061122482,-0.24939606112248136,0.3
1788869146.6908278,2.8485280954784464,-0.46152809547844575,0.3
1788869146.907877,2.9000000000000004,-0.7402077345444451,0.3
1788869147.0960712,2.9000000000000004,-1.0402077345444452,0.3
1788869147.299431,2.9000000000000004,-1.3402077345444452,0.3
1788869147.494666,3.1272077345444456,-1.4129999999999998,0.3
1788869147.6911871,3.4272077345444454,-1.4129999999999998,0.3
1788869147.9104145,3.727207734544445,-1.4129999999999998,0.3
1788869148.0923548,4.0272077345444455,-1.4129999999999998,0.3
1788869148.2942348,4.327207734544445,-1.4129999999999998,0.3
1788869148.4944453,4.627207734544445,-1.4129999999999998,0.3
1788869148.6882255,4.86066012983441,-1.2523398701655903,0.3
1788869148.9237149,5.072792164190375,-1.0402078358096263,0.3
1788869149.0971992,5.2849241985463395,-0.8280758014536621,0.3
1788869149.2935765,5.497056232902303,-0.6159437670976977,0.3
1788869149.4968233,5.709188267258267,-0.40381173274173354,0.3
1788869149.693383,5.90000057220459,-0.21299993991851807,0.3
1788869149.908359,5.90000057220459,-0.21299993991851807,0.3
1788869150.0931091,5.90000057220459,-0.21299993991851807,0.3
1788869150.2946332,5.90000057220459,-0.21299993991851807,0.3
1788869150.4929655,5.90000057220459,-0.21299993991851807,0.3
1788869150.6969547,5.90000057220459,-0.21299993991851807,0.3
1788869150.9087577,5.90000057220459,-0.21299993991851807,0.3
1788869151.09423,5.90000057220459,-0.21299993991851807,0.3
1788869151.29714,5.90000057220459,-0.21299993991851807,0.3
1788869151.4944086,5.90000057220459,-0.21299993991851807,0.3
1788869151.699774,5.90000057220459,-0.21299993991851807,0.3
1788869151.9081833,5.90000057220459,-0.21299993991851807,0.3
1788869152.0954816,5.90000057220459,-0.21299993991851807,0.3
1788869152.2872493,5.90000057220459,-0.21299993991851807,0.3
1788869152.487359,5.90000057220459,-0.21299993991851807,0.3
1788869152.6873693,5.90000057220459,-0.21299993991851807,0.3
1788869152.9081788,5.90000057220459,-0.21299993991851807,0.3
1788869153.087625,5.90000057220459,-0.21299993991851807,0.3
1788869153.2962003,5.90000057220459,-0.21299993991851807,0.3
1788869153.4892251,5.90000057220459,-0.21299993991851807,0.3
1788869153.6901329,5.90000057220459,-0.21299993991851807,0.3
1788869153.911718,5.90000057220459,-0.21299993991851807,0.3
1788869154.0878677,5.90000057220459,-0.21299993991851807,0.3
1788869154.2893107,5.90000057220459,-0.21299993991851807,0.3
1788869154.4884248,5.90000057220459,-0.21299993991851807,0.3
1788869154.689231,5.90000057220459,-0.21299993991851807,0.3
1788869154.9075265,5.90000057220459,-0.21299993991851807,0.3
1788869155.1028275,5.90000057220459,-0.21299993991851807,0.3
1788869155.2956383,5.90000057220459,-0.21299993991851807,0.3
1788869155.4936376,5.90000057220459,-0.21299993991851807,0.3
1788869155.693871,5.90000057220459,-0.21299993991851807,0.3
1788869155.9076238,5.90000057220459,-0.21299993991851807,0.3
1788869156.0989094,5.90000057220459,-0.21299993991851807,0.3
1788869156.2885334,5.90000057220459,-0.21299993991851807,0.3
1788869156.4928234,5.90000057220459,-0.21299993991851807,0.3
1788869156.6971266,5.90000057220459,-0.21299993991851807,0.3
1788869156.9192123,5.90000057220459,-0.21299993991851807,0.3
1788869157.0970764,5.90000057220459,-0.21299993991851807,0.3
1788869157.2975206,5.90000057220459,-0.21299993991851807,0.3
1788869157.4924443,5.90000057220459,-0.21299993991851807,0.3
1788869157.6942632,5.90000057220459,-0.21299993991851807,0.3
1788869157.9168007,5.90000057220459,-0.21299993991851807,0.3
1788869158.0906236,5.90000057220459,-0.21299993991851807,0.3
1788869158.293773,5.90000057220459,-0.21299993991851807,0.3
1788869158.4949071,5.90000057220459,-0.21299993991851807,0.3
1788869158.6954095,5.90000057220459,-0.21299993991851807,0.3
1788869158.9182954,5.90000057220459,-0.21299993991851807,0.3
1788869159.0935113,5.90000057220459,-0.21299993991851807,0.3
1788869159.2951608,5.90000057220459,-0.21299993991851807,0.3
1788869159.4984853,5.90000057220459,-0.21299993991851807,0.3
1788869159.6947582,5.90000057220459,-0.21299993991851807,0.3
1788869159.9232013,5.90000057220459,-0.21299993991851807,0.3
1788869160.0891967,5.90000057220459,-0.21299993991851807,0.3
1788869160.2955737,5.90000057220459,-0.21299993991851807,0.3
1788869160.4952402,5.90000057220459,-0.21299993991851807,0.3
1788869160.6954794,5.90000057220459,-0.21299993991851807,0.3
1788869160.9191713,5.90000057220459,-0.21299993991851807,0.3
1788869161.0907464,5.90000057220459,-0.21299993991851807,0.3
1788869161.2879553,5.90000057220459,-0.21299993991851807,0.3
1788869161.4922318,5.90000057220459,-0.21299993991851807,0.3
1788869161.6960936,5.90000057220459,-0.21299993991851807,0.3
1788869161.91816,5.90000057220459,-0.21299993991851807,0.3
1788869162.0879617,5.90000057220459,-0.21299993991851807,0.3
1788869162.289476,5.90000057220459,-0.21299993991851807,0.3
1788869162.4942937,5.90000057220459,-0.21299993991851807,0.3
1788869162.6909232,5.90000057220459,-0.21299993991851807,0.3
1788869162.9211857,5.90000057220459,-0.21299993991851807,0.3
1788869163.0882275,5.90000057220459,-0.21299993991851807,0.3
1788869163.296178,5.90000057220459,-0.21299993991851807,0.3
1788869163.4885798,5.90000057220459,-0.21299993991851807,0.3
1788869163.6954172,5.90000057220459,-0.21299993991851807,0.3
1788869163.9275653,5.90000057220459,-0.21299993991851807,0.3
1788869164.0909853,5.90000057220459,-0.21299993991851807,0.3
1788869164.294022,5.90000057220459,-0.21299993991851807,0.3
1788869164.4877284,5.90000057220459,-0.21299993991851807,0.3
1788869164.6890874,5.90000057220459,-0.21299993991851807,0.3
1788869164.9200683,5.90000057220459,-0.21299993991851807,0.3
1788869165.0989935,5.90000057220459,-0.21299993991851807,0.3
1788869165.2961245,5.90000057220459,-0.21299993991851807,0.3
1788869165.4917972,5.90000057220459,-0.21299993991851807,0.3
1788869165.6924174,5.90000057220459,-0.21299993991851807,0.3
1788869165.9411383,5.90000057220459,-0.21299993991851807,0.3
1788869166.0916643,5.90000057220459,-0.21299993991851807,0.3
1788869166.2902186,5.90000057220459,-0.21299993991851807,0.3
1788869166.4911737,5.90000057220459,-0.21299993991851807,0.3
1788869166.6968057,5.90000057220459,-0.21299993991851807,0.3
1788869166.908282,6.199999424649781,-0.21299999999999963,0.3
1788869167.088511,6.499999424649781,-0.21299999999999963,0.3
1788869167.291656,6.712131627521924,-0.0008683724780780833,0.3
1788869167.4896362,6.800000190734863,0.08700001239776611,0.3
1788869167.6930263,6.800000190734863,0.08700001239776611,0.3
1788869167.919475,6.800000190734863,0.08700001239776611,0.3
1788869168.0899563,6.800000190734863,0.08700001239776611,0.3
1788869168.2945828,6.800000190734863,0.08700001239776611,0.3
1788869168.4890962,6.800000190734863,0.08700001239776611,0.3
1788869168.6922185,6.800000190734863,0.08700001239776611,0.3
1788869168.9223568,6.800000190734863,0.08700001239776611,0.3
1788869169.0926187,6.800000190734863,0.08700001239776611,0.3
1788869169.3023524,6.800000190734863,0.08700001239776611,0.3
1788869169.5001173,6.800000190734863,0.08700001239776611,0.3
1788869169.7033513,6.800000190734863,0.08700001239776611,0.3
1788869169.920601,6.800000190734863,0.08700001239776611,0.3
1788869170.0883832,6.800000190734863,0.08700001239776611,0.3
1788869170.2971442,6.800000190734863,0.08700001239776611,0.3
1788869170.4918854,6.800000190734863,0.08700001239776611,0.3
1788869170.689629,6.800000190734863,0.08700001239776611,0.3
1788869170.9090266,6.800000190734863,0.08700001239776611,0.3
1788869171.0988927,6.800000190734863,0.08700001239776611,0.3
1788869171.2889695,6.800000190734863,0.08700001239776611,0.3
1788869171.4906013,6.800000190734863,0.08700001239776611,0.3
1788869171.6910772,6.800000190734863,0.08700001239776611,0.3
1788869171.9107556,6.800000190734863,0.08700001239776611,0.3
1788869172.1039486,6.800000190734863,0.08700001239776611,0.3
1788869172.287583,6.800000190734863,0.08700001239776611,0.3
1788869172.492856,6.800000190734863,0.08700001239776611,0.3
1788869172.697134,6.800000190734863,0.08700001239776611,0.3
1788869172.9199352,6.800000190734863,0.08700001239776611,0.3
1788869173.100067,6.800000190734863,0.08700001239776611,0.3
1788869173.2957988,6.800000190734863,0.08700001239776611,0.3
1788869173.4891894,6.800000190734863,0.08700001239776611,0.3
1788869173.696727,6.800000190734863,0.08700001239776611,0.3
1788869173.9199727,6.800000190734863,0.08700001239776611,0.3
1788869174.1066427,6.800000190734863,0.08700001239776611,0.3
1788869174.2905066,6.800000190734863,0.08700001239776611,0.3
1788869174.4894788,6.800000190734863,0.08700001239776611,0.3
1788869174.6882403,6.800000190734863,0.08700001239776611,0.3
1788869174.9191,6.800000190734863,0.08700001239776611,0.3
1788869175.0960143,6.800000190734863,0.08700001239776611,0.3
1788869175.2962139,6.800000190734863,0.08700001239776611,0.3
1788869175.4973562,6.800000190734863,0.08700001239776611,0.3
1788869175.6967266,6.800000190734863,0.08700001239776611,0.3
1788869175.9178655,6.800000190734863,0.08700001239776611,0.3
1788869176.0927384,6.800000190734863,0.08700001239776611,0.3
1788869176.297974,6.800000190734863,0.08700001239776611,0.3
1788869176.4960294,6.800000190734863,0.08700001239776611,0.3
1788869176.6879983,6.800000190734863,0.08700001239776611,0.3
1788869176.9203994,6.800000190734863,0.08700001239776611,0.3
1788869177.092502,6.800000190734863,0.08700001239776611,0.3
1788869177.2953668,6.800000190734863,0.08700001239776611,0.3
1788869177.49511,6.800000190734863,0.08700001239776611,0.3
1788869177.6963887,6.800000190734863,0.08700001239776611,0.3
1788869177.9093764,6.800000190734863,0.08700001239776611,0.3
1788869178.0962257,6.800000190734863,0.08700001239776611,0.3
1788869178.2953062,6.800000190734863,0.08700001239776611,0.3
1788869178.4954019,6.800000190734863,0.08700001239776611,0.3
1788869178.687148,6.800000190734863,0.08700001239776611,0.3
1788869178.920164,6.800000190734863,0.08700001239776611,0.3
1788869179.0949657,6.800000190734863,0.08700001239776611,0.3
1788869179.2958236,6.800000190734863,0.08700001239776611,0.3
1788869179.4973152,6.800000190734863,0.08700001239776611,0.3
1788869179.6881037,6.800000190734863,0.08700001239776611,0.3
1788869179.9084082,6.800000190734863,0.08700001239776611,0.3
1788869180.088968,6.800000190734863,0.08700001239776611,0.3
1788869180.2949016,6.800000190734863,0.08700001239776611,0.3
1788869180.4914796,6.800000190734863,0.08700001239776611,0.3
1788869180.6982558,6.800000190734863,0.08700001239776611,0.3
1788869180.9202726,6.800000190734863,0.08700001239776611,0.3
1788869181.088241,6.800000190734863,0.08700001239776611,0.3
1788869181.2935462,6.800000190734863,0.08700001239776611,0.3
1788869181.4901214,6.800000190734863,0.08700001239776611,0.3
1788869181.6879427,6.800000190734863,0.08700001239776611,0.3
1788869181.9204679,6.800000190734863,0.08700001239776611,0.3
1788869182.0937128,6.800000190734863,0.08700001239776611,0.3
1788869182.2934768,6.800000190734863,0.08700001239776611,0.3
1788869182.4927518,6.800000190734863,0.08700001239776611,0.3
1788869182.6935136,6.800000190734863,0.08700001239776611,0.3
1788869182.9123094,6.800000190734863,0.08700001239776611,0.3
1788869183.0911987,6.800000190734863,0.08700001239776611,0.3
1788869183.2901006,6.800000190734863,0.08700001239776611,0.3
1788869183.4910376,6.800000190734863,0.08700001239776611,0.3
1788869183.6931086,6.800000000000002,-0.21299980886263542,0.3
1788869183.9214764,7.01213189920144,-0.4251318992014377,0.3
1788869184.097087,7.100000381469727,-0.5130000114440918,0.3
1788869184.2915452,7.100000381469727,-0.5130000114440918,0.3
1788869184.4928658,7.100000381469727,-0.5130000114440918,0.3
1788869184.693166,7.100000381469727,-0.5130000114440918,0.3
1788869184.9080255,7.100000381469727,-0.5130000114440918,0.3
1788869185.0958266,7.100000381469727,-0.5130000114440918,0.3
1788869185.2889295,7.100000381469727,-0.5130000114440918,0.3
1788869185.4966023,7.100000381469727,-0.5130000114440918,0.3
1788869185.695388,7.100000381469727,-0.5130000114440918,0.3
1788869185.907146,7.100000381469727,-0.5130000114440918,0.3
1788869186.0928817,7.100000381469727,-0.5130000114440918,0.3
1788869186.2953644,7.100000381469727,-0.5130000114440918,0.3
1788869186.490183,7.100000381469727,-0.5130000114440918,0.3
1788869186.6907861,7.100000381469727,-0.5130000114440918,0.3
1788869186.9081054,7.100000381469727,-0.5130000114440918,0.3
1788869187.087719,7.100000381469727,-0.5130000114440918,0.3
1788869187.2904537,7.100000381469727,-0.5130000114440918,0.3
1788869187.4935944,7.100000381469727,-0.5130000114440918,0.3
1788869187.6971836,7.100000381469727,-0.5130000114440918,0.3
