timestamp,x,y,z
1788867627.5693204,-1.6427299976348877,-2.5008797645568848,0.3
1788867627.793236,-1.6427299976348877,-2.5008797645568848,0.3
1788867627.967702,-1.6427299976348877,-2.5008797645568848,0.3
1788867628.2011871,-1.6427299976348877,-2.5008797645568848,0.3
1788867628.3682766,-1.6427299976348877,-2.5008797645568848,0.3
1788867628.566968,-1.6427299976348877,-2.5008797645568848,0.3
1788867628.7708163,-1.6427299976348877,-2.5008797645568848,0.3
1788867628.971734,-1.6427299976348877,-2.5008797645568848,0.3
1788867629.1791348,-1.6427299976348877,-2.5008797645568848,0.3
1788867629.368292,-1.6427299976348877,-2.5008797645568848,0.3
1788867629.5565414,-1.6427299976348877,-2.5008797645568848,0.3
1788867629.7807932,-1.6427299976348877,-2.5008797645568848,0.3
1788867629.9820848,-1.6427299976348877,-2.5008797645568848,0.3
1788867630.2082486,-1.6427299976348877,-2.5008797645568848,0.3
1788867630.3701584,-1.6427299976348877,-2.5008797645568848,0.3
1788867630.5654616,-1.6427299976348877,-2.5008797645568848,0.3
1788867630.7766576,-1.6427299976348877,-2.5008797645568848,0.3
1788867630.9633465,-1.6427299976348877,-2.5008797645568848,0.3
1788867631.2063167,-1.6427299976348877,-2.5008797645568848,0.3
1788867631.3829005,-1.6427299976348877,-2.5008797645568848,0.3
1788867631.5794759,-1.6427299976348877,-2.5008797645568848,0.3
1788867631.7701268,-1.6427299976348877,-2.5008797645568848,0.3
1788867631.968655,-1.6427299976348877,-2.5008797645568848,0.3
1788867632.1903605,-1.6427299976348877,-2.5008797645568848,0.3
1788867632.366525,-1.6427299976348877,-2.5008797645568848,0.3
1788867632.576345,-1.6427299976348877,-2.5008797645568848,0.3
1788867632.7606692,-1.6427299976348877,-2.5008797645568848,0.3
1788867632.965105,-1.6427299976348877,-2.5008797645568848,0.3
1788867633.19848,-1.6427299976348877,-2.5008797645568848,0.3
1788867633.3748627,-1.6427299976348877,-2.5008797645568848,0.3
1788867633.5744338,-1.6427299976348877,-2.5008797645568848,0.3
1788867633.752145,-1.6427299976348877,-2.5008797645568848,0.3
1788867633.9691584,-1.6427299976348877,-2.5008797645568848,0.3
1788867634.1841004,-1.6427299976348877,-2.5008797645568848,0.3
1788867634.3847766,-1.6427299976348877,-2.5008797645568848,0.3
1788867634.581459,-1.6427299976348877,-2.5008797645568848,0.3
1788867634.775256,-1.6427299976348877,-2.5008797645568848,0.3
1788867634.9709134,-1.6427299976348877,-2.5008797645568848,0.3
1788867635.1768136,-1.6427299976348877,-2.5008797645568848,0.3
1788867635.381474,-1.6427299976348877,-2.5008797645568848,0.3
1788867635.5815585,-1.6427299976348877,-2.5008797645568848,0.3
1788867635.7649581,-1.6427299976348877,-2.5008797645568848,0.3
1788867635.9659884,-1.6427299976348877,-2.5008797645568848,0.3
1788867636.1749053,-1.6427299976348877,-2.5008797645568848,0.3
1788867636.366315,-1.6427299976348877,-2.5008797645568848,0.3
1788867636.5652986,-1.6427299976348877,-2.5008797645568848,0.3
1788867636.7664237,-1.6427299976348877,-2.5008797645568848,0.3
1788867636.9796622,-1.6427299976348877,-2.5008797645568848,0.3
1788867637.1983633,-1.6427299976348877,-2.5008797645568848,0.3
1788867637.3796623,-1.6427299976348877,-2.5008797645568848,0.3
1788867637.5644286,-1.6427299976348877,-2.5008797645568848,0.3
1788867637.7718039,-1.6427299976348877,-2.5008797645568848,0.3
1788867637.963346,-1.6427299976348877,-2.5008797645568848,0.3
1788867638.1772916,-1.6427299976348877,-2.5008797645568848,0.3
1788867638.3798819,-1.6427299976348877,-2.5008797645568848,0.3
1788867638.5582855,-1.6427299976348877,-2.5008797645568848,0.3
1788867638.769797,-1.6427299976348877,-2.5008797645568848,0.3
1788867638.9760802,-1.6427299976348877,-2.5008797645568848,0.3
1788867639.1896915,-1.6427299976348877,-2.5008797645568848,0.3
1788867639.3670046,-1.6427299976348877,-2.5008797645568848,0.3
1788867639.5642953,-1.6427299976348877,-2.5008797645568848,0.3
1788867639.7728925,-1.6427299976348877,-2.5008797645568848,0.3
1788867639.981857,-1.6427299976348877,-2.5008797645568848,0.3
1788867640.1828015,-1.6427299976348877,-2.5008797645568848,0.3
1788867640.3714356,-1.6427299976348877,-2.5008797645568848,0.3
1788867640.5730753,-1.6427299976348877,-2.5008797645568848,0.3
1788867640.787656,-1.6427299976348877,-2.5008797645568848,0.3
1788867640.9649549,-1.6427299976348877,-2.5008797645568848,0.3
1788867641.1887693,-1.942729764545007,-2.5008799999999987,0.3
1788867641.3628411,-2.242729764545007,-2.5008799999999987,0.3
1788867641.5657454,-2.542729764545007,-2.5008799999999987,0.3
1788867641.7877133,-2.5427300930023193,-2.5008797645568848,0.3
1788867641.9677038,-2.5427300930023193,-2.5008797645568848,0.3
1788867642.1802988,-2.5427300930023193,-2.5008797645568848,0.3
1788867642.3752055,-2.5427300930023193,-2.5008797645568848,0.3
1788867642.5760593,-2.5427300930023193,-2.5008797645568848,0.3
1788867642.7742398,-2.5427300930023193,-2.5008797645568848,0.3
1788867642.97575,-2.5427300930023193,-2.5008797645568848,0.3
1788867643.1903486,-2.5427300930023193,-2.5008797645568848,0.3
1788867643.3664157,-2.5427300930023193,-2.5008797645568848,0.3
1788867643.567187,-2.5427300930023193,-2.5008797645568848,0.3
1788867643.774572,-2.5427300930023193,-2.5008797645568848,0.3
1788867643.963709,-2.5427300930023193,-2.5008797645568848,0.3
1788867644.1793656,-2.5427300930023193,-2.5008797645568848,0.3
1788867644.367556,-2.5427300930023193,-2.5008797645568848,0.3
1788867644.559235,-2.5427300930023193,-2.5008797645568848,0.3
1788867644.7657368,-2.5427300930023193,-2.5008797645568848,0.3
1788867644.9803205,-2.5427300930023193,-2.5008797645568848,0.3
1788867645.1767373,-2.5427300930023193,-2.5008797645568848,0.3
1788867645.372262,-2.5427300930023193,-2.5008797645568848,0.3
1788867645.5712698,-2.5427300930023193,-2.5008797645568848,0.3
1788867645.781084,-2.5427300930023193,-2.5008797645568848,0.3
1788867645.9811296,-2.5427300930023193,-2.5008797645568848,0.3
1788867646.18013,-2.5427300930023193,-2.5008797645568848,0.3
1788867646.3655708,-2.5427300930023193,-2.5008797645568848,0.3
1788867646.5696988,-2.5427300930023193,-2.5008797645568848,0.3
1788867646.780778,-2.5427300930023193,-2.5008797645568848,0.3
1788867646.963256,-2.5427300930023193,-2.5008797645568848,0.3
1788867647.1725922,-2.5427300930023193,-2.5008797645568848,0.3
1788867647.3793662,-2.5427300930023193,-2.5008797645568848,0.3
1788867647.569103,-2.5427300930023193,-2.5008797645568848,0.3
1788867647.775816,-2.5427300930023193,-2.5008797645568848,0.3
1788867647.981445,-2.5427300930023193,-2.5008797645568848,0.3
1788867648.1872787,-2.5427300930023193,-2.5008797645568848,0.3
1788867648.3838758,-2.5427300930023193,-2.5008797645568848,0.3
1788867648.5594878,-2.5427300930023193,-2.5008797645568848,0.3
1788867648.7836154,-2.5427300930023193,-2.5008797645568848,0.3
1788867648.985585,-2.5427300930023193,-2.5008797645568848,0.3
1788867649.1733747,-2.5427300930023193,-2.5008797645568848,0.3
1788867649.3696363,-2.5427300930023193,-2.5008797645568848,0.3
1788867649.575155,-2.5427300930023193,-2.5008797645568848,0.3
1788867649.7854252,-2.5427300930023193,-2.5008797645568848,0.3
1788867649.974809,-2.5427300930023193,-2.5008797645568848,0.3
1788867650.1723576,-2.5427300930023193,-2.5008797645568848,0.3
1788867650.377396,-2.5427300930023193,-2.5008797645568848,0.3
1788867650.568019,-2.5427300930023193,-2.5008797645568848,0.3
1788867650.7676833,-2.5427300930023193,-2.5008797645568848,0.3
1788867650.9755437,-2.5427300930023193,-2.5008797645568848,0.3
1788867651.1764722,-2.5427300930023193,-2.5008797645568848,0.3
1788867651.3722382,-2.5427300930023193,-2.5008797645568848,0.3
1788867651.5633297,-2.5427300930023193,-2.5008797645568848,0.3
1788867651.7829134,-2.5427300930023193,-2.5008797645568848,0.3
1788867651.9610865,-2.5427300930023193,-2.5008797645568848,0.3
1788867652.20691,-2.5427300930023193,-2.5008797645568848,0.3
1788867652.368571,-2.5427300930023193,-2.5008797645568848,0.3
1788867652.5616527,-2.5427300930023193,-2.5008797645568848,0.3
1788867652.7883277,-2.5427300930023193,-2.5008797645568848,0.3
1788867652.984329,-2.5427300930023193,-2.5008797645568848,0.3
1788867653.195424,-2.5427300930023193,-2.5008797645568848,0.3
1788867653.3673441,-2.5427300930023193,-2.5008797645568848,0.3
1788867653.5687523,-2.5427300930023193,-2.5008797645568848,0.3
1788867653.7805283,-2.5427300930023193,-2.5008797645568848,0.3
1788867653.9708896,-2.5427300930023193,-2.5008797645568848,0.3
1788867654.1816401,-2.5427300930023193,-2.5008797645568848,0.3
1788867654.3819861,-2.5427300930023193,-2.5008797645568848,0.3
1788867654.5745273,-2.5427300930023193,-2.5008797645568848,0.3
1788867654.7756324,-2.5427300930023193,-2.5008797645568848,0.3
1788867654.9794931,-2.5427300930023193,-2.5008797645568848,0.3
1788867655.1828249,-2.5427300930023193,-2.5008797645568848,0.3
1788867655.363599,-2.5427300930023193,-2.5008797645568848,0.3
1788867655.5611074,-2.5427300930023193,-2.5008797645568848,0.3
1788867655.7744226,-2.5427300930023193,-2.5008797645568848,0.3
1788867655.9817874,-2.5427300930023193,-2.5008797645568848,0.3
1788867656.192211,-2.5427300930023193,-2.5008797645568848,0.3
1788867656.377984,-2.5427300930023193,-2.5008797645568848,0.3
1788867656.5641172,-2.5427300930023193,-2.5008797645568848,0.3
1788867656.7625532,-2.5427300930023193,-2.5008797645568848,0.3
1788867656.9630096,-2.5427300930023193,-2.5008797645568848,0.3
1788867657.1931384,-2.5427300930023193,-2.5008797645568848,0.3
1788867657.3689976,-2.5427300930023193,-2.5008797645568848,0.3
1788867657.577657,-2.5427300930023193,-2.5008797645568848,0.3
1788867657.7853205,-2.5427300930023193,-2.5008797645568848,0.3
1788867657.979093,-2.5427300930023193,-2.5008797645568848,0.3
1788867658.1849306,-2.8427297468540114,-2.5008799999999987,0.3
1788867658.3822474,-3.142729746854011,-2.5008799999999987,0.3
1788867658.5708063,-3.442729746854011,-2.5008799999999987,0.3
1788867658.7720914,-3.442730188369751,-2.5008797645568848,0.3
1788867658.9657376,-3.442730188369751,-2.5008797645568848,0.3
1788867659.19197,-3.442730188369751,-2.5008797645568848,0.3
1788867659.371303,-3.442730188369751,-2.5008797645568848,0.3
1788867659.576393,-3.442730188369751,-2.5008797645568848,0.3
1788867659.7673995,-3.442730188369751,-2.5008797645568848,0.3
1788867659.961363,-3.442730188369751,-2.5008797645568848,0.3
1788867660.1844244,-3.442730188369751,-2.5008797645568848,0.3
1788867660.3671503,-3.442730188369751,-2.5008797645568848,0.3
1788867660.5667722,-3.442730188369751,-2.5008797645568848,0.3
1788867660.7854793,-3.442730188369751,-2.5008797645568848,0.3
1788867660.97562,-3.442730188369751,-2.5008797645568848,0.3
1788867661.1854327,-3.442730188369751,-2.5008797645568848,0.3
1788867661.3679745,-3.442730188369751,-2.5008797645568848,0.3
1788867661.5716457,-3.442730188369751,-2.5008797645568848,0.3
1788867661.7551117,-3.442730188369751,-2.5008797645568848,0.3
1788867661.9604464,-3.442730188369751,-2.5008797645568848,0.3
1788867662.1808002,-3.442730188369751,-2.5008797645568848,0.3
1788867662.3711157,-3.442730188369751,-2.5008797645568848,0.3
1788867662.576758,-3.442730188369751,-2.5008797645568848,0.3
1788867662.760903,-3.442730188369751,-2.5008797645568848,0.3
1788867662.9608917,-3.442730188369751,-2.5008797645568848,0.3
1788867663.1844215,-3.442730188369751,-2.5008797645568848,0.3
1788867663.3754063,-3.442730188369751,-2.5008797645568848,0.3
1788867663.5680482,-3.442730188369751,-2.5008797645568848,0.3
1788867663.7896893,-3.442730188369751,-2.5008797645568848,0.3
1788867663.977844,-3.442730188369751,-2.5008797645568848,0.3
1788867664.1805315,-3.442730188369751,-2.5008797645568848,0.3
1788867664.3796291,-3.442730188369751,-2.5008797645568848,0.3
1788867664.5633986,-3.442730188369751,-2.5008797645568848,0.3
1788867664.7787771,-3.442730188369751,-2.5008797645568848,0.3
1788867664.9667962,-3.442730188369751,-2.5008797645568848,0.3
1788867665.1795266,-3.442730188369751,-2.5008797645568848,0.3
1788867665.3728056,-3.442730188369751,-2.5008797645568848,0.3
1788867665.5776632,-3.442730188369751,-2.5008797645568848,0.3
1788867665.7778547,-3.442730188369751,-2.5008797645568848,0.3
1788867665.966006,-3.442730188369751,-2.5008797645568848,0.3
1788867666.1934485,-3.442730188369751,-2.5008797645568848,0.3
1788867666.3757317,-3.442730188369751,-2.5008797645568848,0.3
1788867666.5756304,-3.442730188369751,-2.5008797645568848,0.3
1788867666.7609637,-3.442730188369751,-2.5008797645568848,0.3
1788867666.9855576,-3.442730188369751,-2.5008797645568848,0.3
1788867667.1838863,-3.442730188369751,-2.5008797645568848,0.3
1788867667.401736,-3.442730188369751,-2.5008797645568848,0.3
1788867667.5646312,-3.442730188369751,-2.5008797645568848,0.3
1788867667.7822454,-3.442730188369751,-2.5008797645568848,0.3
1788867667.9645622,-3.442730188369751,-2.5008797645568848,0.3
1788867668.1974115,-3.442730188369751,-2.5008797645568848,0.3
1788867668.3743145,-3.442730188369751,-2.5008797645568848,0.3
1788867668.568192,-3.442730188369751,-2.5008797645568848,0.3
1788867668.7818644,-3.442730188369751,-2.5008797645568848,0.3
1788867668.9731305,-3.442730188369751,-2.5008797645568848,0.3
1788867669.188495,-3.442730188369751,-2.5008797645568848,0.3
1788867669.3775396,-3.442730188369751,-2.5008797645568848,0.3
1788867669.565461,-3.442730188369751,-2.5008797645568848,0.3
1788867669.767898,-3.442730188369751,-2.5008797645568848,0.3
1788867669.9615276,-3.442730188369751,-2.5008797645568848,0.3
1788867670.1906443,-3.442730188369751,-2.5008797645568848,0.3
1788867670.376401,-3.442730188369751,-2.5008797645568848,0.3
1788867670.579008,-3.442730188369751,-2.5008797645568848,0.3
1788867670.7711973,-3.442730188369751,-2.5008797645568848,0.3
1788867670.9840696,-3.442730188369751,-2.5008797645568848,0.3
1788867671.185292,-3.442730188369751,-2.5008797645568848,0.3
1788867671.3813708,-3.442730188369751,-2.5008797645568848,0.3
1788867671.573628,-3.442730188369751,-2.5008797645568848,0.3
1788867671.776464,-3.442730188369751,-2.5008797645568848,0.3
1788867671.978838,-3.442730188369751,-2.5008797645568848,0.3
1788867672.1811547,-3.442730188369751,-2.5008797645568848,0.3
1788867672.3608243,-3.442730188369751,-2.5008797645568848,0.3
1788867672.5645678,-3.442730188369751,-2.5008797645568848,0.3
1788867672.7764325,-3.442730188369751,-2.5008797645568848,0.3
1788867672.988269,-3.442730188369751,-2.5008797645568848,0.3
1788867673.177672,-3.442730188369751,-2.5008797645568848,0.3
1788867673.3781118,-3.442730188369751,-2.5008797645568848,0.3
1788867673.564463,-3.442730188369751,-2.5008797645568848,0.3
1788867673.783372,-3.442730188369751,-2.5008797645568848,0.3
1788867673.9894753,-3.442730188369751,-2.5008797645568848,0.3
1788867674.1820362,-3.442730188369751,-2.5008797645568848,0.3
1788867674.3754938,-3.442730188369751,-2.5008797645568848,0.3
1788867674.559257,-3.442730188369751,-2.5008797645568848,0.3
1788867674.7773578,-3.442730188369751,-2.5008797645568848,0.3
1788867674.9763987,-3.442730188369751,-2.5008797645568848,0.3
1788867675.180239,-3.442730188369751,-2.5008797645568848,0.3
1788867675.3650014,-3.44273,-2.8008796984761637,0.3
1788867675.5682333,-3.44273,-3.1008796984761635,0.3
1788867675.7864652,-3.6548618211464152,-3.3130118211464143,0.3
1788867675.9728208,-3.742730140686035,-3.4008798599243164,0.3
1788867676.2134342,-3.742730140686035,-3.4008798599243164,0.3
1788867676.3735707,-3.742730140686035,-3.4008798599243164,0.3
1788867676.5766828,-3.742730140686035,-3.4008798599243164,0.3
1788867676.7843857,-3.742730140686035,-3.4008798599243164,0.3
1788867676.9843254,-3.742730140686035,-3.4008798599243164,0.3
1788867677.1895595,-3.742730140686035,-3.4008798599243164,0.3
1788867677.3771076,-3.742730140686035,-3.4008798599243164,0.3
1788867677.584284,-3.742730140686035,-3.4008798599243164,0.3
1788867677.7797163,-3.742730140686035,-3.4008798599243164,0.3
1788867677.9793115,-3.742730140686035,-3.4008798599243164,0.3
1788867678.1764286,-3.742730140686035,-3.4008798599243164,0.3
1788867678.360661,-3.742730140686035,-3.4008798599243164,0.3
1788867678.5647855,-3.742730140686035,-3.4008798599243164,0.3
1788867678.7632785,-3.742730140686035,-3.4008798599243164,0.3
1788867678.9636734,-3.742730140686035,-3.4008798599243164,0.3
1788867679.1815228,-3.742730140686035,-3.4008798599243164,0.3
1788867679.3637698,-3.742730140686035,-3.4008798599243164,0.3
1788867679.5685153,-3.742730140686035,-3.4008798599243164,0.3
1788867679.7690308,-3.742730140686035,-3.4008798599243164,0.3
1788867679.9695086,-3.742730140686035,-3.4008798599243164,0.3
1788867680.1914902,-3.742730140686035,-3.4008798599243164,0.3
1788867680.3957586,-3.742730140686035,-3.4008798599243164,0.3
1788867680.566718,-3.742730140686035,-3.4008798599243164,0.3
1788867680.7648606,-3.742730140686035,-3.4008798599243164,0.3
1788867680.9816089,-3.742730140686035,-3.4008798599243164,0.3
1788867681.1823635,-3.742730140686035,-3.4008798599243164,0.3
1788867681.377661,-3.742730140686035,-3.4008798599243164,0.3
1788867681.575194,-3.742730140686035,-3.4008798599243164,0.3
1788867681.7615285,-3.742730140686035,-3.4008798599243164,0.3
1788867681.968635,-3.742730140686035,-3.4008798599243164,0.3
1788867682.1798983,-3.742730140686035,-3.4008798599243164,0.3
1788867682.367359,-3.742730140686035,-3.4008798599243164,0.3
1788867682.5633817,-3.742730140686035,-3.4008798599243164,0.3
1788867682.770539,-3.742730140686035,-3.4008798599243164,0.3
1788867682.9838202,-3.742730140686035,-3.4008798599243164,0.3
1788867683.1791112,-3.742730140686035,-3.4008798599243164,0.3
1788867683.370475,-3.742730140686035,-3.4008798599243164,0.3
1788867683.5702815,-3.742730140686035,-3.4008798599243164,0.3
1788867683.7835023,-3.742730140686035,-3.4008798599243164,0.3
1788867683.9885983,-3.742730140686035,-3.4008798599243164,0.3
1788867684.1762671,-3.742730140686035,-3.4008798599243164,0.3
1788867684.3691287,-3.742730140686035,-3.4008798599243164,0.3
1788867684.5852706,-3.742730140686035,-3.4008798599243164,0.3
1788867684.7783287,-3.742730140686035,-3.4008798599243164,0.3
1788867684.9761045,-3.742730140686035,-3.4008798599243164,0.3
1788867685.185465,-3.742730140686035,-3.4008798599243164,0.3
1788867685.3653834,-3.742730140686035,-3.4008798599243164,0.3
1788867685.5851467,-3.742730140686035,-3.4008798599243164,0.3
1788867685.7751746,-3.742730140686035,-3.4008798599243164,0.3
1788867685.9793024,-3.742730140686035,-3.4008798599243164,0.3
1788867686.1871195,-3.742730140686035,-3.4008798599243164,0.3
1788867686.3625913,-3.742730140686035,-3.4008798599243164,0.3
1788867686.5726297,-3.742730140686035,-3.4008798599243164,0.3
1788867686.7873073,-3.742730140686035,-3.4008798599243164,0.3
1788867686.9748125,-3.742730140686035,-3.4008798599243164,0.3
1788867687.1938503,-3.742730140686035,-3.4008798599243164,0.3
1788867687.3707314,-3.742730140686035,-3.4008798599243164,0.3
1788867687.5782974,-3.742730140686035,-3.4008798599243164,0.3
1788867687.7644513,-3.742730140686035,-3.4008798599243164,0.3
1788867687.96941,-3.742730140686035,-3.4008798599243164,0.3
1788867688.1966493,-3.742730140686035,-3.4008798599243164,0.3
1788867688.3714101,-3.742730140686035,-3.4008798599243164,0.3
1788867688.569716,-3.742730140686035,-3.4008798599243164,0.3
1788867688.7719858,-3.742730140686035,-3.4008798599243164,0.3
1788867688.9826105,-3.742730140686035,-3.4008798599243164,0.3
1788867689.181515,-3.742730140686035,-3.4008798599243164,0.3
1788867689.374547,-3.742730140686035,-3.4008798599243164,0.3
1788867689.5813062,-3.742730140686035,-3.4008798599243164,0.3
1788867689.7811165,-3.742730140686035,-3.4008798599243164,0.3
1788867689.9815083,-3.742730140686035,-3.4008798599243164,0.3
1788867690.1820874,-3.742730140686035,-3.4008798599243164,0.3
1788867690.3778408,-3.742730140686035,-3.4008798599243164,0.3
1788867690.5625455,-3.742730140686035,-3.4008798599243164,0.3
1788867690.7733228,-3.742730140686035,-3.4008798599243164,0.3
1788867690.9771056,-3.742730140686035,-3.4008798599243164,0.3
1788867691.1864102,-3.742730140686035,-3.4008798599243164,0.3
1788867691.3781111,-3.742730140686035,-3.4008798599243164,0.3
1788867691.5745933,-3.742730140686035,-3.4008798599243164,0.3
1788867691.7633657,-3.742730140686035,-3.4008798599243164,0.3
1788867691.9689379,-3.742730140686035,-3.4008798599243164,0.3
1788867692.171471,-3.4427301985289835,-3.400879999999999,0.3
1788867692.3781009,-3.2305981060252265,-3.6130118939747726,0.3
1788867692.558523,-3.142730236053467,-3.7008798122406006,0.3
1788867692.7683296,-3.142730236053467,-3.7008798122406006,0.3
1788867692.9626234,-3.142730236053467,-3.7008798122406006,0.3
1788867693.187422,-3.142730236053467,-3.7008798122406006,0.3
1788867693.3739226,-3.142730236053467,-3.7008798122406006,0.3
1788867693.5815072,-3.142730236053467,-3.7008798122406006,0.3
1788867693.758266,-3.142730236053467,-3.7008798122406006,0.3
1788867693.9644873,-3.142730236053467,-3.7008798122406006,0.3
1788867694.1725018,-3.142730236053467,-3.7008798122406006,0.3
1788867694.3667276,-3.142730236053467,-3.7008798122406006,0.3
1788867694.573217,-3.142730236053467,-3.7008798122406006,0.3
1788867694.7766097,-3.142730236053467,-3.7008798122406006,0.3
1788867694.9725392,-3.142730236053467,-3.7008798122406006,0.3
1788867695.1844625,-3.142730236053467,-3.7008798122406006,0.3
1788867695.3734772,-3.142730236053467,-3.7008798122406006,0.3
1788867695.56197,-3.142730236053467,-3.7008798122406006,0.3
1788867695.7806187,-3.142730236053467,-3.7008798122406006,0.3
