t_sim_s,step,iteration,x,y,z,wind_u,wind_v,wind_w,wind_speed,wind_direction_rad,seed
102.400000,512,1561,7.1000,0.0870,0.3000,-0.027680,0.005927,-0.016718,0.028307,2.930645,12
102.600000,513,1562,7.1000,0.0870,0.3000,0.107000,0.085531,0.087331,0.136984,0.674348,12
102.800000,514,1563,7.1000,0.0870,0.3000,0.107000,0.085531,0.087331,0.136984,0.674348,12
103.000000,515,1564,7.1000,0.0870,0.3000,0.098669,0.079714,0.049532,0.126846,0.679535,12
103.200000,516,1565,7.1000,0.0870,0.3000,0.098669,0.079714,0.049532,0.126846,0.679535,12
103.400000,517,1566,7.1000,0.0870,0.3000,0.069327,0.045990,0.030909,0.083194,0.585722,12
103.600000,518,1567,7.1000,0.0870,0.3000,0.069327,0.045990,0.030909,0.083194,0.585722,12
103.800000,519,1568,7.1000,0.0870,0.3000,0.075722,0.049811,0.062280,0.090636,0.581849,12
104.000000,520,1569,7.1000,0.0870,0.3000,0.075722,0.049811,0.062280,0.090636,0.581849,12
104.200000,521,1570,7.1000,0.0870,0.3000,0.089984,0.071105,0.061945,0.114687,0.668734,12
104.400000,522,1571,7.1000,0.0870,0.3000,0.089984,0.071105,0.061945,0.114687,0.668734,12
104.600000,523,1572,7.1000,0.0870,0.3000,0.094533,0.073614,0.051266,0.119814,0.661625,12
104.800000,524,1573,7.1000,0.0870,0.3000,0.094533,0.073614,0.051266,0.119814,0.661625,12
105.000000,525,1574,7.1000,0.0870,0.3000,0.090236,0.063708,0.046745,0.110459,0.614752,12
105.200000,526,1575,7.1000,0.0870,0.3000,0.090236,0.063708,0.046745,0.110459,0.614752,12
105.400000,527,1576,7.1000,0.0870,0.3000,0.097077,0.067132,0.050481,0.118028,0.605021,12
105.600000,528,1577,7.1000,0.0870,0.3000,0.097077,0.067132,0.050481,0.118028,0.605021,12
105.800000,529,1578,7.1000,0.0870,0.3000,0.089066,0.067111,0.058194,0.111520,0.645736,12
106.000000,530,1579,7.1000,0.0870,0.3000,0.089066,0.067111,0.058194,0.111520,0.645736,12
106.200000,531,1580,7.1000,0.0870,0.3000,-0.027680,0.005927,-0.016718,0.028307,2.930645,12
106.400000,532,1581,7.1000,0.0870,0.3000,-0.027680,0.005927,-0.016718,0.028307,2.930645,12
106.600000,533,1582,7.1000,0.0870,0.3000,0.107000,0.085531,0.087331,0.136984,0.674348,12
106.800000,534,1583,7.1000,0.0870,0.3000,0.107000,0.085531,0.087331,0.136984,0.674348,12
107.000000,535,1584,7.1000,0.0870,0.3000,0.098669,0.079714,0.049532,0.126846,0.679535,12
107.200000,536,1585,7.1000,0.0870,0.3000,0.098669,0.079714,0.049532,0.126846,0.679535,12
107.400000,537,1586,7.1000,0.0870,0.3000,0.069327,0.045990,0.030909,0.083194,0.585722,12
107.600000,538,1587,7.1000,0.0870,0.3000,0.069327,0.045990,0.030909,0.083194,0.585722,12
107.800000,539,1588,7.1000,0.0870,0.3000,0.075722,0.049811,0.062280,0.090636,0.581849,12
108.000000,540,1589,7.1000,0.0870,0.3000,0.075722,0.049811,0.062280,0.090636,0.581849,12
108.200000,541,1590,7.4000,0.0870,0.3000,0.111720,0.063232,0.049751,0.128373,0.515034,12
108.400000,542,1591,7.6121,-0.1251,0.3000,0.122750,0.110530,0.032855,0.165180,0.733063,12
108.600000,543,1592,7.7000,-0.2130,0.3000,0.143980,0.167550,0.034112,0.220915,0.860913,12
108.800000,544,1593,7.7000,-0.2130,0.3000,0.143980,0.167550,0.034112,0.220915,0.860913,12
109.000000,545,1594,7.7000,-0.2130,0.3000,0.132430,0.168000,0.035323,0.213920,0.903246,12
109.200000,546,1595,7.7000,-0.2130,0.3000,0.132430,0.168000,0.035323,0.213920,0.903246,12
109.400000,547,1596,7.7000,-0.2130,0.3000,0.130590,0.155510,0.036369,0.203069,0.872281,12
109.600000,548,1597,7.7000,-0.2130,0.3000,0.130590,0.155510,0.036369,0.203069,0.872281,12
109.800000,549,1598,7.7000,-0.2130,0.3000,0.141250,0.148650,0.033046,0.205057,0.810919,12
110.000000,550,1599,7.7000,-0.2130,0.3000,0.141250,0.148650,0.033046,0.205057,0.810919,12
110.200000,551,1600,7.7000,-0.2130,0.3000,-0.060803,0.071970,-0.005821,0.094216,2.272286,12
110.400000,552,1601,7.7000,-0.2130,0.3000,-0.060803,0.071970,-0.005821,0.094216,2.272286,12
110.600000,553,1602,7.7000,-0.2130,0.3000,0.178960,0.077310,0.085369,0.194945,0.407781,12
110.800000,554,1603,7.7000,-0.2130,0.3000,0.178960,0.077310,0.085369,0.194945,0.407781,12
111.000000,555,1604,7.7000,-0.2130,0.3000,0.144410,0.160990,0.024768,0.216268,0.839634,12
111.200000,556,1605,7.7000,-0.2130,0.3000,0.144410,0.160990,0.024768,0.216268,0.839634,12
111.400000,557,1606,7.7000,-0.2130,0.3000,0.101800,0.134100,0.017113,0.168363,0.921474,12
111.600000,558,1607,7.7000,-0.2130,0.3000,0.101800,0.134100,0.017113,0.168363,0.921474,12
111.800000,559,1608,7.7000,-0.2130,0.3000,0.110350,0.120980,0.026077,0.163748,0.831318,12
112.000000,560,1609,7.7000,-0.2130,0.3000,0.110350,0.120980,0.026077,0.163748,0.831318,12
112.200000,561,1610,7.7000,-0.2130,0.3000,0.147330,0.151580,0.041252,0.211383,0.799616,12
112.400000,562,1611,7.7000,-0.2130,0.3000,0.147330,0.151580,0.041252,0.211383,0.799616,12
112.600000,563,1612,7.7000,-0.2130,0.3000,0.143980,0.167550,0.034112,0.220915,0.860913,12
112.800000,564,1613,7.7000,-0.2130,0.3000,0.143980,0.167550,0.034112,0.220915,0.860913,12
113.000000,565,1614,7.7000,-0.2130,0.3000,0.132430,0.168000,0.035323,0.213920,0.903246,12
113.200000,566,1615,7.7000,-0.2130,0.3000,0.132430,0.168000,0.035323,0.213920,0.903246,12
113.400000,567,1616,7.7000,-0.2130,0.3000,0.130590,0.155510,0.036369,0.203069,0.872281,12
113.600000,568,1617,7.7000,-0.2130,0.3000,0.130590,0.155510,0.036369,0.203069,0.872281,12
113.800000,569,1618,7.7000,-0.2130,0.3000,0.141250,0.148650,0.033046,0.205057,0.810919,12
114.000000,570,1619,7.7000,-0.2130,0.3000,0.141250,0.148650,0.033046,0.205057,0.810919,12
114.200000,571,1620,7.7000,-0.2130,0.3000,-0.060803,0.071970,-0.005821,0.094216,2.272286,12
114.400000,572,1621,7.7000,-0.2130,0.3000,-0.060803,0.071970,-0.005821,0.094216,2.272286,12
114.600000,573,1622,7.7000,-0.2130,0.3000,0.178960,0.077310,0.085369,0.194945,0.407781,12
114.800000,574,1623,7.7000,-0.2130,0.3000,0.178960,0.077310,0.085369,0.194945,0.407781,12
115.000000,575,1624,7.7000,-0.2130,0.3000,0.144410,0.160990,0.024768,0.216268,0.839634,12
115.200000,576,1625,7.7000,-0.2130,0.3000,0.144410,0.160990,0.024768,0.216268,0.839634,12
115.400000,577,1626,7.7000,-0.2130,0.3000,0.101800,0.134100,0.017113,0.168363,0.921474,12
115.600000,578,1627,7.7000,-0.2130,0.3000,0.101800,0.134100,0.017113,0.168363,0.921474,12
115.800000,579,1628,7.7000,-0.2130,0.3000,0.110350,0.120980,0.026077,0.163748,0.831318,12
116.000000,580,1629,7.7000,-0.2130,0.3000,0.110350,0.120980,0.026077,0.163748,0.831318,12
116.200000,581,1630,7.7000,-0.2130,0.3000,0.147330,0.151580,0.041252,0.211383,0.799616,12
116.400000,582,1631,7.7000,-0.2130,0.3000,0.147330,0.151580,0.041252,0.211383,0.799616,12
116.600000,583,1632,7.7000,-0.2130,0.3000,0.143980,0.167550,0.034112,0.220915,0.860913,12
116.800000,584,1633,7.7000,-0.2130,0.3000,0.143980,0.167550,0.034112,0.220915,0.860913,12
117.000000,585,1634,7.7000,-0.2130,0.3000,0.132430,0.168000,0.035323,0.213920,0.903246,12
117.200000,586,1635,7.7000,-0.2130,0.3000,0.132430,0.168000,0.035323,0.213920,0.903246,12
117.400000,587,1636,7.7000,-0.2130,0.3000,0.130590,0.155510,0.036369,0.203069,0.872281,12
117.600000,588,1637,7.7000,-0.2130,0.3000,0.130590,0.155510,0.036369,0.203069,0.872281,12
117.800000,589,1638,7.7000,-0.2130,0.3000,0.141250,0.148650,0.033046,0.205057,0.810919,12
118.000000,590,1639,7.7000,-0.2130,0.3000,0.141250,0.148650,0.033046,0.205057,0.810919,12
118.200000,591,1640,7.7000,-0.2130,0.3000,-0.060803,0.071970,-0.005821,0.094216,2.272286,12
118.400000,592,1641,7.7000,-0.2130,0.3000,-0.060803,0.071970,-0.005821,0.094216,2.272286,12
118.600000,593,1642,7.7000,-0.2130,0.3000,0.178960,0.077310,0.085369,0.194945,0.407781,12
118.800000,594,1643,7.7000,-0.2130,0.3000,0.178960,0.077310,0.085369,0.194945,0.407781,12
119.000000,595,1644,7.7000,-0.2130,0.3000,0.144410,0.160990,0.024768,0.216268,0.839634,12
119.200000,596,1645,7.7000,-0.2130,0.3000,0.144410,0.160990,0.024768,0.216268,0.839634,12
119.400000,597,1646,7.7000,-0.2130,0.3000,0.101800,0.134100,0.017113,0.168363,0.921474,12
119.600000,598,1647,7.7000,-0.2130,0.3000,0.101800,0.134100,0.017113,0.168363,0.921474,12
119.800000,599,1648,7.7000,-0.2130,0.3000,0.110350,0.120980,0.026077,0.163748,0.831318,12
120.000000,600,1649,7.7000,-0.2130,0.3000,0.110350,0.120980,0.026077,0.163748,0.831318,12
120.200000,601,1650,7.7000,-0.2130,0.3000,0.147330,0.151580,0.041252,0.211383,0.799616,12
120.400000,602,1651,7.7000,-0.2130,0.3000,0.147330,0.151580,0.041252,0.211383,0.799616,12
120.600000,603,1652,7.7000,-0.2130,0.3000,0.143980,0.167550,0.034112,0.220915,0.860913,12
120.800000,604,1653,7.7000,-0.2130,0.3000,0.143980,0.167550,0.034112,0.220915,0.860913,12
121.000000,605,1654,7.7000,-0.2130,0.3000,0.132430,0.168000,0.035323,0.213920,0.903246,12
121.200000,606,1655,7.7000,-0.2130,0.3000,0.132430,0.168000,0.035323,0.213920,0.903246,12
121.400000,607,1656,7.7000,-0.2130,0.3000,0.130590,0.155510,0.036369,0.203069,0.872281,12
121.600000,608,1657,7.7000,-0.2130,0.3000,0.130590,0.155510,0.036369,0.203069,0.872281,12
121.800000,609,1658,7.7000,-0.2130,0.3000,0.141250,0.148650,0.033046,0.205057,0.810919,12
122.000000,610,1659,7.7000,-0.2130,0.3000,0.141250,0.148650,0.033046,0.205057,0.810919,12
122.200000,611,1660,7.7000,-0.2130,0.3000,-0.060803,0.071970,-0.005821,0.094216,2.272286,12
122.400000,612,1661,7.7000,-0.2130,0.3000,-0.060803,0.071970,-0.005821,0.094216,2.272286,12
122.600000,613,1662,7.7000,-0.2130,0.3000,0.178960,0.077310,0.085369,0.194945,0.407781,12
122.800000,614,1663,7.7000,-0.2130,0.3000,0.178960,0.077310,0.085369,0.194945,0.407781,12
123.000000,615,1664,7.7000,-0.2130,0.3000,0.144410,0.160990,0.024768,0.216268,0.839634,12
123.200000,616,1665,7.7000,-0.2130,0.3000,0.144410,0.160990,0.024768,0.216268,0.839634,12
123.400000,617,1666,7.7000,-0.2130,0.3000,0.101800,0.134100,0.017113,0.168363,0.921474,12
123.600000,618,1667,7.7000,-0.2130,0.3000,0.101800,0.134100,0.017113,0.168363,0.921474,12
123.800000,619,1668,7.7000,-0.2130,0.3000,0.110350,0.120980,0.026077,0.163748,0.831318,12
124.000000,620,1669,7.7000,-0.2130,0.3000,0.110350,0.120980,0.026077,0.163748,0.831318,12
124.200000,621,1670,7.7000,-0.2130,0.3000,0.147330,0.151580,0.041252,0.211383,0.799616,12
124.400000,622,1671,7.7000,-0.2130,0.3000,0.147330,0.151580,0.041252,0.211383,0.799616,12
124.600000,623,1672,7.7000,-0.2130,0.3000,0.143980,0.167550,0.034112,0.220915,0.860913,12
124.800000,624,1673,7.7000,-0.2130,0.3000,0.143980,0.167550,0.034112,0.220915,0.860913,12
125.000000,625,1674,7.7000,-0.2130,0.3000,0.132430,0.168000,0.035323,0.213920,0.903246,12
125.200000,626,1675,8.0000,-0.2130,0.3000,0.221080,0.319510,0.148900,0.388540,0.965504,12
125.400000,627,1676,8.2121,-0.4251,0.3000,0.375640,0.429190,0.256240,0.570359,0.851836,12
125.600000,628,1677,8.3000,-0.5130,0.3000,0.458490,0.459520,0.316550,0.649132,0.786520,12
125.800000,629,1678,8.3000,-0.5130,0.3000,0.460970,0.465100,0.309510,0.654837,0.789858,12
126.000000,630,1679,8.3000,-0.5130,0.3000,0.460970,0.465100,0.309510,0.654837,0.789858,12
126.200000,631,1680,8.3000,-0.5130,0.3000,0.078440,0.276460,0.202240,0.287373,1.294332,12
126.400000,632,1681,8.3000,-0.5130,0.3000,0.078440,0.276460,0.202240,0.287373,1.294332,12
126.600000,633,1682,8.3000,-0.5130,0.3000,0.398890,0.398390,0.336390,0.563762,0.784771,12
126.800000,634,1683,8.3000,-0.5130,0.3000,0.398890,0.398390,0.336390,0.563762,0.784771,12
127.000000,635,1684,8.3000,-0.5130,0.3000,0.473260,0.432460,0.253060,0.641090,0.740382,12
127.200000,636,1685,8.3000,-0.5130,0.3000,0.473260,0.432460,0.253060,0.641090,0.740382,12
127.400000,637,1686,8.3000,-0.5130,0.3000,0.435500,0.441720,0.305790,0.620304,0.792489,12
127.600000,638,1687,8.3000,-0.5130,0.3000,0.435500,0.441720,0.305790,0.620304,0.792489,12
127.800000,639,1688,8.3000,-0.5130,0.3000,0.429000,0.441600,0.329550,0.615672,0.799870,12
128.000000,640,1689,8.3000,-0.5130,0.3000,0.429000,0.441600,0.329550,0.615672,0.799870,12
128.200000,641,1690,8.3000,-0.5130,0.3000,0.459500,0.471890,0.322410,0.658650,0.798700,12
128.400000,642,1691,8.3000,-0.5130,0.3000,0.459500,0.471890,0.322410,0.658650,0.798700,12
128.600000,643,1692,8.3000,-0.5130,0.3000,0.458000,0.462610,0.299830,0.650978,0.790406,12
128.800000,644,1693,8.3000,-0.5130,0.3000,0.458000,0.462610,0.299830,0.650978,0.790406,12
129.000000,645,1694,8.3000,-0.5130,0.3000,0.448400,0.472220,0.314320,0.651195,0.811266,12
129.200000,646,1695,8.3000,-0.5130,0.3000,0.448400,0.472220,0.314320,0.651195,0.811266,12
129.400000,647,1696,8.3000,-0.5130,0.3000,0.458490,0.459520,0.316550,0.649132,0.786520,12
129.600000,648,1697,8.3000,-0.5130,0.3000,0.458490,0.459520,0.316550,0.649132,0.786520,12
129.800000,649,1698,8.3000,-0.5130,0.3000,0.460970,0.465100,0.309510,0.654837,0.789858,12
130.000000,650,1699,8.3000,-0.5130,0.3000,0.460970,0.465100,0.309510,0.654837,0.789858,12
130.200000,651,1700,8.3000,-0.5130,0.3000,0.078440,0.276460,0.202240,0.287373,1.294332,12
130.400000,652,1701,8.3000,-0.5130,0.3000,0.078440,0.276460,0.202240,0.287373,1.294332,12
130.600000,653,1702,8.3000,-0.5130,0.3000,0.398890,0.398390,0.336390,0.563762,0.784771,12
130.800000,654,1703,8.3000,-0.5130,0.3000,0.398890,0.398390,0.336390,0.563762,0.784771,12
131.000000,655,1704,8.3000,-0.5130,0.3000,0.473260,0.432460,0.253060,0.641090,0.740382,12
131.200000,656,1705,8.3000,-0.5130,0.3000,0.473260,0.432460,0.253060,0.641090,0.740382,12
131.400000,657,1706,8.3000,-0.5130,0.3000,0.435500,0.441720,0.305790,0.620304,0.792489,12
131.600000,658,1707,8.3000,-0.5130,0.3000,0.435500,0.441720,0.305790,0.620304,0.792489,12
131.800000,659,1708,8.3000,-0.5130,0.3000,0.429000,0.441600,0.329550,0.615672,0.799870,12
132.000000,660,1709,8.3000,-0.5130,0.3000,0.429000,0.441600,0.329550,0.615672,0.799870,12
132.200000,661,1710,8.3000,-0.5130,0.3000,0.459500,0.471890,0.322410,0.658650,0.798700,12
132.400000,662,1711,8.3000,-0.5130,0.3000,0.459500,0.471890,0.322410,0.658650,0.798700,12
132.600000,663,1712,8.3000,-0.5130,0.3000,0.458000,0.462610,0.299830,0.650978,0.790406,12
132.800000,664,1713,8.3000,-0.5130,0.3000,0.458000,0.462610,0.299830,0.650978,0.790406,12
133.000000,665,1714,8.3000,-0.5130,0.3000,0.448400,0.472220,0.314320,0.651195,0.811266,12
133.200000,666,1715,8.3000,-0.5130,0.3000,0.448400,0.472220,0.314320,0.651195,0.811266,12
133.400000,667,1716,8.3000,-0.5130,0.3000,0.458490,0.459520,0.316550,0.649132,0.786520,12
133.600000,668,1717,8.3000,-0.5130,0.3000,0.458490,0.459520,0.316550,0.649132,0.786520,12
133.800000,669,1718,8.3000,-0.5130,0.3000,0.460970,0.465100,0.309510,0.654837,0.789858,12
134.000000,670,1719,8.3000,-0.5130,0.3000,0.460970,0.465100,0.309510,0.654837,0.789858,12
134.200000,671,1720,8.3000,-0.5130,0.3000,0.078440,0.276460,0.202240,0.287373,1.294332,12
134.400000,672,1721,8.3000,-0.5130,0.3000,0.078440,0.276460,0.202240,0.287373,1.294332,12
134.600000,673,1722,8.3000,-0.5130,0.3000,0.398890,0.398390,0.336390,0.563762,0.784771,12
134.800000,674,1723,8.3000,-0.5130,0.3000,0.398890,0.398390,0.336390,0.563762,0.784771,12
135.000000,675,1724,8.3000,-0.5130,0.3000,0.473260,0.432460,0.253060,0.641090,0.740382,12
135.200000,676,1725,8.3000,-0.5130,0.3000,0.473260,0.432460,0.253060,0.641090,0.740382,12
135.400000,677,1726,8.3000,-0.5130,0.3000,0.435500,0.441720,0.305790,0.620304,0.792489,12
135.600000,678,1727,8.3000,-0.5130,0.3000,0.435500,0.441720,0.305790,0.620304,0.792489,12
135.800000,679,1728,8.3000,-0.5130,0.3000,0.429000,0.441600,0.329550,0.615672,0.799870,12
136.000000,680,1729,8.3000,-0.5130,0.3000,0.429000,0.441600,0.329550,0.615672,0.799870,12
136.200000,681,1730,8.3000,-0.5130,0.3000,0.459500,0.471890,0.322410,0.658650,0.798700,12
136.400000,682,1731,8.3000,-0.5130,0.3000,0.459500,0.471890,0.322410,0.658650,0.798700,12
136.600000,683,1732,8.3000,-0.5130,0.3000,0.458000,0.462610,0.299830,0.650978,0.790406,12
136.800000,684,1733,8.3000,-0.5130,0.3000,0.458000,0.462610,0.299830,0.650978,0.790406,12
137.000000,685,1734,8.3000,-0.5130,0.3000,0.448400,0.472220,0.314320,0.651195,0.811266,12
137.200000,686,1735,8.3000,-0.5130,0.3000,0.448400,0.472220,0.314320,0.651195,0.811266,12
137.400000,687,1736,8.3000,-0.5130,0.3000,0.458490,0.459520,0.316550,0.649132,0.786520,12
137.600000,688,1737,8.3000,-0.5130,0.3000,0.458490,0.459520,0.316550,0.649132,0.786520,12
137.800000,689,1738,8.3000,-0.5130,0.3000,0.460970,0.465100,0.309510,0.654837,0.789858,12
138.000000,690,1739,8.3000,-0.5130,0.3000,0.460970,0.465100,0.309510,0.654837,0.789858,12
138.200000,691,1740,8.3000,-0.5130,0.3000,0.078440,0.276460,0.202240,0.287373,1.294332,12
138.400000,692,1741,8.3000,-0.5130,0.3000,0.078440,0.276460,0.202240,0.287373,1.294332,12
138.600000,693,1742,8.3000,-0.5130,0.3000,0.398890,0.398390,0.336390,0.563762,0.784771,12
138.800000,694,1743,8.3000,-0.5130,0.3000,0.398890,0.398390,0.336390,0.563762,0.784771,12
139.000000,695,1744,8.3000,-0.5130,0.3000,0.473260,0.432460,0.253060,0.641090,0.740382,12
139.200000,696,1745,8.3000,-0.5130,0.3000,0.473260,0.432460,0.253060,0.641090,0.740382,12
139.400000,697,1746,8.3000,-0.5130,0.3000,0.435500,0.441720,0.305790,0.620304,0.792489,12
139.600000,698,1747,8.3000,-0.5130,0.3000,0.435500,0.441720,0.305790,0.620304,0.792489,12
139.800000,699,1748,8.3000,-0.5130,0.3000,0.429000,0.441600,0.329550,0.615672,0.799870,12
140.000000,700,1749,8.3000,-0.5130,0.3000,0.429000,0.441600,0.329550,0.615672,0.799870,12
140.200000,701,1750,8.3000,-0.5130,0.3000,0.459500,0.471890,0.322410,0.658650,0.798700,12
140.400000,702,1751,8.3000,-0.5130,0.3000,0.459500,0.471890,0.322410,0.658650,0.798700,12
140.600000,703,1752,8.3000,-0.5130,0.3000,0.458000,0.462610,0.299830,0.650978,0.790406,12
140.800000,704,1753,8.3000,-0.5130,0.3000,0.458000,0.462610,0.299830,0.650978,0.790406,12
141.000000,705,1754,8.3000,-0.5130,0.3000,0.448400,0.472220,0.314320,0.651195,0.811266,12
141.200000,706,1755,8.3000,-0.5130,0.3000,0.448400,0.472220,0.314320,0.651195,0.811266,12
141.400000,707,1756,8.3000,-0.5130,0.3000,0.458490,0.459520,0.316550,0.649132,0.786520,12
141.600000,708,1757,8.3000,-0.5130,0.3000,0.458490,0.459520,0.316550,0.649132,0.786520,12
141.800000,709,1758,8.0000,-0.5130,0.3000,0.344420,0.330800,0.124900,0.477550,0.765230,12
142.000000,710,1759,7.7879,-0.7251,0.3000,0.363630,0.274830,0.037776,0.455805,0.647200,12
142.200000,711,1760,7.7000,-0.8130,0.3000,0.239500,0.088296,0.027004,0.255258,0.353208,12
142.400000,712,1761,7.7000,-0.8130,0.3000,0.239500,0.088296,0.027004,0.255258,0.353208,12
142.600000,713,1762,7.7000,-0.8130,0.3000,0.377480,0.123280,0.009420,0.397101,0.315666,12
142.800000,714,1763,7.7000,-0.8130,0.3000,0.377480,0.123280,0.009420,0.397101,0.315666,12
143.000000,715,1764,7.7000,-0.8130,0.3000,0.433800,0.264260,-0.029617,0.507953,0.547138,12
143.200000,716,1765,7.7000,-0.8130,0.3000,0.433800,0.264260,-0.029617,0.507953,0.547138,12
143.400000,717,1766,7.7000,-0.8130,0.3000,0.369500,0.236000,-0.010555,0.438436,0.568391,12
143.600000,718,1767,7.7000,-0.8130,0.3000,0.369500,0.236000,-0.010555,0.438436,0.568391,12
143.800000,719,1768,7.7000,-0.8130,0.3000,0.372190,0.214370,-0.005082,0.429511,0.522562,12
144.000000,720,1769,7.7000,-0.8130,0.3000,0.372190,0.214370,-0.005082,0.429511,0.522562,12
144.200000,721,1770,7.7000,-0.8130,0.3000,0.431990,0.264900,-0.007487,0.506742,0.550075,12
144.400000,722,1771,7.7000,-0.8130,0.3000,0.431990,0.264900,-0.007487,0.506742,0.550075,12
144.600000,723,1772,7.7000,-0.8130,0.3000,0.453240,0.254460,0.013386,0.519785,0.511572,12
144.800000,724,1773,7.7000,-0.8130,0.3000,0.453240,0.254460,0.013386,0.519785,0.511572,12
145.000000,725,1774,7.7000,-0.8130,0.3000,0.390720,0.264890,-0.009206,0.472047,0.595776,12
145.200000,726,1775,7.7000,-0.8130,0.3000,0.390720,0.264890,-0.009206,0.472047,0.595776,12
145.400000,727,1776,7.7000,-0.8130,0.3000,0.415290,0.252870,-0.013275,0.486219,0.546938,12
145.600000,728,1777,7.7000,-0.8130,0.3000,0.415290,0.252870,-0.013275,0.486219,0.546938,12
145.800000,729,1778,7.7000,-0.8130,0.3000,0.409060,0.249770,0.018954,0.479286,0.548174,12
146.000000,730,1779,7.7000,-0.8130,0.3000,0.409060,0.249770,0.018954,0.479286,0.548174,12
146.200000,731,1780,7.7000,-0.8130,0.3000,0.239500,0.088296,0.027004,0.255258,0.353208,12
146.400000,732,1781,7.7000,-0.8130,0.3000,0.239500,0.088296,0.027004,0.255258,0.353208,12
146.600000,733,1782,7.7000,-0.8130,0.3000,0.377480,0.123280,0.009420,0.397101,0.315666,12
146.800000,734,1783,7.7000,-0.8130,0.3000,0.377480,0.123280,0.009420,0.397101,0.315666,12
147.000000,735,1784,7.7000,-0.8130,0.3000,0.433800,0.264260,-0.029617,0.507953,0.547138,12
147.200000,736,1785,7.7000,-0.8130,0.3000,0.433800,0.264260,-0.029617,0.507953,0.547138,12
147.400000,737,1786,7.7000,-0.8130,0.3000,0.369500,0.236000,-0.010555,0.438436,0.568391,12
147.600000,738,1787,7.7000,-0.8130,0.3000,0.369500,0.236000,-0.010555,0.438436,0.568391,12
147.800000,739,1788,7.7000,-0.8130,0.3000,0.372190,0.214370,-0.005082,0.429511,0.522562,12
148.000000,740,1789,7.7000,-0.8130,0.3000,0.372190,0.214370,-0.005082,0.429511,0.522562,12
148.200000,741,1790,7.7000,-0.8130,0.3000,0.431990,0.264900,-0.007487,0.506742,0.550075,12
148.400000,742,1791,7.7000,-0.8130,0.3000,0.431990,0.264900,-0.007487,0.506742,0.550075,12
148.600000,743,1792,7.7000,-0.8130,0.3000,0.453240,0.254460,0.013386,0.519785,0.511572,12
148.800000,744,1793,7.7000,-0.8130,0.3000,0.453240,0.254460,0.013386,0.519785,0.511572,12
149.000000,745,1794,7.7000,-0.8130,0.3000,0.390720,0.264890,-0.009206,0.472047,0.595776,12
149.200000,746,1795,7.7000,-0.8130,0.3000,0.390720,0.264890,-0.009206,0.472047,0.595776,12
149.400000,747,1796,7.7000,-0.8130,0.3000,0.415290,0.252870,-0.013275,0.486219,0.546938,12
149.600000,748,1797,7.7000,-0.8130,0.3000,0.415290,0.252870,-0.013275,0.486219,0.546938,12
149.800000,749,1798,7.7000,-0.8130,0.3000,0.409060,0.249770,0.018954,0.479286,0.548174,12
150.000000,750,1799,7.7000,-0.8130,0.3000,0.409060,0.249770,0.018954,0.479286,0.548174,12
150.200000,751,1800,7.7000,-0.8130,0.3000,0.239500,0.088296,0.027004,0.255258,0.353208,12
150.400000,752,1801,7.7000,-0.8130,0.3000,0.239500,0.088296,0.027004,0.255258,0.353208,12
150.600000,753,1802,7.7000,-0.8130,0.3000,0.377480,0.123280,0.009420,0.397101,0.315666,12
150.800000,754,1803,7.7000,-0.8130,0.3000,0.377480,0.123280,0.009420,0.397101,0.315666,12
151.000000,755,1804,7.7000,-0.8130,0.3000,0.433800,0.264260,-0.029617,0.507953,0.547138,12
151.200000,756,1805,7.7000,-0.8130,0.3000,0.433800,0.264260,-0.029617,0.507953,0.547138,12
151.400000,757,1806,7.7000,-0.8130,0.3000,0.369500,0.236000,-0.010555,0.438436,0.568391,12
151.600000,758,1807,7.7000,-0.8130,0.3000,0.369500,0.236000,-0.010555,0.438436,0.568391,12
151.800000,759,1808,7.7000,-0.8130,0.3000,0.372190,0.214370,-0.005082,0.429511,0.522562,12
152.000000,760,1809,7.7000,-0.8130,0.3000,0.372190,0.214370,-0.005082,0.429511,0.522562,12
152.200000,761,1810,7.7000,-0.8130,0.3000,0.431990,0.264900,-0.007487,0.506742,0.550075,12
152.400000,762,1811,7.7000,-0.8130,0.3000,0.431990,0.264900,-0.007487,0.506742,0.550075,12
152.600000,763,1812,7.7000,-0.8130,0.3000,0.453240,0.254460,0.013386,0.519785,0.511572,12
152.800000,764,1813,7.7000,-0.8130,0.3000,0.453240,0.254460,0.013386,0.519785,0.511572,12
153.000000,765,1814,7.7000,-0.8130,0.3000,0.390720,0.264890,-0.009206,0.472047,0.595776,12
153.200000,766,1815,7.7000,-0.8130,0.3000,0.390720,0.264890,-0.009206,0.472047,0.595776,12
153.400000,767,1816,7.7000,-0.8130,0.3000,0.415290,0.252870,-0.013275,0.486219,0.546938,12
153.600000,768,1817,7.7000,-0.8130,0.3000,0.415290,0.252870,-0.013275,0.486219,0.546938,12
153.800000,769,1818,7.7000,-0.8130,0.3000,0.409060,0.249770,0.018954,0.479286,0.548174,12
154.000000,770,1819,7.7000,-0.8130,0.3000,0.409060,0.249770,0.018954,0.479286,0.548174,12
154.200000,771,1820,7.7000,-0.8130,0.3000,0.239500,0.088296,0.027004,0.255258,0.353208,12
154.400000,772,1821,7.7000,-0.8130,0.3000,0.239500,0.088296,0.027004,0.255258,0.353208,12
154.600000,773,1822,7.7000,-0.8130,0.3000,0.377480,0.123280,0.009420,0.397101,0.315666,12
