t_sim_s,step,iteration,x,y,z,wind_u,wind_v,wind_w,wind_speed,wind_direction_rad,seed
186.200000,931,1980,-3.8000,0.3700,0.3000,-0.855080,0.138970,0.113680,0.866299,2.980479,12
186.400000,932,1981,-3.8000,0.3700,0.3000,-0.855080,0.138970,0.113680,0.866299,2.980479,12
186.600000,933,1982,-3.8000,0.3700,0.3000,-0.318230,0.742860,-0.164090,0.808153,1.975531,12
186.800000,934,1983,-3.8000,0.3700,0.3000,-0.318230,0.742860,-0.164090,0.808153,1.975531,12
187.000000,935,1984,-3.8000,0.3700,0.3000,-0.212600,-0.211290,0.132660,0.299737,-2.359285,12
187.200000,936,1985,-3.8000,0.3700,0.3000,-0.212600,-0.211290,0.132660,0.299737,-2.359285,12
187.400000,937,1986,-3.8000,0.3700,0.3000,-0.519520,-0.019303,0.058821,0.519878,-3.104454,12
187.600000,938,1987,-3.8000,0.3700,0.3000,-0.519520,-0.019303,0.058821,0.519878,-3.104454,12
187.800000,939,1988,-3.8000,0.3700,0.3000,-0.715460,-0.049318,0.102110,0.717158,-3.072770,12
188.000000,940,1989,-3.8000,0.3700,0.3000,-0.715460,-0.049318,0.102110,0.717158,-3.072770,12
188.200000,941,1990,-3.8000,0.3700,0.3000,-0.948910,0.082760,0.059745,0.952512,3.054597,12
188.400000,942,1991,-3.8000,0.3700,0.3000,-0.948910,0.082760,0.059745,0.952512,3.054597,12
188.600000,943,1992,-3.8000,0.3700,0.3000,-0.975880,0.185710,0.076873,0.993393,2.953541,12
188.800000,944,1993,-3.8000,0.3700,0.3000,-0.975880,0.185710,0.076873,0.993393,2.953541,12
189.000000,945,1994,-3.8000,0.3700,0.3000,-0.982620,0.165070,0.094494,0.996389,2.975157,12
189.200000,946,1995,-3.8000,0.3700,0.3000,-0.982620,0.165070,0.094494,0.996389,2.975157,12
189.400000,947,1996,-3.8000,0.3700,0.3000,-0.955310,0.159200,0.074195,0.968484,2.976463,12
189.600000,948,1997,-3.8000,0.3700,0.3000,-0.955310,0.159200,0.074195,0.968484,2.976463,12
189.800000,949,0,-3.8000,0.3700,0.3000,0.082436,0.001248,-0.006613,0.082445,0.015143,12
190.000000,950,1,-3.8000,0.3700,0.3000,0.082436,0.001248,-0.006613,0.082445,0.015143,12
190.200000,951,2,-3.8000,0.3700,0.3000,0.082436,0.001248,-0.006613,0.082445,0.015143,12
190.400000,952,3,-3.8000,0.3700,0.3000,0.082436,0.001248,-0.006613,0.082445,0.015143,12
190.600000,953,4,-3.8000,0.3700,0.3000,0.082436,0.001248,-0.006613,0.082445,0.015143,12
190.800000,954,5,-3.8000,0.3700,0.3000,-0.318230,0.742860,-0.164090,0.808153,1.975531,12
191.000000,955,6,-3.8000,0.3700,0.3000,-0.318230,0.742860,-0.164090,0.808153,1.975531,12
191.200000,956,7,-3.8000,0.3700,0.3000,-0.212600,-0.211290,0.132660,0.299737,-2.359285,12
191.400000,957,8,-3.8000,0.3700,0.3000,-0.212600,-0.211290,0.132660,0.299737,-2.359285,12
191.600000,958,9,-3.8000,0.3700,0.3000,-0.519520,-0.019303,0.058821,0.519878,-3.104454,12
191.800000,959,10,-3.8000,0.3700,0.3000,-0.519520,-0.019303,0.058821,0.519878,-3.104454,12
192.000000,960,11,-3.8000,0.3700,0.3000,-0.715460,-0.049318,0.102110,0.717158,-3.072770,12
192.200000,961,12,-3.8000,0.3700,0.3000,-0.715460,-0.049318,0.102110,0.717158,-3.072770,12
192.400000,962,13,-3.8000,0.3700,0.3000,-0.948910,0.082760,0.059745,0.952512,3.054597,12
192.600000,963,14,-3.8000,0.3700,0.3000,-0.948910,0.082760,0.059745,0.952512,3.054597,12
192.800000,964,15,-3.8000,0.3700,0.3000,-0.975880,0.185710,0.076873,0.993393,2.953541,12
193.000000,965,16,-3.8000,0.3700,0.3000,-0.975880,0.185710,0.076873,0.993393,2.953541,12
193.200000,966,17,-3.8000,0.3700,0.3000,-0.982620,0.165070,0.094494,0.996389,2.975157,12
193.400000,967,18,-3.8000,0.3700,0.3000,-0.982620,0.165070,0.094494,0.996389,2.975157,12
193.600000,968,19,-3.8000,0.3700,0.3000,-0.982620,0.165070,0.094494,0.996389,2.975157,12
193.800000,969,20,-3.8000,0.3700,0.3000,-0.955310,0.159200,0.074195,0.968484,2.976463,12
194.000000,970,21,-3.8000,0.3700,0.3000,-0.955310,0.159200,0.074195,0.968484,2.976463,12
194.200000,971,22,-3.8000,0.3700,0.3000,-0.862650,0.148040,0.101280,0.875260,2.971637,12
194.400000,972,23,-3.8000,0.3700,0.3000,-0.862650,0.148040,0.101280,0.875260,2.971637,12
194.600000,973,24,-3.8000,0.3700,0.3000,-0.855080,0.138970,0.113680,0.866299,2.980479,12
194.800000,974,25,-4.1000,0.3700,0.3000,-0.796280,0.076045,0.093777,0.799903,3.046381,12
195.000000,975,26,-4.4000,0.3700,0.3000,-1.225400,0.437490,0.477730,1.301154,2.798679,12
195.200000,976,27,-4.7000,0.3700,0.3000,-1.627900,-1.030100,0.280870,1.926438,-2.577419,12
195.400000,977,28,-5.0000,0.3700,0.3000,-0.767280,-0.302270,-0.099076,0.824673,-2.766313,12
195.600000,978,29,-5.3000,0.3700,0.3000,-0.487210,-0.013041,-0.023093,0.487385,-3.114832,12
195.800000,979,30,-5.6000,0.3700,0.3000,-0.213960,0.415440,0.317690,0.467300,2.046388,12
196.000000,980,31,-5.8121,0.5821,0.3000,-0.387290,0.586730,0.286890,0.703026,2.154227,12
196.200000,981,32,-5.9000,0.8457,0.3000,0.497060,0.715540,0.306690,0.871244,0.963660,12
196.400000,982,33,-5.9000,1.1457,0.3000,-0.079632,0.793320,0.095795,0.797307,1.670839,12
196.600000,983,34,-5.9000,1.4457,0.3000,0.166880,0.637070,0.106870,0.658564,1.314603,12
196.800000,984,35,-5.9000,1.7457,0.3000,-0.132060,0.788840,0.050769,0.799818,1.736669,12
197.000000,985,36,-5.9000,2.0457,0.3000,-0.093000,0.695770,0.079133,0.701958,1.703674,12
197.200000,986,37,-5.9000,2.3457,0.3000,-0.123980,0.768400,0.089297,0.778338,1.730766,12
197.400000,987,38,-5.7757,2.5943,0.3000,-0.086445,0.626060,0.155330,0.632000,1.708007,12
197.600000,988,39,-5.6000,2.7700,0.3000,-0.053099,0.422400,0.206720,0.425724,1.695848,12
197.800000,989,40,-5.6000,2.7700,0.3000,-0.053099,0.422400,0.206720,0.425724,1.695848,12
198.000000,990,41,-5.6000,2.7700,0.3000,-0.012151,0.429050,0.170860,0.429222,1.599109,12
198.200000,991,42,-5.6000,2.7700,0.3000,-0.012151,0.429050,0.170860,0.429222,1.599109,12
198.400000,992,43,-5.6000,2.7700,0.3000,0.054415,0.452800,0.175490,0.456058,1.451195,12
198.600000,993,44,-5.6000,2.7700,0.3000,0.054415,0.452800,0.175490,0.456058,1.451195,12
198.800000,994,45,-5.6000,2.7700,0.3000,0.093409,0.413250,0.320990,0.423675,1.348497,12
199.000000,995,46,-5.6000,2.7700,0.3000,0.093409,0.413250,0.320990,0.423675,1.348497,12
199.200000,996,47,-5.6000,2.7700,0.3000,0.168540,0.485620,0.425390,0.514036,1.236742,12
199.400000,997,48,-5.6000,2.7700,0.3000,0.168540,0.485620,0.425390,0.514036,1.236742,12
199.600000,998,49,-5.6000,2.7700,0.3000,0.040467,0.522380,0.095254,0.523945,1.493484,12
199.800000,999,50,-5.6000,2.7700,0.3000,0.040467,0.522380,0.095254,0.523945,1.493484,12
200.000000,1000,51,-5.6000,2.7700,0.3000,-0.008213,0.386720,0.193770,0.386807,1.592031,12
200.200000,1001,52,-5.6000,2.7700,0.3000,-0.008213,0.386720,0.193770,0.386807,1.592031,12
200.400000,1002,53,-5.6000,2.7700,0.3000,0.041084,0.348910,0.273040,0.351320,1.453586,12
200.600000,1003,54,-5.6000,2.7700,0.3000,0.041084,0.348910,0.273040,0.351320,1.453586,12
200.800000,1004,55,-5.6000,2.7700,0.3000,-0.048315,0.345870,0.219910,0.349228,1.709589,12
201.000000,1005,56,-5.6000,2.7700,0.3000,-0.048315,0.345870,0.219910,0.349228,1.709589,12
201.200000,1006,57,-5.6000,2.7700,0.3000,-0.025612,0.456460,0.288690,0.457178,1.626848,12
201.400000,1007,58,-5.6000,2.7700,0.3000,-0.025612,0.456460,0.288690,0.457178,1.626848,12
201.600000,1008,59,-5.6000,2.7700,0.3000,-0.053099,0.422400,0.206720,0.425724,1.695848,12
201.800000,1009,60,-5.6000,2.7700,0.3000,-0.053099,0.422400,0.206720,0.425724,1.695848,12
202.000000,1010,61,-5.6000,2.7700,0.3000,-0.012151,0.429050,0.170860,0.429222,1.599109,12
202.200000,1011,62,-5.6000,2.7700,0.3000,-0.012151,0.429050,0.170860,0.429222,1.599109,12
202.400000,1012,63,-5.6000,2.7700,0.3000,0.054415,0.452800,0.175490,0.456058,1.451195,12
202.600000,1013,64,-5.6000,2.7700,0.3000,0.054415,0.452800,0.175490,0.456058,1.451195,12
202.800000,1014,65,-5.6000,2.7700,0.3000,0.093409,0.413250,0.320990,0.423675,1.348497,12
203.000000,1015,66,-5.6000,2.7700,0.3000,0.093409,0.413250,0.320990,0.423675,1.348497,12
203.200000,1016,67,-5.6000,2.7700,0.3000,0.168540,0.485620,0.425390,0.514036,1.236742,12
203.400000,1017,68,-5.6000,2.7700,0.3000,0.168540,0.485620,0.425390,0.514036,1.236742,12
203.600000,1018,69,-5.6000,2.7700,0.3000,0.040467,0.522380,0.095254,0.523945,1.493484,12
203.800000,1019,70,-5.6000,2.7700,0.3000,0.040467,0.522380,0.095254,0.523945,1.493484,12
204.000000,1020,71,-5.6000,2.7700,0.3000,-0.008213,0.386720,0.193770,0.386807,1.592031,12
204.200000,1021,72,-5.6000,2.7700,0.3000,-0.008213,0.386720,0.193770,0.386807,1.592031,12
204.400000,1022,73,-5.6000,2.7700,0.3000,0.041084,0.348910,0.273040,0.351320,1.453586,12
204.600000,1023,74,-5.6000,2.7700,0.3000,0.041084,0.348910,0.273040,0.351320,1.453586,12
204.800000,1024,75,-5.6000,2.7700,0.3000,-0.048315,0.345870,0.219910,0.349228,1.709589,12
205.000000,1025,76,-5.6000,2.7700,0.3000,-0.048315,0.345870,0.219910,0.349228,1.709589,12
205.200000,1026,77,-5.6000,2.7700,0.3000,-0.025612,0.456460,0.288690,0.457178,1.626848,12
205.400000,1027,78,-5.6000,2.7700,0.3000,-0.025612,0.456460,0.288690,0.457178,1.626848,12
205.600000,1028,79,-5.6000,2.7700,0.3000,-0.053099,0.422400,0.206720,0.425724,1.695848,12
205.800000,1029,80,-5.6000,2.7700,0.3000,-0.053099,0.422400,0.206720,0.425724,1.695848,12
206.000000,1030,81,-5.6000,2.7700,0.3000,-0.012151,0.429050,0.170860,0.429222,1.599109,12
206.200000,1031,82,-5.6000,2.7700,0.3000,-0.012151,0.429050,0.170860,0.429222,1.599109,12
206.400000,1032,83,-5.6000,2.7700,0.3000,0.054415,0.452800,0.175490,0.456058,1.451195,12
206.600000,1033,84,-5.6000,2.7700,0.3000,0.054415,0.452800,0.175490,0.456058,1.451195,12
206.800000,1034,85,-5.6000,2.7700,0.3000,0.093409,0.413250,0.320990,0.423675,1.348497,12
207.000000,1035,86,-5.6000,2.7700,0.3000,0.093409,0.413250,0.320990,0.423675,1.348497,12
207.200000,1036,87,-5.6000,2.7700,0.3000,0.168540,0.485620,0.425390,0.514036,1.236742,12
207.400000,1037,88,-5.6000,2.7700,0.3000,0.168540,0.485620,0.425390,0.514036,1.236742,12
207.600000,1038,89,-5.6000,2.7700,0.3000,0.040467,0.522380,0.095254,0.523945,1.493484,12
207.800000,1039,90,-5.6000,2.7700,0.3000,0.040467,0.522380,0.095254,0.523945,1.493484,12
208.000000,1040,91,-5.6000,2.7700,0.3000,-0.008213,0.386720,0.193770,0.386807,1.592031,12
208.200000,1041,92,-5.6000,2.7700,0.3000,-0.008213,0.386720,0.193770,0.386807,1.592031,12
208.400000,1042,93,-5.6000,2.7700,0.3000,0.041084,0.348910,0.273040,0.351320,1.453586,12
208.600000,1043,94,-5.6000,2.7700,0.3000,0.041084,0.348910,0.273040,0.351320,1.453586,12
208.800000,1044,95,-5.6000,2.7700,0.3000,-0.048315,0.345870,0.219910,0.349228,1.709589,12
209.000000,1045,96,-5.6000,2.7700,0.3000,-0.048315,0.345870,0.219910,0.349228,1.709589,12
209.200000,1046,97,-5.6000,2.7700,0.3000,-0.025612,0.456460,0.288690,0.457178,1.626848,12
209.400000,1047,98,-5.6000,2.7700,0.3000,-0.025612,0.456460,0.288690,0.457178,1.626848,12
209.600000,1048,99,-5.6000,2.7700,0.3000,-0.053099,0.422400,0.206720,0.425724,1.695848,12
209.800000,1049,100,-5.6000,2.7700,0.3000,-0.053099,0.422400,0.206720,0.425724,1.695848,12
210.000000,1050,101,-5.6000,2.7700,0.3000,-0.012151,0.429050,0.170860,0.429222,1.599109,12
210.200000,1051,102,-5.6000,2.7700,0.3000,-0.012151,0.429050,0.170860,0.429222,1.599109,12
210.400000,1052,103,-5.6000,2.7700,0.3000,0.054415,0.452800,0.175490,0.456058,1.451195,12
210.600000,1053,104,-5.6000,2.7700,0.3000,0.054415,0.452800,0.175490,0.456058,1.451195,12
210.800000,1054,105,-5.6000,2.7700,0.3000,0.093409,0.413250,0.320990,0.423675,1.348497,12
211.000000,1055,106,-5.6000,2.7700,0.3000,0.093409,0.413250,0.320990,0.423675,1.348497,12
211.200000,1056,107,-5.6000,2.7700,0.3000,0.168540,0.485620,0.425390,0.514036,1.236742,12
211.400000,1057,108,-5.6000,2.7700,0.3000,0.168540,0.485620,0.425390,0.514036,1.236742,12
211.600000,1058,109,-5.6000,2.7700,0.3000,0.040467,0.522380,0.095254,0.523945,1.493484,12
211.800000,1059,110,-5.6000,2.7700,0.3000,0.040467,0.522380,0.095254,0.523945,1.493484,12
212.000000,1060,111,-5.6000,2.7700,0.3000,-0.008213,0.386720,0.193770,0.386807,1.592031,12
212.200000,1061,112,-5.6000,2.7700,0.3000,-0.008213,0.386720,0.193770,0.386807,1.592031,12
212.400000,1062,113,-5.6000,2.7700,0.3000,0.041084,0.348910,0.273040,0.351320,1.453586,12
212.600000,1063,114,-5.6000,2.7700,0.3000,0.041084,0.348910,0.273040,0.351320,1.453586,12
212.800000,1064,115,-5.6000,2.7700,0.3000,-0.048315,0.345870,0.219910,0.349228,1.709589,12
213.000000,1065,116,-5.6000,2.7700,0.3000,-0.048315,0.345870,0.219910,0.349228,1.709589,12
213.200000,1066,117,-5.6000,2.7700,0.3000,-0.025612,0.456460,0.288690,0.457178,1.626848,12
213.400000,1067,118,-5.6000,2.7700,0.3000,-0.025612,0.456460,0.288690,0.457178,1.626848,12
213.600000,1068,119,-5.6000,2.7700,0.3000,-0.053099,0.422400,0.206720,0.425724,1.695848,12
213.800000,1069,120,-5.6000,2.7700,0.3000,-0.053099,0.422400,0.206720,0.425724,1.695848,12
214.000000,1070,121,-5.6000,2.7700,0.3000,-0.012151,0.429050,0.170860,0.429222,1.599109,12
214.200000,1071,122,-5.8121,2.9821,0.3000,-0.071392,0.447690,0.233980,0.453347,1.728932,12
214.400000,1072,123,-5.9000,3.0700,0.3000,0.004198,0.479240,0.247140,0.479258,1.562038,12
214.600000,1073,124,-5.9000,3.0700,0.3000,0.004198,0.479240,0.247140,0.479258,1.562038,12
214.800000,1074,125,-5.9000,3.0700,0.3000,0.098886,0.558160,0.204510,0.566852,1.395451,12
215.000000,1075,126,-5.9000,3.0700,0.3000,0.098886,0.558160,0.204510,0.566852,1.395451,12
215.200000,1076,127,-5.9000,3.0700,0.3000,-0.616630,-0.322180,0.767120,0.695724,-2.660119,12
215.400000,1077,128,-5.9000,3.0700,0.3000,-0.616630,-0.322180,0.767120,0.695724,-2.660119,12
215.600000,1078,129,-5.9000,3.0700,0.3000,-0.603930,0.078306,0.656940,0.608985,3.012651,12
215.800000,1079,130,-5.9000,3.0700,0.3000,-0.603930,0.078306,0.656940,0.608985,3.012651,12
216.000000,1080,131,-5.9000,3.0700,0.3000,-0.289430,0.218370,0.428380,0.362567,2.495229,12
216.200000,1081,132,-5.9000,3.0700,0.3000,-0.289430,0.218370,0.428380,0.362567,2.495229,12
216.400000,1082,133,-5.9000,3.0700,0.3000,-0.115840,0.203500,0.441560,0.234161,2.088290,12
216.600000,1083,134,-5.9000,3.0700,0.3000,-0.115840,0.203500,0.441560,0.234161,2.088290,12
216.800000,1084,135,-5.9000,3.0700,0.3000,-0.120230,0.288240,0.418920,0.312310,1.965972,12
217.000000,1085,136,-5.9000,3.0700,0.3000,-0.120230,0.288240,0.418920,0.312310,1.965972,12
217.200000,1086,137,-5.9000,3.0700,0.3000,-0.120230,0.288240,0.418920,0.312310,1.965972,12
217.400000,1087,138,-5.9000,3.0700,0.3000,-0.140940,0.314120,0.355490,0.344290,1.992554,12
217.600000,1088,139,-5.9000,3.0700,0.3000,-0.140940,0.314120,0.355490,0.344290,1.992554,12
217.800000,1089,140,-5.9000,3.0700,0.3000,-0.125560,0.404810,0.313830,0.423835,1.871557,12
218.000000,1090,141,-5.9000,3.0700,0.3000,-0.125560,0.404810,0.313830,0.423835,1.871557,12
218.200000,1091,142,-5.9000,3.0700,0.3000,-0.081698,0.386810,0.299210,0.395344,1.778947,12
218.400000,1092,143,-5.9000,3.0700,0.3000,-0.081698,0.386810,0.299210,0.395344,1.778947,12
218.600000,1093,144,-5.9000,3.0700,0.3000,0.004198,0.479240,0.247140,0.479258,1.562038,12
218.800000,1094,145,-5.9000,3.0700,0.3000,0.004198,0.479240,0.247140,0.479258,1.562038,12
219.000000,1095,146,-5.9000,3.0700,0.3000,0.098886,0.558160,0.204510,0.566852,1.395451,12
219.200000,1096,147,-5.9000,3.0700,0.3000,0.098886,0.558160,0.204510,0.566852,1.395451,12
219.400000,1097,148,-5.9000,3.0700,0.3000,0.098886,0.558160,0.204510,0.566852,1.395451,12
219.600000,1098,149,-5.9000,3.0700,0.3000,-0.616630,-0.322180,0.767120,0.695724,-2.660119,12
219.800000,1099,150,-5.9000,3.0700,0.3000,-0.616630,-0.322180,0.767120,0.695724,-2.660119,12
220.000000,1100,151,-5.9000,3.0700,0.3000,-0.603930,0.078306,0.656940,0.608985,3.012651,12
220.200000,1101,152,-5.9000,3.0700,0.3000,-0.603930,0.078306,0.656940,0.608985,3.012651,12
220.400000,1102,153,-5.9000,3.0700,0.3000,-0.289430,0.218370,0.428380,0.362567,2.495229,12
220.600000,1103,154,-5.9000,3.0700,0.3000,-0.289430,0.218370,0.428380,0.362567,2.495229,12
220.800000,1104,155,-5.9000,3.0700,0.3000,-0.115840,0.203500,0.441560,0.234161,2.088290,12
221.000000,1105,156,-5.9000,3.0700,0.3000,-0.115840,0.203500,0.441560,0.234161,2.088290,12
221.200000,1106,157,-5.9000,3.0700,0.3000,-0.120230,0.288240,0.418920,0.312310,1.965972,12
221.400000,1107,158,-5.9000,3.0700,0.3000,-0.120230,0.288240,0.418920,0.312310,1.965972,12
221.600000,1108,159,-5.9000,3.0700,0.3000,-0.120230,0.288240,0.418920,0.312310,1.965972,12
221.800000,1109,160,-5.9000,3.0700,0.3000,-0.140940,0.314120,0.355490,0.344290,1.992554,12
222.000000,1110,161,-5.9000,3.0700,0.3000,-0.140940,0.314120,0.355490,0.344290,1.992554,12
222.200000,1111,162,-5.9000,3.0700,0.3000,-0.125560,0.404810,0.313830,0.423835,1.871557,12
222.400000,1112,163,-5.9000,3.0700,0.3000,-0.125560,0.404810,0.313830,0.423835,1.871557,12
222.600000,1113,164,-5.9000,3.0700,0.3000,-0.081698,0.386810,0.299210,0.395344,1.778947,12
222.800000,1114,165,-5.9000,3.0700,0.3000,-0.081698,0.386810,0.299210,0.395344,1.778947,12
223.000000,1115,166,-5.9000,3.0700,0.3000,0.004198,0.479240,0.247140,0.479258,1.562038,12
223.200000,1116,167,-5.9000,3.0700,0.3000,0.004198,0.479240,0.247140,0.479258,1.562038,12
223.400000,1117,168,-5.9000,3.0700,0.3000,0.098886,0.558160,0.204510,0.566852,1.395451,12
223.600000,1118,169,-5.9000,3.0700,0.3000,0.098886,0.558160,0.204510,0.566852,1.395451,12
223.800000,1119,170,-5.9000,3.0700,0.3000,0.098886,0.558160,0.204510,0.566852,1.395451,12
224.000000,1120,171,-5.9000,3.0700,0.3000,-0.616630,-0.322180,0.767120,0.695724,-2.660119,12
224.200000,1121,172,-5.9000,3.0700,0.3000,-0.616630,-0.322180,0.767120,0.695724,-2.660119,12
224.400000,1122,173,-5.9000,3.0700,0.3000,-0.603930,0.078306,0.656940,0.608985,3.012651,12
224.600000,1123,174,-5.9000,3.0700,0.3000,-0.603930,0.078306,0.656940,0.608985,3.012651,12
224.800000,1124,175,-5.9000,3.0700,0.3000,-0.289430,0.218370,0.428380,0.362567,2.495229,12
225.000000,1125,176,-5.9000,3.0700,0.3000,-0.289430,0.218370,0.428380,0.362567,2.495229,12
225.200000,1126,177,-5.9000,3.0700,0.3000,-0.115840,0.203500,0.441560,0.234161,2.088290,12
225.400000,1127,178,-5.9000,3.0700,0.3000,-0.115840,0.203500,0.441560,0.234161,2.088290,12
225.600000,1128,179,-5.9000,3.0700,0.3000,-0.120230,0.288240,0.418920,0.312310,1.965972,12
225.800000,1129,180,-5.9000,3.0700,0.3000,-0.120230,0.288240,0.418920,0.312310,1.965972,12
226.000000,1130,181,-5.9000,3.0700,0.3000,-0.120230,0.288240,0.418920,0.312310,1.965972,12
226.200000,1131,182,-5.9000,3.0700,0.3000,-0.140940,0.314120,0.355490,0.344290,1.992554,12
226.400000,1132,183,-5.9000,3.0700,0.3000,-0.140940,0.314120,0.355490,0.344290,1.992554,12
226.600000,1133,184,-5.9000,3.0700,0.3000,-0.125560,0.404810,0.313830,0.423835,1.871557,12
226.800000,1134,185,-5.9000,3.0700,0.3000,-0.125560,0.404810,0.313830,0.423835,1.871557,12
227.000000,1135,186,-5.9000,3.0700,0.3000,-0.081698,0.386810,0.299210,0.395344,1.778947,12
227.200000,1136,187,-5.9000,3.0700,0.3000,-0.081698,0.386810,0.299210,0.395344,1.778947,12
227.400000,1137,188,-5.9000,3.0700,0.3000,0.004198,0.479240,0.247140,0.479258,1.562038,12
227.600000,1138,189,-5.9000,3.0700,0.3000,0.004198,0.479240,0.247140,0.479258,1.562038,12
227.800000,1139,190,-5.9000,3.0700,0.3000,0.098886,0.558160,0.204510,0.566852,1.395451,12
228.000000,1140,191,-5.9000,3.0700,0.3000,0.098886,0.558160,0.204510,0.566852,1.395451,12
228.200000,1141,192,-5.9000,3.0700,0.3000,0.098886,0.558160,0.204510,0.566852,1.395451,12
228.400000,1142,193,-5.9000,3.0700,0.3000,-0.616630,-0.322180,0.767120,0.695724,-2.660119,12
228.600000,1143,194,-5.9000,3.0700,0.3000,-0.616630,-0.322180,0.767120,0.695724,-2.660119,12
228.800000,1144,195,-5.9000,3.0700,0.3000,-0.603930,0.078306,0.656940,0.608985,3.012651,12
229.000000,1145,196,-5.9000,3.0700,0.3000,-0.603930,0.078306,0.656940,0.608985,3.012651,12
229.200000,1146,197,-5.9000,3.0700,0.3000,-0.289430,0.218370,0.428380,0.362567,2.495229,12
229.400000,1147,198,-5.9000,3.0700,0.3000,-0.289430,0.218370,0.428380,0.362567,2.495229,12
229.600000,1148,199,-5.9000,3.0700,0.3000,-0.115840,0.203500,0.441560,0.234161,2.088290,12
229.800000,1149,200,-5.9000,3.0700,0.3000,-0.115840,0.203500,0.441560,0.234161,2.088290,12
230.000000,1150,201,-5.9000,3.0700,0.3000,-0.120230,0.288240,0.418920,0.312310,1.965972,12
230.200000,1151,202,-5.9000,3.0700,0.3000,-0.120230,0.288240,0.418920,0.312310,1.965972,12
230.400000,1152,203,-5.9000,3.0700,0.3000,-0.120230,0.288240,0.418920,0.312310,1.965972,12
230.600000,1153,204,-5.9000,3.0700,0.3000,-0.140940,0.314120,0.355490,0.344290,1.992554,12
230.800000,1154,205,-5.9000,2.7700,0.3000,-0.133160,0.549580,0.191050,0.565482,1.808509,12
231.000000,1155,206,-5.9000,2.4700,0.3000,-0.116410,0.812300,0.074197,0.820599,1.713136,12
231.200000,1156,207,-5.9000,2.1700,0.3000,-0.041056,0.904310,0.020957,0.905241,1.616166,12
231.400000,1157,208,-6.1121,1.9579,0.3000,0.017252,1.079400,0.016214,1.079538,1.554815,12
231.600000,1158,209,-6.2000,1.8700,0.3000,0.013568,1.061700,0.098330,1.061787,1.558018,12
231.800000,1159,210,-6.2000,1.8700,0.3000,0.027325,1.056600,0.062309,1.056953,1.544941,12
232.000000,1160,211,-6.2000,1.8700,0.3000,0.027325,1.056600,0.062309,1.056953,1.544941,12
232.200000,1161,212,-6.2000,1.8700,0.3000,-0.036511,1.104000,-0.155360,1.104604,1.603856,12
232.400000,1162,213,-6.2000,1.8700,0.3000,-0.036511,1.104000,-0.155360,1.104604,1.603856,12
232.600000,1163,214,-6.2000,1.8700,0.3000,-0.036511,1.104000,-0.155360,1.104604,1.603856,12
232.800000,1164,215,-6.2000,1.8700,0.3000,0.021308,0.195460,-0.034906,0.196618,1.462210,12
233.000000,1165,216,-6.2000,1.8700,0.3000,0.021308,0.195460,-0.034906,0.196618,1.462210,12
233.200000,1166,217,-6.2000,1.8700,0.3000,0.107740,0.444680,0.053885,0.457546,1.333090,12
233.400000,1167,218,-6.2000,1.8700,0.3000,0.107740,0.444680,0.053885,0.457546,1.333090,12
233.600000,1168,219,-6.2000,1.8700,0.3000,0.176530,0.266230,0.046597,0.319439,0.985286,12
233.800000,1169,220,-6.2000,1.8700,0.3000,0.176530,0.266230,0.046597,0.319439,0.985286,12
234.000000,1170,221,-6.2000,1.8700,0.3000,-0.013824,0.324780,-0.030772,0.325074,1.613335,12
234.200000,1171,222,-6.2000,1.8700,0.3000,-0.013824,0.324780,-0.030772,0.325074,1.613335,12
234.400000,1172,223,-6.2000,1.8700,0.3000,-0.168260,0.864140,0.050876,0.880369,1.763104,12
234.600000,1173,224,-6.2000,1.8700,0.3000,-0.168260,0.864140,0.050876,0.880369,1.763104,12
234.800000,1174,225,-6.2000,1.8700,0.3000,-0.168260,0.864140,0.050876,0.880369,1.763104,12
235.000000,1175,226,-6.2000,1.8700,0.3000,-0.129490,0.978580,0.081778,0.987110,1.702356,12
235.200000,1176,227,-6.2000,1.8700,0.3000,-0.129490,0.978580,0.081778,0.987110,1.702356,12
235.400000,1177,228,-6.2000,1.8700,0.3000,-0.013192,0.954490,0.065534,0.954581,1.584616,12
235.600000,1178,229,-6.2000,1.8700,0.3000,-0.013192,0.954490,0.065534,0.954581,1.584616,12
235.800000,1179,230,-6.2000,1.8700,0.3000,0.013568,1.061700,0.098330,1.061787,1.558018,12
236.000000,1180,231,-6.2000,1.8700,0.3000,0.013568,1.061700,0.098330,1.061787,1.558018,12
236.200000,1181,232,-6.2000,1.8700,0.3000,0.027325,1.056600,0.062309,1.056953,1.544941,12
236.400000,1182,233,-6.2000,1.8700,0.3000,0.027325,1.056600,0.062309,1.056953,1.544941,12
236.600000,1183,234,-6.2000,1.8700,0.3000,-0.036511,1.104000,-0.155360,1.104604,1.603856,12
236.800000,1184,235,-6.2000,1.8700,0.3000,-0.036511,1.104000,-0.155360,1.104604,1.603856,12
237.000000,1185,236,-6.2000,1.8700,0.3000,-0.036511,1.104000,-0.155360,1.104604,1.603856,12
237.200000,1186,237,-6.2000,1.8700,0.3000,0.021308,0.195460,-0.034906,0.196618,1.462210,12
237.400000,1187,238,-6.2000,1.8700,0.3000,0.021308,0.195460,-0.034906,0.196618,1.462210,12
237.600000,1188,239,-6.2000,1.8700,0.3000,0.107740,0.444680,0.053885,0.457546,1.333090,12
237.800000,1189,240,-6.2000,1.8700,0.3000,0.107740,0.444680,0.053885,0.457546,1.333090,12
