run_uuid,measurement_cycle_id,sim_time,method,estimate_available,estimate_semantics,estimate_x,estimate_y,estimate_z,posterior_entropy,posterior_variance,covariance_trace,candidate_count,particle_ess,source_declared,declaration_reason,stop_variance_threshold,would_declare_source,actual_stop_triggered,algorithm_declared_success
CTPI_H01_S12_M1_20260908T092005Z,23,47.6978,PMFS,true,POSTERIOR_MAP,-7.1,-7.43,0,6.43935,16.0225,0,0,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,24,49.7466,PMFS,true,POSTERIOR_MAP,-7.1,-7.43,0,6.43935,16.0225,0,0,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,25,52.3978,PMFS,true,POSTERIOR_MAP,-7.1,-7.43,0,6.43935,16.0225,0,0,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,26,54.498,PMFS,true,POSTERIOR_MAP,-7.1,-7.43,0,6.43935,16.0225,0,0,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,27,56.4982,PMFS,true,POSTERIOR_MAP,-7.1,-7.43,0,6.43935,16.0225,0,0,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,28,58.4985,PMFS,true,POSTERIOR_MAP,-7.1,-7.43,0,6.43935,16.0225,0,0,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,29,60.3977,PMFS,true,POSTERIOR_MAP,-7.1,-7.43,0,6.43935,16.0225,0,0,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,30,62.4983,PMFS,true,POSTERIOR_MAP,-7.1,-7.43,0,6.43935,16.0225,0,0,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,31,64.4984,PMFS,true,POSTERIOR_MAP,-7.1,-7.43,0,6.43935,16.0225,0,0,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,32,66.8367,PMFS,true,POSTERIOR_MAP,-5.9,1.57,0,1.78099,0.52413,0,11,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,33,71.4663,PMFS,true,POSTERIOR_MAP,-5.9,1.57,0,1.78099,0.52413,0,11,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,34,73.4668,PMFS,true,POSTERIOR_MAP,-5.9,1.57,0,1.78099,0.52413,0,11,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,35,75.4658,PMFS,true,POSTERIOR_MAP,-5.9,1.57,0,1.78099,0.52413,0,11,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,36,77.4662,PMFS,true,POSTERIOR_MAP,-5.9,1.57,0,1.78099,0.52413,0,11,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,37,79.4664,PMFS,true,POSTERIOR_MAP,-5.9,1.57,0,1.78099,0.52413,0,11,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,38,81.4662,PMFS,true,POSTERIOR_MAP,-5.9,1.57,0,1.78099,0.52413,0,11,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,39,83.4661,PMFS,true,POSTERIOR_MAP,-5.9,1.57,0,1.78099,0.52413,0,11,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,40,85.5071,PMFS,true,POSTERIOR_MAP,-5.9,1.57,0,1.78099,0.52413,0,11,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,41,88.0671,PMFS,true,POSTERIOR_MAP,-5.9,1.57,0,1.78099,0.52413,0,11,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,42,90.0668,PMFS,true,POSTERIOR_MAP,-5.9,1.57,0,1.78099,0.52413,0,11,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,43,92.0656,PMFS,true,POSTERIOR_MAP,-5.9,1.57,0,1.78099,0.52413,0,11,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,44,94.0662,PMFS,true,POSTERIOR_MAP,-5.9,1.57,0,1.78099,0.52413,0,11,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,45,96.0664,PMFS,true,POSTERIOR_MAP,-5.9,1.57,0,1.78099,0.52413,0,11,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,46,98.0662,PMFS,true,POSTERIOR_MAP,-5.9,1.57,0,1.78099,0.52413,0,11,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,47,100.066,PMFS,true,POSTERIOR_MAP,-5.9,1.57,0,1.78099,0.52413,0,11,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,48,102.139,PMFS,true,POSTERIOR_MAP,-5.9,1.57,0,1.78099,0.52413,0,11,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,49,105.268,PMFS,true,POSTERIOR_MAP,-5.9,1.57,0,1.78099,0.52413,0,11,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,50,107.267,PMFS,true,POSTERIOR_MAP,-5.9,1.57,0,1.78099,0.52413,0,11,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,51,109.268,PMFS,true,POSTERIOR_MAP,-5.9,1.57,0,1.78099,0.52413,0,11,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,52,111.266,PMFS,true,POSTERIOR_MAP,-5.9,1.57,0,1.78099,0.52413,0,11,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,53,113.266,PMFS,true,POSTERIOR_MAP,-5.9,1.57,0,1.78099,0.52413,0,11,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,54,115.266,PMFS,true,POSTERIOR_MAP,-5.9,1.57,0,1.78099,0.52413,0,11,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,55,117.267,PMFS,true,POSTERIOR_MAP,-5.9,1.57,0,1.78099,0.52413,0,11,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,56,119.638,PMFS,true,POSTERIOR_MAP,-5.9,0.97,0,1.23895,0.400011,0,8,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,57,122.266,PMFS,true,POSTERIOR_MAP,-5.9,0.97,0,1.23895,0.400011,0,8,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,58,124.266,PMFS,true,POSTERIOR_MAP,-5.9,0.97,0,1.23895,0.400011,0,8,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,59,126.266,PMFS,true,POSTERIOR_MAP,-5.9,0.97,0,1.23895,0.400011,0,8,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,60,128.266,PMFS,true,POSTERIOR_MAP,-5.9,0.97,0,1.23895,0.400011,0,8,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,61,130.266,PMFS,true,POSTERIOR_MAP,-5.9,0.97,0,1.23895,0.400011,0,8,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,62,132.266,PMFS,true,POSTERIOR_MAP,-5.9,0.97,0,1.23895,0.400011,0,8,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,63,134.266,PMFS,true,POSTERIOR_MAP,-5.9,0.97,0,1.23895,0.400011,0,8,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,64,136.314,PMFS,true,POSTERIOR_MAP,-5.9,0.97,0,1.23895,0.400011,0,8,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,65,138.866,PMFS,true,POSTERIOR_MAP,-5.9,0.97,0,1.23895,0.400011,0,8,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,66,140.866,PMFS,true,POSTERIOR_MAP,-5.9,0.97,0,1.23895,0.400011,0,8,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,67,142.866,PMFS,true,POSTERIOR_MAP,-5.9,0.97,0,1.23895,0.400011,0,8,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,68,144.866,PMFS,true,POSTERIOR_MAP,-5.9,0.97,0,1.23895,0.400011,0,8,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,69,146.866,PMFS,true,POSTERIOR_MAP,-5.9,0.97,0,1.23895,0.400011,0,8,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,70,148.866,PMFS,true,POSTERIOR_MAP,-5.9,0.97,0,1.23895,0.400011,0,8,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,71,150.866,PMFS,true,POSTERIOR_MAP,-5.9,0.97,0,1.23895,0.400011,0,8,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,72,152.911,PMFS,true,POSTERIOR_MAP,-5.9,0.97,0,1.23895,0.400011,0,8,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,73,157.266,PMFS,true,POSTERIOR_MAP,-5.9,0.97,0,1.23895,0.400011,0,8,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,74,159.266,PMFS,true,POSTERIOR_MAP,-5.9,0.97,0,1.23895,0.400011,0,8,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,75,161.266,PMFS,true,POSTERIOR_MAP,-5.9,0.97,0,1.23895,0.400011,0,8,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,76,163.267,PMFS,true,POSTERIOR_MAP,-5.9,0.97,0,1.23895,0.400011,0,8,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,77,165.266,PMFS,true,POSTERIOR_MAP,-5.9,0.97,0,1.23895,0.400011,0,8,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,78,167.266,PMFS,true,POSTERIOR_MAP,-5.9,0.97,0,1.23895,0.400011,0,8,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,79,169.266,PMFS,true,POSTERIOR_MAP,-5.9,0.97,0,1.23895,0.400011,0,8,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,80,171.64,PMFS,true,POSTERIOR_MAP,-5.9,0.97,0,0.277691,0.00620193,0,4,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,81,174.266,PMFS,true,POSTERIOR_MAP,-5.9,0.97,0,0.277691,0.00620193,0,4,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,82,176.266,PMFS,true,POSTERIOR_MAP,-5.9,0.97,0,0.277691,0.00620193,0,4,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,83,178.266,PMFS,true,POSTERIOR_MAP,-5.9,0.97,0,0.277691,0.00620193,0,4,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,84,180.266,PMFS,true,POSTERIOR_MAP,-5.9,0.97,0,0.277691,0.00620193,0,4,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,85,182.266,PMFS,true,POSTERIOR_MAP,-5.9,0.97,0,0.277691,0.00620193,0,4,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,86,184.266,PMFS,true,POSTERIOR_MAP,-5.9,0.97,0,0.277691,0.00620193,0,4,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,87,186.266,PMFS,true,POSTERIOR_MAP,-5.9,0.97,0,0.277691,0.00620193,0,4,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,88,188.316,PMFS,true,POSTERIOR_MAP,-5.9,0.97,0,0.277691,0.00620193,0,4,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,89,193.267,PMFS,true,POSTERIOR_MAP,-5.9,0.97,0,0.277691,0.00620193,0,4,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,90,195.266,PMFS,true,POSTERIOR_MAP,-5.9,0.97,0,0.277691,0.00620193,0,4,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,91,197.266,PMFS,true,POSTERIOR_MAP,-5.9,0.97,0,0.277691,0.00620193,0,4,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,92,199.268,PMFS,true,POSTERIOR_MAP,-5.9,0.97,0,0.277691,0.00620193,0,4,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,93,201.267,PMFS,true,POSTERIOR_MAP,-5.9,0.97,0,0.277691,0.00620193,0,4,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,94,203.267,PMFS,true,POSTERIOR_MAP,-5.9,0.97,0,0.277691,0.00620193,0,4,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,95,205.267,PMFS,true,POSTERIOR_MAP,-5.9,0.97,0,0.277691,0.00620193,0,4,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,96,207.314,PMFS,true,POSTERIOR_MAP,-5.9,0.97,0,0.277691,0.00620193,0,4,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,97,209.866,PMFS,true,POSTERIOR_MAP,-5.9,0.97,0,0.277691,0.00620193,0,4,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,98,211.866,PMFS,true,POSTERIOR_MAP,-5.9,0.97,0,0.277691,0.00620193,0,4,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,99,213.866,PMFS,true,POSTERIOR_MAP,-5.9,0.97,0,0.277691,0.00620193,0,4,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,100,215.866,PMFS,true,POSTERIOR_MAP,-5.9,0.97,0,0.277691,0.00620193,0,4,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,101,217.866,PMFS,true,POSTERIOR_MAP,-5.9,0.97,0,0.277691,0.00620193,0,4,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,102,219.866,PMFS,true,POSTERIOR_MAP,-5.9,0.97,0,0.277691,0.00620193,0,4,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,103,221.867,PMFS,true,POSTERIOR_MAP,-5.9,0.97,0,0.277691,0.00620193,0,4,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,104,224.205,PMFS,true,POSTERIOR_MAP,-5.6,1.57,0,0.460084,0.062557,0,2,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,105,226.866,PMFS,true,POSTERIOR_MAP,-5.6,1.57,0,0.460084,0.062557,0,2,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,106,228.866,PMFS,true,POSTERIOR_MAP,-5.6,1.57,0,0.460084,0.062557,0,2,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,107,230.866,PMFS,true,POSTERIOR_MAP,-5.6,1.57,0,0.460084,0.062557,0,2,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,108,232.868,PMFS,true,POSTERIOR_MAP,-5.6,1.57,0,0.460084,0.062557,0,2,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,109,234.866,PMFS,true,POSTERIOR_MAP,-5.6,1.57,0,0.460084,0.062557,0,2,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,110,236.868,PMFS,true,POSTERIOR_MAP,-5.6,1.57,0,0.460084,0.062557,0,2,0.0,false,none,-1,false,false,false
CTPI_H01_S12_M1_20260908T092005Z,111,238.866,PMFS,true,POSTERIOR_MAP,-5.6,1.57,0,0.460084,0.062557,0,2,0.0,false,none,-1,false,false,false
