t_sim_s,step,x,y,z,yaw,vx,vy,vz
55.800000000000004,280,2.257269859313965,2.2691204261779774,0.4,-1.5707963267948966,0.0,-0.35,0.0
56.0,281,2.2572697639465353,2.19912052154541,0.4,3.141592653589793,-0.35,0.0,0.0
56.2,282,2.187269763946535,2.19912052154541,0.4,3.141592653589793,-0.35,0.0,0.0
56.400000000000006,283,2.1572699546813965,2.2391207122802754,0.4,1.5707963267948966,0.0,0.35,0.0
56.6,284,2.1572699546813965,2.309120712280272,0.4,1.5707963267948966,0.0,0.35,0.0
56.800000000000004,285,2.1572699546813965,2.3791207122802724,0.4,1.5707963267948966,0.0,0.35,0.0
57.0,286,2.1072695732116706,2.399120330810547,0.4,3.141592653589793,-0.35,0.0,0.0
57.2,287,2.057270050048828,2.4191208076477047,0.4,1.5707963267948966,0.0,0.35,0.0
57.400000000000006,288,2.057270050048828,2.489120807647705,0.4,1.5707963267948966,0.0,0.35,0.0
57.6,289,1.99726900100708,2.499119758605957,0.4,3.141592653589793,-0.35,0.0,0.0
57.800000000000004,290,1.9572696685791016,2.529120426177979,0.4,1.5707963267948966,0.0,0.35,0.0
58.0,291,1.9572693824768095,2.5991201400756836,0.4,3.141592653589793,-0.35,0.0,0.0
58.2,292,1.8872693824768056,2.5991201400756836,0.4,3.141592653589793,-0.35,0.0,0.0
58.400000000000006,293,1.8572697639465332,2.6391205215454114,0.4,1.5707963267948966,0.0,0.35,0.0
58.6,294,1.8572697639465332,2.709120521545408,0.4,1.5707963267948966,0.0,0.35,0.0
58.800000000000004,295,1.8572697639465332,2.779120521545412,0.4,1.5707963267948966,0.0,0.35,0.0
59.0,296,1.8572697639465332,2.8491205215454087,0.4,1.5707963267948966,0.0,0.35,0.0
59.2,297,1.837269573211671,2.899120330810547,0.4,3.141592653589793,-0.35,0.0,0.0
59.400000000000006,298,1.7672695732116708,2.899120330810547,0.4,3.141592653589793,-0.35,0.0,0.0
59.6,299,1.7572698593139648,2.8391200447082525,0.4,-1.5707963267948966,0.0,-0.35,0.0
59.800000000000004,300,1.7572698593139648,2.7691200447082522,0.4,-1.5707963267948966,0.0,-0.35,0.0
60.0,301,1.7572698593139648,2.699120044708252,0.4,-1.5707963267948966,0.0,-0.35,0.0
60.2,302,1.7572698593139648,2.6291200447082517,0.4,-1.5707963267948966,0.0,-0.35,0.0
60.400000000000006,303,1.7572698593139648,2.5591200447082514,0.4,-1.5707963267948966,0.0,-0.35,0.0
60.6,304,1.7672695732116708,2.499119758605957,0.4,0.0,0.35,0.0,0.0
60.800000000000004,305,1.837269573211671,2.499119758605957,0.4,0.0,0.35,0.0,0.0
61.0,306,1.8572697639465332,2.4491199493408224,0.4,-1.5707963267948966,0.0,-0.35,0.0
61.2,307,1.877270145416258,2.399120330810547,0.4,0.0,0.35,0.0,0.0
61.400000000000006,308,1.9472701454162618,2.399120330810547,0.4,0.0,0.35,0.0,0.0
61.6,309,1.9572696685791016,2.33911985397339,0.4,-1.5707963267948966,0.0,-0.35,0.0
61.800000000000004,310,1.9872697639465322,2.2991199493408203,0.4,0.0,0.35,0.0,0.0
62.0,311,2.0572697639465325,2.2991199493408203,0.4,0.0,0.35,0.0,0.0
62.2,312,2.057270050048828,2.2291202354431157,0.4,-1.5707963267948966,0.0,-0.35,0.0
62.400000000000006,313,2.057270050048828,2.1591202354431154,0.4,-1.5707963267948966,0.0,-0.35,0.0
62.6,314,2.0672699546813966,2.0991201400756836,0.4,0.0,0.35,0.0,0.0
62.800000000000004,315,2.137269954681397,2.0991201400756836,0.4,0.0,0.35,0.0,0.0
63.0,316,2.1072699546813993,2.0991201400756836,0.4,3.141592653589793,-0.35,0.0,0.0
63.2,317,2.057270050048828,2.079120044708251,0.4,-1.5707963267948966,0.0,-0.35,0.0
63.400000000000006,318,2.057270050048828,2.0091200447082507,0.4,-1.5707963267948966,0.0,-0.35,0.0
63.6,319,1.997270336151125,1.999119758605957,0.4,3.141592653589793,-0.35,0.0,0.0
63.800000000000004,320,1.9572696685791016,2.0291190910339374,0.4,1.5707963267948966,0.0,0.35,0.0
64.0,321,1.9572696685791016,2.099119091033934,0.4,1.5707963267948966,0.0,0.35,0.0
64.2,322,1.9572696685791016,2.1691190910339344,0.4,1.5707963267948966,0.0,0.35,0.0
64.4,323,1.917271099090577,2.19912052154541,0.4,3.141592653589793,-0.35,0.0,0.0
64.60000000000001,324,1.8572697639465332,2.20911918640137,0.4,1.5707963267948966,0.0,0.35,0.0
64.8,325,1.8572697639465332,2.2791191864013634,0.4,1.5707963267948966,0.0,0.35,0.0
65.0,326,1.8072705268859863,2.2991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0
65.2,327,1.7572698593139648,2.319119281768799,0.4,1.5707963267948966,0.0,0.35,0.0
65.4,328,1.7572698593139648,2.3891192817687994,0.4,1.5707963267948966,0.0,0.35,0.0
65.60000000000001,329,1.697270908355712,2.399120330810547,0.4,3.141592653589793,-0.35,0.0,0.0
65.8,330,1.6572699546813965,2.429119377136228,0.4,1.5707963267948966,0.0,0.35,0.0
66.0,331,1.6572699546813965,2.4991193771362283,0.4,1.5707963267948966,0.0,0.35,0.0
66.2,332,1.6572699546813965,2.5691193771362286,0.4,1.5707963267948966,0.0,0.35,0.0
66.4,333,1.6572699546813965,2.6391193771362325,0.4,1.5707963267948966,0.0,0.35,0.0
66.60000000000001,334,1.6572699546813965,2.7091193771362327,0.4,1.5707963267948966,0.0,0.35,0.0
66.8,335,1.6572699546813965,2.7791193771362295,0.4,1.5707963267948966,0.0,0.35,0.0
67.0,336,1.6572699546813965,2.8491193771362298,0.4,1.5707963267948966,0.0,0.35,0.0
67.2,337,1.6572699546813965,2.91911937713623,0.4,1.5707963267948966,0.0,0.35,0.0
67.4,338,1.6572699546813965,2.9891193771362303,0.4,1.5707963267948966,0.0,0.35,0.0
67.60000000000001,339,1.6572699546813965,3.0591193771362306,0.4,1.5707963267948966,0.0,0.35,0.0
67.8,340,1.6572699546813965,3.1291193771362273,0.4,1.5707963267948966,0.0,0.35,0.0
68.0,341,1.6572699546813965,3.1991193771362276,0.4,1.5707963267948966,0.0,0.35,0.0
68.2,342,1.5872710990905752,3.19912052154541,0.4,3.141592653589793,-0.35,0.0,0.0
68.4,343,1.5572700500488281,3.159121570587157,0.4,-1.5707963267948966,0.0,-0.35,0.0
68.60000000000001,344,1.5572700500488281,3.0891215705871566,0.4,-1.5707963267948966,0.0,-0.35,0.0
68.8,345,1.5572700500488281,3.01912157058716,0.4,-1.5707963267948966,0.0,-0.35,0.0
69.0,346,1.5572700500488281,2.9491215705871596,0.4,-1.5707963267948966,0.0,-0.35,0.0
69.2,347,1.5572700500488281,2.8791215705871593,0.4,-1.5707963267948966,0.0,-0.35,0.0
69.4,348,1.5572700500488281,2.809121570587159,0.4,-1.5707963267948966,0.0,-0.35,0.0
69.60000000000001,349,1.5572700500488281,2.739121570587155,0.4,-1.5707963267948966,0.0,-0.35,0.0
69.8,350,1.5572700500488281,2.669121570587162,0.4,-1.5707963267948966,0.0,-0.35,0.0
70.0,351,1.5572700500488281,2.599121570587158,0.4,-1.5707963267948966,0.0,-0.35,0.0
70.2,352,1.5572700500488281,2.529121570587158,0.4,-1.5707963267948966,0.0,-0.35,0.0
70.4,353,1.5572700500488281,2.4591215705871576,0.4,-1.5707963267948966,0.0,-0.35,0.0
70.60000000000001,354,1.5572700500488281,2.3891215705871574,0.4,-1.5707963267948966,0.0,-0.35,0.0
70.8,355,1.5572700500488281,2.3191215705871606,0.4,-1.5707963267948966,0.0,-0.35,0.0
71.0,356,1.607268428802488,2.2991199493408203,0.4,0.0,0.35,0.0,0.0
71.2,357,1.6572699546813965,2.2791214752197284,0.4,-1.5707963267948966,0.0,-0.35,0.0
71.4,358,1.6572699546813965,2.2091214752197246,0.4,-1.5707963267948966,0.0,-0.35,0.0
71.60000000000001,359,1.7172690010070824,2.19912052154541,0.4,0.0,0.35,0.0,0.0
71.8,360,1.7572698593139648,2.169121379852296,0.4,-1.5707963267948966,0.0,-0.35,0.0
72.0,361,1.7572698593139648,2.0991213798522956,0.4,-1.5707963267948966,0.0,-0.35,0.0
72.2,362,1.827268619537353,2.0991201400756836,0.4,0.0,0.35,0.0,0.0
72.4,363,1.8572697639465332,2.0591212844848634,0.4,-1.5707963267948966,0.0,-0.35,0.0
72.60000000000001,364,1.8572697639465332,1.9891212844848631,0.4,-1.5707963267948966,0.0,-0.35,0.0
72.8,365,1.8572697639465332,1.9191212844848664,0.4,-1.5707963267948966,0.0,-0.35,0.0
73.0,366,1.907268810272214,1.8991203308105469,0.4,0.0,0.35,0.0,0.0
73.2,367,1.9372705268859853,1.8991203308105469,0.4,3.141592653589793,-0.35,0.0,0.0
73.4,368,1.867270526885985,1.8991203308105469,0.4,3.141592653589793,-0.35,0.0,0.0
73.60000000000001,369,1.8572697639465332,1.8391210937499984,0.4,-1.5707963267948966,0.0,-0.35,0.0
73.8,370,1.8572697639465332,1.7691210937500017,0.4,-1.5707963267948966,0.0,-0.35,0.0
74.0,371,1.8572697639465332,1.6991210937500014,0.4,-1.5707963267948966,0.0,-0.35,0.0
74.2,372,1.8572697639465332,1.6291210937500011,0.4,-1.5707963267948966,0.0,-0.35,0.0
74.4,373,1.8172707176208505,1.5991201400756836,0.4,3.141592653589793,-0.35,0.0,0.0
74.60000000000001,374,1.7572698593139648,1.6091192817688018,0.4,1.5707963267948966,0.0,0.35,0.0
74.8,375,1.7572698593139648,1.679119281768795,0.4,1.5707963267948966,0.0,0.35,0.0
75.0,376,1.7572698593139648,1.7491192817687988,0.4,1.5707963267948966,0.0,0.35,0.0
75.2,377,1.7572698593139648,1.8191192817687991,0.4,1.5707963267948966,0.0,0.35,0.0
75.4,378,1.7572698593139648,1.8891192817687994,0.4,1.5707963267948966,0.0,0.35,0.0
75.60000000000001,379,1.7572698593139648,1.9591192817687997,0.4,1.5707963267948966,0.0,0.35,0.0
75.8,380,1.7272703361511255,1.999119758605957,0.4,3.141592653589793,-0.35,0.0,0.0
76.0,381,1.6572703361511252,1.999119758605957,0.4,3.141592653589793,-0.35,0.0,0.0
76.2,382,1.6572699546813965,2.0691193771362286,0.4,1.5707963267948966,0.0,0.35,0.0
76.4,383,1.6172707176208476,2.0991201400756836,0.4,3.141592653589793,-0.35,0.0,0.0
76.60000000000001,384,1.5572700500488281,2.1091194725036644,0.4,1.5707963267948966,0.0,0.35,0.0
76.80000000000001,385,1.5572700500488281,2.1791194725036647,0.4,1.5707963267948966,0.0,0.35,0.0
77.0,386,1.5072710990905769,2.19912052154541,0.4,3.141592653589793,-0.35,0.0,0.0
77.2,387,1.4572696685791016,2.219119091033935,0.4,1.5707963267948966,0.0,0.35,0.0
77.4,388,1.4572696685791016,2.2891190910339354,0.4,1.5707963267948966,0.0,0.35,0.0
77.60000000000001,389,1.4572696685791016,2.3591190910339357,0.4,1.5707963267948966,0.0,0.35,0.0
77.80000000000001,390,1.4572696685791016,2.4291190910339395,0.4,1.5707963267948966,0.0,0.35,0.0
78.0,391,1.4572696685791016,2.4991190910339327,0.4,1.5707963267948966,0.0,0.35,0.0
78.2,392,1.4572696685791016,2.5691190910339365,0.4,1.5707963267948966,0.0,0.35,0.0
78.4,393,1.4572696685791016,2.639119091033937,0.4,1.5707963267948966,0.0,0.35,0.0
78.60000000000001,394,1.4572696685791016,2.709119091033937,0.4,1.5707963267948966,0.0,0.35,0.0
78.80000000000001,395,1.4572696685791016,2.7791190910339374,0.4,1.5707963267948966,0.0,0.35,0.0
79.0,396,1.4572696685791016,2.849119091033934,0.4,1.5707963267948966,0.0,0.35,0.0
79.2,397,1.4572696685791016,2.9191190910339344,0.4,1.5707963267948966,0.0,0.35,0.0
79.4,398,1.4572696685791016,2.9891190910339347,0.4,1.5707963267948966,0.0,0.35,0.0
79.60000000000001,399,1.4572696685791016,3.0591190910339385,0.4,1.5707963267948966,0.0,0.35,0.0
79.80000000000001,400,1.4572696685791016,3.129119091033939,0.4,1.5707963267948966,0.0,0.35,0.0
80.0,401,1.4572696685791016,3.1991190910339355,0.4,1.5707963267948966,0.0,0.35,0.0
80.2,402,1.3872710990905759,3.19912052154541,0.4,3.141592653589793,-0.35,0.0,0.0
80.4,403,1.3572697639465332,3.1591218566894526,0.4,-1.5707963267948966,0.0,-0.35,0.0
80.60000000000001,404,1.3572697639465332,3.0891218566894523,0.4,-1.5707963267948966,0.0,-0.35,0.0
80.80000000000001,405,1.3572697639465332,3.019121856689452,0.4,-1.5707963267948966,0.0,-0.35,0.0
81.0,406,1.3572697639465332,2.9491218566894553,0.4,-1.5707963267948966,0.0,-0.35,0.0
81.2,407,1.3572697639465332,2.879121856689455,0.4,-1.5707963267948966,0.0,-0.35,0.0
81.4,408,1.3572697639465332,2.8091218566894547,0.4,-1.5707963267948966,0.0,-0.35,0.0
81.60000000000001,409,1.3572697639465332,2.739121856689451,0.4,-1.5707963267948966,0.0,-0.35,0.0
81.80000000000001,410,1.3572697639465332,2.6691218566894506,0.4,-1.5707963267948966,0.0,-0.35,0.0
82.0,411,1.3572697639465332,2.599121856689454,0.4,-1.5707963267948966,0.0,-0.35,0.0
82.2,412,1.3572697639465332,2.5291218566894536,0.4,-1.5707963267948966,0.0,-0.35,0.0
82.4,413,1.3572697639465332,2.4591218566894533,0.4,-1.5707963267948966,0.0,-0.35,0.0
82.60000000000001,414,1.3572697639465332,2.389121856689453,0.4,-1.5707963267948966,0.0,-0.35,0.0
82.80000000000001,415,1.3572697639465332,2.3191218566894527,0.4,-1.5707963267948966,0.0,-0.35,0.0
83.0,416,1.3572697639465332,2.249121856689456,0.4,-1.5707963267948966,0.0,-0.35,0.0
83.2,417,1.3572697639465332,2.1791218566894557,0.4,-1.5707963267948966,0.0,-0.35,0.0
83.4,418,1.3572697639465332,2.109121856689452,0.4,-1.5707963267948966,0.0,-0.35,0.0
83.60000000000001,419,1.4172680473327652,2.0991201400756836,0.4,0.0,0.35,0.0,0.0
83.80000000000001,420,1.4572696685791016,2.0691217613220196,0.4,-1.5707963267948966,0.0,-0.35,0.0
84.0,421,1.4572696685791016,1.999121761322023,0.4,-1.5707963267948966,0.0,-0.35,0.0
84.2,422,1.527267665863036,1.999119758605957,0.4,0.0,0.35,0.0,0.0
84.4,423,1.5572700500488281,1.959122142791749,0.4,-1.5707963267948966,0.0,-0.35,0.0
84.60000000000001,424,1.5672682380676264,1.8991203308105469,0.4,0.0,0.35,0.0,0.0
84.80000000000001,425,1.6372682380676302,1.8991203308105469,0.4,0.0,0.35,0.0,0.0
85.0,426,1.6572699546813965,1.84912204742432,0.4,-1.5707963267948966,0.0,-0.35,0.0
85.2,427,1.6572699546813965,1.7791220474243161,0.4,-1.5707963267948966,0.0,-0.35,0.0
85.4,428,1.6572699546813965,1.7091220474243158,0.4,-1.5707963267948966,0.0,-0.35,0.0
85.60000000000001,429,1.5972714805603019,1.6991205215454102,0.4,3.141592653589793,-0.35,0.0,0.0
85.80000000000001,430,1.5572700500488281,1.7291190910339367,0.4,1.5707963267948966,0.0,0.35,0.0
86.0,431,1.5572700500488281,1.7991190910339334,0.4,1.5707963267948966,0.0,0.35,0.0
86.2,432,1.4872709083557147,1.7991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0
86.4,433,1.4572696685791016,1.8391187095642074,0.4,1.5707963267948966,0.0,0.35,0.0
86.60000000000001,434,1.4472712898254372,1.8991203308105469,0.4,3.141592653589793,-0.35,0.0,0.0
86.80000000000001,435,1.377271289825437,1.8991203308105469,0.4,3.141592653589793,-0.35,0.0,0.0
87.0,436,1.3572697639465332,1.94911880493164,0.4,1.5707963267948966,0.0,0.35,0.0
87.2,437,1.33727071762085,1.999119758605957,0.4,3.141592653589793,-0.35,0.0,0.0
87.4,438,1.2672707176208498,1.999119758605957,0.4,3.141592653589793,-0.35,0.0,0.0
87.60000000000001,439,1.2572698593139648,2.0591189002990724,0.4,1.5707963267948966,0.0,0.35,0.0
87.80000000000001,440,1.2572698593139648,2.1291189002990727,0.4,1.5707963267948966,0.0,0.35,0.0
88.0,441,1.2572698593139648,2.1991189002990694,0.4,1.5707963267948966,0.0,0.35,0.0
88.2,442,1.2572698593139648,2.2691189002990697,0.4,1.5707963267948966,0.0,0.35,0.0
88.4,443,1.2572698593139648,2.3391189002990735,0.4,1.5707963267948966,0.0,0.35,0.0
88.60000000000001,444,1.2572698593139648,2.409118900299074,0.4,1.5707963267948966,0.0,0.35,0.0
88.80000000000001,445,1.2572698593139648,2.479118900299074,0.4,1.5707963267948966,0.0,0.35,0.0
89.0,446,1.2572698593139648,2.549118900299071,0.4,1.5707963267948966,0.0,0.35,0.0
89.2,447,1.2572698593139648,2.619118900299071,0.4,1.5707963267948966,0.0,0.35,0.0
89.4,448,1.2572698593139648,2.6891189002990714,0.4,1.5707963267948966,0.0,0.35,0.0
89.60000000000001,449,1.2572698593139648,2.7591189002990717,0.4,1.5707963267948966,0.0,0.35,0.0
89.80000000000001,450,1.2572698593139648,2.8291189002990755,0.4,1.5707963267948966,0.0,0.35,0.0
90.0,451,1.2572698593139648,2.8991189002990687,0.4,1.5707963267948966,0.0,0.35,0.0
90.2,452,1.2572698593139648,2.9691189002990725,0.4,1.5707963267948966,0.0,0.35,0.0
90.4,453,1.2572698593139648,3.039118900299073,0.4,1.5707963267948966,0.0,0.35,0.0
90.60000000000001,454,1.2572698593139648,3.109118900299073,0.4,1.5707963267948966,0.0,0.35,0.0
90.80000000000001,455,1.2572698593139648,3.1791189002990734,0.4,1.5707963267948966,0.0,0.35,0.0
91.0,456,1.2072714805603049,3.19912052154541,0.4,3.141592653589793,-0.35,0.0,0.0
91.2,457,1.1572699546813965,3.1791220474243183,0.4,-1.5707963267948966,0.0,-0.35,0.0
91.4,458,1.1572699546813965,3.109122047424318,0.4,-1.5707963267948966,0.0,-0.35,0.0
91.60000000000001,459,1.1572699546813965,3.039122047424314,0.4,-1.5707963267948966,0.0,-0.35,0.0
91.80000000000001,460,1.1572699546813965,2.969122047424314,0.4,-1.5707963267948966,0.0,-0.35,0.0
92.0,461,1.1572699546813965,2.8991220474243207,0.4,-1.5707963267948966,0.0,-0.35,0.0
92.2,462,1.1572699546813965,2.8291220474243204,0.4,-1.5707963267948966,0.0,-0.35,0.0
92.4,463,1.1572699546813965,2.759122047424313,0.4,-1.5707963267948966,0.0,-0.35,0.0
92.60000000000001,464,1.1572699546813965,2.6891220474243127,0.4,-1.5707963267948966,0.0,-0.35,0.0
92.80000000000001,465,1.1572699546813965,2.6191220474243124,0.4,-1.5707963267948966,0.0,-0.35,0.0
93.0,466,1.1572699546813965,2.5491220474243192,0.4,-1.5707963267948966,0.0,-0.35,0.0
93.2,467,1.1572699546813965,2.479122047424319,0.4,-1.5707963267948966,0.0,-0.35,0.0
93.4,468,1.1572699546813965,2.4091220474243187,0.4,-1.5707963267948966,0.0,-0.35,0.0
93.60000000000001,469,1.1572699546813965,2.3391220474243184,0.4,-1.5707963267948966,0.0,-0.35,0.0
93.80000000000001,470,1.1572699546813965,2.269122047424311,0.4,-1.5707963267948966,0.0,-0.35,0.0
94.0,471,1.1572699546813965,2.199122047424318,0.4,-1.5707963267948966,0.0,-0.35,0.0
94.2,472,1.1572699546813965,2.1291220474243175,0.4,-1.5707963267948966,0.0,-0.35,0.0
94.4,473,1.1572699546813965,2.0591220474243173,0.4,-1.5707963267948966,0.0,-0.35,0.0
94.60000000000001,474,1.1572699546813965,1.989122047424317,0.4,-1.5707963267948966,0.0,-0.35,0.0
94.80000000000001,475,1.1572699546813965,1.9191220474243167,0.4,-1.5707963267948966,0.0,-0.35,0.0
95.0,476,1.207268238067627,1.8991203308105469,0.4,0.0,0.35,0.0,0.0
95.2,477,1.2572698593139648,1.8791219520568845,0.4,-1.5707963267948966,0.0,-0.35,0.0
95.4,478,1.2572698593139648,1.8091219520568842,0.4,-1.5707963267948966,0.0,-0.35,0.0
95.60000000000001,479,1.3172678565979012,1.7991199493408203,0.4,0.0,0.35,0.0,0.0
95.80000000000001,480,1.3272716712951649,1.7991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0
96.0,481,1.2572716712951717,1.7991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0
96.2,482,1.1872716712951643,1.7991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0
96.4,483,1.117271671295164,1.7991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0
96.60000000000001,484,1.0572700500488281,1.8091183280944847,0.4,1.5707963267948966,0.0,0.35,0.0
96.80000000000001,485,1.0572700500488281,1.879118328094485,0.4,1.5707963267948966,0.0,0.35,0.0
97.0,486,1.0572700500488281,1.9491183280944782,0.4,1.5707963267948966,0.0,0.35,0.0
97.2,487,1.0572700500488281,2.0191183280944784,0.4,1.5707963267948966,0.0,0.35,0.0
97.4,488,1.0572700500488281,2.0891183280944787,0.4,1.5707963267948966,0.0,0.35,0.0
97.60000000000001,489,1.0572700500488281,2.159118328094486,0.4,1.5707963267948966,0.0,0.35,0.0
97.80000000000001,490,1.0572700500488281,2.2291183280944864,0.4,1.5707963267948966,0.0,0.35,0.0
98.0,491,1.0572700500488281,2.2991183280944796,0.4,1.5707963267948966,0.0,0.35,0.0
98.2,492,1.0572700500488281,2.36911832809448,0.4,1.5707963267948966,0.0,0.35,0.0
98.4,493,1.0572700500488281,2.43911832809448,0.4,1.5707963267948966,0.0,0.35,0.0
98.60000000000001,494,1.0572700500488281,2.5091183280944804,0.4,1.5707963267948966,0.0,0.35,0.0
98.80000000000001,495,1.0572700500488281,2.5791183280944807,0.4,1.5707963267948966,0.0,0.35,0.0
99.0,496,1.0572700500488281,2.649118328094481,0.4,1.5707963267948966,0.0,0.35,0.0
99.2,497,1.0572700500488281,2.7191183280944813,0.4,1.5707963267948966,0.0,0.35,0.0
99.4,498,1.0572700500488281,2.7891183280944816,0.4,1.5707963267948966,0.0,0.35,0.0
99.60000000000001,499,1.0572700500488281,2.859118328094482,0.4,1.5707963267948966,0.0,0.35,0.0
99.80000000000001,500,1.0572700500488281,2.929118328094482,0.4,1.5707963267948966,0.0,0.35,0.0
100.0,501,1.0572700500488281,2.9991183280944824,0.4,1.5707963267948966,0.0,0.35,0.0
100.2,502,1.0572700500488281,3.0691183280944827,0.4,1.5707963267948966,0.0,0.35,0.0
100.4,503,1.0572700500488281,3.139118328094483,0.4,1.5707963267948966,0.0,0.35,0.0
100.60000000000001,504,1.047272243499755,3.19912052154541,0.4,3.141592653589793,-0.35,0.0,0.0
100.80000000000001,505,0.9772722434997547,3.19912052154541,0.4,3.141592653589793,-0.35,0.0,0.0
101.0,506,0.9572696685791016,3.14912309646607,0.4,-1.5707963267948966,0.0,-0.35,0.0
101.2,507,0.9572696685791016,3.0791230964660627,0.4,-1.5707963267948966,0.0,-0.35,0.0
101.4,508,0.9572696685791016,3.0091230964660625,0.4,-1.5707963267948966,0.0,-0.35,0.0
101.60000000000001,509,0.9572696685791016,2.939123096466062,0.4,-1.5707963267948966,0.0,-0.35,0.0
101.80000000000001,510,0.9572696685791016,2.869123096466062,0.4,-1.5707963267948966,0.0,-0.35,0.0
102.0,511,0.9572696685791016,2.7991230964660687,0.4,-1.5707963267948966,0.0,-0.35,0.0
102.2,512,0.9572696685791016,2.7291230964660684,0.4,-1.5707963267948966,0.0,-0.35,0.0
102.4,513,0.9572696685791016,2.659123096466068,0.4,-1.5707963267948966,0.0,-0.35,0.0
102.60000000000001,514,0.9572696685791016,2.5891230964660608,0.4,-1.5707963267948966,0.0,-0.35,0.0
102.80000000000001,515,0.9572696685791016,2.5191230964660605,0.4,-1.5707963267948966,0.0,-0.35,0.0
103.0,516,0.9572696685791016,2.4491230964660673,0.4,-1.5707963267948966,0.0,-0.35,0.0
103.2,517,0.9572696685791016,2.379123096466067,0.4,-1.5707963267948966,0.0,-0.35,0.0
103.4,518,0.9572696685791016,2.3091230964660667,0.4,-1.5707963267948966,0.0,-0.35,0.0
103.60000000000001,519,0.9572696685791016,2.2391230964660664,0.4,-1.5707963267948966,0.0,-0.35,0.0
103.80000000000001,520,0.9572696685791016,2.169123096466066,0.4,-1.5707963267948966,0.0,-0.35,0.0
104.0,521,0.9572696685791016,2.099123096466066,0.4,-1.5707963267948966,0.0,-0.35,0.0
104.2,522,0.9572696685791016,2.0291230964660656,0.4,-1.5707963267948966,0.0,-0.35,0.0
104.4,523,0.9572696685791016,1.9591230964660653,0.4,-1.5707963267948966,0.0,-0.35,0.0
104.60000000000001,524,0.9572696685791016,1.889123096466065,0.4,-1.5707963267948966,0.0,-0.35,0.0
104.80000000000001,525,0.9572696685791016,1.8191230964660647,0.4,-1.5707963267948966,0.0,-0.35,0.0
105.0,526,0.9072728157043457,1.7991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0
105.2,527,0.8572697639465332,1.819116897583008,0.4,1.5707963267948966,0.0,0.35,0.0
105.4,528,0.8572697639465332,1.8891168975830084,0.4,1.5707963267948966,0.0,0.35,0.0
105.60000000000001,529,0.8572697639465332,1.9591168975830087,0.4,1.5707963267948966,0.0,0.35,0.0
105.80000000000001,530,0.8572697639465332,2.029116897583009,0.4,1.5707963267948966,0.0,0.35,0.0
106.0,531,0.8572697639465332,2.099116897583002,0.4,1.5707963267948966,0.0,0.35,0.0
106.2,532,0.8572697639465332,2.1691168975830095,0.4,1.5707963267948966,0.0,0.35,0.0
106.4,533,0.8572697639465332,2.23911689758301,0.4,1.5707963267948966,0.0,0.35,0.0
106.60000000000001,534,0.8572697639465332,2.30911689758301,0.4,1.5707963267948966,0.0,0.35,0.0
106.80000000000001,535,0.8572697639465332,2.3791168975830104,0.4,1.5707963267948966,0.0,0.35,0.0
107.0,536,0.8572697639465332,2.4491168975830035,0.4,1.5707963267948966,0.0,0.35,0.0
107.2,537,0.8572697639465332,2.519116897583004,0.4,1.5707963267948966,0.0,0.35,0.0
107.4,538,0.8572697639465332,2.589116897583004,0.4,1.5707963267948966,0.0,0.35,0.0
107.60000000000001,539,0.8572697639465332,2.6591168975830115,0.4,1.5707963267948966,0.0,0.35,0.0
107.80000000000001,540,0.8572697639465332,2.729116897583012,0.4,1.5707963267948966,0.0,0.35,0.0
108.0,541,0.8572697639465332,2.799116897583005,0.4,1.5707963267948966,0.0,0.35,0.0
108.2,542,0.8572697639465332,2.8691168975830053,0.4,1.5707963267948966,0.0,0.35,0.0
108.4,543,0.8572697639465332,2.9391168975830055,0.4,1.5707963267948966,0.0,0.35,0.0
108.60000000000001,544,0.8572697639465332,3.009116897583006,0.4,1.5707963267948966,0.0,0.35,0.0
108.80000000000001,545,0.8572697639465332,3.079116897583006,0.4,1.5707963267948966,0.0,0.35,0.0
109.0,546,0.8572697639465332,3.1491168975830064,0.4,1.5707963267948966,0.0,0.35,0.0
109.2,547,0.8372733879089367,3.19912052154541,0.4,3.141592653589793,-0.35,0.0,0.0
109.4,548,0.7672733879089364,3.19912052154541,0.4,3.141592653589793,-0.35,0.0,0.0
109.60000000000001,549,0.7572698593139648,3.1391240501403814,0.4,-1.5707963267948966,0.0,-0.35,0.0
109.80000000000001,550,0.7572698593139648,3.069124050140381,0.4,-1.5707963267948966,0.0,-0.35,0.0
110.0,551,0.7572698593139648,2.999124050140381,0.4,-1.5707963267948966,0.0,-0.35,0.0
110.2,552,0.7572698593139648,2.9291240501403806,0.4,-1.5707963267948966,0.0,-0.35,0.0
110.4,553,0.7572698593139648,2.8591240501403803,0.4,-1.5707963267948966,0.0,-0.35,0.0
110.60000000000001,554,0.7572698593139648,2.78912405014038,0.4,-1.5707963267948966,0.0,-0.35,0.0
110.80000000000001,555,0.7572698593139648,2.7191240501403797,0.4,-1.5707963267948966,0.0,-0.35,0.0
111.0,556,0.7572698593139648,2.6491240501403865,0.4,-1.5707963267948966,0.0,-0.35,0.0
