t_sim_s,step,iteration,x,y,z,wind_u,wind_v,wind_w,wind_speed,wind_direction_rad,seed
226.400000,1132,183,-3.5000,2.7700,0.3000,-0.009070,0.005344,0.018660,0.010527,2.609131,12
226.600000,1133,184,-3.5000,2.7700,0.3000,-0.013346,0.007202,0.020029,0.015165,2.646717,12
226.800000,1134,185,-3.5000,2.7700,0.3000,-0.013346,0.007202,0.020029,0.015165,2.646717,12
227.000000,1135,186,-3.5000,2.7700,0.3000,-0.017359,0.007965,0.021000,0.019099,2.711417,12
227.200000,1136,187,-3.5000,2.7700,0.3000,-0.017359,0.007965,0.021000,0.019099,2.711417,12
227.400000,1137,188,-3.5000,2.7700,0.3000,-0.021085,0.007677,0.021717,0.022439,2.792414,12
227.600000,1138,189,-3.5000,2.7700,0.3000,-0.021085,0.007677,0.021717,0.022439,2.792414,12
227.800000,1139,190,-3.5000,2.7700,0.3000,-0.023545,0.007767,0.021701,0.024793,2.822935,12
228.000000,1140,191,-3.5000,2.7700,0.3000,-0.023545,0.007767,0.021701,0.024793,2.822935,12
228.200000,1141,192,-3.5000,2.7700,0.3000,-0.023545,0.007767,0.021701,0.024793,2.822935,12
228.400000,1142,193,-3.5000,2.7700,0.3000,0.034093,-0.016960,0.017071,0.038079,-0.461616,12
228.600000,1143,194,-3.5000,2.7700,0.3000,0.034093,-0.016960,0.017071,0.038079,-0.461616,12
228.800000,1144,195,-3.5000,2.7700,0.3000,0.023737,-0.014175,0.013324,0.027647,-0.538335,12
229.000000,1145,196,-3.5000,2.7700,0.3000,0.023737,-0.014175,0.013324,0.027647,-0.538335,12
229.200000,1146,197,-3.5000,2.7700,0.3000,0.010373,-0.005019,0.016021,0.011523,-0.450646,12
229.400000,1147,198,-3.5000,2.7700,0.3000,0.010373,-0.005019,0.016021,0.011523,-0.450646,12
229.600000,1148,199,-3.5000,2.7700,0.3000,0.001778,-0.000878,0.016778,0.001983,-0.458533,12
229.800000,1149,200,-3.5000,2.7700,0.3000,0.001778,-0.000878,0.016778,0.001983,-0.458533,12
230.000000,1150,201,-3.5000,2.7700,0.3000,-0.004134,0.002681,0.017453,0.004928,2.566277,12
230.200000,1151,202,-3.5000,2.7700,0.3000,-0.004134,0.002681,0.017453,0.004928,2.566277,12
230.400000,1152,203,-3.5000,2.7700,0.3000,-0.004134,0.002681,0.017453,0.004928,2.566277,12
230.600000,1153,204,-3.5000,2.7700,0.3000,-0.009070,0.005344,0.018660,0.010527,2.609131,12
230.800000,1154,205,-3.5000,2.7700,0.3000,-0.009070,0.005344,0.018660,0.010527,2.609131,12
231.000000,1155,206,-3.5000,2.7700,0.3000,-0.013346,0.007202,0.020029,0.015165,2.646717,12
231.200000,1156,207,-3.5000,2.7700,0.3000,-0.013346,0.007202,0.020029,0.015165,2.646717,12
231.400000,1157,208,-3.5000,2.7700,0.3000,-0.017359,0.007965,0.021000,0.019099,2.711417,12
231.600000,1158,209,-3.5000,2.7700,0.3000,-0.017359,0.007965,0.021000,0.019099,2.711417,12
231.800000,1159,210,-3.5000,2.7700,0.3000,-0.021085,0.007677,0.021717,0.022439,2.792414,12
232.000000,1160,211,-3.2000,2.7700,0.3000,-0.025833,0.014090,0.019721,0.029426,2.642268,12
232.200000,1161,212,-2.9000,2.7700,0.3000,-0.030192,0.013586,0.021251,0.033108,2.718750,12
232.400000,1162,213,-2.6000,2.7700,0.3000,-0.032481,0.012882,0.021143,0.034942,2.764020,12
232.600000,1163,214,-2.3879,2.5579,0.3000,-0.030631,-0.003618,0.031846,0.030844,-3.024015,12
232.800000,1164,215,-2.1757,2.3457,0.3000,0.045664,-0.014893,-0.015925,0.048031,-0.315265,12
233.000000,1165,216,-1.9636,2.1336,0.3000,0.040390,-0.018384,-0.015450,0.044377,-0.427138,12
233.200000,1166,217,-1.7515,1.9215,0.3000,0.033205,-0.030045,-0.010235,0.044780,-0.735479,12
233.400000,1167,218,-1.5393,1.7093,0.3000,0.015920,-0.048279,0.006734,0.050836,-1.252274,12
233.600000,1168,219,-1.4000,1.4671,0.3000,-0.003427,-0.083023,0.050851,0.083094,-1.612055,12
233.800000,1169,220,-1.4000,1.1671,0.3000,-0.037178,-0.122610,0.079611,0.128123,-1.865206,12
234.000000,1170,221,-1.4000,0.8671,0.3000,-0.072869,-0.074656,0.088581,0.104324,-2.344082,12
234.200000,1171,222,-1.3272,0.5972,0.3000,-0.010698,0.173170,-0.048956,0.173500,1.632495,12
234.400000,1172,223,-1.1151,0.3851,0.3000,0.029208,0.549350,-0.058899,0.550126,1.517678,12
234.600000,1173,224,-0.9029,0.1729,0.3000,0.072018,0.475060,-0.121710,0.480488,1.420344,12
234.800000,1174,225,-0.8000,0.0700,0.3000,0.019177,0.307070,-0.058409,0.307668,1.508426,12
235.000000,1175,226,-0.8000,0.0700,0.3000,0.054987,0.382960,-0.168730,0.386887,1.428187,12
235.200000,1176,227,-0.8000,0.0700,0.3000,0.054987,0.382960,-0.168730,0.386887,1.428187,12
235.400000,1177,228,-0.8000,0.0700,0.3000,0.130050,0.416250,-0.267000,0.436093,1.267973,12
235.600000,1178,229,-0.8000,0.0700,0.3000,0.130050,0.416250,-0.267000,0.436093,1.267973,12
235.800000,1179,230,-0.8000,0.0700,0.3000,0.207580,0.521720,-0.341500,0.561499,1.192122,12
236.000000,1180,231,-0.8000,0.0700,0.3000,0.207580,0.521720,-0.341500,0.561499,1.192122,12
236.200000,1181,232,-0.8000,0.0700,0.3000,0.260290,0.661400,-0.407500,0.710775,1.195868,12
236.400000,1182,233,-0.8000,0.0700,0.3000,0.260290,0.661400,-0.407500,0.710775,1.195868,12
236.600000,1183,234,-0.8000,0.0700,0.3000,0.204930,0.520160,0.043858,0.559073,1.195495,12
236.800000,1184,235,-0.8000,0.0700,0.3000,0.204930,0.520160,0.043858,0.559073,1.195495,12
237.000000,1185,236,-0.8000,0.0700,0.3000,0.204930,0.520160,0.043858,0.559073,1.195495,12
237.200000,1186,237,-0.8000,0.0700,0.3000,0.039398,0.071507,-0.024670,0.081642,1.067211,12
237.400000,1187,238,-0.8000,0.0700,0.3000,0.039398,0.071507,-0.024670,0.081642,1.067211,12
237.600000,1188,239,-0.8000,0.0700,0.3000,0.070400,0.165330,-0.064584,0.179695,1.168236,12
237.800000,1189,240,-0.8000,0.0700,0.3000,0.070400,0.165330,-0.064584,0.179695,1.168236,12
238.000000,1190,241,-0.8000,0.0700,0.3000,0.206710,0.239110,-0.039508,0.316074,0.857946,12
238.200000,1191,242,-0.8000,0.0700,0.3000,0.206710,0.239110,-0.039508,0.316074,0.857946,12
238.400000,1192,243,-0.8000,0.0700,0.3000,0.120830,0.334330,-0.047250,0.355495,1.223994,12
238.600000,1193,244,-0.8000,0.0700,0.3000,0.120830,0.334330,-0.047250,0.355495,1.223994,12
238.800000,1194,245,-0.8000,0.0700,0.3000,0.019177,0.307070,-0.058409,0.307668,1.508426,12
239.000000,1195,246,-0.8000,0.0700,0.3000,0.019177,0.307070,-0.058409,0.307668,1.508426,12
239.200000,1196,247,-0.8000,0.0700,0.3000,0.019177,0.307070,-0.058409,0.307668,1.508426,12
239.400000,1197,248,-0.8000,0.0700,0.3000,0.054987,0.382960,-0.168730,0.386887,1.428187,12
239.600000,1198,249,-0.8000,0.0700,0.3000,0.054987,0.382960,-0.168730,0.386887,1.428187,12
239.800000,1199,250,-0.8000,0.0700,0.3000,0.130050,0.416250,-0.267000,0.436093,1.267973,12
240.000000,1200,251,-0.8000,0.0700,0.3000,0.130050,0.416250,-0.267000,0.436093,1.267973,12
240.200000,1201,252,-0.8000,0.0700,0.3000,0.207580,0.521720,-0.341500,0.561499,1.192122,12
240.400000,1202,253,-0.8000,0.0700,0.3000,0.207580,0.521720,-0.341500,0.561499,1.192122,12
240.600000,1203,254,-0.8000,0.0700,0.3000,0.260290,0.661400,-0.407500,0.710775,1.195868,12
240.800000,1204,255,-0.8000,0.0700,0.3000,0.260290,0.661400,-0.407500,0.710775,1.195868,12
241.000000,1205,256,-0.8000,0.0700,0.3000,0.204930,0.520160,0.043858,0.559073,1.195495,12
241.200000,1206,257,-0.8000,0.0700,0.3000,0.204930,0.520160,0.043858,0.559073,1.195495,12
241.400000,1207,258,-0.8000,0.0700,0.3000,0.204930,0.520160,0.043858,0.559073,1.195495,12
241.600000,1208,259,-0.8000,0.0700,0.3000,0.039398,0.071507,-0.024670,0.081642,1.067211,12
241.800000,1209,260,-0.8000,0.0700,0.3000,0.039398,0.071507,-0.024670,0.081642,1.067211,12
242.000000,1210,261,-0.8000,0.0700,0.3000,0.070400,0.165330,-0.064584,0.179695,1.168236,12
242.200000,1211,262,-0.8000,0.0700,0.3000,0.070400,0.165330,-0.064584,0.179695,1.168236,12
242.400000,1212,263,-0.8000,0.0700,0.3000,0.206710,0.239110,-0.039508,0.316074,0.857946,12
242.600000,1213,264,-0.8000,0.0700,0.3000,0.206710,0.239110,-0.039508,0.316074,0.857946,12
242.800000,1214,265,-0.8000,0.0700,0.3000,0.120830,0.334330,-0.047250,0.355495,1.223994,12
243.000000,1215,266,-0.8000,0.0700,0.3000,0.120830,0.334330,-0.047250,0.355495,1.223994,12
243.200000,1216,267,-0.8000,0.0700,0.3000,0.019177,0.307070,-0.058409,0.307668,1.508426,12
243.400000,1217,268,-0.8000,0.0700,0.3000,0.019177,0.307070,-0.058409,0.307668,1.508426,12
243.600000,1218,269,-0.8000,0.0700,0.3000,0.019177,0.307070,-0.058409,0.307668,1.508426,12
243.800000,1219,270,-0.8000,0.0700,0.3000,0.054987,0.382960,-0.168730,0.386887,1.428187,12
244.000000,1220,271,-0.8000,0.0700,0.3000,0.054987,0.382960,-0.168730,0.386887,1.428187,12
244.200000,1221,272,-0.8000,0.0700,0.3000,0.130050,0.416250,-0.267000,0.436093,1.267973,12
244.400000,1222,273,-0.8000,0.0700,0.3000,0.130050,0.416250,-0.267000,0.436093,1.267973,12
244.600000,1223,274,-0.8000,0.0700,0.3000,0.207580,0.521720,-0.341500,0.561499,1.192122,12
244.800000,1224,275,-0.8000,0.0700,0.3000,0.207580,0.521720,-0.341500,0.561499,1.192122,12
245.000000,1225,276,-0.8000,0.0700,0.3000,0.260290,0.661400,-0.407500,0.710775,1.195868,12
245.200000,1226,277,-0.8000,0.0700,0.3000,0.260290,0.661400,-0.407500,0.710775,1.195868,12
245.400000,1227,278,-0.8000,0.0700,0.3000,0.204930,0.520160,0.043858,0.559073,1.195495,12
245.600000,1228,279,-0.8000,0.0700,0.3000,0.204930,0.520160,0.043858,0.559073,1.195495,12
245.800000,1229,280,-0.8000,0.0700,0.3000,0.204930,0.520160,0.043858,0.559073,1.195495,12
246.000000,1230,281,-0.8000,0.0700,0.3000,0.039398,0.071507,-0.024670,0.081642,1.067211,12
246.200000,1231,282,-0.8000,0.0700,0.3000,0.039398,0.071507,-0.024670,0.081642,1.067211,12
246.400000,1232,283,-0.8000,0.0700,0.3000,0.070400,0.165330,-0.064584,0.179695,1.168236,12
246.600000,1233,284,-0.8000,0.0700,0.3000,0.070400,0.165330,-0.064584,0.179695,1.168236,12
246.800000,1234,285,-0.8000,0.0700,0.3000,0.206710,0.239110,-0.039508,0.316074,0.857946,12
247.000000,1235,286,-0.8000,0.0700,0.3000,0.206710,0.239110,-0.039508,0.316074,0.857946,12
247.200000,1236,287,-0.8000,0.0700,0.3000,0.120830,0.334330,-0.047250,0.355495,1.223994,12
247.400000,1237,288,-0.8000,0.0700,0.3000,0.120830,0.334330,-0.047250,0.355495,1.223994,12
247.600000,1238,289,-0.8000,0.0700,0.3000,0.019177,0.307070,-0.058409,0.307668,1.508426,12
247.800000,1239,290,-0.8000,0.0700,0.3000,0.019177,0.307070,-0.058409,0.307668,1.508426,12
248.000000,1240,291,-0.8000,0.0700,0.3000,0.019177,0.307070,-0.058409,0.307668,1.508426,12
248.200000,1241,292,-0.8000,0.0700,0.3000,0.054987,0.382960,-0.168730,0.386887,1.428187,12
248.400000,1242,293,-0.8000,0.0700,0.3000,0.054987,0.382960,-0.168730,0.386887,1.428187,12
248.600000,1243,294,-0.8000,0.0700,0.3000,0.130050,0.416250,-0.267000,0.436093,1.267973,12
248.800000,1244,295,-0.8000,0.0700,0.3000,0.130050,0.416250,-0.267000,0.436093,1.267973,12
249.000000,1245,296,-0.8000,0.0700,0.3000,0.207580,0.521720,-0.341500,0.561499,1.192122,12
249.200000,1246,297,-0.8000,0.0700,0.3000,0.207580,0.521720,-0.341500,0.561499,1.192122,12
249.400000,1247,298,-0.8000,0.0700,0.3000,0.260290,0.661400,-0.407500,0.710775,1.195868,12
249.600000,1248,299,-0.8000,0.0700,0.3000,0.260290,0.661400,-0.407500,0.710775,1.195868,12
249.800000,1249,300,-0.8000,0.0700,0.3000,0.204930,0.520160,0.043858,0.559073,1.195495,12
250.000000,1250,301,-0.8000,0.0700,0.3000,0.204930,0.520160,0.043858,0.559073,1.195495,12
250.200000,1251,302,-0.8000,0.0700,0.3000,0.204930,0.520160,0.043858,0.559073,1.195495,12
250.400000,1252,303,-0.8000,0.0700,0.3000,0.039398,0.071507,-0.024670,0.081642,1.067211,12
250.600000,1253,304,-0.8000,0.0700,0.3000,0.039398,0.071507,-0.024670,0.081642,1.067211,12
250.800000,1254,305,-0.8000,0.0700,0.3000,0.070400,0.165330,-0.064584,0.179695,1.168236,12
251.000000,1255,306,-0.8000,0.0700,0.3000,0.070400,0.165330,-0.064584,0.179695,1.168236,12
251.200000,1256,307,-0.8000,0.0700,0.3000,0.206710,0.239110,-0.039508,0.316074,0.857946,12
251.400000,1257,308,-0.8000,0.0700,0.3000,0.206710,0.239110,-0.039508,0.316074,0.857946,12
251.600000,1258,309,-0.8000,0.0700,0.3000,0.120830,0.334330,-0.047250,0.355495,1.223994,12
251.800000,1259,310,-0.8000,0.0700,0.3000,0.120830,0.334330,-0.047250,0.355495,1.223994,12
252.000000,1260,311,-0.8000,0.0700,0.3000,0.019177,0.307070,-0.058409,0.307668,1.508426,12
252.200000,1261,312,-0.8000,0.0700,0.3000,0.019177,0.307070,-0.058409,0.307668,1.508426,12
252.400000,1262,313,-0.8000,0.0700,0.3000,0.019177,0.307070,-0.058409,0.307668,1.508426,12
252.600000,1263,314,-0.8000,0.0700,0.3000,0.054987,0.382960,-0.168730,0.386887,1.428187,12
252.800000,1264,315,-0.8000,0.0700,0.3000,0.054987,0.382960,-0.168730,0.386887,1.428187,12
253.000000,1265,316,-0.8000,0.0700,0.3000,0.130050,0.416250,-0.267000,0.436093,1.267973,12
253.200000,1266,317,-0.8000,0.0700,0.3000,0.130050,0.416250,-0.267000,0.436093,1.267973,12
253.400000,1267,318,-0.8000,0.0700,0.3000,0.207580,0.521720,-0.341500,0.561499,1.192122,12
253.600000,1268,319,-0.8000,0.0700,0.3000,0.207580,0.521720,-0.341500,0.561499,1.192122,12
253.800000,1269,320,-0.8000,0.0700,0.3000,0.260290,0.661400,-0.407500,0.710775,1.195868,12
254.000000,1270,321,-0.8000,0.0700,0.3000,0.260290,0.661400,-0.407500,0.710775,1.195868,12
254.200000,1271,322,-0.8000,0.0700,0.3000,0.204930,0.520160,0.043858,0.559073,1.195495,12
254.400000,1272,323,-0.8000,0.0700,0.3000,0.204930,0.520160,0.043858,0.559073,1.195495,12
254.600000,1273,324,-0.8000,0.0700,0.3000,0.204930,0.520160,0.043858,0.559073,1.195495,12
254.800000,1274,325,-0.8000,0.0700,0.3000,0.039398,0.071507,-0.024670,0.081642,1.067211,12
255.000000,1275,326,-0.8000,0.0700,0.3000,0.039398,0.071507,-0.024670,0.081642,1.067211,12
255.200000,1276,327,-0.8000,0.0700,0.3000,0.070400,0.165330,-0.064584,0.179695,1.168236,12
255.400000,1277,328,-0.8000,0.0700,0.3000,0.070400,0.165330,-0.064584,0.179695,1.168236,12
255.600000,1278,329,-0.8000,0.0700,0.3000,0.206710,0.239110,-0.039508,0.316074,0.857946,12
255.800000,1279,330,-0.8000,0.0700,0.3000,0.206710,0.239110,-0.039508,0.316074,0.857946,12
256.000000,1280,331,-0.8000,0.0700,0.3000,0.120830,0.334330,-0.047250,0.355495,1.223994,12
256.200000,1281,332,-0.8000,0.0700,0.3000,0.120830,0.334330,-0.047250,0.355495,1.223994,12
256.400000,1282,333,-0.8000,0.0700,0.3000,0.019177,0.307070,-0.058409,0.307668,1.508426,12
256.600000,1283,334,-0.8000,0.0700,0.3000,0.019177,0.307070,-0.058409,0.307668,1.508426,12
256.800000,1284,335,-0.8000,0.0700,0.3000,0.019177,0.307070,-0.058409,0.307668,1.508426,12
257.000000,1285,336,-0.8000,0.0700,0.3000,0.054987,0.382960,-0.168730,0.386887,1.428187,12
257.200000,1286,337,-0.8000,0.0700,0.3000,0.054987,0.382960,-0.168730,0.386887,1.428187,12
257.400000,1287,338,-0.8000,0.0700,0.3000,0.130050,0.416250,-0.267000,0.436093,1.267973,12
257.600000,1288,339,-0.8000,0.0700,0.3000,0.130050,0.416250,-0.267000,0.436093,1.267973,12
257.800000,1289,340,-0.8000,0.0700,0.3000,0.207580,0.521720,-0.341500,0.561499,1.192122,12
258.000000,1290,341,-0.8000,0.0700,0.3000,0.207580,0.521720,-0.341500,0.561499,1.192122,12
258.200000,1291,342,-0.8000,0.0700,0.3000,0.260290,0.661400,-0.407500,0.710775,1.195868,12
258.400000,1292,343,-0.8000,0.0700,0.3000,0.260290,0.661400,-0.407500,0.710775,1.195868,12
258.600000,1293,344,-0.8000,0.0700,0.3000,0.204930,0.520160,0.043858,0.559073,1.195495,12
258.800000,1294,345,-0.8000,0.0700,0.3000,0.204930,0.520160,0.043858,0.559073,1.195495,12
259.000000,1295,346,-0.8000,0.0700,0.3000,0.204930,0.520160,0.043858,0.559073,1.195495,12
259.200000,1296,347,-0.8000,0.0700,0.3000,0.039398,0.071507,-0.024670,0.081642,1.067211,12
259.400000,1297,348,-0.8000,0.0700,0.3000,0.039398,0.071507,-0.024670,0.081642,1.067211,12
259.600000,1298,349,-0.8000,0.0700,0.3000,0.070400,0.165330,-0.064584,0.179695,1.168236,12
259.800000,1299,350,-0.8000,0.0700,0.3000,0.070400,0.165330,-0.064584,0.179695,1.168236,12
260.000000,1300,351,-0.8000,0.0700,0.3000,0.206710,0.239110,-0.039508,0.316074,0.857946,12
260.200000,1301,352,-0.8000,0.0700,0.3000,0.206710,0.239110,-0.039508,0.316074,0.857946,12
260.400000,1302,353,-0.8000,0.0700,0.3000,0.120830,0.334330,-0.047250,0.355495,1.223994,12
260.600000,1303,354,-0.8000,0.0700,0.3000,0.120830,0.334330,-0.047250,0.355495,1.223994,12
260.800000,1304,355,-0.8000,0.0700,0.3000,0.019177,0.307070,-0.058409,0.307668,1.508426,12
261.000000,1305,356,-0.8000,0.0700,0.3000,0.019177,0.307070,-0.058409,0.307668,1.508426,12
261.200000,1306,357,-0.8000,0.0700,0.3000,0.019177,0.307070,-0.058409,0.307668,1.508426,12
261.400000,1307,358,-0.8000,0.0700,0.3000,0.054987,0.382960,-0.168730,0.386887,1.428187,12
261.600000,1308,359,-0.8000,0.0700,0.3000,0.054987,0.382960,-0.168730,0.386887,1.428187,12
261.800000,1309,360,-0.8000,0.0700,0.3000,0.130050,0.416250,-0.267000,0.436093,1.267973,12
262.000000,1310,361,-0.8000,0.0700,0.3000,0.130050,0.416250,-0.267000,0.436093,1.267973,12
262.200000,1311,362,-0.8000,0.0700,0.3000,0.207580,0.521720,-0.341500,0.561499,1.192122,12
262.400000,1312,363,-0.8000,0.0700,0.3000,0.207580,0.521720,-0.341500,0.561499,1.192122,12
262.600000,1313,364,-0.8000,0.0700,0.3000,0.260290,0.661400,-0.407500,0.710775,1.195868,12
262.800000,1314,365,-0.8000,0.0700,0.3000,0.260290,0.661400,-0.407500,0.710775,1.195868,12
263.000000,1315,366,-0.8000,0.0700,0.3000,0.204930,0.520160,0.043858,0.559073,1.195495,12
263.200000,1316,367,-0.8000,0.0700,0.3000,0.204930,0.520160,0.043858,0.559073,1.195495,12
263.400000,1317,368,-0.8000,0.0700,0.3000,0.204930,0.520160,0.043858,0.559073,1.195495,12
263.600000,1318,369,-0.8000,0.0700,0.3000,0.039398,0.071507,-0.024670,0.081642,1.067211,12
263.800000,1319,370,-0.8000,0.0700,0.3000,0.039398,0.071507,-0.024670,0.081642,1.067211,12
264.000000,1320,371,-0.8000,0.0700,0.3000,0.070400,0.165330,-0.064584,0.179695,1.168236,12
264.200000,1321,372,-0.8000,0.0700,0.3000,0.070400,0.165330,-0.064584,0.179695,1.168236,12
264.400000,1322,373,-0.8000,0.0700,0.3000,0.206710,0.239110,-0.039508,0.316074,0.857946,12
264.600000,1323,374,-0.8000,0.0700,0.3000,0.206710,0.239110,-0.039508,0.316074,0.857946,12
264.800000,1324,375,-0.8000,0.0700,0.3000,0.120830,0.334330,-0.047250,0.355495,1.223994,12
265.000000,1325,376,-0.8000,0.0700,0.3000,0.120830,0.334330,-0.047250,0.355495,1.223994,12
265.200000,1326,377,-0.8000,0.0700,0.3000,0.019177,0.307070,-0.058409,0.307668,1.508426,12
265.400000,1327,378,-0.8000,0.0700,0.3000,0.019177,0.307070,-0.058409,0.307668,1.508426,12
265.600000,1328,379,-0.8000,0.0700,0.3000,0.019177,0.307070,-0.058409,0.307668,1.508426,12
265.800000,1329,380,-0.8000,0.0700,0.3000,0.054987,0.382960,-0.168730,0.386887,1.428187,12
266.000000,1330,381,-0.8000,0.0700,0.3000,0.054987,0.382960,-0.168730,0.386887,1.428187,12
266.200000,1331,382,-0.8000,0.0700,0.3000,0.130050,0.416250,-0.267000,0.436093,1.267973,12
266.400000,1332,383,-0.8000,0.0700,0.3000,0.130050,0.416250,-0.267000,0.436093,1.267973,12
266.600000,1333,384,-0.8000,0.0700,0.3000,0.207580,0.521720,-0.341500,0.561499,1.192122,12
266.800000,1334,385,-0.8000,0.0700,0.3000,0.207580,0.521720,-0.341500,0.561499,1.192122,12
267.000000,1335,386,-0.8000,0.0700,0.3000,0.260290,0.661400,-0.407500,0.710775,1.195868,12
267.200000,1336,387,-0.8000,0.0700,0.3000,0.260290,0.661400,-0.407500,0.710775,1.195868,12
267.400000,1337,388,-0.8000,0.0700,0.3000,0.204930,0.520160,0.043858,0.559073,1.195495,12
267.600000,1338,389,-0.8000,0.0700,0.3000,0.204930,0.520160,0.043858,0.559073,1.195495,12
267.800000,1339,390,-0.8000,0.0700,0.3000,0.204930,0.520160,0.043858,0.559073,1.195495,12
268.000000,1340,391,-0.8000,0.0700,0.3000,0.039398,0.071507,-0.024670,0.081642,1.067211,12
268.200000,1341,392,-0.8000,0.0700,0.3000,0.039398,0.071507,-0.024670,0.081642,1.067211,12
268.400000,1342,393,-0.8000,0.0700,0.3000,0.070400,0.165330,-0.064584,0.179695,1.168236,12
268.600000,1343,394,-0.8000,0.0700,0.3000,0.070400,0.165330,-0.064584,0.179695,1.168236,12
268.800000,1344,395,-0.8000,0.0700,0.3000,0.206710,0.239110,-0.039508,0.316074,0.857946,12
269.000000,1345,396,-0.8000,0.0700,0.3000,0.206710,0.239110,-0.039508,0.316074,0.857946,12
269.200000,1346,397,-0.8000,0.0700,0.3000,0.120830,0.334330,-0.047250,0.355495,1.223994,12
269.400000,1347,398,-0.8000,0.0700,0.3000,0.120830,0.334330,-0.047250,0.355495,1.223994,12
269.600000,1348,399,-0.8000,0.0700,0.3000,0.019177,0.307070,-0.058409,0.307668,1.508426,12
269.800000,1349,400,-0.8000,0.0700,0.3000,0.019177,0.307070,-0.058409,0.307668,1.508426,12
270.000000,1350,401,-0.8000,0.0700,0.3000,0.019177,0.307070,-0.058409,0.307668,1.508426,12
270.200000,1351,402,-0.8000,0.0700,0.3000,0.054987,0.382960,-0.168730,0.386887,1.428187,12
270.400000,1352,403,-0.8000,0.0700,0.3000,0.054987,0.382960,-0.168730,0.386887,1.428187,12
270.600000,1353,404,-0.8000,0.0700,0.3000,0.130050,0.416250,-0.267000,0.436093,1.267973,12
270.800000,1354,405,-0.8000,0.0700,0.3000,0.130050,0.416250,-0.267000,0.436093,1.267973,12
271.000000,1355,406,-0.8000,0.0700,0.3000,0.207580,0.521720,-0.341500,0.561499,1.192122,12
271.200000,1356,407,-0.8000,0.0700,0.3000,0.207580,0.521720,-0.341500,0.561499,1.192122,12
271.400000,1357,408,-0.8000,0.0700,0.3000,0.260290,0.661400,-0.407500,0.710775,1.195868,12
271.600000,1358,409,-0.8000,0.0700,0.3000,0.260290,0.661400,-0.407500,0.710775,1.195868,12
271.800000,1359,410,-0.8000,0.0700,0.3000,0.204930,0.520160,0.043858,0.559073,1.195495,12
272.000000,1360,411,-0.8000,0.0700,0.3000,0.204930,0.520160,0.043858,0.559073,1.195495,12
272.200000,1361,412,-0.8000,0.0700,0.3000,0.204930,0.520160,0.043858,0.559073,1.195495,12
272.400000,1362,413,-0.8000,0.0700,0.3000,0.039398,0.071507,-0.024670,0.081642,1.067211,12
272.600000,1363,414,-0.8000,0.0700,0.3000,0.039398,0.071507,-0.024670,0.081642,1.067211,12
272.800000,1364,415,-0.8000,0.0700,0.3000,0.070400,0.165330,-0.064584,0.179695,1.168236,12
273.000000,1365,416,-0.8000,0.0700,0.3000,0.070400,0.165330,-0.064584,0.179695,1.168236,12
273.200000,1366,417,-0.8000,0.0700,0.3000,0.206710,0.239110,-0.039508,0.316074,0.857946,12
273.400000,1367,418,-0.8000,0.0700,0.3000,0.206710,0.239110,-0.039508,0.316074,0.857946,12
273.600000,1368,419,-0.8000,0.0700,0.3000,0.120830,0.334330,-0.047250,0.355495,1.223994,12
273.800000,1369,420,-0.8000,0.0700,0.3000,0.120830,0.334330,-0.047250,0.355495,1.223994,12
274.000000,1370,421,-0.8000,0.0700,0.3000,0.019177,0.307070,-0.058409,0.307668,1.508426,12
274.200000,1371,422,-0.8000,0.0700,0.3000,0.019177,0.307070,-0.058409,0.307668,1.508426,12
274.400000,1372,423,-0.8000,0.0700,0.3000,0.019177,0.307070,-0.058409,0.307668,1.508426,12
274.600000,1373,424,-0.8000,0.0700,0.3000,0.054987,0.382960,-0.168730,0.386887,1.428187,12
274.800000,1374,425,-0.8000,0.0700,0.3000,0.054987,0.382960,-0.168730,0.386887,1.428187,12
275.000000,1375,426,-0.8000,0.0700,0.3000,0.130050,0.416250,-0.267000,0.436093,1.267973,12
275.200000,1376,427,-0.8000,0.0700,0.3000,0.130050,0.416250,-0.267000,0.436093,1.267973,12
275.400000,1377,428,-0.8000,0.0700,0.3000,0.207580,0.521720,-0.341500,0.561499,1.192122,12
275.600000,1378,429,-0.8000,0.0700,0.3000,0.207580,0.521720,-0.341500,0.561499,1.192122,12
275.800000,1379,430,-0.8000,0.0700,0.3000,0.260290,0.661400,-0.407500,0.710775,1.195868,12
276.000000,1380,431,-0.8000,0.0700,0.3000,0.260290,0.661400,-0.407500,0.710775,1.195868,12
276.200000,1381,432,-0.8000,0.0700,0.3000,0.204930,0.520160,0.043858,0.559073,1.195495,12
276.400000,1382,433,-0.8000,0.0700,0.3000,0.204930,0.520160,0.043858,0.559073,1.195495,12
276.600000,1383,434,-0.8000,0.0700,0.3000,0.204930,0.520160,0.043858,0.559073,1.195495,12
276.800000,1384,435,-0.8000,0.0700,0.3000,0.039398,0.071507,-0.024670,0.081642,1.067211,12
277.000000,1385,436,-0.8000,0.0700,0.3000,0.039398,0.071507,-0.024670,0.081642,1.067211,12
