timestamp,x,y,z
1788875797.5173097,2.0,0.0,0.3
1788875797.702506,2.0,0.0,0.3
1788875797.895498,2.0,0.0,0.3
1788875798.09992,2.0,0.0,0.3
1788875798.2965047,2.0,0.0,0.3
1788875798.5066266,2.0,0.0,0.3
1788875798.6960793,2.0,0.0,0.3
1788875798.896175,2.0,0.0,0.3
1788875799.0976458,2.0,0.0,0.3
1788875799.3034563,2.0,0.0,0.3
1788875799.5150924,2.0,0.0,0.3
1788875799.7023852,2.0,0.0,0.3
1788875799.901745,2.0,0.0,0.3
1788875800.097946,2.0,0.0,0.3
1788875800.3044634,2.0,0.0,0.3
1788875800.5152097,2.0,0.0,0.3
1788875800.6955593,1.7870000000000006,0.08700000000000019,0.3
1788875800.898959,1.4870000000000005,0.08700000000000019,0.3
1788875801.0955,1.249386255607266,0.23761374439273467,0.3
1788875801.2944672,1.100000023841858,0.3869999647140503,0.3
1788875801.5055423,1.100000023841858,0.3869999647140503,0.3
1788875801.6953552,1.100000023841858,0.3869999647140503,0.3
1788875801.8983376,1.100000023841858,0.3869999647140503,0.3
1788875802.0996242,1.100000023841858,0.3869999647140503,0.3
1788875802.2971203,1.100000023841858,0.3869999647140503,0.3
1788875802.518758,1.100000023841858,0.3869999647140503,0.3
1788875802.6982024,1.100000023841858,0.3869999647140503,0.3
1788875802.9002955,1.100000023841858,0.3869999647140503,0.3
1788875803.1017966,1.100000023841858,0.3869999647140503,0.3
1788875803.3035738,1.100000023841858,0.3869999647140503,0.3
1788875803.5154078,1.100000023841858,0.3869999647140503,0.3
1788875803.7005682,1.100000023841858,0.3869999647140503,0.3
1788875803.9042244,1.100000023841858,0.3869999647140503,0.3
1788875804.1003814,1.100000023841858,0.3869999647140503,0.3
1788875804.3019369,1.100000023841858,0.3869999647140503,0.3
1788875804.5048018,1.100000023841858,0.3869999647140503,0.3
1788875804.6957386,1.100000023841858,0.3869999647140503,0.3
1788875804.9011214,1.100000023841858,0.3869999647140503,0.3
1788875805.100555,1.100000023841858,0.3869999647140503,0.3
1788875805.3025806,1.100000023841858,0.3869999647140503,0.3
1788875805.5049484,1.100000023841858,0.3869999647140503,0.3
1788875805.699799,1.100000023841858,0.3869999647140503,0.3
1788875805.9006436,1.100000023841858,0.3869999647140503,0.3
1788875806.1020136,1.100000023841858,0.3869999647140503,0.3
1788875806.300677,1.100000023841858,0.3869999647140503,0.3
1788875806.5037785,1.100000023841858,0.3869999647140503,0.3
1788875806.6994348,1.100000023841858,0.3869999647140503,0.3
1788875806.9002488,1.100000023841858,0.3869999647140503,0.3
1788875807.097114,1.100000023841858,0.3869999647140503,0.3
1788875807.303102,1.100000023841858,0.3869999647140503,0.3
1788875807.515915,1.100000023841858,0.3869999647140503,0.3
1788875807.6956959,1.100000023841858,0.3869999647140503,0.3
1788875807.9000185,1.100000023841858,0.3869999647140503,0.3
1788875808.104359,1.100000023841858,0.3869999647140503,0.3
1788875808.296922,1.100000023841858,0.3869999647140503,0.3
1788875808.519177,1.100000023841858,0.3869999647140503,0.3
1788875808.6978855,1.100000023841858,0.3869999647140503,0.3
1788875808.8950238,1.100000023841858,0.3869999647140503,0.3
1788875809.0952866,1.100000023841858,0.3869999647140503,0.3
1788875809.2943802,1.100000023841858,0.3869999647140503,0.3
1788875809.5043037,1.100000023841858,0.3869999647140503,0.3
1788875809.7019699,1.100000023841858,0.3869999647140503,0.3
1788875809.8986995,1.100000023841858,0.3869999647140503,0.3
1788875810.097789,1.100000023841858,0.3869999647140503,0.3
1788875810.2954912,1.100000023841858,0.3869999647140503,0.3
1788875810.5142975,1.100000023841858,0.3869999647140503,0.3
1788875810.7021759,1.100000023841858,0.3869999647140503,0.3
1788875810.8950822,1.100000023841858,0.3869999647140503,0.3
1788875811.101196,1.100000023841858,0.3869999647140503,0.3
1788875811.3024328,1.100000023841858,0.3869999647140503,0.3
1788875811.519347,1.100000023841858,0.3869999647140503,0.3
1788875811.6971316,1.100000023841858,0.3869999647140503,0.3
1788875811.8959904,1.100000023841858,0.3869999647140503,0.3
1788875812.0979984,1.100000023841858,0.3869999647140503,0.3
1788875812.3032956,1.100000023841858,0.3869999647140503,0.3
1788875812.5171204,1.100000023841858,0.3869999647140503,0.3
1788875812.6986346,1.100000023841858,0.3869999647140503,0.3
1788875812.8946817,1.100000023841858,0.3869999647140503,0.3
1788875813.0962925,1.100000023841858,0.3869999647140503,0.3
1788875813.3005452,1.100000023841858,0.3869999647140503,0.3
1788875813.5167284,1.100000023841858,0.3869999647140503,0.3
1788875813.7009623,1.100000023841858,0.3869999647140503,0.3
1788875813.8964076,1.100000023841858,0.3869999647140503,0.3
1788875814.101588,1.100000023841858,0.3869999647140503,0.3
1788875814.3001966,1.100000023841858,0.3869999647140503,0.3
1788875814.5158913,1.100000023841858,0.3869999647140503,0.3
1788875814.7033632,1.100000023841858,0.3869999647140503,0.3
1788875814.9089758,1.100000023841858,0.3869999647140503,0.3
1788875815.10341,1.100000023841858,0.3869999647140503,0.3
1788875815.299057,1.100000023841858,0.3869999647140503,0.3
1788875815.5163321,1.100000023841858,0.3869999647140503,0.3
1788875815.7057064,1.100000023841858,0.3869999647140503,0.3
1788875815.8947654,1.100000023841858,0.3869999647140503,0.3
1788875816.0977235,1.100000023841858,0.3869999647140503,0.3
1788875816.3003368,1.100000023841858,0.3869999647140503,0.3
1788875816.505224,1.100000023841858,0.3869999647140503,0.3
1788875816.695419,1.100000023841858,0.3869999647140503,0.3
1788875816.8951225,1.100000023841858,0.3869999647140503,0.3
1788875817.0978808,1.100000023841858,0.3869999647140503,0.3
1788875817.3003855,1.100000023841858,0.3869999647140503,0.3
1788875817.506663,0.80000004258559,0.38700000000000045,0.3
1788875817.6961932,0.5000000425855899,0.38700000000000045,0.3
1788875817.8956368,0.20000004258558995,0.38700000000000045,0.3
1788875818.100486,0.20000004768371582,0.3869999647140503,0.3
1788875818.3015642,0.20000004768371582,0.3869999647140503,0.3
1788875818.5046008,0.20000004768371582,0.3869999647140503,0.3
1788875818.6974037,0.20000004768371582,0.3869999647140503,0.3
1788875818.8942957,0.20000004768371582,0.3869999647140503,0.3
1788875819.1006062,0.20000004768371582,0.3869999647140503,0.3
1788875819.2952046,0.20000004768371582,0.3869999647140503,0.3
1788875819.5051825,0.20000004768371582,0.3869999647140503,0.3
1788875819.6969101,0.20000004768371582,0.3869999647140503,0.3
1788875819.896007,0.20000004768371582,0.3869999647140503,0.3
1788875820.0944045,0.20000004768371582,0.3869999647140503,0.3
1788875820.3021724,0.20000004768371582,0.3869999647140503,0.3
1788875820.5182524,0.20000004768371582,0.3869999647140503,0.3
1788875820.6981103,0.20000004768371582,0.3869999647140503,0.3
1788875820.9004724,0.20000004768371582,0.3869999647140503,0.3
1788875821.10072,0.20000004768371582,0.3869999647140503,0.3
1788875821.297587,0.20000004768371582,0.3869999647140503,0.3
1788875821.5156755,0.20000004768371582,0.3869999647140503,0.3
1788875821.6947734,0.20000004768371582,0.3869999647140503,0.3
1788875821.8971317,0.20000004768371582,0.3869999647140503,0.3
1788875822.0951805,0.20000004768371582,0.3869999647140503,0.3
1788875822.2955904,0.20000004768371582,0.3869999647140503,0.3
1788875822.5063958,0.20000004768371582,0.3869999647140503,0.3
1788875822.6969604,0.20000004768371582,0.3869999647140503,0.3
1788875822.8953784,0.20000004768371582,0.3869999647140503,0.3
1788875823.1006756,0.20000004768371582,0.3869999647140503,0.3
1788875823.295696,0.20000004768371582,0.3869999647140503,0.3
1788875823.5202744,0.20000004768371582,0.3869999647140503,0.3
1788875823.699155,0.20000004768371582,0.3869999647140503,0.3
1788875823.8945897,0.20000004768371582,0.3869999647140503,0.3
1788875824.0945911,0.20000004768371582,0.3869999647140503,0.3
1788875824.2992604,0.20000004768371582,0.3869999647140503,0.3
1788875824.531103,0.20000004768371582,0.3869999647140503,0.3
1788875824.7027202,0.20000004768371582,0.3869999647140503,0.3
1788875824.905635,0.20000004768371582,0.3869999647140503,0.3
1788875825.1019516,0.20000004768371582,0.3869999647140503,0.3
1788875825.3042617,0.20000004768371582,0.3869999647140503,0.3
1788875825.5285664,0.20000004768371582,0.3869999647140503,0.3
1788875825.6993802,0.20000004768371582,0.3869999647140503,0.3
1788875825.8993897,0.20000004768371582,0.3869999647140503,0.3
1788875826.097352,0.20000004768371582,0.3869999647140503,0.3
1788875826.3012056,0.20000004768371582,0.3869999647140503,0.3
1788875826.5164042,0.20000004768371582,0.3869999647140503,0.3
1788875826.701127,0.20000004768371582,0.3869999647140503,0.3
1788875826.894611,0.20000004768371582,0.3869999647140503,0.3
1788875827.1019282,0.20000004768371582,0.3869999647140503,0.3
1788875827.2957232,0.20000004768371582,0.3869999647140503,0.3
1788875827.5191212,0.20000004768371582,0.3869999647140503,0.3
1788875827.6963656,0.20000004768371582,0.3869999647140503,0.3
1788875827.8993545,0.20000004768371582,0.3869999647140503,0.3
1788875828.0988078,0.20000004768371582,0.3869999647140503,0.3
1788875828.2963057,0.20000004768371582,0.3869999647140503,0.3
1788875828.5143619,0.20000004768371582,0.3869999647140503,0.3
1788875828.6988282,0.20000004768371582,0.3869999647140503,0.3
1788875828.8946307,0.20000004768371582,0.3869999647140503,0.3
1788875829.1000314,0.20000004768371582,0.3869999647140503,0.3
1788875829.3005557,0.20000004768371582,0.3869999647140503,0.3
1788875829.51796,0.20000004768371582,0.3869999647140503,0.3
1788875829.7041817,0.20000004768371582,0.3869999647140503,0.3
1788875829.8945384,0.20000004768371582,0.3869999647140503,0.3
1788875830.0984652,0.20000004768371582,0.3869999647140503,0.3
1788875830.300353,0.20000004768371582,0.3869999647140503,0.3
1788875830.5144193,0.20000004768371582,0.3869999647140503,0.3
1788875830.6992674,0.20000004768371582,0.3869999647140503,0.3
1788875830.8975163,0.20000004768371582,0.3869999647140503,0.3
1788875831.096369,0.20000004768371582,0.3869999647140503,0.3
1788875831.300613,0.20000004768371582,0.3869999647140503,0.3
1788875831.5155756,0.20000004768371582,0.3869999647140503,0.3
1788875831.698319,0.20000004768371582,0.3869999647140503,0.3
1788875831.8969157,0.20000004768371582,0.3869999647140503,0.3
1788875832.095255,0.20000004768371582,0.3869999647140503,0.3
1788875832.3020086,0.20000004768371582,0.3869999647140503,0.3
1788875832.515441,0.20000004768371582,0.3869999647140503,0.3
1788875832.7004673,0.20000004768371582,0.3869999647140503,0.3
1788875832.9031246,0.20000004768371582,0.3869999647140503,0.3
1788875833.1012948,0.20000004768371582,0.3869999647140503,0.3
1788875833.3045232,0.20000004768371582,0.3869999647140503,0.3
1788875833.517087,0.20000004768371582,0.3869999647140503,0.3
1788875833.6995623,0.20000004768371582,0.3869999647140503,0.3
1788875833.9042313,0.20000004768371582,0.3869999647140503,0.3
1788875834.1075585,0.20000004768371582,0.3869999647140503,0.3
1788875834.3005896,0.4999999406802312,0.38700000000000045,0.3
1788875834.5181906,0.7999999406802312,0.38700000000000045,0.3
1788875834.698674,1.0999999406802312,0.38700000000000045,0.3
1788875834.896146,1.3999999406802313,0.38700000000000045,0.3
1788875835.0950687,1.6999999406802313,0.38700000000000045,0.3
1788875835.3031867,1.9999999406802313,0.38700000000000045,0.3
1788875835.5170515,2.2121319924105536,0.17486800758944704,0.3
1788875835.6985848,2.424264026766518,-0.0372640267665172,0.3
1788875835.894754,2.636396061122482,-0.24939606112248136,0.3
1788875836.1019166,2.8485280954784464,-0.46152809547844575,0.3
1788875836.3016703,2.9000000000000004,-0.7402077345444451,0.3
1788875836.5170507,2.9000000000000004,-1.0402077345444452,0.3
1788875836.6991596,2.9000000000000004,-1.3402077345444452,0.3
1788875836.9023886,3.1272077345444456,-1.4129999999999998,0.3
1788875837.1023614,3.4272077345444454,-1.4129999999999998,0.3
1788875837.2949636,3.727207734544445,-1.4129999999999998,0.3
1788875837.508112,4.0272077345444455,-1.4129999999999998,0.3
1788875837.6964195,4.327207734544445,-1.4129999999999998,0.3
1788875837.8944154,4.627207734544445,-1.4129999999999998,0.3
1788875838.0943105,4.86066012983441,-1.2523398701655903,0.3
1788875838.2946508,5.072792164190375,-1.0402078358096263,0.3
1788875838.508211,5.2849241985463395,-0.8280758014536621,0.3
1788875838.6955888,5.497056232902303,-0.6159437670976977,0.3
1788875838.899494,5.709188267258267,-0.40381173274173354,0.3
1788875839.1016157,5.90000057220459,-0.21299993991851807,0.3
1788875839.2958863,5.90000057220459,-0.21299993991851807,0.3
1788875839.5209236,5.90000057220459,-0.21299993991851807,0.3
1788875839.7022476,5.90000057220459,-0.21299993991851807,0.3
1788875839.8954868,5.90000057220459,-0.21299993991851807,0.3
1788875840.0964015,5.90000057220459,-0.21299993991851807,0.3
1788875840.301736,5.90000057220459,-0.21299993991851807,0.3
1788875840.506653,5.90000057220459,-0.21299993991851807,0.3
1788875840.7020001,5.90000057220459,-0.21299993991851807,0.3
1788875840.8982365,5.90000057220459,-0.21299993991851807,0.3
1788875841.0981038,5.90000057220459,-0.21299993991851807,0.3
1788875841.3033383,5.90000057220459,-0.21299993991851807,0.3
1788875841.5151856,5.90000057220459,-0.21299993991851807,0.3
1788875841.6984615,5.90000057220459,-0.21299993991851807,0.3
1788875841.9077694,5.90000057220459,-0.21299993991851807,0.3
1788875842.1025906,5.90000057220459,-0.21299993991851807,0.3
1788875842.299178,5.90000057220459,-0.21299993991851807,0.3
1788875842.515502,5.90000057220459,-0.21299993991851807,0.3
1788875842.6952434,5.90000057220459,-0.21299993991851807,0.3
1788875842.9056094,5.90000057220459,-0.21299993991851807,0.3
1788875843.1026585,5.90000057220459,-0.21299993991851807,0.3
1788875843.3003235,5.90000057220459,-0.21299993991851807,0.3
1788875843.5289476,5.90000057220459,-0.21299993991851807,0.3
1788875843.7004743,5.90000057220459,-0.21299993991851807,0.3
1788875843.8951135,5.90000057220459,-0.21299993991851807,0.3
1788875844.106096,5.90000057220459,-0.21299993991851807,0.3
1788875844.2962081,5.90000057220459,-0.21299993991851807,0.3
1788875844.5155168,5.90000057220459,-0.21299993991851807,0.3
1788875844.703661,5.90000057220459,-0.21299993991851807,0.3
1788875844.895253,5.90000057220459,-0.21299993991851807,0.3
1788875845.1050115,5.90000057220459,-0.21299993991851807,0.3
1788875845.3015928,5.90000057220459,-0.21299993991851807,0.3
1788875845.5162187,5.90000057220459,-0.21299993991851807,0.3
1788875845.7022672,5.90000057220459,-0.21299993991851807,0.3
1788875845.9027042,5.90000057220459,-0.21299993991851807,0.3
1788875846.0994315,5.90000057220459,-0.21299993991851807,0.3
1788875846.2966065,5.90000057220459,-0.21299993991851807,0.3
1788875846.5156598,5.90000057220459,-0.21299993991851807,0.3
1788875846.7040925,5.90000057220459,-0.21299993991851807,0.3
1788875846.9022956,5.90000057220459,-0.21299993991851807,0.3
1788875847.1047287,5.90000057220459,-0.21299993991851807,0.3
1788875847.2981868,5.90000057220459,-0.21299993991851807,0.3
1788875847.5159526,5.90000057220459,-0.21299993991851807,0.3
1788875847.7005274,5.90000057220459,-0.21299993991851807,0.3
1788875847.8954632,5.90000057220459,-0.21299993991851807,0.3
1788875848.0945427,5.90000057220459,-0.21299993991851807,0.3
1788875848.2948177,5.90000057220459,-0.21299993991851807,0.3
1788875848.503957,5.90000057220459,-0.21299993991851807,0.3
1788875848.7004876,5.90000057220459,-0.21299993991851807,0.3
1788875848.8949568,5.90000057220459,-0.21299993991851807,0.3
1788875849.1013117,5.90000057220459,-0.21299993991851807,0.3
1788875849.300232,5.90000057220459,-0.21299993991851807,0.3
1788875849.516325,5.90000057220459,-0.21299993991851807,0.3
1788875849.7040668,5.90000057220459,-0.21299993991851807,0.3
1788875849.9036777,5.90000057220459,-0.21299993991851807,0.3
1788875850.103371,5.90000057220459,-0.21299993991851807,0.3
1788875850.2982144,5.90000057220459,-0.21299993991851807,0.3
1788875850.517951,5.90000057220459,-0.21299993991851807,0.3
1788875850.7031012,5.90000057220459,-0.21299993991851807,0.3
1788875850.8972044,5.90000057220459,-0.21299993991851807,0.3
1788875851.105215,5.90000057220459,-0.21299993991851807,0.3
1788875851.299155,5.90000057220459,-0.21299993991851807,0.3
1788875851.5171812,5.90000057220459,-0.21299993991851807,0.3
1788875851.7044992,5.90000057220459,-0.21299993991851807,0.3
1788875851.900538,5.90000057220459,-0.21299993991851807,0.3
1788875852.1066046,5.90000057220459,-0.21299993991851807,0.3
1788875852.302559,5.90000057220459,-0.21299993991851807,0.3
1788875852.5314848,5.90000057220459,-0.21299993991851807,0.3
1788875852.709057,5.90000057220459,-0.21299993991851807,0.3
1788875852.894303,5.90000057220459,-0.21299993991851807,0.3
1788875853.102959,5.90000057220459,-0.21299993991851807,0.3
1788875853.3045528,5.90000057220459,-0.21299993991851807,0.3
1788875853.505663,5.90000057220459,-0.21299993991851807,0.3
1788875853.706238,5.90000057220459,-0.21299993991851807,0.3
1788875853.9001963,5.90000057220459,-0.21299993991851807,0.3
1788875854.102459,5.90000057220459,-0.21299993991851807,0.3
1788875854.3043845,5.90000057220459,-0.21299993991851807,0.3
1788875854.5168862,5.90000057220459,-0.21299993991851807,0.3
1788875854.7035842,5.90000057220459,-0.21299993991851807,0.3
1788875854.9003942,5.90000057220459,-0.21299993991851807,0.3
1788875855.094703,5.90000057220459,-0.21299993991851807,0.3
1788875855.3022158,5.90000057220459,-0.21299993991851807,0.3
1788875855.5177672,5.90000057220459,-0.21299993991851807,0.3
1788875855.7083907,5.600000575350221,-0.21299999999999963,0.3
1788875855.8973784,5.38786837247808,-0.42513162752192196,0.3
1788875856.102217,5.300000190734863,-0.5130000114440918,0.3
1788875856.303956,5.300000190734863,-0.5130000114440918,0.3
1788875856.5170603,5.300000190734863,-0.5130000114440918,0.3
1788875856.7068193,5.300000190734863,-0.5130000114440918,0.3
1788875856.9045992,5.300000190734863,-0.5130000114440918,0.3
1788875857.094957,5.300000190734863,-0.5130000114440918,0.3
1788875857.3028326,5.300000190734863,-0.5130000114440918,0.3
1788875857.5187025,5.300000190734863,-0.5130000114440918,0.3
1788875857.7030718,5.300000190734863,-0.5130000114440918,0.3
1788875857.9034421,5.300000190734863,-0.5130000114440918,0.3
1788875858.1022027,5.300000190734863,-0.5130000114440918,0.3
1788875858.2955291,5.300000190734863,-0.5130000114440918,0.3
1788875858.515156,5.300000190734863,-0.5130000114440918,0.3
1788875858.7096093,5.300000190734863,-0.5130000114440918,0.3
1788875858.9013298,5.300000190734863,-0.5130000114440918,0.3
1788875859.1007721,5.300000190734863,-0.5130000114440918,0.3
1788875859.2961066,5.300000190734863,-0.5130000114440918,0.3
1788875859.5160036,5.300000190734863,-0.5130000114440918,0.3
1788875859.7074924,5.300000190734863,-0.5130000114440918,0.3
1788875859.9018037,5.300000190734863,-0.5130000114440918,0.3
1788875860.108279,5.300000190734863,-0.5130000114440918,0.3
1788875860.2989774,5.300000190734863,-0.5130000114440918,0.3
1788875860.5150561,5.300000190734863,-0.5130000114440918,0.3
1788875860.7038689,5.300000190734863,-0.5130000114440918,0.3
1788875860.906234,5.300000190734863,-0.5130000114440918,0.3
1788875861.1024075,5.300000190734863,-0.5130000114440918,0.3
1788875861.297661,5.300000190734863,-0.5130000114440918,0.3
1788875861.5173812,5.300000190734863,-0.5130000114440918,0.3
1788875861.706346,5.300000190734863,-0.5130000114440918,0.3
1788875861.9056685,5.300000190734863,-0.5130000114440918,0.3
1788875862.1063974,5.300000190734863,-0.5130000114440918,0.3
1788875862.3027654,5.300000190734863,-0.5130000114440918,0.3
1788875862.5144284,5.300000190734863,-0.5130000114440918,0.3
1788875862.7063017,5.300000190734863,-0.5130000114440918,0.3
1788875862.8962376,5.300000190734863,-0.5130000114440918,0.3
1788875863.1012301,5.300000190734863,-0.5130000114440918,0.3
1788875863.3009849,5.300000190734863,-0.5130000114440918,0.3
1788875863.5296164,5.300000190734863,-0.5130000114440918,0.3
1788875863.70021,5.300000190734863,-0.5130000114440918,0.3
1788875863.8962579,5.300000190734863,-0.5130000114440918,0.3
1788875864.0984983,5.300000190734863,-0.5130000114440918,0.3
1788875864.3078334,5.300000190734863,-0.5130000114440918,0.3
1788875864.5197701,5.300000190734863,-0.5130000114440918,0.3
1788875864.7062714,5.300000190734863,-0.5130000114440918,0.3
1788875864.9026814,5.300000190734863,-0.5130000114440918,0.3
1788875865.1038952,5.300000190734863,-0.5130000114440918,0.3
1788875865.3018715,5.300000190734863,-0.5130000114440918,0.3
1788875865.5155804,5.300000190734863,-0.5130000114440918,0.3
1788875865.6995084,5.300000190734863,-0.5130000114440918,0.3
1788875865.8952937,5.300000190734863,-0.5130000114440918,0.3
1788875866.1023426,5.300000190734863,-0.5130000114440918,0.3
1788875866.2971861,5.300000190734863,-0.5130000114440918,0.3
1788875866.5047293,5.300000190734863,-0.5130000114440918,0.3
1788875866.7134645,5.300000190734863,-0.5130000114440918,0.3
1788875866.8945954,5.300000190734863,-0.5130000114440918,0.3
1788875867.1018567,5.300000190734863,-0.5130000114440918,0.3
1788875867.301308,5.300000190734863,-0.5130000114440918,0.3
1788875867.5154202,5.300000190734863,-0.5130000114440918,0.3
1788875867.707187,5.300000190734863,-0.5130000114440918,0.3
1788875867.9007459,5.300000190734863,-0.5130000114440918,0.3
1788875868.105155,5.300000190734863,-0.5130000114440918,0.3
1788875868.3021429,5.300000190734863,-0.5130000114440918,0.3
1788875868.5153468,5.300000190734863,-0.5130000114440918,0.3
1788875868.7064009,5.300000190734863,-0.5130000114440918,0.3
1788875868.8968005,5.300000190734863,-0.5130000114440918,0.3
1788875869.1022835,5.300000190734863,-0.5130000114440918,0.3
1788875869.3044376,5.300000190734863,-0.5130000114440918,0.3
1788875869.517209,5.300000190734863,-0.5130000114440918,0.3
1788875869.7176383,5.300000190734863,-0.5130000114440918,0.3
1788875869.903472,5.300000190734863,-0.5130000114440918,0.3
1788875870.1061532,5.300000190734863,-0.5130000114440918,0.3
1788875870.301467,5.300000190734863,-0.5130000114440918,0.3
1788875870.5150788,5.300000190734863,-0.5130000114440918,0.3
1788875870.7080886,5.300000190734863,-0.5130000114440918,0.3
1788875870.9022937,5.300000190734863,-0.5130000114440918,0.3
1788875871.102269,5.300000190734863,-0.5130000114440918,0.3
1788875871.3017392,5.300000190734863,-0.5130000114440918,0.3
1788875871.517635,5.300000190734863,-0.5130000114440918,0.3
1788875871.7072802,5.300000190734863,-0.5130000114440918,0.3
1788875871.8953674,5.300000190734863,-0.5130000114440918,0.3
1788875872.101893,5.300000190734863,-0.5130000114440918,0.3
1788875872.3042605,5.300000000000002,-0.21300019107787593,0.3
1788875872.505475,5.300000000000002,0.08699980892212406,0.3
1788875872.7104113,5.512131899243504,0.29913189924350264,0.3
1788875872.9019885,5.600000381469727,0.3869999647140503,0.3
1788875873.0969007,5.600000381469727,0.3869999647140503,0.3
1788875873.303558,5.600000381469727,0.3869999647140503,0.3
1788875873.5153291,5.600000381469727,0.3869999647140503,0.3
1788875873.7094443,5.600000381469727,0.3869999647140503,0.3
1788875873.8957043,5.600000381469727,0.3869999647140503,0.3
1788875874.0955245,5.600000381469727,0.3869999647140503,0.3
1788875874.3015828,5.600000381469727,0.3869999647140503,0.3
1788875874.5200427,5.600000381469727,0.3869999647140503,0.3
1788875874.702221,5.600000381469727,0.3869999647140503,0.3
1788875874.8955758,5.600000381469727,0.3869999647140503,0.3
1788875875.0992587,5.600000381469727,0.3869999647140503,0.3
1788875875.294748,5.600000381469727,0.3869999647140503,0.3
1788875875.5171237,5.600000381469727,0.3869999647140503,0.3
1788875875.6972752,5.600000381469727,0.3869999647140503,0.3
