timestamp,x,y,z
1788875278.0835912,-2.5427300930023193,-1.300879955291748,0.3
1788875278.2720144,-2.5427300930023193,-1.300879955291748,0.3
1788875278.479815,-2.5427300930023193,-1.300879955291748,0.3
1788875278.6958344,-2.5427300930023193,-1.300879955291748,0.3
1788875278.873793,-2.5427300930023193,-1.300879955291748,0.3
1788875279.0770254,-2.5427300930023193,-1.300879955291748,0.3
1788875279.2756855,-2.5427300930023193,-1.300879955291748,0.3
1788875279.48498,-2.5427300930023193,-1.300879955291748,0.3
1788875279.693172,-2.5427300930023193,-1.300879955291748,0.3
1788875279.8714044,-2.5427300930023193,-1.300879955291748,0.3
1788875280.0723143,-2.5427300930023193,-1.300879955291748,0.3
1788875280.2845657,-2.5427300930023193,-1.300879955291748,0.3
1788875280.4794428,-2.5427300930023193,-1.300879955291748,0.3
1788875280.692761,-2.5427300930023193,-1.300879955291748,0.3
1788875280.876762,-2.5427300930023193,-1.300879955291748,0.3
1788875281.0763156,-2.5427300930023193,-1.300879955291748,0.3
1788875281.274224,-2.5427300930023193,-1.300879955291748,0.3
1788875281.4776897,-2.5427300930023193,-1.300879955291748,0.3
1788875281.6924217,-2.5427300930023193,-1.300879955291748,0.3
1788875281.8744538,-2.5427300930023193,-1.300879955291748,0.3
1788875282.0761473,-2.5427300930023193,-1.300879955291748,0.3
1788875282.277686,-2.5427300930023193,-1.300879955291748,0.3
1788875282.4817083,-2.5427300930023193,-1.300879955291748,0.3
1788875282.6934023,-2.5427300930023193,-1.300879955291748,0.3
1788875282.8773725,-2.5427300930023193,-1.300879955291748,0.3
1788875283.0764353,-2.5427300930023193,-1.300879955291748,0.3
1788875283.2719133,-2.5427300930023193,-1.300879955291748,0.3
1788875283.481034,-2.5427300930023193,-1.300879955291748,0.3
1788875283.6949959,-2.5427300930023193,-1.300879955291748,0.3
1788875283.8793275,-2.5427300930023193,-1.300879955291748,0.3
1788875284.076003,-2.5427300930023193,-1.300879955291748,0.3
1788875284.2799535,-2.5427300930023193,-1.300879955291748,0.3
1788875284.4798992,-2.5427300930023193,-1.300879955291748,0.3
1788875284.6966379,-2.5427300930023193,-1.300879955291748,0.3
1788875284.8788304,-2.5427300930023193,-1.300879955291748,0.3
1788875285.0783403,-2.5427300930023193,-1.300879955291748,0.3
1788875285.27431,-2.5427300930023193,-1.300879955291748,0.3
1788875285.4778662,-2.5427300930023193,-1.300879955291748,0.3
1788875285.695316,-2.5427300930023193,-1.300879955291748,0.3
1788875285.8773181,-2.5427300930023193,-1.300879955291748,0.3
1788875286.076717,-2.5427300930023193,-1.300879955291748,0.3
1788875286.2770655,-2.5427300930023193,-1.300879955291748,0.3
1788875286.4790325,-2.5427300930023193,-1.300879955291748,0.3
1788875286.6916273,-2.5427300930023193,-1.300879955291748,0.3
1788875286.8830712,-2.5427300930023193,-1.300879955291748,0.3
1788875287.0796196,-2.5427300930023193,-1.300879955291748,0.3
1788875287.2792614,-2.5427300930023193,-1.300879955291748,0.3
1788875287.4814281,-2.5427300930023193,-1.300879955291748,0.3
1788875287.692875,-2.5427300930023193,-1.300879955291748,0.3
1788875287.8802695,-2.5427300930023193,-1.300879955291748,0.3
1788875288.0879822,-2.5427300930023193,-1.300879955291748,0.3
1788875288.2726624,-2.5427300930023193,-1.300879955291748,0.3
1788875288.4757013,-2.5427300930023193,-1.300879955291748,0.3
1788875288.7070076,-2.5427300930023193,-1.300879955291748,0.3
1788875288.8792841,-2.5427300930023193,-1.300879955291748,0.3
1788875289.0804381,-2.5427300930023193,-1.300879955291748,0.3
1788875289.2727168,-2.5427300930023193,-1.300879955291748,0.3
1788875289.4812763,-2.5427300930023193,-1.300879955291748,0.3
1788875289.692111,-2.5427300930023193,-1.300879955291748,0.3
1788875289.8753889,-2.5427300930023193,-1.300879955291748,0.3
1788875290.0755265,-2.5427300930023193,-1.300879955291748,0.3
1788875290.2833924,-2.5427300930023193,-1.300879955291748,0.3
1788875290.4813783,-2.5427300930023193,-1.300879955291748,0.3
1788875290.6919029,-2.5427300930023193,-1.300879955291748,0.3
1788875290.8717427,-2.5427300930023193,-1.300879955291748,0.3
1788875291.0800173,-2.5427300930023193,-1.300879955291748,0.3
1788875291.2734294,-2.5427300930023193,-1.300879955291748,0.3
1788875291.4856997,-2.5427300930023193,-1.300879955291748,0.3
1788875291.705141,-2.5427300930023193,-1.300879955291748,0.3
1788875291.880194,-2.5427300930023193,-1.300879955291748,0.3
1788875292.080097,-2.5427300930023193,-1.300879955291748,0.3
1788875292.2716062,-2.8427298968095975,-1.3008799999999985,0.3
1788875292.4840152,-3.1427298968095974,-1.3008799999999985,0.3
1788875292.6944346,-3.142730236053467,-1.300879955291748,0.3
1788875292.8708854,-3.142730236053467,-1.300879955291748,0.3
1788875293.077351,-3.142730236053467,-1.300879955291748,0.3
1788875293.2811313,-3.142730236053467,-1.300879955291748,0.3
1788875293.4788094,-3.142730236053467,-1.300879955291748,0.3
1788875293.6952243,-3.142730236053467,-1.300879955291748,0.3
1788875293.880496,-3.142730236053467,-1.300879955291748,0.3
1788875294.072097,-3.142730236053467,-1.300879955291748,0.3
1788875294.2794206,-3.142730236053467,-1.300879955291748,0.3
1788875294.4807627,-3.142730236053467,-1.300879955291748,0.3
1788875294.6932948,-3.142730236053467,-1.300879955291748,0.3
1788875294.8800204,-3.142730236053467,-1.300879955291748,0.3
1788875295.0790977,-3.142730236053467,-1.300879955291748,0.3
1788875295.2784314,-3.142730236053467,-1.300879955291748,0.3
1788875295.4826436,-3.142730236053467,-1.300879955291748,0.3
1788875295.6807055,-3.142730236053467,-1.300879955291748,0.3
1788875295.8735077,-3.142730236053467,-1.300879955291748,0.3
1788875296.080893,-3.142730236053467,-1.300879955291748,0.3
1788875296.2803752,-3.142730236053467,-1.300879955291748,0.3
1788875296.4786077,-3.142730236053467,-1.300879955291748,0.3
1788875296.696274,-3.142730236053467,-1.300879955291748,0.3
1788875296.8793447,-3.142730236053467,-1.300879955291748,0.3
1788875297.0783873,-3.142730236053467,-1.300879955291748,0.3
1788875297.2781608,-3.142730236053467,-1.300879955291748,0.3
1788875297.4765615,-3.142730236053467,-1.300879955291748,0.3
1788875297.6926634,-3.142730236053467,-1.300879955291748,0.3
1788875297.8750832,-3.142730236053467,-1.300879955291748,0.3
1788875298.0793755,-3.142730236053467,-1.300879955291748,0.3
1788875298.2811716,-3.142730236053467,-1.300879955291748,0.3
1788875298.4811547,-3.142730236053467,-1.300879955291748,0.3
1788875298.6925879,-3.142730236053467,-1.300879955291748,0.3
1788875298.8760505,-3.142730236053467,-1.300879955291748,0.3
1788875299.077631,-3.142730236053467,-1.300879955291748,0.3
1788875299.2787805,-3.142730236053467,-1.300879955291748,0.3
1788875299.4827626,-3.142730236053467,-1.300879955291748,0.3
1788875299.6936173,-3.142730236053467,-1.300879955291748,0.3
1788875299.8759894,-3.142730236053467,-1.300879955291748,0.3
1788875300.0795972,-3.142730236053467,-1.300879955291748,0.3
1788875300.278525,-3.142730236053467,-1.300879955291748,0.3
1788875300.4835985,-3.142730236053467,-1.300879955291748,0.3
1788875300.6914668,-3.142730236053467,-1.300879955291748,0.3
1788875300.877732,-3.142730236053467,-1.300879955291748,0.3
1788875301.0800908,-3.142730236053467,-1.300879955291748,0.3
1788875301.279557,-3.142730236053467,-1.300879955291748,0.3
1788875301.478676,-3.142730236053467,-1.300879955291748,0.3
1788875301.6823869,-3.142730236053467,-1.300879955291748,0.3
1788875301.8709476,-3.142730236053467,-1.300879955291748,0.3
1788875302.0790048,-3.142730236053467,-1.300879955291748,0.3
1788875302.2757547,-3.142730236053467,-1.300879955291748,0.3
1788875302.4840424,-3.142730236053467,-1.300879955291748,0.3
1788875302.6935787,-3.142730236053467,-1.300879955291748,0.3
1788875302.877984,-3.142730236053467,-1.300879955291748,0.3
1788875303.0779262,-3.142730236053467,-1.300879955291748,0.3
1788875303.275376,-3.142730236053467,-1.300879955291748,0.3
1788875303.4850137,-3.142730236053467,-1.300879955291748,0.3
1788875303.692539,-3.142730236053467,-1.300879955291748,0.3
1788875303.8783357,-3.142730236053467,-1.300879955291748,0.3
1788875304.080191,-3.142730236053467,-1.300879955291748,0.3
1788875304.279085,-3.142730236053467,-1.300879955291748,0.3
1788875304.4795887,-3.142730236053467,-1.300879955291748,0.3
1788875304.694775,-3.142730236053467,-1.300879955291748,0.3
1788875304.8793447,-3.142730236053467,-1.300879955291748,0.3
1788875305.071171,-3.142730236053467,-1.300879955291748,0.3
1788875305.2787313,-3.142730236053467,-1.300879955291748,0.3
1788875305.4865415,-3.142730236053467,-1.300879955291748,0.3
1788875305.6941817,-3.142730236053467,-1.300879955291748,0.3
1788875305.8755562,-3.142730236053467,-1.300879955291748,0.3
1788875306.077382,-3.142730236053467,-1.300879955291748,0.3
1788875306.2745645,-3.142730236053467,-1.300879955291748,0.3
1788875306.479942,-3.142730236053467,-1.300879955291748,0.3
1788875306.6942086,-3.142730236053467,-1.300879955291748,0.3
1788875306.881174,-3.142730236053467,-1.300879955291748,0.3
1788875307.0756438,-3.142730236053467,-1.300879955291748,0.3
1788875307.279509,-3.142730236053467,-1.300879955291748,0.3
1788875307.4820468,-3.142730236053467,-1.300879955291748,0.3
1788875307.6812234,-3.142730236053467,-1.300879955291748,0.3
1788875307.877237,-3.142730236053467,-1.300879955291748,0.3
1788875308.0745082,-3.142730236053467,-1.300879955291748,0.3
1788875308.2802925,-3.142730236053467,-1.300879955291748,0.3
1788875308.4782355,-3.142730236053467,-1.300879955291748,0.3
1788875308.6959555,-3.142730236053467,-1.300879955291748,0.3
1788875308.887325,-3.142730236053467,-1.300879955291748,0.3
1788875309.0775843,-3.142730236053467,-1.300879955291748,0.3
1788875309.2856991,-2.842730240250009,-1.3008799999999985,0.3
1788875309.4905317,-2.5427302402500094,-1.3008799999999985,0.3
1788875309.6858194,-2.2427302402500096,-1.3008799999999985,0.3
1788875309.8760607,-2.030598135526447,-1.513011864473552,0.3
1788875310.0773926,-1.8184661011704826,-1.7251438988295162,0.3
1788875310.2775729,-1.6063340668145183,-1.9372759331854805,0.3
1788875310.4852507,-1.3942020324585538,-2.1494079675414444,0.3
1788875310.6865711,-1.1820699981025897,-2.3615400018974086,0.3
1788875310.8762043,-0.9699379637466256,-2.573672036253373,0.3
1788875311.0831804,-0.7578059293906616,-2.7858040706093377,0.3
1788875311.2816057,-0.5456738950346971,-2.9979361049653015,0.3
1788875311.4875703,-0.4427299499511719,-3.100879669189453,0.3
1788875311.6986787,-0.4427299499511719,-3.100879669189453,0.3
1788875311.8803604,-0.4427299499511719,-3.100879669189453,0.3
1788875312.0816734,-0.4427299499511719,-3.100879669189453,0.3
1788875312.2811568,-0.4427299499511719,-3.100879669189453,0.3
1788875312.487353,-0.4427299499511719,-3.100879669189453,0.3
1788875312.6874316,-0.4427299499511719,-3.100879669189453,0.3
1788875312.8755407,-0.4427299499511719,-3.100879669189453,0.3
1788875313.082914,-0.4427299499511719,-3.100879669189453,0.3
1788875313.2821329,-0.4427299499511719,-3.100879669189453,0.3
1788875313.4847417,-0.4427299499511719,-3.100879669189453,0.3
1788875313.6986585,-0.4427299499511719,-3.100879669189453,0.3
1788875313.8832285,-0.4427299499511719,-3.100879669189453,0.3
1788875314.0855274,-0.4427299499511719,-3.100879669189453,0.3
1788875314.2760682,-0.4427299499511719,-3.100879669189453,0.3
1788875314.4785976,-0.4427299499511719,-3.100879669189453,0.3
1788875314.6860135,-0.4427299499511719,-3.100879669189453,0.3
1788875314.8775363,-0.4427299499511719,-3.100879669189453,0.3
1788875315.0765607,-0.4427299499511719,-3.100879669189453,0.3
1788875315.2796812,-0.4427299499511719,-3.100879669189453,0.3
1788875315.4863062,-0.4427299499511719,-3.100879669189453,0.3
1788875315.7024271,-0.4427299499511719,-3.100879669189453,0.3
1788875315.8754084,-0.4427299499511719,-3.100879669189453,0.3
1788875316.0857677,-0.4427299499511719,-3.100879669189453,0.3
1788875316.2863934,-0.4427299499511719,-3.100879669189453,0.3
1788875316.4911757,-0.4427299499511719,-3.100879669189453,0.3
1788875316.701179,-0.4427299499511719,-3.100879669189453,0.3
1788875316.8771737,-0.4427299499511719,-3.100879669189453,0.3
1788875317.0825531,-0.4427299499511719,-3.100879669189453,0.3
1788875317.2842555,-0.4427299499511719,-3.100879669189453,0.3
1788875317.4827092,-0.4427299499511719,-3.100879669189453,0.3
1788875317.6966279,-0.4427299499511719,-3.100879669189453,0.3
1788875317.8846447,-0.4427299499511719,-3.100879669189453,0.3
1788875318.0823426,-0.4427299499511719,-3.100879669189453,0.3
1788875318.2886465,-0.4427299499511719,-3.100879669189453,0.3
1788875318.4811993,-0.4427299499511719,-3.100879669189453,0.3
1788875318.6873465,-0.4427299499511719,-3.100879669189453,0.3
1788875318.8825746,-0.4427299499511719,-3.100879669189453,0.3
1788875319.0852401,-0.4427299499511719,-3.100879669189453,0.3
1788875319.2831655,-0.4427299499511719,-3.100879669189453,0.3
1788875319.4803336,-0.4427299499511719,-3.100879669189453,0.3
1788875319.6993668,-0.4427299499511719,-3.100879669189453,0.3
1788875319.878944,-0.4427299499511719,-3.100879669189453,0.3
1788875320.081496,-0.4427299499511719,-3.100879669189453,0.3
1788875320.2850966,-0.4427299499511719,-3.100879669189453,0.3
1788875320.4871266,-0.4427299499511719,-3.100879669189453,0.3
1788875320.6975935,-0.4427299499511719,-3.100879669189453,0.3
1788875320.8827174,-0.4427299499511719,-3.100879669189453,0.3
1788875321.0827944,-0.4427299499511719,-3.100879669189453,0.3
1788875321.2832603,-0.4427299499511719,-3.100879669189453,0.3
1788875321.4847968,-0.4427299499511719,-3.100879669189453,0.3
1788875321.687425,-0.4427299499511719,-3.100879669189453,0.3
1788875321.8769388,-0.4427299499511719,-3.100879669189453,0.3
1788875322.0845926,-0.4427299499511719,-3.100879669189453,0.3
1788875322.2830253,-0.4427299499511719,-3.100879669189453,0.3
1788875322.4861238,-0.4427299499511719,-3.100879669189453,0.3
1788875322.708273,-0.4427299499511719,-3.100879669189453,0.3
1788875322.8833365,-0.4427299499511719,-3.100879669189453,0.3
1788875323.0875058,-0.4427299499511719,-3.100879669189453,0.3
1788875323.2829943,-0.4427299499511719,-3.100879669189453,0.3
1788875323.489395,-0.4427299499511719,-3.100879669189453,0.3
1788875323.697372,-0.4427299499511719,-3.100879669189453,0.3
1788875323.886044,-0.4427299499511719,-3.100879669189453,0.3
1788875324.0853355,-0.4427299499511719,-3.100879669189453,0.3
1788875324.282324,-0.4427299499511719,-3.100879669189453,0.3
1788875324.4852145,-0.4427299499511719,-3.100879669189453,0.3
1788875324.6891322,-0.4427299499511719,-3.100879669189453,0.3
1788875324.8867068,-0.4427299499511719,-3.100879669189453,0.3
1788875325.0802946,-0.4427299499511719,-3.100879669189453,0.3
1788875325.280039,-0.4427299499511719,-3.100879669189453,0.3
1788875325.4844508,-0.4427299499511719,-3.100879669189453,0.3
1788875325.6864352,-0.4427299499511719,-3.100879669189453,0.3
1788875325.877062,-0.4427299499511719,-3.100879669189453,0.3
1788875326.0844758,-0.4427299499511719,-3.100879669189453,0.3
1788875326.2836082,-0.4427299499511719,-3.100879669189453,0.3
1788875326.481089,-0.4427299499511719,-3.100879669189453,0.3
1788875326.686512,-0.4427299499511719,-3.100879669189453,0.3
1788875326.8780367,-0.4427299499511719,-3.100879669189453,0.3
1788875327.0792542,-0.4427299499511719,-3.100879669189453,0.3
1788875327.2847831,-0.4427299499511719,-3.100879669189453,0.3
1788875327.4859638,-0.4427299499511719,-3.100879669189453,0.3
1788875327.6870928,-0.1427303345751066,-3.100879999999999,0.3
1788875327.8763556,0.06940179777563774,-2.8887482022243622,0.3
1788875328.0835307,0.15726995468139648,-2.800879955291748,0.3
1788875328.2906613,0.15726995468139648,-2.800879955291748,0.3
1788875328.4845889,0.15726995468139648,-2.800879955291748,0.3
1788875328.6980112,0.15726995468139648,-2.800879955291748,0.3
1788875328.883584,0.15726995468139648,-2.800879955291748,0.3
1788875329.0832977,0.15726995468139648,-2.800879955291748,0.3
1788875329.2831929,0.15726995468139648,-2.800879955291748,0.3
1788875329.482403,0.15726995468139648,-2.800879955291748,0.3
1788875329.6983557,0.15726995468139648,-2.800879955291748,0.3
1788875329.8827333,0.15726995468139648,-2.800879955291748,0.3
1788875330.0822356,0.15726995468139648,-2.800879955291748,0.3
1788875330.2763448,0.15726995468139648,-2.800879955291748,0.3
1788875330.4902818,0.15726995468139648,-2.800879955291748,0.3
1788875330.703745,0.15726995468139648,-2.800879955291748,0.3
1788875330.876767,0.15726995468139648,-2.800879955291748,0.3
1788875331.0779731,0.15726995468139648,-2.800879955291748,0.3
1788875331.2817776,0.15726995468139648,-2.800879955291748,0.3
1788875331.485603,0.15726995468139648,-2.800879955291748,0.3
1788875331.703342,0.15726995468139648,-2.800879955291748,0.3
1788875331.8793526,0.15726995468139648,-2.800879955291748,0.3
1788875332.08294,0.15726995468139648,-2.800879955291748,0.3
1788875332.2846947,0.15726995468139648,-2.800879955291748,0.3
1788875332.4851446,0.15726995468139648,-2.800879955291748,0.3
1788875332.7002041,0.15726995468139648,-2.800879955291748,0.3
1788875332.8824692,0.15726995468139648,-2.800879955291748,0.3
1788875333.084497,0.15726995468139648,-2.800879955291748,0.3
1788875333.2859643,0.15726995468139648,-2.800879955291748,0.3
1788875333.479146,0.15726995468139648,-2.800879955291748,0.3
1788875333.6862094,0.15726995468139648,-2.800879955291748,0.3
1788875333.8853748,0.15726995468139648,-2.800879955291748,0.3
1788875334.0812008,0.15726995468139648,-2.800879955291748,0.3
1788875334.2837403,0.15726995468139648,-2.800879955291748,0.3
1788875334.487965,0.15726995468139648,-2.800879955291748,0.3
1788875334.688453,0.15726995468139648,-2.800879955291748,0.3
1788875334.8815806,0.15726995468139648,-2.800879955291748,0.3
1788875335.0803754,0.15726995468139648,-2.800879955291748,0.3
1788875335.2831547,0.15726995468139648,-2.800879955291748,0.3
1788875335.489722,0.15726995468139648,-2.800879955291748,0.3
1788875335.6863751,0.15726995468139648,-2.800879955291748,0.3
1788875335.8793454,0.15726995468139648,-2.800879955291748,0.3
1788875336.0871925,0.15726995468139648,-2.800879955291748,0.3
1788875336.2838674,0.15726995468139648,-2.800879955291748,0.3
1788875336.486931,0.15726995468139648,-2.800879955291748,0.3
1788875336.6861744,0.15726995468139648,-2.800879955291748,0.3
1788875336.88423,0.15726995468139648,-2.800879955291748,0.3
1788875337.0766141,0.15726995468139648,-2.800879955291748,0.3
1788875337.2805648,0.15726995468139648,-2.800879955291748,0.3
1788875337.4831994,0.15726995468139648,-2.800879955291748,0.3
1788875337.6863186,0.15726995468139648,-2.800879955291748,0.3
1788875337.8802826,0.15726995468139648,-2.800879955291748,0.3
1788875338.0762198,0.15726995468139648,-2.800879955291748,0.3
1788875338.2824109,0.15726995468139648,-2.800879955291748,0.3
1788875338.4914231,0.15726995468139648,-2.800879955291748,0.3
1788875338.68712,0.15726995468139648,-2.800879955291748,0.3
1788875338.8793175,0.15726995468139648,-2.800879955291748,0.3
1788875339.081329,0.15726995468139648,-2.800879955291748,0.3
1788875339.2831028,0.15726995468139648,-2.800879955291748,0.3
1788875339.4825997,0.15726995468139648,-2.800879955291748,0.3
1788875339.687227,0.15726995468139648,-2.800879955291748,0.3
1788875339.882934,0.15726995468139648,-2.800879955291748,0.3
1788875340.0794477,0.15726995468139648,-2.800879955291748,0.3
1788875340.2836387,0.15726995468139648,-2.800879955291748,0.3
1788875340.4890194,0.15726995468139648,-2.800879955291748,0.3
1788875340.7044594,0.15726995468139648,-2.800879955291748,0.3
1788875340.8793101,0.15726995468139648,-2.800879955291748,0.3
1788875341.08217,0.15726995468139648,-2.800879955291748,0.3
1788875341.2799773,0.15726995468139648,-2.800879955291748,0.3
1788875341.47581,0.15726995468139648,-2.800879955291748,0.3
1788875341.6870353,0.15726995468139648,-2.800879955291748,0.3
1788875341.876497,0.15726995468139648,-2.800879955291748,0.3
1788875342.0824754,0.15726995468139648,-2.800879955291748,0.3
1788875342.2825677,0.15726995468139648,-2.800879955291748,0.3
1788875342.4814305,0.15726995468139648,-2.800879955291748,0.3
1788875342.698296,0.15726995468139648,-2.800879955291748,0.3
1788875342.8777325,0.15726995468139648,-2.800879955291748,0.3
1788875343.0872006,0.15726995468139648,-2.800879955291748,0.3
1788875343.2774591,0.15726995468139648,-2.800879955291748,0.3
1788875343.4810383,0.15726995468139648,-2.800879955291748,0.3
1788875343.6880374,0.15726995468139648,-2.800879955291748,0.3
1788875343.8766224,0.15726995468139648,-2.800879955291748,0.3
1788875344.0821261,0.15726995468139648,-2.800879955291748,0.3
1788875344.2873185,0.15727000000000046,-2.500880063660062,0.3
1788875344.484297,0.15727000000000046,-2.2008800636600623,0.3
1788875344.686897,0.15726995468139648,-2.2008800506591797,0.3
1788875344.8817627,0.15726995468139648,-2.2008800506591797,0.3
1788875345.0815394,0.15726995468139648,-2.2008800506591797,0.3
1788875345.2780757,0.15726995468139648,-2.2008800506591797,0.3
1788875345.4863713,0.15726995468139648,-2.2008800506591797,0.3
1788875345.7006505,0.15726995468139648,-2.2008800506591797,0.3
1788875345.876543,0.15726995468139648,-2.2008800506591797,0.3
1788875346.0835586,0.15726995468139648,-2.2008800506591797,0.3
1788875346.2811835,0.15726995468139648,-2.2008800506591797,0.3
1788875346.4914308,0.15726995468139648,-2.2008800506591797,0.3
1788875346.687921,0.15726995468139648,-2.2008800506591797,0.3
1788875346.8788009,0.15726995468139648,-2.2008800506591797,0.3
1788875347.083483,0.15726995468139648,-2.2008800506591797,0.3
1788875347.2836418,0.15726995468139648,-2.2008800506591797,0.3
1788875347.4898021,0.15726995468139648,-2.2008800506591797,0.3
1788875347.6911092,0.15726995468139648,-2.2008800506591797,0.3
1788875347.8772008,0.15726995468139648,-2.2008800506591797,0.3
1788875348.0788038,0.15726995468139648,-2.2008800506591797,0.3
1788875348.2824767,0.15726995468139648,-2.2008800506591797,0.3
1788875348.4854534,0.15726995468139648,-2.2008800506591797,0.3
1788875348.6869586,0.15726995468139648,-2.2008800506591797,0.3
1788875348.8840415,0.15726995468139648,-2.2008800506591797,0.3
1788875349.0809176,0.15726995468139648,-2.2008800506591797,0.3
1788875349.2829134,0.15726995468139648,-2.2008800506591797,0.3
1788875349.4914298,0.15726995468139648,-2.2008800506591797,0.3
1788875349.6872025,0.15726995468139648,-2.2008800506591797,0.3
1788875349.8776524,0.15726995468139648,-2.2008800506591797,0.3
1788875350.079052,0.15726995468139648,-2.2008800506591797,0.3
1788875350.2758994,0.15726995468139648,-2.2008800506591797,0.3
1788875350.4770255,0.15726995468139648,-2.2008800506591797,0.3
1788875350.6865652,0.15726995468139648,-2.2008800506591797,0.3
1788875350.8766627,0.15726995468139648,-2.2008800506591797,0.3
1788875351.0767188,0.15726995468139648,-2.2008800506591797,0.3
1788875351.2830176,0.15726995468139648,-2.2008800506591797,0.3
1788875351.4764862,0.15726995468139648,-2.2008800506591797,0.3
1788875351.6870964,0.15726995468139648,-2.2008800506591797,0.3
1788875351.8765137,0.15726995468139648,-2.2008800506591797,0.3
1788875352.0818028,0.15726995468139648,-2.2008800506591797,0.3
1788875352.287589,0.15726995468139648,-2.2008800506591797,0.3
1788875352.4781895,0.15726995468139648,-2.2008800506591797,0.3
1788875352.6985056,0.15726995468139648,-2.2008800506591797,0.3
1788875352.8759637,0.15726995468139648,-2.2008800506591797,0.3
1788875353.081733,0.15726995468139648,-2.2008800506591797,0.3
1788875353.2817066,0.15726995468139648,-2.2008800506591797,0.3
1788875353.4787307,0.15726995468139648,-2.2008800506591797,0.3
1788875353.7007504,0.15726995468139648,-2.2008800506591797,0.3
1788875353.8783414,0.15726995468139648,-2.2008800506591797,0.3
1788875354.0809543,0.15726995468139648,-2.2008800506591797,0.3
1788875354.2793205,0.15726995468139648,-2.2008800506591797,0.3
1788875354.4887323,0.15726995468139648,-2.2008800506591797,0.3
1788875354.699797,0.15726995468139648,-2.2008800506591797,0.3
1788875354.8767068,0.15726995468139648,-2.2008800506591797,0.3
1788875355.0842931,0.15726995468139648,-2.2008800506591797,0.3
1788875355.2827272,0.15726995468139648,-2.2008800506591797,0.3
1788875355.486615,0.15726995468139648,-2.2008800506591797,0.3
1788875355.6868105,0.15726995468139648,-2.2008800506591797,0.3
1788875355.8775847,0.15726995468139648,-2.2008800506591797,0.3
1788875356.0825982,0.15726995468139648,-2.2008800506591797,0.3
1788875356.283095,0.15726995468139648,-2.2008800506591797,0.3
1788875356.4765632,0.15726995468139648,-2.2008800506591797,0.3
1788875356.6881485,0.15726995468139648,-2.2008800506591797,0.3
1788875356.8751566,0.15726995468139648,-2.2008800506591797,0.3
1788875357.075525,0.15726995468139648,-2.2008800506591797,0.3
1788875357.2760925,0.15726995468139648,-2.2008800506591797,0.3
1788875357.4767396,0.15726995468139648,-2.2008800506591797,0.3
1788875357.7011251,0.15726995468139648,-2.2008800506591797,0.3
1788875357.8761308,0.15726995468139648,-2.2008800506591797,0.3
1788875358.0765085,0.15726995468139648,-2.2008800506591797,0.3
1788875358.2822692,0.15726995468139648,-2.2008800506591797,0.3
1788875358.4779274,0.15726995468139648,-2.2008800506591797,0.3
1788875358.6861832,0.15726995468139648,-2.2008800506591797,0.3
1788875358.8798168,0.15726995468139648,-2.2008800506591797,0.3
1788875359.0794287,0.15726995468139648,-2.2008800506591797,0.3
1788875359.2794917,0.15726995468139648,-2.2008800506591797,0.3
1788875359.4758844,0.15726995468139648,-2.2008800506591797,0.3
1788875359.687655,0.15726995468139648,-2.2008800506591797,0.3
1788875359.882052,0.15726995468139648,-2.2008800506591797,0.3
1788875360.0876036,0.15726995468139648,-2.2008800506591797,0.3
1788875360.2782507,0.15726995468139648,-2.2008800506591797,0.3
1788875360.4786165,0.15726995468139648,-2.2008800506591797,0.3
1788875360.6864152,0.15726995468139648,-2.2008800506591797,0.3
1788875360.8861835,0.15726995468139648,-2.2008800506591797,0.3
1788875361.0789213,0.15726995468139648,-2.2008800506591797,0.3
1788875361.2844706,-0.14272993202847262,-2.200879999999999,0.3
1788875361.481124,-0.4427299320284726,-2.200879999999999,0.3
1788875361.6870077,-0.7427299320284726,-2.200879999999999,0.3
1788875361.8763301,-1.0427299320284726,-2.200879999999999,0.3
1788875362.0836797,-1.3427299320284727,-2.200879999999999,0.3
1788875362.2854276,-1.6427299320284727,-2.200879999999999,0.3
1788875362.482731,-1.9427299320284728,-2.200879999999999,0.3
1788875362.6874585,-2.242729932028473,-2.200879999999999,0.3
1788875362.876679,-2.4548619862928365,-2.4130119862928354,0.3
1788875363.077974,-2.6669940206488008,-2.6251440206487997,0.3
1788875363.2795815,-2.8791260550047646,-2.837276055004764,0.3
1788875363.4841936,-3.091258089360729,-3.0494080893607283,0.3
1788875363.6989758,-3.142730236053467,-3.100879669189453,0.3
1788875363.876726,-3.142730236053467,-3.100879669189453,0.3
1788875364.0803113,-3.142730236053467,-3.100879669189453,0.3
1788875364.2822304,-3.142730236053467,-3.100879669189453,0.3
1788875364.4891112,-3.142730236053467,-3.100879669189453,0.3
1788875364.6869557,-3.142730236053467,-3.100879669189453,0.3
1788875364.8763301,-3.142730236053467,-3.100879669189453,0.3
1788875365.0832546,-3.142730236053467,-3.100879669189453,0.3
1788875365.284881,-3.142730236053467,-3.100879669189453,0.3
1788875365.4756546,-3.142730236053467,-3.100879669189453,0.3
1788875365.6865108,-3.142730236053467,-3.100879669189453,0.3
1788875365.8794358,-3.142730236053467,-3.100879669189453,0.3
1788875366.0792344,-3.142730236053467,-3.100879669189453,0.3
1788875366.2834525,-3.142730236053467,-3.100879669189453,0.3
1788875366.4816234,-3.142730236053467,-3.100879669189453,0.3
1788875366.6993184,-3.142730236053467,-3.100879669189453,0.3
1788875366.8761227,-3.142730236053467,-3.100879669189453,0.3
