t_sim_s,step,x,y,z,yaw,vx,vy,vz
106.80000000000001,535,0.057270050048828125,-3.880879287719729,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0
107.0,536,0.007270860672001334,-3.9008800983428955,0.4,3.141592653589793,-0.35,0.0,0.0
107.2,537,-0.04273033142089844,-3.880881290435795,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0
107.4,538,-0.04273033142089844,-3.8108812904357947,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0
107.60000000000001,539,-0.04273033142089844,-3.7408812904357873,0.4,1.5707963267948966,0.0,0.35,0.0
107.80000000000001,540,-0.04273033142089844,-3.670881290435787,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0
108.0,541,-0.04273033142089844,-3.600881290435794,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0
108.2,542,-0.04273033142089844,-3.5308812904357936,0.4,1.5707963267948966,0.0,0.35,0.0
108.4,543,-0.04273033142089844,-3.4608812904357933,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0
108.60000000000001,544,-0.04273033142089844,-3.390881290435793,0.4,1.5707963267948966,0.0,0.35,0.0
108.80000000000001,545,-0.04273033142089844,-3.3208812904357927,0.4,1.5707963267948966,0.0,0.35,0.0
109.0,546,-0.04273033142089844,-3.2508812904357924,0.4,1.5707963267948966,0.0,0.35,0.0
109.2,547,-0.04273033142089844,-3.180881290435792,0.4,1.5707963267948966,0.0,0.35,0.0
109.4,548,-0.04273033142089844,-3.110881290435792,0.4,1.5707963267948966,0.0,0.35,0.0
109.60000000000001,549,-0.04273033142089844,-3.0408812904357916,0.4,1.5707963267948966,0.0,0.35,0.0
109.80000000000001,550,-0.04273033142089844,-2.9708812904357913,0.4,1.5707963267948966,0.0,0.35,0.0
110.0,551,-0.04273033142089844,-2.900881290435791,0.4,1.5707963267948966,0.0,0.35,0.0
110.2,552,-0.04273033142089844,-2.8308812904357907,0.4,1.5707963267948966,0.0,0.35,0.0
110.4,553,-0.04273033142089844,-2.7608812904357904,0.4,1.5707963267948966,0.0,0.35,0.0
110.60000000000001,554,-0.03273157119750891,-2.7008800506591797,0.4,0.0,0.35,0.0,0.0
110.80000000000001,555,0.03726842880249137,-2.7008800506591797,0.4,0.0,0.35,0.0,0.0
111.0,556,0.057270050048828125,-2.6508816719055233,0.4,1.5707963267948966,0.0,0.35,0.0
111.2,557,0.057270050048828125,-2.580881671905516,0.4,1.5707963267948966,0.0,0.35,0.0
111.4,558,0.057270050048828125,-2.5108816719055156,0.4,1.5707963267948966,0.0,0.35,0.0
111.60000000000001,559,0.057270050048828125,-2.4408816719055153,0.4,1.5707963267948966,0.0,0.35,0.0
111.80000000000001,560,0.057270050048828125,-2.370881671905515,0.4,1.5707963267948966,0.0,0.35,0.0
112.0,561,0.057270050048828125,-2.300881671905522,0.4,1.5707963267948966,0.0,0.35,0.0
112.2,562,0.057270050048828125,-2.2308816719055216,0.4,1.5707963267948966,0.0,0.35,0.0
112.4,563,0.01727167129516971,-2.2008800506591797,0.4,3.141592653589793,-0.35,0.0,0.0
112.60000000000001,564,-0.04273033142089844,-2.210878047943119,0.4,-1.5707963267948966,0.0,-0.35,0.0
112.80000000000001,565,-0.04273033142089844,-2.280878047943119,0.4,-1.5707963267948966,0.0,-0.35,0.0
113.0,566,-0.04273033142089844,-2.3508780479431124,0.4,-1.5707963267948966,0.0,-0.35,0.0
113.2,567,-0.04273033142089844,-2.4208780479431127,0.4,-1.5707963267948966,0.0,-0.35,0.0
113.4,568,-0.04273033142089844,-2.490878047943113,0.4,-1.5707963267948966,0.0,-0.35,0.0
113.60000000000001,569,-0.04273033142089844,-2.5608780479431132,0.4,-1.5707963267948966,0.0,-0.35,0.0
113.80000000000001,570,-0.07272823333740064,-2.6008801460266113,0.4,3.141592653589793,-0.35,0.0,0.0
114.0,571,-0.14272823333740092,-2.6008801460266113,0.4,3.141592653589793,-0.35,0.0,0.0
114.2,572,-0.1427302360534668,-2.6708781433105457,0.4,-1.5707963267948966,0.0,-0.35,0.0
114.4,573,-0.1427302360534668,-2.740878143310546,0.4,-1.5707963267948966,0.0,-0.35,0.0
114.60000000000001,574,-0.1427302360534668,-2.8108781433105463,0.4,-1.5707963267948966,0.0,-0.35,0.0
114.80000000000001,575,-0.1427302360534668,-2.8808781433105466,0.4,-1.5707963267948966,0.0,-0.35,0.0
115.0,576,-0.1427302360534668,-2.950878143310547,0.4,-1.5707963267948966,0.0,-0.35,0.0
115.2,577,-0.1427302360534668,-3.020878143310547,0.4,-1.5707963267948966,0.0,-0.35,0.0
115.4,578,-0.1427302360534668,-3.0908781433105474,0.4,-1.5707963267948966,0.0,-0.35,0.0
115.60000000000001,579,-0.1427302360534668,-3.1608781433105477,0.4,-1.5707963267948966,0.0,-0.35,0.0
115.80000000000001,580,-0.1427302360534668,-3.230878143310548,0.4,-1.5707963267948966,0.0,-0.35,0.0
116.0,581,-0.1427302360534668,-3.300878143310541,0.4,-1.5707963267948966,0.0,-0.35,0.0
116.2,582,-0.1427302360534668,-3.3708781433105486,0.4,-1.5707963267948966,0.0,-0.35,0.0
116.4,583,-0.1427302360534668,-3.440878143310549,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0
116.60000000000001,584,-0.1427302360534668,-3.510878143310549,0.4,-1.5707963267948966,0.0,-0.35,0.0
116.80000000000001,585,-0.1427302360534668,-3.5808781433105494,0.4,-1.5707963267948966,0.0,-0.35,0.0
117.0,586,-0.1427302360534668,-3.6508781433105426,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0
117.2,587,-0.1427302360534668,-3.720878143310543,0.4,-1.5707963267948966,0.0,-0.35,0.0
117.4,588,-0.1427302360534668,-3.790878143310543,0.4,-1.5707963267948966,0.0,-0.35,0.0
117.60000000000001,589,-0.1427302360534668,-3.8608781433105506,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0
117.80000000000001,590,-0.17272828102112214,-3.9008800983428955,0.4,3.141592653589793,-0.35,0.0,0.0
118.0,591,-0.24272828102111532,-3.9008800983428955,0.4,3.141592653589793,-0.35,0.0,0.0
118.2,592,-0.24273014068603516,-3.830881958007815,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0
118.4,593,-0.24273014068603516,-3.7608819580078148,0.4,1.5707963267948966,0.0,0.35,0.0
118.60000000000001,594,-0.24273014068603516,-3.6908819580078145,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0
118.80000000000001,595,-0.24273014068603516,-3.620881958007814,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0
119.0,596,-0.24273014068603516,-3.550881958007814,0.4,1.5707963267948966,0.0,0.35,0.0
119.2,597,-0.24273014068603516,-3.4808819580078136,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0
119.4,598,-0.24273014068603516,-3.4108819580078134,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0
119.60000000000001,599,-0.24273014068603516,-3.340881958007813,0.4,1.5707963267948966,0.0,0.35,0.0
119.80000000000001,600,-0.24273014068603516,-3.270881958007813,0.4,1.5707963267948966,0.0,0.35,0.0
120.0,601,-0.24273014068603516,-3.2008819580078125,0.4,1.5707963267948966,0.0,0.35,0.0
120.2,602,-0.24273014068603516,-3.130881958007812,0.4,1.5707963267948966,0.0,0.35,0.0
120.4,603,-0.24273014068603516,-3.060881958007812,0.4,1.5707963267948966,0.0,0.35,0.0
120.60000000000001,604,-0.24273014068603516,-2.9908819580078116,0.4,1.5707963267948966,0.0,0.35,0.0
120.80000000000001,605,-0.24273014068603516,-2.9208819580078114,0.4,1.5707963267948966,0.0,0.35,0.0
121.0,606,-0.24273014068603516,-2.850881958007818,0.4,1.5707963267948966,0.0,0.35,0.0
121.2,607,-0.24273014068603516,-2.780881958007811,0.4,1.5707963267948966,0.0,0.35,0.0
121.4,608,-0.24273014068603516,-2.7108819580078105,0.4,1.5707963267948966,0.0,0.35,0.0
121.60000000000001,609,-0.24273014068603516,-2.6408819580078102,0.4,1.5707963267948966,0.0,0.35,0.0
121.80000000000001,610,-0.24273014068603516,-2.57088195800781,0.4,1.5707963267948966,0.0,0.35,0.0
122.0,611,-0.24273014068603516,-2.5008819580078168,0.4,1.5707963267948966,0.0,0.35,0.0
122.2,612,-0.17273233413696687,-2.5008797645568848,0.4,0.0,0.35,0.0,0.0
122.4,613,-0.1427302360534668,-2.4608818626403846,0.4,1.5707963267948966,0.0,0.35,0.0
122.60000000000001,614,-0.1427302360534668,-2.390881862640377,0.4,1.5707963267948966,0.0,0.35,0.0
122.80000000000001,615,-0.1427302360534668,-2.320881862640377,0.4,1.5707963267948966,0.0,0.35,0.0
123.0,616,-0.1427302360534668,-2.2508818626403837,0.4,1.5707963267948966,0.0,0.35,0.0
123.2,617,-0.16272842407226307,-2.2008800506591797,0.4,3.141592653589793,-0.35,0.0,0.0
123.4,618,-0.23272842407226335,-2.2008800506591797,0.4,3.141592653589793,-0.35,0.0,0.0
123.60000000000001,619,-0.24273014068603516,-2.260878334045408,0.4,-1.5707963267948966,0.0,-0.35,0.0
123.80000000000001,620,-0.24273014068603516,-2.3308783340454085,0.4,-1.5707963267948966,0.0,-0.35,0.0
124.0,621,-0.24273014068603516,-2.4008783340454087,0.4,-1.5707963267948966,0.0,-0.35,0.0
124.2,622,-0.31272861480712777,-2.4008798599243164,0.4,3.141592653589793,-0.35,0.0,0.0
124.4,623,-0.3427300453186035,-2.440878429412841,0.4,-1.5707963267948966,0.0,-0.35,0.0
124.60000000000001,624,-0.3427300453186035,-2.5108784294128412,0.4,-1.5707963267948966,0.0,-0.35,0.0
124.80000000000001,625,-0.3427300453186035,-2.5808784294128415,0.4,-1.5707963267948966,0.0,-0.35,0.0
125.0,626,-0.3427300453186035,-2.650878429412842,0.4,-1.5707963267948966,0.0,-0.35,0.0
125.2,627,-0.3427300453186035,-2.720878429412842,0.4,-1.5707963267948966,0.0,-0.35,0.0
125.4,628,-0.3427300453186035,-2.7908784294128424,0.4,-1.5707963267948966,0.0,-0.35,0.0
125.60000000000001,629,-0.3427300453186035,-2.8608784294128426,0.4,-1.5707963267948966,0.0,-0.35,0.0
125.80000000000001,630,-0.3427300453186035,-2.930878429412843,0.4,-1.5707963267948966,0.0,-0.35,0.0
126.0,631,-0.3427300453186035,-3.000878429412836,0.4,-1.5707963267948966,0.0,-0.35,0.0
126.2,632,-0.3427300453186035,-3.0708784294128435,0.4,-1.5707963267948966,0.0,-0.35,0.0
126.4,633,-0.3427300453186035,-3.140878429412844,0.4,-1.5707963267948966,0.0,-0.35,0.0
126.60000000000001,634,-0.3427300453186035,-3.210878429412844,0.4,-1.5707963267948966,0.0,-0.35,0.0
126.80000000000001,635,-0.3427300453186035,-3.2808784294128444,0.4,-1.5707963267948966,0.0,-0.35,0.0
127.0,636,-0.3427300453186035,-3.3508784294128375,0.4,-1.5707963267948966,0.0,-0.35,0.0
127.2,637,-0.3427300453186035,-3.420878429412838,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0
127.4,638,-0.3427300453186035,-3.490878429412838,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0
127.60000000000001,639,-0.3427300453186035,-3.5608784294128455,0.4,-1.5707963267948966,0.0,-0.35,0.0
127.80000000000001,640,-0.3427300453186035,-3.6308784294128458,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0
128.0,641,-0.3427300453186035,-3.700878429412839,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0
128.20000000000002,642,-0.3427300453186035,-3.7708784294128463,0.4,-1.5707963267948966,0.0,-0.35,0.0
128.4,643,-0.3427300453186035,-3.8408784294128395,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0
128.6,644,-0.3527283763885478,-3.9008800983428955,0.4,3.141592653589793,-0.35,0.0,0.0
128.8,645,-0.4227283763885481,-3.9008800983428955,0.4,3.141592653589793,-0.35,0.0,0.0
129.0,646,-0.4427299499511719,-3.850881671905519,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0
129.20000000000002,647,-0.4427299499511719,-3.7808816719055116,0.4,1.5707963267948966,0.0,0.35,0.0
129.4,648,-0.4427299499511719,-3.7108816719055184,0.4,1.5707963267948966,0.0,0.35,0.0
129.6,649,-0.4427299499511719,-3.6408816719055253,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0
129.8,650,-0.4427299499511719,-3.570881671905518,0.4,1.5707963267948966,0.0,0.35,0.0
130.0,651,-0.4427299499511719,-3.5008816719055176,0.4,1.5707963267948966,0.0,0.35,0.0
130.20000000000002,652,-0.4427299499511719,-3.4308816719055173,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0
130.4,653,-0.4427299499511719,-3.360881671905517,0.4,1.5707963267948966,0.0,0.35,0.0
130.6,654,-0.4427299499511719,-3.290881671905524,0.4,1.5707963267948966,0.0,0.35,0.0
130.8,655,-0.4427299499511719,-3.2208816719055164,0.4,1.5707963267948966,0.0,0.35,0.0
131.0,656,-0.4427299499511719,-3.1508816719055233,0.4,1.5707963267948966,0.0,0.35,0.0
131.20000000000002,657,-0.4427299499511719,-3.080881671905516,0.4,1.5707963267948966,0.0,0.35,0.0
131.4,658,-0.4427299499511719,-3.0108816719055156,0.4,1.5707963267948966,0.0,0.35,0.0
131.6,659,-0.4427299499511719,-2.9408816719055224,0.4,1.5707963267948966,0.0,0.35,0.0
131.8,660,-0.4427299499511719,-2.870881671905515,0.4,1.5707963267948966,0.0,0.35,0.0
132.0,661,-0.4427299499511719,-2.800881671905522,0.4,1.5707963267948966,0.0,0.35,0.0
132.20000000000002,662,-0.4427299499511719,-2.7308816719055145,0.4,1.5707963267948966,0.0,0.35,0.0
132.4,663,-0.4427299499511719,-2.6608816719055213,0.4,1.5707963267948966,0.0,0.35,0.0
132.6,664,-0.4427299499511719,-2.590881671905521,0.4,1.5707963267948966,0.0,0.35,0.0
132.8,665,-0.4427299499511719,-2.5208816719055136,0.4,1.5707963267948966,0.0,0.35,0.0
133.0,666,-0.4427299499511719,-2.4508816719055204,0.4,1.5707963267948966,0.0,0.35,0.0
133.20000000000002,667,-0.4427299499511719,-2.380881671905513,0.4,1.5707963267948966,0.0,0.35,0.0
133.4,668,-0.4427299499511719,-2.31088167190552,0.4,1.5707963267948966,0.0,0.35,0.0
133.6,669,-0.3827316665649434,-2.300879955291748,0.4,0.0,0.35,0.0,0.0
133.8,670,-0.3427300453186035,-2.2708815765380876,0.4,1.5707963267948966,0.0,0.35,0.0
134.0,671,-0.3427300453186035,-2.2008815765380874,0.4,1.5707963267948966,0.0,0.35,0.0
134.20000000000002,672,-0.3427300453186035,-2.13088157653808,0.4,1.5707963267948966,0.0,0.35,0.0
134.4,673,-0.38272861480712805,-2.1008801460266113,0.4,3.141592653589793,-0.35,0.0,0.0
134.6,674,-0.4427299499511719,-2.1108788108825607,0.4,-1.5707963267948966,0.0,-0.35,0.0
134.8,675,-0.4427299499511719,-2.180878810882568,0.4,-1.5707963267948966,0.0,-0.35,0.0
135.0,676,-0.49272871017456055,-2.2008800506591797,0.4,3.141592653589793,-0.35,0.0,0.0
135.20000000000002,677,-0.5427303314208984,-2.220878429412842,0.4,-1.5707963267948966,0.0,-0.35,0.0
135.4,678,-0.5427303314208984,-2.2908784294128424,0.4,-1.5707963267948966,0.0,-0.35,0.0
135.6,679,-0.5427303314208984,-2.3608784294128355,0.4,-1.5707963267948966,0.0,-0.35,0.0
135.8,680,-0.5427303314208984,-2.430878429412843,0.4,-1.5707963267948966,0.0,-0.35,0.0
136.0,681,-0.5427303314208984,-2.500878429412836,0.4,-1.5707963267948966,0.0,-0.35,0.0
136.20000000000002,682,-0.5427303314208984,-2.5708784294128435,0.4,-1.5707963267948966,0.0,-0.35,0.0
136.4,683,-0.5427303314208984,-2.640878429412844,0.4,-1.5707963267948966,0.0,-0.35,0.0
136.6,684,-0.5427303314208984,-2.710878429412837,0.4,-1.5707963267948966,0.0,-0.35,0.0
136.8,685,-0.5427303314208984,-2.7808784294128444,0.4,-1.5707963267948966,0.0,-0.35,0.0
137.0,686,-0.5427303314208984,-2.8508784294128375,0.4,-1.5707963267948966,0.0,-0.35,0.0
137.20000000000002,687,-0.5427303314208984,-2.920878429412845,0.4,-1.5707963267948966,0.0,-0.35,0.0
137.4,688,-0.5427303314208984,-2.990878429412838,0.4,-1.5707963267948966,0.0,-0.35,0.0
137.6,689,-0.5427303314208984,-3.0608784294128384,0.4,-1.5707963267948966,0.0,-0.35,0.0
137.8,690,-0.5427303314208984,-3.1308784294128458,0.4,-1.5707963267948966,0.0,-0.35,0.0
138.0,691,-0.5427303314208984,-3.200878429412839,0.4,-1.5707963267948966,0.0,-0.35,0.0
138.20000000000002,692,-0.5427303314208984,-3.2708784294128463,0.4,-1.5707963267948966,0.0,-0.35,0.0
138.4,693,-0.5427303314208984,-3.3408784294128395,0.4,-1.5707963267948966,0.0,-0.35,0.0
138.6,694,-0.5427303314208984,-3.41087842941284,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0
138.8,695,-0.5427303314208984,-3.48087842941284,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0
139.0,696,-0.5427303314208984,-3.5508784294128404,0.4,-1.5707963267948966,0.0,-0.35,0.0
139.20000000000002,697,-0.5427303314208984,-3.6208784294128478,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0
139.4,698,-0.5427303314208984,-3.690878429412841,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0
139.6,699,-0.5427303314208984,-3.760878429412834,0.4,-1.5707963267948966,0.0,-0.35,0.0
139.8,700,-0.5427303314208984,-3.8308784294128415,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0
140.0,701,-0.5427303314208984,-3.900878429412842,0.4,-1.5707963267948966,0.0,-0.3499999999999999,0.0
140.20000000000002,702,-0.612728662490845,-3.9008800983428955,0.4,3.141592653589793,-0.35,0.0,0.0
140.4,703,-0.6427302360534668,-3.860881671905517,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0
140.6,704,-0.6427302360534668,-3.790881671905524,0.4,1.5707963267948966,0.0,0.35,0.0
140.8,705,-0.6427302360534668,-3.7208816719055164,0.4,1.5707963267948966,0.0,0.35,0.0
141.0,706,-0.6427302360534668,-3.6508816719055233,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0
141.20000000000002,707,-0.6427302360534668,-3.580881671905516,0.4,1.5707963267948966,0.0,0.35,0.0
141.4,708,-0.6427302360534668,-3.5108816719055156,0.4,1.5707963267948966,0.0,0.35,0.0
141.6,709,-0.6427302360534668,-3.4408816719055224,0.4,1.5707963267948966,0.0,0.3499999999999999,0.0
141.8,710,-0.6427302360534668,-3.370881671905515,0.4,1.5707963267948966,0.0,0.35,0.0
142.0,711,-0.6427302360534668,-3.300881671905522,0.4,1.5707963267948966,0.0,0.35,0.0
142.20000000000002,712,-0.6427302360534668,-3.2308816719055145,0.4,1.5707963267948966,0.0,0.35,0.0
142.4,713,-0.6427302360534668,-3.1608816719055213,0.4,1.5707963267948966,0.0,0.35,0.0
142.6,714,-0.6427302360534668,-3.090881671905521,0.4,1.5707963267948966,0.0,0.35,0.0
142.8,715,-0.6427302360534668,-3.0208816719055136,0.4,1.5707963267948966,0.0,0.35,0.0
143.0,716,-0.6427302360534668,-2.9508816719055204,0.4,1.5707963267948966,0.0,0.35,0.0
143.20000000000002,717,-0.6427302360534668,-2.880881671905513,0.4,1.5707963267948966,0.0,0.35,0.0
143.4,718,-0.6427302360534668,-2.81088167190552,0.4,1.5707963267948966,0.0,0.35,0.0
143.6,719,-0.6427302360534668,-2.7408816719055196,0.4,1.5707963267948966,0.0,0.35,0.0
143.8,720,-0.6427302360534668,-2.6708816719055193,0.4,1.5707963267948966,0.0,0.35,0.0
144.0,721,-0.6427302360534668,-2.600881671905519,0.4,1.5707963267948966,0.0,0.35,0.0
144.20000000000002,722,-0.6427302360534668,-2.5308816719055116,0.4,1.5707963267948966,0.0,0.35,0.0
144.4,723,-0.6427302360534668,-2.4608816719055184,0.4,1.5707963267948966,0.0,0.35,0.0
144.6,724,-0.6427302360534668,-2.3908816719055253,0.4,1.5707963267948966,0.0,0.35,0.0
144.8,725,-0.6427302360534668,-2.320881671905518,0.4,1.5707963267948966,0.0,0.35,0.0
145.0,726,-0.6427302360534668,-2.2508816719055176,0.4,1.5707963267948966,0.0,0.35,0.0
145.20000000000002,727,-0.6427302360534668,-2.1808816719055173,0.4,1.5707963267948966,0.0,0.35,0.0
145.4,728,-0.6427302360534668,-2.110881671905517,0.4,1.5707963267948966,0.0,0.35,0.0
145.6,729,-0.5827317619323793,-2.1008801460266113,0.4,0.0,0.35,0.0,0.0
145.8,730,-0.572728900909425,-2.1008801460266113,0.4,3.141592653589793,-0.35,0.0,0.0
146.0,731,-0.6427289009094181,-2.1008801460266113,0.4,3.141592653589793,-0.35,0.0,0.0
146.20000000000002,732,-0.6427302360534668,-2.0308814811706526,0.4,1.5707963267948966,0.0,0.35,0.0
146.4,733,-0.6827285194396993,-2.0008797645568848,0.4,3.141592653589793,-0.35,0.0,0.0
146.6,734,-0.7427301406860352,-2.010878143310542,0.4,-1.5707963267948966,0.0,-0.35,0.0
146.8,735,-0.7427301406860352,-2.0808781433105494,0.4,-1.5707963267948966,0.0,-0.35,0.0
147.0,736,-0.7427301406860352,-2.1508781433105426,0.4,-1.5707963267948966,0.0,-0.35,0.0
147.20000000000002,737,-0.7427301406860352,-2.22087814331055,0.4,-1.5707963267948966,0.0,-0.35,0.0
147.4,738,-0.7427301406860352,-2.290878143310543,0.4,-1.5707963267948966,0.0,-0.35,0.0
147.6,739,-0.7427301406860352,-2.3608781433105435,0.4,-1.5707963267948966,0.0,-0.35,0.0
147.8,740,-0.7427301406860352,-2.430878143310551,0.4,-1.5707963267948966,0.0,-0.35,0.0
148.0,741,-0.7427301406860352,-2.500878143310544,0.4,-1.5707963267948966,0.0,-0.35,0.0
148.20000000000002,742,-0.7427301406860352,-2.5708781433105514,0.4,-1.5707963267948966,0.0,-0.35,0.0
148.4,743,-0.7427301406860352,-2.6408781433105446,0.4,-1.5707963267948966,0.0,-0.35,0.0
148.6,744,-0.7427301406860352,-2.710878143310545,0.4,-1.5707963267948966,0.0,-0.35,0.0
148.8,745,-0.7427301406860352,-2.780878143310545,0.4,-1.5707963267948966,0.0,-0.35,0.0
149.0,746,-0.7427301406860352,-2.8508781433105455,0.4,-1.5707963267948966,0.0,-0.35,0.0
149.20000000000002,747,-0.7427301406860352,-2.920878143310553,0.4,-1.5707963267948966,0.0,-0.35,0.0
149.4,748,-0.7427301406860352,-2.990878143310546,0.4,-1.5707963267948966,0.0,-0.35,0.0
149.6,749,-0.7427301406860352,-3.060878143310539,0.4,-1.5707963267948966,0.0,-0.35,0.0
149.8,750,-0.7427301406860352,-3.1308781433105466,0.4,-1.5707963267948966,0.0,-0.35,0.0
