timestamp,x,y,z
1788884798.701627,1.100000023841858,0.3869999647140503,0.3
1788884798.9097066,1.100000023841858,0.3869999647140503,0.3
1788884799.1216104,1.100000023841858,0.3869999647140503,0.3
1788884799.3011436,1.100000023841858,0.3869999647140503,0.3
1788884799.501114,1.100000023841858,0.3869999647140503,0.3
1788884799.7018838,1.100000023841858,0.3869999647140503,0.3
1788884799.9009137,1.100000023841858,0.3869999647140503,0.3
1788884800.1217003,1.100000023841858,0.3869999647140503,0.3
1788884800.303295,1.100000023841858,0.3869999647140503,0.3
1788884800.5166101,1.100000023841858,0.3869999647140503,0.3
1788884800.7175395,1.100000023841858,0.3869999647140503,0.3
1788884800.915082,1.100000023841858,0.3869999647140503,0.3
1788884801.120562,1.100000023841858,0.3869999647140503,0.3
1788884801.3065388,1.100000023841858,0.3869999647140503,0.3
1788884801.5011337,1.100000023841858,0.3869999647140503,0.3
1788884801.7011704,1.100000023841858,0.3869999647140503,0.3
1788884801.9013612,1.100000023841858,0.3869999647140503,0.3
1788884802.1223085,1.100000023841858,0.3869999647140503,0.3
1788884802.3199182,1.100000023841858,0.3869999647140503,0.3
1788884802.5065582,1.100000023841858,0.3869999647140503,0.3
1788884802.715105,1.100000023841858,0.3869999647140503,0.3
1788884802.9182818,1.100000023841858,0.3869999647140503,0.3
1788884803.1335866,1.100000023841858,0.3869999647140503,0.3
1788884803.318056,1.100000023841858,0.3869999647140503,0.3
1788884803.5161035,1.100000023841858,0.3869999647140503,0.3
1788884803.7176492,1.100000023841858,0.3869999647140503,0.3
1788884803.9176252,1.100000023841858,0.3869999647140503,0.3
1788884804.1323543,1.100000023841858,0.3869999647140503,0.3
1788884804.3037915,1.100000023841858,0.3869999647140503,0.3
1788884804.507435,1.100000023841858,0.3869999647140503,0.3
1788884804.7206926,1.100000023841858,0.3869999647140503,0.3
1788884804.918906,1.100000023841858,0.3869999647140503,0.3
1788884805.1357641,0.80000004258559,0.38700000000000045,0.3
1788884805.3130834,0.5000000425855899,0.38700000000000045,0.3
1788884805.5157468,0.20000004258558995,0.38700000000000045,0.3
1788884805.7001157,0.20000004768371582,0.3869999647140503,0.3
1788884805.9157178,0.20000004768371582,0.3869999647140503,0.3
1788884806.1317425,0.20000004768371582,0.3869999647140503,0.3
1788884806.3205554,0.20000004768371582,0.3869999647140503,0.3
1788884806.5037003,0.20000004768371582,0.3869999647140503,0.3
1788884806.7168338,0.20000004768371582,0.3869999647140503,0.3
1788884806.917155,0.20000004768371582,0.3869999647140503,0.3
1788884807.121612,0.20000004768371582,0.3869999647140503,0.3
1788884807.3167295,0.20000004768371582,0.3869999647140503,0.3
1788884807.5178072,0.20000004768371582,0.3869999647140503,0.3
1788884807.7133598,0.20000004768371582,0.3869999647140503,0.3
1788884807.9009562,0.20000004768371582,0.3869999647140503,0.3
1788884808.1233513,0.20000004768371582,0.3869999647140503,0.3
1788884808.3197782,0.20000004768371582,0.3869999647140503,0.3
1788884808.5162563,0.20000004768371582,0.3869999647140503,0.3
1788884808.7169163,0.20000004768371582,0.3869999647140503,0.3
1788884808.9005797,0.20000004768371582,0.3869999647140503,0.3
1788884809.1474206,0.20000004768371582,0.3869999647140503,0.3
1788884809.3175416,0.20000004768371582,0.3869999647140503,0.3
1788884809.5016222,0.20000004768371582,0.3869999647140503,0.3
1788884809.7112193,0.20000004768371582,0.3869999647140503,0.3
1788884809.911663,0.20000004768371582,0.3869999647140503,0.3
1788884810.1317286,0.20000004768371582,0.3869999647140503,0.3
1788884810.3156586,0.20000004768371582,0.3869999647140503,0.3
1788884810.517327,0.20000004768371582,0.3869999647140503,0.3
1788884810.7171865,0.20000004768371582,0.3869999647140503,0.3
1788884810.9171114,0.20000004768371582,0.3869999647140503,0.3
1788884811.130926,0.20000004768371582,0.3869999647140503,0.3
1788884811.3016534,0.20000004768371582,0.3869999647140503,0.3
1788884811.51535,0.20000004768371582,0.3869999647140503,0.3
1788884811.7125587,0.20000004768371582,0.3869999647140503,0.3
1788884811.919511,0.20000004768371582,0.3869999647140503,0.3
1788884812.1335542,0.20000004768371582,0.3869999647140503,0.3
1788884812.305313,0.20000004768371582,0.3869999647140503,0.3
1788884812.5211272,0.20000004768371582,0.3869999647140503,0.3
1788884812.7012691,0.20000004768371582,0.3869999647140503,0.3
1788884812.9148338,0.20000004768371582,0.3869999647140503,0.3
1788884813.1202483,0.20000004768371582,0.3869999647140503,0.3
1788884813.301971,0.20000004768371582,0.3869999647140503,0.3
1788884813.5014014,0.20000004768371582,0.3869999647140503,0.3
1788884813.7084992,0.20000004768371582,0.3869999647140503,0.3
1788884813.9032505,0.20000004768371582,0.3869999647140503,0.3
1788884814.1201022,0.20000004768371582,0.3869999647140503,0.3
1788884814.3180337,0.20000004768371582,0.3869999647140503,0.3
1788884814.5077853,0.20000004768371582,0.3869999647140503,0.3
1788884814.7224827,0.20000004768371582,0.3869999647140503,0.3
1788884814.9173949,0.20000004768371582,0.3869999647140503,0.3
1788884815.130954,0.20000004768371582,0.3869999647140503,0.3
1788884815.3164268,0.20000004768371582,0.3869999647140503,0.3
1788884815.516124,0.20000004768371582,0.3869999647140503,0.3
1788884815.7130861,0.20000004768371582,0.3869999647140503,0.3
1788884815.90223,0.20000004768371582,0.3869999647140503,0.3
1788884816.122712,0.20000004768371582,0.3869999647140503,0.3
1788884816.3007193,0.20000004768371582,0.3869999647140503,0.3
1788884816.501547,0.20000004768371582,0.3869999647140503,0.3
1788884816.7011817,0.20000004768371582,0.3869999647140503,0.3
1788884816.9045868,0.20000004768371582,0.3869999647140503,0.3
1788884817.120524,0.20000004768371582,0.3869999647140503,0.3
1788884817.3006182,0.20000004768371582,0.3869999647140503,0.3
1788884817.5006015,0.20000004768371582,0.3869999647140503,0.3
1788884817.7004044,0.20000004768371582,0.3869999647140503,0.3
1788884817.9013786,0.20000004768371582,0.3869999647140503,0.3
1788884818.1237376,0.20000004768371582,0.3869999647140503,0.3
1788884818.3000507,0.20000004768371582,0.3869999647140503,0.3
1788884818.501198,0.20000004768371582,0.3869999647140503,0.3
1788884818.7015538,0.20000004768371582,0.3869999647140503,0.3
1788884818.9176137,0.20000004768371582,0.3869999647140503,0.3
1788884819.1353285,0.20000004768371582,0.3869999647140503,0.3
1788884819.3159637,0.20000004768371582,0.3869999647140503,0.3
1788884819.5159373,0.20000004768371582,0.3869999647140503,0.3
1788884819.701993,0.20000004768371582,0.3869999647140503,0.3
1788884819.9027822,0.20000004768371582,0.3869999647140503,0.3
1788884820.1344242,0.20000004768371582,0.3869999647140503,0.3
1788884820.301085,0.20000004768371582,0.3869999647140503,0.3
1788884820.517586,0.20000004768371582,0.3869999647140503,0.3
1788884820.7158809,0.20000004768371582,0.3869999647140503,0.3
1788884820.9160154,0.20000004768371582,0.3869999647140503,0.3
1788884821.1329918,0.20000004768371582,0.3869999647140503,0.3
1788884821.3154838,0.20000004768371582,0.3869999647140503,0.3
1788884821.5172377,0.20000004768371582,0.3869999647140503,0.3
1788884821.7136571,0.20000004768371582,0.3869999647140503,0.3
1788884821.9092066,0.20000004768371582,0.3869999647140503,0.3
1788884822.1602912,0.20000004768371582,0.3869999647140503,0.3
1788884822.321454,0.20000004768371582,0.3869999647140503,0.3
1788884822.511565,0.20000004768371582,0.3869999647140503,0.3
1788884822.7035716,0.20000004768371582,0.3869999647140503,0.3
1788884822.904918,0.4999999406802312,0.38700000000000045,0.3
1788884823.1313941,0.7999999406802312,0.38700000000000045,0.3
1788884823.3145885,1.0999999406802312,0.38700000000000045,0.3
1788884823.5150878,1.3999999406802313,0.38700000000000045,0.3
1788884823.7039113,1.6999999406802313,0.38700000000000045,0.3
1788884823.915365,1.9999999406802313,0.38700000000000045,0.3
1788884824.1199133,2.2121319924105536,0.17486800758944704,0.3
1788884824.3089142,2.424264026766518,-0.0372640267665172,0.3
1788884824.5226796,2.636396061122482,-0.24939606112248136,0.3
1788884824.7153068,2.8485280954784464,-0.46152809547844575,0.3
1788884824.9006798,2.9000000000000004,-0.7402077345444451,0.3
1788884825.1213145,2.9000000000000004,-1.0402077345444452,0.3
1788884825.3168154,2.9000000000000004,-1.3402077345444452,0.3
1788884825.5147283,3.1272077345444456,-1.4129999999999998,0.3
1788884825.704289,3.4272077345444454,-1.4129999999999998,0.3
1788884825.9143684,3.727207734544445,-1.4129999999999998,0.3
1788884826.1322894,4.0272077345444455,-1.4129999999999998,0.3
1788884826.3002083,4.327207734544445,-1.4129999999999998,0.3
1788884826.5161073,4.627207734544445,-1.4129999999999998,0.3
1788884826.7212143,4.86066012983441,-1.2523398701655903,0.3
1788884826.9163988,5.072792164190375,-1.0402078358096263,0.3
1788884827.13302,5.2849241985463395,-0.8280758014536621,0.3
1788884827.3031628,5.497056232902303,-0.6159437670976977,0.3
1788884827.5181613,5.709188267258267,-0.40381173274173354,0.3
1788884827.715251,5.90000057220459,-0.21299993991851807,0.3
1788884827.9008827,5.90000057220459,-0.21299993991851807,0.3
1788884828.1201732,5.90000057220459,-0.21299993991851807,0.3
1788884828.3007123,5.90000057220459,-0.21299993991851807,0.3
1788884828.5006716,5.90000057220459,-0.21299993991851807,0.3
1788884828.7024927,5.90000057220459,-0.21299993991851807,0.3
1788884828.905022,5.90000057220459,-0.21299993991851807,0.3
1788884829.1236238,5.90000057220459,-0.21299993991851807,0.3
1788884829.3032353,5.90000057220459,-0.21299993991851807,0.3
1788884829.5024602,5.90000057220459,-0.21299993991851807,0.3
1788884829.7153196,5.90000057220459,-0.21299993991851807,0.3
1788884829.917229,5.90000057220459,-0.21299993991851807,0.3
1788884830.120472,5.90000057220459,-0.21299993991851807,0.3
1788884830.3011248,5.90000057220459,-0.21299993991851807,0.3
1788884830.520672,5.90000057220459,-0.21299993991851807,0.3
1788884830.7180607,5.90000057220459,-0.21299993991851807,0.3
1788884830.9098141,5.90000057220459,-0.21299993991851807,0.3
1788884831.1255028,5.90000057220459,-0.21299993991851807,0.3
1788884831.3013418,5.90000057220459,-0.21299993991851807,0.3
1788884831.516717,5.90000057220459,-0.21299993991851807,0.3
1788884831.705431,5.90000057220459,-0.21299993991851807,0.3
1788884831.901779,5.90000057220459,-0.21299993991851807,0.3
1788884832.1213737,5.90000057220459,-0.21299993991851807,0.3
1788884832.301548,5.90000057220459,-0.21299993991851807,0.3
1788884832.5007398,5.90000057220459,-0.21299993991851807,0.3
1788884832.701593,5.90000057220459,-0.21299993991851807,0.3
1788884832.901455,5.90000057220459,-0.21299993991851807,0.3
1788884833.1203225,5.90000057220459,-0.21299993991851807,0.3
1788884833.3033543,5.90000057220459,-0.21299993991851807,0.3
1788884833.5028222,5.90000057220459,-0.21299993991851807,0.3
1788884833.7150152,5.90000057220459,-0.21299993991851807,0.3
1788884833.9170418,5.90000057220459,-0.21299993991851807,0.3
1788884834.1307404,5.90000057220459,-0.21299993991851807,0.3
1788884834.3008094,5.90000057220459,-0.21299993991851807,0.3
1788884834.5011265,5.90000057220459,-0.21299993991851807,0.3
1788884834.7150211,5.90000057220459,-0.21299993991851807,0.3
1788884834.9005387,5.90000057220459,-0.21299993991851807,0.3
1788884835.1217172,5.90000057220459,-0.21299993991851807,0.3
1788884835.3057735,5.90000057220459,-0.21299993991851807,0.3
1788884835.5232413,5.90000057220459,-0.21299993991851807,0.3
1788884835.70817,5.90000057220459,-0.21299993991851807,0.3
1788884835.9170494,5.90000057220459,-0.21299993991851807,0.3
1788884836.1304395,5.90000057220459,-0.21299993991851807,0.3
1788884836.3177242,5.90000057220459,-0.21299993991851807,0.3
1788884836.5070925,5.90000057220459,-0.21299993991851807,0.3
1788884836.7173667,5.90000057220459,-0.21299993991851807,0.3
1788884836.9066508,5.90000057220459,-0.21299993991851807,0.3
1788884837.1319368,5.90000057220459,-0.21299993991851807,0.3
1788884837.3050568,5.90000057220459,-0.21299993991851807,0.3
1788884837.5010397,5.90000057220459,-0.21299993991851807,0.3
1788884837.7150483,5.90000057220459,-0.21299993991851807,0.3
1788884837.902705,5.90000057220459,-0.21299993991851807,0.3
1788884838.131915,5.90000057220459,-0.21299993991851807,0.3
1788884838.313137,5.90000057220459,-0.21299993991851807,0.3
1788884838.518151,5.90000057220459,-0.21299993991851807,0.3
1788884838.7148845,5.90000057220459,-0.21299993991851807,0.3
1788884838.919274,5.90000057220459,-0.21299993991851807,0.3
1788884839.1205626,5.90000057220459,-0.21299993991851807,0.3
1788884839.3007438,5.90000057220459,-0.21299993991851807,0.3
1788884839.5093324,5.90000057220459,-0.21299993991851807,0.3
1788884839.709474,5.90000057220459,-0.21299993991851807,0.3
1788884839.9090078,5.90000057220459,-0.21299993991851807,0.3
1788884840.122894,5.90000057220459,-0.21299993991851807,0.3
1788884840.3064964,5.90000057220459,-0.21299993991851807,0.3
1788884840.5014865,5.90000057220459,-0.21299993991851807,0.3
1788884840.716778,5.90000057220459,-0.21299993991851807,0.3
1788884840.9176576,5.90000057220459,-0.21299993991851807,0.3
1788884841.1334658,5.90000057220459,-0.21299993991851807,0.3
1788884841.3035412,5.90000057220459,-0.21299993991851807,0.3
1788884841.5177429,5.90000057220459,-0.21299993991851807,0.3
1788884841.7008643,5.90000057220459,-0.21299993991851807,0.3
1788884841.9005754,5.90000057220459,-0.21299993991851807,0.3
1788884842.138268,5.90000057220459,-0.21299993991851807,0.3
1788884842.3178287,5.90000057220459,-0.21299993991851807,0.3
1788884842.5034323,5.90000057220459,-0.21299993991851807,0.3
1788884842.7071753,5.90000057220459,-0.21299993991851807,0.3
1788884842.9069345,5.90000057220459,-0.21299993991851807,0.3
1788884843.131225,5.90000057220459,-0.21299993991851807,0.3
1788884843.3087983,5.90000057220459,-0.21299993991851807,0.3
1788884843.5090084,5.90000057220459,-0.21299993991851807,0.3
1788884843.705572,5.90000057220459,-0.21299993991851807,0.3
1788884843.9228196,5.90000057220459,-0.21299993991851807,0.3
1788884844.162491,5.90000057220459,-0.21299993991851807,0.3
1788884844.3201761,5.90000057220459,-0.21299993991851807,0.3
1788884844.5133743,5.90000057220459,-0.21299993991851807,0.3
1788884844.7126784,5.90000057220459,-0.21299993991851807,0.3
1788884844.9160142,5.90000057220459,-0.21299993991851807,0.3
1788884845.1312711,5.600000575350221,-0.21299999999999963,0.3
1788884845.3148987,5.3000005753502215,-0.21299999999999963,0.3
1788884845.5189044,5.300000190734863,-0.21299993991851807,0.3
1788884845.7053404,5.300000190734863,-0.21299993991851807,0.3
1788884845.9186585,5.300000190734863,-0.21299993991851807,0.3
1788884846.1319466,5.300000190734863,-0.21299993991851807,0.3
1788884846.3197253,5.300000190734863,-0.21299993991851807,0.3
1788884846.5022635,5.300000190734863,-0.21299993991851807,0.3
1788884846.7212505,5.300000190734863,-0.21299993991851807,0.3
1788884846.908649,5.300000190734863,-0.21299993991851807,0.3
1788884847.13612,5.300000190734863,-0.21299993991851807,0.3
1788884847.3165162,5.300000190734863,-0.21299993991851807,0.3
1788884847.5019493,5.300000190734863,-0.21299993991851807,0.3
1788884847.7059262,5.300000190734863,-0.21299993991851807,0.3
1788884847.9096503,5.300000190734863,-0.21299993991851807,0.3
1788884848.1303694,5.300000190734863,-0.21299993991851807,0.3
1788884848.3074257,5.300000190734863,-0.21299993991851807,0.3
1788884848.5153487,5.300000190734863,-0.21299993991851807,0.3
1788884848.7096093,5.300000190734863,-0.21299993991851807,0.3
1788884848.9006424,5.300000190734863,-0.21299993991851807,0.3
1788884849.1432161,5.300000190734863,-0.21299993991851807,0.3
1788884849.3009808,5.300000190734863,-0.21299993991851807,0.3
1788884849.5006938,5.300000190734863,-0.21299993991851807,0.3
1788884849.7122772,5.300000190734863,-0.21299993991851807,0.3
1788884849.9177396,5.300000190734863,-0.21299993991851807,0.3
1788884850.13227,5.300000190734863,-0.21299993991851807,0.3
1788884850.3065815,5.300000190734863,-0.21299993991851807,0.3
1788884850.5130854,5.300000190734863,-0.21299993991851807,0.3
1788884850.7056482,5.300000190734863,-0.21299993991851807,0.3
1788884850.9003632,5.300000190734863,-0.21299993991851807,0.3
1788884851.1311486,5.300000190734863,-0.21299993991851807,0.3
1788884851.3025265,5.300000190734863,-0.21299993991851807,0.3
1788884851.509085,5.300000190734863,-0.21299993991851807,0.3
1788884851.7044413,5.300000190734863,-0.21299993991851807,0.3
1788884851.9033334,5.300000190734863,-0.21299993991851807,0.3
1788884852.1311603,5.300000190734863,-0.21299993991851807,0.3
1788884852.3163393,5.300000190734863,-0.21299993991851807,0.3
1788884852.5032995,5.300000190734863,-0.21299993991851807,0.3
1788884852.704162,5.300000190734863,-0.21299993991851807,0.3
1788884852.9080677,5.300000190734863,-0.21299993991851807,0.3
1788884853.132027,5.300000190734863,-0.21299993991851807,0.3
1788884853.3057008,5.300000190734863,-0.21299993991851807,0.3
1788884853.507688,5.300000190734863,-0.21299993991851807,0.3
1788884853.7041097,5.300000190734863,-0.21299993991851807,0.3
1788884853.9081504,5.300000190734863,-0.21299993991851807,0.3
1788884854.1209693,5.300000190734863,-0.21299993991851807,0.3
1788884854.3010266,5.300000190734863,-0.21299993991851807,0.3
1788884854.501154,5.300000190734863,-0.21299993991851807,0.3
1788884854.70238,5.300000190734863,-0.21299993991851807,0.3
1788884854.9094195,5.300000190734863,-0.21299993991851807,0.3
1788884855.1204183,5.300000190734863,-0.21299993991851807,0.3
1788884855.3025956,5.300000190734863,-0.21299993991851807,0.3
1788884855.5022728,5.300000190734863,-0.21299993991851807,0.3
1788884855.7010403,5.300000190734863,-0.21299993991851807,0.3
1788884855.9146335,5.300000190734863,-0.21299993991851807,0.3
1788884856.1320977,5.300000190734863,-0.21299993991851807,0.3
1788884856.3022757,5.300000190734863,-0.21299993991851807,0.3
1788884856.5183277,5.300000190734863,-0.21299993991851807,0.3
1788884856.7167063,5.300000190734863,-0.21299993991851807,0.3
1788884856.9024637,5.300000190734863,-0.21299993991851807,0.3
1788884857.1342385,5.300000190734863,-0.21299993991851807,0.3
1788884857.307042,5.300000190734863,-0.21299993991851807,0.3
1788884857.5199351,5.300000190734863,-0.21299993991851807,0.3
1788884857.7155132,5.300000190734863,-0.21299993991851807,0.3
1788884857.9070213,5.300000190734863,-0.21299993991851807,0.3
1788884858.1250956,5.300000190734863,-0.21299993991851807,0.3
1788884858.3177261,5.300000190734863,-0.21299993991851807,0.3
1788884858.5143924,5.300000190734863,-0.21299993991851807,0.3
1788884858.7186213,5.300000190734863,-0.21299993991851807,0.3
1788884858.9010751,5.300000190734863,-0.21299993991851807,0.3
1788884859.1220288,5.300000190734863,-0.21299993991851807,0.3
1788884859.3013775,5.300000190734863,-0.21299993991851807,0.3
1788884859.514634,5.300000190734863,-0.21299993991851807,0.3
1788884859.7153034,5.300000190734863,-0.21299993991851807,0.3
1788884859.9056587,5.300000190734863,-0.21299993991851807,0.3
1788884860.1380568,5.300000190734863,-0.21299993991851807,0.3
1788884860.3031921,5.300000190734863,-0.21299993991851807,0.3
1788884860.507316,5.300000190734863,-0.21299993991851807,0.3
1788884860.7140641,5.300000190734863,-0.21299993991851807,0.3
1788884860.916465,5.300000190734863,-0.21299993991851807,0.3
1788884861.1210744,5.300000190734863,-0.21299993991851807,0.3
1788884861.3011963,5.300000190734863,-0.21299993991851807,0.3
1788884861.5149117,5.300000190734863,-0.21299993991851807,0.3
1788884861.730383,5.300000190734863,-0.21299993991851807,0.3
1788884861.9060507,5.300000190734863,-0.21299993991851807,0.3
1788884862.164926,5.300000190734863,-0.21299993991851807,0.3
1788884862.3137877,5.300000190734863,-0.21299993991851807,0.3
1788884862.514189,5.300000190734863,-0.21299993991851807,0.3
1788884862.7046392,5.300000190734863,-0.21299993991851807,0.3
1788884862.90145,5.300000000000002,-0.5129998000260716,0.3
1788884863.1320922,5.087868107046958,-0.725131892953043,0.3
1788884863.3170238,5.000000476837158,-0.812999963760376,0.3
1788884863.517805,5.000000476837158,-0.812999963760376,0.3
1788884863.7069201,5.000000476837158,-0.812999963760376,0.3
1788884863.9209702,5.000000476837158,-0.812999963760376,0.3
