timestamp,x,y,z
1788883893.7455509,-0.5,-2.5,0.3
1788883893.97173,-0.5,-2.5,0.3
1788883894.1621425,-0.5,-2.5,0.3
1788883894.3470387,-0.5,-2.5,0.3
1788883894.5513659,-0.5,-2.5,0.3
1788883894.771256,-0.5,-2.5,0.3
1788883894.9750018,-0.5,-2.5,0.3
1788883895.2122698,-0.5,-2.5,0.3
1788883895.3467073,-0.5,-2.5,0.3
1788883895.5345964,-0.5,-2.5,0.3
1788883895.739536,-0.5,-2.5,0.3
1788883895.9607968,-0.5,-2.5,0.3
1788883896.1533213,-0.5,-2.5,0.3
1788883896.3571854,-0.5,-2.5,0.3
1788883896.5497124,-0.5,-2.5,0.3
1788883896.750501,-0.5,-2.5,0.3
1788883896.9674149,-0.5,-2.5,0.3
1788883897.1450787,-0.5,-2.5,0.3
1788883897.343194,-0.5,-2.5,0.3
1788883897.547725,-0.5,-2.5,0.3
1788883897.7565222,-0.5,-2.5,0.3
1788883897.97874,-0.5,-2.5,0.3
1788883898.1469078,-0.5,-2.5,0.3
1788883898.3662493,-0.6854532394421595,-2.5008799999999987,0.3
1788883898.563351,-0.9854532394421596,-2.5008799999999987,0.3
1788883898.754776,-1.2854532394421596,-2.5008799999999987,0.3
1788883898.9657688,-1.5854532394421597,-2.5008799999999987,0.3
1788883899.1527176,-1.6427299976348877,-2.5008797645568848,0.3
1788883899.3476987,-1.6427299976348877,-2.5008797645568848,0.3
1788883899.5535192,-1.6427299976348877,-2.5008797645568848,0.3
1788883899.7530615,-1.6427299976348877,-2.5008797645568848,0.3
1788883899.9807956,-1.6427299976348877,-2.5008797645568848,0.3
1788883900.1617084,-1.6427299976348877,-2.5008797645568848,0.3
1788883900.3509278,-1.6427299976348877,-2.5008797645568848,0.3
1788883900.561203,-1.6427299976348877,-2.5008797645568848,0.3
1788883900.7506185,-1.6427299976348877,-2.5008797645568848,0.3
1788883900.9656062,-1.6427299976348877,-2.5008797645568848,0.3
1788883901.173827,-1.6427299976348877,-2.5008797645568848,0.3
1788883901.3660986,-1.6427299976348877,-2.5008797645568848,0.3
1788883901.559504,-1.6427299976348877,-2.5008797645568848,0.3
1788883901.7499535,-1.6427299976348877,-2.5008797645568848,0.3
1788883901.9661658,-1.6427299976348877,-2.5008797645568848,0.3
1788883902.1461532,-1.6427299976348877,-2.5008797645568848,0.3
1788883902.3481984,-1.6427299976348877,-2.5008797645568848,0.3
1788883902.5575805,-1.6427299976348877,-2.5008797645568848,0.3
1788883902.759129,-1.6427299976348877,-2.5008797645568848,0.3
1788883902.9788294,-1.6427299976348877,-2.5008797645568848,0.3
1788883903.144019,-1.6427299976348877,-2.5008797645568848,0.3
1788883903.3602605,-1.6427299976348877,-2.5008797645568848,0.3
1788883903.555051,-1.6427299976348877,-2.5008797645568848,0.3
1788883903.7676485,-1.6427299976348877,-2.5008797645568848,0.3
1788883903.9789255,-1.6427299976348877,-2.5008797645568848,0.3
1788883904.1504207,-1.6427299976348877,-2.5008797645568848,0.3
1788883904.3547616,-1.6427299976348877,-2.5008797645568848,0.3
1788883904.5628278,-1.6427299976348877,-2.5008797645568848,0.3
1788883904.7812064,-1.6427299976348877,-2.5008797645568848,0.3
1788883904.9830446,-1.6427299976348877,-2.5008797645568848,0.3
1788883905.147739,-1.6427299976348877,-2.5008797645568848,0.3
1788883905.3519778,-1.6427299976348877,-2.5008797645568848,0.3
1788883905.5622869,-1.6427299976348877,-2.5008797645568848,0.3
1788883905.7481928,-1.6427299976348877,-2.5008797645568848,0.3
1788883905.9781377,-1.6427299976348877,-2.5008797645568848,0.3
1788883906.1512775,-1.6427299976348877,-2.5008797645568848,0.3
1788883906.3530684,-1.6427299976348877,-2.5008797645568848,0.3
1788883906.5469575,-1.6427299976348877,-2.5008797645568848,0.3
1788883906.745184,-1.6427299976348877,-2.5008797645568848,0.3
1788883906.976768,-1.6427299976348877,-2.5008797645568848,0.3
1788883907.16764,-1.6427299976348877,-2.5008797645568848,0.3
1788883907.3261526,-1.6427299976348877,-2.5008797645568848,0.3
1788883907.5452871,-1.6427299976348877,-2.5008797645568848,0.3
1788883907.7650778,-1.6427299976348877,-2.5008797645568848,0.3
1788883907.9770014,-1.6427299976348877,-2.5008797645568848,0.3
1788883908.153476,-1.6427299976348877,-2.5008797645568848,0.3
1788883908.3481095,-1.6427299976348877,-2.5008797645568848,0.3
1788883908.540568,-1.6427299976348877,-2.5008797645568848,0.3
1788883908.746011,-1.6427299976348877,-2.5008797645568848,0.3
1788883908.9613585,-1.6427299976348877,-2.5008797645568848,0.3
1788883909.143787,-1.6427299976348877,-2.5008797645568848,0.3
1788883909.3467357,-1.6427299976348877,-2.5008797645568848,0.3
1788883909.545007,-1.6427299976348877,-2.5008797645568848,0.3
1788883909.7624478,-1.6427299976348877,-2.5008797645568848,0.3
1788883909.9569848,-1.6427299976348877,-2.5008797645568848,0.3
1788883910.1690347,-1.6427299976348877,-2.5008797645568848,0.3
1788883910.3516324,-1.6427299976348877,-2.5008797645568848,0.3
1788883910.55596,-1.6427299976348877,-2.5008797645568848,0.3
1788883910.748277,-1.6427299976348877,-2.5008797645568848,0.3
1788883910.9552526,-1.6427299976348877,-2.5008797645568848,0.3
1788883911.1582978,-1.6427299976348877,-2.5008797645568848,0.3
1788883911.3428125,-1.6427299976348877,-2.5008797645568848,0.3
1788883911.558952,-1.6427299976348877,-2.5008797645568848,0.3
1788883911.7510102,-1.6427299976348877,-2.5008797645568848,0.3
1788883911.9720862,-1.6427299976348877,-2.5008797645568848,0.3
1788883912.156217,-1.6427299976348877,-2.5008797645568848,0.3
1788883912.339354,-1.6427299976348877,-2.5008797645568848,0.3
1788883912.5513678,-1.6427299976348877,-2.5008797645568848,0.3
1788883912.7483804,-1.6427299976348877,-2.5008797645568848,0.3
1788883912.9595556,-1.6427299976348877,-2.5008797645568848,0.3
1788883913.141003,-1.6427299976348877,-2.5008797645568848,0.3
1788883913.3476198,-1.6427299976348877,-2.5008797645568848,0.3
1788883913.5391529,-1.6427299976348877,-2.5008797645568848,0.3
1788883913.7371588,-1.6427299976348877,-2.5008797645568848,0.3
1788883913.9544103,-1.6427299976348877,-2.5008797645568848,0.3
1788883914.138875,-1.6427299976348877,-2.5008797645568848,0.3
1788883914.3460698,-1.6427299976348877,-2.5008797645568848,0.3
1788883914.53513,-1.6427299976348877,-2.5008797645568848,0.3
1788883914.7413847,-1.6427299976348877,-2.5008797645568848,0.3
1788883914.960075,-1.6427299976348877,-2.5008797645568848,0.3
1788883915.141571,-1.6427299976348877,-2.5008797645568848,0.3
1788883915.3366551,-1.942729764545007,-2.5008799999999987,0.3
1788883915.538726,-2.242729764545007,-2.5008799999999987,0.3
1788883915.7537608,-2.542729764545007,-2.5008799999999987,0.3
1788883915.9819617,-2.5427300930023193,-2.5008797645568848,0.3
1788883916.1543584,-2.5427300930023193,-2.5008797645568848,0.3
1788883916.3513672,-2.5427300930023193,-2.5008797645568848,0.3
1788883916.5568156,-2.5427300930023193,-2.5008797645568848,0.3
1788883916.7625442,-2.5427300930023193,-2.5008797645568848,0.3
1788883916.9736598,-2.5427300930023193,-2.5008797645568848,0.3
1788883917.1420164,-2.5427300930023193,-2.5008797645568848,0.3
1788883917.3596542,-2.5427300930023193,-2.5008797645568848,0.3
1788883917.5551445,-2.5427300930023193,-2.5008797645568848,0.3
1788883917.760242,-2.5427300930023193,-2.5008797645568848,0.3
1788883917.9853802,-2.5427300930023193,-2.5008797645568848,0.3
1788883918.1478956,-2.5427300930023193,-2.5008797645568848,0.3
1788883918.34749,-2.5427300930023193,-2.5008797645568848,0.3
1788883918.5523233,-2.5427300930023193,-2.5008797645568848,0.3
1788883918.7507384,-2.5427300930023193,-2.5008797645568848,0.3
1788883918.9697354,-2.5427300930023193,-2.5008797645568848,0.3
1788883919.1365383,-2.5427300930023193,-2.5008797645568848,0.3
1788883919.3465085,-2.5427300930023193,-2.5008797645568848,0.3
1788883919.5465858,-2.5427300930023193,-2.5008797645568848,0.3
1788883919.74465,-2.5427300930023193,-2.5008797645568848,0.3
1788883919.9535792,-2.5427300930023193,-2.5008797645568848,0.3
1788883920.144488,-2.5427300930023193,-2.5008797645568848,0.3
1788883920.3482041,-2.5427300930023193,-2.5008797645568848,0.3
1788883920.5473804,-2.5427300930023193,-2.5008797645568848,0.3
1788883920.7451377,-2.5427300930023193,-2.5008797645568848,0.3
1788883920.9619365,-2.5427300930023193,-2.5008797645568848,0.3
1788883921.156085,-2.5427300930023193,-2.5008797645568848,0.3
1788883921.366689,-2.5427300930023193,-2.5008797645568848,0.3
1788883921.5614707,-2.5427300930023193,-2.5008797645568848,0.3
1788883921.739777,-2.5427300930023193,-2.5008797645568848,0.3
1788883921.9625833,-2.5427300930023193,-2.5008797645568848,0.3
1788883922.1562226,-2.5427300930023193,-2.5008797645568848,0.3
1788883922.3465502,-2.5427300930023193,-2.5008797645568848,0.3
1788883922.5376537,-2.5427300930023193,-2.5008797645568848,0.3
1788883922.7453468,-2.5427300930023193,-2.5008797645568848,0.3
1788883922.9825432,-2.5427300930023193,-2.5008797645568848,0.3
1788883923.1460357,-2.5427300930023193,-2.5008797645568848,0.3
1788883923.343212,-2.5427300930023193,-2.5008797645568848,0.3
1788883923.5653713,-2.5427300930023193,-2.5008797645568848,0.3
1788883923.760768,-2.5427300930023193,-2.5008797645568848,0.3
1788883923.9638224,-2.5427300930023193,-2.5008797645568848,0.3
1788883924.1477764,-2.5427300930023193,-2.5008797645568848,0.3
1788883924.355183,-2.5427300930023193,-2.5008797645568848,0.3
1788883924.538814,-2.5427300930023193,-2.5008797645568848,0.3
1788883924.757737,-2.5427300930023193,-2.5008797645568848,0.3
1788883924.9797692,-2.5427300930023193,-2.5008797645568848,0.3
1788883925.153891,-2.5427300930023193,-2.5008797645568848,0.3
1788883925.3504803,-2.5427300930023193,-2.5008797645568848,0.3
1788883925.553618,-2.5427300930023193,-2.5008797645568848,0.3
1788883925.7520945,-2.5427300930023193,-2.5008797645568848,0.3
1788883925.965966,-2.5427300930023193,-2.5008797645568848,0.3
1788883926.1577003,-2.5427300930023193,-2.5008797645568848,0.3
1788883926.3552973,-2.5427300930023193,-2.5008797645568848,0.3
1788883926.5609465,-2.5427300930023193,-2.5008797645568848,0.3
1788883926.7421331,-2.5427300930023193,-2.5008797645568848,0.3
1788883926.969037,-2.5427300930023193,-2.5008797645568848,0.3
1788883927.1623797,-2.5427300930023193,-2.5008797645568848,0.3
1788883927.3507493,-2.5427300930023193,-2.5008797645568848,0.3
1788883927.558322,-2.5427300930023193,-2.5008797645568848,0.3
1788883927.762565,-2.5427300930023193,-2.5008797645568848,0.3
1788883927.9483461,-2.5427300930023193,-2.5008797645568848,0.3
1788883928.169303,-2.5427300930023193,-2.5008797645568848,0.3
1788883928.349674,-2.5427300930023193,-2.5008797645568848,0.3
1788883928.5657234,-2.5427300930023193,-2.5008797645568848,0.3
1788883928.7649994,-2.5427300930023193,-2.5008797645568848,0.3
1788883928.9798183,-2.5427300930023193,-2.5008797645568848,0.3
1788883929.1477904,-2.5427300930023193,-2.5008797645568848,0.3
1788883929.357807,-2.5427300930023193,-2.5008797645568848,0.3
1788883929.569018,-2.5427300930023193,-2.5008797645568848,0.3
1788883929.750455,-2.5427300930023193,-2.5008797645568848,0.3
1788883929.9634264,-2.5427300930023193,-2.5008797645568848,0.3
1788883930.1601977,-2.5427300930023193,-2.5008797645568848,0.3
1788883930.3671305,-2.5427300930023193,-2.5008797645568848,0.3
1788883930.5567317,-2.5427300930023193,-2.5008797645568848,0.3
1788883930.7643752,-2.5427300930023193,-2.5008797645568848,0.3
1788883930.9623866,-2.5427300930023193,-2.5008797645568848,0.3
1788883931.165783,-2.5427300930023193,-2.5008797645568848,0.3
1788883931.357566,-2.5427300930023193,-2.5008797645568848,0.3
1788883931.5471213,-2.5427300930023193,-2.5008797645568848,0.3
1788883931.7468045,-2.5427300930023193,-2.5008797645568848,0.3
1788883931.9728205,-2.5427300930023193,-2.5008797645568848,0.3
1788883932.1631877,-2.5427300930023193,-2.5008797645568848,0.3
1788883932.3527174,-2.5427300930023193,-2.5008797645568848,0.3
1788883932.5639307,-2.8427297468540114,-2.5008799999999987,0.3
1788883932.7552612,-3.142729746854011,-2.5008799999999987,0.3
1788883932.9563448,-3.442729746854011,-2.5008799999999987,0.3
1788883933.1406586,-3.442730188369751,-2.5008797645568848,0.3
1788883933.3486285,-3.442730188369751,-2.5008797645568848,0.3
1788883933.5423653,-3.442730188369751,-2.5008797645568848,0.3
1788883933.7446833,-3.442730188369751,-2.5008797645568848,0.3
1788883933.9623005,-3.442730188369751,-2.5008797645568848,0.3
1788883934.1440308,-3.442730188369751,-2.5008797645568848,0.3
1788883934.3520067,-3.442730188369751,-2.5008797645568848,0.3
1788883934.5604942,-3.442730188369751,-2.5008797645568848,0.3
1788883934.7511463,-3.442730188369751,-2.5008797645568848,0.3
1788883934.9649773,-3.442730188369751,-2.5008797645568848,0.3
1788883935.164041,-3.442730188369751,-2.5008797645568848,0.3
1788883935.3621519,-3.442730188369751,-2.5008797645568848,0.3
1788883935.5616398,-3.442730188369751,-2.5008797645568848,0.3
1788883935.7503817,-3.442730188369751,-2.5008797645568848,0.3
1788883935.9546168,-3.442730188369751,-2.5008797645568848,0.3
1788883936.1533027,-3.442730188369751,-2.5008797645568848,0.3
1788883936.362929,-3.442730188369751,-2.5008797645568848,0.3
1788883936.561278,-3.442730188369751,-2.5008797645568848,0.3
1788883936.7612538,-3.442730188369751,-2.5008797645568848,0.3
1788883936.9798312,-3.442730188369751,-2.5008797645568848,0.3
1788883937.160821,-3.442730188369751,-2.5008797645568848,0.3
1788883937.3630455,-3.442730188369751,-2.5008797645568848,0.3
1788883937.5609283,-3.442730188369751,-2.5008797645568848,0.3
1788883937.7693746,-3.442730188369751,-2.5008797645568848,0.3
1788883937.9855542,-3.442730188369751,-2.5008797645568848,0.3
1788883938.1724162,-3.442730188369751,-2.5008797645568848,0.3
1788883938.3400586,-3.442730188369751,-2.5008797645568848,0.3
1788883938.565226,-3.442730188369751,-2.5008797645568848,0.3
1788883938.771634,-3.442730188369751,-2.5008797645568848,0.3
1788883938.9672782,-3.442730188369751,-2.5008797645568848,0.3
1788883939.1437585,-3.442730188369751,-2.5008797645568848,0.3
1788883939.34768,-3.442730188369751,-2.5008797645568848,0.3
1788883939.5639687,-3.442730188369751,-2.5008797645568848,0.3
1788883939.765373,-3.442730188369751,-2.5008797645568848,0.3
1788883939.9898198,-3.442730188369751,-2.5008797645568848,0.3
1788883940.158523,-3.442730188369751,-2.5008797645568848,0.3
1788883940.3352392,-3.442730188369751,-2.5008797645568848,0.3
1788883940.5517113,-3.442730188369751,-2.5008797645568848,0.3
1788883940.7541807,-3.442730188369751,-2.5008797645568848,0.3
1788883940.9669566,-3.442730188369751,-2.5008797645568848,0.3
1788883941.150506,-3.442730188369751,-2.5008797645568848,0.3
1788883941.3547356,-3.442730188369751,-2.5008797645568848,0.3
1788883941.5619726,-3.442730188369751,-2.5008797645568848,0.3
1788883941.7592762,-3.442730188369751,-2.5008797645568848,0.3
1788883941.9872437,-3.442730188369751,-2.5008797645568848,0.3
1788883942.1526406,-3.442730188369751,-2.5008797645568848,0.3
1788883942.35345,-3.442730188369751,-2.5008797645568848,0.3
1788883942.5471752,-3.442730188369751,-2.5008797645568848,0.3
1788883942.741186,-3.442730188369751,-2.5008797645568848,0.3
1788883942.9815028,-3.442730188369751,-2.5008797645568848,0.3
1788883943.151778,-3.442730188369751,-2.5008797645568848,0.3
1788883943.3654578,-3.442730188369751,-2.5008797645568848,0.3
1788883943.5607285,-3.442730188369751,-2.5008797645568848,0.3
1788883943.7555227,-3.442730188369751,-2.5008797645568848,0.3
1788883943.9865716,-3.442730188369751,-2.5008797645568848,0.3
1788883944.1542814,-3.442730188369751,-2.5008797645568848,0.3
1788883944.353385,-3.442730188369751,-2.5008797645568848,0.3
1788883944.564209,-3.442730188369751,-2.5008797645568848,0.3
1788883944.7607317,-3.442730188369751,-2.5008797645568848,0.3
1788883944.9696913,-3.442730188369751,-2.5008797645568848,0.3
1788883945.1599443,-3.442730188369751,-2.5008797645568848,0.3
1788883945.3664095,-3.442730188369751,-2.5008797645568848,0.3
1788883945.5573065,-3.442730188369751,-2.5008797645568848,0.3
1788883945.752014,-3.442730188369751,-2.5008797645568848,0.3
1788883945.977551,-3.442730188369751,-2.5008797645568848,0.3
1788883946.1493096,-3.442730188369751,-2.5008797645568848,0.3
1788883946.3636184,-3.442730188369751,-2.5008797645568848,0.3
1788883946.5521588,-3.442730188369751,-2.5008797645568848,0.3
1788883946.7555034,-3.442730188369751,-2.5008797645568848,0.3
1788883946.983516,-3.442730188369751,-2.5008797645568848,0.3
1788883947.1773407,-3.442730188369751,-2.5008797645568848,0.3
1788883947.3703454,-3.442730188369751,-2.5008797645568848,0.3
1788883947.5449448,-3.442730188369751,-2.5008797645568848,0.3
1788883947.7554412,-3.442730188369751,-2.5008797645568848,0.3
1788883947.9780374,-3.442730188369751,-2.5008797645568848,0.3
1788883948.161984,-3.442730188369751,-2.5008797645568848,0.3
1788883948.3626866,-3.442730188369751,-2.5008797645568848,0.3
1788883948.5518138,-3.442730188369751,-2.5008797645568848,0.3
1788883948.754814,-3.442730188369751,-2.5008797645568848,0.3
1788883948.969563,-3.442730188369751,-2.5008797645568848,0.3
1788883949.1417215,-3.442730188369751,-2.5008797645568848,0.3
1788883949.3502295,-3.442730188369751,-2.5008797645568848,0.3
1788883949.5522583,-3.442730188369751,-2.5008797645568848,0.3
1788883949.7570014,-3.44273,-2.8008796984761637,0.3
1788883949.9839606,-3.44273,-3.1008796984761635,0.3
1788883950.1626577,-3.442730188369751,-3.100879669189453,0.3
1788883950.363424,-3.442730188369751,-3.100879669189453,0.3
1788883950.5565248,-3.442730188369751,-3.100879669189453,0.3
1788883950.7558167,-3.442730188369751,-3.100879669189453,0.3
1788883950.9735246,-3.442730188369751,-3.100879669189453,0.3
1788883951.155796,-3.442730188369751,-3.100879669189453,0.3
1788883951.3560948,-3.442730188369751,-3.100879669189453,0.3
1788883951.5613658,-3.442730188369751,-3.100879669189453,0.3
1788883951.7530162,-3.442730188369751,-3.100879669189453,0.3
1788883951.9863074,-3.442730188369751,-3.100879669189453,0.3
1788883952.1568286,-3.442730188369751,-3.100879669189453,0.3
1788883952.3605995,-3.442730188369751,-3.100879669189453,0.3
1788883952.5602336,-3.442730188369751,-3.100879669189453,0.3
1788883952.7439976,-3.442730188369751,-3.100879669189453,0.3
1788883952.9775283,-3.442730188369751,-3.100879669189453,0.3
1788883953.1462543,-3.442730188369751,-3.100879669189453,0.3
1788883953.360411,-3.442730188369751,-3.100879669189453,0.3
1788883953.5634105,-3.442730188369751,-3.100879669189453,0.3
1788883953.7683077,-3.442730188369751,-3.100879669189453,0.3
1788883953.988638,-3.442730188369751,-3.100879669189453,0.3
1788883954.1597905,-3.442730188369751,-3.100879669189453,0.3
1788883954.3611908,-3.442730188369751,-3.100879669189453,0.3
1788883954.5602226,-3.442730188369751,-3.100879669189453,0.3
1788883954.7599623,-3.442730188369751,-3.100879669189453,0.3
1788883954.9804764,-3.442730188369751,-3.100879669189453,0.3
1788883955.1599782,-3.442730188369751,-3.100879669189453,0.3
1788883955.346488,-3.442730188369751,-3.100879669189453,0.3
1788883955.5615785,-3.442730188369751,-3.100879669189453,0.3
1788883955.7600267,-3.442730188369751,-3.100879669189453,0.3
1788883955.9831345,-3.442730188369751,-3.100879669189453,0.3
1788883956.168394,-3.442730188369751,-3.100879669189453,0.3
1788883956.3492339,-3.442730188369751,-3.100879669189453,0.3
1788883956.539292,-3.442730188369751,-3.100879669189453,0.3
1788883956.7447488,-3.442730188369751,-3.100879669189453,0.3
1788883956.9592595,-3.442730188369751,-3.100879669189453,0.3
1788883957.145809,-3.442730188369751,-3.100879669189453,0.3
1788883957.343623,-3.442730188369751,-3.100879669189453,0.3
1788883957.557647,-3.442730188369751,-3.100879669189453,0.3
1788883957.7512555,-3.442730188369751,-3.100879669189453,0.3
1788883957.973659,-3.442730188369751,-3.100879669189453,0.3
1788883958.173698,-3.442730188369751,-3.100879669189453,0.3
1788883958.3526464,-3.442730188369751,-3.100879669189453,0.3
1788883958.5613995,-3.442730188369751,-3.100879669189453,0.3
1788883958.761955,-3.442730188369751,-3.100879669189453,0.3
1788883958.962376,-3.442730188369751,-3.100879669189453,0.3
1788883959.1489382,-3.442730188369751,-3.100879669189453,0.3
1788883959.3493438,-3.442730188369751,-3.100879669189453,0.3
1788883959.5591943,-3.442730188369751,-3.100879669189453,0.3
1788883959.749275,-3.442730188369751,-3.100879669189453,0.3
1788883959.9625227,-3.442730188369751,-3.100879669189453,0.3
1788883960.1636624,-3.442730188369751,-3.100879669189453,0.3
1788883960.3614528,-3.442730188369751,-3.100879669189453,0.3
1788883960.5473695,-3.442730188369751,-3.100879669189453,0.3
1788883960.7663498,-3.442730188369751,-3.100879669189453,0.3
1788883960.9805028,-3.442730188369751,-3.100879669189453,0.3
1788883961.1456316,-3.442730188369751,-3.100879669189453,0.3
1788883961.371907,-3.442730188369751,-3.100879669189453,0.3
1788883961.5506823,-3.442730188369751,-3.100879669189453,0.3
1788883961.7547102,-3.442730188369751,-3.100879669189453,0.3
1788883961.9791572,-3.442730188369751,-3.100879669189453,0.3
1788883962.1453438,-3.442730188369751,-3.100879669189453,0.3
1788883962.3581104,-3.442730188369751,-3.100879669189453,0.3
1788883962.5526762,-3.442730188369751,-3.100879669189453,0.3
1788883962.7588775,-3.442730188369751,-3.100879669189453,0.3
1788883962.96872,-3.442730188369751,-3.100879669189453,0.3
1788883963.1518166,-3.442730188369751,-3.100879669189453,0.3
1788883963.3534973,-3.442730188369751,-3.100879669189453,0.3
1788883963.5562074,-3.442730188369751,-3.100879669189453,0.3
1788883963.7593849,-3.442730188369751,-3.100879669189453,0.3
1788883963.9819927,-3.442730188369751,-3.100879669189453,0.3
1788883964.1525834,-3.442730188369751,-3.100879669189453,0.3
1788883964.3625603,-3.442730188369751,-3.100879669189453,0.3
1788883964.5575233,-3.442730188369751,-3.100879669189453,0.3
1788883964.7572885,-3.442730188369751,-3.100879669189453,0.3
1788883964.9792678,-3.442730188369751,-3.100879669189453,0.3
1788883965.1433856,-3.442730188369751,-3.100879669189453,0.3
1788883965.3653665,-3.442730188369751,-3.100879669189453,0.3
1788883965.5630105,-3.442730188369751,-3.100879669189453,0.3
1788883965.7437973,-3.442730188369751,-3.100879669189453,0.3
1788883965.9875724,-3.442730188369751,-3.100879669189453,0.3
1788883966.1554227,-3.442730188369751,-3.100879669189453,0.3
1788883966.355535,-3.442730188369751,-3.100879669189453,0.3
1788883966.541981,-3.44273,-2.800880380681993,0.3
1788883966.745347,-3.230598234826855,-2.5887482348268542,0.3
1788883966.9764347,-3.018466200470891,-2.37661620047089,0.3
1788883967.1552122,-2.806334166114927,-2.1644841661149257,0.3
1788883967.3625305,-2.5942021317589625,-1.9523521317589616,0.3
1788883967.5427399,-2.3820700974029982,-1.7402200974029975,0.3
1788883967.7692847,-2.242730140686035,-1.6008796691894531,0.3
1788883967.9828866,-2.242730140686035,-1.6008796691894531,0.3
1788883968.1488361,-2.242730140686035,-1.6008796691894531,0.3
1788883968.345219,-2.242730140686035,-1.6008796691894531,0.3
1788883968.5565727,-2.242730140686035,-1.6008796691894531,0.3
1788883968.7436607,-2.242730140686035,-1.6008796691894531,0.3
1788883968.968243,-2.242730140686035,-1.6008796691894531,0.3
1788883969.1505158,-2.242730140686035,-1.6008796691894531,0.3
