timestamp,x,y,z
1788883508.1199782,-3.17,-1.75,0.3
1788883508.3387535,-3.17,-1.75,0.3
1788883508.519811,-3.17,-1.75,0.3
1788883508.7164612,-3.17,-1.75,0.3
1788883508.9152882,-3.17,-1.75,0.3
1788883509.1171777,-3.17,-1.75,0.3
1788883509.3366911,-3.17,-1.75,0.3
1788883509.5162647,-3.17,-1.75,0.3
1788883509.7121959,-3.17,-1.75,0.3
1788883509.9155416,-3.17,-1.75,0.3
1788883510.1212058,-3.17,-1.75,0.3
1788883510.3292038,-3.17,-1.75,0.3
1788883510.5245004,-3.17,-1.75,0.3
1788883510.712691,-3.17,-1.75,0.3
1788883510.9185982,-3.17,-1.75,0.3
1788883511.1213589,-3.17,-1.75,0.3
1788883511.3345723,-3.17,-1.75,0.3
1788883511.5211859,-3.17,-1.75,0.3
1788883511.7218277,-3.17,-1.75,0.3
1788883511.9182394,-3.17,-1.75,0.3
1788883512.110428,-3.17,-1.75,0.3
1788883512.3270712,-3.17,-1.75,0.3
1788883512.5116277,-3.17,-1.75,0.3
1788883512.719437,-3.17,-1.75,0.3
1788883512.9154594,-3.17,-1.75,0.3
1788883513.1179743,-3.17,-1.75,0.3
1788883513.3359456,-3.17,-1.75,0.3
1788883513.5184658,-3.17,-1.75,0.3
1788883513.7180648,-3.17,-1.75,0.3
1788883513.9184327,-3.17,-1.75,0.3
1788883514.1213338,-3.17,-1.75,0.3
1788883514.3379066,-3.17,-1.75,0.3
1788883514.510336,-3.17,-1.75,0.3
1788883514.711083,-3.17,-1.75,0.3
1788883514.910195,-3.17,-1.75,0.3
1788883515.1142187,-3.17,-1.75,0.3
1788883515.3250613,-3.17,-1.75,0.3
1788883515.5110648,-3.17,-1.75,0.3
1788883515.710785,-3.17,-1.75,0.3
1788883515.918015,-3.17,-1.75,0.3
1788883516.1195316,-3.17,-1.75,0.3
1788883516.3384213,-3.17,-1.75,0.3
1788883516.510623,-3.17,-1.75,0.3
1788883516.719217,-3.17,-1.75,0.3
1788883516.910091,-3.17,-1.75,0.3
1788883517.1123297,-3.17,-1.75,0.3
1788883517.3258853,-3.17,-1.75,0.3
1788883517.5238926,-3.17,-1.75,0.3
1788883517.7170274,-3.17,-1.75,0.3
1788883517.9176455,-3.4639444872453593,-1.7299999999999986,0.3
1788883518.1202662,-3.6866369367879996,-1.5433630632119983,0.3
1788883518.3246703,-3.898768971143964,-1.3312310288560343,0.3
1788883518.5110042,-4.100000381469727,-1.1299996376037598,0.3
1788883518.7120335,-4.100000381469727,-1.1299996376037598,0.3
1788883518.918346,-4.100000381469727,-1.1299996376037598,0.3
1788883519.117784,-4.100000381469727,-1.1299996376037598,0.3
1788883519.3312085,-4.100000381469727,-1.1299996376037598,0.3
1788883519.5185285,-4.100000381469727,-1.1299996376037598,0.3
1788883519.7192078,-4.100000381469727,-1.1299996376037598,0.3
1788883519.9117057,-4.100000381469727,-1.1299996376037598,0.3
1788883520.1122272,-4.100000381469727,-1.1299996376037598,0.3
1788883520.3251503,-4.100000381469727,-1.1299996376037598,0.3
1788883520.5135467,-4.100000381469727,-1.1299996376037598,0.3
1788883520.7120242,-4.100000381469727,-1.1299996376037598,0.3
1788883520.9197595,-4.100000381469727,-1.1299996376037598,0.3
1788883521.1163046,-4.100000381469727,-1.1299996376037598,0.3
1788883521.3334222,-4.100000381469727,-1.1299996376037598,0.3
1788883521.5102272,-4.100000381469727,-1.1299996376037598,0.3
1788883521.7163272,-4.100000381469727,-1.1299996376037598,0.3
1788883521.9189062,-4.100000381469727,-1.1299996376037598,0.3
1788883522.1194751,-4.100000381469727,-1.1299996376037598,0.3
1788883522.3319254,-4.100000381469727,-1.1299996376037598,0.3
1788883522.519822,-4.100000381469727,-1.1299996376037598,0.3
1788883522.7203977,-4.100000381469727,-1.1299996376037598,0.3
1788883522.9177165,-4.100000381469727,-1.1299996376037598,0.3
1788883523.1232805,-4.100000381469727,-1.1299996376037598,0.3
1788883523.334521,-4.100000381469727,-1.1299996376037598,0.3
1788883523.519294,-4.100000381469727,-1.1299996376037598,0.3
1788883523.720488,-4.100000381469727,-1.1299996376037598,0.3
1788883523.9190824,-4.100000381469727,-1.1299996376037598,0.3
1788883524.11867,-4.100000381469727,-1.1299996376037598,0.3
1788883524.335267,-4.100000381469727,-1.1299996376037598,0.3
1788883524.520348,-4.100000381469727,-1.1299996376037598,0.3
1788883524.7194092,-4.100000381469727,-1.1299996376037598,0.3
1788883524.9172745,-4.100000381469727,-1.1299996376037598,0.3
1788883525.121628,-4.100000381469727,-1.1299996376037598,0.3
1788883525.3259177,-4.100000381469727,-1.1299996376037598,0.3
1788883525.5218604,-4.100000381469727,-1.1299996376037598,0.3
1788883525.7182245,-4.100000381469727,-1.1299996376037598,0.3
1788883525.9194133,-4.100000381469727,-1.1299996376037598,0.3
1788883526.1193674,-4.100000381469727,-1.1299996376037598,0.3
1788883526.336211,-4.100000381469727,-1.1299996376037598,0.3
1788883526.5190382,-4.100000381469727,-1.1299996376037598,0.3
1788883526.7103815,-4.100000381469727,-1.1299996376037598,0.3
1788883526.9104626,-4.100000381469727,-1.1299996376037598,0.3
1788883527.1100087,-4.100000381469727,-1.1299996376037598,0.3
1788883527.3244479,-4.100000381469727,-1.1299996376037598,0.3
1788883527.5104709,-4.100000381469727,-1.1299996376037598,0.3
1788883527.7180266,-4.100000381469727,-1.1299996376037598,0.3
1788883527.9153621,-4.100000381469727,-1.1299996376037598,0.3
1788883528.1224186,-4.100000381469727,-1.1299996376037598,0.3
1788883528.337766,-4.100000381469727,-1.1299996376037598,0.3
1788883528.5204887,-4.100000381469727,-1.1299996376037598,0.3
1788883528.719256,-4.100000381469727,-1.1299996376037598,0.3
1788883528.9190445,-4.100000381469727,-1.1299996376037598,0.3
1788883529.1135702,-4.100000381469727,-1.1299996376037598,0.3
1788883529.335568,-4.100000381469727,-1.1299996376037598,0.3
1788883529.511362,-4.100000381469727,-1.1299996376037598,0.3
1788883529.7110164,-4.100000381469727,-1.1299996376037598,0.3
1788883529.9122396,-4.100000381469727,-1.1299996376037598,0.3
1788883530.1131833,-4.100000381469727,-1.1299996376037598,0.3
1788883530.3251755,-4.100000381469727,-1.1299996376037598,0.3
1788883530.5183516,-4.100000381469727,-1.1299996376037598,0.3
1788883530.7112322,-4.100000381469727,-1.1299996376037598,0.3
1788883530.913046,-4.100000381469727,-1.1299996376037598,0.3
1788883531.1157658,-4.100000381469727,-1.1299996376037598,0.3
1788883531.3331263,-4.100000381469727,-1.1299996376037598,0.3
1788883531.5113409,-4.100000381469727,-1.1299996376037598,0.3
1788883531.7126822,-4.100000381469727,-1.1299996376037598,0.3
1788883531.9106238,-4.100000381469727,-1.1299996376037598,0.3
1788883532.1193032,-4.100000381469727,-1.1299996376037598,0.3
1788883532.3349175,-4.100000381469727,-1.1299996376037598,0.3
1788883532.5161505,-4.100000381469727,-1.1299996376037598,0.3
1788883532.7122338,-4.100000381469727,-1.1299996376037598,0.3
1788883532.9178984,-4.100000381469727,-1.1299996376037598,0.3
1788883533.1105525,-4.100000381469727,-1.1299996376037598,0.3
1788883533.3299108,-4.100000381469727,-1.1299996376037598,0.3
1788883533.510996,-4.100000381469727,-1.1299996376037598,0.3
1788883533.7128096,-4.100000381469727,-1.1299996376037598,0.3
1788883533.9195302,-4.100000381469727,-1.1299996376037598,0.3
1788883534.1164353,-4.100000381469727,-1.1299996376037598,0.3
1788883534.3368845,-4.100000381469727,-1.1299996376037598,0.3
1788883534.5245798,-4.100000381469727,-1.1299996376037598,0.3
1788883534.723626,-4.399999473834449,-1.129999999999999,0.3
1788883534.9204025,-4.699999473834449,-1.129999999999999,0.3
1788883535.1197064,-4.912131662300736,-0.9178683376992637,0.3
1788883535.3374813,-5.0,-0.8299999237060547,0.3
1788883535.5227256,-5.0,-0.8299999237060547,0.3
1788883535.7184203,-5.0,-0.8299999237060547,0.3
1788883535.9181921,-5.0,-0.8299999237060547,0.3
1788883536.1113932,-5.0,-0.8299999237060547,0.3
1788883536.3403494,-5.0,-0.8299999237060547,0.3
1788883536.5100787,-5.0,-0.8299999237060547,0.3
1788883536.7210906,-5.0,-0.8299999237060547,0.3
1788883536.9202821,-5.0,-0.8299999237060547,0.3
1788883537.1120281,-5.0,-0.8299999237060547,0.3
1788883537.3366892,-5.0,-0.8299999237060547,0.3
1788883537.5211585,-5.0,-0.8299999237060547,0.3
1788883537.7180884,-5.0,-0.8299999237060547,0.3
1788883537.920075,-5.0,-0.8299999237060547,0.3
1788883538.1204758,-5.0,-0.8299999237060547,0.3
1788883538.3395224,-5.0,-0.8299999237060547,0.3
1788883538.5232708,-5.0,-0.8299999237060547,0.3
1788883538.7192314,-5.0,-0.8299999237060547,0.3
1788883538.914884,-5.0,-0.8299999237060547,0.3
1788883539.1224866,-5.0,-0.8299999237060547,0.3
1788883539.3332205,-5.0,-0.8299999237060547,0.3
1788883539.5191684,-5.0,-0.8299999237060547,0.3
1788883539.7182794,-5.0,-0.8299999237060547,0.3
1788883539.9169369,-5.0,-0.8299999237060547,0.3
1788883540.1119726,-5.0,-0.8299999237060547,0.3
1788883540.330934,-5.0,-0.8299999237060547,0.3
1788883540.518304,-5.0,-0.8299999237060547,0.3
1788883540.7195747,-5.0,-0.8299999237060547,0.3
1788883540.9159033,-5.0,-0.8299999237060547,0.3
1788883541.118817,-5.0,-0.8299999237060547,0.3
1788883541.3366313,-5.0,-0.8299999237060547,0.3
1788883541.5172918,-5.0,-0.8299999237060547,0.3
1788883541.714125,-5.0,-0.8299999237060547,0.3
1788883541.9175148,-5.0,-0.8299999237060547,0.3
1788883542.1176808,-5.0,-0.8299999237060547,0.3
1788883542.3280387,-5.0,-0.8299999237060547,0.3
1788883542.5196836,-5.0,-0.8299999237060547,0.3
1788883542.7189405,-5.0,-0.8299999237060547,0.3
1788883542.9098096,-5.0,-0.8299999237060547,0.3
1788883543.1213653,-5.0,-0.8299999237060547,0.3
1788883543.332893,-5.0,-0.8299999237060547,0.3
1788883543.5235522,-5.0,-0.8299999237060547,0.3
1788883543.7173731,-5.0,-0.8299999237060547,0.3
1788883543.9152632,-5.0,-0.8299999237060547,0.3
1788883544.1157982,-5.0,-0.8299999237060547,0.3
1788883544.3351808,-5.0,-0.8299999237060547,0.3
1788883544.5201359,-5.0,-0.8299999237060547,0.3
1788883544.7205815,-5.0,-0.8299999237060547,0.3
1788883544.918146,-5.0,-0.8299999237060547,0.3
1788883545.121421,-5.0,-0.8299999237060547,0.3
1788883545.3340912,-5.0,-0.8299999237060547,0.3
1788883545.5190232,-5.0,-0.8299999237060547,0.3
1788883545.7157319,-5.0,-0.8299999237060547,0.3
1788883545.9224305,-5.0,-0.8299999237060547,0.3
1788883546.1200686,-5.0,-0.8299999237060547,0.3
1788883546.3346329,-5.0,-0.8299999237060547,0.3
1788883546.5198069,-5.0,-0.8299999237060547,0.3
1788883546.7167103,-5.0,-0.8299999237060547,0.3
1788883546.9195576,-5.0,-0.8299999237060547,0.3
1788883547.1233933,-5.0,-0.8299999237060547,0.3
1788883547.337499,-5.0,-0.8299999237060547,0.3
1788883547.5196009,-5.0,-0.8299999237060547,0.3
1788883547.711348,-5.0,-0.8299999237060547,0.3
1788883547.9190874,-5.0,-0.8299999237060547,0.3
1788883548.1104472,-5.0,-0.8299999237060547,0.3
1788883548.325939,-5.0,-0.8299999237060547,0.3
1788883548.5106432,-5.0,-0.8299999237060547,0.3
1788883548.7120817,-5.0,-0.8299999237060547,0.3
1788883548.9095404,-5.0,-0.8299999237060547,0.3
1788883549.109749,-5.0,-0.8299999237060547,0.3
1788883549.3343163,-5.0,-0.8299999237060547,0.3
1788883549.5153532,-5.0,-0.8299999237060547,0.3
1788883549.7150972,-5.0,-0.8299999237060547,0.3
1788883549.9117968,-5.0,-0.8299999237060547,0.3
1788883550.1213562,-5.0,-0.8299999237060547,0.3
1788883550.326227,-5.0,-0.8299999237060547,0.3
1788883550.5127554,-5.0,-0.8299999237060547,0.3
1788883550.7150655,-5.0,-0.8299999237060547,0.3
1788883550.9103322,-5.0,-0.8299999237060547,0.3
1788883551.1105516,-5.0,-0.8299999237060547,0.3
1788883551.325154,-5.0,-0.8299999237060547,0.3
1788883551.5234053,-5.0,-0.8299999237060547,0.3
1788883551.7165053,-5.0,-0.8299999237060547,0.3
1788883551.9107656,-5.0,-0.8299999237060547,0.3
1788883552.117221,-5.0,-0.8299999237060547,0.3
1788883552.3251932,-5.299999923706055,-0.8299999999999992,0.3
1788883552.5182667,-5.599999923706055,-0.8299999999999992,0.3
1788883552.718141,-5.899999923706055,-0.8299999999999992,0.3
1788883552.916649,-5.900000095367432,-0.8299999237060547,0.3
1788883553.1200745,-5.900000095367432,-0.8299999237060547,0.3
1788883553.3255782,-5.900000095367432,-0.8299999237060547,0.3
1788883553.5211382,-5.900000095367432,-0.8299999237060547,0.3
1788883553.7248197,-5.900000095367432,-0.8299999237060547,0.3
1788883553.9206476,-5.900000095367432,-0.8299999237060547,0.3
1788883554.11748,-5.900000095367432,-0.8299999237060547,0.3
1788883554.3310947,-5.900000095367432,-0.8299999237060547,0.3
1788883554.5209367,-5.900000095367432,-0.8299999237060547,0.3
1788883554.719284,-5.900000095367432,-0.8299999237060547,0.3
1788883554.9200232,-5.900000095367432,-0.8299999237060547,0.3
1788883555.1124277,-5.900000095367432,-0.8299999237060547,0.3
1788883555.3326786,-5.900000095367432,-0.8299999237060547,0.3
1788883555.5125954,-5.900000095367432,-0.8299999237060547,0.3
1788883555.7187529,-5.900000095367432,-0.8299999237060547,0.3
1788883555.9243727,-5.900000095367432,-0.8299999237060547,0.3
1788883556.1187234,-5.900000095367432,-0.8299999237060547,0.3
1788883556.3348236,-5.900000095367432,-0.8299999237060547,0.3
1788883556.5121427,-5.900000095367432,-0.8299999237060547,0.3
1788883556.714455,-5.900000095367432,-0.8299999237060547,0.3
1788883556.9190235,-5.900000095367432,-0.8299999237060547,0.3
1788883557.1175299,-5.900000095367432,-0.8299999237060547,0.3
1788883557.331159,-5.900000095367432,-0.8299999237060547,0.3
1788883557.5202713,-5.900000095367432,-0.8299999237060547,0.3
1788883557.7195601,-5.900000095367432,-0.8299999237060547,0.3
1788883557.92221,-5.900000095367432,-0.8299999237060547,0.3
1788883558.119192,-5.900000095367432,-0.8299999237060547,0.3
1788883558.3342438,-5.900000095367432,-0.8299999237060547,0.3
1788883558.5189252,-5.900000095367432,-0.8299999237060547,0.3
1788883558.71907,-5.900000095367432,-0.8299999237060547,0.3
1788883558.9093726,-5.900000095367432,-0.8299999237060547,0.3
1788883559.115925,-5.900000095367432,-0.8299999237060547,0.3
1788883559.3369918,-5.900000095367432,-0.8299999237060547,0.3
1788883559.5161488,-5.900000095367432,-0.8299999237060547,0.3
1788883559.7147563,-5.900000095367432,-0.8299999237060547,0.3
1788883559.916879,-5.900000095367432,-0.8299999237060547,0.3
1788883560.118115,-5.900000095367432,-0.8299999237060547,0.3
1788883560.325654,-5.900000095367432,-0.8299999237060547,0.3
1788883560.5131624,-5.900000095367432,-0.8299999237060547,0.3
1788883560.715465,-5.900000095367432,-0.8299999237060547,0.3
1788883560.9155831,-5.900000095367432,-0.8299999237060547,0.3
1788883561.1120458,-5.900000095367432,-0.8299999237060547,0.3
1788883561.326059,-5.900000095367432,-0.8299999237060547,0.3
1788883561.5154085,-5.900000095367432,-0.8299999237060547,0.3
1788883561.7179923,-5.900000095367432,-0.8299999237060547,0.3
1788883561.9149463,-5.900000095367432,-0.8299999237060547,0.3
1788883562.1109836,-5.900000095367432,-0.8299999237060547,0.3
1788883562.3357155,-5.900000095367432,-0.8299999237060547,0.3
1788883562.5110142,-5.900000095367432,-0.8299999237060547,0.3
1788883562.715072,-5.900000095367432,-0.8299999237060547,0.3
1788883562.9214053,-5.900000095367432,-0.8299999237060547,0.3
1788883563.1112366,-5.900000095367432,-0.8299999237060547,0.3
1788883563.3314154,-5.900000095367432,-0.8299999237060547,0.3
1788883563.5226228,-5.900000095367432,-0.8299999237060547,0.3
1788883563.714944,-5.900000095367432,-0.8299999237060547,0.3
1788883563.9230394,-5.900000095367432,-0.8299999237060547,0.3
1788883564.118245,-5.900000095367432,-0.8299999237060547,0.3
1788883564.3341072,-5.900000095367432,-0.8299999237060547,0.3
1788883564.5107615,-5.900000095367432,-0.8299999237060547,0.3
1788883564.7142804,-5.900000095367432,-0.8299999237060547,0.3
1788883564.9207284,-5.900000095367432,-0.8299999237060547,0.3
1788883565.117951,-5.900000095367432,-0.8299999237060547,0.3
1788883565.3375964,-5.900000095367432,-0.8299999237060547,0.3
1788883565.5213926,-5.900000095367432,-0.8299999237060547,0.3
1788883565.7203739,-5.900000095367432,-0.8299999237060547,0.3
1788883565.9178302,-5.900000095367432,-0.8299999237060547,0.3
1788883566.123113,-5.900000095367432,-0.8299999237060547,0.3
1788883566.3364394,-5.900000095367432,-0.8299999237060547,0.3
1788883566.5194764,-5.900000095367432,-0.8299999237060547,0.3
1788883566.710911,-5.900000095367432,-0.8299999237060547,0.3
1788883566.9099047,-5.900000095367432,-0.8299999237060547,0.3
1788883567.1115491,-5.900000095367432,-0.8299999237060547,0.3
1788883567.326344,-5.900000095367432,-0.8299999237060547,0.3
1788883567.5133672,-5.900000095367432,-0.8299999237060547,0.3
1788883567.7260046,-5.900000095367432,-0.8299999237060547,0.3
1788883567.9117534,-5.900000095367432,-0.8299999237060547,0.3
1788883568.1209989,-5.900000095367432,-0.8299999237060547,0.3
1788883568.3375816,-5.900000095367432,-0.8299999237060547,0.3
1788883568.5193148,-5.900000095367432,-0.8299999237060547,0.3
1788883568.7130816,-5.900000095367432,-0.8299999237060547,0.3
1788883568.9127808,-5.900000095367432,-0.8299999237060547,0.3
1788883569.120372,-5.900000095367432,-0.8299999237060547,0.3
1788883569.3586977,-5.900000095367432,-0.8299999237060547,0.3
1788883569.5172017,-5.900000095367432,-0.8299999237060547,0.3
1788883569.7137272,-5.900000095367432,-0.8299999237060547,0.3
1788883569.9131434,-5.900000095367432,-0.8299999237060547,0.3
1788883570.1122468,-5.900000095367432,-0.8299999237060547,0.3
1788883570.3322,-5.900000095367432,-0.8299999237060547,0.3
1788883570.51135,-5.600000122129902,-0.8299999999999992,0.3
1788883570.7154582,-5.3000001221299025,-0.8299999999999992,0.3
1788883570.910773,-5.000000122129903,-0.8299999999999992,0.3
1788883571.117273,-4.700000122129903,-0.8299999999999992,0.3
1788883571.333433,-4.400000122129903,-0.8299999999999992,0.3
1788883571.5216467,-4.100000122129903,-0.8299999999999992,0.3
1788883571.7161422,-3.8000001221299033,-0.8299999999999992,0.3
1788883571.9154553,-3.5000001221299035,-0.8299999999999992,0.3
1788883572.1201184,-3.287868052002919,-0.6178680520029183,0.3
1788883572.3344564,-3.0757360176469546,-0.40573601764695394,0.3
1788883572.5190043,-2.8636039832909903,-0.19360398329098966,0.3
1788883572.712809,-2.6514719489350256,0.01852805106497432,0.3
1788883572.9221509,-2.372792328265689,0.07000000000000117,0.3
1788883573.1137798,-2.072792328265689,0.07000000000000117,0.3
1788883573.3315976,-1.772792328265689,0.07000000000000117,0.3
1788883573.5190217,-1.5393399145790612,-0.09066008542093645,0.3
1788883573.7195618,-1.3999999999999986,-0.3329436030223801,0.3
1788883573.9175026,-1.3999999999999986,-0.6329436030223801,0.3
1788883574.1184227,-1.3999999999999986,-0.9329436030223801,0.3
1788883574.341698,-1.3999999999999986,-1.2329436030223802,0.3
1788883574.5169907,-1.3999999999999986,-1.5329436030223802,0.3
1788883574.718766,-1.3999999999999986,-1.8329436030223802,0.3
1788883574.9172707,-1.3999999999999986,-2.13294360302238,0.3
1788883575.1124692,-1.3999999999999986,-2.43294360302238,0.3
1788883575.3344996,-1.3999999999999986,-2.7329436030223797,0.3
1788883575.5203574,-1.4727921197769,-3.0027921197769003,0.3
1788883575.7139764,-1.6849241541328643,-3.2149241541328646,0.3
1788883575.9221869,-1.9786795343104506,-3.2299999999999995,0.3
1788883576.1192222,-2.2786795343104504,-3.2299999999999995,0.3
1788883576.3377142,-2.5786795343104503,-3.2299999999999995,0.3
1788883576.5228214,-2.87867953431045,-3.2299999999999995,0.3
1788883576.7108028,-3.17867953431045,-3.2299999999999995,0.3
1788883576.921681,-3.4786795343104497,-3.2299999999999995,0.3
1788883577.1209822,-3.7786795343104496,-3.2299999999999995,0.3
1788883577.3263316,-4.078679534310449,-3.2299999999999995,0.3
1788883577.5189705,-4.378679534310449,-3.2299999999999995,0.3
1788883577.7153807,-4.678679534310449,-3.2299999999999995,0.3
1788883577.9125075,-4.897056188488827,-3.4270561884888275,0.3
1788883578.120381,-5.0,-3.68441546559852,0.3
1788883578.3388302,-5.109188222844792,-3.9391882228447916,0.3
1788883578.5197632,-5.321320257200756,-4.151320257200756,0.3
1788883578.7152267,-5.53345229155672,-4.36345229155672,0.3
1788883578.9177573,-5.7455843259126835,-4.575584325912684,0.3
1788883579.1193035,-5.957716360268647,-4.787716360268647,0.3
1788883579.336773,-6.169848394624611,-4.999848394624611,0.3
1788883579.52107,-6.200000286102295,-5.029999732971191,0.3
1788883579.7180276,-6.200000286102295,-5.029999732971191,0.3
1788883579.9118192,-6.200000286102295,-5.029999732971191,0.3
1788883580.1101902,-6.200000286102295,-5.029999732971191,0.3
1788883580.3322337,-6.200000286102295,-5.029999732971191,0.3
1788883580.516394,-6.200000286102295,-5.029999732971191,0.3
1788883580.7110662,-6.200000286102295,-5.029999732971191,0.3
1788883580.9111824,-6.200000286102295,-5.029999732971191,0.3
1788883581.1143227,-6.200000286102295,-5.029999732971191,0.3
1788883581.326174,-6.200000286102295,-5.029999732971191,0.3
1788883581.5207853,-6.200000286102295,-5.029999732971191,0.3
1788883581.7159307,-6.200000286102295,-5.029999732971191,0.3
1788883581.9125955,-6.200000286102295,-5.029999732971191,0.3
1788883582.1191914,-6.200000286102295,-5.029999732971191,0.3
1788883582.3266098,-6.200000286102295,-5.029999732971191,0.3
1788883582.5177355,-6.200000286102295,-5.029999732971191,0.3
1788883582.7170656,-6.200000286102295,-5.029999732971191,0.3
1788883582.918489,-6.200000286102295,-5.029999732971191,0.3
1788883583.1196754,-6.200000286102295,-5.029999732971191,0.3
1788883583.3345025,-6.200000286102295,-5.029999732971191,0.3
1788883583.5100033,-6.200000286102295,-5.029999732971191,0.3
1788883583.7153232,-6.200000286102295,-5.029999732971191,0.3
1788883583.914279,-6.200000286102295,-5.029999732971191,0.3
1788883584.1111343,-6.200000286102295,-5.029999732971191,0.3
1788883584.3341997,-6.200000286102295,-5.029999732971191,0.3
1788883584.5184774,-6.200000286102295,-5.029999732971191,0.3
1788883584.7187352,-6.200000286102295,-5.029999732971191,0.3
1788883584.919566,-6.200000286102295,-5.029999732971191,0.3
1788883585.1177382,-6.200000286102295,-5.029999732971191,0.3
1788883585.3345144,-6.200000286102295,-5.029999732971191,0.3
1788883585.5099568,-6.200000286102295,-5.029999732971191,0.3
1788883585.7179794,-6.200000286102295,-5.029999732971191,0.3
1788883585.909776,-6.200000286102295,-5.029999732971191,0.3
1788883586.1125848,-6.200000286102295,-5.029999732971191,0.3
1788883586.3255634,-6.200000286102295,-5.029999732971191,0.3
1788883586.5113506,-6.200000286102295,-5.029999732971191,0.3
1788883586.7160716,-6.200000286102295,-5.029999732971191,0.3
1788883586.919789,-6.200000286102295,-5.029999732971191,0.3
1788883587.1200998,-6.200000286102295,-5.029999732971191,0.3
1788883587.332282,-6.200000286102295,-5.029999732971191,0.3
1788883587.51006,-6.200000286102295,-5.029999732971191,0.3
1788883587.7177072,-6.200000286102295,-5.029999732971191,0.3
1788883587.9183476,-6.200000286102295,-5.029999732971191,0.3
1788883588.1114478,-6.200000286102295,-5.029999732971191,0.3
1788883588.325277,-6.200000286102295,-5.029999732971191,0.3
1788883588.5107965,-6.200000286102295,-5.029999732971191,0.3
1788883588.7097971,-6.200000286102295,-5.029999732971191,0.3
1788883588.916321,-6.200000286102295,-5.029999732971191,0.3
1788883589.116941,-6.200000286102295,-5.029999732971191,0.3
1788883589.3254633,-6.200000286102295,-5.029999732971191,0.3
1788883589.5172637,-6.200000286102295,-5.029999732971191,0.3
1788883589.7114239,-6.200000286102295,-5.029999732971191,0.3
1788883589.9180522,-6.200000286102295,-5.029999732971191,0.3
1788883590.1115034,-6.200000286102295,-5.029999732971191,0.3
1788883590.335402,-6.200000286102295,-5.029999732971191,0.3
1788883590.5212145,-6.200000286102295,-5.029999732971191,0.3
1788883590.7150671,-6.200000286102295,-5.029999732971191,0.3
1788883590.9146206,-6.200000286102295,-5.029999732971191,0.3
1788883591.1209188,-6.200000286102295,-5.029999732971191,0.3
1788883591.3373027,-6.200000286102295,-5.029999732971191,0.3
1788883591.520027,-6.200000286102295,-5.029999732971191,0.3
1788883591.7199702,-6.200000286102295,-5.029999732971191,0.3
