timestamp,x,y,z
1788883210.662441,-3.17,-1.75,0.3
1788883210.8596532,-3.17,-1.75,0.3
1788883211.0687313,-3.17,-1.75,0.3
1788883211.2656229,-3.17,-1.75,0.3
1788883211.4610288,-3.17,-1.75,0.3
1788883211.660035,-3.17,-1.75,0.3
1788883211.8614442,-3.17,-1.75,0.3
1788883212.0776598,-3.17,-1.75,0.3
1788883212.2582202,-3.17,-1.75,0.3
1788883212.453636,-3.17,-1.75,0.3
1788883212.6541743,-3.17,-1.75,0.3
1788883212.856992,-3.17,-1.75,0.3
1788883213.0756125,-3.17,-1.75,0.3
1788883213.261193,-3.17,-1.75,0.3
1788883213.4633234,-3.17,-1.75,0.3
1788883213.6611824,-3.17,-1.75,0.3
1788883213.8633425,-3.17,-1.75,0.3
1788883214.073293,-3.17,-1.75,0.3
1788883214.263075,-3.17,-1.75,0.3
1788883214.454384,-3.17,-1.75,0.3
1788883214.6552854,-3.17,-1.75,0.3
1788883214.8546236,-3.17,-1.75,0.3
1788883215.074828,-3.17,-1.75,0.3
1788883215.2615669,-3.17,-1.75,0.3
1788883215.4562309,-3.17,-1.75,0.3
1788883215.661625,-3.17,-1.75,0.3
1788883215.8561807,-3.17,-1.75,0.3
1788883216.0813484,-3.17,-1.75,0.3
1788883216.262262,-3.17,-1.75,0.3
1788883216.4593713,-3.17,-1.75,0.3
1788883216.6615644,-3.17,-1.75,0.3
1788883216.8630075,-3.17,-1.75,0.3
1788883217.0693212,-3.17,-1.75,0.3
1788883217.263678,-3.17,-1.75,0.3
1788883217.4646852,-3.17,-1.75,0.3
1788883217.6557562,-3.17,-1.75,0.3
1788883217.855092,-3.17,-1.75,0.3
1788883218.0692403,-3.17,-1.75,0.3
1788883218.2553174,-3.17,-1.75,0.3
1788883218.4593322,-3.17,-1.75,0.3
1788883218.6561208,-3.17,-1.75,0.3
1788883218.8554535,-3.17,-1.75,0.3
1788883219.0733006,-3.17,-1.75,0.3
1788883219.2638166,-3.17,-1.75,0.3
1788883219.4572544,-3.17,-1.75,0.3
1788883219.6571448,-3.17,-1.75,0.3
1788883219.854834,-3.17,-1.75,0.3
1788883220.066664,-3.17,-1.75,0.3
1788883220.2546048,-3.17,-1.75,0.3
1788883220.456197,-3.17,-1.75,0.3
1788883220.6662085,-3.17,-1.75,0.3
1788883220.8624587,-3.17,-1.75,0.3
1788883221.075253,-3.17,-1.75,0.3
1788883221.2598848,-3.17,-1.75,0.3
1788883221.4612732,-3.17,-1.75,0.3
1788883221.6587563,-3.17,-1.75,0.3
1788883221.8571236,-3.17,-1.75,0.3
1788883222.076905,-3.17,-1.75,0.3
1788883222.2542636,-3.17,-1.75,0.3
1788883222.4623487,-3.4639444872453593,-1.7299999999999986,0.3
1788883222.6602635,-3.6866369367879996,-1.5433630632119983,0.3
1788883222.8614233,-3.898768971143964,-1.3312310288560343,0.3
1788883223.0807877,-4.100000381469727,-1.1299996376037598,0.3
1788883223.2544289,-4.100000381469727,-1.1299996376037598,0.3
1788883223.4588623,-4.100000381469727,-1.1299996376037598,0.3
1788883223.661449,-4.100000381469727,-1.1299996376037598,0.3
1788883223.863797,-4.100000381469727,-1.1299996376037598,0.3
1788883224.0787482,-4.100000381469727,-1.1299996376037598,0.3
1788883224.2545483,-4.100000381469727,-1.1299996376037598,0.3
1788883224.4654417,-4.100000381469727,-1.1299996376037598,0.3
1788883224.664834,-4.100000381469727,-1.1299996376037598,0.3
1788883224.861369,-4.100000381469727,-1.1299996376037598,0.3
1788883225.0810778,-4.100000381469727,-1.1299996376037598,0.3
1788883225.261091,-4.100000381469727,-1.1299996376037598,0.3
1788883225.4644098,-4.100000381469727,-1.1299996376037598,0.3
1788883225.6594934,-4.100000381469727,-1.1299996376037598,0.3
1788883225.8629692,-4.100000381469727,-1.1299996376037598,0.3
1788883226.0801222,-4.100000381469727,-1.1299996376037598,0.3
1788883226.2637074,-4.100000381469727,-1.1299996376037598,0.3
1788883226.4647336,-4.100000381469727,-1.1299996376037598,0.3
1788883226.6632862,-4.100000381469727,-1.1299996376037598,0.3
1788883226.865898,-4.100000381469727,-1.1299996376037598,0.3
1788883227.0796947,-4.100000381469727,-1.1299996376037598,0.3
1788883227.261895,-4.100000381469727,-1.1299996376037598,0.3
1788883227.465267,-4.100000381469727,-1.1299996376037598,0.3
1788883227.6631403,-4.100000381469727,-1.1299996376037598,0.3
1788883227.8639894,-4.100000381469727,-1.1299996376037598,0.3
1788883228.0701025,-4.100000381469727,-1.1299996376037598,0.3
1788883228.2651877,-4.100000381469727,-1.1299996376037598,0.3
1788883228.4626927,-4.100000381469727,-1.1299996376037598,0.3
1788883228.659094,-4.100000381469727,-1.1299996376037598,0.3
1788883228.8554971,-4.100000381469727,-1.1299996376037598,0.3
1788883229.0683768,-4.100000381469727,-1.1299996376037598,0.3
1788883229.255565,-4.100000381469727,-1.1299996376037598,0.3
1788883229.4549582,-4.100000381469727,-1.1299996376037598,0.3
1788883229.6538072,-4.100000381469727,-1.1299996376037598,0.3
1788883229.8584774,-4.100000381469727,-1.1299996376037598,0.3
1788883230.069428,-4.100000381469727,-1.1299996376037598,0.3
1788883230.2533064,-4.100000381469727,-1.1299996376037598,0.3
1788883230.4545035,-4.100000381469727,-1.1299996376037598,0.3
1788883230.6543536,-4.100000381469727,-1.1299996376037598,0.3
1788883230.8574064,-4.100000381469727,-1.1299996376037598,0.3
1788883231.0726805,-4.100000381469727,-1.1299996376037598,0.3
1788883231.2613199,-4.100000381469727,-1.1299996376037598,0.3
1788883231.4565995,-4.100000381469727,-1.1299996376037598,0.3
1788883231.6618156,-4.100000381469727,-1.1299996376037598,0.3
1788883231.8642251,-4.100000381469727,-1.1299996376037598,0.3
1788883232.0860217,-4.100000381469727,-1.1299996376037598,0.3
1788883232.2626748,-4.100000381469727,-1.1299996376037598,0.3
1788883232.4592555,-4.100000381469727,-1.1299996376037598,0.3
1788883232.6643405,-4.100000381469727,-1.1299996376037598,0.3
1788883232.8640912,-4.100000381469727,-1.1299996376037598,0.3
1788883233.0785956,-4.100000381469727,-1.1299996376037598,0.3
1788883233.2675936,-4.100000381469727,-1.1299996376037598,0.3
1788883233.4641864,-4.100000381469727,-1.1299996376037598,0.3
1788883233.6601615,-4.100000381469727,-1.1299996376037598,0.3
1788883233.861191,-4.100000381469727,-1.1299996376037598,0.3
1788883234.077532,-4.100000381469727,-1.1299996376037598,0.3
1788883234.2602692,-4.100000381469727,-1.1299996376037598,0.3
1788883234.4639084,-4.100000381469727,-1.1299996376037598,0.3
1788883234.6655254,-4.100000381469727,-1.1299996376037598,0.3
1788883234.8636746,-4.100000381469727,-1.1299996376037598,0.3
1788883235.0815804,-4.100000381469727,-1.1299996376037598,0.3
1788883235.259706,-4.100000381469727,-1.1299996376037598,0.3
1788883235.4636717,-4.100000381469727,-1.1299996376037598,0.3
1788883235.6592393,-4.100000381469727,-1.1299996376037598,0.3
1788883235.8566298,-4.100000381469727,-1.1299996376037598,0.3
1788883236.0791101,-4.100000381469727,-1.1299996376037598,0.3
1788883236.2594972,-4.100000381469727,-1.1299996376037598,0.3
1788883236.464167,-4.100000381469727,-1.1299996376037598,0.3
1788883236.6607845,-4.100000381469727,-1.1299996376037598,0.3
1788883236.8596466,-4.100000381469727,-1.1299996376037598,0.3
1788883237.0751247,-4.100000381469727,-1.1299996376037598,0.3
1788883237.2595282,-4.100000381469727,-1.1299996376037598,0.3
1788883237.4661708,-4.100000381469727,-1.1299996376037598,0.3
1788883237.6604474,-4.100000381469727,-1.1299996376037598,0.3
1788883237.8594394,-4.100000381469727,-1.1299996376037598,0.3
1788883238.0809822,-4.100000381469727,-1.1299996376037598,0.3
1788883238.2606094,-4.100000381469727,-1.1299996376037598,0.3
1788883238.463246,-4.100000381469727,-1.1299996376037598,0.3
1788883238.6619935,-4.100000381469727,-1.1299996376037598,0.3
1788883238.8552313,-4.100000381469727,-1.1299996376037598,0.3
1788883239.0800195,-4.100000381469727,-1.1299996376037598,0.3
1788883239.2595322,-4.399999473834449,-1.129999999999999,0.3
1788883239.4625347,-4.699999473834449,-1.129999999999999,0.3
1788883239.66117,-4.912131662300736,-0.9178683376992637,0.3
1788883239.8639836,-5.0,-0.8299999237060547,0.3
1788883240.0713189,-5.0,-0.8299999237060547,0.3
1788883240.2635684,-5.0,-0.8299999237060547,0.3
1788883240.463538,-5.0,-0.8299999237060547,0.3
1788883240.6646442,-5.0,-0.8299999237060547,0.3
1788883240.854447,-5.0,-0.8299999237060547,0.3
1788883241.0777936,-5.0,-0.8299999237060547,0.3
1788883241.2645779,-5.0,-0.8299999237060547,0.3
1788883241.461477,-5.0,-0.8299999237060547,0.3
1788883241.661419,-5.0,-0.8299999237060547,0.3
1788883241.8586998,-5.0,-0.8299999237060547,0.3
1788883242.079723,-5.0,-0.8299999237060547,0.3
1788883242.2665284,-5.0,-0.8299999237060547,0.3
1788883242.4623632,-5.0,-0.8299999237060547,0.3
1788883242.6642478,-5.0,-0.8299999237060547,0.3
1788883242.8628025,-5.0,-0.8299999237060547,0.3
1788883243.0762084,-5.0,-0.8299999237060547,0.3
1788883243.2585714,-5.0,-0.8299999237060547,0.3
1788883243.4631999,-5.0,-0.8299999237060547,0.3
1788883243.6616216,-5.0,-0.8299999237060547,0.3
1788883243.8586125,-5.0,-0.8299999237060547,0.3
1788883244.0798988,-5.0,-0.8299999237060547,0.3
1788883244.2649057,-5.0,-0.8299999237060547,0.3
1788883244.4597178,-5.0,-0.8299999237060547,0.3
1788883244.6636472,-5.0,-0.8299999237060547,0.3
1788883244.8616757,-5.0,-0.8299999237060547,0.3
1788883245.0792086,-5.0,-0.8299999237060547,0.3
1788883245.2627106,-5.0,-0.8299999237060547,0.3
1788883245.4626267,-5.0,-0.8299999237060547,0.3
1788883245.6610188,-5.0,-0.8299999237060547,0.3
1788883245.8675385,-5.0,-0.8299999237060547,0.3
1788883246.0754719,-5.0,-0.8299999237060547,0.3
1788883246.2631536,-5.0,-0.8299999237060547,0.3
1788883246.4616249,-5.0,-0.8299999237060547,0.3
1788883246.6712542,-5.0,-0.8299999237060547,0.3
1788883246.8654325,-5.0,-0.8299999237060547,0.3
1788883247.0728922,-5.0,-0.8299999237060547,0.3
1788883247.2616398,-5.0,-0.8299999237060547,0.3
1788883247.4632866,-5.0,-0.8299999237060547,0.3
1788883247.6581197,-5.0,-0.8299999237060547,0.3
1788883247.8653498,-5.0,-0.8299999237060547,0.3
1788883248.0683322,-5.0,-0.8299999237060547,0.3
1788883248.2633567,-5.0,-0.8299999237060547,0.3
1788883248.4647055,-5.0,-0.8299999237060547,0.3
1788883248.6631527,-5.0,-0.8299999237060547,0.3
1788883248.8634233,-5.0,-0.8299999237060547,0.3
1788883249.0691118,-5.0,-0.8299999237060547,0.3
1788883249.2655993,-5.0,-0.8299999237060547,0.3
1788883249.4627173,-5.0,-0.8299999237060547,0.3
1788883249.6613834,-5.0,-0.8299999237060547,0.3
1788883249.8613548,-5.0,-0.8299999237060547,0.3
1788883250.0703242,-5.0,-0.8299999237060547,0.3
1788883250.2653418,-5.0,-0.8299999237060547,0.3
1788883250.4609916,-5.0,-0.8299999237060547,0.3
1788883250.6632304,-5.0,-0.8299999237060547,0.3
1788883250.860261,-5.0,-0.8299999237060547,0.3
1788883251.0776792,-5.0,-0.8299999237060547,0.3
1788883251.2608166,-5.0,-0.8299999237060547,0.3
1788883251.468601,-5.0,-0.8299999237060547,0.3
1788883251.6614575,-5.0,-0.8299999237060547,0.3
1788883251.8620396,-5.0,-0.8299999237060547,0.3
1788883252.0805833,-5.0,-0.8299999237060547,0.3
1788883252.2603915,-5.0,-0.8299999237060547,0.3
1788883252.4605982,-5.0,-0.8299999237060547,0.3
1788883252.662513,-5.0,-0.8299999237060547,0.3
1788883252.860635,-5.0,-0.8299999237060547,0.3
1788883253.0704687,-5.0,-0.8299999237060547,0.3
1788883253.2606432,-5.0,-0.8299999237060547,0.3
1788883253.4668872,-5.0,-0.8299999237060547,0.3
1788883253.6663952,-5.0,-0.8299999237060547,0.3
1788883253.8642642,-5.0,-0.8299999237060547,0.3
1788883254.0768309,-5.0,-0.8299999237060547,0.3
1788883254.2607157,-5.0,-0.8299999237060547,0.3
1788883254.468771,-5.0,-0.8299999237060547,0.3
1788883254.6644099,-5.0,-0.8299999237060547,0.3
1788883254.864655,-5.0,-0.8299999237060547,0.3
1788883255.0792418,-5.0,-0.8299999237060547,0.3
1788883255.2603407,-5.0,-0.8299999237060547,0.3
1788883255.4690778,-5.0,-0.8299999237060547,0.3
1788883255.6584897,-5.0,-0.8299999237060547,0.3
1788883255.8662553,-5.0,-0.8299999237060547,0.3
1788883256.0964541,-5.0,-0.8299999237060547,0.3
1788883256.2575543,-5.0,-0.8299999237060547,0.3
1788883256.466676,-5.299999923706055,-0.8299999999999992,0.3
1788883256.6643748,-5.599999923706055,-0.8299999999999992,0.3
1788883256.861271,-5.899999923706055,-0.8299999999999992,0.3
1788883257.0720298,-5.900000095367432,-0.8299999237060547,0.3
1788883257.2612667,-5.900000095367432,-0.8299999237060547,0.3
1788883257.4642444,-5.900000095367432,-0.8299999237060547,0.3
1788883257.6583095,-5.900000095367432,-0.8299999237060547,0.3
1788883257.8629594,-5.900000095367432,-0.8299999237060547,0.3
1788883258.0790546,-5.900000095367432,-0.8299999237060547,0.3
1788883258.2627895,-5.900000095367432,-0.8299999237060547,0.3
1788883258.4615366,-5.900000095367432,-0.8299999237060547,0.3
1788883258.6599774,-5.900000095367432,-0.8299999237060547,0.3
1788883258.8602686,-5.900000095367432,-0.8299999237060547,0.3
1788883259.0710266,-5.900000095367432,-0.8299999237060547,0.3
1788883259.2604768,-5.900000095367432,-0.8299999237060547,0.3
1788883259.4582288,-5.900000095367432,-0.8299999237060547,0.3
1788883259.6569538,-5.900000095367432,-0.8299999237060547,0.3
1788883259.8546498,-5.900000095367432,-0.8299999237060547,0.3
1788883260.0776625,-5.900000095367432,-0.8299999237060547,0.3
1788883260.255601,-5.900000095367432,-0.8299999237060547,0.3
1788883260.4694498,-5.900000095367432,-0.8299999237060547,0.3
1788883260.6617763,-5.900000095367432,-0.8299999237060547,0.3
1788883260.8582978,-5.900000095367432,-0.8299999237060547,0.3
1788883261.0722795,-5.900000095367432,-0.8299999237060547,0.3
1788883261.2594774,-5.900000095367432,-0.8299999237060547,0.3
1788883261.4695926,-5.900000095367432,-0.8299999237060547,0.3
1788883261.6594927,-5.900000095367432,-0.8299999237060547,0.3
1788883261.8598704,-5.900000095367432,-0.8299999237060547,0.3
1788883262.0676382,-5.900000095367432,-0.8299999237060547,0.3
1788883262.256616,-5.900000095367432,-0.8299999237060547,0.3
1788883262.472116,-5.900000095367432,-0.8299999237060547,0.3
1788883262.6639166,-5.900000095367432,-0.8299999237060547,0.3
1788883262.8619916,-5.900000095367432,-0.8299999237060547,0.3
1788883263.07763,-5.900000095367432,-0.8299999237060547,0.3
1788883263.2634203,-5.900000095367432,-0.8299999237060547,0.3
1788883263.4680715,-5.900000095367432,-0.8299999237060547,0.3
1788883263.6677122,-5.900000095367432,-0.8299999237060547,0.3
1788883263.8634384,-5.900000095367432,-0.8299999237060547,0.3
1788883264.0758023,-5.900000095367432,-0.8299999237060547,0.3
1788883264.2584608,-5.900000095367432,-0.8299999237060547,0.3
1788883264.464902,-5.900000095367432,-0.8299999237060547,0.3
1788883264.657109,-5.900000095367432,-0.8299999237060547,0.3
1788883264.8633368,-5.900000095367432,-0.8299999237060547,0.3
1788883265.0702164,-5.900000095367432,-0.8299999237060547,0.3
1788883265.2603595,-5.900000095367432,-0.8299999237060547,0.3
1788883265.4645462,-5.900000095367432,-0.8299999237060547,0.3
1788883265.6560264,-5.900000095367432,-0.8299999237060547,0.3
1788883265.8561416,-5.900000095367432,-0.8299999237060547,0.3
1788883266.073233,-5.900000095367432,-0.8299999237060547,0.3
1788883266.260811,-5.900000095367432,-0.8299999237060547,0.3
1788883266.4666219,-5.900000095367432,-0.8299999237060547,0.3
1788883266.6640584,-5.900000095367432,-0.8299999237060547,0.3
1788883266.8591418,-5.900000095367432,-0.8299999237060547,0.3
1788883267.069265,-5.900000095367432,-0.8299999237060547,0.3
1788883267.2594562,-5.900000095367432,-0.8299999237060547,0.3
1788883267.4665735,-5.900000095367432,-0.8299999237060547,0.3
1788883267.659286,-5.900000095367432,-0.8299999237060547,0.3
1788883267.8619993,-5.900000095367432,-0.8299999237060547,0.3
1788883268.0804079,-5.900000095367432,-0.8299999237060547,0.3
1788883268.2616346,-5.900000095367432,-0.8299999237060547,0.3
1788883268.466516,-5.900000095367432,-0.8299999237060547,0.3
1788883268.6630538,-5.900000095367432,-0.8299999237060547,0.3
1788883268.8629,-5.900000095367432,-0.8299999237060547,0.3
1788883269.0713534,-5.900000095367432,-0.8299999237060547,0.3
1788883269.2583156,-5.900000095367432,-0.8299999237060547,0.3
1788883269.4668853,-5.900000095367432,-0.8299999237060547,0.3
1788883269.6614494,-5.900000095367432,-0.8299999237060547,0.3
1788883269.8602707,-5.900000095367432,-0.8299999237060547,0.3
1788883270.0788732,-5.900000095367432,-0.8299999237060547,0.3
1788883270.258533,-5.900000095367432,-0.8299999237060547,0.3
1788883270.4641776,-5.900000095367432,-0.8299999237060547,0.3
1788883270.6651502,-5.900000095367432,-0.8299999237060547,0.3
1788883270.8565705,-5.900000095367432,-0.8299999237060547,0.3
1788883271.0777187,-5.900000095367432,-0.8299999237060547,0.3
1788883271.2583969,-5.900000095367432,-0.8299999237060547,0.3
1788883271.463997,-5.900000095367432,-0.8299999237060547,0.3
1788883271.6583993,-5.900000095367432,-0.8299999237060547,0.3
1788883271.8597581,-5.900000095367432,-0.8299999237060547,0.3
1788883272.0823843,-5.900000095367432,-0.8299999237060547,0.3
1788883272.2547824,-5.900000095367432,-0.8299999237060547,0.3
1788883272.4676309,-5.900000095367432,-0.8299999237060547,0.3
1788883272.6559503,-5.900000095367432,-0.8299999237060547,0.3
1788883272.866069,-5.900000095367432,-0.8299999237060547,0.3
1788883273.0737457,-5.900000095367432,-0.8299999237060547,0.3
1788883273.2693427,-5.900000095367432,-0.8299999237060547,0.3
1788883273.4567754,-5.900000095367432,-0.8299999237060547,0.3
1788883273.656482,-5.8999999999999995,-0.5300001221299018,0.3
1788883273.8619483,-5.8999999999999995,-0.23000012212990179,0.3
1788883274.0802112,-5.8999999999999995,0.0699998778700982,0.3
1788883274.258458,-5.8999999999999995,0.3699998778700982,0.3
1788883274.4600506,-5.900000095367432,0.36999988555908203,0.3
1788883274.6642444,-5.900000095367432,0.36999988555908203,0.3
1788883274.867278,-5.900000095367432,0.36999988555908203,0.3
1788883275.077335,-5.900000095367432,0.36999988555908203,0.3
1788883275.2592824,-5.900000095367432,0.36999988555908203,0.3
1788883275.4588761,-5.900000095367432,0.36999988555908203,0.3
1788883275.6595695,-5.900000095367432,0.36999988555908203,0.3
1788883275.855203,-5.900000095367432,0.36999988555908203,0.3
1788883276.0785046,-5.900000095367432,0.36999988555908203,0.3
1788883276.2657523,-5.900000095367432,0.36999988555908203,0.3
1788883276.4618278,-5.900000095367432,0.36999988555908203,0.3
1788883276.6624305,-5.900000095367432,0.36999988555908203,0.3
1788883276.8627193,-5.900000095367432,0.36999988555908203,0.3
1788883277.0679638,-5.900000095367432,0.36999988555908203,0.3
1788883277.2623293,-5.900000095367432,0.36999988555908203,0.3
1788883277.4581878,-5.900000095367432,0.36999988555908203,0.3
1788883277.6584647,-5.900000095367432,0.36999988555908203,0.3
1788883277.8565593,-5.900000095367432,0.36999988555908203,0.3
1788883278.0827117,-5.900000095367432,0.36999988555908203,0.3
1788883278.2541564,-5.900000095367432,0.36999988555908203,0.3
1788883278.46998,-5.900000095367432,0.36999988555908203,0.3
1788883278.6631098,-5.900000095367432,0.36999988555908203,0.3
1788883278.8565524,-5.900000095367432,0.36999988555908203,0.3
1788883279.07662,-5.900000095367432,0.36999988555908203,0.3
1788883279.2567956,-5.900000095367432,0.36999988555908203,0.3
1788883279.455272,-5.900000095367432,0.36999988555908203,0.3
1788883279.6553159,-5.900000095367432,0.36999988555908203,0.3
1788883279.8571696,-5.900000095367432,0.36999988555908203,0.3
1788883280.0705297,-5.900000095367432,0.36999988555908203,0.3
1788883280.2556577,-5.900000095367432,0.36999988555908203,0.3
1788883280.4602387,-5.900000095367432,0.36999988555908203,0.3
1788883280.6614938,-5.900000095367432,0.36999988555908203,0.3
1788883280.8639784,-5.900000095367432,0.36999988555908203,0.3
1788883281.0843112,-5.900000095367432,0.36999988555908203,0.3
1788883281.2560291,-5.900000095367432,0.36999988555908203,0.3
1788883281.455516,-5.900000095367432,0.36999988555908203,0.3
1788883281.6543517,-5.900000095367432,0.36999988555908203,0.3
1788883281.854567,-5.900000095367432,0.36999988555908203,0.3
1788883282.0673018,-5.900000095367432,0.36999988555908203,0.3
1788883282.2560947,-5.900000095367432,0.36999988555908203,0.3
1788883282.456107,-5.900000095367432,0.36999988555908203,0.3
1788883282.6559973,-5.900000095367432,0.36999988555908203,0.3
1788883282.8595529,-5.900000095367432,0.36999988555908203,0.3
1788883283.0677333,-5.900000095367432,0.36999988555908203,0.3
1788883283.2550466,-5.900000095367432,0.36999988555908203,0.3
1788883283.4536228,-5.900000095367432,0.36999988555908203,0.3
1788883283.6553445,-5.900000095367432,0.36999988555908203,0.3
1788883283.8601668,-5.900000095367432,0.36999988555908203,0.3
1788883284.0732973,-5.900000095367432,0.36999988555908203,0.3
1788883284.2596817,-5.900000095367432,0.36999988555908203,0.3
1788883284.460155,-5.900000095367432,0.36999988555908203,0.3
1788883284.6546104,-5.900000095367432,0.36999988555908203,0.3
1788883284.8656695,-5.900000095367432,0.36999988555908203,0.3
1788883285.0731394,-5.900000095367432,0.36999988555908203,0.3
1788883285.259531,-5.900000095367432,0.36999988555908203,0.3
1788883285.4635997,-5.900000095367432,0.36999988555908203,0.3
1788883285.661066,-5.900000095367432,0.36999988555908203,0.3
1788883285.8553908,-5.900000095367432,0.36999988555908203,0.3
1788883286.0731926,-5.900000095367432,0.36999988555908203,0.3
1788883286.2574506,-5.900000095367432,0.36999988555908203,0.3
1788883286.463661,-5.900000095367432,0.36999988555908203,0.3
1788883286.6637113,-5.900000095367432,0.36999988555908203,0.3
1788883286.8619637,-5.900000095367432,0.36999988555908203,0.3
1788883287.0814114,-5.900000095367432,0.36999988555908203,0.3
1788883287.2540977,-5.900000095367432,0.36999988555908203,0.3
1788883287.463435,-5.900000095367432,0.36999988555908203,0.3
1788883287.6584222,-5.900000095367432,0.36999988555908203,0.3
1788883287.8644702,-5.900000095367432,0.36999988555908203,0.3
1788883288.0752838,-5.900000095367432,0.36999988555908203,0.3
1788883288.2584236,-5.900000095367432,0.36999988555908203,0.3
1788883288.4646294,-5.900000095367432,0.36999988555908203,0.3
1788883288.6620908,-5.900000095367432,0.36999988555908203,0.3
1788883288.863827,-5.900000095367432,0.36999988555908203,0.3
1788883289.080998,-5.900000095367432,0.36999988555908203,0.3
1788883289.2621965,-5.900000095367432,0.36999988555908203,0.3
1788883289.4644036,-5.900000095367432,0.36999988555908203,0.3
1788883289.6592796,-5.900000095367432,0.36999988555908203,0.3
1788883289.8563788,-5.900000095367432,0.36999988555908203,0.3
1788883290.0829852,-5.900000095367432,0.36999988555908203,0.3
1788883290.263415,-5.900000095367432,0.36999988555908203,0.3
1788883290.453753,-5.900000095367432,0.36999988555908203,0.3
1788883290.6701782,-5.900000095367432,0.36999988555908203,0.3
1788883290.8630695,-5.900000095367432,0.36999988555908203,0.3
1788883291.0795405,-5.600000148968691,0.3700000000000019,0.3
1788883291.2557738,-5.387868070980807,0.15786807098080963,0.3
1788883291.4628289,-5.300000190734863,0.07000017166137695,0.3
1788883291.6603956,-5.300000190734863,0.07000017166137695,0.3
1788883291.8671517,-5.300000190734863,0.07000017166137695,0.3
1788883292.0823176,-5.300000190734863,0.07000017166137695,0.3
1788883292.2618103,-5.300000190734863,0.07000017166137695,0.3
1788883292.4736943,-5.300000190734863,0.07000017166137695,0.3
1788883292.6614726,-5.300000190734863,0.07000017166137695,0.3
1788883292.854467,-5.300000190734863,0.07000017166137695,0.3
1788883293.0721235,-5.300000190734863,0.07000017166137695,0.3
1788883293.257332,-5.300000190734863,0.07000017166137695,0.3
1788883293.4554343,-5.300000190734863,0.07000017166137695,0.3
1788883293.6561713,-5.300000190734863,0.07000017166137695,0.3
1788883293.8615112,-5.300000190734863,0.07000017166137695,0.3
1788883294.076783,-5.300000190734863,0.07000017166137695,0.3
1788883294.260697,-5.300000190734863,0.07000017166137695,0.3
1788883294.467786,-5.300000190734863,0.07000017166137695,0.3
1788883294.6575625,-5.300000190734863,0.07000017166137695,0.3
1788883294.8649032,-5.300000190734863,0.07000017166137695,0.3
1788883295.0735705,-5.300000190734863,0.07000017166137695,0.3
1788883295.2616181,-5.300000190734863,0.07000017166137695,0.3
1788883295.462321,-5.300000190734863,0.07000017166137695,0.3
1788883295.6621518,-5.300000190734863,0.07000017166137695,0.3
1788883295.8560529,-5.300000190734863,0.07000017166137695,0.3
1788883296.069742,-5.300000190734863,0.07000017166137695,0.3
1788883296.2627144,-5.300000190734863,0.07000017166137695,0.3
1788883296.4604266,-5.300000190734863,0.07000017166137695,0.3
