cell_index,x,y,source_probability
801,5.0000004768371582,3.3870000839233398,5.5565462419576874e-25
808,7.1000003814697266,3.3870000839233398,5.5565462419576874e-25
814,8.8999996185302734,3.3870000839233398,5.5565462419576874e-25
815,9.1999998092651367,3.3870000839233398,5.5565462419576874e-25
840,2.9000000953674316,3.6870002746582031,5.5565462419576874e-25
841,3.2000002861022949,3.6870002746582031,5.5565462419576874e-25
842,3.5000004768371582,3.6870002746582031,5.5565462419576874e-25
843,3.8000001907348633,3.6870002746582031,5.5565462419576874e-25
844,4.1000003814697266,3.6870002746582031,5.5565462419576874e-25
847,5.0000004768371582,3.6870002746582031,5.5565462419576874e-25
854,7.1000003814697266,3.6870002746582031,5.5565462419576874e-25
860,8.8999996185302734,3.6870002746582031,5.5565462419576874e-25
861,9.1999998092651367,3.6870002746582031,5.5565462419576874e-25
893,5.0000004768371582,3.9870004653930664,5.5565462419576874e-25
894,5.3000001907348633,3.9870004653930664,5.5565462419576874e-25
895,5.6000003814697266,3.9870004653930664,5.5565462419576874e-25
896,5.9000005722045898,3.9870004653930664,5.5565462419576874e-25
897,6.2000002861022949,3.9870004653930664,5.5565462419576874e-25
898,6.5000004768371582,3.9870004653930664,5.5565462419576874e-25
899,6.8000001907348633,3.9870004653930664,5.5565462419576874e-25
900,7.1000003814697266,3.9870004653930664,5.5565462419576874e-25
901,7.4000000953674316,3.9870004653930664,5.5565462419576874e-25
902,7.7000002861022949,3.9870004653930664,5.5565462419576874e-25
903,8,3.9870004653930664,5.5565462419576874e-25
904,8.3000001907348633,3.9870004653930664,5.5565462419576874e-25
905,8.6000003814697266,3.9870004653930664,5.5565462419576874e-25
906,8.8999996185302734,3.9870004653930664,5.5565462419576874e-25
907,9.1999998092651367,3.9870004653930664,5.5565462419576874e-25
908,9.5,3.9870004653930664,5.5565462419576874e-25
909,9.8000001907348633,3.9870004653930664,5.5565462419576874e-25
910,10.100000381469727,3.9870004653930664,5.5565462419576874e-25
911,10.399999618530273,3.9870004653930664,5.5565462419576874e-25
939,5.0000004768371582,4.2870001792907715,5.5565462419576874e-25
956,10.100000381469727,4.2870001792907715,5.5565462419576874e-25
957,10.399999618530273,4.2870001792907715,5.5565462419576874e-25
977,2.5999999046325684,4.5870003700256348,5.5565462419576874e-25
978,2.9000000953674316,4.5870003700256348,5.5565462419576874e-25
979,3.2000002861022949,4.5870003700256348,5.5565462419576874e-25
980,3.5000004768371582,4.5870003700256348,5.5565462419576874e-25
981,3.8000001907348633,4.5870003700256348,5.5565462419576874e-25
985,5.0000004768371582,4.5870003700256348,5.5565462419576874e-25
1002,10.100000381469727,4.5870003700256348,5.5565462419576874e-25
1003,10.399999618530273,4.5870003700256348,5.5565462419576874e-25
1004,10.699999809265137,4.5870003700256348,5.5565462419576874e-25
1005,11,4.5870003700256348,5.5565462419576874e-25
1006,11.300000190734863,4.5870003700256348,5.5565462419576874e-25
1007,11.600000381469727,4.5870003700256348,5.5565462419576874e-25
1008,11.90000057220459,4.5870003700256348,5.5565462419576874e-25
1009,12.199999809265137,4.5870003700256348,5.5565462419576874e-25
1010,12.5,4.5870003700256348,5.5565462419576874e-25
1023,2.5999999046325684,4.887000560760498,5.5565462419576874e-25
1024,2.9000000953674316,4.887000560760498,5.5565462419576874e-25
1025,3.2000002861022949,4.887000560760498,5.5565462419576874e-25
1026,3.5000004768371582,4.887000560760498,5.5565462419576874e-25
1027,3.8000001907348633,4.887000560760498,5.5565462419576874e-25
1028,4.1000003814697266,4.887000560760498,5.5565462419576874e-25
1029,4.4000000953674316,4.887000560760498,5.5565462419576874e-25
1030,4.7000002861022949,4.887000560760498,5.5565462419576874e-25
1031,5.0000004768371582,4.887000560760498,5.5565462419576874e-25
1038,7.1000003814697266,4.887000560760498,5.5565462419576874e-25
1041,8,4.887000560760498,5.5565462419576874e-25
1042,8.3000001907348633,4.887000560760498,5.5565462419576874e-25
1048,10.100000381469727,4.887000560760498,5.5565462419576874e-25
1049,10.399999618530273,4.887000560760498,5.5565462419576874e-25
1050,10.699999809265137,4.887000560760498,5.5565462419576874e-25
1051,11,4.887000560760498,5.5565462419576874e-25
1052,11.300000190734863,4.887000560760498,5.5565462419576874e-25
1053,11.600000381469727,4.887000560760498,5.5565462419576874e-25
1054,11.90000057220459,4.887000560760498,5.5565462419576874e-25
1055,12.199999809265137,4.887000560760498,5.5565462419576874e-25
1056,12.5,4.887000560760498,5.5565462419576874e-25
1069,2.5999999046325684,5.1870002746582031,5.5565462419576874e-25
1070,2.9000000953674316,5.1870002746582031,5.5565462419576874e-25
1071,3.2000002861022949,5.1870002746582031,5.5565462419576874e-25
1072,3.5000004768371582,5.1870002746582031,5.5565462419576874e-25
1073,3.8000001907348633,5.1870002746582031,5.5565462419576874e-25
1074,4.1000003814697266,5.1870002746582031,5.5565462419576874e-25
1075,4.4000000953674316,5.1870002746582031,5.5565462419576874e-25
1076,4.7000002861022949,5.1870002746582031,5.5565462419576874e-25
1077,5.0000004768371582,5.1870002746582031,5.5565462419576874e-25
1084,7.1000003814697266,5.1870002746582031,5.5565462419576874e-25
1085,7.4000000953674316,5.1870002746582031,5.5565462419576874e-25
1086,7.7000002861022949,5.1870002746582031,5.5565462419576874e-25
1087,8,5.1870002746582031,5.5565462419576874e-25
1088,8.3000001907348633,5.1870002746582031,5.5565462419576874e-25
1089,8.6000003814697266,5.1870002746582031,5.5565462419576874e-25
1090,8.8999996185302734,5.1870002746582031,5.5565462419576874e-25
1091,9.1999998092651367,5.1870002746582031,5.5565462419576874e-25
1094,10.100000381469727,5.1870002746582031,5.5565462419576874e-25
1095,10.399999618530273,5.1870002746582031,5.5565462419576874e-25
1096,10.699999809265137,5.1870002746582031,5.5565462419576874e-25
1097,11,5.1870002746582031,5.5565462419576874e-25
1098,11.300000190734863,5.1870002746582031,5.5565462419576874e-25
1099,11.600000381469727,5.1870002746582031,5.5565462419576874e-25
1100,11.90000057220459,5.1870002746582031,5.5565462419576874e-25
1101,12.199999809265137,5.1870002746582031,5.5565462419576874e-25
1102,12.5,5.1870002746582031,5.5565462419576874e-25
1115,2.5999999046325684,5.4870004653930664,5.5565462419576874e-25
1116,2.9000000953674316,5.4870004653930664,5.5565462419576874e-25
1117,3.2000002861022949,5.4870004653930664,5.5565462419576874e-25
1118,3.5000004768371582,5.4870004653930664,5.5565462419576874e-25
1119,3.8000001907348633,5.4870004653930664,5.5565462419576874e-25
1120,4.1000003814697266,5.4870004653930664,5.5565462419576874e-25
1121,4.4000000953674316,5.4870004653930664,5.5565462419576874e-25
1122,4.7000002861022949,5.4870004653930664,5.5565462419576874e-25
1123,5.0000004768371582,5.4870004653930664,5.5565462419576874e-25
1130,7.1000003814697266,5.4870004653930664,5.5565462419576874e-25
1131,7.4000000953674316,5.4870004653930664,5.5565462419576874e-25
1132,7.7000002861022949,5.4870004653930664,5.5565462419576874e-25
1133,8,5.4870004653930664,5.5565462419576874e-25
1134,8.3000001907348633,5.4870004653930664,5.5565462419576874e-25
1135,8.6000003814697266,5.4870004653930664,5.5565462419576874e-25
1136,8.8999996185302734,5.4870004653930664,5.5565462419576874e-25
1137,9.1999998092651367,5.4870004653930664,5.5565462419576874e-25
1138,9.5,5.4870004653930664,5.5565462419576874e-25
1139,9.8000001907348633,5.4870004653930664,5.5565462419576874e-25
1140,10.100000381469727,5.4870004653930664,5.5565462419576874e-25
1141,10.399999618530273,5.4870004653930664,5.5565462419576874e-25
1142,10.699999809265137,5.4870004653930664,5.5565462419576874e-25
1143,11,5.4870004653930664,5.5565462419576874e-25
1144,11.300000190734863,5.4870004653930664,5.5565462419576874e-25
1145,11.600000381469727,5.4870004653930664,5.5565462419576874e-25
1146,11.90000057220459,5.4870004653930664,5.5565462419576874e-25
1147,12.199999809265137,5.4870004653930664,5.5565462419576874e-25
1148,12.5,5.4870004653930664,5.5565462419576874e-25
1161,2.5999999046325684,5.7870001792907715,5.5565462419576874e-25
1162,2.9000000953674316,5.7870001792907715,5.5565462419576874e-25
1163,3.2000002861022949,5.7870001792907715,5.5565462419576874e-25
1164,3.5000004768371582,5.7870001792907715,5.5565462419576874e-25
1165,3.8000001907348633,5.7870001792907715,5.5565462419576874e-25
1166,4.1000003814697266,5.7870001792907715,5.5565462419576874e-25
1167,4.4000000953674316,5.7870001792907715,5.5565462419576874e-25
1168,4.7000002861022949,5.7870001792907715,5.5565462419576874e-25
1169,5.0000004768371582,5.7870001792907715,5.5565462419576874e-25
1176,7.1000003814697266,5.7870001792907715,5.5565462419576874e-25
1177,7.4000000953674316,5.7870001792907715,5.5565462419576874e-25
1178,7.7000002861022949,5.7870001792907715,5.5565462419576874e-25
1179,8,5.7870001792907715,5.5565462419576874e-25
1180,8.3000001907348633,5.7870001792907715,5.5565462419576874e-25
1181,8.6000003814697266,5.7870001792907715,5.5565462419576874e-25
1182,8.8999996185302734,5.7870001792907715,5.5565462419576874e-25
1183,9.1999998092651367,5.7870001792907715,5.5565462419576874e-25
1186,10.100000381469727,5.7870001792907715,5.5565462419576874e-25
1187,10.399999618530273,5.7870001792907715,5.5565462419576874e-25
1188,10.699999809265137,5.7870001792907715,5.5565462419576874e-25
1189,11,5.7870001792907715,5.5565462419576874e-25
1190,11.300000190734863,5.7870001792907715,5.5565462419576874e-25
1191,11.600000381469727,5.7870001792907715,5.5565462419576874e-25
1192,11.90000057220459,5.7870001792907715,5.5565462419576874e-25
1193,12.199999809265137,5.7870001792907715,5.5565462419576874e-25
1194,12.5,5.7870001792907715,5.5565462419576874e-25
1207,2.5999999046325684,6.0870003700256348,5.5565462419576874e-25
1208,2.9000000953674316,6.0870003700256348,5.5565462419576874e-25
1209,3.2000002861022949,6.0870003700256348,5.5565462419576874e-25
1210,3.5000004768371582,6.0870003700256348,5.5565462419576874e-25
1211,3.8000001907348633,6.0870003700256348,5.5565462419576874e-25
1212,4.1000003814697266,6.0870003700256348,5.5565462419576874e-25
1213,4.4000000953674316,6.0870003700256348,5.5565462419576874e-25
1214,4.7000002861022949,6.0870003700256348,5.5565462419576874e-25
1215,5.0000004768371582,6.0870003700256348,5.5565462419576874e-25
1222,7.1000003814697266,6.0870003700256348,5.5565462419576874e-25
1223,7.4000000953674316,6.0870003700256348,5.5565462419576874e-25
1224,7.7000002861022949,6.0870003700256348,5.5565462419576874e-25
1225,8,6.0870003700256348,5.5565462419576874e-25
1226,8.3000001907348633,6.0870003700256348,5.5565462419576874e-25
1227,8.6000003814697266,6.0870003700256348,5.5565462419576874e-25
1228,8.8999996185302734,6.0870003700256348,5.5565462419576874e-25
1232,10.100000381469727,6.0870003700256348,5.5565462419576874e-25
1233,10.399999618530273,6.0870003700256348,5.5565462419576874e-25
1234,10.699999809265137,6.0870003700256348,5.5565462419576874e-25
1235,11,6.0870003700256348,5.5565462419576874e-25
1236,11.300000190734863,6.0870003700256348,5.5565462419576874e-25
1237,11.600000381469727,6.0870003700256348,5.5565462419576874e-25
1238,11.90000057220459,6.0870003700256348,5.5565462419576874e-25
1239,12.199999809265137,6.0870003700256348,5.5565462419576874e-25
1240,12.5,6.0870003700256348,5.5565462419576874e-25
