timestamp,x,y,z
1788891742.6573973,1.100000023841858,0.3869999647140503,0.3
1788891742.8886416,1.100000023841858,0.3869999647140503,0.3
1788891743.0576015,1.100000023841858,0.3869999647140503,0.3
1788891743.265984,1.100000023841858,0.3869999647140503,0.3
1788891743.4582481,1.100000023841858,0.3869999647140503,0.3
1788891743.6568758,1.100000023841858,0.3869999647140503,0.3
1788891743.877581,1.100000023841858,0.3869999647140503,0.3
1788891744.0574265,1.100000023841858,0.3869999647140503,0.3
1788891744.2650628,1.100000023841858,0.3869999647140503,0.3
1788891744.4562995,1.100000023841858,0.3869999647140503,0.3
1788891744.6600707,1.100000023841858,0.3869999647140503,0.3
1788891744.8880842,1.100000023841858,0.3869999647140503,0.3
1788891745.059354,1.100000023841858,0.3869999647140503,0.3
1788891745.2647085,1.100000023841858,0.3869999647140503,0.3
1788891745.4560869,1.100000023841858,0.3869999647140503,0.3
1788891745.6614962,1.100000023841858,0.3869999647140503,0.3
1788891745.8743417,1.100000023841858,0.3869999647140503,0.3
1788891746.0605414,1.100000023841858,0.3869999647140503,0.3
1788891746.2572477,1.100000023841858,0.3869999647140503,0.3
1788891746.4598157,1.100000023841858,0.3869999647140503,0.3
1788891746.6589186,1.100000023841858,0.3869999647140503,0.3
1788891746.8751361,1.100000023841858,0.3869999647140503,0.3
1788891747.0562115,1.100000023841858,0.3869999647140503,0.3
1788891747.266797,1.100000023841858,0.3869999647140503,0.3
1788891747.4585826,1.100000023841858,0.3869999647140503,0.3
1788891747.6561778,1.100000023841858,0.3869999647140503,0.3
1788891747.8760748,1.100000023841858,0.3869999647140503,0.3
1788891748.057335,1.100000023841858,0.3869999647140503,0.3
1788891748.2563746,1.100000023841858,0.3869999647140503,0.3
1788891748.459492,1.100000023841858,0.3869999647140503,0.3
1788891748.6529255,1.100000023841858,0.3869999647140503,0.3
1788891748.8739362,1.100000023841858,0.3869999647140503,0.3
1788891749.0533044,1.100000023841858,0.3869999647140503,0.3
1788891749.2542002,1.100000023841858,0.3869999647140503,0.3
1788891749.456596,1.100000023841858,0.3869999647140503,0.3
1788891749.6544871,1.100000023841858,0.3869999647140503,0.3
1788891749.8732946,1.100000023841858,0.3869999647140503,0.3
1788891750.0535855,1.100000023841858,0.3869999647140503,0.3
1788891750.2552261,1.100000023841858,0.3869999647140503,0.3
1788891750.4551916,1.100000023841858,0.3869999647140503,0.3
1788891750.6552982,1.100000023841858,0.3869999647140503,0.3
1788891750.8778303,1.100000023841858,0.3869999647140503,0.3
1788891751.0540862,1.100000023841858,0.3869999647140503,0.3
1788891751.2546313,1.100000023841858,0.3869999647140503,0.3
1788891751.4534848,1.100000023841858,0.3869999647140503,0.3
1788891751.654833,1.100000023841858,0.3869999647140503,0.3
1788891751.8737192,1.100000023841858,0.3869999647140503,0.3
1788891752.05825,1.100000023841858,0.3869999647140503,0.3
1788891752.2556357,1.100000023841858,0.3869999647140503,0.3
1788891752.4551044,1.100000023841858,0.3869999647140503,0.3
1788891752.6574364,1.100000023841858,0.3869999647140503,0.3
1788891752.8749197,1.100000023841858,0.3869999647140503,0.3
1788891753.0559766,1.100000023841858,0.3869999647140503,0.3
1788891753.2652845,1.100000023841858,0.3869999647140503,0.3
1788891753.455246,1.100000023841858,0.3869999647140503,0.3
1788891753.6600718,1.100000023841858,0.3869999647140503,0.3
1788891753.876819,1.100000023841858,0.3869999647140503,0.3
1788891754.0557106,1.100000023841858,0.3869999647140503,0.3
1788891754.27139,1.100000023841858,0.3869999647140503,0.3
1788891754.4586015,1.100000023841858,0.3869999647140503,0.3
1788891754.6556182,1.100000023841858,0.3869999647140503,0.3
1788891754.87745,1.100000023841858,0.3869999647140503,0.3
1788891755.0571632,1.100000023841858,0.3869999647140503,0.3
1788891755.2653284,1.100000023841858,0.3869999647140503,0.3
1788891755.4547892,1.100000023841858,0.3869999647140503,0.3
1788891755.6561623,1.100000023841858,0.3869999647140503,0.3
1788891755.8751245,1.100000023841858,0.3869999647140503,0.3
1788891756.0603473,1.100000023841858,0.3869999647140503,0.3
1788891756.259689,0.80000004258559,0.38700000000000045,0.3
1788891756.4612243,0.5000000425855899,0.38700000000000045,0.3
1788891756.6547127,0.20000004258558995,0.38700000000000045,0.3
1788891756.8760185,0.20000004768371582,0.3869999647140503,0.3
1788891757.0548148,0.20000004768371582,0.3869999647140503,0.3
1788891757.2645648,0.20000004768371582,0.3869999647140503,0.3
1788891757.4559648,0.20000004768371582,0.3869999647140503,0.3
1788891757.654059,0.20000004768371582,0.3869999647140503,0.3
1788891757.8873377,0.20000004768371582,0.3869999647140503,0.3
1788891758.0620465,0.20000004768371582,0.3869999647140503,0.3
1788891758.2694056,0.20000004768371582,0.3869999647140503,0.3
1788891758.458919,0.20000004768371582,0.3869999647140503,0.3
1788891758.6586368,0.20000004768371582,0.3869999647140503,0.3
1788891758.8892708,0.20000004768371582,0.3869999647140503,0.3
1788891759.0586998,0.20000004768371582,0.3869999647140503,0.3
1788891759.2542813,0.20000004768371582,0.3869999647140503,0.3
1788891759.4589992,0.20000004768371582,0.3869999647140503,0.3
1788891759.6595616,0.20000004768371582,0.3869999647140503,0.3
1788891759.8758206,0.20000004768371582,0.3869999647140503,0.3
1788891760.05571,0.20000004768371582,0.3869999647140503,0.3
1788891760.2701411,0.20000004768371582,0.3869999647140503,0.3
1788891760.463068,0.20000004768371582,0.3869999647140503,0.3
1788891760.6611016,0.20000004768371582,0.3869999647140503,0.3
1788891760.887346,0.20000004768371582,0.3869999647140503,0.3
1788891761.05755,0.20000004768371582,0.3869999647140503,0.3
1788891761.2664697,0.20000004768371582,0.3869999647140503,0.3
1788891761.4593046,0.20000004768371582,0.3869999647140503,0.3
1788891761.659365,0.20000004768371582,0.3869999647140503,0.3
1788891761.8897347,0.20000004768371582,0.3869999647140503,0.3
1788891762.0587769,0.20000004768371582,0.3869999647140503,0.3
1788891762.26533,0.20000004768371582,0.3869999647140503,0.3
1788891762.458445,0.20000004768371582,0.3869999647140503,0.3
1788891762.6574094,0.20000004768371582,0.3869999647140503,0.3
1788891762.8751016,0.20000004768371582,0.3869999647140503,0.3
1788891763.0631583,0.20000004768371582,0.3869999647140503,0.3
1788891763.2633705,0.20000004768371582,0.3869999647140503,0.3
1788891763.4537826,0.20000004768371582,0.3869999647140503,0.3
1788891763.6535766,0.20000004768371582,0.3869999647140503,0.3
1788891763.8754175,0.20000004768371582,0.3869999647140503,0.3
1788891764.05913,0.20000004768371582,0.3869999647140503,0.3
1788891764.2625678,0.20000004768371582,0.3869999647140503,0.3
1788891764.4571004,0.20000004768371582,0.3869999647140503,0.3
1788891764.6546614,0.20000004768371582,0.3869999647140503,0.3
1788891764.87622,0.20000004768371582,0.3869999647140503,0.3
1788891765.0544558,0.20000004768371582,0.3869999647140503,0.3
1788891765.2606578,0.20000004768371582,0.3869999647140503,0.3
1788891765.4604378,0.20000004768371582,0.3869999647140503,0.3
1788891765.6569011,0.20000004768371582,0.3869999647140503,0.3
1788891765.8754628,0.20000004768371582,0.3869999647140503,0.3
1788891766.0553195,0.20000004768371582,0.3869999647140503,0.3
1788891766.2691102,0.20000004768371582,0.3869999647140503,0.3
1788891766.4603863,0.20000004768371582,0.3869999647140503,0.3
1788891766.6571846,0.20000004768371582,0.3869999647140503,0.3
1788891766.8748949,0.20000004768371582,0.3869999647140503,0.3
1788891767.0566373,0.20000004768371582,0.3869999647140503,0.3
1788891767.2652617,0.20000004768371582,0.3869999647140503,0.3
1788891767.4590907,0.20000004768371582,0.3869999647140503,0.3
1788891767.6539125,0.20000004768371582,0.3869999647140503,0.3
1788891767.8744318,0.20000004768371582,0.3869999647140503,0.3
1788891768.0552263,0.20000004768371582,0.3869999647140503,0.3
1788891768.2627954,0.20000004768371582,0.3869999647140503,0.3
1788891768.4626212,0.20000004768371582,0.3869999647140503,0.3
1788891768.6634243,0.20000004768371582,0.3869999647140503,0.3
1788891768.8767562,0.20000004768371582,0.3869999647140503,0.3
1788891769.053988,0.20000004768371582,0.3869999647140503,0.3
1788891769.2574675,0.20000004768371582,0.3869999647140503,0.3
1788891769.4553413,0.20000004768371582,0.3869999647140503,0.3
1788891769.655508,0.20000004768371582,0.3869999647140503,0.3
1788891769.8767123,0.20000004768371582,0.3869999647140503,0.3
1788891770.0547593,0.20000004768371582,0.3869999647140503,0.3
1788891770.2660365,0.20000004768371582,0.3869999647140503,0.3
1788891770.4569607,0.20000004768371582,0.3869999647140503,0.3
1788891770.6565013,0.20000004768371582,0.3869999647140503,0.3
1788891770.8897572,0.20000004768371582,0.3869999647140503,0.3
1788891771.053561,0.20000004768371582,0.3869999647140503,0.3
1788891771.2583237,0.20000004768371582,0.3869999647140503,0.3
1788891771.4607387,0.20000004768371582,0.3869999647140503,0.3
1788891771.6538131,0.20000004768371582,0.3869999647140503,0.3
1788891771.8745534,0.20000004768371582,0.3869999647140503,0.3
1788891772.0574965,0.20000004768371582,0.3869999647140503,0.3
1788891772.254103,0.20000004768371582,0.3869999647140503,0.3
1788891772.4552531,0.20000004768371582,0.3869999647140503,0.3
1788891772.653651,0.20000004768371582,0.3869999647140503,0.3
1788891772.8765867,0.20000004768371582,0.3869999647140503,0.3
1788891773.0575185,0.20000004768371582,0.3869999647140503,0.3
1788891773.2559628,0.20000004768371582,0.3869999647140503,0.3
1788891773.456549,0.4999999406802312,0.38700000000000045,0.3
1788891773.6569483,0.7999999406802312,0.38700000000000045,0.3
1788891773.889184,1.0999999406802312,0.38700000000000045,0.3
1788891774.0560176,1.3999999406802313,0.38700000000000045,0.3
1788891774.2572966,1.6999999406802313,0.38700000000000045,0.3
1788891774.4551647,1.9999999406802313,0.38700000000000045,0.3
1788891774.6571932,2.2121319924105536,0.17486800758944704,0.3
1788891774.8882782,2.424264026766518,-0.0372640267665172,0.3
1788891775.0550714,2.636396061122482,-0.24939606112248136,0.3
1788891775.2571323,2.8485280954784464,-0.46152809547844575,0.3
1788891775.4588096,2.9000000000000004,-0.7402077345444451,0.3
1788891775.6620157,2.9000000000000004,-1.0402077345444452,0.3
1788891775.8877664,2.9000000000000004,-1.3402077345444452,0.3
1788891776.0604303,3.1272077345444456,-1.4129999999999998,0.3
1788891776.2605748,3.4272077345444454,-1.4129999999999998,0.3
1788891776.460371,3.727207734544445,-1.4129999999999998,0.3
1788891776.6612499,4.0272077345444455,-1.4129999999999998,0.3
1788891776.875576,4.327207734544445,-1.4129999999999998,0.3
1788891777.0553937,4.627207734544445,-1.4129999999999998,0.3
1788891777.2542653,4.86066012983441,-1.2523398701655903,0.3
1788891777.4621112,5.072792164190375,-1.0402078358096263,0.3
1788891777.6591768,5.2849241985463395,-0.8280758014536621,0.3
1788891777.8754587,5.497056232902303,-0.6159437670976977,0.3
1788891778.0575988,5.709188267258267,-0.40381173274173354,0.3
1788891778.2577806,5.90000057220459,-0.21299993991851807,0.3
1788891778.4573622,5.90000057220459,-0.21299993991851807,0.3
1788891778.6584907,5.90000057220459,-0.21299993991851807,0.3
1788891778.8846116,5.90000057220459,-0.21299993991851807,0.3
1788891779.055443,5.90000057220459,-0.21299993991851807,0.3
1788891779.2601848,5.90000057220459,-0.21299993991851807,0.3
1788891779.4581199,5.90000057220459,-0.21299993991851807,0.3
1788891779.6594067,5.90000057220459,-0.21299993991851807,0.3
1788891779.8779109,5.90000057220459,-0.21299993991851807,0.3
1788891780.0541563,5.90000057220459,-0.21299993991851807,0.3
1788891780.2546372,5.90000057220459,-0.21299993991851807,0.3
1788891780.4546762,5.90000057220459,-0.21299993991851807,0.3
1788891780.6565285,5.90000057220459,-0.21299993991851807,0.3
1788891780.8928895,5.90000057220459,-0.21299993991851807,0.3
1788891781.0605817,5.90000057220459,-0.21299993991851807,0.3
1788891781.2565463,5.90000057220459,-0.21299993991851807,0.3
1788891781.4565506,5.90000057220459,-0.21299993991851807,0.3
1788891781.657935,5.90000057220459,-0.21299993991851807,0.3
1788891781.876979,5.90000057220459,-0.21299993991851807,0.3
1788891782.0579846,5.90000057220459,-0.21299993991851807,0.3
1788891782.2543888,5.90000057220459,-0.21299993991851807,0.3
1788891782.4561877,5.90000057220459,-0.21299993991851807,0.3
1788891782.6592715,5.90000057220459,-0.21299993991851807,0.3
1788891782.874373,5.90000057220459,-0.21299993991851807,0.3
1788891783.059931,5.90000057220459,-0.21299993991851807,0.3
1788891783.259284,5.90000057220459,-0.21299993991851807,0.3
1788891783.458311,5.90000057220459,-0.21299993991851807,0.3
1788891783.660301,5.90000057220459,-0.21299993991851807,0.3
1788891783.8761723,5.90000057220459,-0.21299993991851807,0.3
1788891784.059385,5.90000057220459,-0.21299993991851807,0.3
1788891784.2567601,5.90000057220459,-0.21299993991851807,0.3
1788891784.4599829,5.90000057220459,-0.21299993991851807,0.3
1788891784.658801,5.90000057220459,-0.21299993991851807,0.3
1788891784.8739755,5.90000057220459,-0.21299993991851807,0.3
1788891785.0584495,5.90000057220459,-0.21299993991851807,0.3
1788891785.2573981,5.90000057220459,-0.21299993991851807,0.3
1788891785.4570472,5.90000057220459,-0.21299993991851807,0.3
1788891785.6587398,5.90000057220459,-0.21299993991851807,0.3
1788891785.8752055,5.90000057220459,-0.21299993991851807,0.3
1788891786.0562131,5.90000057220459,-0.21299993991851807,0.3
1788891786.258379,5.90000057220459,-0.21299993991851807,0.3
1788891786.4592104,5.90000057220459,-0.21299993991851807,0.3
1788891786.6611822,5.90000057220459,-0.21299993991851807,0.3
1788891786.8783696,5.90000057220459,-0.21299993991851807,0.3
1788891787.0602593,5.90000057220459,-0.21299993991851807,0.3
1788891787.2550051,5.90000057220459,-0.21299993991851807,0.3
1788891787.4583874,5.90000057220459,-0.21299993991851807,0.3
1788891787.660644,5.90000057220459,-0.21299993991851807,0.3
1788891787.8755562,5.90000057220459,-0.21299993991851807,0.3
1788891788.0554526,5.90000057220459,-0.21299993991851807,0.3
1788891788.2579706,5.90000057220459,-0.21299993991851807,0.3
1788891788.4585195,5.90000057220459,-0.21299993991851807,0.3
1788891788.6546092,5.90000057220459,-0.21299993991851807,0.3
1788891788.8803325,5.90000057220459,-0.21299993991851807,0.3
1788891789.0582774,5.90000057220459,-0.21299993991851807,0.3
1788891789.2575426,5.90000057220459,-0.21299993991851807,0.3
1788891789.4554064,5.90000057220459,-0.21299993991851807,0.3
1788891789.657243,5.90000057220459,-0.21299993991851807,0.3
1788891789.875178,5.90000057220459,-0.21299993991851807,0.3
1788891790.0636423,5.90000057220459,-0.21299993991851807,0.3
1788891790.255201,5.90000057220459,-0.21299993991851807,0.3
1788891790.454424,5.90000057220459,-0.21299993991851807,0.3
1788891790.6606102,5.90000057220459,-0.21299993991851807,0.3
1788891790.8746471,5.90000057220459,-0.21299993991851807,0.3
1788891791.059941,5.90000057220459,-0.21299993991851807,0.3
1788891791.2570717,5.90000057220459,-0.21299993991851807,0.3
1788891791.4597478,5.90000057220459,-0.21299993991851807,0.3
1788891791.659426,5.90000057220459,-0.21299993991851807,0.3
1788891791.8746703,5.90000057220459,-0.21299993991851807,0.3
1788891792.059514,5.90000057220459,-0.21299993991851807,0.3
1788891792.2601762,5.90000057220459,-0.21299993991851807,0.3
1788891792.4612412,5.90000057220459,-0.21299993991851807,0.3
1788891792.6617188,5.90000057220459,-0.21299993991851807,0.3
1788891792.8753507,5.90000057220459,-0.21299993991851807,0.3
1788891793.0589693,5.90000057220459,-0.21299993991851807,0.3
1788891793.2569525,5.90000057220459,-0.21299993991851807,0.3
1788891793.4567935,5.90000057220459,-0.21299993991851807,0.3
1788891793.6593666,5.90000057220459,-0.21299993991851807,0.3
1788891793.8903787,5.90000057220459,-0.21299993991851807,0.3
1788891794.0551753,5.90000057220459,-0.21299993991851807,0.3
1788891794.2574878,5.90000057220459,-0.21299993991851807,0.3
1788891794.4609838,5.90000057220459,-0.21299993991851807,0.3
1788891794.6620083,5.90000057220459,-0.21299993991851807,0.3
1788891794.879019,6.199999424649781,-0.21299999999999963,0.3
1788891795.0570402,6.499999424649781,-0.21299999999999963,0.3
1788891795.2591505,6.799999424649781,-0.21299999999999963,0.3
1788891795.4555836,7.099999424649781,-0.21299999999999963,0.3
1788891795.6624277,7.312131627521923,-0.0008683724780783886,0.3
1788891795.8758254,7.400000095367432,0.08700001239776611,0.3
1788891796.0557938,7.400000095367432,0.08700001239776611,0.3
1788891796.2599301,7.400000095367432,0.08700001239776611,0.3
1788891796.4575026,7.400000095367432,0.08700001239776611,0.3
1788891796.6602705,7.400000095367432,0.08700001239776611,0.3
1788891796.8795059,7.400000095367432,0.08700001239776611,0.3
1788891797.060737,7.400000095367432,0.08700001239776611,0.3
1788891797.2585235,7.400000095367432,0.08700001239776611,0.3
1788891797.4556026,7.400000095367432,0.08700001239776611,0.3
1788891797.6554625,7.400000095367432,0.08700001239776611,0.3
1788891797.8874042,7.400000095367432,0.08700001239776611,0.3
1788891798.0571814,7.400000095367432,0.08700001239776611,0.3
1788891798.2598011,7.400000095367432,0.08700001239776611,0.3
1788891798.4562721,7.400000095367432,0.08700001239776611,0.3
1788891798.6577868,7.400000095367432,0.08700001239776611,0.3
1788891798.874091,7.400000095367432,0.08700001239776611,0.3
1788891799.0573764,7.400000095367432,0.08700001239776611,0.3
1788891799.2560174,7.400000095367432,0.08700001239776611,0.3
1788891799.4546802,7.400000095367432,0.08700001239776611,0.3
1788891799.654114,7.400000095367432,0.08700001239776611,0.3
1788891799.8744988,7.400000095367432,0.08700001239776611,0.3
1788891800.0549405,7.400000095367432,0.08700001239776611,0.3
1788891800.2558334,7.400000095367432,0.08700001239776611,0.3
1788891800.4547434,7.400000095367432,0.08700001239776611,0.3
1788891800.6585166,7.400000095367432,0.08700001239776611,0.3
1788891800.8743992,7.400000095367432,0.08700001239776611,0.3
1788891801.0616755,7.400000095367432,0.08700001239776611,0.3
1788891801.2608109,7.400000095367432,0.08700001239776611,0.3
1788891801.4575067,7.400000095367432,0.08700001239776611,0.3
1788891801.65867,7.400000095367432,0.08700001239776611,0.3
1788891801.8854887,7.400000095367432,0.08700001239776611,0.3
1788891802.0577493,7.400000095367432,0.08700001239776611,0.3
1788891802.2551293,7.400000095367432,0.08700001239776611,0.3
1788891802.4568908,7.400000095367432,0.08700001239776611,0.3
1788891802.6560264,7.400000095367432,0.08700001239776611,0.3
1788891802.889218,7.400000095367432,0.08700001239776611,0.3
1788891803.0552952,7.400000095367432,0.08700001239776611,0.3
1788891803.253633,7.400000095367432,0.08700001239776611,0.3
1788891803.4600832,7.400000095367432,0.08700001239776611,0.3
1788891803.6564105,7.400000095367432,0.08700001239776611,0.3
1788891803.874463,7.400000095367432,0.08700001239776611,0.3
1788891804.0604641,7.400000095367432,0.08700001239776611,0.3
1788891804.2572768,7.400000095367432,0.08700001239776611,0.3
1788891804.4605234,7.400000095367432,0.08700001239776611,0.3
1788891804.6584082,7.400000095367432,0.08700001239776611,0.3
1788891804.875825,7.400000095367432,0.08700001239776611,0.3
1788891805.0578697,7.400000095367432,0.08700001239776611,0.3
1788891805.2632108,7.400000095367432,0.08700001239776611,0.3
1788891805.4611802,7.400000095367432,0.08700001239776611,0.3
1788891805.657137,7.400000095367432,0.08700001239776611,0.3
1788891805.891667,7.400000095367432,0.08700001239776611,0.3
1788891806.0588653,7.400000095367432,0.08700001239776611,0.3
1788891806.257398,7.400000095367432,0.08700001239776611,0.3
1788891806.4570112,7.400000095367432,0.08700001239776611,0.3
1788891806.657,7.400000095367432,0.08700001239776611,0.3
1788891806.8769393,7.400000095367432,0.08700001239776611,0.3
1788891807.0610588,7.400000095367432,0.08700001239776611,0.3
1788891807.2570348,7.400000095367432,0.08700001239776611,0.3
1788891807.4571083,7.400000095367432,0.08700001239776611,0.3
1788891807.6564028,7.400000095367432,0.08700001239776611,0.3
1788891807.8751502,7.400000095367432,0.08700001239776611,0.3
1788891808.0589066,7.400000095367432,0.08700001239776611,0.3
1788891808.2616322,7.400000095367432,0.08700001239776611,0.3
1788891808.4549625,7.400000095367432,0.08700001239776611,0.3
1788891808.6553285,7.400000095367432,0.08700001239776611,0.3
1788891808.8754492,7.400000095367432,0.08700001239776611,0.3
1788891809.054458,7.400000095367432,0.08700001239776611,0.3
1788891809.2562108,7.400000095367432,0.08700001239776611,0.3
1788891809.453925,7.400000095367432,0.08700001239776611,0.3
1788891809.656737,7.400000095367432,0.08700001239776611,0.3
1788891809.8752174,7.400000095367432,0.08700001239776611,0.3
1788891810.0545225,7.400000095367432,0.08700001239776611,0.3
1788891810.255299,7.400000095367432,0.08700001239776611,0.3
1788891810.454936,7.400000095367432,0.08700001239776611,0.3
1788891810.6573386,7.400000095367432,0.08700001239776611,0.3
1788891810.8751984,7.400000095367432,0.08700001239776611,0.3
1788891811.056232,7.400000095367432,0.08700001239776611,0.3
1788891811.255181,7.400000095367432,0.08700001239776611,0.3
1788891811.4566574,7.400000095367432,0.08700001239776611,0.3
1788891811.6545894,7.400000095367432,0.08700001239776611,0.3
1788891811.8768225,7.400000095367432,0.08700001239776611,0.3
1788891812.0648034,7.400000095367432,0.08700001239776611,0.3
1788891812.259275,7.400000095367432,0.08700001239776611,0.3
1788891812.4536397,7.400000000000002,-0.21299990383009176,0.3
1788891812.6565106,7.400000000000002,-0.5129999038300918,0.3
1788891812.8777423,7.400000000000002,-0.8129999038300917,0.3
1788891813.0542336,7.612131966353572,-1.0251319663535703,0.3
1788891813.2592843,7.824264000709536,-1.2372640007095348,0.3
1788891813.4591331,8.0,-1.4129999876022339,0.3
1788891813.6591794,8.0,-1.4129999876022339,0.3
1788891813.8912342,8.0,-1.4129999876022339,0.3
1788891814.0581808,8.0,-1.4129999876022339,0.3
1788891814.259384,8.0,-1.4129999876022339,0.3
1788891814.4555943,8.0,-1.4129999876022339,0.3
1788891814.6553304,8.0,-1.4129999876022339,0.3
1788891814.8747878,8.0,-1.4129999876022339,0.3
1788891815.055419,8.0,-1.4129999876022339,0.3
1788891815.2604294,8.0,-1.4129999876022339,0.3
1788891815.45841,8.0,-1.4129999876022339,0.3
1788891815.6556866,8.0,-1.4129999876022339,0.3
1788891815.8789086,8.0,-1.4129999876022339,0.3
