t_sim_s,step,iteration,x,y,z,wind_u,wind_v,wind_w,wind_speed,wind_direction_rad,seed
153.000000,765,1814,8.0000,0.6870,0.3000,-0.066568,0.369870,0.439350,0.375813,1.748867,12
153.200000,766,1815,8.0000,0.6870,0.3000,-0.066568,0.369870,0.439350,0.375813,1.748867,12
153.400000,767,1816,8.0000,0.6870,0.3000,-0.063273,0.363610,0.432590,0.369074,1.743085,12
153.600000,768,1817,8.0000,0.6870,0.3000,-0.063273,0.363610,0.432590,0.369074,1.743085,12
153.800000,769,1818,8.0000,0.6870,0.3000,-0.070117,0.367160,0.435290,0.373795,1.759496,12
154.000000,770,1819,8.0000,0.6870,0.3000,-0.070117,0.367160,0.435290,0.373795,1.759496,12
154.200000,771,1820,8.0000,0.6870,0.3000,-0.032566,0.080513,0.003922,0.086850,1.955160,12
154.400000,772,1821,8.0000,0.6870,0.3000,-0.032566,0.080513,0.003922,0.086850,1.955160,12
154.600000,773,1822,8.0000,0.6870,0.3000,-0.101520,0.343020,0.478860,0.357728,1.858542,12
154.800000,774,1823,8.0000,0.6870,0.3000,-0.101520,0.343020,0.478860,0.357728,1.858542,12
155.000000,775,1824,8.0000,0.6870,0.3000,-0.105710,0.338690,0.442620,0.354804,1.873330,12
155.200000,776,1825,8.0000,0.6870,0.3000,-0.105710,0.338690,0.442620,0.354804,1.873330,12
155.400000,777,1826,8.0000,0.6870,0.3000,-0.065620,0.358000,0.420840,0.363964,1.752080,12
155.600000,778,1827,8.0000,0.6870,0.3000,-0.065620,0.358000,0.420840,0.363964,1.752080,12
155.800000,779,1828,8.0000,0.6870,0.3000,-0.068286,0.363760,0.424980,0.370114,1.756359,12
156.000000,780,1829,8.0000,0.6870,0.3000,-0.068286,0.363760,0.424980,0.370114,1.756359,12
156.200000,781,1830,8.0000,0.6870,0.3000,-0.058410,0.374340,0.434480,0.378870,1.725583,12
156.400000,782,1831,8.0000,0.6870,0.3000,-0.058410,0.374340,0.434480,0.378870,1.725583,12
156.600000,783,1832,8.0000,0.6870,0.3000,-0.074409,0.369230,0.445000,0.376653,1.769658,12
156.800000,784,1833,8.0000,0.6870,0.3000,-0.074409,0.369230,0.445000,0.376653,1.769658,12
157.000000,785,1834,8.0000,0.6870,0.3000,-0.066568,0.369870,0.439350,0.375813,1.748867,12
157.200000,786,1835,8.0000,0.6870,0.3000,-0.066568,0.369870,0.439350,0.375813,1.748867,12
157.400000,787,1836,8.0000,0.6870,0.3000,-0.063273,0.363610,0.432590,0.369074,1.743085,12
157.600000,788,1837,8.0000,0.6870,0.3000,-0.063273,0.363610,0.432590,0.369074,1.743085,12
157.800000,789,1838,8.0000,0.6870,0.3000,-0.070117,0.367160,0.435290,0.373795,1.759496,12
158.000000,790,1839,8.0000,0.6870,0.3000,-0.070117,0.367160,0.435290,0.373795,1.759496,12
158.200000,791,1840,8.0000,0.6870,0.3000,-0.032566,0.080513,0.003922,0.086850,1.955160,12
158.400000,792,1841,8.0000,0.6870,0.3000,-0.032566,0.080513,0.003922,0.086850,1.955160,12
158.600000,793,1842,8.0000,0.6870,0.3000,-0.101520,0.343020,0.478860,0.357728,1.858542,12
158.800000,794,1843,8.0000,0.6870,0.3000,-0.101520,0.343020,0.478860,0.357728,1.858542,12
159.000000,795,1844,8.0000,0.6870,0.3000,-0.105710,0.338690,0.442620,0.354804,1.873330,12
159.200000,796,1845,8.0000,0.6870,0.3000,-0.105710,0.338690,0.442620,0.354804,1.873330,12
159.400000,797,1846,8.0000,0.6870,0.3000,-0.065620,0.358000,0.420840,0.363964,1.752080,12
159.600000,798,1847,8.0000,0.6870,0.3000,-0.065620,0.358000,0.420840,0.363964,1.752080,12
159.800000,799,1848,8.0000,0.6870,0.3000,-0.068286,0.363760,0.424980,0.370114,1.756359,12
160.000000,800,1849,8.0000,0.6870,0.3000,-0.068286,0.363760,0.424980,0.370114,1.756359,12
160.200000,801,1850,8.0000,0.6870,0.3000,-0.058410,0.374340,0.434480,0.378870,1.725583,12
160.400000,802,1851,8.0000,0.6870,0.3000,-0.058410,0.374340,0.434480,0.378870,1.725583,12
160.600000,803,1852,8.0000,0.6870,0.3000,-0.074409,0.369230,0.445000,0.376653,1.769658,12
160.800000,804,1853,8.0000,0.6870,0.3000,-0.074409,0.369230,0.445000,0.376653,1.769658,12
161.000000,805,1854,8.0000,0.6870,0.3000,-0.066568,0.369870,0.439350,0.375813,1.748867,12
161.200000,806,1855,8.0000,0.6870,0.3000,-0.066568,0.369870,0.439350,0.375813,1.748867,12
161.400000,807,1856,8.0000,0.6870,0.3000,-0.063273,0.363610,0.432590,0.369074,1.743085,12
161.600000,808,1857,8.0000,0.6870,0.3000,-0.063273,0.363610,0.432590,0.369074,1.743085,12
161.800000,809,1858,8.0000,0.6870,0.3000,-0.070117,0.367160,0.435290,0.373795,1.759496,12
162.000000,810,1859,8.0000,0.6870,0.3000,-0.070117,0.367160,0.435290,0.373795,1.759496,12
162.200000,811,1860,8.0000,0.6870,0.3000,-0.032566,0.080513,0.003922,0.086850,1.955160,12
162.400000,812,1861,8.0000,0.6870,0.3000,-0.032566,0.080513,0.003922,0.086850,1.955160,12
162.600000,813,1862,8.0000,0.6870,0.3000,-0.101520,0.343020,0.478860,0.357728,1.858542,12
162.800000,814,1863,8.0000,0.6870,0.3000,-0.101520,0.343020,0.478860,0.357728,1.858542,12
163.000000,815,1864,8.0000,0.6870,0.3000,-0.105710,0.338690,0.442620,0.354804,1.873330,12
163.200000,816,1865,8.0000,0.6870,0.3000,-0.105710,0.338690,0.442620,0.354804,1.873330,12
163.400000,817,1866,8.0000,0.6870,0.3000,-0.065620,0.358000,0.420840,0.363964,1.752080,12
163.600000,818,1867,8.0000,0.6870,0.3000,-0.065620,0.358000,0.420840,0.363964,1.752080,12
163.800000,819,1868,8.0000,0.6870,0.3000,-0.068286,0.363760,0.424980,0.370114,1.756359,12
164.000000,820,1869,8.0000,0.6870,0.3000,-0.068286,0.363760,0.424980,0.370114,1.756359,12
164.200000,821,1870,8.0000,0.6870,0.3000,-0.058410,0.374340,0.434480,0.378870,1.725583,12
164.400000,822,1871,8.0000,0.6870,0.3000,-0.058410,0.374340,0.434480,0.378870,1.725583,12
164.600000,823,1872,8.0000,0.6870,0.3000,-0.074409,0.369230,0.445000,0.376653,1.769658,12
164.800000,824,1873,8.0000,0.6870,0.3000,-0.074409,0.369230,0.445000,0.376653,1.769658,12
165.000000,825,1874,8.0000,0.6870,0.3000,-0.066568,0.369870,0.439350,0.375813,1.748867,12
165.200000,826,1875,8.0000,0.6870,0.3000,-0.066568,0.369870,0.439350,0.375813,1.748867,12
165.400000,827,1876,8.0000,0.6870,0.3000,-0.063273,0.363610,0.432590,0.369074,1.743085,12
165.600000,828,1877,8.0000,0.6870,0.3000,-0.063273,0.363610,0.432590,0.369074,1.743085,12
165.800000,829,1878,8.0000,0.6870,0.3000,-0.070117,0.367160,0.435290,0.373795,1.759496,12
166.000000,830,1879,8.0000,0.6870,0.3000,-0.070117,0.367160,0.435290,0.373795,1.759496,12
166.200000,831,1880,8.0000,0.6870,0.3000,-0.032566,0.080513,0.003922,0.086850,1.955160,12
166.400000,832,1881,8.0000,0.6870,0.3000,-0.032566,0.080513,0.003922,0.086850,1.955160,12
166.600000,833,1882,8.0000,0.6870,0.3000,-0.101520,0.343020,0.478860,0.357728,1.858542,12
166.800000,834,1883,8.0000,0.6870,0.3000,-0.101520,0.343020,0.478860,0.357728,1.858542,12
167.000000,835,1884,8.0000,0.6870,0.3000,-0.105710,0.338690,0.442620,0.354804,1.873330,12
167.200000,836,1885,8.0000,0.6870,0.3000,-0.105710,0.338690,0.442620,0.354804,1.873330,12
167.400000,837,1886,8.0000,0.6870,0.3000,-0.065620,0.358000,0.420840,0.363964,1.752080,12
167.600000,838,1887,8.0000,0.6870,0.3000,-0.065620,0.358000,0.420840,0.363964,1.752080,12
167.800000,839,1888,8.0000,0.6870,0.3000,-0.068286,0.363760,0.424980,0.370114,1.756359,12
168.000000,840,1889,8.3000,0.6870,0.3000,0.088528,0.393080,0.424250,0.402926,1.349276,12
168.200000,841,1890,8.6000,0.6870,0.3000,0.200730,0.525750,0.272940,0.562766,1.206080,12
168.400000,842,1891,8.8121,0.4749,0.3000,0.161210,0.577020,0.182810,0.599117,1.298359,12
168.600000,843,1892,9.0243,0.2627,0.3000,-0.071928,0.397680,0.153870,0.404132,1.749731,12
168.800000,844,1893,9.2000,0.0870,0.3000,-0.178080,0.286050,0.132240,0.336953,2.127631,12
169.000000,845,1894,9.2000,0.0870,0.3000,-0.175690,0.257540,0.122740,0.311759,2.169466,12
169.200000,846,1895,9.2000,0.0870,0.3000,-0.175690,0.257540,0.122740,0.311759,2.169466,12
169.400000,847,1896,9.2000,0.0870,0.3000,-0.180620,0.268830,0.131960,0.323872,2.162396,12
169.600000,848,1897,9.2000,0.0870,0.3000,-0.180620,0.268830,0.131960,0.323872,2.162396,12
169.800000,849,1898,9.2000,0.0870,0.3000,-0.172750,0.294150,0.131970,0.341126,2.101814,12
170.000000,850,1899,9.2000,0.0870,0.3000,-0.172750,0.294150,0.131970,0.341126,2.101814,12
170.200000,851,1900,9.2000,0.0870,0.3000,-0.077208,0.168750,-0.037538,0.185574,1.999894,12
170.400000,852,1901,9.2000,0.0870,0.3000,-0.077208,0.168750,-0.037538,0.185574,1.999894,12
170.600000,853,1902,9.2000,0.0870,0.3000,-0.237870,0.156320,0.112760,0.284637,2.560197,12
170.800000,854,1903,9.2000,0.0870,0.3000,-0.237870,0.156320,0.112760,0.284637,2.560197,12
171.000000,855,1904,9.2000,0.0870,0.3000,-0.141280,0.329640,0.204020,0.358640,1.975703,12
171.200000,856,1905,9.2000,0.0870,0.3000,-0.141280,0.329640,0.204020,0.358640,1.975703,12
171.400000,857,1906,9.2000,0.0870,0.3000,-0.148620,0.263510,0.133210,0.302532,2.084326,12
171.600000,858,1907,9.2000,0.0870,0.3000,-0.148620,0.263510,0.133210,0.302532,2.084326,12
171.800000,859,1908,9.2000,0.0870,0.3000,-0.176780,0.243570,0.125350,0.300961,2.198620,12
172.000000,860,1909,9.2000,0.0870,0.3000,-0.176780,0.243570,0.125350,0.300961,2.198620,12
172.200000,861,1910,9.2000,0.0870,0.3000,-0.151740,0.283800,0.120430,0.321819,2.061796,12
172.400000,862,1911,9.2000,0.0870,0.3000,-0.151740,0.283800,0.120430,0.321819,2.061796,12
172.600000,863,1912,9.2000,0.0870,0.3000,-0.178080,0.286050,0.132240,0.336953,2.127631,12
172.800000,864,1913,9.2000,0.0870,0.3000,-0.178080,0.286050,0.132240,0.336953,2.127631,12
173.000000,865,1914,9.2000,0.0870,0.3000,-0.175690,0.257540,0.122740,0.311759,2.169466,12
173.200000,866,1915,9.2000,0.0870,0.3000,-0.175690,0.257540,0.122740,0.311759,2.169466,12
173.400000,867,1916,9.2000,0.0870,0.3000,-0.180620,0.268830,0.131960,0.323872,2.162396,12
173.600000,868,1917,9.2000,0.0870,0.3000,-0.180620,0.268830,0.131960,0.323872,2.162396,12
173.800000,869,1918,9.2000,0.0870,0.3000,-0.172750,0.294150,0.131970,0.341126,2.101814,12
174.000000,870,1919,9.2000,0.0870,0.3000,-0.172750,0.294150,0.131970,0.341126,2.101814,12
174.200000,871,1920,9.2000,0.0870,0.3000,-0.077208,0.168750,-0.037538,0.185574,1.999894,12
174.400000,872,1921,9.2000,0.0870,0.3000,-0.077208,0.168750,-0.037538,0.185574,1.999894,12
174.600000,873,1922,9.2000,0.0870,0.3000,-0.237870,0.156320,0.112760,0.284637,2.560197,12
174.800000,874,1923,9.2000,0.0870,0.3000,-0.237870,0.156320,0.112760,0.284637,2.560197,12
175.000000,875,1924,9.2000,0.0870,0.3000,-0.141280,0.329640,0.204020,0.358640,1.975703,12
175.200000,876,1925,9.2000,0.0870,0.3000,-0.141280,0.329640,0.204020,0.358640,1.975703,12
175.400000,877,1926,9.2000,0.0870,0.3000,-0.148620,0.263510,0.133210,0.302532,2.084326,12
175.600000,878,1927,9.2000,0.0870,0.3000,-0.148620,0.263510,0.133210,0.302532,2.084326,12
175.800000,879,1928,9.2000,0.0870,0.3000,-0.176780,0.243570,0.125350,0.300961,2.198620,12
176.000000,880,1929,9.2000,0.0870,0.3000,-0.176780,0.243570,0.125350,0.300961,2.198620,12
176.200000,881,1930,9.2000,0.0870,0.3000,-0.151740,0.283800,0.120430,0.321819,2.061796,12
176.400000,882,1931,9.2000,0.0870,0.3000,-0.151740,0.283800,0.120430,0.321819,2.061796,12
176.600000,883,1932,9.2000,0.0870,0.3000,-0.178080,0.286050,0.132240,0.336953,2.127631,12
176.800000,884,1933,9.2000,0.0870,0.3000,-0.178080,0.286050,0.132240,0.336953,2.127631,12
177.000000,885,1934,9.2000,0.0870,0.3000,-0.175690,0.257540,0.122740,0.311759,2.169466,12
177.200000,886,1935,9.2000,0.0870,0.3000,-0.175690,0.257540,0.122740,0.311759,2.169466,12
177.400000,887,1936,9.2000,0.0870,0.3000,-0.180620,0.268830,0.131960,0.323872,2.162396,12
177.600000,888,1937,9.2000,0.0870,0.3000,-0.180620,0.268830,0.131960,0.323872,2.162396,12
177.800000,889,1938,9.2000,0.0870,0.3000,-0.172750,0.294150,0.131970,0.341126,2.101814,12
178.000000,890,1939,9.2000,0.0870,0.3000,-0.172750,0.294150,0.131970,0.341126,2.101814,12
178.200000,891,1940,9.2000,0.0870,0.3000,-0.077208,0.168750,-0.037538,0.185574,1.999894,12
178.400000,892,1941,9.2000,0.0870,0.3000,-0.077208,0.168750,-0.037538,0.185574,1.999894,12
178.600000,893,1942,9.2000,0.0870,0.3000,-0.237870,0.156320,0.112760,0.284637,2.560197,12
178.800000,894,1943,9.2000,0.0870,0.3000,-0.237870,0.156320,0.112760,0.284637,2.560197,12
179.000000,895,1944,9.2000,0.0870,0.3000,-0.141280,0.329640,0.204020,0.358640,1.975703,12
179.200000,896,1945,9.2000,0.0870,0.3000,-0.141280,0.329640,0.204020,0.358640,1.975703,12
179.400000,897,1946,9.2000,0.0870,0.3000,-0.148620,0.263510,0.133210,0.302532,2.084326,12
179.600000,898,1947,9.2000,0.0870,0.3000,-0.148620,0.263510,0.133210,0.302532,2.084326,12
179.800000,899,1948,9.2000,0.0870,0.3000,-0.176780,0.243570,0.125350,0.300961,2.198620,12
180.000000,900,1949,9.2000,0.0870,0.3000,-0.176780,0.243570,0.125350,0.300961,2.198620,12
180.200000,901,1950,9.2000,0.0870,0.3000,-0.151740,0.283800,0.120430,0.321819,2.061796,12
180.400000,902,1951,9.2000,0.0870,0.3000,-0.151740,0.283800,0.120430,0.321819,2.061796,12
180.600000,903,1952,9.2000,0.0870,0.3000,-0.178080,0.286050,0.132240,0.336953,2.127631,12
180.800000,904,1953,9.2000,0.0870,0.3000,-0.178080,0.286050,0.132240,0.336953,2.127631,12
181.000000,905,1954,9.2000,0.0870,0.3000,-0.175690,0.257540,0.122740,0.311759,2.169466,12
181.200000,906,1955,9.2000,0.0870,0.3000,-0.175690,0.257540,0.122740,0.311759,2.169466,12
181.400000,907,1956,9.2000,0.0870,0.3000,-0.180620,0.268830,0.131960,0.323872,2.162396,12
181.600000,908,1957,9.2000,0.0870,0.3000,-0.180620,0.268830,0.131960,0.323872,2.162396,12
181.800000,909,1958,9.2000,0.0870,0.3000,-0.172750,0.294150,0.131970,0.341126,2.101814,12
182.000000,910,1959,9.2000,0.0870,0.3000,-0.172750,0.294150,0.131970,0.341126,2.101814,12
182.200000,911,1960,9.2000,0.0870,0.3000,-0.077208,0.168750,-0.037538,0.185574,1.999894,12
182.400000,912,1961,9.2000,0.0870,0.3000,-0.077208,0.168750,-0.037538,0.185574,1.999894,12
182.600000,913,1962,9.2000,0.0870,0.3000,-0.237870,0.156320,0.112760,0.284637,2.560197,12
182.800000,914,1963,9.2000,0.0870,0.3000,-0.237870,0.156320,0.112760,0.284637,2.560197,12
183.000000,915,1964,9.2000,0.0870,0.3000,-0.141280,0.329640,0.204020,0.358640,1.975703,12
183.200000,916,1965,9.2000,0.0870,0.3000,-0.141280,0.329640,0.204020,0.358640,1.975703,12
183.400000,917,1966,9.2000,0.0870,0.3000,-0.148620,0.263510,0.133210,0.302532,2.084326,12
183.600000,918,1967,9.2000,0.0870,0.3000,-0.148620,0.263510,0.133210,0.302532,2.084326,12
183.800000,919,1968,9.2000,0.0870,0.3000,-0.176780,0.243570,0.125350,0.300961,2.198620,12
184.000000,920,1969,9.2000,0.0870,0.3000,-0.176780,0.243570,0.125350,0.300961,2.198620,12
184.200000,921,1970,9.2000,0.0870,0.3000,-0.151740,0.283800,0.120430,0.321819,2.061796,12
184.400000,922,1971,9.2000,0.0870,0.3000,-0.151740,0.283800,0.120430,0.321819,2.061796,12
184.600000,923,1972,9.2000,0.0870,0.3000,-0.178080,0.286050,0.132240,0.336953,2.127631,12
184.800000,924,1973,9.2000,0.0870,0.3000,-0.178080,0.286050,0.132240,0.336953,2.127631,12
185.000000,925,1974,9.2000,0.0870,0.3000,-0.175690,0.257540,0.122740,0.311759,2.169466,12
185.200000,926,1975,9.2000,0.0870,0.3000,-0.175690,0.257540,0.122740,0.311759,2.169466,12
185.400000,927,1976,9.2000,0.0870,0.3000,-0.180620,0.268830,0.131960,0.323872,2.162396,12
185.600000,928,1977,9.2000,0.0870,0.3000,-0.180620,0.268830,0.131960,0.323872,2.162396,12
185.800000,929,1978,9.2000,0.0870,0.3000,-0.172750,0.294150,0.131970,0.341126,2.101814,12
186.000000,930,1979,9.2000,0.0870,0.3000,-0.172750,0.294150,0.131970,0.341126,2.101814,12
186.200000,931,1980,8.9000,0.0870,0.3000,-0.050590,0.188250,-0.023501,0.194929,1.833332,12
186.400000,932,1981,8.6879,-0.1251,0.3000,-0.011849,0.202800,0.024224,0.203146,1.629157,12
186.600000,933,1982,8.4757,-0.3373,0.3000,0.273120,0.414770,0.435630,0.496617,0.988479,12
186.800000,934,1983,8.2636,-0.5494,0.3000,0.398890,0.398390,0.336390,0.563762,0.784771,12
187.000000,935,1984,8.0515,-0.7615,0.3000,0.519730,0.360320,0.149920,0.632416,0.606204,12
187.200000,936,1985,7.8393,-0.9737,0.3000,0.667120,0.292900,0.008949,0.728587,0.413712,12
187.400000,937,1986,7.7000,-1.1130,0.3000,0.773040,0.238780,0.072222,0.809078,0.299588,12
187.600000,938,1987,7.7000,-1.1130,0.3000,0.773040,0.238780,0.072222,0.809078,0.299588,12
187.800000,939,1988,7.7000,-1.1130,0.3000,0.773350,0.237720,0.040018,0.809062,0.298223,12
188.000000,940,1989,7.7000,-1.1130,0.3000,0.773350,0.237720,0.040018,0.809062,0.298223,12
188.200000,941,1990,7.7000,-1.1130,0.3000,0.753380,0.276600,-0.008651,0.802552,0.351867,12
188.400000,942,1991,7.7000,-1.1130,0.3000,0.753380,0.276600,-0.008651,0.802552,0.351867,12
188.600000,943,1992,7.7000,-1.1130,0.3000,0.802640,0.274450,0.006835,0.848265,0.329471,12
188.800000,944,1993,7.7000,-1.1130,0.3000,0.802640,0.274450,0.006835,0.848265,0.329471,12
189.000000,945,1994,7.7000,-1.1130,0.3000,0.762980,0.256410,0.045535,0.804913,0.324206,12
189.200000,946,1995,7.7000,-1.1130,0.3000,0.762980,0.256410,0.045535,0.804913,0.324206,12
189.400000,947,1996,7.7000,-1.1130,0.3000,0.755110,0.274420,-0.026454,0.803429,0.348577,12
189.600000,948,1997,7.7000,-1.1130,0.3000,0.755110,0.274420,-0.026454,0.803429,0.348577,12
189.800000,949,0,7.7000,-1.1130,0.3000,0.143880,0.033516,0.015475,0.147732,0.228863,12
190.000000,950,1,7.7000,-1.1130,0.3000,0.143880,0.033516,0.015475,0.147732,0.228863,12
190.200000,951,2,7.7000,-1.1130,0.3000,0.559450,0.115810,0.026637,0.571311,0.204124,12
190.400000,952,3,7.7000,-1.1130,0.3000,0.559450,0.115810,0.026637,0.571311,0.204124,12
190.600000,953,4,7.7000,-1.1130,0.3000,0.559450,0.115810,0.026637,0.571311,0.204124,12
190.800000,954,5,7.7000,-1.1130,0.3000,0.692960,0.173980,-0.026425,0.714467,0.245983,12
191.000000,955,6,7.7000,-1.1130,0.3000,0.692960,0.173980,-0.026425,0.714467,0.245983,12
191.200000,956,7,7.7000,-1.1130,0.3000,0.753720,0.265990,-0.008245,0.799277,0.339259,12
191.400000,957,8,7.7000,-1.1130,0.3000,0.753720,0.265990,-0.008245,0.799277,0.339259,12
191.600000,958,9,7.7000,-1.1130,0.3000,0.773040,0.238780,0.072222,0.809078,0.299588,12
191.800000,959,10,7.7000,-1.1130,0.3000,0.773040,0.238780,0.072222,0.809078,0.299588,12
192.000000,960,11,7.7000,-1.1130,0.3000,0.773350,0.237720,0.040018,0.809062,0.298223,12
192.200000,961,12,7.7000,-1.1130,0.3000,0.773350,0.237720,0.040018,0.809062,0.298223,12
192.400000,962,13,7.7000,-1.1130,0.3000,0.753380,0.276600,-0.008651,0.802552,0.351867,12
192.600000,963,14,7.7000,-1.1130,0.3000,0.753380,0.276600,-0.008651,0.802552,0.351867,12
192.800000,964,15,7.7000,-1.1130,0.3000,0.802640,0.274450,0.006835,0.848265,0.329471,12
193.000000,965,16,7.7000,-1.1130,0.3000,0.802640,0.274450,0.006835,0.848265,0.329471,12
193.200000,966,17,7.7000,-1.1130,0.3000,0.762980,0.256410,0.045535,0.804913,0.324206,12
193.400000,967,18,7.7000,-1.1130,0.3000,0.762980,0.256410,0.045535,0.804913,0.324206,12
193.600000,968,19,7.7000,-1.1130,0.3000,0.755110,0.274420,-0.026454,0.803429,0.348577,12
193.800000,969,20,7.7000,-1.1130,0.3000,0.755110,0.274420,-0.026454,0.803429,0.348577,12
194.000000,970,21,7.7000,-1.1130,0.3000,0.755110,0.274420,-0.026454,0.803429,0.348577,12
194.200000,971,22,7.7000,-1.1130,0.3000,0.789520,0.254100,0.063128,0.829403,0.311372,12
194.400000,972,23,7.7000,-1.1130,0.3000,0.789520,0.254100,0.063128,0.829403,0.311372,12
194.600000,973,24,7.7000,-1.1130,0.3000,0.559450,0.115810,0.026637,0.571311,0.204124,12
194.800000,974,25,7.7000,-1.1130,0.3000,0.559450,0.115810,0.026637,0.571311,0.204124,12
195.000000,975,26,7.7000,-1.1130,0.3000,0.692960,0.173980,-0.026425,0.714467,0.245983,12
195.200000,976,27,7.7000,-1.1130,0.3000,0.692960,0.173980,-0.026425,0.714467,0.245983,12
195.400000,977,28,7.7000,-1.1130,0.3000,0.753720,0.265990,-0.008245,0.799277,0.339259,12
195.600000,978,29,7.7000,-1.1130,0.3000,0.753720,0.265990,-0.008245,0.799277,0.339259,12
195.800000,979,30,7.7000,-1.1130,0.3000,0.773040,0.238780,0.072222,0.809078,0.299588,12
196.000000,980,31,7.7000,-1.1130,0.3000,0.773040,0.238780,0.072222,0.809078,0.299588,12
196.200000,981,32,7.7000,-1.1130,0.3000,0.773040,0.238780,0.072222,0.809078,0.299588,12
196.400000,982,33,7.7000,-1.1130,0.3000,0.773350,0.237720,0.040018,0.809062,0.298223,12
196.600000,983,34,7.7000,-1.1130,0.3000,0.773350,0.237720,0.040018,0.809062,0.298223,12
196.800000,984,35,7.7000,-1.1130,0.3000,0.753380,0.276600,-0.008651,0.802552,0.351867,12
197.000000,985,36,7.7000,-1.1130,0.3000,0.753380,0.276600,-0.008651,0.802552,0.351867,12
197.200000,986,37,7.7000,-1.1130,0.3000,0.802640,0.274450,0.006835,0.848265,0.329471,12
197.400000,987,38,7.7000,-1.1130,0.3000,0.802640,0.274450,0.006835,0.848265,0.329471,12
197.600000,988,39,7.7000,-1.1130,0.3000,0.762980,0.256410,0.045535,0.804913,0.324206,12
197.800000,989,40,7.7000,-1.1130,0.3000,0.762980,0.256410,0.045535,0.804913,0.324206,12
198.000000,990,41,7.7000,-1.1130,0.3000,0.755110,0.274420,-0.026454,0.803429,0.348577,12
198.200000,991,42,7.7000,-1.1130,0.3000,0.755110,0.274420,-0.026454,0.803429,0.348577,12
198.400000,992,43,7.7000,-1.1130,0.3000,0.789520,0.254100,0.063128,0.829403,0.311372,12
198.600000,993,44,7.7000,-1.1130,0.3000,0.789520,0.254100,0.063128,0.829403,0.311372,12
198.800000,994,45,7.7000,-1.1130,0.3000,0.559450,0.115810,0.026637,0.571311,0.204124,12
199.000000,995,46,7.7000,-1.1130,0.3000,0.559450,0.115810,0.026637,0.571311,0.204124,12
199.200000,996,47,7.7000,-1.1130,0.3000,0.692960,0.173980,-0.026425,0.714467,0.245983,12
199.400000,997,48,7.7000,-1.1130,0.3000,0.692960,0.173980,-0.026425,0.714467,0.245983,12
199.600000,998,49,7.7000,-1.1130,0.3000,0.753720,0.265990,-0.008245,0.799277,0.339259,12
199.800000,999,50,7.7000,-1.1130,0.3000,0.753720,0.265990,-0.008245,0.799277,0.339259,12
200.000000,1000,51,7.7000,-1.1130,0.3000,0.773040,0.238780,0.072222,0.809078,0.299588,12
200.200000,1001,52,7.7000,-1.1130,0.3000,0.773040,0.238780,0.072222,0.809078,0.299588,12
200.400000,1002,53,7.7000,-1.1130,0.3000,0.773350,0.237720,0.040018,0.809062,0.298223,12
200.600000,1003,54,7.7000,-1.1130,0.3000,0.773350,0.237720,0.040018,0.809062,0.298223,12
200.800000,1004,55,7.7000,-1.1130,0.3000,0.753380,0.276600,-0.008651,0.802552,0.351867,12
201.000000,1005,56,7.7000,-1.1130,0.3000,0.753380,0.276600,-0.008651,0.802552,0.351867,12
201.200000,1006,57,7.7000,-1.1130,0.3000,0.802640,0.274450,0.006835,0.848265,0.329471,12
201.400000,1007,58,7.7000,-1.1130,0.3000,0.802640,0.274450,0.006835,0.848265,0.329471,12
201.600000,1008,59,7.7000,-1.1130,0.3000,0.762980,0.256410,0.045535,0.804913,0.324206,12
201.800000,1009,60,7.7000,-1.1130,0.3000,0.762980,0.256410,0.045535,0.804913,0.324206,12
202.000000,1010,61,7.7000,-1.1130,0.3000,0.755110,0.274420,-0.026454,0.803429,0.348577,12
202.200000,1011,62,7.7000,-1.1130,0.3000,0.755110,0.274420,-0.026454,0.803429,0.348577,12
202.400000,1012,63,7.7000,-1.1130,0.3000,0.789520,0.254100,0.063128,0.829403,0.311372,12
202.600000,1013,64,7.7000,-1.1130,0.3000,0.789520,0.254100,0.063128,0.829403,0.311372,12
202.800000,1014,65,7.7000,-1.1130,0.3000,0.559450,0.115810,0.026637,0.571311,0.204124,12
203.000000,1015,66,7.7000,-1.1130,0.3000,0.559450,0.115810,0.026637,0.571311,0.204124,12
203.200000,1016,67,7.7000,-1.1130,0.3000,0.692960,0.173980,-0.026425,0.714467,0.245983,12
203.400000,1017,68,7.7000,-1.1130,0.3000,0.692960,0.173980,-0.026425,0.714467,0.245983,12
203.600000,1018,69,7.7000,-1.1130,0.3000,0.753720,0.265990,-0.008245,0.799277,0.339259,12
203.800000,1019,70,7.7000,-1.1130,0.3000,0.753720,0.265990,-0.008245,0.799277,0.339259,12
204.000000,1020,71,7.7000,-1.1130,0.3000,0.773040,0.238780,0.072222,0.809078,0.299588,12
204.200000,1021,72,7.7000,-1.1130,0.3000,0.773040,0.238780,0.072222,0.809078,0.299588,12
204.400000,1022,73,7.7000,-1.1130,0.3000,0.773350,0.237720,0.040018,0.809062,0.298223,12
204.600000,1023,74,7.4000,-1.1130,0.3000,0.710980,0.198780,-0.067482,0.738245,0.272625,12
204.800000,1024,75,7.1000,-1.1130,0.3000,0.640460,0.181630,-0.120910,0.665717,0.276337,12
205.000000,1025,76,6.8000,-1.1130,0.3000,0.604520,0.156980,-0.183610,0.624570,0.254066,12
205.200000,1026,77,6.5000,-1.1130,0.3000,0.575260,0.133520,-0.211700,0.590552,0.228066,12
205.400000,1027,78,6.2879,-0.9009,0.3000,0.291640,0.071049,-0.184490,0.300170,0.238964,12
