t_sim_s,step,iteration,x,y,z,wind_u,wind_v,wind_w,wind_speed,wind_direction_rad,seed
173.000000,865,1914,8.9000,-0.2130,0.3000,-0.098078,0.177960,0.263030,0.203197,2.074502,12
173.200000,866,1915,8.9000,-0.2130,0.3000,-0.098078,0.177960,0.263030,0.203197,2.074502,12
173.400000,867,1916,8.9000,-0.2130,0.3000,-0.095624,0.170880,0.255520,0.195816,2.080978,12
173.600000,868,1917,8.9000,-0.2130,0.3000,-0.095624,0.170880,0.255520,0.195816,2.080978,12
173.800000,869,1918,8.9000,-0.2130,0.3000,-0.078574,0.174430,0.244340,0.191310,1.994034,12
174.000000,870,1919,8.9000,-0.2130,0.3000,-0.078574,0.174430,0.244340,0.191310,1.994034,12
174.200000,871,1920,8.9000,-0.2130,0.3000,-0.020414,0.188770,0.003394,0.189871,1.678520,12
174.400000,872,1921,8.9000,-0.2130,0.3000,-0.020414,0.188770,0.003394,0.189871,1.678520,12
174.600000,873,1922,8.9000,-0.2130,0.3000,-0.138300,0.173060,0.209430,0.221533,2.245016,12
174.800000,874,1923,8.9000,-0.2130,0.3000,-0.138300,0.173060,0.209430,0.221533,2.245016,12
175.000000,875,1924,8.9000,-0.2130,0.3000,0.031796,0.198340,0.240720,0.200872,1.411838,12
175.200000,876,1925,8.9000,-0.2130,0.3000,0.031796,0.198340,0.240720,0.200872,1.411838,12
175.400000,877,1926,8.9000,-0.2130,0.3000,-0.099009,0.155730,0.270090,0.184539,2.137105,12
175.600000,878,1927,8.9000,-0.2130,0.3000,-0.099009,0.155730,0.270090,0.184539,2.137105,12
175.800000,879,1928,8.9000,-0.2130,0.3000,-0.127510,0.173950,0.279200,0.215679,2.203346,12
176.000000,880,1929,8.9000,-0.2130,0.3000,-0.127510,0.173950,0.279200,0.215679,2.203346,12
176.200000,881,1930,8.9000,-0.2130,0.3000,-0.080819,0.175390,0.231920,0.193115,2.002592,12
176.400000,882,1931,8.9000,-0.2130,0.3000,-0.080819,0.175390,0.231920,0.193115,2.002592,12
176.600000,883,1932,8.9000,-0.2130,0.3000,-0.081033,0.187690,0.253210,0.204436,1.978361,12
176.800000,884,1933,8.9000,-0.2130,0.3000,-0.081033,0.187690,0.253210,0.204436,1.978361,12
177.000000,885,1934,8.9000,-0.2130,0.3000,-0.098078,0.177960,0.263030,0.203197,2.074502,12
177.200000,886,1935,8.9000,-0.2130,0.3000,-0.098078,0.177960,0.263030,0.203197,2.074502,12
177.400000,887,1936,8.9000,-0.2130,0.3000,-0.095624,0.170880,0.255520,0.195816,2.080978,12
177.600000,888,1937,8.6000,-0.2130,0.3000,0.221560,0.462740,0.319810,0.513047,1.124252,12
177.800000,889,1938,8.3000,-0.2130,0.3000,0.322430,0.494540,0.314080,0.590365,0.993031,12
178.000000,890,1939,8.0000,-0.2130,0.3000,0.227250,0.294980,0.139400,0.372365,0.914372,12
178.200000,891,1940,7.7000,-0.2130,0.3000,-0.060803,0.071970,-0.005821,0.094216,2.272286,12
178.400000,892,1941,7.4000,-0.2130,0.3000,-0.023477,0.036199,-0.018797,0.043146,2.146154,12
178.600000,893,1942,7.1000,-0.2130,0.3000,0.158340,0.032201,0.041798,0.161581,0.200630,12
178.800000,894,1943,6.8000,-0.2130,0.3000,0.160350,0.036540,0.003419,0.164461,0.224051,12
179.000000,895,1944,6.5000,-0.2130,0.3000,0.117880,0.088972,-0.019825,0.147688,0.646545,12
179.200000,896,1945,6.2879,-0.4251,0.3000,0.154860,0.064176,-0.050578,0.167631,0.392869,12
179.400000,897,1946,6.0757,-0.6373,0.3000,0.133050,0.045775,-0.107270,0.140704,0.331359,12
179.600000,898,1947,5.9000,-0.8130,0.3000,0.166660,-0.002044,-0.111850,0.166673,-0.012261,12
179.800000,899,1948,5.9000,-0.8130,0.3000,0.168950,-0.003908,-0.096187,0.168995,-0.023129,12
180.000000,900,1949,5.9000,-0.8130,0.3000,0.168950,-0.003908,-0.096187,0.168995,-0.023129,12
180.200000,901,1950,5.9000,-0.8130,0.3000,0.198720,0.003375,-0.109800,0.198749,0.016981,12
180.400000,902,1951,5.9000,-0.8130,0.3000,0.198720,0.003375,-0.109800,0.198749,0.016981,12
180.600000,903,1952,5.9000,-0.8130,0.3000,0.195160,0.000970,-0.098164,0.195162,0.004969,12
180.800000,904,1953,5.9000,-0.8130,0.3000,0.195160,0.000970,-0.098164,0.195162,0.004969,12
181.000000,905,1954,5.9000,-0.8130,0.3000,0.185950,0.003248,-0.103280,0.185978,0.017468,12
181.200000,906,1955,5.9000,-0.8130,0.3000,0.185950,0.003248,-0.103280,0.185978,0.017468,12
181.400000,907,1956,5.9000,-0.8130,0.3000,0.182130,0.021656,-0.126980,0.183413,0.118348,12
181.600000,908,1957,5.9000,-0.8130,0.3000,0.182130,0.021656,-0.126980,0.183413,0.118348,12
181.800000,909,1958,5.9000,-0.8130,0.3000,0.187320,0.004374,-0.106730,0.187371,0.023348,12
182.000000,910,1959,5.9000,-0.8130,0.3000,0.187320,0.004374,-0.106730,0.187371,0.023348,12
182.200000,911,1960,5.9000,-0.8130,0.3000,0.129730,-0.074657,-0.008251,0.149678,-0.522195,12
182.400000,912,1961,5.9000,-0.8130,0.3000,0.129730,-0.074657,-0.008251,0.149678,-0.522195,12
182.600000,913,1962,5.9000,-0.8130,0.3000,0.175260,-0.015700,-0.097834,0.175962,-0.089343,12
182.800000,914,1963,5.9000,-0.8130,0.3000,0.175260,-0.015700,-0.097834,0.175962,-0.089343,12
183.000000,915,1964,5.9000,-0.8130,0.3000,0.188730,0.008191,-0.119010,0.188908,0.043375,12
183.200000,916,1965,5.9000,-0.8130,0.3000,0.188730,0.008191,-0.119010,0.188908,0.043375,12
183.400000,917,1966,5.9000,-0.8130,0.3000,0.166660,-0.002044,-0.111850,0.166673,-0.012261,12
183.600000,918,1967,5.9000,-0.8130,0.3000,0.166660,-0.002044,-0.111850,0.166673,-0.012261,12
183.800000,919,1968,5.9000,-0.8130,0.3000,0.168950,-0.003908,-0.096187,0.168995,-0.023129,12
184.000000,920,1969,5.9000,-0.8130,0.3000,0.168950,-0.003908,-0.096187,0.168995,-0.023129,12
184.200000,921,1970,5.9000,-0.8130,0.3000,0.198720,0.003375,-0.109800,0.198749,0.016981,12
184.400000,922,1971,5.9000,-0.8130,0.3000,0.198720,0.003375,-0.109800,0.198749,0.016981,12
184.600000,923,1972,5.9000,-0.8130,0.3000,0.195160,0.000970,-0.098164,0.195162,0.004969,12
184.800000,924,1973,5.9000,-0.8130,0.3000,0.195160,0.000970,-0.098164,0.195162,0.004969,12
185.000000,925,1974,5.9000,-0.8130,0.3000,0.185950,0.003248,-0.103280,0.185978,0.017468,12
185.200000,926,1975,5.9000,-0.8130,0.3000,0.185950,0.003248,-0.103280,0.185978,0.017468,12
185.400000,927,1976,5.9000,-0.8130,0.3000,0.182130,0.021656,-0.126980,0.183413,0.118348,12
185.600000,928,1977,5.9000,-0.8130,0.3000,0.182130,0.021656,-0.126980,0.183413,0.118348,12
185.800000,929,1978,5.9000,-0.8130,0.3000,0.187320,0.004374,-0.106730,0.187371,0.023348,12
186.000000,930,1979,5.9000,-0.8130,0.3000,0.187320,0.004374,-0.106730,0.187371,0.023348,12
186.200000,931,1980,5.9000,-0.8130,0.3000,0.129730,-0.074657,-0.008251,0.149678,-0.522195,12
186.400000,932,1981,5.9000,-0.8130,0.3000,0.129730,-0.074657,-0.008251,0.149678,-0.522195,12
186.600000,933,1982,5.9000,-0.8130,0.3000,0.175260,-0.015700,-0.097834,0.175962,-0.089343,12
186.800000,934,1983,5.9000,-0.8130,0.3000,0.175260,-0.015700,-0.097834,0.175962,-0.089343,12
187.000000,935,1984,5.9000,-0.8130,0.3000,0.188730,0.008191,-0.119010,0.188908,0.043375,12
187.200000,936,1985,5.9000,-0.8130,0.3000,0.188730,0.008191,-0.119010,0.188908,0.043375,12
187.400000,937,1986,5.9000,-0.8130,0.3000,0.166660,-0.002044,-0.111850,0.166673,-0.012261,12
187.600000,938,1987,5.9000,-0.8130,0.3000,0.166660,-0.002044,-0.111850,0.166673,-0.012261,12
187.800000,939,1988,5.9000,-0.8130,0.3000,0.168950,-0.003908,-0.096187,0.168995,-0.023129,12
188.000000,940,1989,5.9000,-0.8130,0.3000,0.168950,-0.003908,-0.096187,0.168995,-0.023129,12
188.200000,941,1990,5.9000,-0.8130,0.3000,0.198720,0.003375,-0.109800,0.198749,0.016981,12
188.400000,942,1991,5.9000,-0.8130,0.3000,0.198720,0.003375,-0.109800,0.198749,0.016981,12
188.600000,943,1992,5.9000,-0.8130,0.3000,0.195160,0.000970,-0.098164,0.195162,0.004969,12
188.800000,944,1993,5.9000,-0.8130,0.3000,0.195160,0.000970,-0.098164,0.195162,0.004969,12
189.000000,945,1994,5.9000,-0.8130,0.3000,0.185950,0.003248,-0.103280,0.185978,0.017468,12
189.200000,946,1995,5.9000,-0.8130,0.3000,0.185950,0.003248,-0.103280,0.185978,0.017468,12
189.400000,947,1996,5.9000,-0.8130,0.3000,0.182130,0.021656,-0.126980,0.183413,0.118348,12
189.600000,948,1997,5.9000,-0.8130,0.3000,0.182130,0.021656,-0.126980,0.183413,0.118348,12
189.800000,949,0,5.9000,-0.8130,0.3000,0.194160,0.069123,0.003430,0.206097,0.342019,12
190.000000,950,1,5.9000,-0.8130,0.3000,0.194160,0.069123,0.003430,0.206097,0.342019,12
190.200000,951,2,5.9000,-0.8130,0.3000,0.129730,-0.074657,-0.008251,0.149678,-0.522195,12
190.400000,952,3,5.9000,-0.8130,0.3000,0.129730,-0.074657,-0.008251,0.149678,-0.522195,12
190.600000,953,4,5.9000,-0.8130,0.3000,0.129730,-0.074657,-0.008251,0.149678,-0.522195,12
190.800000,954,5,5.9000,-0.8130,0.3000,0.175260,-0.015700,-0.097834,0.175962,-0.089343,12
191.000000,955,6,5.9000,-0.8130,0.3000,0.175260,-0.015700,-0.097834,0.175962,-0.089343,12
191.200000,956,7,5.9000,-0.8130,0.3000,0.188730,0.008191,-0.119010,0.188908,0.043375,12
191.400000,957,8,5.9000,-0.8130,0.3000,0.188730,0.008191,-0.119010,0.188908,0.043375,12
191.600000,958,9,5.9000,-0.8130,0.3000,0.166660,-0.002044,-0.111850,0.166673,-0.012261,12
191.800000,959,10,5.9000,-0.8130,0.3000,0.166660,-0.002044,-0.111850,0.166673,-0.012261,12
192.000000,960,11,5.9000,-0.8130,0.3000,0.168950,-0.003908,-0.096187,0.168995,-0.023129,12
192.200000,961,12,5.9000,-0.8130,0.3000,0.168950,-0.003908,-0.096187,0.168995,-0.023129,12
192.400000,962,13,5.9000,-0.8130,0.3000,0.198720,0.003375,-0.109800,0.198749,0.016981,12
192.600000,963,14,5.9000,-0.8130,0.3000,0.198720,0.003375,-0.109800,0.198749,0.016981,12
192.800000,964,15,5.9000,-0.8130,0.3000,0.195160,0.000970,-0.098164,0.195162,0.004969,12
193.000000,965,16,5.9000,-0.8130,0.3000,0.195160,0.000970,-0.098164,0.195162,0.004969,12
193.200000,966,17,5.9000,-0.8130,0.3000,0.185950,0.003248,-0.103280,0.185978,0.017468,12
193.400000,967,18,5.9000,-0.8130,0.3000,0.185950,0.003248,-0.103280,0.185978,0.017468,12
193.600000,968,19,5.9000,-0.8130,0.3000,0.182130,0.021656,-0.126980,0.183413,0.118348,12
193.800000,969,20,5.9000,-0.8130,0.3000,0.182130,0.021656,-0.126980,0.183413,0.118348,12
194.000000,970,21,5.9000,-0.8130,0.3000,0.182130,0.021656,-0.126980,0.183413,0.118348,12
194.200000,971,22,5.9000,-0.8130,0.3000,0.187320,0.004374,-0.106730,0.187371,0.023348,12
194.400000,972,23,5.9000,-0.8130,0.3000,0.187320,0.004374,-0.106730,0.187371,0.023348,12
194.600000,973,24,5.9000,-0.8130,0.3000,0.129730,-0.074657,-0.008251,0.149678,-0.522195,12
194.800000,974,25,5.9000,-0.8130,0.3000,0.129730,-0.074657,-0.008251,0.149678,-0.522195,12
195.000000,975,26,5.9000,-0.8130,0.3000,0.175260,-0.015700,-0.097834,0.175962,-0.089343,12
195.200000,976,27,5.9000,-0.8130,0.3000,0.175260,-0.015700,-0.097834,0.175962,-0.089343,12
195.400000,977,28,5.9000,-0.8130,0.3000,0.188730,0.008191,-0.119010,0.188908,0.043375,12
195.600000,978,29,5.9000,-0.8130,0.3000,0.188730,0.008191,-0.119010,0.188908,0.043375,12
195.800000,979,30,5.9000,-0.8130,0.3000,0.166660,-0.002044,-0.111850,0.166673,-0.012261,12
196.000000,980,31,5.6000,-0.8130,0.3000,0.141980,-0.042518,-0.100460,0.148210,-0.290966,12
196.200000,981,32,5.3879,-1.0251,0.3000,0.191350,0.009566,-0.196040,0.191589,0.049952,12
196.400000,982,33,5.3000,-1.1130,0.3000,0.319430,0.072399,-0.282920,0.327532,0.222885,12
196.600000,983,34,5.3000,-1.1130,0.3000,0.319430,0.072399,-0.282920,0.327532,0.222885,12
196.800000,984,35,5.3000,-1.1130,0.3000,0.293450,0.061338,-0.286640,0.299792,0.206057,12
197.000000,985,36,5.3000,-1.1130,0.3000,0.293450,0.061338,-0.286640,0.299792,0.206057,12
197.200000,986,37,5.3000,-1.1130,0.3000,0.312470,0.077837,-0.296240,0.322019,0.244134,12
197.400000,987,38,5.3000,-1.1130,0.3000,0.312470,0.077837,-0.296240,0.322019,0.244134,12
197.600000,988,39,5.3000,-1.1130,0.3000,0.316770,0.078271,-0.290310,0.326297,0.242239,12
197.800000,989,40,5.3000,-1.1130,0.3000,0.316770,0.078271,-0.290310,0.326297,0.242239,12
198.000000,990,41,5.3000,-1.1130,0.3000,0.299900,0.057076,-0.280350,0.305283,0.188068,12
198.200000,991,42,5.3000,-1.1130,0.3000,0.299900,0.057076,-0.280350,0.305283,0.188068,12
198.400000,992,43,5.3000,-1.1130,0.3000,0.299540,0.066023,-0.295290,0.306730,0.216946,12
198.600000,993,44,5.3000,-1.1130,0.3000,0.299540,0.066023,-0.295290,0.306730,0.216946,12
198.800000,994,45,5.3000,-1.1130,0.3000,0.211410,-0.066324,-0.128750,0.221570,-0.303998,12
199.000000,995,46,5.3000,-1.1130,0.3000,0.211410,-0.066324,-0.128750,0.221570,-0.303998,12
199.200000,996,47,5.3000,-1.1130,0.3000,0.348950,0.062913,-0.270720,0.354576,0.178376,12
199.400000,997,48,5.3000,-1.1130,0.3000,0.348950,0.062913,-0.270720,0.354576,0.178376,12
199.600000,998,49,5.3000,-1.1130,0.3000,0.341840,0.076650,-0.309950,0.350328,0.220579,12
199.800000,999,50,5.3000,-1.1130,0.3000,0.341840,0.076650,-0.309950,0.350328,0.220579,12
200.000000,1000,51,5.3000,-1.1130,0.3000,0.330100,0.065350,-0.276590,0.336507,0.195443,12
200.200000,1001,52,5.3000,-1.1130,0.3000,0.330100,0.065350,-0.276590,0.336507,0.195443,12
200.400000,1002,53,5.3000,-1.1130,0.3000,0.319430,0.072399,-0.282920,0.327532,0.222885,12
200.600000,1003,54,5.3000,-1.1130,0.3000,0.319430,0.072399,-0.282920,0.327532,0.222885,12
200.800000,1004,55,5.3000,-1.1130,0.3000,0.293450,0.061338,-0.286640,0.299792,0.206057,12
201.000000,1005,56,5.3000,-1.1130,0.3000,0.293450,0.061338,-0.286640,0.299792,0.206057,12
201.200000,1006,57,5.3000,-1.1130,0.3000,0.312470,0.077837,-0.296240,0.322019,0.244134,12
201.400000,1007,58,5.3000,-1.1130,0.3000,0.312470,0.077837,-0.296240,0.322019,0.244134,12
201.600000,1008,59,5.3000,-1.1130,0.3000,0.316770,0.078271,-0.290310,0.326297,0.242239,12
201.800000,1009,60,5.3000,-1.1130,0.3000,0.316770,0.078271,-0.290310,0.326297,0.242239,12
202.000000,1010,61,5.3000,-1.1130,0.3000,0.299900,0.057076,-0.280350,0.305283,0.188068,12
202.200000,1011,62,5.3000,-1.1130,0.3000,0.299900,0.057076,-0.280350,0.305283,0.188068,12
202.400000,1012,63,5.3000,-1.1130,0.3000,0.299540,0.066023,-0.295290,0.306730,0.216946,12
202.600000,1013,64,5.3000,-1.1130,0.3000,0.299540,0.066023,-0.295290,0.306730,0.216946,12
202.800000,1014,65,5.3000,-1.1130,0.3000,0.211410,-0.066324,-0.128750,0.221570,-0.303998,12
203.000000,1015,66,5.3000,-1.1130,0.3000,0.211410,-0.066324,-0.128750,0.221570,-0.303998,12
203.200000,1016,67,5.3000,-1.1130,0.3000,0.348950,0.062913,-0.270720,0.354576,0.178376,12
203.400000,1017,68,5.3000,-1.1130,0.3000,0.348950,0.062913,-0.270720,0.354576,0.178376,12
203.600000,1018,69,5.3000,-1.1130,0.3000,0.341840,0.076650,-0.309950,0.350328,0.220579,12
203.800000,1019,70,5.3000,-1.1130,0.3000,0.341840,0.076650,-0.309950,0.350328,0.220579,12
204.000000,1020,71,5.3000,-1.1130,0.3000,0.330100,0.065350,-0.276590,0.336507,0.195443,12
204.200000,1021,72,5.3000,-1.1130,0.3000,0.330100,0.065350,-0.276590,0.336507,0.195443,12
204.400000,1022,73,5.3000,-1.1130,0.3000,0.319430,0.072399,-0.282920,0.327532,0.222885,12
204.600000,1023,74,5.3000,-1.1130,0.3000,0.319430,0.072399,-0.282920,0.327532,0.222885,12
204.800000,1024,75,5.3000,-1.1130,0.3000,0.293450,0.061338,-0.286640,0.299792,0.206057,12
205.000000,1025,76,5.3000,-1.1130,0.3000,0.293450,0.061338,-0.286640,0.299792,0.206057,12
205.200000,1026,77,5.3000,-1.1130,0.3000,0.312470,0.077837,-0.296240,0.322019,0.244134,12
205.400000,1027,78,5.3000,-1.1130,0.3000,0.312470,0.077837,-0.296240,0.322019,0.244134,12
205.600000,1028,79,5.3000,-1.1130,0.3000,0.316770,0.078271,-0.290310,0.326297,0.242239,12
205.800000,1029,80,5.3000,-1.1130,0.3000,0.316770,0.078271,-0.290310,0.326297,0.242239,12
206.000000,1030,81,5.3000,-1.1130,0.3000,0.299900,0.057076,-0.280350,0.305283,0.188068,12
206.200000,1031,82,5.3000,-1.1130,0.3000,0.299900,0.057076,-0.280350,0.305283,0.188068,12
206.400000,1032,83,5.3000,-1.1130,0.3000,0.299540,0.066023,-0.295290,0.306730,0.216946,12
206.600000,1033,84,5.3000,-1.1130,0.3000,0.299540,0.066023,-0.295290,0.306730,0.216946,12
206.800000,1034,85,5.3000,-1.1130,0.3000,0.211410,-0.066324,-0.128750,0.221570,-0.303998,12
207.000000,1035,86,5.3000,-1.1130,0.3000,0.211410,-0.066324,-0.128750,0.221570,-0.303998,12
207.200000,1036,87,5.3000,-1.1130,0.3000,0.348950,0.062913,-0.270720,0.354576,0.178376,12
207.400000,1037,88,5.3000,-1.1130,0.3000,0.348950,0.062913,-0.270720,0.354576,0.178376,12
207.600000,1038,89,5.3000,-1.1130,0.3000,0.341840,0.076650,-0.309950,0.350328,0.220579,12
207.800000,1039,90,5.3000,-1.1130,0.3000,0.341840,0.076650,-0.309950,0.350328,0.220579,12
208.000000,1040,91,5.3000,-1.1130,0.3000,0.330100,0.065350,-0.276590,0.336507,0.195443,12
208.200000,1041,92,5.3000,-1.1130,0.3000,0.330100,0.065350,-0.276590,0.336507,0.195443,12
208.400000,1042,93,5.3000,-1.1130,0.3000,0.319430,0.072399,-0.282920,0.327532,0.222885,12
208.600000,1043,94,5.3000,-1.1130,0.3000,0.319430,0.072399,-0.282920,0.327532,0.222885,12
208.800000,1044,95,5.3000,-1.1130,0.3000,0.293450,0.061338,-0.286640,0.299792,0.206057,12
209.000000,1045,96,5.3000,-1.1130,0.3000,0.293450,0.061338,-0.286640,0.299792,0.206057,12
209.200000,1046,97,5.3000,-1.1130,0.3000,0.312470,0.077837,-0.296240,0.322019,0.244134,12
209.400000,1047,98,5.3000,-1.1130,0.3000,0.312470,0.077837,-0.296240,0.322019,0.244134,12
209.600000,1048,99,5.3000,-1.1130,0.3000,0.316770,0.078271,-0.290310,0.326297,0.242239,12
209.800000,1049,100,5.3000,-1.1130,0.3000,0.316770,0.078271,-0.290310,0.326297,0.242239,12
210.000000,1050,101,5.3000,-1.1130,0.3000,0.299900,0.057076,-0.280350,0.305283,0.188068,12
210.200000,1051,102,5.3000,-1.1130,0.3000,0.299900,0.057076,-0.280350,0.305283,0.188068,12
210.400000,1052,103,5.3000,-1.1130,0.3000,0.299540,0.066023,-0.295290,0.306730,0.216946,12
210.600000,1053,104,5.3000,-1.1130,0.3000,0.299540,0.066023,-0.295290,0.306730,0.216946,12
210.800000,1054,105,5.3000,-1.1130,0.3000,0.211410,-0.066324,-0.128750,0.221570,-0.303998,12
211.000000,1055,106,5.3000,-1.1130,0.3000,0.211410,-0.066324,-0.128750,0.221570,-0.303998,12
211.200000,1056,107,5.3000,-1.1130,0.3000,0.348950,0.062913,-0.270720,0.354576,0.178376,12
211.400000,1057,108,5.3000,-1.1130,0.3000,0.348950,0.062913,-0.270720,0.354576,0.178376,12
211.600000,1058,109,5.3000,-1.1130,0.3000,0.341840,0.076650,-0.309950,0.350328,0.220579,12
211.800000,1059,110,5.3000,-1.1130,0.3000,0.341840,0.076650,-0.309950,0.350328,0.220579,12
212.000000,1060,111,5.3000,-1.1130,0.3000,0.330100,0.065350,-0.276590,0.336507,0.195443,12
212.200000,1061,112,5.3000,-1.1130,0.3000,0.330100,0.065350,-0.276590,0.336507,0.195443,12
212.400000,1062,113,5.3000,-1.1130,0.3000,0.319430,0.072399,-0.282920,0.327532,0.222885,12
212.600000,1063,114,5.6000,-1.1130,0.3000,0.395400,0.082891,-0.255040,0.403995,0.206646,12
212.800000,1064,115,5.9000,-1.1130,0.3000,0.449030,0.084840,-0.233520,0.456975,0.186739,12
213.000000,1065,116,6.2000,-1.1130,0.3000,0.508250,0.112720,-0.223790,0.520600,0.218248,12
213.200000,1066,117,6.5000,-1.1130,0.3000,0.575260,0.133520,-0.211700,0.590552,0.228066,12
213.400000,1067,118,6.5000,-1.1130,0.3000,0.575260,0.133520,-0.211700,0.590552,0.228066,12
213.600000,1068,119,6.5000,-1.1130,0.3000,0.553620,0.142880,-0.211290,0.571760,0.252572,12
213.800000,1069,120,6.5000,-1.1130,0.3000,0.553620,0.142880,-0.211290,0.571760,0.252572,12
214.000000,1070,121,6.5000,-1.1130,0.3000,0.554380,0.134650,-0.221950,0.570498,0.238270,12
214.200000,1071,122,6.5000,-1.1130,0.3000,0.554380,0.134650,-0.221950,0.570498,0.238270,12
214.400000,1072,123,6.5000,-1.1130,0.3000,0.552700,0.135160,-0.202090,0.568986,0.239838,12
214.600000,1073,124,6.5000,-1.1130,0.3000,0.552700,0.135160,-0.202090,0.568986,0.239838,12
214.800000,1074,125,6.5000,-1.1130,0.3000,0.388590,-0.015038,-0.069408,0.388881,-0.038680,12
215.000000,1075,126,6.5000,-1.1130,0.3000,0.388590,-0.015038,-0.069408,0.388881,-0.038680,12
215.200000,1076,127,6.5000,-1.1130,0.3000,0.533550,0.088156,-0.188810,0.540784,0.163746,12
215.400000,1077,128,6.5000,-1.1130,0.3000,0.533550,0.088156,-0.188810,0.540784,0.163746,12
215.600000,1078,129,6.5000,-1.1130,0.3000,0.597070,0.157340,-0.215770,0.617453,0.257663,12
215.800000,1079,130,6.5000,-1.1130,0.3000,0.597070,0.157340,-0.215770,0.617453,0.257663,12
216.000000,1080,131,6.5000,-1.1130,0.3000,0.555370,0.156960,-0.226720,0.577124,0.275439,12
216.200000,1081,132,6.5000,-1.1130,0.3000,0.555370,0.156960,-0.226720,0.577124,0.275439,12
216.400000,1082,133,6.5000,-1.1130,0.3000,0.549240,0.126860,-0.187740,0.563700,0.226993,12
216.600000,1083,134,6.5000,-1.1130,0.3000,0.549240,0.126860,-0.187740,0.563700,0.226993,12
216.800000,1084,135,6.5000,-1.1130,0.3000,0.555090,0.142740,-0.216490,0.573149,0.251694,12
217.000000,1085,136,6.5000,-1.1130,0.3000,0.555090,0.142740,-0.216490,0.573149,0.251694,12
217.200000,1086,137,6.5000,-1.1130,0.3000,0.555090,0.142740,-0.216490,0.573149,0.251694,12
217.400000,1087,138,6.5000,-1.1130,0.3000,0.575260,0.133520,-0.211700,0.590552,0.228066,12
217.600000,1088,139,6.5000,-1.1130,0.3000,0.575260,0.133520,-0.211700,0.590552,0.228066,12
217.800000,1089,140,6.5000,-1.1130,0.3000,0.553620,0.142880,-0.211290,0.571760,0.252572,12
218.000000,1090,141,6.5000,-1.1130,0.3000,0.553620,0.142880,-0.211290,0.571760,0.252572,12
218.200000,1091,142,6.5000,-1.1130,0.3000,0.554380,0.134650,-0.221950,0.570498,0.238270,12
218.400000,1092,143,6.5000,-1.1130,0.3000,0.554380,0.134650,-0.221950,0.570498,0.238270,12
218.600000,1093,144,6.5000,-1.1130,0.3000,0.552700,0.135160,-0.202090,0.568986,0.239838,12
218.800000,1094,145,6.5000,-1.1130,0.3000,0.552700,0.135160,-0.202090,0.568986,0.239838,12
219.000000,1095,146,6.5000,-1.1130,0.3000,0.388590,-0.015038,-0.069408,0.388881,-0.038680,12
219.200000,1096,147,6.5000,-1.1130,0.3000,0.388590,-0.015038,-0.069408,0.388881,-0.038680,12
219.400000,1097,148,6.5000,-1.1130,0.3000,0.388590,-0.015038,-0.069408,0.388881,-0.038680,12
219.600000,1098,149,6.5000,-1.1130,0.3000,0.533550,0.088156,-0.188810,0.540784,0.163746,12
219.800000,1099,150,6.5000,-1.1130,0.3000,0.533550,0.088156,-0.188810,0.540784,0.163746,12
220.000000,1100,151,6.5000,-1.1130,0.3000,0.597070,0.157340,-0.215770,0.617453,0.257663,12
220.200000,1101,152,6.5000,-1.1130,0.3000,0.597070,0.157340,-0.215770,0.617453,0.257663,12
220.400000,1102,153,6.5000,-1.1130,0.3000,0.555370,0.156960,-0.226720,0.577124,0.275439,12
220.600000,1103,154,6.5000,-1.1130,0.3000,0.555370,0.156960,-0.226720,0.577124,0.275439,12
220.800000,1104,155,6.5000,-1.1130,0.3000,0.549240,0.126860,-0.187740,0.563700,0.226993,12
221.000000,1105,156,6.5000,-1.1130,0.3000,0.549240,0.126860,-0.187740,0.563700,0.226993,12
221.200000,1106,157,6.5000,-1.1130,0.3000,0.555090,0.142740,-0.216490,0.573149,0.251694,12
221.400000,1107,158,6.5000,-1.1130,0.3000,0.555090,0.142740,-0.216490,0.573149,0.251694,12
221.600000,1108,159,6.5000,-1.1130,0.3000,0.575260,0.133520,-0.211700,0.590552,0.228066,12
221.800000,1109,160,6.5000,-1.1130,0.3000,0.575260,0.133520,-0.211700,0.590552,0.228066,12
222.000000,1110,161,6.5000,-1.1130,0.3000,0.575260,0.133520,-0.211700,0.590552,0.228066,12
222.200000,1111,162,6.5000,-1.1130,0.3000,0.553620,0.142880,-0.211290,0.571760,0.252572,12
222.400000,1112,163,6.5000,-1.1130,0.3000,0.553620,0.142880,-0.211290,0.571760,0.252572,12
222.600000,1113,164,6.5000,-1.1130,0.3000,0.554380,0.134650,-0.221950,0.570498,0.238270,12
222.800000,1114,165,6.5000,-1.1130,0.3000,0.554380,0.134650,-0.221950,0.570498,0.238270,12
223.000000,1115,166,6.5000,-1.1130,0.3000,0.552700,0.135160,-0.202090,0.568986,0.239838,12
223.200000,1116,167,6.5000,-1.1130,0.3000,0.552700,0.135160,-0.202090,0.568986,0.239838,12
223.400000,1117,168,6.5000,-1.1130,0.3000,0.388590,-0.015038,-0.069408,0.388881,-0.038680,12
223.600000,1118,169,6.5000,-1.1130,0.3000,0.388590,-0.015038,-0.069408,0.388881,-0.038680,12
223.800000,1119,170,6.5000,-1.1130,0.3000,0.533550,0.088156,-0.188810,0.540784,0.163746,12
224.000000,1120,171,6.5000,-1.1130,0.3000,0.533550,0.088156,-0.188810,0.540784,0.163746,12
224.200000,1121,172,6.5000,-1.1130,0.3000,0.533550,0.088156,-0.188810,0.540784,0.163746,12
