candidate_id,cell_index,grid_i,grid_j,x,y,measured_probability,measured_confidence,simulated_hit_probability,absolute_residual
quadtree_25_3_1_1,435,21,9,5.6000003814697266,0.98700010776519775,0.099999685828489393,6.6613381477509392e-15,0.60500001907348633,0.50500033324499694
quadtree_25_3_1_1,436,22,9,5.9000005722045898,0.98700010776519775,0.099999685828489393,3.2329694477084558e-13,0.49000000953674316,0.39000032370825377
quadtree_25_3_1_1,437,23,9,6.2000002861022949,0.98700010776519775,0.099999685828489393,6.6613381477509392e-15,0.44499999284744263,0.34500030701895323
quadtree_25_3_1_1,441,27,9,7.4000000953674316,0.98700010776519775,0.099999685828489393,6.6613381477509392e-15,0.60000002384185791,0.50000033801336852
quadtree_25_3_1_1,442,28,9,7.7000002861022949,0.98700010776519775,0.099999685828489393,3.2329694477084558e-13,0.46500000357627869,0.36500031774778929
quadtree_25_3_1_1,443,29,9,8,0.98700010776519775,0.099999771658971004,6.6613381477509392e-15,0.30000001192092896,0.20000024026195795
quadtree_25_3_1_1,447,33,9,9.1999998092651367,0.98700010776519775,0.099999685828489393,6.6613381477509392e-15,0.059999998658895493,0.0399996871695939
quadtree_25_3_1_1,448,34,9,9.5,0.98700010776519775,0.099999685828489393,3.2329694477084558e-13,0.054999999701976776,0.044999686126512617
quadtree_25_3_1_1,449,35,9,9.8000001907348633,0.98700010776519775,0.099999685828489393,6.6613381477509392e-15,0,0.099999685828489393
quadtree_25_3_1_1,464,4,10,0.5,1.2870000600814819,0.099999685828489393,2.0537701983514012e-08,0,0.099999685828489393
quadtree_25_3_1_1,510,4,11,0.5,1.5870000123977661,0.099999685828489393,6.6613381477509392e-15,0,0.099999685828489393
quadtree_24_3_1_1,67,21,1,5.6000003814697266,-1.4129999876022339,0.099999685828489393,6.6613381477509392e-15,0.7850000262260437,0.68500034039755431
quadtree_24_3_1_1,68,22,1,5.9000005722045898,-1.4129999876022339,0.099999685828489393,3.2329694477084558e-13,0.89499998092651367,0.79500029509802428
quadtree_24_3_1_1,69,23,1,6.2000002861022949,-1.4129999876022339,0.099999685828489393,6.6613381477509392e-15,0.93999999761581421,0.84000031178732482
quadtree_24_3_1_1,73,27,1,7.4000000953674316,-1.4129999876022339,0.099999771658971004,6.6613381477509392e-15,0.89499998092651367,0.79500020926754267
quadtree_24_3_1_1,74,28,1,7.7000002861022949,-1.4129999876022339,0.099999685828489393,3.2329694477084558e-13,0.79000002145767212,0.69000033562918273
quadtree_24_3_1_1,75,29,1,8,-1.4129999876022339,0.099999685828489393,6.6613381477509392e-15,0.74000000953674316,0.64000032370825377
quadtree_24_3_1_1,79,33,1,9.1999998092651367,-1.4129999876022339,0.099999685828489393,6.6613381477509392e-15,0.2800000011920929,0.1800003153636035
quadtree_24_3_1_1,80,34,1,9.5,-1.4129999876022339,0.099999685828489393,3.2329694477084558e-13,0.18000000715255737,0.08000032132406798
quadtree_24_3_1_1,81,35,1,9.8000001907348633,-1.4129999876022339,0.099999685828489393,6.6613381477509392e-15,0.064999997615814209,0.034999688212675184
quadtree_24_3_1_1,111,19,2,5.0000004768371582,-1.1130000352859497,0.099999685828489393,5.8841820305133297e-15,0.60500001907348633,0.50500033324499694
quadtree_24_3_1_1,112,20,2,5.3000001907348633,-1.1130000352859497,0.099999685828489393,6.815970010620731e-11,0.70999997854232788,0.61000029271383849
quadtree_24_3_1_1,113,21,2,5.6000003814697266,-1.1130000352859497,0.099999707286103634,2.0469542394430107e-08,0.79000002145767212,0.69000031417156849
quadtree_24_3_1_1,114,22,2,5.9000005722045898,-1.1130000352859497,0.099999685828489393,3.888564268361705e-07,0.92000001668930054,0.82000033086081114
quadtree_24_3_1_1,115,23,2,6.2000002861022949,-1.1130000352859497,0.099999685828489393,2.0469542394430107e-08,0.9649999737739563,0.86500028794546691
quadtree_24_3_1_1,116,24,2,6.5000004768371582,-1.1130000352859497,0.099999685828489393,6.815970010620731e-11,1,0.90000031417151061
quadtree_24_3_1_1,117,25,2,6.8000001907348633,-1.1130000352859497,0.10000101620831192,1.1879386363489175e-14,1,0.89999898379168808
quadtree_24_3_1_1,118,26,2,7.1000003814697266,-1.1130000352859497,0.10000753958867981,6.815970010620731e-11,0.98500001430511475,0.88499247471643494
quadtree_24_3_1_1,119,27,2,7.4000000953674316,-1.1130000352859497,0.10012128740998605,2.0469542394430107e-08,0.90499997138977051,0.80487868397978446
quadtree_24_3_1_1,120,28,2,7.7000002861022949,-1.1130000352859497,0.099999728743722094,3.888564268361705e-07,0.74000000953674316,0.64000028079302107
quadtree_24_3_1_1,121,29,2,8,-1.1130000352859497,0.099999685828489393,2.0469542394430107e-08,0.64999997615814209,0.5500002903296527
quadtree_24_3_1_1,122,30,2,8.3000001907348633,-1.1130000352859497,0.099999685828489393,6.815970010620731e-11,0.48500001430511475,0.38500032847662535
quadtree_24_3_1_1,123,31,2,8.6000003814697266,-1.1130000352859497,0.099999685828489393,1.1879386363489175e-14,0.3449999988079071,0.24500031297941771
quadtree_24_3_1_1,124,32,2,8.8999996185302734,-1.1130000352859497,0.099999685828489393,6.815970010620731e-11,0.27000001072883606,0.17000032490034667
quadtree_24_3_1_1,125,33,2,9.1999998092651367,-1.1130000352859497,0.099999685828489393,2.0469542394430107e-08,0.14000000059604645,0.040000314767557055
quadtree_24_3_1_1,126,34,2,9.5,-1.1130000352859497,0.099999685828489393,3.888564268361705e-07,0.039999999105930328,0.059999686722559065
quadtree_24_3_1_1,127,35,2,9.8000001907348633,-1.1130000352859497,0.099999771658971004,2.0469542394430107e-08,0.029999999329447746,0.069999772329523258
quadtree_24_3_1_1,128,36,2,10.100000381469727,-1.1130000352859497,0.099999685828489393,6.815970010620731e-11,0.05000000074505806,0.049999685083431333
quadtree_24_3_1_1,129,37,2,10.399999618530273,-1.1130000352859497,0.10000696019419708,5.8841820305133297e-15,0.004999999888241291,0.09500696030595579
quadtree_24_3_1_1,150,12,3,2.9000000953674316,-0.81299996376037598,0.099999685828489393,5.8841820305133297e-15,0,0.099999685828489393
quadtree_24_3_1_1,157,19,3,5.0000004768371582,-0.81299996376037598,0.099999857489518007,6.815970010620731e-11,0.62000000476837158,0.52000014727885358
quadtree_24_3_1_1,158,20,3,5.3000001907348633,-0.81299996376037598,0.10002174641648753,2.8732799562947164e-06,0.65499997138977051,0.55497822497328297
quadtree_24_3_1_1,159,21,3,5.6000003814697266,-0.81299996376037598,0.10018269627325649,0.0011584929845049885,0.80000001192092896,0.69981731564767247
quadtree_24_3_1_1,160,22,3,5.9000005722045898,-0.81299996376037598,0.10005130322331224,0.0085285581862508675,0.95499998331069946,0.85494868008738722
quadtree_24_3_1_1,161,23,3,6.2000002861022949,-0.81299996376037598,0.10000035101643412,0.0011584929845049885,0.99000000953674316,0.88999965852030904
quadtree_24_3_1_1,162,24,3,6.5000004768371582,-0.81299996376037598,0.099999685828489393,2.8732799562947164e-06,1,0.90000031417151061
quadtree_24_3_1_1,163,25,3,6.8000001907348633,-0.81299996376037598,0.099999685828489393,1.3631940021241462e-10,0.99500000476837158,0.89500031893988219
quadtree_24_3_1_1,164,26,3,7.1000003814697266,-0.81299996376037598,0.10442583947524031,2.8732799562947164e-06,0.94999998807907104,0.84557414860383073
quadtree_24_3_1_1,165,27,3,7.4000000953674316,-0.81299996376037598,0.12891597020793466,0.0011584929845049885,0.93000000715255737,0.80108403694462271
quadtree_24_3_1_1,166,28,3,7.7000002861022949,-0.81299996376037598,0.10050071721686837,0.0085285581862508675,0.7850000262260437,0.68449930900917533
quadtree_24_3_1_1,167,29,3,8,-0.81299996376037598,0.099999728743722094,0.0011584929845049885,0.61000001430511475,0.51000028556139265
quadtree_24_3_1_1,168,30,3,8.3000001907348633,-0.81299996376037598,0.099999685828489393,2.8732799562947164e-06,0.5350000262260437,0.43500034039755431
quadtree_24_3_1_1,169,31,3,8.6000003814697266,-0.81299996376037598,0.099999685828489393,1.3631940021241462e-10,0.3449999988079071,0.24500031297941771
quadtree_24_3_1_1,170,32,3,8.8999996185302734,-0.81299996376037598,0.099999685828489393,2.8732799562947164e-06,0.20499999821186066,0.10500031238337126
quadtree_24_3_1_1,171,33,3,9.1999998092651367,-0.81299996376037598,0.099999685828489393,0.0011584929845049885,0.094999998807907104,0.0049996870205822885
quadtree_24_3_1_1,172,34,3,9.5,-0.81299996376037598,0.099999771658971004,0.0085285581862508675,0.035000000149011612,0.064999771509959392
quadtree_24_3_1_1,173,35,3,9.8000001907348633,-0.81299996376037598,0.10046024770363815,0.0011584929845049885,0.004999999888241291,0.095460247815396859
quadtree_24_3_1_1,174,36,3,10.100000381469727,-0.81299996376037598,0.10950603162287831,2.8732799562947164e-06,0,0.10950603162287831
quadtree_24_3_1_1,175,37,3,10.399999618530273,-0.81299996376037598,0.10047087008807565,6.815970010620731e-11,0.004999999888241291,0.095470870199834357
quadtree_24_3_1_1,185,1,4,-0.40000000596046448,-0.5130000114440918,0.099999685828489393,1,0,0.099999685828489393
quadtree_24_3_1_1,186,2,4,-0.10000002384185791,-0.5130000114440918,0.099999685828489393,0.99999996862044604,0,0.099999685828489393
quadtree_24_3_1_1,187,3,4,0.20000004768371582,-0.5130000114440918,0.099999685828489393,0.041921977389181242,0,0.099999685828489393
quadtree_24_3_1_1,188,4,4,0.5,-0.5130000114440918,0.099999685828489393,1.9648182839615558e-06,0,0.099999685828489393
quadtree_24_3_1_1,189,5,4,0.80000007152557373,-0.5130000114440918,0.099999685828489393,2.0539318801304773e-08,0,0.099999685828489393
quadtree_24_3_1_1,190,6,4,1.1000000238418579,-0.5130000114440918,0.099999685828489393,3.8892459230943643e-07,0,0.099999685828489393
quadtree_24_3_1_1,191,7,4,1.3999999761581421,-0.5130000114440918,0.099999685828489393,2.8937494398473262e-06,0,0.099999685828489393
quadtree_24_3_1_1,192,8,4,1.7000001668930054,-0.5130000114440918,0.099999685828489393,0.0011584930525857517,0,0.099999685828489393
quadtree_24_3_1_1,193,9,4,2,-0.5130000114440918,0.099999685828489393,0.0085285581862567517,0,0.099999685828489393
quadtree_24_3_1_1,194,10,4,2.3000001907348633,-0.5130000114440918,0.099999685828489393,0.0011584929845049885,0,0.099999685828489393
quadtree_24_3_1_1,195,11,4,2.5999999046325684,-0.5130000114440918,0.099999685828489393,2.8732799562947164e-06,0,0.099999685828489393
quadtree_24_3_1_1,196,12,4,2.9000000953674316,-0.5130000114440918,0.099999685828489393,6.815970010620731e-11,0,0.099999685828489393
quadtree_24_3_1_1,202,18,4,4.7000002861022949,-0.5130000114440918,0.099999685828489393,6.6613381477509392e-15,0.45500001311302185,0.35500032728453246
quadtree_24_3_1_1,203,19,4,5.0000004768371582,-0.5130000114440918,0.10000474993894282,2.0469542394430107e-08,0.57499998807907104,0.47499523814012823
quadtree_24_3_1_1,204,20,4,5.3000001907348633,-0.5130000114440918,0.10606653804941479,0.0011584929845049885,0.7149999737739563,0.60893343572454151
quadtree_24_3_1_1,205,21,4,5.6000003814697266,-0.5130000114440918,0.38734882131304194,0.37352133514343644,0.8399999737739563,0.45265115246091436
quadtree_24_3_1_1,206,22,4,5.9000005722045898,-0.5130000114440918,0.50117212467689609,0.96842601815414286,0.95499998331069946,0.45382785863380337
quadtree_24_3_1_1,207,23,4,6.2000002861022949,-0.5130000114440918,0.11509967279407574,0.37352133514343644,1,0.88490032720592426
quadtree_24_3_1_1,208,24,4,6.5000004768371582,-0.5130000114440918,0.10007713153649678,0.0011584929845116498,1,0.89992286846350322
quadtree_24_3_1_1,209,25,4,6.8000001907348633,-0.5130000114440918,0.10000062996738779,4.0939084233748702e-08,0.97000002861022949,0.8699993986428417
quadtree_24_3_1_1,210,26,4,7.1000003814697266,-0.5130000114440918,0.10241284861676792,0.0011584929845116498,0.94999998807907104,0.84758713946230313
quadtree_24_3_1_1,211,27,4,7.4000000953674316,-0.5130000114440918,0.97318788822036761,0.37352133514343644,0.875,0.098187888220367614
quadtree_24_3_1_1,212,28,4,7.7000002861022949,-0.5130000114440918,0.77843292630575311,0.96842601815414286,0.75499999523162842,0.023432931074124697
quadtree_24_3_1_1,213,29,4,8,-0.5130000114440918,0.10031600709793909,0.37352133514343644,0.5899999737739563,0.48968396667601721
quadtree_24_3_1_1,214,30,4,8.3000001907348633,-0.5130000114440918,0.099999685828489393,0.0011584929845116498,0.5350000262260437,0.43500034039755431
quadtree_24_3_1_1,215,31,4,8.6000003814697266,-0.5130000114440918,0.099999685828489393,4.0939084233748702e-08,0.2800000011920929,0.1800003153636035
quadtree_24_3_1_1,216,32,4,8.8999996185302734,-0.5130000114440918,0.099999685828489393,0.0011584929845116498,0.19499999284744263,0.095000307018953234
quadtree_24_3_1_1,217,33,4,9.1999998092651367,-0.5130000114440918,0.10000738937500875,0.37352133514343644,0.13500000536441803,0.034992615989409281
quadtree_24_3_1_1,218,34,4,9.5,-0.5130000114440918,0.1437511817717827,0.96842601815414286,0.004999999888241291,0.13875118188354141
quadtree_24_3_1_1,219,35,4,9.8000001907348633,-0.5130000114440918,0.98900313317165389,0.37352133514343644,0.004999999888241291,0.9840031332834126
quadtree_24_3_1_1,220,36,4,10.100000381469727,-0.5130000114440918,0.26776115899176767,0.0011584929845049885,0.029999999329447746,0.23776115966231992
quadtree_24_3_1_1,221,37,4,10.399999618530273,-0.5130000114440918,0.10301985725102314,2.0469542394430107e-08,0.045000001788139343,0.058019855462883796
quadtree_24_3_1_1,222,38,4,10.699999809265137,-0.5130000114440918,0.10002440771361309,6.6613381477509392e-15,0.0099999997764825821,0.090024407937130513
quadtree_24_3_1_1,231,1,5,-0.40000000596046448,-0.21299993991851807,0.099999685828489393,0.99999996862053564,0,0.099999685828489393
quadtree_24_3_1_1,232,2,5,-0.10000002384185791,-0.21299993991851807,0.099999685828489393,0.90361088157822234,0,0.099999685828489393
quadtree_24_3_1_1,233,3,5,0.20000004768371582,-0.21299993991851807,0.099999685828489393,0.014258330610842029,0,0.099999685828489393
quadtree_24_3_1_1,234,4,5,0.5,-0.21299993991851807,0.099999685828489393,0.0011614651646313368,0,0.099999685828489393
quadtree_24_3_1_1,235,5,5,0.80000007152557373,-0.21299993991851807,0.099999685828489393,0.0011613629358262489,0,0.099999685828489393
quadtree_24_3_1_1,236,6,5,1.1000000238418579,-0.21299993991851807,0.099999685828489393,0.008528578548795851,0,0.099999685828489393
quadtree_24_3_1_1,237,7,5,1.3999999761581421,-0.21299993991851807,0.099999685828489393,0.0023156438630148601,0,0.099999685828489393
quadtree_24_3_1_1,238,8,5,1.7000001668930054,-0.21299993991851807,0.099999685828489393,0.37352313519202707,0,0.099999685828489393
quadtree_24_3_1_1,239,9,5,2,-0.21299993991851807,0.099999685828489393,0.96842601815629492,0,0.099999685828489393
quadtree_24_3_1_1,240,10,5,2.3000001907348633,-0.21299993991851807,0.099999685828489393,0.37352133514343644,0,0.099999685828489393
quadtree_24_3_1_1,241,11,5,2.5999999046325684,-0.21299993991851807,0.099999685828489393,0.0011584929845049885,0,0.099999685828489393
quadtree_24_3_1_1,242,12,5,2.9000000953674316,-0.21299993991851807,0.099999685828489393,2.0469542394430107e-08,0,0.099999685828489393
quadtree_24_3_1_1,248,18,5,4.7000002861022949,-0.21299993991851807,0.099999685828489393,3.2329694477084558e-13,0.41499999165534973,0.31500030582686034
quadtree_24_3_1_1,249,19,5,5.0000004768371582,-0.21299993991851807,0.10001163835337945,3.888564268361705e-07,0.55000001192092896,0.4499883735675495
quadtree_24_3_1_1,250,20,5,5.3000001907348633,-0.21299993991851807,0.11183829443606264,0.0085285581862508675,0.67500001192092896,0.56316171748486632
quadtree_24_3_1_1,251,21,5,5.6000003814697266,-0.21299993991851807,0.99163351626295204,0.96842601815414286,0.83499997854232788,0.15663353772062416
quadtree_24_3_1_1,252,22,5,5.9000005722045898,-0.21299993991851807,0.99999999184219224,0.9999999999918443,0.92500001192092896,0.074999979921263282
quadtree_24_3_1_1,253,23,5,6.2000002861022949,-0.21299993991851807,0.99163351626295204,0.96842601815414286,0.93999999761581421,0.051633518647137833
quadtree_24_3_1_1,254,24,5,6.5000004768371582,-0.21299993991851807,0.11183829443606264,0.0085285581865713889,0.94999998807907104,0.83816169364300841
quadtree_24_3_1_1,255,25,5,6.8000001907348633,-0.21299993991851807,0.10001163835337945,7.7771270234894274e-07,0.89999997615814209,0.79998833780476264
quadtree_24_3_1_1,256,26,5,7.1000003814697266,-0.21299993991851807,0.10000884860201498,0.0085285581865713889,0.82499998807907104,0.72499113947705607
quadtree_24_3_1_1,257,27,5,7.4000000953674316,-0.21299993991851807,0.34416597284301442,0.96842601815414286,0.81000000238418579,0.46583402954117137
quadtree_24_3_1_1,258,28,5,7.7000002861022949,-0.21299993991851807,0.99999999184219224,0.9999999999918443,0.70499998331069946,0.29500000853149277
quadtree_24_3_1_1,259,29,5,8,-0.21299993991851807,0.34416597284301442,0.96842601815414286,0.5899999737739563,0.24583400093094188
quadtree_24_3_1_1,260,30,5,8.3000001907348633,-0.21299993991851807,0.10000884860201498,0.0085285581865713889,0.375,0.27499115139798502
quadtree_24_3_1_1,261,31,5,8.6000003814697266,-0.21299993991851807,0.099999685828489393,7.7771270234894274e-07,0.26499998569488525,0.16500029986639586
quadtree_24_3_1_1,262,32,5,8.8999996185302734,-0.21299993991851807,0.1001456492735574,0.0085285581865713889,0.13500000536441803,0.034854356090860628
quadtree_24_3_1_1,263,33,5,9.1999998092651367,-0.21299993991851807,0.64505345331944675,0.96842601815414286,0.14499999582767487,0.50005345749177188
quadtree_24_3_1_1,264,34,5,9.5,-0.21299993991851807,0.99999999184219224,0.9999999999918443,0.02500000037252903,0.97499999146966321
quadtree_24_3_1_1,265,35,5,9.8000001907348633,-0.21299993991851807,0.64505345331944675,0.96842601815414286,0.039999999105930328,0.60505345421351642
quadtree_24_3_1_1,266,36,5,10.100000381469727,-0.21299993991851807,0.1001456492735574,0.0085285581862508675,0.0099999997764825821,0.09014564949707482
quadtree_24_3_1_1,267,37,5,10.399999618530273,-0.21299993991851807,0.099999685828489393,3.888564268361705e-07,0.0099999997764825821,0.089999686052006811
quadtree_24_3_1_1,268,38,5,10.699999809265137,-0.21299993991851807,0.099999685828489393,3.2329694477084558e-13,0.0099999997764825821,0.089999686052006811
quadtree_24_3_1_1,277,1,6,-0.40000000596046448,0.087000012397766113,0.099999685828489393,0.043031531933639622,0,0.099999685828489393
quadtree_24_3_1_1,278,2,6,-0.10000002384185791,0.087000012397766113,0.099999685828489393,0.37714179256159019,0,0.099999685828489393
quadtree_24_3_1_1,279,3,6,0.20000004768371582,0.087000012397766113,0.099999685828489393,0.96842647240227797,0,0.099999685828489393
quadtree_24_3_1_1,280,4,6,0.5,0.087000012397766113,0.099999685828489393,0.37424710649487047,0,0.099999685828489393
quadtree_24_3_1_1,281,5,6,0.80000007152557373,0.087000012397766113,0.099999685828489393,0.37424710628181712,0,0.099999685828489393
quadtree_24_3_1_1,282,6,6,1.1000000238418579,0.087000012397766113,0.099999685828489393,0.96842603107819336,0,0.099999685828489393
quadtree_24_3_1_1,283,7,6,1.3999999761581421,0.087000012397766113,0.099999685828489393,0.37886429488911444,0,0.099999685828489393
quadtree_24_3_1_1,284,8,6,1.7000001668930054,0.087000012397766113,0.099999685828489393,0.96846259639060417,0,0.099999685828489393
quadtree_24_3_1_1,285,9,6,2,0.087000012397766113,0.099999685828489393,0.9999999999918443,0,0.099999685828489393
quadtree_24_3_1_1,286,10,6,2.3000001907348633,0.087000012397766113,0.099999685828489393,0.96842601815414309,0,0.099999685828489393
quadtree_24_3_1_1,287,11,6,2.5999999046325684,0.087000012397766113,0.099999685828489393,0.0085285581862508675,0,0.099999685828489393
quadtree_24_3_1_1,288,12,6,2.9000000953674316,0.087000012397766113,0.099999685828489393,3.888564268361705e-07,0,0.099999685828489393
quadtree_24_3_1_1,294,18,6,4.7000002861022949,0.087000012397766113,0.099999685828489393,6.6613381477509392e-15,0.34000000357627869,0.24000031774778929
quadtree_24_3_1_1,295,19,6,5.0000004768371582,0.087000012397766113,0.099999685828489393,2.0469542394430107e-08,0.5,0.40000031417151061
quadtree_24_3_1_1,296,20,6,5.3000001907348633,0.087000012397766113,0.10007713153649678,0.0011584929845049885,0.64999997615814209,0.54992284462164531
quadtree_24_3_1_1,297,21,6,5.6000003814697266,0.087000012397766113,0.11509967279407574,0.37352133514343644,0.75,0.63490032720592426
quadtree_24_3_1_1,298,22,6,5.9000005722045898,0.087000012397766113,0.50117212467689609,0.96842601815414286,0.79500001668930054,0.29382789201240445
quadtree_24_3_1_1,299,23,6,6.2000002861022949,0.087000012397766113,0.38734882131304194,0.37352133514343644,0.85000002384185791,0.46265120252881597
quadtree_24_3_1_1,300,24,6,6.5000004768371582,0.087000012397766113,0.10606653804941479,0.0011584929845116498,0.875,0.76893346195058521
quadtree_24_3_1_1,301,25,6,6.8000001907348633,0.087000012397766113,0.10000474993894282,4.0939084233748702e-08,0.79500001668930054,0.69499526675035772
quadtree_24_3_1_1,302,26,6,7.1000003814697266,0.087000012397766113,0.099999685828489393,0.0011584929845116498,0.74500000476837158,0.64500031893988219
quadtree_24_3_1_1,303,27,6,7.4000000953674316,0.087000012397766113,0.10031600709793909,0.37352133514343644,0.72000002861022949,0.61968402151229041
quadtree_24_3_1_1,304,28,6,7.7000002861022949,0.087000012397766113,0.77843292630575311,0.96842601815414286,0.56499999761581421,0.21343292868993891
quadtree_24_3_1_1,305,29,6,8,0.087000012397766113,0.97318790066258287,0.37352133514343644,0.51499998569488525,0.45818791496769762
quadtree_24_3_1_1,306,30,6,8.3000001907348633,0.087000012397766113,0.10243809918018321,0.0011584929845116498,0.23000000417232513,0.12756190499214193
quadtree_24_3_1_1,307,31,6,8.6000003814697266,0.087000012397766113,0.10302082664061618,4.0939084233748702e-08,0.2199999988079071,0.11697917216729092
quadtree_24_3_1_1,308,32,6,8.8999996185302734,0.087000012397766113,0.26776115899176767,0.0011584929845116498,0.20999999344348907,0.057761165548278592
quadtree_24_3_1_1,309,33,6,9.1999998092651367,0.087000012397766113,0.98900313317165389,0.37352133514343644,0.094999998807907104,0.89400313436374679
quadtree_24_3_1_1,310,34,6,9.5,0.087000012397766113,0.1437511817717827,0.96842601815414286,0.070000000298023224,0.073751181473759475
quadtree_24_3_1_1,311,35,6,9.8000001907348633,0.087000012397766113,0.10000738937500875,0.37352133514343644,0.0099999997764825821,0.090007389598526166
quadtree_24_3_1_1,312,36,6,10.100000381469727,0.087000012397766113,0.099999685828489393,0.0011584929845049885,0,0.099999685828489393
quadtree_24_3_1_1,313,37,6,10.399999618530273,0.087000012397766113,0.099999685828489393,2.0469542394430107e-08,0.0099999997764825821,0.089999686052006811
quadtree_24_3_1_1,314,38,6,10.699999809265137,0.087000012397766113,0.099999685828489393,6.6613381477509392e-15,0.029999999329447746,0.069999686499041647
quadtree_24_3_1_1,323,1,7,-0.40000000596046448,0.38699996471405029,0.099999685828489393,0.0085304858849621912,0,0.099999685828489393
quadtree_24_3_1_1,324,2,7,-0.10000002384185791,0.38699996471405029,0.099999685828489393,0.96842602138567768,0,0.099999685828489393
quadtree_24_3_1_1,325,3,7,0.20000004768371582,0.38699996471405029,0.099999685828489393,0.9999999999918443,0,0.099999685828489393
quadtree_24_3_1_1,326,4,7,0.5,0.38699996471405029,0.099999685828489393,0.96869529869548798,0,0.099999685828489393
quadtree_24_3_1_1,327,5,7,0.80000007152557373,0.38699996471405029,0.099999685828489393,0.96869529869548709,0,0.099999685828489393
quadtree_24_3_1_1,328,6,7,1.1000000238418579,0.38699996471405029,0.099999685828489393,0.9999999999918443,0,0.099999685828489393
quadtree_24_3_1_1,329,7,7,1.3999999761581421,0.38699996471405029,0.099999685828489393,0.96846259639061438,0,0.099999685828489393
quadtree_24_3_1_1,330,8,7,1.7000001668930054,0.38699996471405029,0.099999685828489393,0.37886429488911044,0,0.099999685828489393
quadtree_24_3_1_1,331,9,7,2,0.38699996471405029,0.099999685828489393,0.96842603043188857,0,0.099999685828489393
quadtree_24_3_1_1,332,10,7,2.3000001907348633,0.38699996471405029,0.099999685828489393,0.37352133514363894,0,0.099999685828489393
quadtree_24_3_1_1,333,11,7,2.5999999046325684,0.38699996471405029,0.099999685828489393,0.0011584929845049885,0,0.099999685828489393
quadtree_24_3_1_1,334,12,7,2.9000000953674316,0.38699996471405029,0.099999685828489393,2.0469542394430107e-08,0,0.099999685828489393
quadtree_24_3_1_1,341,19,7,5.0000004768371582,0.38699996471405029,0.099999685828489393,6.815970010620731e-11,0.4050000011920929,0.3050003153636035
quadtree_24_3_1_1,342,20,7,5.3000001907348633,0.38699996471405029,0.099999685828489393,2.8732799562947164e-06,0.56999999284744263,0.47000030701895323
quadtree_24_3_1_1,343,21,7,5.6000003814697266,0.38699996471405029,0.10000035101643412,0.0011584929845049885,0.63499999046325684,0.53499963944682272
quadtree_24_3_1_1,344,22,7,5.9000005722045898,0.38699996471405029,0.10005130322331224,0.0085285581862508675,0.75,0.64994869677668776
quadtree_24_3_1_1,345,23,7,6.2000002861022949,0.38699996471405029,0.10018269627325649,0.0011584929845049885,0.70499998331069946,0.60481728703744297
quadtree_24_3_1_1,346,24,7,6.5000004768371582,0.38699996471405029,0.10002174641648753,2.8732799562947164e-06,0.68999999761581421,0.58997825119932668
quadtree_24_3_1_1,347,25,7,6.8000001907348633,0.38699996471405029,0.099999857489518007,1.3631940021241462e-10,0.75,0.65000014251048199
quadtree_24_3_1_1,348,26,7,7.1000003814697266,0.38699996471405029,0.099999685828489393,2.8732799562947164e-06,0.5899999737739563,0.49000028794546691
quadtree_24_3_1_1,349,27,7,7.4000000953674316,0.38699996471405029,0.099999728743722094,0.0011584929845049885,0.51999998092651367,0.42000025218279158
quadtree_24_3_1_1,350,28,7,7.7000002861022949,0.38699996471405029,0.10050071721686837,0.0085285581862508675,0.43500000238418579,0.33449928516731742
quadtree_24_3_1_1,351,29,7,8,0.38699996471405029,0.12891597020793466,0.0011584929845049885,0.43000000715255737,0.30108403694462271
quadtree_24_3_1_1,352,30,7,8.3000001907348633,0.38699996471405029,0.1044284036768941,2.8732799562947164e-06,0.26499998569488525,0.16057158201799115
quadtree_24_3_1_1,353,31,7,8.6000003814697266,0.38699996471405029,0.10047087008807565,1.3631940021241462e-10,0.18999999761581421,0.089529127527738561
quadtree_24_3_1_1,354,32,7,8.8999996185302734,0.38699996471405029,0.10950603162287831,2.8732799562947164e-06,0.15000000596046448,0.040493974337586169
quadtree_24_3_1_1,355,33,7,9.1999998092651367,0.38699996471405029,0.10046024770363815,0.0011584929845049885,0.035000000149011612,0.065460247554626538
quadtree_24_3_1_1,356,34,7,9.5,0.38699996471405029,0.099999771658971004,0.0085285581862508675,0.0099999997764825821,0.089999771882488422
quadtree_24_3_1_1,357,35,7,9.8000001907348633,0.38699996471405029,0.099999685828489393,0.0011584929845049885,0,0.099999685828489393
quadtree_24_3_1_1,358,36,7,10.100000381469727,0.38699996471405029,0.099999685828489393,2.8732799562947164e-06,0,0.099999685828489393
quadtree_24_3_1_1,359,37,7,10.399999618530273,0.38699996471405029,0.099999685828489393,6.815970010620731e-11,0,0.099999685828489393
quadtree_24_3_1_1,369,1,8,-0.40000000596046448,0.68700015544891357,0.099999685828489393,0.0011584929861198079,0,0.099999685828489393
quadtree_24_3_1_1,370,2,8,-0.10000002384185791,0.68700015544891357,0.099999685828489393,0.37352133514346142,0,0.099999685828489393
quadtree_24_3_1_1,371,3,8,0.20000004768371582,0.68700015544891357,0.099999685828489393,0.96842601880044776,0,0.099999685828489393
quadtree_24_3_1_1,372,4,8,0.5,0.68700015544891357,0.099999685828489393,0.37424710628161484,0,0.099999685828489393
quadtree_24_3_1_1,373,5,8,0.80000007152557373,0.68700015544891357,0.099999685828489393,0.37424710628161484,0,0.099999685828489393
