timestamp,x,y,z
1788877569.29415,-3.17,-1.75,0.3
1788877569.4869735,-3.17,-1.75,0.3
1788877569.6979754,-3.17,-1.75,0.3
1788877569.897062,-3.17,-1.75,0.3
1788877570.114653,-3.17,-1.75,0.3
1788877570.2933178,-3.17,-1.75,0.3
1788877570.4898248,-3.17,-1.75,0.3
1788877570.6910927,-3.17,-1.75,0.3
1788877570.8932648,-3.17,-1.75,0.3
1788877571.1102974,-3.17,-1.75,0.3
1788877571.2930534,-3.17,-1.75,0.3
1788877571.4942575,-3.17,-1.75,0.3
1788877571.6861327,-3.17,-1.75,0.3
1788877571.9012952,-3.17,-1.75,0.3
1788877572.1057549,-3.17,-1.75,0.3
1788877572.2864268,-3.17,-1.75,0.3
1788877572.4915323,-3.17,-1.75,0.3
1788877572.6903746,-3.17,-1.75,0.3
1788877572.885562,-3.17,-1.75,0.3
1788877573.1140542,-3.17,-1.75,0.3
1788877573.286213,-3.17,-1.75,0.3
1788877573.492598,-3.17,-1.75,0.3
1788877573.686131,-3.17,-1.75,0.3
1788877573.8861635,-3.17,-1.75,0.3
1788877574.1103566,-3.17,-1.75,0.3
1788877574.2944434,-3.17,-1.75,0.3
1788877574.493061,-3.17,-1.75,0.3
1788877574.6932034,-3.17,-1.75,0.3
1788877574.8972805,-3.17,-1.75,0.3
1788877575.1106315,-3.17,-1.75,0.3
1788877575.297608,-3.17,-1.75,0.3
1788877575.4970267,-3.17,-1.75,0.3
1788877575.6894338,-3.17,-1.75,0.3
1788877575.8890302,-3.17,-1.75,0.3
1788877576.1101403,-3.17,-1.75,0.3
1788877576.2882187,-3.17,-1.75,0.3
1788877576.4971156,-3.17,-1.75,0.3
1788877576.6934564,-3.17,-1.75,0.3
1788877576.8952827,-3.17,-1.75,0.3
1788877577.1141715,-3.17,-1.75,0.3
1788877577.2952409,-3.17,-1.75,0.3
1788877577.4971845,-3.17,-1.75,0.3
1788877577.6947784,-3.17,-1.75,0.3
1788877577.8935769,-3.17,-1.75,0.3
1788877578.116759,-3.17,-1.75,0.3
1788877578.2859428,-3.17,-1.75,0.3
1788877578.4887633,-3.17,-1.75,0.3
1788877578.6962414,-3.17,-1.75,0.3
1788877578.8971665,-3.17,-1.75,0.3
1788877579.1101577,-3.17,-1.75,0.3
1788877579.2971883,-3.17,-1.75,0.3
1788877579.492384,-3.17,-1.75,0.3
1788877579.6945093,-3.17,-1.75,0.3
1788877579.8923872,-3.17,-1.75,0.3
1788877580.1112926,-3.17,-1.75,0.3
1788877580.2891748,-3.17,-1.75,0.3
1788877580.4928136,-3.17,-1.75,0.3
1788877580.6859992,-3.17,-1.75,0.3
1788877580.8963757,-3.17,-1.75,0.3
1788877581.114433,-3.17,-1.75,0.3
1788877581.2947142,-3.17,-1.75,0.3
1788877581.4945962,-3.17,-1.75,0.3
1788877581.6958225,-3.17,-1.75,0.3
1788877581.8863244,-3.17,-1.75,0.3
1788877582.1112647,-3.17,-1.75,0.3
1788877582.2968767,-3.17,-1.75,0.3
1788877582.4940658,-3.17,-1.75,0.3
1788877582.6949098,-3.17,-1.75,0.3
1788877582.8944647,-3.17,-1.75,0.3
1788877583.113757,-3.17,-1.75,0.3
1788877583.2966087,-3.17,-1.75,0.3
1788877583.495901,-3.17,-1.75,0.3
1788877583.693746,-3.4639444872453593,-1.7299999999999986,0.3
1788877583.8863819,-3.6866369367879996,-1.5433630632119983,0.3
1788877584.1250498,-3.898768971143964,-1.3312310288560343,0.3
1788877584.2957838,-4.100000381469727,-1.1299996376037598,0.3
1788877584.5005226,-4.100000381469727,-1.1299996376037598,0.3
1788877584.6975424,-4.100000381469727,-1.1299996376037598,0.3
1788877584.886027,-4.100000381469727,-1.1299996376037598,0.3
1788877585.110541,-4.100000381469727,-1.1299996376037598,0.3
1788877585.2939274,-4.100000381469727,-1.1299996376037598,0.3
1788877585.4956398,-4.100000381469727,-1.1299996376037598,0.3
1788877585.6904345,-4.100000381469727,-1.1299996376037598,0.3
1788877585.8856914,-4.100000381469727,-1.1299996376037598,0.3
1788877586.1044095,-4.100000381469727,-1.1299996376037598,0.3
1788877586.2894156,-4.100000381469727,-1.1299996376037598,0.3
1788877586.4884412,-4.100000381469727,-1.1299996376037598,0.3
1788877586.6977715,-4.100000381469727,-1.1299996376037598,0.3
1788877586.8864212,-4.100000381469727,-1.1299996376037598,0.3
1788877587.1036878,-4.100000381469727,-1.1299996376037598,0.3
1788877587.2860627,-4.100000381469727,-1.1299996376037598,0.3
1788877587.4874272,-4.100000381469727,-1.1299996376037598,0.3
1788877587.6872466,-4.100000381469727,-1.1299996376037598,0.3
1788877587.8882403,-4.100000381469727,-1.1299996376037598,0.3
1788877588.1021886,-4.100000381469727,-1.1299996376037598,0.3
1788877588.2873027,-4.100000381469727,-1.1299996376037598,0.3
1788877588.4883242,-4.100000381469727,-1.1299996376037598,0.3
1788877588.687055,-4.100000381469727,-1.1299996376037598,0.3
1788877588.8890712,-4.100000381469727,-1.1299996376037598,0.3
1788877589.1026955,-4.100000381469727,-1.1299996376037598,0.3
1788877589.2952564,-4.100000381469727,-1.1299996376037598,0.3
1788877589.49353,-4.100000381469727,-1.1299996376037598,0.3
1788877589.6917307,-4.100000381469727,-1.1299996376037598,0.3
1788877589.887123,-4.100000381469727,-1.1299996376037598,0.3
1788877590.1101854,-4.100000381469727,-1.1299996376037598,0.3
1788877590.2961164,-4.100000381469727,-1.1299996376037598,0.3
1788877590.495229,-4.100000381469727,-1.1299996376037598,0.3
1788877590.6935387,-4.100000381469727,-1.1299996376037598,0.3
1788877590.8878212,-4.100000381469727,-1.1299996376037598,0.3
1788877591.1091504,-4.100000381469727,-1.1299996376037598,0.3
1788877591.2979815,-4.100000381469727,-1.1299996376037598,0.3
1788877591.494267,-4.100000381469727,-1.1299996376037598,0.3
1788877591.6879802,-4.100000381469727,-1.1299996376037598,0.3
1788877591.8881187,-4.100000381469727,-1.1299996376037598,0.3
1788877592.1104803,-4.100000381469727,-1.1299996376037598,0.3
1788877592.2990081,-4.100000381469727,-1.1299996376037598,0.3
1788877592.4954352,-4.100000381469727,-1.1299996376037598,0.3
1788877592.6942883,-4.100000381469727,-1.1299996376037598,0.3
1788877592.8946316,-4.100000381469727,-1.1299996376037598,0.3
1788877593.1066105,-4.100000381469727,-1.1299996376037598,0.3
1788877593.2959268,-4.100000381469727,-1.1299996376037598,0.3
1788877593.4948065,-4.100000381469727,-1.1299996376037598,0.3
1788877593.6938975,-4.100000381469727,-1.1299996376037598,0.3
1788877593.8965478,-4.100000381469727,-1.1299996376037598,0.3
1788877594.102809,-4.100000381469727,-1.1299996376037598,0.3
1788877594.2940083,-4.100000381469727,-1.1299996376037598,0.3
1788877594.494431,-4.100000381469727,-1.1299996376037598,0.3
1788877594.6952455,-4.100000381469727,-1.1299996376037598,0.3
1788877594.8859632,-4.100000381469727,-1.1299996376037598,0.3
1788877595.1132617,-4.100000381469727,-1.1299996376037598,0.3
1788877595.2885263,-4.100000381469727,-1.1299996376037598,0.3
1788877595.4921696,-4.100000381469727,-1.1299996376037598,0.3
1788877595.6964736,-4.100000381469727,-1.1299996376037598,0.3
1788877595.886678,-4.100000381469727,-1.1299996376037598,0.3
1788877596.0995944,-4.100000381469727,-1.1299996376037598,0.3
1788877596.2942681,-4.100000381469727,-1.1299996376037598,0.3
1788877596.4877608,-4.100000381469727,-1.1299996376037598,0.3
1788877596.6920073,-4.100000381469727,-1.1299996376037598,0.3
1788877596.8950768,-4.100000381469727,-1.1299996376037598,0.3
1788877597.1129546,-4.100000381469727,-1.1299996376037598,0.3
1788877597.2862673,-4.100000381469727,-1.1299996376037598,0.3
1788877597.4938643,-4.100000381469727,-1.1299996376037598,0.3
1788877597.6974766,-4.100000381469727,-1.1299996376037598,0.3
1788877597.885794,-4.100000381469727,-1.1299996376037598,0.3
1788877598.1043825,-4.100000381469727,-1.1299996376037598,0.3
1788877598.2905452,-4.100000381469727,-1.1299996376037598,0.3
1788877598.493035,-4.100000381469727,-1.1299996376037598,0.3
1788877598.693929,-4.100000381469727,-1.1299996376037598,0.3
1788877598.8967698,-4.100000381469727,-1.1299996376037598,0.3
1788877599.1119633,-4.100000381469727,-1.1299996376037598,0.3
1788877599.28579,-4.100000381469727,-1.1299996376037598,0.3
1788877599.4862106,-4.100000381469727,-1.1299996376037598,0.3
1788877599.6901393,-4.100000381469727,-1.1299996376037598,0.3
1788877599.8883054,-4.100000381469727,-1.1299996376037598,0.3
1788877600.1084507,-4.100000381469727,-1.1299996376037598,0.3
1788877600.2955656,-4.100000381469727,-1.1299996376037598,0.3
1788877600.4941034,-4.399999473834449,-1.129999999999999,0.3
1788877600.6952546,-4.699999473834449,-1.129999999999999,0.3
1788877600.8943832,-4.912131662300736,-0.9178683376992637,0.3
1788877601.1065354,-5.0,-0.8299999237060547,0.3
1788877601.297061,-5.0,-0.8299999237060547,0.3
1788877601.4959252,-5.0,-0.8299999237060547,0.3
1788877601.6971698,-5.0,-0.8299999237060547,0.3
1788877601.8996153,-5.0,-0.8299999237060547,0.3
1788877602.100526,-5.0,-0.8299999237060547,0.3
1788877602.2984385,-5.0,-0.8299999237060547,0.3
1788877602.4949467,-5.0,-0.8299999237060547,0.3
1788877602.6951432,-5.0,-0.8299999237060547,0.3
1788877602.8970666,-5.0,-0.8299999237060547,0.3
1788877603.109819,-5.0,-0.8299999237060547,0.3
1788877603.2965622,-5.0,-0.8299999237060547,0.3
1788877603.4929955,-5.0,-0.8299999237060547,0.3
1788877603.6898158,-5.0,-0.8299999237060547,0.3
1788877603.8873298,-5.0,-0.8299999237060547,0.3
1788877604.114928,-5.0,-0.8299999237060547,0.3
1788877604.2861671,-5.0,-0.8299999237060547,0.3
1788877604.4860752,-5.0,-0.8299999237060547,0.3
1788877604.696785,-5.0,-0.8299999237060547,0.3
1788877604.8866189,-5.0,-0.8299999237060547,0.3
1788877605.100454,-5.0,-0.8299999237060547,0.3
1788877605.2878895,-5.0,-0.8299999237060547,0.3
1788877605.486411,-5.0,-0.8299999237060547,0.3
1788877605.6859968,-5.0,-0.8299999237060547,0.3
1788877605.8872163,-5.0,-0.8299999237060547,0.3
1788877606.1005003,-5.0,-0.8299999237060547,0.3
1788877606.2865276,-5.0,-0.8299999237060547,0.3
1788877606.496747,-5.0,-0.8299999237060547,0.3
1788877606.6865807,-5.0,-0.8299999237060547,0.3
1788877606.8925076,-5.0,-0.8299999237060547,0.3
1788877607.1118152,-5.0,-0.8299999237060547,0.3
1788877607.2883751,-5.0,-0.8299999237060547,0.3
1788877607.4869483,-5.0,-0.8299999237060547,0.3
1788877607.68699,-5.0,-0.8299999237060547,0.3
1788877607.887184,-5.0,-0.8299999237060547,0.3
1788877608.1035562,-5.0,-0.8299999237060547,0.3
1788877608.291649,-5.0,-0.8299999237060547,0.3
1788877608.49759,-5.0,-0.8299999237060547,0.3
1788877608.6941133,-5.0,-0.8299999237060547,0.3
1788877608.8939967,-5.0,-0.8299999237060547,0.3
1788877609.1096406,-5.0,-0.8299999237060547,0.3
1788877609.2971199,-5.0,-0.8299999237060547,0.3
1788877609.490921,-5.0,-0.8299999237060547,0.3
1788877609.6850715,-5.0,-0.8299999237060547,0.3
1788877609.894973,-5.0,-0.8299999237060547,0.3
1788877610.1122863,-5.0,-0.8299999237060547,0.3
1788877610.2895758,-5.0,-0.8299999237060547,0.3
1788877610.4929893,-5.0,-0.8299999237060547,0.3
1788877610.6912887,-5.0,-0.8299999237060547,0.3
1788877610.8963106,-5.0,-0.8299999237060547,0.3
1788877611.1014135,-5.0,-0.8299999237060547,0.3
1788877611.2864082,-5.0,-0.8299999237060547,0.3
1788877611.4860368,-5.0,-0.8299999237060547,0.3
1788877611.6865182,-5.0,-0.8299999237060547,0.3
1788877611.8854802,-5.0,-0.8299999237060547,0.3
1788877612.1005237,-5.0,-0.8299999237060547,0.3
1788877612.2975013,-5.0,-0.8299999237060547,0.3
1788877612.4945438,-5.0,-0.8299999237060547,0.3
1788877612.694213,-5.0,-0.8299999237060547,0.3
1788877612.8945103,-5.0,-0.8299999237060547,0.3
1788877613.1140852,-5.0,-0.8299999237060547,0.3
1788877613.2939184,-5.0,-0.8299999237060547,0.3
1788877613.4947805,-5.0,-0.8299999237060547,0.3
1788877613.6970737,-5.0,-0.8299999237060547,0.3
1788877613.8883777,-5.0,-0.8299999237060547,0.3
1788877614.1137452,-5.0,-0.8299999237060547,0.3
1788877614.2972775,-5.0,-0.8299999237060547,0.3
1788877614.4985566,-5.0,-0.8299999237060547,0.3
1788877614.6946807,-5.0,-0.8299999237060547,0.3
1788877614.897657,-5.0,-0.8299999237060547,0.3
1788877615.1056056,-5.0,-0.8299999237060547,0.3
1788877615.2976222,-5.0,-0.8299999237060547,0.3
1788877615.4970999,-5.0,-0.8299999237060547,0.3
1788877615.6959221,-5.0,-0.8299999237060547,0.3
1788877615.8872128,-5.0,-0.8299999237060547,0.3
1788877616.1203196,-5.0,-0.8299999237060547,0.3
1788877616.2961743,-5.0,-0.8299999237060547,0.3
1788877616.4981475,-5.0,-0.8299999237060547,0.3
1788877616.7037013,-5.0,-0.8299999237060547,0.3
1788877616.8886976,-5.0,-0.8299999237060547,0.3
1788877617.118175,-5.0,-0.8299999237060547,0.3
1788877617.2885873,-5.299999923706055,-0.8299999999999992,0.3
1788877617.4994118,-5.599999923706055,-0.8299999999999992,0.3
1788877617.6933846,-5.899999923706055,-0.8299999999999992,0.3
1788877617.8874447,-5.900000095367432,-0.8299999237060547,0.3
1788877618.111553,-5.900000095367432,-0.8299999237060547,0.3
1788877618.2949193,-5.900000095367432,-0.8299999237060547,0.3
1788877618.499765,-5.900000095367432,-0.8299999237060547,0.3
1788877618.6895928,-5.900000095367432,-0.8299999237060547,0.3
1788877618.8989005,-5.900000095367432,-0.8299999237060547,0.3
1788877619.1197698,-5.900000095367432,-0.8299999237060547,0.3
1788877619.2965417,-5.900000095367432,-0.8299999237060547,0.3
1788877619.488751,-5.900000095367432,-0.8299999237060547,0.3
1788877619.6941836,-5.900000095367432,-0.8299999237060547,0.3
1788877619.8899906,-5.900000095367432,-0.8299999237060547,0.3
1788877620.1051226,-5.900000095367432,-0.8299999237060547,0.3
1788877620.2889254,-5.900000095367432,-0.8299999237060547,0.3
1788877620.486524,-5.900000095367432,-0.8299999237060547,0.3
1788877620.69006,-5.900000095367432,-0.8299999237060547,0.3
1788877620.8899524,-5.900000095367432,-0.8299999237060547,0.3
1788877621.10051,-5.900000095367432,-0.8299999237060547,0.3
1788877621.2976842,-5.900000095367432,-0.8299999237060547,0.3
1788877621.4972906,-5.900000095367432,-0.8299999237060547,0.3
1788877621.696372,-5.900000095367432,-0.8299999237060547,0.3
1788877621.8997781,-5.900000095367432,-0.8299999237060547,0.3
1788877622.1038225,-5.900000095367432,-0.8299999237060547,0.3
1788877622.292457,-5.900000095367432,-0.8299999237060547,0.3
1788877622.498258,-5.900000095367432,-0.8299999237060547,0.3
1788877622.692972,-5.900000095367432,-0.8299999237060547,0.3
1788877622.898578,-5.900000095367432,-0.8299999237060547,0.3
1788877623.1124632,-5.900000095367432,-0.8299999237060547,0.3
1788877623.2942336,-5.900000095367432,-0.8299999237060547,0.3
1788877623.5008724,-5.900000095367432,-0.8299999237060547,0.3
1788877623.7013159,-5.900000095367432,-0.8299999237060547,0.3
1788877623.8899987,-5.900000095367432,-0.8299999237060547,0.3
1788877624.1043277,-5.900000095367432,-0.8299999237060547,0.3
1788877624.286328,-5.900000095367432,-0.8299999237060547,0.3
1788877624.4865134,-5.900000095367432,-0.8299999237060547,0.3
1788877624.6887944,-5.900000095367432,-0.8299999237060547,0.3
1788877624.8895717,-5.900000095367432,-0.8299999237060547,0.3
1788877625.1012247,-5.900000095367432,-0.8299999237060547,0.3
1788877625.285733,-5.900000095367432,-0.8299999237060547,0.3
1788877625.4950411,-5.900000095367432,-0.8299999237060547,0.3
1788877625.6942058,-5.900000095367432,-0.8299999237060547,0.3
1788877625.8941607,-5.900000095367432,-0.8299999237060547,0.3
1788877626.1127608,-5.900000095367432,-0.8299999237060547,0.3
1788877626.2983403,-5.900000095367432,-0.8299999237060547,0.3
1788877626.4875727,-5.900000095367432,-0.8299999237060547,0.3
1788877626.6912625,-5.900000095367432,-0.8299999237060547,0.3
1788877626.8959277,-5.900000095367432,-0.8299999237060547,0.3
1788877627.1090484,-5.900000095367432,-0.8299999237060547,0.3
1788877627.2921994,-5.900000095367432,-0.8299999237060547,0.3
1788877627.4866927,-5.900000095367432,-0.8299999237060547,0.3
1788877627.686902,-5.900000095367432,-0.8299999237060547,0.3
1788877627.8860774,-5.900000095367432,-0.8299999237060547,0.3
1788877628.101199,-5.900000095367432,-0.8299999237060547,0.3
1788877628.2863026,-5.900000095367432,-0.8299999237060547,0.3
1788877628.4882326,-5.900000095367432,-0.8299999237060547,0.3
1788877628.6864796,-5.900000095367432,-0.8299999237060547,0.3
1788877628.8910198,-5.900000095367432,-0.8299999237060547,0.3
1788877629.1083655,-5.900000095367432,-0.8299999237060547,0.3
1788877629.2873235,-5.900000095367432,-0.8299999237060547,0.3
1788877629.4864898,-5.900000095367432,-0.8299999237060547,0.3
1788877629.6864128,-5.900000095367432,-0.8299999237060547,0.3
1788877629.8856804,-5.900000095367432,-0.8299999237060547,0.3
1788877630.100279,-5.900000095367432,-0.8299999237060547,0.3
1788877630.2957344,-5.900000095367432,-0.8299999237060547,0.3
1788877630.4883306,-5.900000095367432,-0.8299999237060547,0.3
1788877630.6874073,-5.900000095367432,-0.8299999237060547,0.3
1788877630.891075,-5.900000095367432,-0.8299999237060547,0.3
1788877631.1095266,-5.900000095367432,-0.8299999237060547,0.3
1788877631.2915251,-5.900000095367432,-0.8299999237060547,0.3
1788877631.5007935,-5.900000095367432,-0.8299999237060547,0.3
1788877631.6882017,-5.900000095367432,-0.8299999237060547,0.3
1788877631.8859842,-5.900000095367432,-0.8299999237060547,0.3
1788877632.1070068,-5.900000095367432,-0.8299999237060547,0.3
1788877632.2956388,-5.900000095367432,-0.8299999237060547,0.3
1788877632.4975426,-5.900000095367432,-0.8299999237060547,0.3
1788877632.6956062,-5.900000095367432,-0.8299999237060547,0.3
1788877632.8912928,-5.900000095367432,-0.8299999237060547,0.3
1788877633.1062071,-5.900000095367432,-0.8299999237060547,0.3
1788877633.2950265,-5.900000095367432,-0.8299999237060547,0.3
1788877633.4985013,-5.900000095367432,-0.8299999237060547,0.3
1788877633.695065,-5.900000095367432,-0.8299999237060547,0.3
1788877633.895383,-5.900000095367432,-0.8299999237060547,0.3
1788877634.1371877,-5.900000095367432,-0.8299999237060547,0.3
1788877634.2931187,-5.900000095367432,-0.8299999237060547,0.3
1788877634.49536,-5.600000122129902,-0.8299999999999992,0.3
1788877634.6942284,-5.3000001221299025,-0.8299999999999992,0.3
1788877634.896397,-5.000000122129903,-0.8299999999999992,0.3
1788877635.1041691,-4.700000122129903,-0.8299999999999992,0.3
1788877635.296142,-4.400000122129903,-0.8299999999999992,0.3
1788877635.494285,-4.100000122129903,-0.8299999999999992,0.3
1788877635.6951776,-3.8000001221299033,-0.8299999999999992,0.3
1788877635.8862798,-3.5000001221299035,-0.8299999999999992,0.3
1788877636.1126103,-3.287868052002919,-0.6178680520029183,0.3
1788877636.2961228,-3.0757360176469546,-0.40573601764695394,0.3
1788877636.4901245,-2.8636039832909903,-0.19360398329098966,0.3
1788877636.702051,-2.6514719489350256,0.01852805106497432,0.3
1788877636.898044,-2.372792328265689,0.07000000000000117,0.3
1788877637.10364,-2.072792328265689,0.07000000000000117,0.3
1788877637.3003933,-1.8393399145790617,0.2306600854209391,0.3
1788877637.4961624,-1.6272078802230974,0.44279211977690336,0.3
1788877637.6953757,-1.4150758458671324,0.654924154132867,0.3
1788877637.8982275,-1.3999999999999986,0.9486795343104537,0.3
1788877638.1222417,-1.3999999999999986,1.2486795343104538,0.3
1788877638.3019335,-1.3999999999999986,1.5486795343104538,0.3
1788877638.4996762,-1.6786795343104512,1.5700000000000012,0.3
1788877638.696549,-1.9786795343104513,1.5700000000000012,0.3
1788877638.8982427,-2.197056188488829,1.7670561884888314,0.3
1788877639.1178064,-2.409188222844793,1.9791882228447957,0.3
1788877639.2967322,-2.6213202572007575,2.1913202572007595,0.3
1788877639.4995172,-2.8334522915567217,2.403452291556724,0.3
1788877639.6938193,-2.9000000953674316,2.4700002670288086,0.3
1788877639.8876233,-2.9000000953674316,2.4700002670288086,0.3
1788877640.124178,-2.9000000953674316,2.4700002670288086,0.3
1788877640.2920263,-2.9000000953674316,2.4700002670288086,0.3
1788877640.4927857,-2.9000000953674316,2.4700002670288086,0.3
1788877640.6982405,-2.9000000953674316,2.4700002670288086,0.3
1788877640.8939984,-2.9000000953674316,2.4700002670288086,0.3
1788877641.1197371,-2.9000000953674316,2.4700002670288086,0.3
1788877641.300767,-2.9000000953674316,2.4700002670288086,0.3
1788877641.4994085,-2.9000000953674316,2.4700002670288086,0.3
1788877641.6910167,-2.9000000953674316,2.4700002670288086,0.3
1788877641.8992443,-2.9000000953674316,2.4700002670288086,0.3
1788877642.1191664,-2.9000000953674316,2.4700002670288086,0.3
1788877642.2984653,-2.9000000953674316,2.4700002670288086,0.3
1788877642.487025,-2.9000000953674316,2.4700002670288086,0.3
1788877642.686937,-2.9000000953674316,2.4700002670288086,0.3
1788877642.886012,-2.9000000953674316,2.4700002670288086,0.3
1788877643.1141376,-2.9000000953674316,2.4700002670288086,0.3
1788877643.292316,-2.9000000953674316,2.4700002670288086,0.3
1788877643.496274,-2.9000000953674316,2.4700002670288086,0.3
1788877643.6898005,-2.9000000953674316,2.4700002670288086,0.3
1788877643.8879,-2.9000000953674316,2.4700002670288086,0.3
1788877644.1068943,-2.9000000953674316,2.4700002670288086,0.3
1788877644.2979872,-2.9000000953674316,2.4700002670288086,0.3
1788877644.493154,-2.9000000953674316,2.4700002670288086,0.3
1788877644.6982431,-2.9000000953674316,2.4700002670288086,0.3
1788877644.889657,-2.9000000953674316,2.4700002670288086,0.3
1788877645.1142557,-2.9000000953674316,2.4700002670288086,0.3
1788877645.2981176,-2.9000000953674316,2.4700002670288086,0.3
1788877645.4917624,-2.9000000953674316,2.4700002670288086,0.3
1788877645.688723,-2.9000000953674316,2.4700002670288086,0.3
1788877645.896321,-2.9000000953674316,2.4700002670288086,0.3
1788877646.1135259,-2.9000000953674316,2.4700002670288086,0.3
1788877646.2965705,-2.9000000953674316,2.4700002670288086,0.3
1788877646.4956594,-2.9000000953674316,2.4700002670288086,0.3
1788877646.6959338,-2.9000000953674316,2.4700002670288086,0.3
1788877646.8985472,-2.9000000953674316,2.4700002670288086,0.3
1788877647.1145635,-2.9000000953674316,2.4700002670288086,0.3
1788877647.2973225,-2.9000000953674316,2.4700002670288086,0.3
1788877647.503634,-2.9000000953674316,2.4700002670288086,0.3
1788877647.6961565,-2.9000000953674316,2.4700002670288086,0.3
1788877647.892085,-2.9000000953674316,2.4700002670288086,0.3
1788877648.1054125,-2.9000000953674316,2.4700002670288086,0.3
1788877648.2969716,-2.9000000953674316,2.4700002670288086,0.3
1788877648.49738,-2.9000000953674316,2.4700002670288086,0.3
1788877648.6972473,-2.9000000953674316,2.4700002670288086,0.3
1788877648.8855302,-2.9000000953674316,2.4700002670288086,0.3
1788877649.1120925,-2.9000000953674316,2.4700002670288086,0.3
1788877649.2927198,-2.9000000953674316,2.4700002670288086,0.3
1788877649.497917,-2.9000000953674316,2.4700002670288086,0.3
1788877649.6991367,-2.9000000953674316,2.4700002670288086,0.3
1788877649.896552,-2.9000000953674316,2.4700002670288086,0.3
1788877650.1073189,-2.9000000953674316,2.4700002670288086,0.3
1788877650.2953556,-2.9000000953674316,2.4700002670288086,0.3
1788877650.4962378,-2.9000000953674316,2.4700002670288086,0.3
1788877650.696341,-2.9000000953674316,2.4700002670288086,0.3
1788877650.8991838,-2.9000000953674316,2.4700002670288086,0.3
1788877651.1021047,-2.9000000953674316,2.4700002670288086,0.3
1788877651.2958713,-2.9000000953674316,2.4700002670288086,0.3
1788877651.4964845,-2.9000000953674316,2.4700002670288086,0.3
1788877651.6984205,-2.9000000953674316,2.4700002670288086,0.3
1788877651.8873286,-2.9000000953674316,2.4700002670288086,0.3
1788877652.1146672,-2.9000000953674316,2.4700002670288086,0.3
1788877652.2893074,-2.9000000953674316,2.4700002670288086,0.3
1788877652.4963043,-2.9000000953674316,2.4700002670288086,0.3
1788877652.6936207,-2.9000000953674316,2.4700002670288086,0.3
1788877652.8980858,-2.9000000953674316,2.4700002670288086,0.3
1788877653.101319,-2.9000000953674316,2.4700002670288086,0.3
1788877653.297291,-2.9000000953674316,2.4700002670288086,0.3
1788877653.493705,-2.9000000953674316,2.4700002670288086,0.3
1788877653.6965082,-2.9000000953674316,2.4700002670288086,0.3
1788877653.897484,-2.9000000953674316,2.4700002670288086,0.3
1788877654.0993989,-2.9000000953674316,2.4700002670288086,0.3
1788877654.2872498,-2.9000000953674316,2.4700002670288086,0.3
1788877654.4898958,-2.9000000953674316,2.4700002670288086,0.3
1788877654.6873841,-2.9000000953674316,2.4700002670288086,0.3
1788877654.8861918,-2.9000000953674316,2.4700002670288086,0.3
1788877655.0996299,-2.9000000953674316,2.4700002670288086,0.3
1788877655.285387,-2.9000000953674316,2.4700002670288086,0.3
1788877655.4924953,-2.9000000953674316,2.4700002670288086,0.3
1788877655.6877337,-2.9000000953674316,2.4700002670288086,0.3
1788877655.8864608,-2.6000002835477574,2.4700000000000015,0.3
1788877656.101223,-2.3000002835477575,2.4700000000000015,0.3
1788877656.286183,-2.3000001907348633,2.4700002670288086,0.3
