t_sim_s,step,iteration,x,y,z,true_gas_ppm,measured_gas_ppm,sensor_mode,seed
168.200000,841,1890,0.1573,-2.2009,0.3000,0.575190,0.546759,asymmetric,12
168.400000,842,1891,0.1573,-2.2009,0.3000,0.574852,0.549274,asymmetric,12
168.600000,843,1892,0.1573,-2.2009,0.3000,0.570347,0.553252,asymmetric,12
168.800000,844,1893,0.1573,-2.2009,0.3000,0.566478,0.556568,asymmetric,12
169.000000,845,1894,0.1573,-2.2009,0.3000,0.559473,0.558684,asymmetric,12
169.200000,846,1895,0.1573,-2.2009,0.3000,0.558196,0.559880,asymmetric,12
169.400000,847,1896,0.1573,-2.2009,0.3000,0.557957,0.559818,asymmetric,12
169.600000,848,1897,0.1573,-2.2009,0.3000,0.557437,0.559569,asymmetric,12
169.800000,849,1898,0.1573,-2.2009,0.3000,0.548045,0.559321,asymmetric,12
170.000000,850,1899,0.1573,-2.2009,0.3000,0.553366,0.559032,asymmetric,12
170.200000,851,1900,0.1573,-2.2009,0.3000,0.559904,0.557345,asymmetric,12
170.400000,852,1901,0.1573,-2.2009,0.3000,0.560796,0.556734,asymmetric,12
170.600000,853,1902,0.1573,-2.2009,0.3000,0.559289,0.557221,asymmetric,12
170.800000,854,1903,0.1573,-2.2009,0.3000,0.564368,0.557770,asymmetric,12
171.000000,855,1904,0.1573,-2.2009,0.3000,0.573059,0.558003,asymmetric,12
171.200000,856,1905,0.1573,-2.2009,0.3000,0.562556,0.558980,asymmetric,12
171.400000,857,1906,0.1573,-2.2009,0.3000,0.563690,0.561142,asymmetric,12
171.600000,858,1907,0.1573,-2.2009,0.3000,0.564767,0.561359,asymmetric,12
171.800000,859,1908,0.1573,-2.2009,0.3000,0.572439,0.561717,asymmetric,12
172.000000,860,1909,0.1573,-2.2009,0.3000,0.569858,0.562185,asymmetric,12
172.200000,861,1910,0.1573,-2.2009,0.3000,0.573650,0.563759,asymmetric,12
172.400000,862,1911,0.1573,-2.2009,0.3000,0.567388,0.564695,asymmetric,12
172.600000,863,1912,0.1573,-2.2009,0.3000,0.559497,0.566070,asymmetric,12
172.800000,864,1913,0.1573,-2.2009,0.3000,0.550288,0.566272,asymmetric,12
173.000000,865,1914,0.1573,-2.2009,0.3000,0.565899,0.565232,asymmetric,12
173.200000,866,1915,0.1573,-2.2009,0.3000,0.551380,0.562938,asymmetric,12
173.400000,867,1916,0.1573,-2.2009,0.3000,0.561866,0.563393,asymmetric,12
173.600000,868,1917,-0.1427,-2.2009,0.3000,0.590191,0.561548,asymmetric,12
173.800000,869,1918,-0.4427,-2.2009,0.3000,0.629000,0.561597,asymmetric,12
174.000000,870,1919,-0.7427,-2.2009,0.3000,0.713657,0.565987,asymmetric,12
174.200000,871,1920,-1.0427,-2.2009,0.3000,0.828814,0.575660,asymmetric,12
174.400000,872,1921,-1.3427,-2.2009,0.3000,0.961446,0.596845,asymmetric,12
174.600000,873,1922,-1.6427,-2.2009,0.3000,1.010431,0.632457,asymmetric,12
174.800000,874,1923,-1.9427,-2.2009,0.3000,1.023540,0.682963,asymmetric,12
175.000000,875,1924,-2.2427,-2.2009,0.3000,0.993877,0.733235,asymmetric,12
175.200000,876,1925,-2.4549,-2.4130,0.3000,0.969534,0.777802,asymmetric,12
175.400000,877,1926,-2.6670,-2.6251,0.3000,0.958123,0.810974,asymmetric,12
175.600000,878,1927,-2.8791,-2.8373,0.3000,0.940674,0.835316,asymmetric,12
175.800000,879,1928,-3.0913,-3.0494,0.3000,0.932407,0.854169,asymmetric,12
176.000000,880,1929,-3.1427,-3.1009,0.3000,0.928253,0.867449,asymmetric,12
176.200000,881,1930,-3.1427,-3.1009,0.3000,0.927152,0.877421,asymmetric,12
176.400000,882,1931,-3.1427,-3.1009,0.3000,0.926803,0.885225,asymmetric,12
176.600000,883,1932,-3.1427,-3.1009,0.3000,0.926740,0.891661,asymmetric,12
176.800000,884,1933,-3.1427,-3.1009,0.3000,0.934293,0.897056,asymmetric,12
177.000000,885,1934,-3.1427,-3.1009,0.3000,0.939800,0.901613,asymmetric,12
177.200000,886,1935,-3.1427,-3.1009,0.3000,0.945770,0.906630,asymmetric,12
177.400000,887,1936,-3.1427,-3.1009,0.3000,0.949120,0.911722,asymmetric,12
177.600000,888,1937,-3.1427,-3.1009,0.3000,0.955005,0.916949,asymmetric,12
177.800000,889,1938,-3.1427,-3.1009,0.3000,0.964619,0.921888,asymmetric,12
178.000000,890,1939,-3.1427,-3.1009,0.3000,0.969306,0.926972,asymmetric,12
178.200000,891,1940,-3.1427,-3.1009,0.3000,0.972462,0.932752,asymmetric,12
178.400000,892,1941,-3.1427,-3.1009,0.3000,0.974785,0.938363,asymmetric,12
178.600000,893,1942,-3.1427,-3.1009,0.3000,0.986943,0.943598,asymmetric,12
178.800000,894,1943,-3.1427,-3.1009,0.3000,0.991411,0.948386,asymmetric,12
179.000000,895,1944,-3.1427,-3.1009,0.3000,0.992100,0.954305,asymmetric,12
179.200000,896,1945,-3.1427,-3.1009,0.3000,0.996624,0.960002,asymmetric,12
179.400000,897,1946,-3.1427,-3.1009,0.3000,0.989773,0.964929,asymmetric,12
179.600000,898,1947,-3.1427,-3.1009,0.3000,0.990029,0.969795,asymmetric,12
179.800000,899,1948,-3.1427,-3.1009,0.3000,0.990232,0.972862,asymmetric,12
180.000000,900,1949,-3.1427,-3.1009,0.3000,0.988522,0.975497,asymmetric,12
180.200000,901,1950,-3.1427,-3.1009,0.3000,0.991726,0.977759,asymmetric,12
180.400000,902,1951,-3.1427,-3.1009,0.3000,0.996991,0.979412,asymmetric,12
180.600000,903,1952,-3.1427,-3.1009,0.3000,1.000599,0.981302,asymmetric,12
180.800000,904,1953,-3.1427,-3.1009,0.3000,1.002252,0.983711,asymmetric,12
181.000000,905,1954,-3.1427,-3.1009,0.3000,1.001447,0.986303,asymmetric,12
181.200000,906,1955,-3.1427,-3.1009,0.3000,1.006223,0.988752,asymmetric,12
181.400000,907,1956,-3.1427,-3.1009,0.3000,1.005145,0.990701,asymmetric,12
181.600000,908,1957,-3.1427,-3.1009,0.3000,1.014371,0.993084,asymmetric,12
181.800000,909,1958,-3.1427,-3.1009,0.3000,1.009542,0.994935,asymmetric,12
182.000000,910,1959,-3.1427,-3.1009,0.3000,1.008742,0.997919,asymmetric,12
182.200000,911,1960,-3.1427,-3.1009,0.3000,1.019182,0.999703,asymmetric,12
182.400000,912,1961,-3.1427,-3.1009,0.3000,1.027789,1.001091,asymmetric,12
182.600000,913,1962,-3.1427,-3.1009,0.3000,1.037119,1.003868,asymmetric,12
182.800000,914,1963,-3.1427,-3.1009,0.3000,1.035631,1.007541,asymmetric,12
183.000000,915,1964,-3.1427,-3.1009,0.3000,1.034224,1.012081,asymmetric,12
183.200000,916,1965,-3.1427,-3.1009,0.3000,1.039093,1.015697,asymmetric,12
183.400000,917,1966,-3.1427,-3.1009,0.3000,1.039235,1.018541,asymmetric,12
183.600000,918,1967,-3.1427,-3.1009,0.3000,1.048053,1.021696,asymmetric,12
183.800000,919,1968,-3.1427,-3.1009,0.3000,1.049004,1.024389,asymmetric,12
184.000000,920,1969,-3.1427,-3.1009,0.3000,1.053365,1.028021,asymmetric,12
184.200000,921,1970,-3.1427,-3.1009,0.3000,1.052618,1.031243,asymmetric,12
184.400000,922,1971,-3.1427,-3.1009,0.3000,1.052557,1.034639,asymmetric,12
184.600000,923,1972,-3.1427,-3.1009,0.3000,1.049257,1.037399,asymmetric,12
184.800000,924,1973,-3.1427,-3.1009,0.3000,1.042106,1.039726,asymmetric,12
185.000000,925,1974,-3.1427,-3.1009,0.3000,1.041828,1.041189,asymmetric,12
185.200000,926,1975,-3.1427,-3.1009,0.3000,1.041499,1.041330,asymmetric,12
185.400000,927,1976,-3.1427,-3.1009,0.3000,1.033353,1.041406,asymmetric,12
185.600000,928,1977,-3.1427,-3.1009,0.3000,1.026043,1.041421,asymmetric,12
185.800000,929,1978,-3.1427,-3.1009,0.3000,1.021638,1.040182,asymmetric,12
186.000000,930,1979,-3.1427,-3.1009,0.3000,1.019298,1.038012,asymmetric,12
186.200000,931,1980,-3.1427,-3.1009,0.3000,1.019528,1.035498,asymmetric,12
186.400000,932,1981,-3.1427,-3.1009,0.3000,1.025083,1.033011,asymmetric,12
186.600000,933,1982,-3.1427,-3.1009,0.3000,1.032119,1.030941,asymmetric,12
186.800000,934,1983,-3.1427,-3.1009,0.3000,1.034988,1.030042,asymmetric,12
187.000000,935,1984,-3.1427,-3.1009,0.3000,1.032360,1.030361,asymmetric,12
187.200000,936,1985,-3.1427,-3.1009,0.3000,1.036901,1.031071,asymmetric,12
187.400000,937,1986,-3.1427,-3.1009,0.3000,1.038929,1.031269,asymmetric,12
187.600000,938,1987,-3.1427,-3.1009,0.3000,1.044333,1.032134,asymmetric,12
187.800000,939,1988,-3.1427,-3.1009,0.3000,1.042476,1.033177,asymmetric,12
188.000000,940,1989,-3.1427,-3.1009,0.3000,1.031592,1.034889,asymmetric,12
188.200000,941,1990,-3.1427,-3.1009,0.3000,1.026640,1.036054,asymmetric,12
188.400000,942,1991,-3.1427,-3.1009,0.3000,1.017058,1.035369,asymmetric,12
188.600000,943,1992,-3.1427,-3.1009,0.3000,1.017942,1.034029,asymmetric,12
188.800000,944,1993,-3.1427,-3.1009,0.3000,1.014417,1.031424,asymmetric,12
189.000000,945,1994,-3.1427,-3.1009,0.3000,1.013957,1.029354,asymmetric,12
189.200000,946,1995,-3.1427,-3.1009,0.3000,1.014042,1.027061,asymmetric,12
189.400000,947,1996,-3.1427,-3.1009,0.3000,1.008591,1.025049,asymmetric,12
189.600000,948,1997,-3.1427,-3.1009,0.3000,1.001543,1.023359,asymmetric,12
189.800000,949,0,-3.1427,-3.1009,0.3000,0.000000,1.021092,asymmetric,12
190.000000,950,1,-3.1427,-3.1009,0.3000,0.000000,1.018091,asymmetric,12
190.200000,951,2,-3.1427,-3.1009,0.3000,0.000000,0.861796,asymmetric,12
190.400000,952,3,-3.1427,-3.1009,0.3000,0.000000,0.729494,asymmetric,12
190.600000,953,4,-3.1427,-3.1009,0.3000,0.000000,0.617503,asymmetric,12
190.800000,954,5,-3.1427,-3.1009,0.3000,0.000000,0.522705,asymmetric,12
191.000000,955,6,-3.1427,-3.1009,0.3000,0.000000,0.442461,asymmetric,12
191.200000,956,7,-3.1427,-3.1009,0.3000,0.000000,0.374535,asymmetric,12
191.400000,957,8,-3.1427,-3.1009,0.3000,0.000000,0.317037,asymmetric,12
191.600000,958,9,-3.1427,-3.1009,0.3000,0.000000,0.268366,asymmetric,12
191.800000,959,10,-3.1427,-3.1009,0.3000,0.000000,0.227167,asymmetric,12
192.000000,960,11,-3.1427,-3.1009,0.3000,0.000000,0.192293,asymmetric,12
192.200000,961,12,-3.4427,-3.1009,0.3000,0.000000,0.162772,asymmetric,12
192.400000,962,13,-3.7427,-3.1009,0.3000,0.000000,0.137784,asymmetric,12
192.600000,963,14,-3.7427,-3.1009,0.3000,0.000000,0.116631,asymmetric,12
192.800000,964,15,-3.7427,-3.1009,0.3000,0.000000,0.098726,asymmetric,12
193.000000,965,16,-3.7427,-3.1009,0.3000,0.000000,0.083570,asymmetric,12
193.200000,966,17,-3.7427,-3.1009,0.3000,0.000000,0.070740,asymmetric,12
193.400000,967,18,-3.7427,-3.1009,0.3000,0.000000,0.059881,asymmetric,12
193.600000,968,19,-3.7427,-3.1009,0.3000,0.000000,0.050688,asymmetric,12
193.800000,969,20,-3.7427,-3.1009,0.3000,0.000000,0.042906,asymmetric,12
194.000000,970,21,-3.7427,-3.1009,0.3000,0.000000,0.036319,asymmetric,12
194.200000,971,22,-3.7427,-3.1009,0.3000,0.000000,0.030744,asymmetric,12
194.400000,972,23,-3.7427,-3.1009,0.3000,0.000000,0.026024,asymmetric,12
194.600000,973,24,-3.7427,-3.1009,0.3000,0.000000,0.022029,asymmetric,12
194.800000,974,25,-3.7427,-3.1009,0.3000,0.000000,0.018647,asymmetric,12
195.000000,975,26,-3.7427,-3.1009,0.3000,0.000000,0.015784,asymmetric,12
195.200000,976,27,-3.7427,-3.1009,0.3000,0.000000,0.013361,asymmetric,12
195.400000,977,28,-3.7427,-3.1009,0.3000,0.000000,0.011310,asymmetric,12
195.600000,978,29,-3.7427,-3.1009,0.3000,0.000000,0.009574,asymmetric,12
195.800000,979,30,-3.7427,-3.1009,0.3000,0.000000,0.008104,asymmetric,12
196.000000,980,31,-3.7427,-3.1009,0.3000,0.000000,0.006860,asymmetric,12
196.200000,981,32,-3.7427,-3.1009,0.3000,0.000000,0.005807,asymmetric,12
196.400000,982,33,-3.7427,-3.1009,0.3000,0.000000,0.004915,asymmetric,12
196.600000,983,34,-3.7427,-3.1009,0.3000,0.000000,0.004161,asymmetric,12
196.800000,984,35,-3.7427,-3.1009,0.3000,0.000000,0.003522,asymmetric,12
197.000000,985,36,-3.7427,-3.1009,0.3000,0.000000,0.002981,asymmetric,12
197.200000,986,37,-3.7427,-3.1009,0.3000,0.000000,0.002524,asymmetric,12
197.400000,987,38,-3.7427,-3.1009,0.3000,0.000000,0.002136,asymmetric,12
197.600000,988,39,-3.7427,-3.1009,0.3000,0.000000,0.001808,asymmetric,12
197.800000,989,40,-3.7427,-3.1009,0.3000,0.000000,0.001531,asymmetric,12
198.000000,990,41,-3.7427,-3.1009,0.3000,0.000000,0.001296,asymmetric,12
198.200000,991,42,-3.7427,-3.1009,0.3000,0.000000,0.001097,asymmetric,12
198.400000,992,43,-3.7427,-3.1009,0.3000,0.000000,0.000928,asymmetric,12
198.600000,993,44,-3.7427,-3.1009,0.3000,0.000000,0.000786,asymmetric,12
198.800000,994,45,-3.7427,-3.1009,0.3000,0.000000,0.000665,asymmetric,12
199.000000,995,46,-3.7427,-3.1009,0.3000,0.000000,0.000563,asymmetric,12
199.200000,996,47,-3.7427,-3.1009,0.3000,0.000000,0.000477,asymmetric,12
199.400000,997,48,-3.7427,-3.1009,0.3000,0.000000,0.000403,asymmetric,12
199.600000,998,49,-3.7427,-3.1009,0.3000,0.000000,0.000342,asymmetric,12
199.800000,999,50,-3.7427,-3.1009,0.3000,0.000000,0.000289,asymmetric,12
200.000000,1000,51,-3.7427,-3.1009,0.3000,0.000000,0.000245,asymmetric,12
200.200000,1001,52,-3.7427,-3.1009,0.3000,0.000000,0.000207,asymmetric,12
200.400000,1002,53,-3.7427,-3.1009,0.3000,0.000000,0.000175,asymmetric,12
200.600000,1003,54,-3.7427,-3.1009,0.3000,0.000000,0.000148,asymmetric,12
200.800000,1004,55,-3.7427,-3.1009,0.3000,0.000000,0.000126,asymmetric,12
201.000000,1005,56,-3.7427,-3.1009,0.3000,0.000000,0.000106,asymmetric,12
201.200000,1006,57,-3.7427,-3.1009,0.3000,0.000000,0.000090,asymmetric,12
201.400000,1007,58,-3.7427,-3.1009,0.3000,0.000000,0.000076,asymmetric,12
201.600000,1008,59,-3.7427,-3.1009,0.3000,0.000000,0.000065,asymmetric,12
201.800000,1009,60,-3.7427,-3.1009,0.3000,0.000000,0.000055,asymmetric,12
202.000000,1010,61,-3.7427,-3.1009,0.3000,0.000000,0.000046,asymmetric,12
202.200000,1011,62,-3.7427,-3.1009,0.3000,0.000000,0.000039,asymmetric,12
202.400000,1012,63,-3.7427,-3.1009,0.3000,0.000000,0.000033,asymmetric,12
202.600000,1013,64,-3.7427,-3.1009,0.3000,0.000000,0.000028,asymmetric,12
202.800000,1014,65,-3.7427,-3.1009,0.3000,0.000000,0.000024,asymmetric,12
203.000000,1015,66,-3.7427,-3.1009,0.3000,0.000000,0.000020,asymmetric,12
203.200000,1016,67,-3.7427,-3.1009,0.3000,0.000000,0.000017,asymmetric,12
203.400000,1017,68,-3.7427,-3.1009,0.3000,0.000000,0.000014,asymmetric,12
203.600000,1018,69,-3.7427,-3.1009,0.3000,0.000000,0.000012,asymmetric,12
203.800000,1019,70,-3.7427,-3.1009,0.3000,0.000000,0.000010,asymmetric,12
204.000000,1020,71,-3.7427,-3.1009,0.3000,0.000000,0.000009,asymmetric,12
204.200000,1021,72,-3.7427,-3.1009,0.3000,0.000000,0.000007,asymmetric,12
204.400000,1022,73,-3.7427,-3.1009,0.3000,0.000000,0.000006,asymmetric,12
204.600000,1023,74,-3.7427,-3.1009,0.3000,0.000000,0.000005,asymmetric,12
204.800000,1024,75,-3.7427,-3.1009,0.3000,0.000000,0.000004,asymmetric,12
205.000000,1025,76,-3.7427,-3.1009,0.3000,0.000000,0.000004,asymmetric,12
205.200000,1026,77,-3.7427,-3.1009,0.3000,0.000000,0.000003,asymmetric,12
205.400000,1027,78,-3.7427,-3.1009,0.3000,0.000000,0.000003,asymmetric,12
205.600000,1028,79,-3.7427,-3.1009,0.3000,0.000000,0.000002,asymmetric,12
205.800000,1029,80,-3.7427,-3.1009,0.3000,0.000000,0.000002,asymmetric,12
206.000000,1030,81,-3.7427,-3.1009,0.3000,0.000000,0.000002,asymmetric,12
206.200000,1031,82,-3.7427,-3.1009,0.3000,0.000000,0.000001,asymmetric,12
206.400000,1032,83,-3.7427,-3.1009,0.3000,0.000000,0.000001,asymmetric,12
206.600000,1033,84,-3.7427,-3.1009,0.3000,0.000000,0.000001,asymmetric,12
206.800000,1034,85,-3.7427,-3.1009,0.3000,0.000000,0.000001,asymmetric,12
207.000000,1035,86,-3.7427,-3.1009,0.3000,0.000000,0.000001,asymmetric,12
207.200000,1036,87,-3.7427,-3.1009,0.3000,0.000000,0.000001,asymmetric,12
207.400000,1037,88,-3.7427,-3.1009,0.3000,0.000000,0.000001,asymmetric,12
207.600000,1038,89,-3.7427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
207.800000,1039,90,-3.7427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
208.000000,1040,91,-3.7427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
208.200000,1041,92,-3.7427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
208.400000,1042,93,-3.7427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
208.600000,1043,94,-3.7427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
208.800000,1044,95,-3.7427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
209.000000,1045,96,-3.5306,-3.6130,0.3000,0.000000,0.000000,asymmetric,12
209.200000,1046,97,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
209.400000,1047,98,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
209.600000,1048,99,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
209.800000,1049,100,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
210.000000,1050,101,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
210.200000,1051,102,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
210.400000,1052,103,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
210.600000,1053,104,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
210.800000,1054,105,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
211.000000,1055,106,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
211.200000,1056,107,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
211.400000,1057,108,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
211.600000,1058,109,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
211.800000,1059,110,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
212.000000,1060,111,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
212.200000,1061,112,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
212.400000,1062,113,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
212.600000,1063,114,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
212.800000,1064,115,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
213.000000,1065,116,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
213.200000,1066,117,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
213.400000,1067,118,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
213.600000,1068,119,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
213.800000,1069,120,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
214.000000,1070,121,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
214.200000,1071,122,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
214.400000,1072,123,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
214.600000,1073,124,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
214.800000,1074,125,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
215.000000,1075,126,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
215.200000,1076,127,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
215.400000,1077,128,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
215.600000,1078,129,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
215.800000,1079,130,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
216.000000,1080,131,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
216.200000,1081,132,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
216.400000,1082,133,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
216.600000,1083,134,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
216.800000,1084,135,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
217.000000,1085,136,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
217.200000,1086,137,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
217.400000,1087,138,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
217.600000,1088,139,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
217.800000,1089,140,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
218.000000,1090,141,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
218.200000,1091,142,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
218.400000,1092,143,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
218.600000,1093,144,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
218.800000,1094,145,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
219.000000,1095,146,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
219.200000,1096,147,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
219.400000,1097,148,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
219.600000,1098,149,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
219.800000,1099,150,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
220.000000,1100,151,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
220.200000,1101,152,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
220.400000,1102,153,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
220.600000,1103,154,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
220.800000,1104,155,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
221.000000,1105,156,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
221.200000,1106,157,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
221.400000,1107,158,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
221.600000,1108,159,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
221.800000,1109,160,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
222.000000,1110,161,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
222.200000,1111,162,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
222.400000,1112,163,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
222.600000,1113,164,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
222.800000,1114,165,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
223.000000,1115,166,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
223.200000,1116,167,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
223.400000,1117,168,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
223.600000,1118,169,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
223.800000,1119,170,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
224.000000,1120,171,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
224.200000,1121,172,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
224.400000,1122,173,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
224.600000,1123,174,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
224.800000,1124,175,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
225.000000,1125,176,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
225.200000,1126,177,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
225.400000,1127,178,-3.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
225.600000,1128,179,-3.1427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
225.800000,1129,180,-2.8427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
226.000000,1130,181,-2.5427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
226.200000,1131,182,-2.2427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
226.400000,1132,183,-1.9427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
226.600000,1133,184,-1.6427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
226.800000,1134,185,-1.3427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
227.000000,1135,186,-1.0427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
227.200000,1136,187,-0.7427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
227.400000,1137,188,-0.4427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
227.600000,1138,189,-0.1427,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
227.800000,1139,190,0.1573,-3.7009,0.3000,0.000000,0.000000,asymmetric,12
228.000000,1140,191,0.3694,-3.4887,0.3000,0.000000,0.000000,asymmetric,12
228.200000,1141,192,0.5815,-3.2766,0.3000,0.000000,0.000000,asymmetric,12
228.400000,1142,193,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
228.600000,1143,194,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
228.800000,1144,195,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
229.000000,1145,196,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
229.200000,1146,197,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
229.400000,1147,198,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
229.600000,1148,199,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
229.800000,1149,200,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
230.000000,1150,201,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
230.200000,1151,202,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
230.400000,1152,203,0.7573,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
