cell_index,u,v
129,-0.13726000487804413,-0.22482000291347504
130,-0.05337100103497505,-0.43285998702049255
131,0.1278800070285797,-0.30946001410484314
132,0.11683999747037888,-0.16203999519348145
133,0.054319001734256744,-0.027174999937415123
136,0.007507499773055315,-0.009175299666821957
137,0.004718999844044447,-0.003751399926841259
138,0.004472400061786175,-0.001740699983201921
139,0.00513250008225441,-0.00020896000205539167
140,0.005419500172138214,0.000727579987142235
141,0.004991999827325344,0.0014747000532224774
142,0.0040917000733315945,0.0021208999678492546
143,0.002759800059720874,0.003205799963325262
146,0.008529099635779858,-0.07208900153636932
147,0.012116000056266785,-0.06962700188159943
148,0.014290999621152878,-0.07128900289535522
149,0.014953999780118465,-0.07377299666404724
150,0.01423799991607666,-0.07666599750518799
151,0.01246500015258789,-0.08012600243091583
152,0.009709199890494347,-0.07919199764728546
153,0.00738399988040328,-0.07156799733638763
156,-0.05621999874711037,0.030598999932408333
157,-0.10662999749183655,-0.045010000467300415
158,-0.14949999749660492,-0.21872000396251678
159,-0.07171899825334549,-0.4931800067424774
160,0.05675699934363365,-0.2927800118923187
161,0.08842200040817261,-0.10199999809265137
162,0.05413199961185455,0.034919001162052155
165,-0.0006511899991892278,-0.02946300059556961
166,0.008958999998867512,-0.011082000099122524
167,0.009007999673485756,-0.0017717999871820211
168,0.007150299847126007,0.0018341999966651201
169,0.005900700110942125,0.0024709999561309814
170,0.00498689990490675,0.002367099979892373
171,0.004011400043964386,0.002466500038281083
172,0.0027421999257057905,0.003291300032287836
175,0.0023044999688863754,-0.07975699752569199
176,0.004704799968749285,-0.07400699704885483
177,0.007565000094473362,-0.0738769993185997
178,0.009591000154614449,-0.07459799945354462
179,0.010882999747991562,-0.07613100111484528
180,0.011632000096142292,-0.07868299633264542
181,0.012171000242233276,-0.07709400355815887
182,0.01181000005453825,-0.06876599788665771
185,-0.043977998197078705,0.050884999334812164
186,-0.07065600156784058,-0.016537999734282494
187,-0.06488899886608124,-0.1715400069952011
188,-0.08504199981689453,-0.570900022983551
189,-0.01407300028949976,-0.3167699873447418
190,0.01718899980187416,-0.077674999833107
191,0.01913299970328808,0.06738100200891495
194,0.05115500092506409,-0.10713999718427658
195,0.03748200088739395,-0.028155000880360603
196,0.020786000415682793,0.004832299891859293
197,0.01037800032645464,0.0063657998107373714
198,0.006647900212556124,0.004595499951392412
199,0.0053031002171337605,0.0031894000712782145
200,0.004339800216257572,0.0026354999281466007
201,0.0030718999914824963,0.003074799897149205
204,-0.005996599793434143,-0.08667899668216705
205,-0.004092500079423189,-0.07937700301408768
206,0.00042532000225037336,-0.07788699865341187
207,0.004187100101262331,-0.07771100103855133
208,0.008135500364005566,-0.0786760002374649
209,0.01231900043785572,-0.08024699985980988
210,0.01653599925339222,-0.07621099799871445
211,0.017774000763893127,-0.06461499631404877
214,-0.01913199946284294,0.061097998172044754
215,-0.019161000847816467,-0.008403800427913666
216,-0.006128000095486641,-0.1330299973487854
217,-0.08503100275993347,-0.5938799977302551
218,-0.04660699889063835,-0.3668600022792816
219,-0.03359699994325638,-0.09455399960279465
220,-0.018842000514268875,0.061388999223709106
223,0.0493290014564991,-0.05169900134205818
224,0.0486069992184639,0.03694299980998039
225,0.025745000690221786,0.033932000398635864
226,0.01080199982970953,0.012714000418782234
227,0.00726290000602603,0.005722799804061651
228,0.006132899783551693,0.003173799952492118
229,0.004999199882149696,0.0022396999411284924
230,0.0033980999141931534,0.0025078998878598213
233,-0.02056100033223629,-0.08984299749135971
234,-0.015685999765992165,-0.08311299979686737
235,-0.009081799536943436,-0.08206500113010406
236,-0.0030225999653339386,-0.08371199667453766
237,0.004940500017255545,-0.08585800230503082
238,0.01412499975413084,-0.08624699711799622
239,0.02284100092947483,-0.07648199796676636
240,0.026024000719189644,-0.05751800164580345
243,0.019526999443769455,0.058584000915288925
244,0.02887899987399578,-0.007286299951374531
245,0.029965000227093697,-0.09731400012969971
246,-0.0845550000667572,-0.556659996509552
247,-0.06472499668598175,-0.42454999685287476
248,-0.03918800130486488,-0.10238999873399734
249,-0.02815599925816059,0.031640999019145966
252,0.02879999950528145,-0.028673000633716583
253,0.02638700045645237,0.06090199947357178
262,-0.038989998400211334,-0.08387599885463715
263,-0.03090599924325943,-0.0818210020661354
264,-0.024382000789046288,-0.08723700046539307
265,-0.015514000318944454,-0.0948600023984909
266,-0.0018362000118941069,-0.10120999813079834
267,0.014650999568402767,-0.09991200268268585
268,0.02922300063073635,-0.077394999563694
269,0.036038000136613846,-0.046323999762535095
272,0.07634399831295013,0.0436679981648922
273,0.08678299933671951,-0.0033869000617414713
274,0.06956300139427185,-0.05338500067591667
275,-0.07832799851894379,-0.4557499885559082
276,-0.08991099894046783,-0.49915000796318054
277,-0.025856999680399895,-0.10174000263214111
278,-0.01824899949133396,0.0026436999905854464
281,-0.0006405599997378886,-0.024734999984502792
282,-0.002613200107589364,0.06817200034856796
291,-0.05291400104761124,-0.06879500299692154
292,-0.05137199908494949,-0.07941900193691254
293,-0.04826200008392334,-0.09451799839735031
294,-0.03956099972128868,-0.11159999668598175
295,-0.022300999611616135,-0.1277800053358078
296,0.005608099978417158,-0.12386000156402588
297,0.024852000176906586,-0.060874998569488525
298,0.03559599816799164,-0.025963999330997467
305,-0.12973999977111816,-0.5765200257301331
306,-0.02404800057411194,-0.11027999967336655
307,-0.00513189984485507,-0.0018091000383719802
310,-0.03945000097155571,-0.020333999767899513
320,-0.057590000331401825,-0.04521099850535393
321,-0.06980200111865997,-0.07283499836921692
322,-0.08302199840545654,-0.09895399957895279
323,-0.0943560004234314,-0.1285099983215332
324,-0.09769300371408463,-0.16148999333381653
325,-0.06628599762916565,-0.15273000299930573
326,-0.0025001000612974167,0.0304579995572567
327,-0.01260599959641695,0.06610000133514404
334,-0.2383500039577484,-0.5842599868774414
335,-0.10068000108003616,-0.1926400065422058
336,0.0026960999239236116,0.012732000090181828
339,-0.04797700047492981,-0.0335719995200634
349,-0.04634999856352806,-0.02283499948680401
350,-0.08197800070047379,-0.06476999819278717
351,-0.15995000302791595,-0.08731900155544281
352,-0.2351900041103363,-0.13583999872207642
353,-0.2420700043439865,-0.18803000450134277
354,-0.2785699963569641,-0.20058999955654144
355,-0.15424999594688416,-0.026079000905156136
356,-0.07384400069713593,0.06366600096225739
364,-0.41967999935150146,-0.42983001470565796
368,-0.0655049979686737,-0.1268399953842163
372,0.02231699973344803,-0.004157800227403641
373,0.012009000405669212,0.010731000453233719
378,0.012114999815821648,-0.005940999835729599
379,-0.02720700018107891,-0.033348001539707184
380,-0.11424999684095383,-0.007038900163024664
381,-0.21447999775409698,-0.13721999526023865
382,-0.2831299901008606,-0.25022000074386597
383,-0.3048900067806244,-0.1745299994945526
384,-0.4219200015068054,-0.10864999890327454
385,-0.44968000054359436,-0.07010500133037567
393,-0.5680999755859375,-0.3521299958229065
397,-0.13026000559329987,-0.2607699930667877
401,0.01944899931550026,0.0070420000702142715
402,0.011168000288307667,0.01461699977517128
412,-0.22596000134944916,-0.17645999789237976
413,-0.31415000557899475,-0.06843800097703934
414,-0.3481200039386749,-0.007782300002872944
415,-0.34481000900268555,0.028304999694228172
416,-0.3091599941253662,0.041537001729011536
417,-0.27153998613357544,0.0583220012485981
418,-0.2061000019311905,0.06319700181484222
419,-0.16539999842643738,0.06465700268745422
420,-0.13133999705314636,0.05987900123000145
421,-0.10773999989032745,0.018482999876141548
422,-0.2753399908542633,-0.1278499960899353
423,-0.495169997215271,-0.30750998854637146
424,-0.44429001212120056,-0.35054001212120056
425,-0.2850399911403656,-0.3673799932003021
426,-0.17116999626159668,-0.396369993686676
427,-0.05251200124621391,-0.29752999544143677
428,0.0022009999956935644,-0.02908499911427498
429,0.0005558800185099244,0.006279699970036745
430,0.0005133699742145836,0.010875999927520752
431,-0.0010031999554485083,0.013744000345468521
432,-0.00041350998799316585,0.013042000122368336
433,-0.0012588000390678644,0.005572199821472168
441,-0.18842999637126923,-0.0838870033621788
442,-0.309469997882843,-0.021355999633669853
443,-0.3552300035953522,0.011770999990403652
444,-0.3462199866771698,0.0325470007956028
445,-0.29019999504089355,0.0481639988720417
446,-0.2278899997472763,0.050794001668691635
447,-0.13447999954223633,0.043581001460552216
448,-0.05424899980425835,0.048239998519420624
449,0.0165839996188879,0.04495299980044365
450,0.02602599933743477,0.04284600168466568
451,-0.01100200042128563,0.02213899977505207
452,-0.030740000307559967,-0.021139999851584435
453,-0.32844001054763794,-0.47738999128341675
454,-0.22396999597549438,-0.4978199899196625
455,-0.14584000408649445,-0.4967600107192993
456,-0.07099200040102005,-0.4113500118255615
457,-0.030849000439047813,-0.03200399875640869
458,-0.020363999530673027,-0.002974200062453747
459,-0.013364999555051327,0.0063045998103916645
460,-0.010247999802231789,0.01107299979776144
461,-0.006936000194400549,0.01144499983638525
462,-0.0030553999822586775,0.008276499807834625
483,-0.1298999935388565,-0.5907099843025208
484,-0.08823800086975098,-0.5770099759101868
487,-0.022861000150442123,-0.013151999562978745
488,-0.020015999674797058,0.0008458300144411623
489,-0.016951000317931175,0.007786499802023172
490,-0.011615999974310398,0.009312599897384644
491,-0.003791600000113249,0.009975800290703773
512,-0.044190000742673874,-0.591920018196106
513,-0.04454199969768524,-0.6238899827003479
523,-0.037046000361442566,0.0124080004170537
524,-0.027928000316023827,0.00424289982765913
525,-0.016486000269651413,-0.004660500213503838
526,-0.0014442000538110733,-0.010319000110030174
531,0.05380000174045563,-0.003943200223147869
532,0.04604300111532211,0.0012229999992996454
533,0.03938400000333786,0.006528399884700775
534,0.03259100019931793,0.009243300184607506
535,0.02549399994313717,0.010617000050842762
536,0.018178999423980713,0.010770999826490879
537,0.010869000107049942,0.0088919997215271
538,0.0043716998770833015,0.0026950999163091183
541,-0.017216000705957413,-0.5729600191116333
542,-0.02589000016450882,-0.6419500112533569
552,-0.014828000217676163,0.015807999297976494
553,-0.005933899898082018,0.007527399808168411
554,0.00021430999913718551,-0.004837899934500456
555,0.010950000025331974,-0.015544000081717968
556,0.02568499930202961,-0.017400000244379044
557,0.03922700136899948,-0.010471999645233154
559,0.04913900047540665,-0.0019765000324696302
560,0.04777900129556656,0.0013145999982953072
561,0.04296400025486946,0.005287500098347664
562,0.0389849990606308,0.00974849984049797
563,0.0350320003926754,0.013213000260293484
564,0.030618000775575638,0.015502999536693096
565,0.025784999132156372,0.016426999121904373
566,0.020496999844908714,0.015149000100791454
567,0.014188000001013279,0.009870200417935848
570,-0.0071367002092301846,-0.5514900088310242
571,-0.020479999482631683,-0.6383699774742126
581,0.009821300394833088,0.014864999800920486
582,0.0050062998197972775,0.0022871000692248344
583,0.009491500444710255,-0.009106899611651897
584,0.016889000311493874,-0.027118999511003494
585,0.030470000579953194,-0.030236000195145607
586,0.038586001843214035,-0.02191000059247017
587,0.043407998979091644,-0.011398999951779842
588,0.04637699946761131,-0.0026543999556452036
589,0.04670799896121025,0.003469600109383464
590,0.04484200105071068,0.008451299741864204
591,0.04238399863243103,0.012852000072598457
592,0.0393499992787838,0.016666000708937645
593,0.035826001316308975,0.019605999812483788
594,0.03182699903845787,0.02143000066280365
595,0.026990000158548355,0.021813999861478806
596,0.02005399949848652,0.01977499946951866
599,0.0007445299997925758,-0.5270900130271912
600,-0.0023864000104367733,-0.6325399875640869
610,0.008681800216436386,0.006698899902403355
611,0.007335000205785036,-0.008719299919903278
612,0.00974040012806654,-0.016534000635147095
613,0.01785000041127205,-0.04237600043416023
614,0.031801000237464905,-0.04273200035095215
615,0.04026700183749199,-0.032120998948812485
616,0.04596799984574318,-0.018214000388979912
617,0.049028001725673676,-0.005068799946457148
618,0.049456000328063965,0.004221899900585413
619,0.048882998526096344,0.010657000355422497
620,0.047394998371601105,0.0157299991697073
621,0.04499699920415878,0.020225999876856804
622,0.04183800145983696,0.024027999490499496
623,0.0379440002143383,0.027202999219298363
624,0.03271099925041199,0.03062400035560131
625,0.024567000567913055,0.033858999609947205
628,0.003943200223147869,-0.5047900080680847
629,0.010079000145196915,-0.6369199752807617
639,0.00022871000692248344,-0.0006822600262239575
640,-0.0012907000491395593,-0.014251000247895718
641,-0.003527600085362792,-0.02875100076198578
642,0.01319199986755848,-0.05355999991297722
643,0.028279000893235207,-0.05362600088119507
644,0.04207500070333481,-0.04327499866485596
645,0.05215999856591225,-0.026257000863552094
646,0.055195000022649765,-0.00846409983932972
647,0.05492600053548813,0.004086100030690432
648,0.054666001349687576,0.012006999924778938
649,0.054051000624895096,0.018022000789642334
650,0.052657999098300934,0.023584000766277313
651,0.05033000186085701,0.02890699915587902
652,0.04667999967932701,0.03472299873828888
653,0.039914000779390335,0.04377499967813492
654,0.028310999274253845,0.05452499911189079
657,-0.0008695899741724133,-0.4887799918651581
658,0.010184000246226788,-0.6480399966239929
668,-0.01992500014603138,-0.006867900025099516
669,-0.01750200055539608,-0.023708999156951904
670,-0.009300700388848782,-0.033355001360177994
671,0.008642000146210194,-0.06835299730300903
672,0.02645600028336048,-0.06416399776935577
673,0.04328899830579758,-0.05008900165557861
674,0.05774899944663048,-0.031078999862074852
675,0.06312800198793411,-0.010854999534785748
676,0.06243100017309189,0.0038002999499440193
677,0.06169399991631508,0.012912999838590622
678,0.061698999255895615,0.019543999806046486
679,0.0619329996407032,0.02578900009393692
680,0.06202999874949455,0.032701000571250916
681,0.06087300181388855,0.04216599836945534
682,0.0540120005607605,0.05779099836945534
683,0.03802900016307831,0.07625400274991989
687,-0.0012732000323012471,-0.6403800249099731
697,-0.043191999197006226,-0.011146999895572662
698,-0.05009600147604942,-0.04487999901175499
699,-0.04452599957585335,-0.08033999800682068
700,-0.003202199935913086,-0.09813299775123596
701,0.021105000749230385,-0.08571399748325348
702,0.04505100101232529,-0.06390199810266495
703,0.0635410025715828,-0.03515499830245972
704,0.07057400047779083,-0.010436000302433968
705,0.06938499957323074,0.0047264001332223415
706,0.06770099699497223,0.013539000414311886
707,0.06806600093841553,0.0197369996458292
708,0.0703120008111,0.025596000254154205
709,0.07401499897241592,0.03277900069952011
710,0.0778060033917427,0.0439159981906414
711,0.07774099707603455,0.06339500099420547
712,0.06904800236225128,0.08990199863910675
716,0.028061000630259514,-0.5733699798583984
726,-0.04615600034594536,-0.012920999899506569
727,-0.07078099995851517,-0.057562001049518585
728,-0.0654660016298294,-0.10422000288963318
729,-0.034756001085042953,-0.1334100067615509
730,0.0008911800105124712,-0.1312199980020523
731,0.04441500082612038,-0.10433000326156616
732,0.07414799928665161,-0.05441800132393837
733,0.07668200135231018,-0.013913000002503395
734,0.07191400229930878,0.005102099850773811
735,0.06961899995803833,0.013394000008702278
736,0.07111799716949463,0.018261000514030457
737,0.07593599706888199,0.02258400060236454
738,0.0839499980211258,0.028449000790715218
739,0.09473499655723572,0.03959999978542328
740,0.10712999850511551,0.06067400053143501
741,0.12400999665260315,0.09140799939632416
744,0.20723000168800354,-0.4152899980545044
745,0.11723999679088593,-0.4646399915218353
746,0.04029899835586548,-0.3939000070095062
747,0.057819999754428864,-0.2667900025844574
748,0.14702999591827393,-0.11984000355005264
749,0.18261000514030457,0.030301999300718307
755,-0.046247001737356186,0.009373500011861324
756,-0.0796699970960617,-0.051461998373270035
757,-0.0814180001616478,-0.12059000134468079
758,-0.062123000621795654,-0.17764000594615936
759,-0.01768600009381771,-0.19881999492645264
760,0.04751899838447571,-0.18487000465393066
761,0.11153999716043472,-0.08986400067806244
762,0.08528999984264374,-0.014825999736785889
763,0.06849599629640579,0.0053889998234808445
764,0.06493599712848663,0.01164500042796135
765,0.06865199655294418,0.014653000049293041
766,0.07676500082015991,0.01633399911224842
767,0.0898360013961792,0.018449999392032623
768,0.10971000045537949,0.026859000325202942
769,0.13476000726222992,0.04483899846673012
770,0.17338000237941742,0.06252600252628326
771,0.2340800017118454,0.04473499953746796
772,0.28902000188827515,-0.10700999945402145
773,0.2394299954175949,-0.29396000504493713
774,0.15098999440670013,-0.34852999448776245
775,0.10965999960899353,-0.3471899926662445
776,0.1174900010228157,-0.3029100000858307
777,0.09471099823713303,-0.13595999777317047
778,0.08048699796199799,-0.020694000646471977
779,0.13691000640392303,0.04503000155091286
780,0.16336999833583832,0.05827099829912186
781,0.11772000044584274,0.09686899930238724
782,0.039204999804496765,0.14959999918937683
784,-0.000573710014577955,0.03007899969816208
785,-0.020052000880241394,-0.02750599943101406
786,-0.05692699924111366,-0.11349000036716461
787,-0.054356999695301056,-0.21921999752521515
788,-0.011958000250160694,-0.25393998622894287
789,0.057725001126527786,-0.2743600010871887
790,0.10896000266075134,-0.07609199732542038
791,0.059696998447179794,0.01257999986410141
792,0.047926999628543854,0.009164500050246716
793,0.04602399840950966,0.007532100193202496
794,0.05522900074720383,0.008619200438261032
795,0.06759099662303925,0.007138399872928858
796,0.0830020010471344,0.0018745999550446868
797,0.11598999798297882,-0.0002427099971100688
798,0.15112000703811646,0.01895800046622753
799,0.20211000740528107,0.03122200071811676
800,0.2450300008058548,0.018178999423980713
801,0.24755999445915222,-0.07359600067138672
802,0.1657000035047531,-0.17473000288009644
803,0.13589000701904297,-0.2911199927330017
804,0.12612999975681305,-0.3242799937725067
805,0.10865999758243561,-0.2711400091648102
806,-0.008307100273668766,-0.07409100234508514
807,-0.01960800029337406,-0.02497199922800064
808,-2.062900057353545e-05,0.012381000444293022
809,0.02774900011718273,0.05123800039291382
810,0.03567900136113167,0.12881000339984894
811,0.017483999952673912,0.22870999574661255
813,0.04748599976301193,0.02966500073671341
814,0.04594400152564049,-0.012755000032484531
815,0.03829700127243996,-0.039799999445676804
816,-0.02333099953830242,-0.24592000246047974
817,-0.0052825999446213245,-0.28130000829696655
818,0.01860399916768074,-0.31338000297546387
831,0.08279699832201004,-0.1876700073480606
832,0.11562000215053558,-0.2816399931907654
833,0.12037000060081482,-0.3093000054359436
834,-0.022269999608397484,-0.08117199689149857
835,-0.06857100129127502,-0.04501999914646149
836,-0.08755800127983093,-0.015724999830126762
837,-0.08550400286912918,0.0023843999952077866
838,-0.07627599686384201,0.030365999788045883
839,-0.12003999948501587,0.08022300153970718
846,0.008494799956679344,-0.27823999524116516
861,0.10299000144004822,-0.27566999197006226
875,0.036083001643419266,-0.22833000123500824
890,0.09174100309610367,-0.23718999326229095
901,0.05951499938964844,-0.07937400043010712
902,0.07876399904489517,-0.1082099974155426
903,0.07178200036287308,-0.15189999341964722
904,0.046452999114990234,-0.1785700023174286
905,0.01876099966466427,-0.18731999397277832
908,0.03387200087308884,-0.027932999655604362
909,0.05134100094437599,-0.03245500102639198
910,0.06776600331068039,-0.031307000666856766
911,0.08475100249052048,-0.02971000038087368
912,0.10592000186443329,-0.029379000887274742
913,0.12216000258922577,-0.027962999418377876
914,0.12227000296115875,-0.02322000078856945
915,0.12345000356435776,-0.02691500075161457
916,0.13128000497817993,-0.051440998911857605
917,0.13541999459266663,-0.1006999984383583
918,0.11627999693155289,-0.1530500054359436
919,0.08194100111722946,-0.17990000545978546
930,0.03921400010585785,-0.10503999888896942
931,0.05320800095796585,-0.11133000254631042
932,0.052949998527765274,-0.12964999675750732
933,0.041391998529434204,-0.14371000230312347
934,0.023127000778913498,-0.14820000529289246
937,0.024978000670671463,-0.053484998643398285
938,0.04662799835205078,-0.055337999016046524
939,0.06262899935245514,-0.051660001277923584
940,0.07861600071191788,-0.047506000846624374
941,0.09725899994373322,-0.04506500065326691
942,0.11351999640464783,-0.04356300085783005
943,0.11576999723911285,-0.034696001559495926
944,0.1138399988412857,-0.038247000426054
945,0.11428999900817871,-0.0589819997549057
946,0.11020000278949738,-0.09154900163412094
947,0.09488999843597412,-0.12270999699831009
948,0.06760100275278091,-0.13297000527381897
959,0.009090100415050983,-0.11969000101089478
960,0.02637300081551075,-0.11217000335454941
961,0.03458299860358238,-0.11620000004768372
962,0.033500999212265015,-0.11985000222921371
963,0.023545999079942703,-0.11653000116348267
966,0.007259000092744827,-0.08384399861097336
967,0.02943200059235096,-0.07727000117301941
968,0.047095999121665955,-0.07093700021505356
969,0.06682100147008896,-0.06591600179672241
970,0.08632499724626541,-0.06078699976205826
971,0.10576999932527542,-0.06559000164270401
972,0.11500000208616257,-0.04464000090956688
973,0.10367000102996826,-0.040681999176740646
974,0.09926600009202957,-0.055163998156785965
975,0.09119299799203873,-0.0771699994802475
976,0.07485499978065491,-0.09577400237321854
977,0.04960700124502182,-0.09759999811649323
978,0.022895000874996185,-0.06782600283622742
979,0.01566999964416027,-0.023051999509334564
980,0.014690999872982502,0.0017046999419108033
981,0.011982999742031097,0.015519999898970127
988,-0.016240999102592468,-0.11818999797105789
989,0.0011155999964103103,-0.10890000313520432
990,0.017799999564886093,-0.10465999692678452
991,0.02638399973511696,-0.09954500198364258
992,0.02376299910247326,-0.08737800270318985
995,-0.0051750000566244125,-0.09270299971103668
996,-0.0007249399786815047,-0.08808399736881256
997,0.018377000465989113,-0.08598800003528595
998,0.04665200039744377,-0.08633700013160706
999,0.0774030014872551,-0.07501400262117386
1000,0.10103999823331833,-0.05075199902057648
1001,0.11588999629020691,-0.043345000594854355
1002,0.09751299768686295,-0.035266999155282974
1003,0.08871600031852722,-0.04391299933195114
1004,0.07724600285291672,-0.0583529993891716
1005,0.058228999376297,-0.0685259997844696
1006,0.032600998878479004,-0.06792599707841873
1007,0.009587099775671959,-0.05011200159788132
1008,-0.0023527999874204397,-0.021909000352025032
1009,-0.005818000063300133,4.263500159140676e-05
1010,-0.0052964999340474606,0.013647999614477158
1011,-0.004159899894148111,0.02316400036215782
1017,-0.013667000457644463,-0.07930800318717957
1018,-0.01261099986732006,-0.08237399905920029
1019,-0.0014788999687880278,-0.07828500121831894
1020,0.00572230014950037,-0.06844499707221985
1021,0.00872610043734312,-0.04670000076293945
1025,-0.010792000219225883,-0.08084099739789963
1026,-0.0005822500097565353,-0.08752299845218658
1027,0.019144000485539436,-0.0949850007891655
1028,0.05831800028681755,-0.091559998691082
1029,0.08107099682092667,-0.06530500203371048
1030,0.08703199774026871,-0.039420999586582184
1031,0.08489300310611725,-0.022987000644207
1032,0.07438500225543976,-0.02436400018632412
1033,0.05551899969577789,-0.034356001764535904
1034,0.03140199929475784,-0.041446998715400696
1035,0.013623000122606754,-0.045747000724077225
1036,-0.003579899901524186,-0.03591800108551979
1037,-0.015985000878572464,-0.016513999551534653
1038,-0.023973999544978142,0.001101000001654029
1039,-0.018364999443292618,0.013427999801933765
1040,-0.010142000392079353,0.019274000078439713
1041,-0.001185899949632585,0.0005421899841167033
1042,-0.0030644999351352453,-0.00983390025794506
1046,-0.007151800207793713,-0.04081200063228607
1047,-0.01496800035238266,-0.049531999975442886
1048,-0.018185000866651535,-0.04628999903798103
1049,-0.03251900151371956,-0.04631499946117401
1050,-0.03672200068831444,-0.038509998470544815
1054,0.015364999882876873,-0.04234499856829643
1055,0.024553999304771423,-0.048858001828193665
1056,0.02884400077164173,-0.04821600019931793
1057,0.043845001608133316,-0.04278000071644783
1058,0.05482799932360649,-0.03415700048208237
1059,0.04368000105023384,-0.01671699993312359
1060,0.04931800067424774,0.00577550008893013
1062,0.0010905000381171703,-0.005135700106620789
1063,-0.015131999738514423,-0.00806379970163107
1065,-0.030446000397205353,-0.012667999602854252
1066,-0.03440900146961212,0.00319129996933043
1067,-0.04127899929881096,0.020596999675035477
1068,-0.0285279992967844,0.019888000562787056
1069,-0.012404000386595726,0.01852400042116642
1070,-0.0036353999748826027,0.00027444001170806587
1071,-0.004248499870300293,-0.008958900347352028
