cell_index,u,v
541,-0.01842699944972992,-0.5952399969100952
542,-0.02592799998819828,-0.6618300080299377
552,-0.01422099955379963,0.015791000798344612
553,-0.006179700139909983,0.005541699938476086
554,-0.0019839999731630087,-0.00849829986691475
555,0.00861360039561987,-0.020397000014781952
556,0.024601999670267105,-0.021330999210476875
557,0.039427001029253006,-0.0125730000436306
559,0.049515001475811005,-0.0029259000439196825
560,0.048333000391721725,0.0009455099934712052
561,0.04355200007557869,0.004995100200176239
562,0.03947100043296814,0.00967360008507967
563,0.03535100072622299,0.01337399985641241
564,0.030765999108552933,0.015724999830126762
565,0.025793999433517456,0.01651499979197979
566,0.020395999774336815,0.014965999871492386
567,0.014050999656319618,0.009394899941980839
570,-0.007227499969303608,-0.5686200261116028
571,-0.020584000274538994,-0.6530799865722656
581,0.01202400028705597,0.012276999652385712
582,0.006944399792701006,-0.0007223999709822237
583,0.00925000011920929,-0.013015000149607658
584,0.015242000110447407,-0.03369800001382828
585,0.0295570008456707,-0.036292001605033875
586,0.0382080003619194,-0.026037000119686127
587,0.04333300143480301,-0.0140990000218153
588,0.04668800160288811,-0.004237100016325712
589,0.04725100100040436,0.0028850999660789967
590,0.045414999127388,0.008397200144827366
591,0.04287000000476837,0.013110999949276447
592,0.03969300165772438,0.01714099943637848
593,0.03604099899530411,0.020114000886678696
594,0.03194599971175194,0.021770000457763672
595,0.026990000158548355,0.02180900052189827
596,0.01996600069105625,0.019298000261187553
599,0.0010420000180602074,-0.538860023021698
600,-0.001742499996908009,-0.642579972743988
610,0.010522999800741673,0.00458559999242425
611,0.008658699691295624,-0.01132499985396862
612,0.009972300380468369,-0.020701000466942787
613,0.016085000708699226,-0.050457000732421875
614,0.030270999297499657,-0.050377000123262405
615,0.039459001272916794,-0.03791400045156479
616,0.04597000032663345,-0.021957000717520714
617,0.049727000296115875,-0.006944600027054548
618,0.050255998969078064,0.003688500029966235
619,0.049580998718738556,0.010840999893844128
620,0.04797099903225899,0.016313999891281128
621,0.045444998890161514,0.021057000383734703
622,0.042187001556158066,0.024911999702453613
623,0.03823100030422211,0.02791300043463707
624,0.03288000077009201,0.030910000205039978
625,0.024600999429821968,0.03344999998807907
628,0.004540899768471718,-0.5122799873352051
629,0.011638999916613102,-0.6440600156784058
639,5.45170005352702e-05,-0.002884400077164173
640,-0.002402199897915125,-0.016612999141216278
641,-0.0059079998172819614,-0.033073000609874725
642,0.010737000033259392,-0.06262999773025513
643,0.025801999494433403,-0.062442999333143234
644,0.04068100079894066,-0.05055300146341324
645,0.05235600098967552,-0.031094999983906746
646,0.056230999529361725,-0.010697999969124794
647,0.05598999932408333,0.003643499920144677
648,0.05555199831724167,0.012482999823987484
649,0.05477900058031082,0.018977999687194824
650,0.05325800180435181,0.02481899969279766
651,0.05084199830889702,0.030222000554203987
652,0.04715399816632271,0.035854000598192215
653,0.040279000997543335,0.04436999931931496
654,0.028524000197649002,0.05417399853467941
657,0.0006447099731303751,-0.49296000599861145
658,0.01216300018131733,-0.6531599760055542
668,-0.024459000676870346,-0.008977600373327732
669,-0.022495999932289124,-0.02728700079023838
670,-0.013857999816536903,-0.03945399820804596
671,0.004900800064206123,-0.07940299808979034
672,0.022957999259233475,-0.07454399764537811
673,0.04131999984383583,-0.05874300003051758
674,0.05797800049185753,-0.03686600178480148
675,0.06460700184106827,-0.013465000316500664
676,0.06386899948120117,0.0034187999553978443
677,0.062780000269413,0.013712000101804733
678,0.06254900246858597,0.020919999107718468
679,0.06266199797391891,0.02745700068771839
680,0.06269700080156326,0.03445899859070778
681,0.06151600182056427,0.043731000274419785
682,0.05454400181770325,0.058729998767375946
683,0.03843599930405617,0.07616499811410904
687,0.00047892998554743826,-0.643530011177063
697,-0.04874200001358986,-0.013488000258803368
698,-0.057750001549720764,-0.05067899823188782
699,-0.05355200171470642,-0.09155099838972092
700,-0.01003399956971407,-0.11162000149488449
701,0.01562800072133541,-0.09978000074625015
702,0.04280700162053108,-0.07628700137138367
703,0.06427600234746933,-0.04303000122308731
704,0.07238099724054337,-0.013531000353395939
705,0.0709109976887703,0.004450799897313118
706,0.0687049999833107,0.014549000188708305
707,0.06877999752759933,0.021330000832676888
708,0.07097800076007843,0.027465999126434326
709,0.07475399971008301,0.03474799916148186
710,0.07864399999380112,0.04576599970459938
711,0.0785830020904541,0.06480900198221207
712,0.06980100274085999,0.09058800339698792
716,0.029689999297261238,-0.5747600197792053
726,-0.049166999757289886,-0.013629999943077564
727,-0.07564400136470795,-0.060759998857975006
728,-0.07295099645853043,-0.11248999834060669
729,-0.041992999613285065,-0.14815999567508698
730,-0.0044467998668551445,-0.1501699984073639
731,0.04296499863266945,-0.1236800029873848
732,0.07715299725532532,-0.06678500026464462
733,0.07915399968624115,-0.018066000193357468
734,0.07291699945926666,0.0046569001860916615
735,0.0699009969830513,0.014291999861598015
736,0.071212999522686,0.01970200054347515
737,0.07616700232028961,0.024271000176668167
738,0.0845080018043518,0.030237000435590744
739,0.09568899869918823,0.04137200117111206
740,0.10842999815940857,0.062238000333309174
741,0.12559999525547028,0.09250900149345398
744,0.20938999950885773,-0.4152800142765045
745,0.11836999654769897,-0.4645099937915802
746,0.0405299998819828,-0.3961699903011322
747,0.05840500071644783,-0.2692300081253052
748,0.14692999422550201,-0.11181999742984772
749,0.1830199956893921,0.04231499880552292
755,-0.03899899870157242,0.012512000277638435
756,-0.07702700048685074,-0.047283999621868134
757,-0.0829169973731041,-0.12358999997377396
758,-0.06191999837756157,-0.19053000211715698
759,-0.015890000388026237,-0.21544000506401062
760,0.04921799898147583,-0.2060600072145462
761,0.12120000272989273,-0.10673999786376953
762,0.08854199945926666,-0.017551999539136887
763,0.06821099668741226,0.005279900040477514
764,0.06383799761533737,0.012186000123620033
765,0.06759999692440033,0.015604999847710133
766,0.07605099678039551,0.017511999234557152
767,0.08965499699115753,0.01971600018441677
768,0.11016000062227249,0.028179999440908432
769,0.13583999872207642,0.04604500159621239
770,0.17499999701976776,0.06339900195598602
771,0.23565000295639038,0.045131001621484756
772,0.2904999852180481,-0.10583999752998352
773,0.23993000388145447,-0.29190000891685486
774,0.15086999535560608,-0.34856000542640686
775,0.10860999673604965,-0.35047999024391174
776,0.11403000354766846,-0.30531999468803406
777,0.07852599769830704,-0.12112999707460403
778,0.07375399768352509,-0.013875000178813934
779,0.14970999956130981,0.05352000147104263
780,0.18031999468803406,0.06768199801445007
781,0.1215599998831749,0.09488900005817413
782,0.038711000233888626,0.14687000215053558
784,0.007503199856728315,0.03704399988055229
785,-0.008181200362741947,-0.020086999982595444
786,-0.038437001407146454,-0.10243000090122223
787,-0.047210998833179474,-0.22803999483585358
788,-0.007069299928843975,-0.26368001103401184
789,0.05767799913883209,-0.2855199873447418
790,0.08539299666881561,-0.0756170004606247
791,0.05452900007367134,0.014909000135958195
792,0.04439900070428848,0.009820699691772461
793,0.043094001710414886,0.0074004000052809715
794,0.052776999771595,0.008909299969673157
795,0.06552200019359589,0.007680700160562992
796,0.08140899986028671,0.0025631000753492117
797,0.11474999785423279,0.0006786599988117814
798,0.1505499929189682,0.019564000889658928
799,0.20225000381469727,0.03175799921154976
800,0.2454500049352646,0.019060000777244568
801,0.24831999838352203,-0.07164400070905685
802,0.16620999574661255,-0.17212000489234924
803,0.1352899968624115,-0.29238998889923096
804,0.12386000156402588,-0.32778000831604004
805,0.09819100052118301,-0.2662700116634369
806,-0.01146399974822998,-0.0667319968342781
807,-0.011133999563753605,-0.019551999866962433
808,0.013034000061452389,0.01786400005221367
809,0.04124800115823746,0.06242600083351135
810,0.04050400108098984,0.13628000020980835
811,0.01591400057077408,0.22920000553131104
813,0.05047500133514404,0.03272400051355362
814,0.05217399820685387,-0.00918320007622242
815,0.042587000876665115,-0.039083998650312424
816,-0.01662600040435791,-0.2510499954223633
817,-0.0011335000162944198,-0.28692999482154846
818,0.01947000063955784,-0.31665998697280884
831,0.08192399889230728,-0.18622000515460968
832,0.1157900020480156,-0.28376999497413635
833,0.11804000288248062,-0.31136998534202576
834,-0.03527799993753433,-0.07697500288486481
835,-0.07395599782466888,-0.04368099942803383
836,-0.08513300120830536,-0.015838000923395157
837,-0.08214099705219269,0.0035520000383257866
838,-0.0761760026216507,0.03744899854063988
839,-0.12449999898672104,0.08542100340127945
846,0.01183400023728609,-0.28158000111579895
861,0.10486999899148941,-0.2777999937534332
875,0.038513001054525375,-0.23017999529838562
890,0.09412399679422379,-0.23875999450683594
901,0.05951299890875816,-0.08575800061225891
902,0.07958599925041199,-0.11005000025033951
903,0.07322099804878235,-0.15343999862670898
904,0.04763299971818924,-0.17930999398231506
905,0.01981000043451786,-0.18560999631881714
908,0.033636000007390976,-0.029982000589370728
909,0.0530409999191761,-0.03382200002670288
910,0.07053600251674652,-0.03204900026321411
911,0.08820100128650665,-0.030108999460935593
912,0.11014000326395035,-0.029791999608278275
913,0.1269800066947937,-0.028908999636769295
914,0.12711000442504883,-0.024150999262928963
915,0.12790000438690186,-0.0264079999178648
916,0.13521000742912292,-0.04973800107836723
917,0.13917000591754913,-0.09995199739933014
918,0.11917000263929367,-0.15429000556468964
919,0.08354000002145767,-0.18068000674247742
930,0.03376699984073639,-0.11257000267505646
931,0.049699001014232635,-0.11469999700784683
932,0.05150499939918518,-0.13109999895095825
933,0.04114300012588501,-0.14380000531673431
934,0.023800000548362732,-0.14584000408649445
937,0.01952899992465973,-0.05767200142145157
938,0.04383600130677223,-0.05868599936366081
939,0.06164199858903885,-0.05387900024652481
940,0.07912299782037735,-0.04906399920582771
941,0.09922099858522415,-0.046156998723745346
942,0.11625000089406967,-0.04460899904370308
943,0.11903999745845795,-0.03562600165605545
944,0.1169700026512146,-0.037393998354673386
945,0.11698000133037567,-0.05706299841403961
946,0.11251000314950943,-0.09028500318527222
947,0.0963129997253418,-0.12264999747276306
948,0.06787499785423279,-0.1329900026321411
959,0.001590800005942583,-0.12635000050067902
960,0.02012299932539463,-0.11591999977827072
961,0.03059699945151806,-0.11737000197172165
962,0.031332001090049744,-0.11912000179290771
963,0.02285899966955185,-0.11383000016212463
966,9.395100278197788e-06,-0.08595699816942215
967,0.023188000544905663,-0.079926997423172
968,0.04254399985074997,-0.07352499663829803
969,0.06404899805784225,-0.06829000264406204
970,0.0852390006184578,-0.06245100125670433
971,0.10520000010728836,-0.06598799675703049
972,0.11631999909877777,-0.046045999974012375
973,0.1050499975681305,-0.03919199854135513
974,0.1003199964761734,-0.052487000823020935
975,0.09194499999284744,-0.074924997985363
976,0.07490500062704086,-0.09455499798059464
977,0.04880499839782715,-0.09707199782133102
978,0.02178799919784069,-0.06746099889278412
979,0.0147280003875494,-0.02312299981713295
980,0.013926999643445015,0.0015510000521317124
981,0.011416999623179436,0.015848999843001366
988,-0.016162000596523285,-0.11548999696969986
989,-0.005094700027257204,-0.10751999914646149
990,0.010300000198185444,-0.10186000168323517
991,0.019339999184012413,-0.09488700330257416
992,0.018265999853610992,-0.08201699703931808
995,-0.0003370300109963864,-0.08480499684810638
996,-0.004983100108802319,-0.08508100360631943
997,0.011699999682605267,-0.08488699793815613
998,0.04049000144004822,-0.08573000133037567
999,0.07228200137615204,-0.0754069983959198
1000,0.0964680016040802,-0.050262998789548874
1001,0.11309000104665756,-0.041742999106645584
1002,0.09580200165510178,-0.03235200047492981
1003,0.08776699751615524,-0.04056600108742714
1004,0.07662200182676315,-0.05568600073456764
1005,0.05718199908733368,-0.06700599938631058
1006,0.03111100010573864,-0.06730800122022629
1007,0.00804049987345934,-0.04996800050139427
1008,-0.0037618998903781176,-0.022021999582648277
1009,-0.007066899910569191,-2.5068999093491584e-05
1010,-0.006279800087213516,0.013934999704360962
1011,-0.004612499848008156,0.02379399910569191
1017,-0.01245800033211708,-0.07648999989032745
1018,-0.01450899988412857,-0.0784899964928627
1019,-0.008661599829792976,-0.0733259990811348
1020,-0.006970799993723631,-0.06389400362968445
1021,-0.0014693000121042132,-0.046379998326301575
1025,-0.007532000076025724,-0.0716089978814125
1026,0.00014764000661671162,-0.08140899986028671
1027,0.017285000532865524,-0.08461999893188477
1028,0.047129999846220016,-0.08470200002193451
1029,0.07369499653577805,-0.06267700344324112
1030,0.08031199872493744,-0.03680700063705444
1031,0.0789330005645752,-0.01952200010418892
1032,0.06968600302934647,-0.02121499925851822
1033,0.05187999829649925,-0.03280400112271309
1034,0.028201999142766,-0.04079100117087364
1035,0.0110489996150136,-0.045405998826026917
1036,-0.005692000035196543,-0.035757001489400864
1037,-0.01790199987590313,-0.01643799990415573
1038,-0.025689000263810158,0.0012529999949038029
1039,-0.019527999684214592,0.013744000345468521
1040,-0.010525999590754509,0.019485000520944595
1041,-1.166299989563413e-05,-0.0015110999811440706
1042,-0.0032279998995363712,-0.010855999775230885
1046,-0.01114100031554699,-0.04013200104236603
1047,-0.017983000725507736,-0.04668600112199783
1048,-0.01801699958741665,-0.04149999842047691
1049,-0.02670300006866455,-0.04331099987030029
1050,-0.046250998973846436,-0.050572000443935394
1054,0.011482000350952148,-0.03539599850773811
1055,0.021244000643491745,-0.04160600155591965
1056,0.0219310000538826,-0.040470000356435776
1057,0.042017001658678055,-0.026119999587535858
1058,0.05305499956011772,-0.027432000264525414
1059,0.03599400073289871,-0.012916999869048595
1060,0.040091000497341156,0.007930999621748924
1062,-0.005456999875605106,-0.004045399837195873
1063,-0.019046999514102936,-0.00797440018504858
1065,-0.032575998455286026,-0.011959999799728394
1066,-0.036336999386548996,0.0040398999117314816
1067,-0.042520999908447266,0.021376000717282295
1068,-0.028988000005483627,0.020390000194311142
1069,-0.012594000436365604,0.01807899959385395
1070,-0.004376099910587072,-0.0028679000679403543
1071,-0.005163299851119518,-0.010746000334620476
