t_sim_s,step,iteration,x,y,z,wind_u,wind_v,wind_w,wind_speed,wind_direction_rad,seed
154.400000,772,1821,8.6000,-1.1130,0.3000,0.607010,0.266250,0.249240,0.662835,0.413355,12
154.600000,773,1822,8.6000,-1.1130,0.3000,0.884420,0.261900,0.232630,0.922383,0.287899,12
154.800000,774,1823,8.6000,-1.1130,0.3000,0.884420,0.261900,0.232630,0.922383,0.287899,12
155.000000,775,1824,8.6000,-1.1130,0.3000,0.911640,0.291140,0.288980,0.957001,0.309121,12
155.200000,776,1825,8.6000,-1.1130,0.3000,0.911640,0.291140,0.288980,0.957001,0.309121,12
155.400000,777,1826,8.6000,-1.1130,0.3000,0.831210,0.256550,0.291070,0.869901,0.299370,12
155.600000,778,1827,8.6000,-1.1130,0.3000,0.831210,0.256550,0.291070,0.869901,0.299370,12
155.800000,779,1828,8.6000,-1.1130,0.3000,0.822790,0.258600,0.315610,0.862472,0.304521,12
156.000000,780,1829,8.6000,-1.1130,0.3000,0.822790,0.258600,0.315610,0.862472,0.304521,12
156.200000,781,1830,8.6000,-1.1130,0.3000,0.844210,0.268900,0.324760,0.886001,0.308362,12
156.400000,782,1831,8.6000,-1.1130,0.3000,0.844210,0.268900,0.324760,0.886001,0.308362,12
156.600000,783,1832,8.6000,-1.1130,0.3000,0.854020,0.256730,0.284430,0.891774,0.292020,12
156.800000,784,1833,8.6000,-1.1130,0.3000,0.854020,0.256730,0.284430,0.891774,0.292020,12
157.000000,785,1834,8.6000,-1.1130,0.3000,0.861240,0.269480,0.290710,0.902416,0.303247,12
157.200000,786,1835,8.6000,-1.1130,0.3000,0.861240,0.269480,0.290710,0.902416,0.303247,12
157.400000,787,1836,8.6000,-1.1130,0.3000,0.854990,0.263260,0.323470,0.894603,0.298698,12
157.600000,788,1837,8.6000,-1.1130,0.3000,0.854990,0.263260,0.323470,0.894603,0.298698,12
157.800000,789,1838,8.6000,-1.1130,0.3000,0.861160,0.265830,0.286290,0.901256,0.299409,12
158.000000,790,1839,8.6000,-1.1130,0.3000,0.861160,0.265830,0.286290,0.901256,0.299409,12
158.200000,791,1840,8.6000,-1.1130,0.3000,0.607010,0.266250,0.249240,0.662835,0.413355,12
158.400000,792,1841,8.6000,-1.1130,0.3000,0.607010,0.266250,0.249240,0.662835,0.413355,12
158.600000,793,1842,8.6000,-1.1130,0.3000,0.884420,0.261900,0.232630,0.922383,0.287899,12
158.800000,794,1843,8.6000,-1.1130,0.3000,0.884420,0.261900,0.232630,0.922383,0.287899,12
159.000000,795,1844,8.6000,-1.1130,0.3000,0.911640,0.291140,0.288980,0.957001,0.309121,12
159.200000,796,1845,8.6000,-1.1130,0.3000,0.911640,0.291140,0.288980,0.957001,0.309121,12
159.400000,797,1846,8.6000,-1.1130,0.3000,0.831210,0.256550,0.291070,0.869901,0.299370,12
159.600000,798,1847,8.6000,-1.1130,0.3000,0.831210,0.256550,0.291070,0.869901,0.299370,12
159.800000,799,1848,8.3000,-1.1130,0.3000,0.860990,0.274720,0.278550,0.903756,0.308863,12
160.000000,800,1849,8.0000,-1.1130,0.3000,0.824780,0.273100,0.161060,0.868819,0.319756,12
160.200000,801,1850,7.7000,-1.1130,0.3000,0.753380,0.276600,-0.008651,0.802552,0.351867,12
160.400000,802,1851,7.4000,-1.1130,0.3000,0.672770,0.228770,-0.076161,0.710602,0.327776,12
160.600000,803,1852,7.4000,-1.1130,0.3000,0.707380,0.240140,-0.110580,0.747030,0.327271,12
160.800000,804,1853,7.4000,-1.1130,0.3000,0.707380,0.240140,-0.110580,0.747030,0.327271,12
161.000000,805,1854,7.4000,-1.1130,0.3000,0.727550,0.213770,-0.046939,0.758305,0.285779,12
161.200000,806,1855,7.4000,-1.1130,0.3000,0.727550,0.213770,-0.046939,0.758305,0.285779,12
161.400000,807,1856,7.4000,-1.1130,0.3000,0.655050,0.234380,-0.109420,0.695719,0.343611,12
161.600000,808,1857,7.4000,-1.1130,0.3000,0.655050,0.234380,-0.109420,0.695719,0.343611,12
161.800000,809,1858,7.4000,-1.1130,0.3000,0.736510,0.213060,-0.059687,0.766708,0.281596,12
162.000000,810,1859,7.4000,-1.1130,0.3000,0.736510,0.213060,-0.059687,0.766708,0.281596,12
162.200000,811,1860,7.4000,-1.1130,0.3000,0.525850,0.062733,-0.014048,0.529579,0.118737,12
162.400000,812,1861,7.4000,-1.1130,0.3000,0.525850,0.062733,-0.014048,0.529579,0.118737,12
162.600000,813,1862,7.4000,-1.1130,0.3000,0.639180,0.135310,-0.093492,0.653345,0.208613,12
162.800000,814,1863,7.4000,-1.1130,0.3000,0.639180,0.135310,-0.093492,0.653345,0.208613,12
163.000000,815,1864,7.4000,-1.1130,0.3000,0.708320,0.223690,-0.064501,0.742802,0.305892,12
163.200000,816,1865,7.4000,-1.1130,0.3000,0.708320,0.223690,-0.064501,0.742802,0.305892,12
163.400000,817,1866,7.4000,-1.1130,0.3000,0.747650,0.197720,-0.011606,0.773352,0.258537,12
163.600000,818,1867,7.4000,-1.1130,0.3000,0.747650,0.197720,-0.011606,0.773352,0.258537,12
163.800000,819,1868,7.4000,-1.1130,0.3000,0.710980,0.198780,-0.067482,0.738245,0.272625,12
164.000000,820,1869,7.4000,-1.1130,0.3000,0.710980,0.198780,-0.067482,0.738245,0.272625,12
164.200000,821,1870,7.4000,-1.1130,0.3000,0.672770,0.228770,-0.076161,0.710602,0.327776,12
164.400000,822,1871,7.4000,-1.1130,0.3000,0.672770,0.228770,-0.076161,0.710602,0.327776,12
164.600000,823,1872,7.4000,-1.1130,0.3000,0.707380,0.240140,-0.110580,0.747030,0.327271,12
164.800000,824,1873,7.4000,-1.1130,0.3000,0.707380,0.240140,-0.110580,0.747030,0.327271,12
165.000000,825,1874,7.4000,-1.1130,0.3000,0.727550,0.213770,-0.046939,0.758305,0.285779,12
165.200000,826,1875,7.4000,-1.1130,0.3000,0.727550,0.213770,-0.046939,0.758305,0.285779,12
165.400000,827,1876,7.4000,-1.1130,0.3000,0.655050,0.234380,-0.109420,0.695719,0.343611,12
165.600000,828,1877,7.4000,-1.1130,0.3000,0.655050,0.234380,-0.109420,0.695719,0.343611,12
165.800000,829,1878,7.4000,-1.1130,0.3000,0.736510,0.213060,-0.059687,0.766708,0.281596,12
166.000000,830,1879,7.4000,-1.1130,0.3000,0.736510,0.213060,-0.059687,0.766708,0.281596,12
166.200000,831,1880,7.4000,-1.1130,0.3000,0.525850,0.062733,-0.014048,0.529579,0.118737,12
166.400000,832,1881,7.4000,-1.1130,0.3000,0.525850,0.062733,-0.014048,0.529579,0.118737,12
166.600000,833,1882,7.4000,-1.1130,0.3000,0.639180,0.135310,-0.093492,0.653345,0.208613,12
166.800000,834,1883,7.4000,-1.1130,0.3000,0.639180,0.135310,-0.093492,0.653345,0.208613,12
167.000000,835,1884,7.4000,-1.1130,0.3000,0.708320,0.223690,-0.064501,0.742802,0.305892,12
167.200000,836,1885,7.4000,-1.1130,0.3000,0.708320,0.223690,-0.064501,0.742802,0.305892,12
167.400000,837,1886,7.4000,-1.1130,0.3000,0.747650,0.197720,-0.011606,0.773352,0.258537,12
167.600000,838,1887,7.4000,-1.1130,0.3000,0.747650,0.197720,-0.011606,0.773352,0.258537,12
167.800000,839,1888,7.4000,-1.1130,0.3000,0.710980,0.198780,-0.067482,0.738245,0.272625,12
168.000000,840,1889,7.4000,-1.1130,0.3000,0.710980,0.198780,-0.067482,0.738245,0.272625,12
168.200000,841,1890,7.4000,-1.1130,0.3000,0.672770,0.228770,-0.076161,0.710602,0.327776,12
168.400000,842,1891,7.4000,-1.1130,0.3000,0.672770,0.228770,-0.076161,0.710602,0.327776,12
168.600000,843,1892,7.4000,-1.1130,0.3000,0.707380,0.240140,-0.110580,0.747030,0.327271,12
168.800000,844,1893,7.4000,-1.1130,0.3000,0.707380,0.240140,-0.110580,0.747030,0.327271,12
169.000000,845,1894,7.4000,-1.1130,0.3000,0.727550,0.213770,-0.046939,0.758305,0.285779,12
169.200000,846,1895,7.4000,-1.1130,0.3000,0.727550,0.213770,-0.046939,0.758305,0.285779,12
169.400000,847,1896,7.4000,-1.1130,0.3000,0.655050,0.234380,-0.109420,0.695719,0.343611,12
169.600000,848,1897,7.4000,-1.1130,0.3000,0.655050,0.234380,-0.109420,0.695719,0.343611,12
169.800000,849,1898,7.4000,-1.1130,0.3000,0.736510,0.213060,-0.059687,0.766708,0.281596,12
170.000000,850,1899,7.4000,-1.1130,0.3000,0.736510,0.213060,-0.059687,0.766708,0.281596,12
170.200000,851,1900,7.4000,-1.1130,0.3000,0.525850,0.062733,-0.014048,0.529579,0.118737,12
170.400000,852,1901,7.4000,-1.1130,0.3000,0.525850,0.062733,-0.014048,0.529579,0.118737,12
170.600000,853,1902,7.4000,-1.1130,0.3000,0.639180,0.135310,-0.093492,0.653345,0.208613,12
170.800000,854,1903,7.4000,-1.1130,0.3000,0.639180,0.135310,-0.093492,0.653345,0.208613,12
171.000000,855,1904,7.4000,-1.1130,0.3000,0.708320,0.223690,-0.064501,0.742802,0.305892,12
171.200000,856,1905,7.4000,-1.1130,0.3000,0.708320,0.223690,-0.064501,0.742802,0.305892,12
171.400000,857,1906,7.4000,-1.1130,0.3000,0.747650,0.197720,-0.011606,0.773352,0.258537,12
171.600000,858,1907,7.4000,-1.1130,0.3000,0.747650,0.197720,-0.011606,0.773352,0.258537,12
171.800000,859,1908,7.4000,-1.1130,0.3000,0.710980,0.198780,-0.067482,0.738245,0.272625,12
172.000000,860,1909,7.4000,-1.1130,0.3000,0.710980,0.198780,-0.067482,0.738245,0.272625,12
172.200000,861,1910,7.4000,-1.1130,0.3000,0.672770,0.228770,-0.076161,0.710602,0.327776,12
172.400000,862,1911,7.4000,-1.1130,0.3000,0.672770,0.228770,-0.076161,0.710602,0.327776,12
172.600000,863,1912,7.4000,-1.1130,0.3000,0.707380,0.240140,-0.110580,0.747030,0.327271,12
172.800000,864,1913,7.4000,-1.1130,0.3000,0.707380,0.240140,-0.110580,0.747030,0.327271,12
173.000000,865,1914,7.4000,-1.1130,0.3000,0.727550,0.213770,-0.046939,0.758305,0.285779,12
173.200000,866,1915,7.4000,-1.1130,0.3000,0.727550,0.213770,-0.046939,0.758305,0.285779,12
173.400000,867,1916,7.4000,-1.1130,0.3000,0.655050,0.234380,-0.109420,0.695719,0.343611,12
173.600000,868,1917,7.4000,-1.1130,0.3000,0.655050,0.234380,-0.109420,0.695719,0.343611,12
173.800000,869,1918,7.4000,-1.1130,0.3000,0.736510,0.213060,-0.059687,0.766708,0.281596,12
174.000000,870,1919,7.4000,-1.1130,0.3000,0.736510,0.213060,-0.059687,0.766708,0.281596,12
174.200000,871,1920,7.4000,-1.1130,0.3000,0.525850,0.062733,-0.014048,0.529579,0.118737,12
174.400000,872,1921,7.4000,-1.1130,0.3000,0.525850,0.062733,-0.014048,0.529579,0.118737,12
174.600000,873,1922,7.4000,-1.1130,0.3000,0.639180,0.135310,-0.093492,0.653345,0.208613,12
174.800000,874,1923,7.4000,-1.1130,0.3000,0.639180,0.135310,-0.093492,0.653345,0.208613,12
175.000000,875,1924,7.4000,-1.1130,0.3000,0.708320,0.223690,-0.064501,0.742802,0.305892,12
175.200000,876,1925,7.4000,-1.1130,0.3000,0.708320,0.223690,-0.064501,0.742802,0.305892,12
175.400000,877,1926,7.4000,-1.1130,0.3000,0.747650,0.197720,-0.011606,0.773352,0.258537,12
175.600000,878,1927,7.4000,-1.1130,0.3000,0.747650,0.197720,-0.011606,0.773352,0.258537,12
175.800000,879,1928,7.4000,-1.1130,0.3000,0.710980,0.198780,-0.067482,0.738245,0.272625,12
176.000000,880,1929,7.4000,-1.1130,0.3000,0.710980,0.198780,-0.067482,0.738245,0.272625,12
176.200000,881,1930,7.4000,-1.1130,0.3000,0.672770,0.228770,-0.076161,0.710602,0.327776,12
176.400000,882,1931,7.4000,-1.1130,0.3000,0.672770,0.228770,-0.076161,0.710602,0.327776,12
176.600000,883,1932,7.4000,-1.1130,0.3000,0.707380,0.240140,-0.110580,0.747030,0.327271,12
176.800000,884,1933,7.4000,-1.1130,0.3000,0.707380,0.240140,-0.110580,0.747030,0.327271,12
177.000000,885,1934,7.4000,-1.1130,0.3000,0.727550,0.213770,-0.046939,0.758305,0.285779,12
177.200000,886,1935,7.4000,-0.8130,0.3000,0.303830,0.176260,-0.072048,0.351255,0.525679,12
177.400000,887,1936,7.4000,-0.5130,0.3000,0.126880,0.121180,-0.059169,0.175451,0.762424,12
177.600000,888,1937,7.6121,-0.3009,0.3000,0.123950,0.134430,0.004087,0.182852,0.825936,12
177.800000,889,1938,7.8243,-0.0887,0.3000,0.146060,0.175610,0.068378,0.228413,0.877005,12
178.000000,890,1939,8.0364,0.1234,0.3000,0.142980,0.285060,0.175140,0.318908,1.105887,12
178.200000,891,1940,8.2485,0.3355,0.3000,-0.027757,0.150440,0.017781,0.152979,1.753250,12
178.400000,892,1941,8.4607,0.5477,0.3000,0.007582,0.183640,-0.011038,0.183796,1.529534,12
178.600000,893,1942,8.6000,0.6870,0.3000,-0.070073,0.320710,0.175930,0.328276,1.785909,12
178.800000,894,1943,8.6000,0.6870,0.3000,-0.070073,0.320710,0.175930,0.328276,1.785909,12
179.000000,895,1944,8.6000,0.6870,0.3000,0.070014,0.492760,0.328630,0.497709,1.429656,12
179.200000,896,1945,8.6000,0.6870,0.3000,0.070014,0.492760,0.328630,0.497709,1.429656,12
179.400000,897,1946,8.6000,0.6870,0.3000,0.175390,0.496110,0.268810,0.526200,1.230980,12
179.600000,898,1947,8.6000,0.6870,0.3000,0.175390,0.496110,0.268810,0.526200,1.230980,12
179.800000,899,1948,8.6000,0.6870,0.3000,0.142770,0.494650,0.259250,0.514842,1.289805,12
180.000000,900,1949,8.6000,0.6870,0.3000,0.142770,0.494650,0.259250,0.514842,1.289805,12
180.200000,901,1950,8.6000,0.6870,0.3000,0.200730,0.525750,0.272940,0.562766,1.206080,12
180.400000,902,1951,8.6000,0.6870,0.3000,0.200730,0.525750,0.272940,0.562766,1.206080,12
180.600000,903,1952,8.6000,0.6870,0.3000,0.147250,0.541790,0.281980,0.561444,1.305422,12
180.800000,904,1953,8.6000,0.6870,0.3000,0.147250,0.541790,0.281980,0.561444,1.305422,12
181.000000,905,1954,8.6000,0.6870,0.3000,0.156590,0.533640,0.273780,0.556140,1.285371,12
181.200000,906,1955,8.6000,0.6870,0.3000,0.156590,0.533640,0.273780,0.556140,1.285371,12
181.400000,907,1956,8.6000,0.6870,0.3000,0.164190,0.530020,0.282600,0.554869,1.270391,12
181.600000,908,1957,8.6000,0.6870,0.3000,0.164190,0.530020,0.282600,0.554869,1.270391,12
181.800000,909,1958,8.6000,0.6870,0.3000,0.163190,0.531460,0.278410,0.555950,1.272875,12
182.000000,910,1959,8.6000,0.6870,0.3000,0.163190,0.531460,0.278410,0.555950,1.272875,12
182.200000,911,1960,8.6000,0.6870,0.3000,0.014041,0.211080,-0.016493,0.211546,1.504374,12
182.400000,912,1961,8.6000,0.6870,0.3000,0.014041,0.211080,-0.016493,0.211546,1.504374,12
182.600000,913,1962,8.6000,0.6870,0.3000,-0.070073,0.320710,0.175930,0.328276,1.785909,12
182.800000,914,1963,8.6000,0.6870,0.3000,-0.070073,0.320710,0.175930,0.328276,1.785909,12
183.000000,915,1964,8.6000,0.6870,0.3000,0.070014,0.492760,0.328630,0.497709,1.429656,12
183.200000,916,1965,8.6000,0.6870,0.3000,0.070014,0.492760,0.328630,0.497709,1.429656,12
183.400000,917,1966,8.6000,0.6870,0.3000,0.175390,0.496110,0.268810,0.526200,1.230980,12
183.600000,918,1967,8.6000,0.6870,0.3000,0.175390,0.496110,0.268810,0.526200,1.230980,12
183.800000,919,1968,8.6000,0.6870,0.3000,0.142770,0.494650,0.259250,0.514842,1.289805,12
184.000000,920,1969,8.6000,0.6870,0.3000,0.142770,0.494650,0.259250,0.514842,1.289805,12
184.200000,921,1970,8.6000,0.6870,0.3000,0.200730,0.525750,0.272940,0.562766,1.206080,12
184.400000,922,1971,8.6000,0.6870,0.3000,0.200730,0.525750,0.272940,0.562766,1.206080,12
184.600000,923,1972,8.6000,0.6870,0.3000,0.147250,0.541790,0.281980,0.561444,1.305422,12
184.800000,924,1973,8.6000,0.6870,0.3000,0.147250,0.541790,0.281980,0.561444,1.305422,12
185.000000,925,1974,8.6000,0.6870,0.3000,0.156590,0.533640,0.273780,0.556140,1.285371,12
185.200000,926,1975,8.6000,0.6870,0.3000,0.156590,0.533640,0.273780,0.556140,1.285371,12
185.400000,927,1976,8.6000,0.6870,0.3000,0.164190,0.530020,0.282600,0.554869,1.270391,12
185.600000,928,1977,8.6000,0.6870,0.3000,0.164190,0.530020,0.282600,0.554869,1.270391,12
185.800000,929,1978,8.6000,0.6870,0.3000,0.163190,0.531460,0.278410,0.555950,1.272875,12
186.000000,930,1979,8.6000,0.6870,0.3000,0.163190,0.531460,0.278410,0.555950,1.272875,12
186.200000,931,1980,8.6000,0.6870,0.3000,0.014041,0.211080,-0.016493,0.211546,1.504374,12
186.400000,932,1981,8.6000,0.6870,0.3000,0.014041,0.211080,-0.016493,0.211546,1.504374,12
186.600000,933,1982,8.6000,0.6870,0.3000,-0.070073,0.320710,0.175930,0.328276,1.785909,12
186.800000,934,1983,8.6000,0.6870,0.3000,-0.070073,0.320710,0.175930,0.328276,1.785909,12
187.000000,935,1984,8.6000,0.6870,0.3000,0.070014,0.492760,0.328630,0.497709,1.429656,12
187.200000,936,1985,8.6000,0.6870,0.3000,0.070014,0.492760,0.328630,0.497709,1.429656,12
187.400000,937,1986,8.6000,0.6870,0.3000,0.175390,0.496110,0.268810,0.526200,1.230980,12
187.600000,938,1987,8.6000,0.6870,0.3000,0.175390,0.496110,0.268810,0.526200,1.230980,12
187.800000,939,1988,8.6000,0.6870,0.3000,0.142770,0.494650,0.259250,0.514842,1.289805,12
188.000000,940,1989,8.6000,0.6870,0.3000,0.142770,0.494650,0.259250,0.514842,1.289805,12
188.200000,941,1990,8.6000,0.6870,0.3000,0.200730,0.525750,0.272940,0.562766,1.206080,12
188.400000,942,1991,8.6000,0.6870,0.3000,0.200730,0.525750,0.272940,0.562766,1.206080,12
188.600000,943,1992,8.6000,0.6870,0.3000,0.147250,0.541790,0.281980,0.561444,1.305422,12
188.800000,944,1993,8.6000,0.6870,0.3000,0.147250,0.541790,0.281980,0.561444,1.305422,12
189.000000,945,1994,8.6000,0.6870,0.3000,0.156590,0.533640,0.273780,0.556140,1.285371,12
189.200000,946,1995,8.6000,0.6870,0.3000,0.156590,0.533640,0.273780,0.556140,1.285371,12
189.400000,947,1996,8.6000,0.6870,0.3000,0.164190,0.530020,0.282600,0.554869,1.270391,12
189.600000,948,1997,8.6000,0.6870,0.3000,0.164190,0.530020,0.282600,0.554869,1.270391,12
189.800000,949,0,8.6000,0.6870,0.3000,0.187320,0.191670,-0.014274,0.268004,0.796876,12
190.000000,950,1,8.6000,0.6870,0.3000,0.187320,0.191670,-0.014274,0.268004,0.796876,12
190.200000,951,2,8.6000,0.6870,0.3000,0.014041,0.211080,-0.016493,0.211546,1.504374,12
190.400000,952,3,8.6000,0.6870,0.3000,0.014041,0.211080,-0.016493,0.211546,1.504374,12
190.600000,953,4,8.6000,0.6870,0.3000,0.014041,0.211080,-0.016493,0.211546,1.504374,12
190.800000,954,5,8.6000,0.6870,0.3000,-0.070073,0.320710,0.175930,0.328276,1.785909,12
191.000000,955,6,8.6000,0.6870,0.3000,-0.070073,0.320710,0.175930,0.328276,1.785909,12
191.200000,956,7,8.6000,0.6870,0.3000,0.070014,0.492760,0.328630,0.497709,1.429656,12
191.400000,957,8,8.6000,0.6870,0.3000,0.070014,0.492760,0.328630,0.497709,1.429656,12
191.600000,958,9,8.6000,0.6870,0.3000,0.175390,0.496110,0.268810,0.526200,1.230980,12
191.800000,959,10,8.6000,0.6870,0.3000,0.175390,0.496110,0.268810,0.526200,1.230980,12
192.000000,960,11,8.6000,0.6870,0.3000,0.142770,0.494650,0.259250,0.514842,1.289805,12
192.200000,961,12,8.6000,0.6870,0.3000,0.142770,0.494650,0.259250,0.514842,1.289805,12
192.400000,962,13,8.6000,0.6870,0.3000,0.200730,0.525750,0.272940,0.562766,1.206080,12
192.600000,963,14,8.6000,0.6870,0.3000,0.200730,0.525750,0.272940,0.562766,1.206080,12
192.800000,964,15,8.6000,0.6870,0.3000,0.147250,0.541790,0.281980,0.561444,1.305422,12
193.000000,965,16,8.6000,0.6870,0.3000,0.147250,0.541790,0.281980,0.561444,1.305422,12
193.200000,966,17,8.6000,0.6870,0.3000,0.156590,0.533640,0.273780,0.556140,1.285371,12
193.400000,967,18,8.6000,0.6870,0.3000,0.156590,0.533640,0.273780,0.556140,1.285371,12
193.600000,968,19,8.6000,0.6870,0.3000,0.164190,0.530020,0.282600,0.554869,1.270391,12
193.800000,969,20,8.6000,0.6870,0.3000,0.164190,0.530020,0.282600,0.554869,1.270391,12
194.000000,970,21,8.6000,0.6870,0.3000,0.164190,0.530020,0.282600,0.554869,1.270391,12
194.200000,971,22,8.6000,0.6870,0.3000,0.163190,0.531460,0.278410,0.555950,1.272875,12
194.400000,972,23,8.6000,0.6870,0.3000,0.163190,0.531460,0.278410,0.555950,1.272875,12
194.600000,973,24,8.6000,0.6870,0.3000,0.014041,0.211080,-0.016493,0.211546,1.504374,12
194.800000,974,25,8.3000,0.6870,0.3000,0.006907,0.136680,-0.001170,0.136854,1.520303,12
195.000000,975,26,8.0879,0.4749,0.3000,-0.048921,0.452430,0.566110,0.455067,1.678507,12
195.200000,976,27,8.0000,0.3870,0.3000,-0.079980,0.474960,0.500450,0.481647,1.737624,12
195.400000,977,28,8.0000,0.3870,0.3000,0.027671,0.321680,0.279260,0.322868,1.484987,12
195.600000,978,29,8.0000,0.3870,0.3000,0.027671,0.321680,0.279260,0.322868,1.484987,12
195.800000,979,30,8.0000,0.3870,0.3000,0.028471,0.328580,0.277100,0.329811,1.484364,12
196.000000,980,31,8.0000,0.3870,0.3000,0.028471,0.328580,0.277100,0.329811,1.484364,12
196.200000,981,32,8.0000,0.3870,0.3000,0.028471,0.328580,0.277100,0.329811,1.484364,12
196.400000,982,33,8.0000,0.3870,0.3000,0.034179,0.329370,0.281880,0.331139,1.467396,12
196.600000,983,34,8.0000,0.3870,0.3000,0.034179,0.329370,0.281880,0.331139,1.467396,12
196.800000,984,35,8.0000,0.3870,0.3000,0.060959,0.337220,0.273540,0.342685,1.391958,12
197.000000,985,36,8.0000,0.3870,0.3000,0.060959,0.337220,0.273540,0.342685,1.391958,12
197.200000,986,37,8.0000,0.3870,0.3000,0.047172,0.349160,0.295460,0.352332,1.436508,12
197.400000,987,38,8.0000,0.3870,0.3000,0.047172,0.349160,0.295460,0.352332,1.436508,12
197.600000,988,39,8.0000,0.3870,0.3000,0.046768,0.351270,0.295980,0.354370,1.438435,12
197.800000,989,40,8.0000,0.3870,0.3000,0.046768,0.351270,0.295980,0.354370,1.438435,12
198.000000,990,41,8.0000,0.3870,0.3000,0.056952,0.333780,0.281750,0.338604,1.401796,12
198.200000,991,42,8.0000,0.3870,0.3000,0.056952,0.333780,0.281750,0.338604,1.401796,12
198.400000,992,43,8.0000,0.3870,0.3000,0.045604,0.337770,0.280300,0.340835,1.436593,12
198.600000,993,44,8.0000,0.3870,0.3000,0.045604,0.337770,0.280300,0.340835,1.436593,12
198.800000,994,45,8.0000,0.3870,0.3000,-0.039182,0.110210,0.006241,0.116968,1.912381,12
199.000000,995,46,8.0000,0.3870,0.3000,-0.039182,0.110210,0.006241,0.116968,1.912381,12
199.200000,996,47,8.0000,0.3870,0.3000,-0.079980,0.474960,0.500450,0.481647,1.737624,12
199.400000,997,48,8.0000,0.3870,0.3000,-0.079980,0.474960,0.500450,0.481647,1.737624,12
199.600000,998,49,8.0000,0.3870,0.3000,0.027671,0.321680,0.279260,0.322868,1.484987,12
199.800000,999,50,8.0000,0.3870,0.3000,0.027671,0.321680,0.279260,0.322868,1.484987,12
200.000000,1000,51,8.0000,0.3870,0.3000,0.028471,0.328580,0.277100,0.329811,1.484364,12
200.200000,1001,52,8.0000,0.3870,0.3000,0.028471,0.328580,0.277100,0.329811,1.484364,12
200.400000,1002,53,8.0000,0.3870,0.3000,0.034179,0.329370,0.281880,0.331139,1.467396,12
200.600000,1003,54,8.0000,0.3870,0.3000,0.034179,0.329370,0.281880,0.331139,1.467396,12
200.800000,1004,55,8.0000,0.3870,0.3000,0.060959,0.337220,0.273540,0.342685,1.391958,12
201.000000,1005,56,8.0000,0.3870,0.3000,0.060959,0.337220,0.273540,0.342685,1.391958,12
201.200000,1006,57,8.0000,0.3870,0.3000,0.047172,0.349160,0.295460,0.352332,1.436508,12
201.400000,1007,58,8.0000,0.3870,0.3000,0.047172,0.349160,0.295460,0.352332,1.436508,12
201.600000,1008,59,8.0000,0.3870,0.3000,0.046768,0.351270,0.295980,0.354370,1.438435,12
201.800000,1009,60,8.0000,0.3870,0.3000,0.046768,0.351270,0.295980,0.354370,1.438435,12
202.000000,1010,61,8.0000,0.3870,0.3000,0.056952,0.333780,0.281750,0.338604,1.401796,12
202.200000,1011,62,8.0000,0.3870,0.3000,0.056952,0.333780,0.281750,0.338604,1.401796,12
202.400000,1012,63,8.0000,0.3870,0.3000,0.045604,0.337770,0.280300,0.340835,1.436593,12
202.600000,1013,64,8.0000,0.3870,0.3000,0.045604,0.337770,0.280300,0.340835,1.436593,12
202.800000,1014,65,8.0000,0.3870,0.3000,-0.039182,0.110210,0.006241,0.116968,1.912381,12
203.000000,1015,66,8.0000,0.3870,0.3000,-0.039182,0.110210,0.006241,0.116968,1.912381,12
203.200000,1016,67,8.0000,0.3870,0.3000,-0.079980,0.474960,0.500450,0.481647,1.737624,12
203.400000,1017,68,8.0000,0.3870,0.3000,-0.079980,0.474960,0.500450,0.481647,1.737624,12
203.600000,1018,69,8.0000,0.3870,0.3000,0.027671,0.321680,0.279260,0.322868,1.484987,12
203.800000,1019,70,8.0000,0.3870,0.3000,0.027671,0.321680,0.279260,0.322868,1.484987,12
204.000000,1020,71,8.0000,0.3870,0.3000,0.028471,0.328580,0.277100,0.329811,1.484364,12
204.200000,1021,72,8.0000,0.3870,0.3000,0.028471,0.328580,0.277100,0.329811,1.484364,12
204.400000,1022,73,8.0000,0.3870,0.3000,0.034179,0.329370,0.281880,0.331139,1.467396,12
204.600000,1023,74,8.0000,0.3870,0.3000,0.034179,0.329370,0.281880,0.331139,1.467396,12
204.800000,1024,75,8.0000,0.3870,0.3000,0.060959,0.337220,0.273540,0.342685,1.391958,12
205.000000,1025,76,8.0000,0.3870,0.3000,0.060959,0.337220,0.273540,0.342685,1.391958,12
205.200000,1026,77,8.0000,0.3870,0.3000,0.047172,0.349160,0.295460,0.352332,1.436508,12
205.400000,1027,78,8.0000,0.3870,0.3000,0.047172,0.349160,0.295460,0.352332,1.436508,12
205.600000,1028,79,8.0000,0.3870,0.3000,0.046768,0.351270,0.295980,0.354370,1.438435,12
205.800000,1029,80,8.0000,0.3870,0.3000,0.046768,0.351270,0.295980,0.354370,1.438435,12
206.000000,1030,81,8.0000,0.3870,0.3000,0.056952,0.333780,0.281750,0.338604,1.401796,12
206.200000,1031,82,8.0000,0.3870,0.3000,0.056952,0.333780,0.281750,0.338604,1.401796,12
206.400000,1032,83,8.0000,0.3870,0.3000,0.045604,0.337770,0.280300,0.340835,1.436593,12
206.600000,1033,84,8.0000,0.3870,0.3000,0.045604,0.337770,0.280300,0.340835,1.436593,12
206.800000,1034,85,8.0000,0.3870,0.3000,-0.039182,0.110210,0.006241,0.116968,1.912381,12
207.000000,1035,86,8.0000,0.3870,0.3000,-0.039182,0.110210,0.006241,0.116968,1.912381,12
