t_sim_s,step,iteration,x,y,z,wind_u,wind_v,wind_w,wind_speed,wind_direction_rad,seed
151.400000,757,1806,-4.1000,2.7700,0.3000,0.009837,-0.007317,0.021597,0.012260,-0.639540,12
151.600000,758,1807,-4.1000,2.7700,0.3000,0.009837,-0.007317,0.021597,0.012260,-0.639540,12
151.800000,759,1808,-4.1000,2.7700,0.3000,0.003838,-0.000915,0.025187,0.003945,-0.234087,12
152.000000,760,1809,-4.1000,2.7700,0.3000,0.003838,-0.000915,0.025187,0.003945,-0.234087,12
152.200000,761,1810,-4.1000,2.7700,0.3000,0.000078,0.002303,0.025705,0.002305,1.537141,12
152.400000,762,1811,-4.1000,2.7700,0.3000,0.000078,0.002303,0.025705,0.002305,1.537141,12
152.600000,763,1812,-4.1000,2.7700,0.3000,-0.003188,0.004238,0.025640,0.005303,2.215693,12
152.800000,764,1813,-4.1000,2.7700,0.3000,-0.003188,0.004238,0.025640,0.005303,2.215693,12
153.000000,765,1814,-4.1000,2.7700,0.3000,-0.005683,0.005268,0.025518,0.007749,2.394053,12
153.200000,766,1815,-4.1000,2.7700,0.3000,-0.005683,0.005268,0.025518,0.007749,2.394053,12
153.400000,767,1816,-4.1000,2.7700,0.3000,-0.007099,0.005582,0.024892,0.009031,2.475232,12
153.600000,768,1817,-4.1000,2.7700,0.3000,-0.007099,0.005582,0.024892,0.009031,2.475232,12
153.800000,769,1818,-4.1000,2.7700,0.3000,-0.008109,0.005197,0.023875,0.009632,2.571611,12
154.000000,770,1819,-4.1000,2.7700,0.3000,-0.008109,0.005197,0.023875,0.009632,2.571611,12
154.200000,771,1820,-4.1000,2.7700,0.3000,-0.008762,0.004974,0.022275,0.010075,2.625246,12
154.400000,772,1821,-4.1000,2.7700,0.3000,-0.008762,0.004974,0.022275,0.010075,2.625246,12
154.600000,773,1822,-4.1000,2.7700,0.3000,0.013923,-0.027325,0.007070,0.030668,-1.099551,12
154.800000,774,1823,-4.1000,2.7700,0.3000,0.013923,-0.027325,0.007070,0.030668,-1.099551,12
155.000000,775,1824,-4.1000,2.7700,0.3000,0.016544,-0.018772,0.013974,0.025022,-0.848402,12
155.200000,776,1825,-4.1000,2.7700,0.3000,0.016544,-0.018772,0.013974,0.025022,-0.848402,12
155.400000,777,1826,-4.1000,2.7700,0.3000,0.009837,-0.007317,0.021597,0.012260,-0.639540,12
155.600000,778,1827,-4.1000,2.7700,0.3000,0.009837,-0.007317,0.021597,0.012260,-0.639540,12
155.800000,779,1828,-4.1000,2.7700,0.3000,0.003838,-0.000915,0.025187,0.003945,-0.234087,12
156.000000,780,1829,-4.1000,2.7700,0.3000,0.003838,-0.000915,0.025187,0.003945,-0.234087,12
156.200000,781,1830,-4.1000,2.7700,0.3000,0.000078,0.002303,0.025705,0.002305,1.537141,12
156.400000,782,1831,-4.1000,2.7700,0.3000,0.000078,0.002303,0.025705,0.002305,1.537141,12
156.600000,783,1832,-4.1000,2.7700,0.3000,-0.003188,0.004238,0.025640,0.005303,2.215693,12
156.800000,784,1833,-4.1000,2.7700,0.3000,-0.003188,0.004238,0.025640,0.005303,2.215693,12
157.000000,785,1834,-4.1000,2.7700,0.3000,-0.005683,0.005268,0.025518,0.007749,2.394053,12
157.200000,786,1835,-4.1000,2.7700,0.3000,-0.005683,0.005268,0.025518,0.007749,2.394053,12
157.400000,787,1836,-4.1000,2.7700,0.3000,-0.007099,0.005582,0.024892,0.009031,2.475232,12
157.600000,788,1837,-4.1000,2.7700,0.3000,-0.007099,0.005582,0.024892,0.009031,2.475232,12
157.800000,789,1838,-4.1000,2.7700,0.3000,-0.008109,0.005197,0.023875,0.009632,2.571611,12
158.000000,790,1839,-3.8000,2.7700,0.3000,-0.012706,0.006239,0.018034,0.014155,2.685168,12
158.200000,791,1840,-3.5000,2.7700,0.3000,-0.023545,0.007767,0.021701,0.024793,2.822935,12
158.400000,792,1841,-3.5000,2.7700,0.3000,-0.023545,0.007767,0.021701,0.024793,2.822935,12
158.600000,793,1842,-3.5000,2.7700,0.3000,0.034093,-0.016960,0.017071,0.038079,-0.461616,12
158.800000,794,1843,-3.5000,2.7700,0.3000,0.034093,-0.016960,0.017071,0.038079,-0.461616,12
159.000000,795,1844,-3.5000,2.7700,0.3000,0.023737,-0.014175,0.013324,0.027647,-0.538335,12
159.200000,796,1845,-3.5000,2.7700,0.3000,0.023737,-0.014175,0.013324,0.027647,-0.538335,12
159.400000,797,1846,-3.5000,2.7700,0.3000,0.010373,-0.005019,0.016021,0.011523,-0.450646,12
159.600000,798,1847,-3.5000,2.7700,0.3000,0.010373,-0.005019,0.016021,0.011523,-0.450646,12
159.800000,799,1848,-3.5000,2.7700,0.3000,0.001778,-0.000878,0.016778,0.001983,-0.458533,12
160.000000,800,1849,-3.5000,2.7700,0.3000,0.001778,-0.000878,0.016778,0.001983,-0.458533,12
160.200000,801,1850,-3.5000,2.7700,0.3000,-0.004134,0.002681,0.017453,0.004928,2.566277,12
160.400000,802,1851,-3.5000,2.7700,0.3000,-0.004134,0.002681,0.017453,0.004928,2.566277,12
160.600000,803,1852,-3.5000,2.7700,0.3000,-0.009070,0.005344,0.018660,0.010527,2.609131,12
160.800000,804,1853,-3.5000,2.7700,0.3000,-0.009070,0.005344,0.018660,0.010527,2.609131,12
161.000000,805,1854,-3.5000,2.7700,0.3000,-0.013346,0.007202,0.020029,0.015165,2.646717,12
161.200000,806,1855,-3.5000,2.7700,0.3000,-0.013346,0.007202,0.020029,0.015165,2.646717,12
161.400000,807,1856,-3.5000,2.7700,0.3000,-0.017359,0.007965,0.021000,0.019099,2.711417,12
161.600000,808,1857,-3.5000,2.7700,0.3000,-0.017359,0.007965,0.021000,0.019099,2.711417,12
161.800000,809,1858,-3.5000,2.7700,0.3000,-0.021085,0.007677,0.021717,0.022439,2.792414,12
162.000000,810,1859,-3.5000,2.7700,0.3000,-0.021085,0.007677,0.021717,0.022439,2.792414,12
162.200000,811,1860,-3.5000,2.7700,0.3000,-0.023545,0.007767,0.021701,0.024793,2.822935,12
162.400000,812,1861,-3.5000,2.7700,0.3000,-0.023545,0.007767,0.021701,0.024793,2.822935,12
162.600000,813,1862,-3.5000,2.7700,0.3000,0.034093,-0.016960,0.017071,0.038079,-0.461616,12
162.800000,814,1863,-3.5000,2.7700,0.3000,0.034093,-0.016960,0.017071,0.038079,-0.461616,12
163.000000,815,1864,-3.5000,2.7700,0.3000,0.023737,-0.014175,0.013324,0.027647,-0.538335,12
163.200000,816,1865,-3.5000,2.7700,0.3000,0.023737,-0.014175,0.013324,0.027647,-0.538335,12
163.400000,817,1866,-3.5000,2.7700,0.3000,0.010373,-0.005019,0.016021,0.011523,-0.450646,12
163.600000,818,1867,-3.5000,2.7700,0.3000,0.010373,-0.005019,0.016021,0.011523,-0.450646,12
163.800000,819,1868,-3.5000,2.7700,0.3000,0.001778,-0.000878,0.016778,0.001983,-0.458533,12
164.000000,820,1869,-3.5000,2.7700,0.3000,0.001778,-0.000878,0.016778,0.001983,-0.458533,12
164.200000,821,1870,-3.5000,2.7700,0.3000,-0.004134,0.002681,0.017453,0.004928,2.566277,12
164.400000,822,1871,-3.5000,2.7700,0.3000,-0.004134,0.002681,0.017453,0.004928,2.566277,12
164.600000,823,1872,-3.5000,2.7700,0.3000,-0.009070,0.005344,0.018660,0.010527,2.609131,12
164.800000,824,1873,-3.5000,2.7700,0.3000,-0.009070,0.005344,0.018660,0.010527,2.609131,12
165.000000,825,1874,-3.5000,2.7700,0.3000,-0.013346,0.007202,0.020029,0.015165,2.646717,12
165.200000,826,1875,-3.5000,2.7700,0.3000,-0.013346,0.007202,0.020029,0.015165,2.646717,12
165.400000,827,1876,-3.5000,2.7700,0.3000,-0.017359,0.007965,0.021000,0.019099,2.711417,12
165.600000,828,1877,-3.5000,2.7700,0.3000,-0.017359,0.007965,0.021000,0.019099,2.711417,12
165.800000,829,1878,-3.5000,2.7700,0.3000,-0.021085,0.007677,0.021717,0.022439,2.792414,12
166.000000,830,1879,-3.5000,2.7700,0.3000,-0.021085,0.007677,0.021717,0.022439,2.792414,12
166.200000,831,1880,-3.5000,2.7700,0.3000,-0.023545,0.007767,0.021701,0.024793,2.822935,12
166.400000,832,1881,-3.5000,2.7700,0.3000,-0.023545,0.007767,0.021701,0.024793,2.822935,12
166.600000,833,1882,-3.5000,2.7700,0.3000,0.034093,-0.016960,0.017071,0.038079,-0.461616,12
166.800000,834,1883,-3.5000,2.7700,0.3000,0.034093,-0.016960,0.017071,0.038079,-0.461616,12
167.000000,835,1884,-3.5000,2.7700,0.3000,0.023737,-0.014175,0.013324,0.027647,-0.538335,12
167.200000,836,1885,-3.5000,2.7700,0.3000,0.023737,-0.014175,0.013324,0.027647,-0.538335,12
167.400000,837,1886,-3.5000,2.7700,0.3000,0.010373,-0.005019,0.016021,0.011523,-0.450646,12
167.600000,838,1887,-3.5000,2.7700,0.3000,0.010373,-0.005019,0.016021,0.011523,-0.450646,12
167.800000,839,1888,-3.5000,2.7700,0.3000,0.001778,-0.000878,0.016778,0.001983,-0.458533,12
168.000000,840,1889,-3.5000,2.7700,0.3000,0.001778,-0.000878,0.016778,0.001983,-0.458533,12
168.200000,841,1890,-3.5000,2.7700,0.3000,-0.004134,0.002681,0.017453,0.004928,2.566277,12
168.400000,842,1891,-3.5000,2.7700,0.3000,-0.004134,0.002681,0.017453,0.004928,2.566277,12
168.600000,843,1892,-3.5000,2.7700,0.3000,-0.009070,0.005344,0.018660,0.010527,2.609131,12
168.800000,844,1893,-3.5000,2.7700,0.3000,-0.009070,0.005344,0.018660,0.010527,2.609131,12
169.000000,845,1894,-3.5000,2.7700,0.3000,-0.013346,0.007202,0.020029,0.015165,2.646717,12
169.200000,846,1895,-3.5000,2.7700,0.3000,-0.013346,0.007202,0.020029,0.015165,2.646717,12
169.400000,847,1896,-3.5000,2.7700,0.3000,-0.017359,0.007965,0.021000,0.019099,2.711417,12
169.600000,848,1897,-3.5000,2.7700,0.3000,-0.017359,0.007965,0.021000,0.019099,2.711417,12
169.800000,849,1898,-3.5000,2.7700,0.3000,-0.021085,0.007677,0.021717,0.022439,2.792414,12
170.000000,850,1899,-3.5000,2.7700,0.3000,-0.021085,0.007677,0.021717,0.022439,2.792414,12
170.200000,851,1900,-3.5000,2.7700,0.3000,-0.023545,0.007767,0.021701,0.024793,2.822935,12
170.400000,852,1901,-3.5000,2.7700,0.3000,-0.023545,0.007767,0.021701,0.024793,2.822935,12
170.600000,853,1902,-3.5000,2.7700,0.3000,0.034093,-0.016960,0.017071,0.038079,-0.461616,12
170.800000,854,1903,-3.5000,2.7700,0.3000,0.034093,-0.016960,0.017071,0.038079,-0.461616,12
171.000000,855,1904,-3.5000,2.7700,0.3000,0.023737,-0.014175,0.013324,0.027647,-0.538335,12
171.200000,856,1905,-3.5000,2.7700,0.3000,0.023737,-0.014175,0.013324,0.027647,-0.538335,12
171.400000,857,1906,-3.5000,2.7700,0.3000,0.010373,-0.005019,0.016021,0.011523,-0.450646,12
171.600000,858,1907,-3.5000,2.7700,0.3000,0.010373,-0.005019,0.016021,0.011523,-0.450646,12
171.800000,859,1908,-3.5000,2.7700,0.3000,0.001778,-0.000878,0.016778,0.001983,-0.458533,12
172.000000,860,1909,-3.5000,2.7700,0.3000,0.001778,-0.000878,0.016778,0.001983,-0.458533,12
172.200000,861,1910,-3.5000,2.7700,0.3000,-0.004134,0.002681,0.017453,0.004928,2.566277,12
172.400000,862,1911,-3.5000,2.7700,0.3000,-0.004134,0.002681,0.017453,0.004928,2.566277,12
172.600000,863,1912,-3.5000,2.7700,0.3000,-0.009070,0.005344,0.018660,0.010527,2.609131,12
172.800000,864,1913,-3.5000,2.7700,0.3000,-0.009070,0.005344,0.018660,0.010527,2.609131,12
173.000000,865,1914,-3.5000,2.7700,0.3000,-0.013346,0.007202,0.020029,0.015165,2.646717,12
173.200000,866,1915,-3.5000,2.7700,0.3000,-0.013346,0.007202,0.020029,0.015165,2.646717,12
173.400000,867,1916,-3.5000,2.7700,0.3000,-0.017359,0.007965,0.021000,0.019099,2.711417,12
173.600000,868,1917,-3.5000,2.7700,0.3000,-0.017359,0.007965,0.021000,0.019099,2.711417,12
173.800000,869,1918,-3.5000,2.7700,0.3000,-0.021085,0.007677,0.021717,0.022439,2.792414,12
174.000000,870,1919,-3.5000,2.7700,0.3000,-0.021085,0.007677,0.021717,0.022439,2.792414,12
174.200000,871,1920,-3.5000,2.7700,0.3000,-0.023545,0.007767,0.021701,0.024793,2.822935,12
174.400000,872,1921,-3.5000,2.7700,0.3000,-0.023545,0.007767,0.021701,0.024793,2.822935,12
174.600000,873,1922,-3.5000,2.7700,0.3000,0.034093,-0.016960,0.017071,0.038079,-0.461616,12
174.800000,874,1923,-3.5000,2.7700,0.3000,0.034093,-0.016960,0.017071,0.038079,-0.461616,12
175.000000,875,1924,-3.5000,2.7700,0.3000,0.023737,-0.014175,0.013324,0.027647,-0.538335,12
175.200000,876,1925,-3.5000,2.7700,0.3000,0.023737,-0.014175,0.013324,0.027647,-0.538335,12
175.400000,877,1926,-3.5000,2.7700,0.3000,0.010373,-0.005019,0.016021,0.011523,-0.450646,12
175.600000,878,1927,-3.2000,2.7700,0.3000,0.011889,-0.002379,0.009912,0.012125,-0.197525,12
175.800000,879,1928,-2.9000,2.7700,0.3000,0.003153,0.007895,0.008073,0.008501,1.190862,12
176.000000,880,1929,-2.6000,2.7700,0.3000,0.003642,0.006969,0.003359,0.007863,1.089227,12
176.200000,881,1930,-2.3000,2.7700,0.3000,-0.007750,0.011121,0.012479,0.013555,2.179413,12
176.400000,882,1931,-2.0000,2.7700,0.3000,-0.005935,0.015065,0.017988,0.016192,1.946090,12
176.600000,883,1932,-1.7000,2.7700,0.3000,-0.004260,0.025631,0.032224,0.025983,1.735488,12
176.800000,884,1933,-1.4000,2.7700,0.3000,0.006443,0.029406,0.043845,0.030104,1.355100,12
177.000000,885,1934,-1.1879,2.5579,0.3000,0.033157,0.000698,0.050612,0.033164,0.021039,12
177.200000,886,1935,-1.1000,2.4700,0.3000,0.035585,-0.001842,0.036913,0.035633,-0.051728,12
177.400000,887,1936,-1.1000,2.4700,0.3000,0.036284,0.012465,0.040246,0.038365,0.330908,12
177.600000,888,1937,-1.1000,2.4700,0.3000,0.036284,0.012465,0.040246,0.038365,0.330908,12
177.800000,889,1938,-1.1000,2.4700,0.3000,0.035360,0.036836,0.043541,0.051061,0.805840,12
178.000000,890,1939,-1.1000,2.4700,0.3000,0.035360,0.036836,0.043541,0.051061,0.805840,12
178.200000,891,1940,-1.1000,2.4700,0.3000,0.039465,0.065495,0.042770,0.076466,1.028493,12
178.400000,892,1941,-1.1000,2.4700,0.3000,0.039465,0.065495,0.042770,0.076466,1.028493,12
178.600000,893,1942,-1.1000,2.4700,0.3000,0.005511,-0.000104,-0.009805,0.005512,-0.018935,12
178.800000,894,1943,-1.1000,2.4700,0.3000,0.005511,-0.000104,-0.009805,0.005512,-0.018935,12
179.000000,895,1944,-1.1000,2.4700,0.3000,0.007583,-0.004754,-0.003009,0.008950,-0.559967,12
179.200000,896,1945,-1.1000,2.4700,0.3000,0.007583,-0.004754,-0.003009,0.008950,-0.559967,12
179.400000,897,1946,-1.1000,2.4700,0.3000,0.009269,-0.005897,0.005568,0.010986,-0.566655,12
179.600000,898,1947,-1.1000,2.4700,0.3000,0.009269,-0.005897,0.005568,0.010986,-0.566655,12
179.800000,899,1948,-1.1000,2.4700,0.3000,0.013855,-0.009523,0.014654,0.016812,-0.602169,12
180.000000,900,1949,-1.1000,2.4700,0.3000,0.013855,-0.009523,0.014654,0.016812,-0.602169,12
180.200000,901,1950,-1.1000,2.4700,0.3000,0.021632,-0.010886,0.023323,0.024217,-0.466233,12
180.400000,902,1951,-1.1000,2.4700,0.3000,0.021632,-0.010886,0.023323,0.024217,-0.466233,12
180.600000,903,1952,-1.1000,2.4700,0.3000,0.029771,-0.008291,0.031403,0.030904,-0.271604,12
180.800000,904,1953,-1.1000,2.4700,0.3000,0.029771,-0.008291,0.031403,0.030904,-0.271604,12
181.000000,905,1954,-1.1000,2.4700,0.3000,0.035585,-0.001842,0.036913,0.035633,-0.051728,12
181.200000,906,1955,-1.1000,2.4700,0.3000,0.035585,-0.001842,0.036913,0.035633,-0.051728,12
181.400000,907,1956,-1.1000,2.4700,0.3000,0.036284,0.012465,0.040246,0.038365,0.330908,12
181.600000,908,1957,-1.1000,2.4700,0.3000,0.036284,0.012465,0.040246,0.038365,0.330908,12
181.800000,909,1958,-1.1000,2.4700,0.3000,0.035360,0.036836,0.043541,0.051061,0.805840,12
182.000000,910,1959,-1.1000,2.4700,0.3000,0.035360,0.036836,0.043541,0.051061,0.805840,12
182.200000,911,1960,-1.1000,2.4700,0.3000,0.039465,0.065495,0.042770,0.076466,1.028493,12
182.400000,912,1961,-1.1000,2.4700,0.3000,0.039465,0.065495,0.042770,0.076466,1.028493,12
182.600000,913,1962,-1.1000,2.4700,0.3000,0.005511,-0.000104,-0.009805,0.005512,-0.018935,12
182.800000,914,1963,-1.1000,2.4700,0.3000,0.005511,-0.000104,-0.009805,0.005512,-0.018935,12
183.000000,915,1964,-1.1000,2.4700,0.3000,0.007583,-0.004754,-0.003009,0.008950,-0.559967,12
183.200000,916,1965,-1.1000,2.4700,0.3000,0.007583,-0.004754,-0.003009,0.008950,-0.559967,12
183.400000,917,1966,-1.1000,2.4700,0.3000,0.009269,-0.005897,0.005568,0.010986,-0.566655,12
183.600000,918,1967,-1.1000,2.4700,0.3000,0.009269,-0.005897,0.005568,0.010986,-0.566655,12
183.800000,919,1968,-1.1000,2.4700,0.3000,0.013855,-0.009523,0.014654,0.016812,-0.602169,12
184.000000,920,1969,-1.1000,2.4700,0.3000,0.013855,-0.009523,0.014654,0.016812,-0.602169,12
184.200000,921,1970,-1.1000,2.4700,0.3000,0.021632,-0.010886,0.023323,0.024217,-0.466233,12
184.400000,922,1971,-1.1000,2.4700,0.3000,0.021632,-0.010886,0.023323,0.024217,-0.466233,12
184.600000,923,1972,-1.1000,2.4700,0.3000,0.029771,-0.008291,0.031403,0.030904,-0.271604,12
184.800000,924,1973,-1.1000,2.4700,0.3000,0.029771,-0.008291,0.031403,0.030904,-0.271604,12
185.000000,925,1974,-1.1000,2.4700,0.3000,0.035585,-0.001842,0.036913,0.035633,-0.051728,12
185.200000,926,1975,-1.1000,2.4700,0.3000,0.035585,-0.001842,0.036913,0.035633,-0.051728,12
185.400000,927,1976,-1.1000,2.4700,0.3000,0.036284,0.012465,0.040246,0.038365,0.330908,12
185.600000,928,1977,-1.1000,2.4700,0.3000,0.036284,0.012465,0.040246,0.038365,0.330908,12
185.800000,929,1978,-1.1000,2.4700,0.3000,0.035360,0.036836,0.043541,0.051061,0.805840,12
186.000000,930,1979,-1.1000,2.4700,0.3000,0.035360,0.036836,0.043541,0.051061,0.805840,12
186.200000,931,1980,-1.1000,2.4700,0.3000,0.039465,0.065495,0.042770,0.076466,1.028493,12
186.400000,932,1981,-1.1000,2.4700,0.3000,0.039465,0.065495,0.042770,0.076466,1.028493,12
186.600000,933,1982,-1.1000,2.4700,0.3000,0.005511,-0.000104,-0.009805,0.005512,-0.018935,12
186.800000,934,1983,-1.1000,2.4700,0.3000,0.005511,-0.000104,-0.009805,0.005512,-0.018935,12
187.000000,935,1984,-1.1000,2.4700,0.3000,0.007583,-0.004754,-0.003009,0.008950,-0.559967,12
187.200000,936,1985,-1.1000,2.4700,0.3000,0.007583,-0.004754,-0.003009,0.008950,-0.559967,12
187.400000,937,1986,-1.1000,2.4700,0.3000,0.009269,-0.005897,0.005568,0.010986,-0.566655,12
187.600000,938,1987,-1.1000,2.4700,0.3000,0.009269,-0.005897,0.005568,0.010986,-0.566655,12
187.800000,939,1988,-1.1000,2.4700,0.3000,0.013855,-0.009523,0.014654,0.016812,-0.602169,12
188.000000,940,1989,-1.1000,2.4700,0.3000,0.013855,-0.009523,0.014654,0.016812,-0.602169,12
188.200000,941,1990,-1.1000,2.4700,0.3000,0.021632,-0.010886,0.023323,0.024217,-0.466233,12
188.400000,942,1991,-1.1000,2.4700,0.3000,0.021632,-0.010886,0.023323,0.024217,-0.466233,12
188.600000,943,1992,-1.1000,2.4700,0.3000,0.029771,-0.008291,0.031403,0.030904,-0.271604,12
188.800000,944,1993,-1.1000,2.4700,0.3000,0.029771,-0.008291,0.031403,0.030904,-0.271604,12
189.000000,945,1994,-1.1000,2.4700,0.3000,0.035585,-0.001842,0.036913,0.035633,-0.051728,12
189.200000,946,1995,-1.1000,2.4700,0.3000,0.035585,-0.001842,0.036913,0.035633,-0.051728,12
189.400000,947,1996,-1.1000,2.4700,0.3000,0.036284,0.012465,0.040246,0.038365,0.330908,12
189.600000,948,1997,-1.1000,2.4700,0.3000,0.036284,0.012465,0.040246,0.038365,0.330908,12
189.800000,949,0,-1.1000,2.4700,0.3000,0.016045,-0.033428,-0.012259,0.037079,-1.123287,12
190.000000,950,1,-1.1000,2.4700,0.3000,0.016045,-0.033428,-0.012259,0.037079,-1.123287,12
190.200000,951,2,-1.1000,2.4700,0.3000,0.016045,-0.033428,-0.012259,0.037079,-1.123287,12
190.400000,952,3,-1.1000,2.4700,0.3000,0.016045,-0.033428,-0.012259,0.037079,-1.123287,12
190.600000,953,4,-1.1000,2.4700,0.3000,0.016045,-0.033428,-0.012259,0.037079,-1.123287,12
190.800000,954,5,-1.1000,2.4700,0.3000,0.005511,-0.000104,-0.009805,0.005512,-0.018935,12
191.000000,955,6,-1.1000,2.4700,0.3000,0.005511,-0.000104,-0.009805,0.005512,-0.018935,12
191.200000,956,7,-1.1000,2.4700,0.3000,0.007583,-0.004754,-0.003009,0.008950,-0.559967,12
191.400000,957,8,-1.1000,2.4700,0.3000,0.007583,-0.004754,-0.003009,0.008950,-0.559967,12
191.600000,958,9,-1.1000,2.4700,0.3000,0.009269,-0.005897,0.005568,0.010986,-0.566655,12
191.800000,959,10,-1.1000,2.4700,0.3000,0.009269,-0.005897,0.005568,0.010986,-0.566655,12
192.000000,960,11,-1.1000,2.4700,0.3000,0.013855,-0.009523,0.014654,0.016812,-0.602169,12
192.200000,961,12,-1.1000,2.4700,0.3000,0.013855,-0.009523,0.014654,0.016812,-0.602169,12
192.400000,962,13,-1.1000,2.4700,0.3000,0.021632,-0.010886,0.023323,0.024217,-0.466233,12
192.600000,963,14,-1.1000,2.4700,0.3000,0.021632,-0.010886,0.023323,0.024217,-0.466233,12
192.800000,964,15,-1.1000,2.4700,0.3000,0.029771,-0.008291,0.031403,0.030904,-0.271604,12
193.000000,965,16,-1.1000,2.4700,0.3000,0.029771,-0.008291,0.031403,0.030904,-0.271604,12
193.200000,966,17,-1.1000,2.4700,0.3000,0.035585,-0.001842,0.036913,0.035633,-0.051728,12
193.400000,967,18,-1.4000,2.4700,0.3000,0.020577,-0.007012,0.040925,0.021739,-0.328423,12
193.600000,968,19,-1.6121,2.2579,0.3000,0.014156,-0.015944,0.026048,0.021321,-0.844730,12
193.800000,969,20,-1.7000,2.1700,0.3000,0.009164,-0.008326,0.025276,0.012382,-0.737523,12
194.000000,970,21,-1.7000,2.1700,0.3000,0.009164,-0.008326,0.025276,0.012382,-0.737523,12
194.200000,971,22,-1.7000,2.1700,0.3000,0.002213,0.007837,0.027536,0.008144,1.295570,12
194.400000,972,23,-1.7000,2.1700,0.3000,0.002213,0.007837,0.027536,0.008144,1.295570,12
194.600000,973,24,-1.7000,2.1700,0.3000,0.005167,0.041813,0.023548,0.042131,1.447846,12
194.800000,974,25,-1.7000,2.1700,0.3000,0.005167,0.041813,0.023548,0.042131,1.447846,12
195.000000,975,26,-1.7000,2.1700,0.3000,0.019240,-0.012678,-0.012402,0.023041,-0.582634,12
195.200000,976,27,-1.7000,2.1700,0.3000,0.019240,-0.012678,-0.012402,0.023041,-0.582634,12
195.400000,977,28,-1.7000,2.1700,0.3000,0.022229,-0.018362,-0.007425,0.028832,-0.690417,12
195.600000,978,29,-1.7000,2.1700,0.3000,0.022229,-0.018362,-0.007425,0.028832,-0.690417,12
195.800000,979,30,-1.7000,2.1700,0.3000,0.022229,-0.018362,-0.007425,0.028832,-0.690417,12
196.000000,980,31,-1.7000,2.1700,0.3000,0.022370,-0.021285,-0.003105,0.030878,-0.760549,12
196.200000,981,32,-1.7000,2.1700,0.3000,0.022370,-0.021285,-0.003105,0.030878,-0.760549,12
196.400000,982,33,-1.7000,2.1700,0.3000,0.019800,-0.024445,0.002605,0.031458,-0.889999,12
196.600000,983,34,-1.7000,2.1700,0.3000,0.019800,-0.024445,0.002605,0.031458,-0.889999,12
196.800000,984,35,-1.7000,2.1700,0.3000,0.017117,-0.025900,0.009109,0.031045,-0.986805,12
197.000000,985,36,-1.7000,2.1700,0.3000,0.017117,-0.025900,0.009109,0.031045,-0.986805,12
197.200000,986,37,-1.7000,2.1700,0.3000,0.015138,-0.024389,0.015898,0.028705,-1.015303,12
197.400000,987,38,-1.7000,2.1700,0.3000,0.015138,-0.024389,0.015898,0.028705,-1.015303,12
197.600000,988,39,-1.7000,2.1700,0.3000,0.013240,-0.018852,0.021555,0.023037,-0.958520,12
197.800000,989,40,-1.7000,2.1700,0.3000,0.013240,-0.018852,0.021555,0.023037,-0.958520,12
198.000000,990,41,-1.7000,2.1700,0.3000,0.009164,-0.008326,0.025276,0.012382,-0.737523,12
198.200000,991,42,-1.7000,2.1700,0.3000,0.009164,-0.008326,0.025276,0.012382,-0.737523,12
198.400000,992,43,-1.7000,2.1700,0.3000,0.002213,0.007837,0.027536,0.008144,1.295570,12
198.600000,993,44,-1.7000,2.1700,0.3000,0.002213,0.007837,0.027536,0.008144,1.295570,12
198.800000,994,45,-1.7000,2.1700,0.3000,0.005167,0.041813,0.023548,0.042131,1.447846,12
199.000000,995,46,-1.7000,2.1700,0.3000,0.005167,0.041813,0.023548,0.042131,1.447846,12
199.200000,996,47,-1.7000,2.1700,0.3000,0.019240,-0.012678,-0.012402,0.023041,-0.582634,12
199.400000,997,48,-1.7000,2.1700,0.3000,0.019240,-0.012678,-0.012402,0.023041,-0.582634,12
199.600000,998,49,-1.7000,2.1700,0.3000,0.022229,-0.018362,-0.007425,0.028832,-0.690417,12
199.800000,999,50,-1.7000,2.1700,0.3000,0.022229,-0.018362,-0.007425,0.028832,-0.690417,12
200.000000,1000,51,-1.7000,2.1700,0.3000,0.022370,-0.021285,-0.003105,0.030878,-0.760549,12
200.200000,1001,52,-1.7000,2.1700,0.3000,0.022370,-0.021285,-0.003105,0.030878,-0.760549,12
200.400000,1002,53,-1.7000,2.1700,0.3000,0.019800,-0.024445,0.002605,0.031458,-0.889999,12
200.600000,1003,54,-1.7000,2.1700,0.3000,0.019800,-0.024445,0.002605,0.031458,-0.889999,12
200.800000,1004,55,-1.7000,2.1700,0.3000,0.017117,-0.025900,0.009109,0.031045,-0.986805,12
201.000000,1005,56,-1.7000,2.1700,0.3000,0.017117,-0.025900,0.009109,0.031045,-0.986805,12
201.200000,1006,57,-1.7000,2.1700,0.3000,0.015138,-0.024389,0.015898,0.028705,-1.015303,12
201.400000,1007,58,-1.7000,2.1700,0.3000,0.015138,-0.024389,0.015898,0.028705,-1.015303,12
201.600000,1008,59,-1.7000,2.1700,0.3000,0.013240,-0.018852,0.021555,0.023037,-0.958520,12
201.800000,1009,60,-1.7000,2.1700,0.3000,0.013240,-0.018852,0.021555,0.023037,-0.958520,12
202.000000,1010,61,-1.7000,2.1700,0.3000,0.009164,-0.008326,0.025276,0.012382,-0.737523,12
202.200000,1011,62,-1.7000,2.1700,0.3000,0.009164,-0.008326,0.025276,0.012382,-0.737523,12
202.400000,1012,63,-1.7000,2.1700,0.3000,0.002213,0.007837,0.027536,0.008144,1.295570,12
