t_sim_s,step,iteration,x,y,z,wind_u,wind_v,wind_w,wind_speed,wind_direction_rad,seed
233.800000,1169,220,-2.2427,-3.1009,0.3000,0.003616,-0.033308,-0.025107,0.033504,-1.462657,12
234.000000,1170,221,-2.2427,-3.1009,0.3000,0.002394,-0.029221,-0.019182,0.029319,-1.489048,12
234.200000,1171,222,-2.2427,-3.1009,0.3000,0.002394,-0.029221,-0.019182,0.029319,-1.489048,12
234.400000,1172,223,-2.2427,-3.1009,0.3000,0.005052,-0.031887,-0.019963,0.032285,-1.413671,12
234.600000,1173,224,-2.2427,-3.1009,0.3000,0.005052,-0.031887,-0.019963,0.032285,-1.413671,12
234.800000,1174,225,-2.2427,-3.1009,0.3000,0.004914,-0.032160,-0.019696,0.032533,-1.419155,12
235.000000,1175,226,-2.2427,-3.1009,0.3000,0.004914,-0.032160,-0.019696,0.032533,-1.419155,12
235.200000,1176,227,-2.2427,-3.1009,0.3000,0.004914,-0.032160,-0.019696,0.032533,-1.419155,12
235.400000,1177,228,-2.2427,-3.1009,0.3000,0.005823,-0.032199,-0.019384,0.032721,-1.391883,12
235.600000,1178,229,-2.2427,-3.1009,0.3000,0.005823,-0.032199,-0.019384,0.032721,-1.391883,12
235.800000,1179,230,-2.2427,-3.1009,0.3000,0.004652,-0.030985,-0.018529,0.031332,-1.421782,12
236.000000,1180,231,-2.2427,-3.1009,0.3000,0.004652,-0.030985,-0.018529,0.031332,-1.421782,12
236.200000,1181,232,-2.2427,-3.1009,0.3000,0.005028,-0.032133,-0.018755,0.032524,-1.415592,12
236.400000,1182,233,-2.2427,-3.1009,0.3000,0.005028,-0.032133,-0.018755,0.032524,-1.415592,12
236.600000,1183,234,-2.2427,-3.1009,0.3000,-0.040730,-0.036907,-0.013036,0.054964,-2.405397,12
236.800000,1184,235,-2.2427,-3.1009,0.3000,-0.040730,-0.036907,-0.013036,0.054964,-2.405397,12
237.000000,1185,236,-2.2427,-3.1009,0.3000,0.004631,-0.048871,0.007207,0.049090,-1.476319,12
237.200000,1186,237,-2.2427,-3.1009,0.3000,0.004631,-0.048871,0.007207,0.049090,-1.476319,12
237.400000,1187,238,-2.2427,-3.1009,0.3000,0.004631,-0.048871,0.007207,0.049090,-1.476319,12
237.600000,1188,239,-2.2427,-3.1009,0.3000,0.006003,-0.041512,-0.023557,0.041944,-1.427183,12
237.800000,1189,240,-2.2427,-3.1009,0.3000,0.006003,-0.041512,-0.023557,0.041944,-1.427183,12
238.000000,1190,241,-2.2427,-3.1009,0.3000,0.003616,-0.033308,-0.025107,0.033504,-1.462657,12
238.200000,1191,242,-2.2427,-3.1009,0.3000,0.003616,-0.033308,-0.025107,0.033504,-1.462657,12
238.400000,1192,243,-2.2427,-3.1009,0.3000,0.002394,-0.029221,-0.019182,0.029319,-1.489048,12
238.600000,1193,244,-2.2427,-3.1009,0.3000,0.002394,-0.029221,-0.019182,0.029319,-1.489048,12
238.800000,1194,245,-2.2427,-3.1009,0.3000,0.005052,-0.031887,-0.019963,0.032285,-1.413671,12
239.000000,1195,246,-2.2427,-3.1009,0.3000,0.005052,-0.031887,-0.019963,0.032285,-1.413671,12
239.200000,1196,247,-2.2427,-3.1009,0.3000,0.004914,-0.032160,-0.019696,0.032533,-1.419155,12
239.400000,1197,248,-2.2427,-3.1009,0.3000,0.004914,-0.032160,-0.019696,0.032533,-1.419155,12
239.600000,1198,249,-2.2427,-3.1009,0.3000,0.004914,-0.032160,-0.019696,0.032533,-1.419155,12
239.800000,1199,250,-2.2427,-3.1009,0.3000,0.005823,-0.032199,-0.019384,0.032721,-1.391883,12
240.000000,1200,251,-2.2427,-3.1009,0.3000,0.005823,-0.032199,-0.019384,0.032721,-1.391883,12
240.200000,1201,252,-2.2427,-3.1009,0.3000,0.004652,-0.030985,-0.018529,0.031332,-1.421782,12
240.400000,1202,253,-2.2427,-3.1009,0.3000,0.004652,-0.030985,-0.018529,0.031332,-1.421782,12
240.600000,1203,254,-2.2427,-3.1009,0.3000,0.005028,-0.032133,-0.018755,0.032524,-1.415592,12
240.800000,1204,255,-2.2427,-3.1009,0.3000,0.005028,-0.032133,-0.018755,0.032524,-1.415592,12
241.000000,1205,256,-2.2427,-3.1009,0.3000,-0.040730,-0.036907,-0.013036,0.054964,-2.405397,12
241.200000,1206,257,-2.2427,-3.1009,0.3000,-0.040730,-0.036907,-0.013036,0.054964,-2.405397,12
241.400000,1207,258,-2.2427,-3.1009,0.3000,0.004631,-0.048871,0.007207,0.049090,-1.476319,12
241.600000,1208,259,-2.2427,-3.1009,0.3000,0.004631,-0.048871,0.007207,0.049090,-1.476319,12
241.800000,1209,260,-2.2427,-3.1009,0.3000,0.004631,-0.048871,0.007207,0.049090,-1.476319,12
242.000000,1210,261,-2.2427,-3.1009,0.3000,0.006003,-0.041512,-0.023557,0.041944,-1.427183,12
242.200000,1211,262,-2.2427,-3.1009,0.3000,0.006003,-0.041512,-0.023557,0.041944,-1.427183,12
242.400000,1212,263,-2.2427,-3.1009,0.3000,0.003616,-0.033308,-0.025107,0.033504,-1.462657,12
242.600000,1213,264,-2.2427,-3.1009,0.3000,0.003616,-0.033308,-0.025107,0.033504,-1.462657,12
242.800000,1214,265,-1.9427,-3.1009,0.3000,0.007577,-0.050217,-0.037682,0.050785,-1.421051,12
243.000000,1215,266,-1.6427,-3.1009,0.3000,-0.006734,-0.141920,-0.051603,0.142080,-1.618213,12
243.200000,1216,267,-1.3427,-3.1009,0.3000,-0.042923,-0.452880,-0.030215,0.454910,-1.665292,12
243.400000,1217,268,-1.1306,-2.8887,0.3000,-0.020536,-0.497650,-0.010962,0.498074,-1.612039,12
243.600000,1218,269,-1.0427,-2.8009,0.3000,-0.008582,-0.349070,-0.002868,0.349175,-1.595376,12
243.800000,1219,270,-1.0427,-2.8009,0.3000,-0.008582,-0.349070,-0.002868,0.349175,-1.595376,12
244.000000,1220,271,-1.0427,-2.8009,0.3000,-0.008582,-0.349070,-0.002868,0.349175,-1.595376,12
244.200000,1221,272,-1.0427,-2.8009,0.3000,-0.009341,-0.347990,-0.001628,0.348115,-1.597632,12
244.400000,1222,273,-1.0427,-2.8009,0.3000,-0.009341,-0.347990,-0.001628,0.348115,-1.597632,12
244.600000,1223,274,-1.0427,-2.8009,0.3000,-0.008384,-0.352690,-0.003553,0.352790,-1.594562,12
244.800000,1224,275,-1.0427,-2.8009,0.3000,-0.008384,-0.352690,-0.003553,0.352790,-1.594562,12
245.000000,1225,276,-1.0427,-2.8009,0.3000,-0.009110,-0.349410,-0.001278,0.349529,-1.596864,12
245.200000,1226,277,-1.0427,-2.8009,0.3000,-0.009110,-0.349410,-0.001278,0.349529,-1.596864,12
245.400000,1227,278,-1.0427,-2.8009,0.3000,-0.022957,-0.165530,-0.014217,0.167114,-1.708605,12
245.600000,1228,279,-1.0427,-2.8009,0.3000,-0.022957,-0.165530,-0.014217,0.167114,-1.708605,12
245.800000,1229,280,-1.0427,-2.8009,0.3000,-0.005673,-0.347060,-0.002787,0.347106,-1.587140,12
246.000000,1230,281,-1.0427,-2.8009,0.3000,-0.005673,-0.347060,-0.002787,0.347106,-1.587140,12
246.200000,1231,282,-1.0427,-2.8009,0.3000,-0.005673,-0.347060,-0.002787,0.347106,-1.587140,12
246.400000,1232,283,-1.0427,-2.8009,0.3000,-0.008133,-0.348420,-0.007260,0.348515,-1.594133,12
246.600000,1233,284,-1.0427,-2.8009,0.3000,-0.008133,-0.348420,-0.007260,0.348515,-1.594133,12
246.800000,1234,285,-1.0427,-2.8009,0.3000,-0.006520,-0.357270,-0.001673,0.357329,-1.589044,12
247.000000,1235,286,-1.0427,-2.8009,0.3000,-0.006520,-0.357270,-0.001673,0.357329,-1.589044,12
247.200000,1236,287,-1.0427,-2.8009,0.3000,-0.007730,-0.351760,-0.006135,0.351845,-1.592769,12
247.400000,1237,288,-1.0427,-2.8009,0.3000,-0.007730,-0.351760,-0.006135,0.351845,-1.592769,12
247.600000,1238,289,-1.0427,-2.8009,0.3000,-0.009250,-0.346050,-0.005538,0.346174,-1.597521,12
247.800000,1239,290,-1.0427,-2.8009,0.3000,-0.009250,-0.346050,-0.005538,0.346174,-1.597521,12
248.000000,1240,291,-1.0427,-2.8009,0.3000,-0.008582,-0.349070,-0.002868,0.349175,-1.595376,12
248.200000,1241,292,-1.0427,-2.8009,0.3000,-0.008582,-0.349070,-0.002868,0.349175,-1.595376,12
248.400000,1242,293,-1.0427,-2.8009,0.3000,-0.008582,-0.349070,-0.002868,0.349175,-1.595376,12
248.600000,1243,294,-1.0427,-2.8009,0.3000,-0.009341,-0.347990,-0.001628,0.348115,-1.597632,12
248.800000,1244,295,-1.0427,-2.8009,0.3000,-0.009341,-0.347990,-0.001628,0.348115,-1.597632,12
249.000000,1245,296,-1.0427,-2.8009,0.3000,-0.008384,-0.352690,-0.003553,0.352790,-1.594562,12
249.200000,1246,297,-1.0427,-2.8009,0.3000,-0.008384,-0.352690,-0.003553,0.352790,-1.594562,12
249.400000,1247,298,-1.0427,-2.8009,0.3000,-0.009110,-0.349410,-0.001278,0.349529,-1.596864,12
249.600000,1248,299,-1.0427,-2.8009,0.3000,-0.009110,-0.349410,-0.001278,0.349529,-1.596864,12
249.800000,1249,300,-1.0427,-2.8009,0.3000,-0.022957,-0.165530,-0.014217,0.167114,-1.708605,12
250.000000,1250,301,-1.0427,-2.8009,0.3000,-0.022957,-0.165530,-0.014217,0.167114,-1.708605,12
250.200000,1251,302,-1.0427,-2.8009,0.3000,-0.005673,-0.347060,-0.002787,0.347106,-1.587140,12
250.400000,1252,303,-1.0427,-2.8009,0.3000,-0.005673,-0.347060,-0.002787,0.347106,-1.587140,12
250.600000,1253,304,-1.0427,-2.8009,0.3000,-0.005673,-0.347060,-0.002787,0.347106,-1.587140,12
250.800000,1254,305,-1.0427,-2.8009,0.3000,-0.008133,-0.348420,-0.007260,0.348515,-1.594133,12
251.000000,1255,306,-1.0427,-2.8009,0.3000,-0.008133,-0.348420,-0.007260,0.348515,-1.594133,12
251.200000,1256,307,-1.0427,-2.8009,0.3000,-0.006520,-0.357270,-0.001673,0.357329,-1.589044,12
251.400000,1257,308,-1.0427,-2.8009,0.3000,-0.006520,-0.357270,-0.001673,0.357329,-1.589044,12
251.600000,1258,309,-1.0427,-2.8009,0.3000,-0.007730,-0.351760,-0.006135,0.351845,-1.592769,12
251.800000,1259,310,-1.0427,-2.8009,0.3000,-0.007730,-0.351760,-0.006135,0.351845,-1.592769,12
252.000000,1260,311,-1.0427,-2.8009,0.3000,-0.009250,-0.346050,-0.005538,0.346174,-1.597521,12
252.200000,1261,312,-1.0427,-2.8009,0.3000,-0.009250,-0.346050,-0.005538,0.346174,-1.597521,12
252.400000,1262,313,-1.0427,-2.8009,0.3000,-0.008582,-0.349070,-0.002868,0.349175,-1.595376,12
252.600000,1263,314,-1.0427,-2.8009,0.3000,-0.008582,-0.349070,-0.002868,0.349175,-1.595376,12
252.800000,1264,315,-1.0427,-2.8009,0.3000,-0.008582,-0.349070,-0.002868,0.349175,-1.595376,12
253.000000,1265,316,-1.0427,-2.8009,0.3000,-0.009341,-0.347990,-0.001628,0.348115,-1.597632,12
253.200000,1266,317,-1.0427,-2.8009,0.3000,-0.009341,-0.347990,-0.001628,0.348115,-1.597632,12
253.400000,1267,318,-1.0427,-2.8009,0.3000,-0.008384,-0.352690,-0.003553,0.352790,-1.594562,12
253.600000,1268,319,-1.0427,-2.8009,0.3000,-0.008384,-0.352690,-0.003553,0.352790,-1.594562,12
253.800000,1269,320,-1.0427,-2.8009,0.3000,-0.009110,-0.349410,-0.001278,0.349529,-1.596864,12
254.000000,1270,321,-1.0427,-2.8009,0.3000,-0.009110,-0.349410,-0.001278,0.349529,-1.596864,12
254.200000,1271,322,-1.0427,-2.8009,0.3000,-0.022957,-0.165530,-0.014217,0.167114,-1.708605,12
254.400000,1272,323,-1.0427,-2.8009,0.3000,-0.022957,-0.165530,-0.014217,0.167114,-1.708605,12
254.600000,1273,324,-1.0427,-2.8009,0.3000,-0.005673,-0.347060,-0.002787,0.347106,-1.587140,12
254.800000,1274,325,-1.0427,-2.8009,0.3000,-0.005673,-0.347060,-0.002787,0.347106,-1.587140,12
255.000000,1275,326,-1.0427,-2.8009,0.3000,-0.005673,-0.347060,-0.002787,0.347106,-1.587140,12
255.200000,1276,327,-1.0427,-2.8009,0.3000,-0.008133,-0.348420,-0.007260,0.348515,-1.594133,12
255.400000,1277,328,-1.0427,-2.8009,0.3000,-0.008133,-0.348420,-0.007260,0.348515,-1.594133,12
255.600000,1278,329,-1.0427,-2.8009,0.3000,-0.006520,-0.357270,-0.001673,0.357329,-1.589044,12
255.800000,1279,330,-1.0427,-2.8009,0.3000,-0.006520,-0.357270,-0.001673,0.357329,-1.589044,12
256.000000,1280,331,-1.0427,-2.8009,0.3000,-0.007730,-0.351760,-0.006135,0.351845,-1.592769,12
256.200000,1281,332,-1.0427,-2.8009,0.3000,-0.007730,-0.351760,-0.006135,0.351845,-1.592769,12
256.400000,1282,333,-1.0427,-2.8009,0.3000,-0.009250,-0.346050,-0.005538,0.346174,-1.597521,12
256.600000,1283,334,-1.0427,-2.8009,0.3000,-0.009250,-0.346050,-0.005538,0.346174,-1.597521,12
256.800000,1284,335,-1.0427,-2.8009,0.3000,-0.008582,-0.349070,-0.002868,0.349175,-1.595376,12
257.000000,1285,336,-1.0427,-2.8009,0.3000,-0.008582,-0.349070,-0.002868,0.349175,-1.595376,12
257.200000,1286,337,-1.0427,-2.8009,0.3000,-0.008582,-0.349070,-0.002868,0.349175,-1.595376,12
257.400000,1287,338,-1.0427,-2.8009,0.3000,-0.009341,-0.347990,-0.001628,0.348115,-1.597632,12
257.600000,1288,339,-1.0427,-2.8009,0.3000,-0.009341,-0.347990,-0.001628,0.348115,-1.597632,12
257.800000,1289,340,-1.0427,-2.8009,0.3000,-0.008384,-0.352690,-0.003553,0.352790,-1.594562,12
258.000000,1290,341,-1.0427,-2.8009,0.3000,-0.008384,-0.352690,-0.003553,0.352790,-1.594562,12
258.200000,1291,342,-1.0427,-2.8009,0.3000,-0.009110,-0.349410,-0.001278,0.349529,-1.596864,12
258.400000,1292,343,-1.0427,-2.8009,0.3000,-0.009110,-0.349410,-0.001278,0.349529,-1.596864,12
258.600000,1293,344,-1.0427,-2.8009,0.3000,-0.022957,-0.165530,-0.014217,0.167114,-1.708605,12
258.800000,1294,345,-1.0427,-2.8009,0.3000,-0.022957,-0.165530,-0.014217,0.167114,-1.708605,12
259.000000,1295,346,-1.0427,-2.8009,0.3000,-0.005673,-0.347060,-0.002787,0.347106,-1.587140,12
259.200000,1296,347,-1.0427,-2.8009,0.3000,-0.005673,-0.347060,-0.002787,0.347106,-1.587140,12
259.400000,1297,348,-1.0427,-2.8009,0.3000,-0.005673,-0.347060,-0.002787,0.347106,-1.587140,12
259.600000,1298,349,-1.0427,-2.8009,0.3000,-0.008133,-0.348420,-0.007260,0.348515,-1.594133,12
259.800000,1299,350,-1.0427,-2.8009,0.3000,-0.008133,-0.348420,-0.007260,0.348515,-1.594133,12
260.000000,1300,351,-1.0427,-2.8009,0.3000,-0.006520,-0.357270,-0.001673,0.357329,-1.589044,12
260.200000,1301,352,-1.0427,-2.8009,0.3000,-0.006520,-0.357270,-0.001673,0.357329,-1.589044,12
260.400000,1302,353,-1.0427,-2.8009,0.3000,-0.007730,-0.351760,-0.006135,0.351845,-1.592769,12
260.600000,1303,354,-1.0427,-2.8009,0.3000,-0.007730,-0.351760,-0.006135,0.351845,-1.592769,12
260.800000,1304,355,-1.0427,-2.8009,0.3000,-0.009250,-0.346050,-0.005538,0.346174,-1.597521,12
261.000000,1305,356,-1.0427,-2.8009,0.3000,-0.009250,-0.346050,-0.005538,0.346174,-1.597521,12
261.200000,1306,357,-1.0427,-2.8009,0.3000,-0.008582,-0.349070,-0.002868,0.349175,-1.595376,12
261.400000,1307,358,-1.0427,-2.8009,0.3000,-0.008582,-0.349070,-0.002868,0.349175,-1.595376,12
261.600000,1308,359,-1.0427,-2.8009,0.3000,-0.008582,-0.349070,-0.002868,0.349175,-1.595376,12
261.800000,1309,360,-1.0427,-2.8009,0.3000,-0.009341,-0.347990,-0.001628,0.348115,-1.597632,12
262.000000,1310,361,-1.0427,-2.8009,0.3000,-0.009341,-0.347990,-0.001628,0.348115,-1.597632,12
262.200000,1311,362,-1.0427,-2.8009,0.3000,-0.008384,-0.352690,-0.003553,0.352790,-1.594562,12
262.400000,1312,363,-1.0427,-2.8009,0.3000,-0.008384,-0.352690,-0.003553,0.352790,-1.594562,12
262.600000,1313,364,-1.0427,-2.8009,0.3000,-0.009110,-0.349410,-0.001278,0.349529,-1.596864,12
262.800000,1314,365,-1.0427,-2.8009,0.3000,-0.009110,-0.349410,-0.001278,0.349529,-1.596864,12
263.000000,1315,366,-1.0427,-2.8009,0.3000,-0.022957,-0.165530,-0.014217,0.167114,-1.708605,12
263.200000,1316,367,-1.0427,-2.8009,0.3000,-0.022957,-0.165530,-0.014217,0.167114,-1.708605,12
263.400000,1317,368,-1.0427,-2.8009,0.3000,-0.005673,-0.347060,-0.002787,0.347106,-1.587140,12
263.600000,1318,369,-1.0427,-2.8009,0.3000,-0.005673,-0.347060,-0.002787,0.347106,-1.587140,12
263.800000,1319,370,-1.0427,-2.8009,0.3000,-0.005673,-0.347060,-0.002787,0.347106,-1.587140,12
264.000000,1320,371,-1.0427,-2.8009,0.3000,-0.008133,-0.348420,-0.007260,0.348515,-1.594133,12
264.200000,1321,372,-1.0427,-2.8009,0.3000,-0.008133,-0.348420,-0.007260,0.348515,-1.594133,12
264.400000,1322,373,-1.0427,-2.8009,0.3000,-0.006520,-0.357270,-0.001673,0.357329,-1.589044,12
264.600000,1323,374,-1.0427,-2.8009,0.3000,-0.006520,-0.357270,-0.001673,0.357329,-1.589044,12
264.800000,1324,375,-1.0427,-2.8009,0.3000,-0.007730,-0.351760,-0.006135,0.351845,-1.592769,12
265.000000,1325,376,-1.0427,-2.8009,0.3000,-0.007730,-0.351760,-0.006135,0.351845,-1.592769,12
265.200000,1326,377,-1.0427,-2.8009,0.3000,-0.009250,-0.346050,-0.005538,0.346174,-1.597521,12
265.400000,1327,378,-1.0427,-2.8009,0.3000,-0.009250,-0.346050,-0.005538,0.346174,-1.597521,12
265.600000,1328,379,-1.0427,-2.8009,0.3000,-0.008582,-0.349070,-0.002868,0.349175,-1.595376,12
265.800000,1329,380,-1.0427,-2.8009,0.3000,-0.008582,-0.349070,-0.002868,0.349175,-1.595376,12
266.000000,1330,381,-1.0427,-2.8009,0.3000,-0.008582,-0.349070,-0.002868,0.349175,-1.595376,12
266.200000,1331,382,-1.0427,-2.8009,0.3000,-0.009341,-0.347990,-0.001628,0.348115,-1.597632,12
266.400000,1332,383,-1.0427,-2.8009,0.3000,-0.009341,-0.347990,-0.001628,0.348115,-1.597632,12
266.600000,1333,384,-1.0427,-2.8009,0.3000,-0.008384,-0.352690,-0.003553,0.352790,-1.594562,12
266.800000,1334,385,-1.0427,-2.8009,0.3000,-0.008384,-0.352690,-0.003553,0.352790,-1.594562,12
267.000000,1335,386,-1.0427,-2.8009,0.3000,-0.009110,-0.349410,-0.001278,0.349529,-1.596864,12
267.200000,1336,387,-1.0427,-2.8009,0.3000,-0.009110,-0.349410,-0.001278,0.349529,-1.596864,12
267.400000,1337,388,-1.0427,-2.8009,0.3000,-0.022957,-0.165530,-0.014217,0.167114,-1.708605,12
267.600000,1338,389,-1.0427,-2.8009,0.3000,-0.022957,-0.165530,-0.014217,0.167114,-1.708605,12
267.800000,1339,390,-1.0427,-2.8009,0.3000,-0.005673,-0.347060,-0.002787,0.347106,-1.587140,12
268.000000,1340,391,-1.0427,-2.8009,0.3000,-0.005673,-0.347060,-0.002787,0.347106,-1.587140,12
268.200000,1341,392,-1.0427,-2.8009,0.3000,-0.005673,-0.347060,-0.002787,0.347106,-1.587140,12
268.400000,1342,393,-1.0427,-2.8009,0.3000,-0.008133,-0.348420,-0.007260,0.348515,-1.594133,12
268.600000,1343,394,-1.0427,-2.8009,0.3000,-0.008133,-0.348420,-0.007260,0.348515,-1.594133,12
268.800000,1344,395,-1.0427,-2.8009,0.3000,-0.006520,-0.357270,-0.001673,0.357329,-1.589044,12
269.000000,1345,396,-1.0427,-2.8009,0.3000,-0.006520,-0.357270,-0.001673,0.357329,-1.589044,12
269.200000,1346,397,-1.0427,-2.8009,0.3000,-0.007730,-0.351760,-0.006135,0.351845,-1.592769,12
269.400000,1347,398,-1.0427,-2.8009,0.3000,-0.007730,-0.351760,-0.006135,0.351845,-1.592769,12
269.600000,1348,399,-1.0427,-2.8009,0.3000,-0.009250,-0.346050,-0.005538,0.346174,-1.597521,12
269.800000,1349,400,-1.0427,-2.8009,0.3000,-0.009250,-0.346050,-0.005538,0.346174,-1.597521,12
270.000000,1350,401,-1.0427,-2.8009,0.3000,-0.008582,-0.349070,-0.002868,0.349175,-1.595376,12
270.200000,1351,402,-1.0427,-2.8009,0.3000,-0.008582,-0.349070,-0.002868,0.349175,-1.595376,12
270.400000,1352,403,-1.0427,-2.8009,0.3000,-0.008582,-0.349070,-0.002868,0.349175,-1.595376,12
270.600000,1353,404,-1.0427,-2.8009,0.3000,-0.009341,-0.347990,-0.001628,0.348115,-1.597632,12
270.800000,1354,405,-1.0427,-2.8009,0.3000,-0.009341,-0.347990,-0.001628,0.348115,-1.597632,12
271.000000,1355,406,-1.0427,-2.8009,0.3000,-0.008384,-0.352690,-0.003553,0.352790,-1.594562,12
271.200000,1356,407,-1.0427,-2.8009,0.3000,-0.008384,-0.352690,-0.003553,0.352790,-1.594562,12
271.400000,1357,408,-1.0427,-2.8009,0.3000,-0.009110,-0.349410,-0.001278,0.349529,-1.596864,12
271.600000,1358,409,-1.0427,-2.8009,0.3000,-0.009110,-0.349410,-0.001278,0.349529,-1.596864,12
271.800000,1359,410,-1.0427,-2.8009,0.3000,-0.022957,-0.165530,-0.014217,0.167114,-1.708605,12
272.000000,1360,411,-1.0427,-2.8009,0.3000,-0.022957,-0.165530,-0.014217,0.167114,-1.708605,12
272.200000,1361,412,-1.0427,-2.8009,0.3000,-0.005673,-0.347060,-0.002787,0.347106,-1.587140,12
272.400000,1362,413,-1.0427,-2.8009,0.3000,-0.005673,-0.347060,-0.002787,0.347106,-1.587140,12
272.600000,1363,414,-1.0427,-2.8009,0.3000,-0.005673,-0.347060,-0.002787,0.347106,-1.587140,12
272.800000,1364,415,-1.0427,-2.8009,0.3000,-0.008133,-0.348420,-0.007260,0.348515,-1.594133,12
273.000000,1365,416,-1.0427,-2.8009,0.3000,-0.008133,-0.348420,-0.007260,0.348515,-1.594133,12
273.200000,1366,417,-1.0427,-2.8009,0.3000,-0.006520,-0.357270,-0.001673,0.357329,-1.589044,12
273.400000,1367,418,-1.0427,-2.8009,0.3000,-0.006520,-0.357270,-0.001673,0.357329,-1.589044,12
273.600000,1368,419,-1.0427,-2.8009,0.3000,-0.007730,-0.351760,-0.006135,0.351845,-1.592769,12
273.800000,1369,420,-1.0427,-2.8009,0.3000,-0.007730,-0.351760,-0.006135,0.351845,-1.592769,12
274.000000,1370,421,-1.0427,-2.8009,0.3000,-0.009250,-0.346050,-0.005538,0.346174,-1.597521,12
274.200000,1371,422,-1.0427,-2.8009,0.3000,-0.009250,-0.346050,-0.005538,0.346174,-1.597521,12
274.400000,1372,423,-1.0427,-2.8009,0.3000,-0.008582,-0.349070,-0.002868,0.349175,-1.595376,12
274.600000,1373,424,-1.0427,-2.8009,0.3000,-0.008582,-0.349070,-0.002868,0.349175,-1.595376,12
274.800000,1374,425,-1.0427,-2.8009,0.3000,-0.008582,-0.349070,-0.002868,0.349175,-1.595376,12
275.000000,1375,426,-1.0427,-2.8009,0.3000,-0.009341,-0.347990,-0.001628,0.348115,-1.597632,12
275.200000,1376,427,-1.0427,-2.8009,0.3000,-0.009341,-0.347990,-0.001628,0.348115,-1.597632,12
275.400000,1377,428,-1.0427,-2.8009,0.3000,-0.008384,-0.352690,-0.003553,0.352790,-1.594562,12
