timestamp,x,y,z
1788879717.0865064,2.0,0.0,0.3
1788879717.286178,2.0,0.0,0.3
1788879717.5186796,2.0,0.0,0.3
1788879717.6881506,2.0,0.0,0.3
1788879717.8907006,2.0,0.0,0.3
1788879718.0876625,2.0,0.0,0.3
1788879718.2886071,2.0,0.0,0.3
1788879718.5076678,2.0,0.0,0.3
1788879718.6877656,2.0,0.0,0.3
1788879718.8957353,2.0,0.0,0.3
1788879719.0864158,2.0,0.0,0.3
1788879719.2863138,2.0,0.0,0.3
1788879719.5069416,2.0,0.0,0.3
1788879719.6875253,2.0,0.0,0.3
1788879719.8850052,2.0,0.0,0.3
1788879720.088998,2.0,0.0,0.3
1788879720.288212,2.0,0.0,0.3
1788879720.5059152,2.0,0.0,0.3
1788879720.6914628,2.0,0.0,0.3
1788879720.885931,2.0,0.0,0.3
1788879721.0982606,2.0,0.0,0.3
1788879721.2878058,2.0,0.0,0.3
1788879721.5080602,2.0,0.0,0.3
1788879721.6917405,2.0,0.0,0.3
1788879721.8861802,2.0,0.0,0.3
1788879722.0925207,2.0,0.0,0.3
1788879722.292448,2.0,0.0,0.3
1788879722.5185008,2.0,0.0,0.3
1788879722.686975,2.0,0.0,0.3
1788879722.8872466,2.0,0.0,0.3
1788879723.0939798,2.0,0.0,0.3
1788879723.2896228,2.0,0.0,0.3
1788879723.5071979,2.0,0.0,0.3
1788879723.6888106,2.0,0.0,0.3
1788879723.8885012,2.0,0.0,0.3
1788879724.092323,2.0,0.0,0.3
1788879724.2894707,2.0,0.0,0.3
1788879724.5097318,2.0,0.0,0.3
1788879724.6898856,2.0,0.0,0.3
1788879724.8915024,2.0,0.0,0.3
1788879725.091949,2.0,0.0,0.3
1788879725.2913141,2.0,0.0,0.3
1788879725.5193336,2.0,0.0,0.3
1788879725.6905506,2.0,0.0,0.3
1788879725.8889942,2.0,0.0,0.3
1788879726.0952117,2.0,0.0,0.3
1788879726.2877724,2.0,0.0,0.3
1788879726.511271,2.0,0.0,0.3
1788879726.6917703,2.0,0.0,0.3
1788879726.8889458,2.0,0.0,0.3
1788879727.0932589,2.0,0.0,0.3
1788879727.290638,2.0,0.0,0.3
1788879727.5089366,2.0,0.0,0.3
1788879727.6909015,2.0,0.0,0.3
1788879727.8872635,2.0,0.0,0.3
1788879728.0917835,2.0,0.0,0.3
1788879728.2923315,2.0,0.0,0.3
1788879728.5204701,2.0,0.0,0.3
1788879728.6940966,2.0,0.0,0.3
1788879728.8964424,2.0,0.0,0.3
1788879729.0891967,2.0,0.0,0.3
1788879729.2949436,2.0,0.0,0.3
1788879729.5089297,2.0,0.0,0.3
1788879729.690397,2.0,0.0,0.3
1788879729.88768,2.0,0.0,0.3
1788879730.090666,1.7870000000000006,0.08700000000000019,0.3
1788879730.287148,1.4870000000000005,0.08700000000000019,0.3
1788879730.5091412,1.249386255607266,0.23761374439273467,0.3
1788879730.688645,1.100000023841858,0.3869999647140503,0.3
1788879730.8955412,1.100000023841858,0.3869999647140503,0.3
1788879731.0919194,1.100000023841858,0.3869999647140503,0.3
1788879731.2933562,1.100000023841858,0.3869999647140503,0.3
1788879731.508211,1.100000023841858,0.3869999647140503,0.3
1788879731.6921895,1.100000023841858,0.3869999647140503,0.3
1788879731.894625,1.100000023841858,0.3869999647140503,0.3
1788879732.095463,1.100000023841858,0.3869999647140503,0.3
1788879732.3000472,1.100000023841858,0.3869999647140503,0.3
1788879732.519523,1.100000023841858,0.3869999647140503,0.3
1788879732.6930795,1.100000023841858,0.3869999647140503,0.3
1788879732.8931663,1.100000023841858,0.3869999647140503,0.3
1788879733.0920994,1.100000023841858,0.3869999647140503,0.3
1788879733.292247,1.100000023841858,0.3869999647140503,0.3
1788879733.5209904,1.100000023841858,0.3869999647140503,0.3
1788879733.69067,1.100000023841858,0.3869999647140503,0.3
1788879733.8939922,1.100000023841858,0.3869999647140503,0.3
1788879734.095021,1.100000023841858,0.3869999647140503,0.3
1788879734.2919729,1.100000023841858,0.3869999647140503,0.3
1788879734.5227149,1.100000023841858,0.3869999647140503,0.3
1788879734.691107,1.100000023841858,0.3869999647140503,0.3
1788879734.8886049,1.100000023841858,0.3869999647140503,0.3
1788879735.0900033,1.100000023841858,0.3869999647140503,0.3
1788879735.2931101,1.100000023841858,0.3869999647140503,0.3
1788879735.5187378,1.100000023841858,0.3869999647140503,0.3
1788879735.6958196,1.100000023841858,0.3869999647140503,0.3
1788879735.8910315,1.100000023841858,0.3869999647140503,0.3
1788879736.095016,1.100000023841858,0.3869999647140503,0.3
1788879736.2921438,1.100000023841858,0.3869999647140503,0.3
1788879736.5186794,1.100000023841858,0.3869999647140503,0.3
1788879736.6946661,1.100000023841858,0.3869999647140503,0.3
1788879736.8882422,1.100000023841858,0.3869999647140503,0.3
1788879737.0895467,1.100000023841858,0.3869999647140503,0.3
1788879737.2944098,1.100000023841858,0.3869999647140503,0.3
1788879737.5178125,1.100000023841858,0.3869999647140503,0.3
1788879737.692673,1.100000023841858,0.3869999647140503,0.3
1788879737.8901174,1.100000023841858,0.3869999647140503,0.3
1788879738.103345,1.100000023841858,0.3869999647140503,0.3
1788879738.2921066,1.100000023841858,0.3869999647140503,0.3
1788879738.508274,1.100000023841858,0.3869999647140503,0.3
1788879738.6916559,1.100000023841858,0.3869999647140503,0.3
1788879738.892047,1.100000023841858,0.3869999647140503,0.3
1788879739.0874064,1.100000023841858,0.3869999647140503,0.3
1788879739.294119,1.100000023841858,0.3869999647140503,0.3
1788879739.5213375,1.100000023841858,0.3869999647140503,0.3
1788879739.6902504,1.100000023841858,0.3869999647140503,0.3
1788879739.8907068,1.100000023841858,0.3869999647140503,0.3
1788879740.0939267,1.100000023841858,0.3869999647140503,0.3
1788879740.2915418,1.100000023841858,0.3869999647140503,0.3
1788879740.522059,1.100000023841858,0.3869999647140503,0.3
1788879740.6933532,1.100000023841858,0.3869999647140503,0.3
1788879740.8932061,1.100000023841858,0.3869999647140503,0.3
1788879741.0959768,1.100000023841858,0.3869999647140503,0.3
1788879741.2941628,1.100000023841858,0.3869999647140503,0.3
1788879741.5068758,1.100000023841858,0.3869999647140503,0.3
1788879741.6894326,1.100000023841858,0.3869999647140503,0.3
1788879741.8924382,1.100000023841858,0.3869999647140503,0.3
1788879742.0903213,1.100000023841858,0.3869999647140503,0.3
1788879742.298226,1.100000023841858,0.3869999647140503,0.3
1788879742.5159926,1.100000023841858,0.3869999647140503,0.3
1788879742.6886992,1.100000023841858,0.3869999647140503,0.3
1788879742.8954449,1.100000023841858,0.3869999647140503,0.3
1788879743.0928047,1.100000023841858,0.3869999647140503,0.3
1788879743.2926264,1.100000023841858,0.3869999647140503,0.3
1788879743.5095212,1.100000023841858,0.3869999647140503,0.3
1788879743.6927469,1.100000023841858,0.3869999647140503,0.3
1788879743.890404,1.100000023841858,0.3869999647140503,0.3
1788879744.0942178,1.100000023841858,0.3869999647140503,0.3
1788879744.2883496,1.100000023841858,0.3869999647140503,0.3
1788879744.5234842,1.100000023841858,0.3869999647140503,0.3
1788879744.6901608,1.100000023841858,0.3869999647140503,0.3
1788879744.8919358,1.100000023841858,0.3869999647140503,0.3
1788879745.095011,1.100000023841858,0.3869999647140503,0.3
1788879745.2903419,1.100000023841858,0.3869999647140503,0.3
1788879745.5093176,1.100000023841858,0.3869999647140503,0.3
1788879745.6890643,1.100000023841858,0.3869999647140503,0.3
1788879745.892178,1.100000023841858,0.3869999647140503,0.3
1788879746.0910056,1.100000023841858,0.3869999647140503,0.3
1788879746.2956831,1.100000023841858,0.3869999647140503,0.3
1788879746.5197055,1.100000023841858,0.3869999647140503,0.3
1788879746.6882865,1.100000023841858,0.3869999647140503,0.3
1788879746.895219,0.80000004258559,0.38700000000000045,0.3
1788879747.0937426,0.5000000425855899,0.38700000000000045,0.3
1788879747.2945895,0.20000004258558995,0.38700000000000045,0.3
1788879747.5159597,0.20000004768371582,0.3869999647140503,0.3
1788879747.6943285,0.20000004768371582,0.3869999647140503,0.3
1788879747.8936033,0.20000004768371582,0.3869999647140503,0.3
1788879748.094808,0.20000004768371582,0.3869999647140503,0.3
1788879748.2940507,0.20000004768371582,0.3869999647140503,0.3
1788879748.5174139,0.20000004768371582,0.3869999647140503,0.3
1788879748.688593,0.20000004768371582,0.3869999647140503,0.3
1788879748.8932748,0.20000004768371582,0.3869999647140503,0.3
1788879749.0945487,0.20000004768371582,0.3869999647140503,0.3
1788879749.2926292,0.20000004768371582,0.3869999647140503,0.3
1788879749.520985,0.20000004768371582,0.3869999647140503,0.3
1788879749.691443,0.20000004768371582,0.3869999647140503,0.3
1788879749.893337,0.20000004768371582,0.3869999647140503,0.3
1788879750.092545,0.20000004768371582,0.3869999647140503,0.3
1788879750.2965875,0.20000004768371582,0.3869999647140503,0.3
1788879750.5192087,0.20000004768371582,0.3869999647140503,0.3
1788879750.6903079,0.20000004768371582,0.3869999647140503,0.3
1788879750.8943553,0.20000004768371582,0.3869999647140503,0.3
1788879751.09395,0.20000004768371582,0.3869999647140503,0.3
1788879751.2899659,0.20000004768371582,0.3869999647140503,0.3
1788879751.5200062,0.20000004768371582,0.3869999647140503,0.3
1788879751.6916633,0.20000004768371582,0.3869999647140503,0.3
1788879751.8904338,0.20000004768371582,0.3869999647140503,0.3
1788879752.0927749,0.20000004768371582,0.3869999647140503,0.3
1788879752.2921584,0.20000004768371582,0.3869999647140503,0.3
1788879752.5234911,0.20000004768371582,0.3869999647140503,0.3
1788879752.6936371,0.20000004768371582,0.3869999647140503,0.3
1788879752.887661,0.20000004768371582,0.3869999647140503,0.3
1788879753.0952294,0.20000004768371582,0.3869999647140503,0.3
1788879753.294723,0.20000004768371582,0.3869999647140503,0.3
1788879753.5196798,0.20000004768371582,0.3869999647140503,0.3
1788879753.6934564,0.20000004768371582,0.3869999647140503,0.3
1788879753.8862977,0.20000004768371582,0.3869999647140503,0.3
1788879754.0942457,0.20000004768371582,0.3869999647140503,0.3
1788879754.2880762,0.20000004768371582,0.3869999647140503,0.3
1788879754.5075636,0.20000004768371582,0.3869999647140503,0.3
1788879754.690808,0.20000004768371582,0.3869999647140503,0.3
1788879754.888005,0.20000004768371582,0.3869999647140503,0.3
1788879755.0887864,0.20000004768371582,0.3869999647140503,0.3
1788879755.2932036,0.20000004768371582,0.3869999647140503,0.3
1788879755.5203674,0.20000004768371582,0.3869999647140503,0.3
1788879755.6950014,0.20000004768371582,0.3869999647140503,0.3
1788879755.8949022,0.20000004768371582,0.3869999647140503,0.3
1788879756.093292,0.20000004768371582,0.3869999647140503,0.3
1788879756.2921944,0.20000004768371582,0.3869999647140503,0.3
1788879756.5199256,0.20000004768371582,0.3869999647140503,0.3
1788879756.69321,0.20000004768371582,0.3869999647140503,0.3
1788879756.8972554,0.20000004768371582,0.3869999647140503,0.3
1788879757.0930898,0.20000004768371582,0.3869999647140503,0.3
1788879757.2924693,0.20000004768371582,0.3869999647140503,0.3
1788879757.5191128,0.20000004768371582,0.3869999647140503,0.3
1788879757.6950605,0.20000004768371582,0.3869999647140503,0.3
1788879757.8964062,0.20000004768371582,0.3869999647140503,0.3
1788879758.092893,0.20000004768371582,0.3869999647140503,0.3
1788879758.2950153,0.20000004768371582,0.3869999647140503,0.3
1788879758.5183382,0.20000004768371582,0.3869999647140503,0.3
1788879758.6941662,0.20000004768371582,0.3869999647140503,0.3
1788879758.894743,0.20000004768371582,0.3869999647140503,0.3
1788879759.0908604,0.20000004768371582,0.3869999647140503,0.3
1788879759.2944677,0.20000004768371582,0.3869999647140503,0.3
1788879759.5108078,0.20000004768371582,0.3869999647140503,0.3
1788879759.6907644,0.20000004768371582,0.3869999647140503,0.3
1788879759.8954935,0.20000004768371582,0.3869999647140503,0.3
1788879760.0875435,0.20000004768371582,0.3869999647140503,0.3
1788879760.2942233,0.20000004768371582,0.3869999647140503,0.3
1788879760.5077415,0.20000004768371582,0.3869999647140503,0.3
1788879760.6952834,0.20000004768371582,0.3869999647140503,0.3
1788879760.8905563,0.20000004768371582,0.3869999647140503,0.3
1788879761.0961676,0.20000004768371582,0.3869999647140503,0.3
1788879761.2965362,0.20000004768371582,0.3869999647140503,0.3
1788879761.5081027,0.20000004768371582,0.3869999647140503,0.3
1788879761.692029,0.20000004768371582,0.3869999647140503,0.3
1788879761.8931534,0.20000004768371582,0.3869999647140503,0.3
1788879762.0902252,0.20000004768371582,0.3869999647140503,0.3
1788879762.2941601,0.20000004768371582,0.3869999647140503,0.3
1788879762.5184002,0.20000004768371582,0.3869999647140503,0.3
1788879762.6941624,0.20000004768371582,0.3869999647140503,0.3
1788879762.891339,0.20000004768371582,0.3869999647140503,0.3
1788879763.093522,0.20000004768371582,0.3869999647140503,0.3
1788879763.2930593,0.20000004768371582,0.3869999647140503,0.3
1788879763.5211878,0.20000004768371582,0.3869999647140503,0.3
1788879763.6894808,0.4999999406802312,0.38700000000000045,0.3
1788879763.888607,0.7999999406802312,0.38700000000000045,0.3
1788879764.0884297,1.0999999406802312,0.38700000000000045,0.3
1788879764.294916,1.3999999406802313,0.38700000000000045,0.3
1788879764.5073004,1.6999999406802313,0.38700000000000045,0.3
1788879764.692697,1.9999999406802313,0.38700000000000045,0.3
1788879764.8936384,2.2121319924105536,0.17486800758944704,0.3
1788879765.0942225,2.424264026766518,-0.0372640267665172,0.3
1788879765.289237,2.636396061122482,-0.24939606112248136,0.3
1788879765.5193093,2.8485280954784464,-0.46152809547844575,0.3
1788879765.6997654,2.9000000000000004,-0.7402077345444451,0.3
1788879765.8885045,2.9000000000000004,-1.0402077345444452,0.3
1788879766.0945792,2.9000000000000004,-1.3402077345444452,0.3
1788879766.2871056,3.1272077345444456,-1.4129999999999998,0.3
1788879766.5193844,3.4272077345444454,-1.4129999999999998,0.3
1788879766.6993396,3.727207734544445,-1.4129999999999998,0.3
1788879766.8911426,4.0272077345444455,-1.4129999999999998,0.3
1788879767.0905385,4.327207734544445,-1.4129999999999998,0.3
1788879767.2940276,4.627207734544445,-1.4129999999999998,0.3
1788879767.5184662,4.86066012983441,-1.2523398701655903,0.3
1788879767.690764,5.072792164190375,-1.0402078358096263,0.3
1788879767.8966002,5.2849241985463395,-0.8280758014536621,0.3
1788879768.0944896,5.497056232902303,-0.6159437670976977,0.3
1788879768.2956676,5.709188267258267,-0.40381173274173354,0.3
1788879768.5196857,5.90000057220459,-0.21299993991851807,0.3
1788879768.6920722,5.90000057220459,-0.21299993991851807,0.3
1788879768.894436,5.90000057220459,-0.21299993991851807,0.3
1788879769.0880759,5.90000057220459,-0.21299993991851807,0.3
1788879769.2918143,5.90000057220459,-0.21299993991851807,0.3
1788879769.509993,5.90000057220459,-0.21299993991851807,0.3
1788879769.6912932,5.90000057220459,-0.21299993991851807,0.3
1788879769.8905952,5.90000057220459,-0.21299993991851807,0.3
1788879770.0873609,5.90000057220459,-0.21299993991851807,0.3
1788879770.2950191,5.90000057220459,-0.21299993991851807,0.3
1788879770.5223384,5.90000057220459,-0.21299993991851807,0.3
1788879770.6943347,5.90000057220459,-0.21299993991851807,0.3
1788879770.8950145,5.90000057220459,-0.21299993991851807,0.3
1788879771.1011739,5.90000057220459,-0.21299993991851807,0.3
1788879771.2906094,5.90000057220459,-0.21299993991851807,0.3
1788879771.521934,5.90000057220459,-0.21299993991851807,0.3
1788879771.6857915,5.90000057220459,-0.21299993991851807,0.3
1788879771.886491,5.90000057220459,-0.21299993991851807,0.3
1788879772.090077,5.90000057220459,-0.21299993991851807,0.3
1788879772.2883956,5.90000057220459,-0.21299993991851807,0.3
1788879772.5072293,5.90000057220459,-0.21299993991851807,0.3
1788879772.6871738,5.90000057220459,-0.21299993991851807,0.3
1788879772.8943856,5.90000057220459,-0.21299993991851807,0.3
1788879773.0946462,5.90000057220459,-0.21299993991851807,0.3
1788879773.2944663,5.90000057220459,-0.21299993991851807,0.3
1788879773.5173059,5.90000057220459,-0.21299993991851807,0.3
1788879773.691403,5.90000057220459,-0.21299993991851807,0.3
1788879773.8965938,5.90000057220459,-0.21299993991851807,0.3
1788879774.0941255,5.90000057220459,-0.21299993991851807,0.3
1788879774.297821,5.90000057220459,-0.21299993991851807,0.3
1788879774.5093846,5.90000057220459,-0.21299993991851807,0.3
1788879774.6919298,5.90000057220459,-0.21299993991851807,0.3
1788879774.8880022,5.90000057220459,-0.21299993991851807,0.3
1788879775.094195,5.90000057220459,-0.21299993991851807,0.3
1788879775.2956674,5.90000057220459,-0.21299993991851807,0.3
1788879775.5229957,5.90000057220459,-0.21299993991851807,0.3
1788879775.6963713,5.90000057220459,-0.21299993991851807,0.3
1788879775.8922577,5.90000057220459,-0.21299993991851807,0.3
1788879776.0960948,5.90000057220459,-0.21299993991851807,0.3
1788879776.2944546,5.90000057220459,-0.21299993991851807,0.3
1788879776.5219278,5.90000057220459,-0.21299993991851807,0.3
1788879776.6927006,5.90000057220459,-0.21299993991851807,0.3
1788879776.889899,5.90000057220459,-0.21299993991851807,0.3
1788879777.0907512,5.90000057220459,-0.21299993991851807,0.3
1788879777.2922006,5.90000057220459,-0.21299993991851807,0.3
1788879777.516408,5.90000057220459,-0.21299993991851807,0.3
1788879777.688966,5.90000057220459,-0.21299993991851807,0.3
1788879777.8896685,5.90000057220459,-0.21299993991851807,0.3
1788879778.0906312,5.90000057220459,-0.21299993991851807,0.3
1788879778.2930017,5.90000057220459,-0.21299993991851807,0.3
1788879778.5200841,5.90000057220459,-0.21299993991851807,0.3
1788879778.690268,5.90000057220459,-0.21299993991851807,0.3
1788879778.894743,5.90000057220459,-0.21299993991851807,0.3
1788879779.0894554,5.90000057220459,-0.21299993991851807,0.3
1788879779.2946684,5.90000057220459,-0.21299993991851807,0.3
1788879779.5196955,5.90000057220459,-0.21299993991851807,0.3
1788879779.6858263,5.90000057220459,-0.21299993991851807,0.3
1788879779.8886085,5.90000057220459,-0.21299993991851807,0.3
1788879780.0875516,5.90000057220459,-0.21299993991851807,0.3
1788879780.2914164,5.90000057220459,-0.21299993991851807,0.3
1788879780.5077622,5.90000057220459,-0.21299993991851807,0.3
1788879780.6864529,5.90000057220459,-0.21299993991851807,0.3
1788879780.8882265,5.90000057220459,-0.21299993991851807,0.3
1788879781.0895536,5.90000057220459,-0.21299993991851807,0.3
1788879781.2870965,5.90000057220459,-0.21299993991851807,0.3
1788879781.5078301,5.90000057220459,-0.21299993991851807,0.3
1788879781.692556,5.90000057220459,-0.21299993991851807,0.3
1788879781.8880582,5.90000057220459,-0.21299993991851807,0.3
1788879782.09724,5.90000057220459,-0.21299993991851807,0.3
1788879782.2875154,5.90000057220459,-0.21299993991851807,0.3
1788879782.5207078,5.90000057220459,-0.21299993991851807,0.3
1788879782.6937375,5.90000057220459,-0.21299993991851807,0.3
1788879782.8889027,5.90000057220459,-0.21299993991851807,0.3
1788879783.0988913,5.90000057220459,-0.21299993991851807,0.3
1788879783.2913315,5.90000057220459,-0.21299993991851807,0.3
1788879783.5082586,5.90000057220459,-0.21299993991851807,0.3
1788879783.6943557,5.90000057220459,-0.21299993991851807,0.3
1788879783.886535,5.90000057220459,-0.21299993991851807,0.3
1788879784.0930178,5.90000057220459,-0.21299993991851807,0.3
1788879784.2962604,5.90000057220459,-0.21299993991851807,0.3
1788879784.5075939,5.90000057220459,-0.21299993991851807,0.3
1788879784.6963425,5.90000057220459,-0.21299993991851807,0.3
1788879784.8929431,5.90000057220459,-0.21299993991851807,0.3
1788879785.0929778,6.199999424649781,-0.21299999999999963,0.3
1788879785.2972138,6.499999424649781,-0.21299999999999963,0.3
1788879785.5214362,6.799999424649781,-0.21299999999999963,0.3
1788879785.6949508,7.099999424649781,-0.21299999999999963,0.3
1788879785.8885546,7.39999942464978,-0.21299999999999963,0.3
1788879786.093439,7.612131627521923,-0.0008683724780784163,0.3
1788879786.29257,7.700000286102295,0.08700001239776611,0.3
1788879786.520072,7.700000286102295,0.08700001239776611,0.3
1788879786.6907508,7.700000286102295,0.08700001239776611,0.3
1788879786.8914747,7.700000286102295,0.08700001239776611,0.3
1788879787.0937278,7.700000286102295,0.08700001239776611,0.3
1788879787.2962897,7.700000286102295,0.08700001239776611,0.3
1788879787.5223656,7.700000286102295,0.08700001239776611,0.3
1788879787.6934278,7.700000286102295,0.08700001239776611,0.3
1788879787.8909543,7.700000286102295,0.08700001239776611,0.3
1788879788.0929673,7.700000286102295,0.08700001239776611,0.3
1788879788.2929015,7.700000286102295,0.08700001239776611,0.3
1788879788.5175781,7.700000286102295,0.08700001239776611,0.3
1788879788.695594,7.700000286102295,0.08700001239776611,0.3
1788879788.8909795,7.700000286102295,0.08700001239776611,0.3
1788879789.0916655,7.700000286102295,0.08700001239776611,0.3
1788879789.2871466,7.700000286102295,0.08700001239776611,0.3
1788879789.508462,7.700000286102295,0.08700001239776611,0.3
1788879789.689054,7.700000286102295,0.08700001239776611,0.3
1788879789.891207,7.700000286102295,0.08700001239776611,0.3
1788879790.0929174,7.700000286102295,0.08700001239776611,0.3
1788879790.29325,7.700000286102295,0.08700001239776611,0.3
1788879790.5197039,7.700000286102295,0.08700001239776611,0.3
1788879790.693536,7.700000286102295,0.08700001239776611,0.3
1788879790.887283,7.700000286102295,0.08700001239776611,0.3
1788879791.0959752,7.700000286102295,0.08700001239776611,0.3
1788879791.2948356,7.700000286102295,0.08700001239776611,0.3
1788879791.5205653,7.700000286102295,0.08700001239776611,0.3
1788879791.6937032,7.700000286102295,0.08700001239776611,0.3
1788879791.8952012,7.700000286102295,0.08700001239776611,0.3
1788879792.0875485,7.700000286102295,0.08700001239776611,0.3
1788879792.2885509,7.700000286102295,0.08700001239776611,0.3
1788879792.50769,7.700000286102295,0.08700001239776611,0.3
1788879792.6897726,7.700000286102295,0.08700001239776611,0.3
1788879792.8880138,7.700000286102295,0.08700001239776611,0.3
1788879793.0893507,7.700000286102295,0.08700001239776611,0.3
1788879793.2962682,7.700000286102295,0.08700001239776611,0.3
1788879793.5201652,7.700000286102295,0.08700001239776611,0.3
1788879793.6932964,7.700000286102295,0.08700001239776611,0.3
1788879793.892735,7.700000286102295,0.08700001239776611,0.3
1788879794.0941522,7.700000286102295,0.08700001239776611,0.3
1788879794.291125,7.700000286102295,0.08700001239776611,0.3
1788879794.5083616,7.700000286102295,0.08700001239776611,0.3
1788879794.6910508,7.700000286102295,0.08700001239776611,0.3
1788879794.8876414,7.700000286102295,0.08700001239776611,0.3
1788879795.093083,7.700000286102295,0.08700001239776611,0.3
1788879795.2955973,7.700000286102295,0.08700001239776611,0.3
1788879795.52271,7.700000286102295,0.08700001239776611,0.3
1788879795.693369,7.700000286102295,0.08700001239776611,0.3
1788879795.8882165,7.700000286102295,0.08700001239776611,0.3
1788879796.089594,7.700000286102295,0.08700001239776611,0.3
1788879796.29264,7.700000286102295,0.08700001239776611,0.3
1788879796.5187356,7.700000286102295,0.08700001239776611,0.3
1788879796.6914132,7.700000286102295,0.08700001239776611,0.3
1788879796.8928049,7.700000286102295,0.08700001239776611,0.3
1788879797.0891244,7.700000286102295,0.08700001239776611,0.3
1788879797.287368,7.700000286102295,0.08700001239776611,0.3
1788879797.5164979,7.700000286102295,0.08700001239776611,0.3
1788879797.6962452,7.700000286102295,0.08700001239776611,0.3
1788879797.8868315,7.700000286102295,0.08700001239776611,0.3
1788879798.0918312,7.700000286102295,0.08700001239776611,0.3
1788879798.2926018,7.700000286102295,0.08700001239776611,0.3
1788879798.5182984,7.700000286102295,0.08700001239776611,0.3
1788879798.6957333,7.700000286102295,0.08700001239776611,0.3
1788879798.889529,7.700000286102295,0.08700001239776611,0.3
1788879799.0921001,7.700000286102295,0.08700001239776611,0.3
1788879799.2914898,7.700000286102295,0.08700001239776611,0.3
1788879799.5190594,7.700000286102295,0.08700001239776611,0.3
1788879799.692373,7.700000286102295,0.08700001239776611,0.3
1788879799.892579,7.700000286102295,0.08700001239776611,0.3
1788879800.0909135,7.700000286102295,0.08700001239776611,0.3
1788879800.2901397,7.700000286102295,0.08700001239776611,0.3
1788879800.507303,7.700000286102295,0.08700001239776611,0.3
1788879800.693701,7.700000286102295,0.08700001239776611,0.3
1788879800.8951561,7.700000286102295,0.08700001239776611,0.3
1788879801.0980818,7.700000286102295,0.08700001239776611,0.3
1788879801.2964826,7.700000286102295,0.08700001239776611,0.3
1788879801.5210402,7.700000286102295,0.08700001239776611,0.3
1788879801.6930099,7.700000286102295,0.08700001239776611,0.3
1788879801.8928313,7.700000286102295,0.08700001239776611,0.3
1788879802.0936985,7.700000286102295,0.08700001239776611,0.3
1788879802.2975016,7.700000286102295,0.08700001239776611,0.3
1788879802.5069401,7.700000000000001,-0.21299971362921366,0.3
1788879802.6921475,7.700000000000001,-0.5129997136292137,0.3
1788879802.8883958,7.700000286102295,-0.5130000114440918,0.3
1788879803.0923235,7.700000286102295,-0.5130000114440918,0.3
1788879803.2958324,7.700000286102295,-0.5130000114440918,0.3
1788879803.5074382,7.700000286102295,-0.5130000114440918,0.3
1788879803.6889184,7.700000286102295,-0.5130000114440918,0.3
1788879803.8886154,7.700000286102295,-0.5130000114440918,0.3
1788879804.0922976,7.700000286102295,-0.5130000114440918,0.3
1788879804.2906077,7.700000286102295,-0.5130000114440918,0.3
1788879804.51622,7.700000286102295,-0.5130000114440918,0.3
1788879804.6933913,7.700000286102295,-0.5130000114440918,0.3
1788879804.8882797,7.700000286102295,-0.5130000114440918,0.3
1788879805.0932639,7.700000286102295,-0.5130000114440918,0.3
1788879805.2945373,7.700000286102295,-0.5130000114440918,0.3
1788879805.5224364,7.700000286102295,-0.5130000114440918,0.3
