timestamp,x,y,z
1788880029.3511577,1.100000023841858,0.3869999647140503,0.3
1788880029.5800707,1.100000023841858,0.3869999647140503,0.3
1788880029.7501428,1.100000023841858,0.3869999647140503,0.3
1788880029.953562,1.100000023841858,0.3869999647140503,0.3
1788880030.1525843,1.100000023841858,0.3869999647140503,0.3
1788880030.3478072,1.100000023841858,0.3869999647140503,0.3
1788880030.566034,1.100000023841858,0.3869999647140503,0.3
1788880030.7522607,1.100000023841858,0.3869999647140503,0.3
1788880030.9541688,1.100000023841858,0.3869999647140503,0.3
1788880031.1521022,1.100000023841858,0.3869999647140503,0.3
1788880031.3530028,1.100000023841858,0.3869999647140503,0.3
1788880031.567473,1.100000023841858,0.3869999647140503,0.3
1788880031.7509398,1.100000023841858,0.3869999647140503,0.3
1788880031.9498231,1.100000023841858,0.3869999647140503,0.3
1788880032.1524527,1.100000023841858,0.3869999647140503,0.3
1788880032.3485997,1.100000023841858,0.3869999647140503,0.3
1788880032.5771139,1.100000023841858,0.3869999647140503,0.3
1788880032.751275,1.100000023841858,0.3869999647140503,0.3
1788880032.9460773,1.100000023841858,0.3869999647140503,0.3
1788880033.1551712,1.100000023841858,0.3869999647140503,0.3
1788880033.351906,1.100000023841858,0.3869999647140503,0.3
1788880033.5670435,1.100000023841858,0.3869999647140503,0.3
1788880033.7533302,1.100000023841858,0.3869999647140503,0.3
1788880033.9561448,1.100000023841858,0.3869999647140503,0.3
1788880034.1542013,1.100000023841858,0.3869999647140503,0.3
1788880034.3513875,1.100000023841858,0.3869999647140503,0.3
1788880034.5671065,1.100000023841858,0.3869999647140503,0.3
1788880034.7527924,1.100000023841858,0.3869999647140503,0.3
1788880034.9519868,1.100000023841858,0.3869999647140503,0.3
1788880035.1563056,1.100000023841858,0.3869999647140503,0.3
1788880035.3535428,1.100000023841858,0.3869999647140503,0.3
1788880035.5673807,1.100000023841858,0.3869999647140503,0.3
1788880035.7495365,1.100000023841858,0.3869999647140503,0.3
1788880035.9470909,1.100000023841858,0.3869999647140503,0.3
1788880036.1498325,1.100000023841858,0.3869999647140503,0.3
1788880036.3546743,1.100000023841858,0.3869999647140503,0.3
1788880036.5765662,1.100000023841858,0.3869999647140503,0.3
1788880036.7498236,1.100000023841858,0.3869999647140503,0.3
1788880036.9506989,1.100000023841858,0.3869999647140503,0.3
1788880037.1468158,1.100000023841858,0.3869999647140503,0.3
1788880037.3530502,1.100000023841858,0.3869999647140503,0.3
1788880037.5771725,1.100000023841858,0.3869999647140503,0.3
1788880037.7520096,1.100000023841858,0.3869999647140503,0.3
1788880037.9581244,1.100000023841858,0.3869999647140503,0.3
1788880038.151924,1.100000023841858,0.3869999647140503,0.3
1788880038.3527415,1.100000023841858,0.3869999647140503,0.3
1788880038.5767233,1.100000023841858,0.3869999647140503,0.3
1788880038.746347,1.100000023841858,0.3869999647140503,0.3
1788880038.9518082,1.100000023841858,0.3869999647140503,0.3
1788880039.1523995,1.100000023841858,0.3869999647140503,0.3
1788880039.3542109,1.100000023841858,0.3869999647140503,0.3
1788880039.5660048,1.100000023841858,0.3869999647140503,0.3
1788880039.749286,1.100000023841858,0.3869999647140503,0.3
1788880039.9461327,1.100000023841858,0.3869999647140503,0.3
1788880040.1508825,1.100000023841858,0.3869999647140503,0.3
1788880040.354497,1.100000023841858,0.3869999647140503,0.3
1788880040.5774422,1.100000023841858,0.3869999647140503,0.3
1788880040.7493193,1.100000023841858,0.3869999647140503,0.3
1788880040.9481063,1.100000023841858,0.3869999647140503,0.3
1788880041.1509047,1.100000023841858,0.3869999647140503,0.3
1788880041.3543198,1.100000023841858,0.3869999647140503,0.3
1788880041.566279,1.100000023841858,0.3869999647140503,0.3
1788880041.7483716,1.100000023841858,0.3869999647140503,0.3
1788880041.9540179,1.100000023841858,0.3869999647140503,0.3
1788880042.1562448,1.100000023841858,0.3869999647140503,0.3
1788880042.3514,1.100000023841858,0.3869999647140503,0.3
1788880042.5683968,1.100000023841858,0.3869999647140503,0.3
1788880042.7510679,0.80000004258559,0.38700000000000045,0.3
1788880042.9526784,0.5000000425855899,0.38700000000000045,0.3
1788880043.151584,0.20000004258558995,0.38700000000000045,0.3
1788880043.352168,0.20000004768371582,0.3869999647140503,0.3
1788880043.576984,0.20000004768371582,0.3869999647140503,0.3
1788880043.753136,0.20000004768371582,0.3869999647140503,0.3
1788880043.9480531,0.20000004768371582,0.3869999647140503,0.3
1788880044.1493003,0.20000004768371582,0.3869999647140503,0.3
1788880044.3529284,0.20000004768371582,0.3869999647140503,0.3
1788880044.5770476,0.20000004768371582,0.3869999647140503,0.3
1788880044.753362,0.20000004768371582,0.3869999647140503,0.3
1788880044.95418,0.20000004768371582,0.3869999647140503,0.3
1788880045.1504946,0.20000004768371582,0.3869999647140503,0.3
1788880045.3452148,0.20000004768371582,0.3869999647140503,0.3
1788880045.577345,0.20000004768371582,0.3869999647140503,0.3
1788880045.7484212,0.20000004768371582,0.3869999647140503,0.3
1788880045.9541926,0.20000004768371582,0.3869999647140503,0.3
1788880046.151764,0.20000004768371582,0.3869999647140503,0.3
1788880046.3462567,0.20000004768371582,0.3869999647140503,0.3
1788880046.5784042,0.20000004768371582,0.3869999647140503,0.3
1788880046.7497396,0.20000004768371582,0.3869999647140503,0.3
1788880046.9580178,0.20000004768371582,0.3869999647140503,0.3
1788880047.1523962,0.20000004768371582,0.3869999647140503,0.3
1788880047.353588,0.20000004768371582,0.3869999647140503,0.3
1788880047.577202,0.20000004768371582,0.3869999647140503,0.3
1788880047.7488854,0.20000004768371582,0.3869999647140503,0.3
1788880047.9470322,0.20000004768371582,0.3869999647140503,0.3
1788880048.1560524,0.20000004768371582,0.3869999647140503,0.3
1788880048.350477,0.20000004768371582,0.3869999647140503,0.3
1788880048.5773602,0.20000004768371582,0.3869999647140503,0.3
1788880048.753383,0.20000004768371582,0.3869999647140503,0.3
1788880048.9561298,0.20000004768371582,0.3869999647140503,0.3
1788880049.1531081,0.20000004768371582,0.3869999647140503,0.3
1788880049.353582,0.20000004768371582,0.3869999647140503,0.3
1788880049.5765755,0.20000004768371582,0.3869999647140503,0.3
1788880049.7539928,0.20000004768371582,0.3869999647140503,0.3
1788880049.94647,0.20000004768371582,0.3869999647140503,0.3
1788880050.1517289,0.20000004768371582,0.3869999647140503,0.3
1788880050.3564885,0.20000004768371582,0.3869999647140503,0.3
1788880050.5771148,0.20000004768371582,0.3869999647140503,0.3
1788880050.7524898,0.20000004768371582,0.3869999647140503,0.3
1788880050.9562101,0.20000004768371582,0.3869999647140503,0.3
1788880051.1567945,0.20000004768371582,0.3869999647140503,0.3
1788880051.3549845,0.20000004768371582,0.3869999647140503,0.3
1788880051.5773284,0.20000004768371582,0.3869999647140503,0.3
1788880051.7547665,0.20000004768371582,0.3869999647140503,0.3
1788880051.9469793,0.20000004768371582,0.3869999647140503,0.3
1788880052.1540074,0.20000004768371582,0.3869999647140503,0.3
1788880052.3557081,0.20000004768371582,0.3869999647140503,0.3
1788880052.5674179,0.20000004768371582,0.3869999647140503,0.3
1788880052.7582502,0.20000004768371582,0.3869999647140503,0.3
1788880052.945506,0.20000004768371582,0.3869999647140503,0.3
1788880053.145461,0.20000004768371582,0.3869999647140503,0.3
1788880053.3462858,0.20000004768371582,0.3869999647140503,0.3
1788880053.5674126,0.20000004768371582,0.3869999647140503,0.3
1788880053.7467153,0.20000004768371582,0.3869999647140503,0.3
1788880053.9502482,0.20000004768371582,0.3869999647140503,0.3
1788880054.1540482,0.20000004768371582,0.3869999647140503,0.3
1788880054.3556907,0.20000004768371582,0.3869999647140503,0.3
1788880054.578214,0.20000004768371582,0.3869999647140503,0.3
1788880054.7515578,0.20000004768371582,0.3869999647140503,0.3
1788880054.9551184,0.20000004768371582,0.3869999647140503,0.3
1788880055.153937,0.20000004768371582,0.3869999647140503,0.3
1788880055.3544352,0.20000004768371582,0.3869999647140503,0.3
1788880055.5770888,0.20000004768371582,0.3869999647140503,0.3
1788880055.751417,0.20000004768371582,0.3869999647140503,0.3
1788880055.9473374,0.20000004768371582,0.3869999647140503,0.3
1788880056.1575181,0.20000004768371582,0.3869999647140503,0.3
1788880056.356122,0.20000004768371582,0.3869999647140503,0.3
1788880056.5666459,0.20000004768371582,0.3869999647140503,0.3
1788880056.755733,0.20000004768371582,0.3869999647140503,0.3
1788880056.953337,0.20000004768371582,0.3869999647140503,0.3
1788880057.1521623,0.20000004768371582,0.3869999647140503,0.3
1788880057.3546267,0.20000004768371582,0.3869999647140503,0.3
1788880057.5770655,0.20000004768371582,0.3869999647140503,0.3
1788880057.7533824,0.20000004768371582,0.3869999647140503,0.3
1788880057.9550061,0.20000004768371582,0.3869999647140503,0.3
1788880058.153818,0.20000004768371582,0.3869999647140503,0.3
1788880058.3584015,0.20000004768371582,0.3869999647140503,0.3
1788880058.578016,0.20000004768371582,0.3869999647140503,0.3
1788880058.7522292,0.20000004768371582,0.3869999647140503,0.3
1788880058.9489536,0.20000004768371582,0.3869999647140503,0.3
1788880059.1535993,0.20000004768371582,0.3869999647140503,0.3
1788880059.351605,0.20000004768371582,0.3869999647140503,0.3
1788880059.576331,0.4999999406802312,0.38700000000000045,0.3
1788880059.7528012,0.7999999406802312,0.38700000000000045,0.3
1788880059.9466267,1.0999999406802312,0.38700000000000045,0.3
1788880060.1543052,1.3999999406802313,0.38700000000000045,0.3
1788880060.3496268,1.6999999406802313,0.38700000000000045,0.3
1788880060.58056,1.9999999406802313,0.38700000000000045,0.3
1788880060.7527156,2.2121319924105536,0.17486800758944704,0.3
1788880060.953532,2.424264026766518,-0.0372640267665172,0.3
1788880061.1470814,2.636396061122482,-0.24939606112248136,0.3
1788880061.3548102,2.8485280954784464,-0.46152809547844575,0.3
1788880061.5772607,2.9000000000000004,-0.7402077345444451,0.3
1788880061.7517877,2.9000000000000004,-1.0402077345444452,0.3
1788880061.9472852,2.9000000000000004,-1.3402077345444452,0.3
1788880062.1537135,3.1272077345444456,-1.4129999999999998,0.3
1788880062.3560035,3.4272077345444454,-1.4129999999999998,0.3
1788880062.577292,3.727207734544445,-1.4129999999999998,0.3
1788880062.7573934,4.0272077345444455,-1.4129999999999998,0.3
1788880062.9557645,4.327207734544445,-1.4129999999999998,0.3
1788880063.149919,4.627207734544445,-1.4129999999999998,0.3
1788880063.354505,4.86066012983441,-1.2523398701655903,0.3
1788880063.577552,5.072792164190375,-1.0402078358096263,0.3
1788880063.753239,5.2849241985463395,-0.8280758014536621,0.3
1788880063.9463913,5.497056232902303,-0.6159437670976977,0.3
1788880064.1537375,5.709188267258267,-0.40381173274173354,0.3
1788880064.3535872,5.90000057220459,-0.21299993991851807,0.3
1788880064.5779166,5.90000057220459,-0.21299993991851807,0.3
1788880064.75542,5.90000057220459,-0.21299993991851807,0.3
1788880064.9540071,5.90000057220459,-0.21299993991851807,0.3
1788880065.1510649,5.90000057220459,-0.21299993991851807,0.3
1788880065.3561425,5.90000057220459,-0.21299993991851807,0.3
1788880065.5666943,5.90000057220459,-0.21299993991851807,0.3
1788880065.7560103,5.90000057220459,-0.21299993991851807,0.3
1788880065.9479809,5.90000057220459,-0.21299993991851807,0.3
1788880066.155301,5.90000057220459,-0.21299993991851807,0.3
1788880066.3557715,5.90000057220459,-0.21299993991851807,0.3
1788880066.566968,5.90000057220459,-0.21299993991851807,0.3
1788880066.7504742,5.90000057220459,-0.21299993991851807,0.3
1788880066.9559765,5.90000057220459,-0.21299993991851807,0.3
1788880067.147207,5.90000057220459,-0.21299993991851807,0.3
1788880067.3540635,5.90000057220459,-0.21299993991851807,0.3
1788880067.5803225,5.90000057220459,-0.21299993991851807,0.3
1788880067.7473073,5.90000057220459,-0.21299993991851807,0.3
1788880067.950252,5.90000057220459,-0.21299993991851807,0.3
1788880068.1470888,5.90000057220459,-0.21299993991851807,0.3
1788880068.3552234,5.90000057220459,-0.21299993991851807,0.3
1788880068.5767038,5.90000057220459,-0.21299993991851807,0.3
1788880068.7547343,5.90000057220459,-0.21299993991851807,0.3
1788880068.9580142,5.90000057220459,-0.21299993991851807,0.3
1788880069.15172,5.90000057220459,-0.21299993991851807,0.3
1788880069.3468168,5.90000057220459,-0.21299993991851807,0.3
1788880069.5673378,5.90000057220459,-0.21299993991851807,0.3
1788880069.7476711,5.90000057220459,-0.21299993991851807,0.3
1788880069.9476855,5.90000057220459,-0.21299993991851807,0.3
1788880070.1482952,5.90000057220459,-0.21299993991851807,0.3
1788880070.353109,5.90000057220459,-0.21299993991851807,0.3
1788880070.5769527,5.90000057220459,-0.21299993991851807,0.3
1788880070.7499692,5.90000057220459,-0.21299993991851807,0.3
1788880070.9590752,5.90000057220459,-0.21299993991851807,0.3
1788880071.1498237,5.90000057220459,-0.21299993991851807,0.3
1788880071.3543477,5.90000057220459,-0.21299993991851807,0.3
1788880071.5782475,5.90000057220459,-0.21299993991851807,0.3
1788880071.7476988,5.90000057220459,-0.21299993991851807,0.3
1788880071.9462984,5.90000057220459,-0.21299993991851807,0.3
1788880072.1559777,5.90000057220459,-0.21299993991851807,0.3
1788880072.345813,5.90000057220459,-0.21299993991851807,0.3
1788880072.5789149,5.90000057220459,-0.21299993991851807,0.3
1788880072.7528026,5.90000057220459,-0.21299993991851807,0.3
1788880072.950947,5.90000057220459,-0.21299993991851807,0.3
1788880073.1516345,5.90000057220459,-0.21299993991851807,0.3
1788880073.3545263,5.90000057220459,-0.21299993991851807,0.3
1788880073.5792704,5.90000057220459,-0.21299993991851807,0.3
1788880073.754301,5.90000057220459,-0.21299993991851807,0.3
1788880073.9547508,5.90000057220459,-0.21299993991851807,0.3
1788880074.1540577,5.90000057220459,-0.21299993991851807,0.3
1788880074.3582091,5.90000057220459,-0.21299993991851807,0.3
1788880074.5769002,5.90000057220459,-0.21299993991851807,0.3
1788880074.7475865,5.90000057220459,-0.21299993991851807,0.3
1788880074.9473724,5.90000057220459,-0.21299993991851807,0.3
1788880075.1557333,5.90000057220459,-0.21299993991851807,0.3
1788880075.3450623,5.90000057220459,-0.21299993991851807,0.3
1788880075.5783312,5.90000057220459,-0.21299993991851807,0.3
1788880075.7539814,5.90000057220459,-0.21299993991851807,0.3
1788880075.945708,5.90000057220459,-0.21299993991851807,0.3
1788880076.1573873,5.90000057220459,-0.21299993991851807,0.3
1788880076.3536565,5.90000057220459,-0.21299993991851807,0.3
1788880076.5789237,5.90000057220459,-0.21299993991851807,0.3
1788880076.7504008,5.90000057220459,-0.21299993991851807,0.3
1788880076.9535153,5.90000057220459,-0.21299993991851807,0.3
1788880077.1515732,5.90000057220459,-0.21299993991851807,0.3
1788880077.3464816,5.90000057220459,-0.21299993991851807,0.3
1788880077.5772672,5.90000057220459,-0.21299993991851807,0.3
1788880077.7570894,5.90000057220459,-0.21299993991851807,0.3
1788880077.9543757,5.90000057220459,-0.21299993991851807,0.3
1788880078.1469321,5.90000057220459,-0.21299993991851807,0.3
1788880078.3544033,5.90000057220459,-0.21299993991851807,0.3
1788880078.5772893,5.90000057220459,-0.21299993991851807,0.3
1788880078.7535045,5.90000057220459,-0.21299993991851807,0.3
1788880078.953578,5.90000057220459,-0.21299993991851807,0.3
1788880079.15206,5.90000057220459,-0.21299993991851807,0.3
1788880079.3548284,5.90000057220459,-0.21299993991851807,0.3
1788880079.5791643,5.90000057220459,-0.21299993991851807,0.3
1788880079.7489746,5.90000057220459,-0.21299993991851807,0.3
1788880079.9541023,5.90000057220459,-0.21299993991851807,0.3
1788880080.1460528,5.90000057220459,-0.21299993991851807,0.3
1788880080.3553019,5.90000057220459,-0.21299993991851807,0.3
1788880080.6133683,5.90000057220459,-0.21299993991851807,0.3
1788880080.749261,5.90000057220459,-0.21299993991851807,0.3
1788880080.950484,5.90000057220459,-0.21299993991851807,0.3
1788880081.15024,5.90000057220459,-0.21299993991851807,0.3
1788880081.3468235,5.90000057220459,-0.21299993991851807,0.3
1788880081.565488,5.600000575350221,-0.21299999999999963,0.3
1788880081.752268,5.38786837247808,-0.42513162752192196,0.3
1788880081.9484959,5.300000190734863,-0.5130000114440918,0.3
1788880082.1563747,5.300000190734863,-0.5130000114440918,0.3
1788880082.3474092,5.300000190734863,-0.5130000114440918,0.3
1788880082.5945246,5.300000190734863,-0.5130000114440918,0.3
1788880082.7535517,5.300000190734863,-0.5130000114440918,0.3
1788880082.9549072,5.300000190734863,-0.5130000114440918,0.3
1788880083.1519222,5.300000190734863,-0.5130000114440918,0.3
1788880083.3549147,5.300000190734863,-0.5130000114440918,0.3
1788880083.5775332,5.300000190734863,-0.5130000114440918,0.3
1788880083.7524822,5.300000190734863,-0.5130000114440918,0.3
1788880083.9534614,5.300000190734863,-0.5130000114440918,0.3
1788880084.1462667,5.300000190734863,-0.5130000114440918,0.3
1788880084.3463295,5.300000190734863,-0.5130000114440918,0.3
1788880084.578082,5.300000190734863,-0.5130000114440918,0.3
1788880084.7542956,5.300000190734863,-0.5130000114440918,0.3
1788880084.9571316,5.300000190734863,-0.5130000114440918,0.3
1788880085.1529636,5.300000190734863,-0.5130000114440918,0.3
1788880085.3525908,5.300000190734863,-0.5130000114440918,0.3
1788880085.5778923,5.300000190734863,-0.5130000114440918,0.3
1788880085.7517107,5.300000190734863,-0.5130000114440918,0.3
1788880085.9503002,5.300000190734863,-0.5130000114440918,0.3
1788880086.1564853,5.300000190734863,-0.5130000114440918,0.3
1788880086.3466125,5.300000190734863,-0.5130000114440918,0.3
1788880086.5665493,5.300000190734863,-0.5130000114440918,0.3
1788880086.7474313,5.300000190734863,-0.5130000114440918,0.3
1788880086.9481807,5.300000190734863,-0.5130000114440918,0.3
1788880087.1511483,5.300000190734863,-0.5130000114440918,0.3
1788880087.34535,5.300000190734863,-0.5130000114440918,0.3
1788880087.5808344,5.300000190734863,-0.5130000114440918,0.3
1788880087.7533336,5.300000190734863,-0.5130000114440918,0.3
1788880087.9563012,5.300000190734863,-0.5130000114440918,0.3
1788880088.1520174,5.300000190734863,-0.5130000114440918,0.3
1788880088.3553686,5.300000190734863,-0.5130000114440918,0.3
1788880088.5771577,5.300000190734863,-0.5130000114440918,0.3
1788880088.7544346,5.300000190734863,-0.5130000114440918,0.3
1788880088.953549,5.300000190734863,-0.5130000114440918,0.3
1788880089.1518147,5.300000190734863,-0.5130000114440918,0.3
1788880089.3539684,5.300000190734863,-0.5130000114440918,0.3
1788880089.5782135,5.300000190734863,-0.5130000114440918,0.3
1788880089.7469566,5.300000190734863,-0.5130000114440918,0.3
1788880089.9543154,5.300000190734863,-0.5130000114440918,0.3
1788880090.147816,5.300000190734863,-0.5130000114440918,0.3
1788880090.3492513,5.300000190734863,-0.5130000114440918,0.3
1788880090.577013,5.300000190734863,-0.5130000114440918,0.3
1788880090.7564275,5.300000190734863,-0.5130000114440918,0.3
1788880090.9550385,5.300000190734863,-0.5130000114440918,0.3
1788880091.1523924,5.300000190734863,-0.5130000114440918,0.3
1788880091.3475852,5.300000190734863,-0.5130000114440918,0.3
1788880091.58144,5.300000190734863,-0.5130000114440918,0.3
1788880091.747411,5.300000190734863,-0.5130000114440918,0.3
1788880091.948038,5.300000190734863,-0.5130000114440918,0.3
1788880092.1503403,5.300000190734863,-0.5130000114440918,0.3
1788880092.3456545,5.300000190734863,-0.5130000114440918,0.3
1788880092.5669672,5.300000190734863,-0.5130000114440918,0.3
1788880092.7471437,5.300000190734863,-0.5130000114440918,0.3
1788880092.9480474,5.300000190734863,-0.5130000114440918,0.3
1788880093.1520474,5.300000190734863,-0.5130000114440918,0.3
1788880093.3452706,5.300000190734863,-0.5130000114440918,0.3
1788880093.567021,5.300000190734863,-0.5130000114440918,0.3
1788880093.7532156,5.300000190734863,-0.5130000114440918,0.3
1788880093.9517477,5.300000190734863,-0.5130000114440918,0.3
1788880094.149513,5.300000190734863,-0.5130000114440918,0.3
1788880094.3546329,5.300000190734863,-0.5130000114440918,0.3
1788880094.5776312,5.300000190734863,-0.5130000114440918,0.3
1788880094.7544174,5.300000190734863,-0.5130000114440918,0.3
1788880094.9479065,5.300000190734863,-0.5130000114440918,0.3
1788880095.153375,5.300000190734863,-0.5130000114440918,0.3
1788880095.3492978,5.300000190734863,-0.5130000114440918,0.3
1788880095.5765247,5.300000190734863,-0.5130000114440918,0.3
1788880095.7480733,5.300000190734863,-0.5130000114440918,0.3
1788880095.9467795,5.300000190734863,-0.5130000114440918,0.3
1788880096.1487808,5.300000190734863,-0.5130000114440918,0.3
1788880096.345642,5.300000190734863,-0.5130000114440918,0.3
1788880096.5666916,5.300000190734863,-0.5130000114440918,0.3
1788880096.7517202,5.300000190734863,-0.5130000114440918,0.3
1788880096.9524274,5.300000190734863,-0.5130000114440918,0.3
1788880097.147802,5.300000190734863,-0.5130000114440918,0.3
1788880097.3559413,5.300000190734863,-0.5130000114440918,0.3
1788880097.5784845,5.300000190734863,-0.5130000114440918,0.3
1788880097.7540066,5.300000190734863,-0.5130000114440918,0.3
1788880097.9507742,5.300000190734863,-0.5130000114440918,0.3
1788880098.155668,5.000000191077878,-0.5129999999999999,0.3
1788880098.3456554,4.700000191077878,-0.5129999999999999,0.3
1788880098.5807984,4.700000286102295,-0.5130000114440918,0.3
1788880098.7498178,4.700000286102295,-0.5130000114440918,0.3
1788880098.9492683,4.700000286102295,-0.5130000114440918,0.3
1788880099.150991,4.700000286102295,-0.5130000114440918,0.3
1788880099.3560367,4.700000286102295,-0.5130000114440918,0.3
1788880099.566464,4.700000286102295,-0.5130000114440918,0.3
1788880099.7562184,4.700000286102295,-0.5130000114440918,0.3
1788880099.954982,4.700000286102295,-0.5130000114440918,0.3
1788880100.1498344,4.700000286102295,-0.5130000114440918,0.3
1788880100.3470402,4.700000286102295,-0.5130000114440918,0.3
1788880100.5770333,4.700000286102295,-0.5130000114440918,0.3
1788880100.749528,4.700000286102295,-0.5130000114440918,0.3
1788880100.9563189,4.700000286102295,-0.5130000114440918,0.3
1788880101.152283,4.700000286102295,-0.5130000114440918,0.3
1788880101.347922,4.700000286102295,-0.5130000114440918,0.3
1788880101.577117,4.700000286102295,-0.5130000114440918,0.3
1788880101.754193,4.700000286102295,-0.5130000114440918,0.3
1788880101.956751,4.700000286102295,-0.5130000114440918,0.3
