steady_ns,source_update_id,cell_index,x,y,internal_u,internal_v,magnitude
63204811943202,1,420,-3.1999998092651367,-3.5299997329711914,0.18491999804973602,-0.05152000114321709,0.19196279899113647
63204811943202,1,421,-2.9000000953674316,-3.5299997329711914,0.23351000249385834,-0.03344599902629852,0.23589310315384146
63204811943202,1,422,-2.5999999046325684,-3.5299997329711914,0.3970099985599518,-0.03207400068640709,0.39830350296803135
63204811943202,1,423,-2.3000001907348633,-3.5299997329711914,0.5656599998474121,0.08735600113868713,0.5723655356171583
63204811943202,1,424,-2,-3.5299997329711914,0.6858199834823608,0.24379999935626984,0.727865021435886
63204811943202,1,425,-1.6999998092651367,-3.5299997329711914,0.5727099776268005,0.22651000320911407,0.6158762051151865
63204811943202,1,426,-1.4000000953674316,-3.5299997329711914,0.23568999767303467,0.06003599986433983,0.24321615136093674
63204811943202,1,427,-1.0999999046325684,-3.5299997329711914,-0.012210999615490437,-0.04565500095486641,0.04725978865587912
63204811943202,1,428,-0.79999971389770508,-3.5299997329711914,-0.058378998190164566,-0.021588999778032303,0.062243010379504596
63204811943202,1,429,-0.5,-3.5299997329711914,-0.04158800095319748,-0.013047000393271446,0.043586535105984044
63204811943202,1,430,-0.19999980926513672,-3.5299997329711914,-0.027705000713467598,-0.010065999813377857,0.029476964171640252
63204811943202,1,431,0.099999904632568359,-3.5299997329711914,-0.022120999172329903,-0.00987119972705841,0.024223525516193927
63204811943202,1,432,0.40000009536743164,-3.5299997329711914,-0.0218260008841753,-0.0045958999544382095,0.022304632052271702
63204811943202,1,433,0.69999980926513672,-3.5299997329711914,-0.013400999829173088,0.002708100015297532,0.01367189094874413
63204811943202,1,441,-5.6000003814697266,-3.2300000190734863,0.22247999906539917,-0.29774001240730286,0.3716805953670986
63204811943202,1,442,-5.3000001907348633,-3.2300000190734863,0.31387999653816223,-0.23829999566078186,0.3940907765461219
63204811943202,1,443,-5,-3.2300000190734863,0.2756899893283844,-0.12338999658823013,0.30204314505369617
63204811943202,1,444,-4.6999998092651367,-3.2300000190734863,0.32899999618530273,-0.11663000285625458,0.3490609618049248
63204811943202,1,445,-4.4000000953674316,-3.2300000190734863,0.34264999628067017,-0.12987999618053436,0.36643939929952796
63204811943202,1,446,-4.1000003814697266,-3.2300000190734863,0.33684998750686646,-0.11785999685525894,0.35687377732483755
63204811943202,1,447,-3.7999999523162842,-3.2300000190734863,0.26809999346733093,-0.08224400132894516,0.28043124335882835
63204811943202,1,448,-3.5,-3.2300000190734863,0.2583700120449066,-0.06636399775743484,0.266756899296783
63204811943202,1,449,-3.1999998092651367,-3.2300000190734863,0.2916699945926666,-0.0563960000872612,0.29707220430650955
63204811943202,1,450,-2.9000000953674316,-3.2300000190734863,0.3249100148677826,-0.10152000188827515,0.3404009819973763
63204811943202,1,451,-2.5999999046325684,-3.2300000190734863,0.5038300156593323,-0.15964999794960022,0.5285194476313907
63204811943202,1,452,-2.3000001907348633,-3.2300000190734863,0.7036399841308594,-0.14792999625205994,0.7190219127806958
63204811943202,1,453,-2,-3.2300000190734863,0.865149974822998,-0.007114000152796507,0.8651792230135951
63204811943202,1,454,-1.6999998092651367,-3.2300000190734863,0.8467100262641907,0.175929993391037,0.8647943288151679
63204811943202,1,455,-1.4000000953674316,-3.2300000190734863,0.6486600041389465,0.27136000990867615,0.7031330286277092
63204811943202,1,456,-1.0999999046325684,-3.2300000190734863,0.2906399965286255,0.15140999853610992,0.3277141974935847
63204811943202,1,457,-0.79999971389770508,-3.2300000190734863,0.08051899820566177,-0.006743200123310089,0.080800865217808
63204811943202,1,458,-0.5,-3.2300000190734863,0.014519999735057354,-0.03211300075054169,0.03524308740037337
63204811943202,1,459,-0.19999980926513672,-3.2300000190734863,-0.00496690021827817,-0.017799999564886093,0.018479991403901594
63204811943202,1,460,0.099999904632568359,-3.2300000190734863,-0.01015899982303381,-0.01105399988591671,0.015013200554253833
63204811943202,1,461,0.40000009536743164,-3.2300000190734863,-0.01107299979776144,-0.0011120999697595835,0.011128705713782001
63204811943202,1,462,0.69999980926513672,-3.2300000190734863,-0.008321699686348438,0.01030499953776598,0.01324551626563226
63204811943202,1,483,-1.6999998092651367,-2.929999828338623,0.8369899988174438,0.39945998787879944,0.9274268381045242
63204811943202,1,484,-1.4000000953674316,-2.929999828338623,0.7833200097084045,0.44196999073028564,0.8994040862235971
63204811943202,1,487,-0.5,-2.929999828338623,0.08279599994421005,0.05520400032401085,0.09951210609033968
63204811943202,1,488,-0.19999980926513672,-2.929999828338623,0.01483600027859211,-0.0006197000038810074,0.014848937078498086
63204811943202,1,489,0.099999904632568359,-2.929999828338623,-0.0006952399853616953,-0.007176400162279606,0.007209998469237874
63204811943202,1,490,0.40000009536743164,-2.929999828338623,-0.00517479982227087,-0.0016650999896228313,0.005436093374475514
63204811943202,1,491,0.69999980926513672,-2.929999828338623,-0.003562700003385544,0.017656000331044197,0.018011862174799033
63204811943202,1,512,-1.6999998092651367,-2.630000114440918,-0.02845199964940548,0.07785499840974808,0.08289099505634882
63204811943202,1,513,-1.4000000953674316,-2.630000114440918,0.4433799982070923,0.6624799966812134,0.7971609428546168
63204811943202,1,523,-7.1000003814697266,-2.3299999237060547,0.009895900264382362,0.002767500001937151,0.010275597223681212
63204811943202,1,524,-6.8000001907348633,-2.3299999237060547,0.024862999096512794,0.02645999938249588,0.036308405244445514
63204811943202,1,525,-6.5,-2.3299999237060547,0.03791800141334534,-0.06407900154590607,0.07445732516215373
63204811943202,1,526,-6.2000002861022949,-2.3299999237060547,0.06024400144815445,-0.23407000303268433,0.24169837821178297
63204811943202,1,531,-4.6999998092651367,-2.3299999237060547,-0.04378800094127655,-0.02099600061774254,0.04856151839032096
63204811943202,1,532,-4.4000000953674316,-2.3299999237060547,-0.044374000281095505,-0.019088000059127808,0.04830531696618838
63204811943202,1,533,-4.1000003814697266,-2.3299999237060547,-0.03776500001549721,-0.018052000552415848,0.04185773465101673
63204811943202,1,534,-3.7999999523162842,-2.3299999237060547,-0.029072999954223633,-0.020617999136447906,0.0356418463989852
63204811943202,1,535,-3.5,-2.3299999237060547,-0.018352000042796135,-0.024252999573946,0.03041387666682125
63204811943202,1,536,-3.1999998092651367,-2.3299999237060547,-0.005657500121742487,-0.02725300006568432,0.027834031691576874
63204811943202,1,537,-2.9000000953674316,-2.3299999237060547,0.009005899541079998,-0.028790999203920364,0.030166668057711777
63204811943202,1,538,-2.5999999046325684,-2.3299999237060547,0.02264299988746643,-0.024834999814629555,0.03360777677408095
63204811943202,1,541,-1.6999998092651367,-2.3299999237060547,-0.11879999935626984,-0.08693099766969681,0.14720882515290495
63204811943202,1,542,-1.4000000953674316,-2.3299999237060547,0.0673379972577095,0.5695300102233887,0.5734970256415742
63204811943202,1,552,-7.1000003814697266,-2.0299997329711914,0.017330000177025795,-0.066941998898983,0.06914882589550711
63204811943202,1,553,-6.8000001907348633,-2.0299997329711914,0.10650999844074249,0.004544300027191639,0.10660689673085931
63204811943202,1,554,-6.5,-2.0299997329711914,0.23273000121116638,-0.12827999889850616,0.26574237821836066
63204811943202,1,555,-6.2000002861022949,-2.0299997329711914,0.361299991607666,-0.3667699992656708,0.5148377572566329
63204811943202,1,556,-5.9000000953674316,-2.0299997329711914,0.22247999906539917,-0.22832000255584717,0.3187904853524366
63204811943202,1,557,-5.6000003814697266,-2.0299997329711914,0.06121800094842911,-0.02564699947834015,0.06637327943053475
63204811943202,1,559,-5,-2.0299997329711914,-0.022878000512719154,-0.022482000291347504,0.03207558642581811
63204811943202,1,560,-4.6999998092651367,-2.0299997329711914,-0.028449000790715218,-0.026760000735521317,0.03905692365452272
63204811943202,1,561,-4.4000000953674316,-2.0299997329711914,-0.031074000522494316,-0.02597299963235855,0.04049926194851549
63204811943202,1,562,-4.1000003814697266,-2.0299997329711914,-0.029053999111056328,-0.025582000613212585,0.038711414592076984
63204811943202,1,563,-3.7999999523162842,-2.0299997329711914,-0.02212199941277504,-0.027504999190568924,0.035297419714364626
63204811943202,1,564,-3.5,-2.0299997329711914,-0.011505000293254852,-0.0303179994225502,0.03242755187696951
63204811943202,1,565,-3.1999998092651367,-2.0299997329711914,0.0011491000186651945,-0.031957998871803284,0.03197865104633209
63204811943202,1,566,-2.9000000953674316,-2.0299997329711914,0.013845999725162983,-0.03078100085258484,0.03375176620380098
63204811943202,1,567,-2.5999999046325684,-2.0299997329711914,0.02433600090444088,-0.02204200066626072,0.03283429203428003
63204811943202,1,570,-1.6999998092651367,-2.0299997329711914,-0.15907999873161316,-0.008871999569237232,0.159327205375625
63204811943202,1,571,-1.4000000953674316,-2.0299997329711914,-0.07248300313949585,0.5480300188064575,0.5528025752989274
63204811943202,1,581,-7.1000003814697266,-1.7300000190734863,0.18953000009059906,-0.10034000128507614,0.21445217833407887
63204811943202,1,582,-6.8000001907348633,-1.7300000190734863,0.4067800045013428,-0.1440100073814392,0.43151923976587025
63204811943202,1,583,-6.5,-1.7300000190734863,0.553600013256073,-0.22618000209331512,0.598022046436464
63204811943202,1,584,-6.2000002861022949,-1.7300000190734863,0.5592799782752991,-0.34505999088287354,0.6571609326547857
63204811943202,1,585,-5.9000000953674316,-1.7300000190734863,0.2852500081062317,-0.17675000429153442,0.33557135029925106
63204811943202,1,586,-5.6000003814697266,-1.7300000190734863,0.06515199691057205,-0.01514699961990118,0.0668895679379115
63204811943202,1,587,-5.3000001907348633,-1.7300000190734863,0.018264999613165855,-0.027160000056028366,0.032730350042619615
63204811943202,1,588,-5,-1.7300000190734863,0.006101599894464016,-0.03738100081682205,0.03787570122571164
63204811943202,1,589,-4.6999998092651367,-1.7300000190734863,0.0026306998915970325,-0.03495100140571594,0.035049865637146266
63204811943202,1,590,-4.4000000953674316,-1.7300000190734863,-0.0008471200126223266,-0.032823000103235245,0.032833929830173636
63204811943202,1,591,-4.1000003814697266,-1.7300000190734863,-0.0013164000120013952,-0.03319999948143959,0.03322608725924836
63204811943202,1,592,-3.7999999523162842,-1.7300000190734863,0.003540799953043461,-0.03429900109767914,0.03448128101747479
63204811943202,1,593,-3.5,-1.7300000190734863,0.013206999748945236,-0.033890001475811005,0.03637247644028533
63204811943202,1,594,-3.1999998092651367,-1.7300000190734863,0.0255110003054142,-0.03066899999976158,0.03989233883301679
63204811943202,1,595,-2.9000000953674316,-1.7300000190734863,0.03570700064301491,-0.02303599938750267,0.042492907204629934
63204811943202,1,596,-2.5999999046325684,-1.7300000190734863,0.03891900181770325,-0.005437000188976526,0.03929694229251583
63204811943202,1,599,-1.6999998092651367,-1.7300000190734863,-0.11956000328063965,0.34887999296188354,0.36879783604781424
63204811943202,1,600,-1.4000000953674316,-1.7300000190734863,-0.07189299911260605,0.6013200283050537,0.6056024931935103
63204811943202,1,610,-7.1000003814697266,-1.429999828338623,0.4632300138473511,-0.11621999740600586,0.4775867811467033
63204811943202,1,611,-6.8000001907348633,-1.429999828338623,0.5561100244522095,-0.09365600347518921,0.563941314573761
63204811943202,1,612,-6.5,-1.429999828338623,0.5817000269889832,-0.17980000376701355,0.6088538106586849
63204811943202,1,613,-6.2000002861022949,-1.429999828338623,0.6029099822044373,-0.2540000081062317,0.6542296620910126
63204811943202,1,614,-5.9000000953674316,-1.429999828338623,0.3930099904537201,-0.11818999797105789,0.41039703729051435
63204811943202,1,615,-5.6000003814697266,-1.429999828338623,0.11668000370264053,-0.03677299991250038,0.12233755264273093
63204811943202,1,616,-5.3000001907348633,-1.429999828338623,0.05575999990105629,-0.04032700136303902,0.06881456697459011
63204811943202,1,617,-5,-1.429999828338623,0.033668000251054764,-0.041770000010728836,0.05364948407768066
63204811943202,1,618,-4.6999998092651367,-1.429999828338623,0.02244199998676777,-0.04104800149798393,0.04678228073089827
63204811943202,1,619,-4.4000000953674316,-1.429999828338623,0.017410999163985252,-0.041836999356746674,0.04531531095628404
63204811943202,1,620,-4.1000003814697266,-1.429999828338623,0.0199350006878376,-0.04332499951124191,0.04769129726766926
63204811943202,1,621,-3.7999999523162842,-1.429999828338623,0.028307000175118446,-0.04145300015807152,0.0501959906866996
63204811943202,1,622,-3.5,-1.429999828338623,0.03951700031757355,-0.034262001514434814,0.05230179788376535
63204811943202,1,623,-3.1999998092651367,-1.429999828338623,0.05095300078392029,-0.02269900031387806,0.05578039892413479
63204811943202,1,624,-2.9000000953674316,-1.429999828338623,0.056905001401901245,-0.005791900213807821,0.05719899730447283
63204811943202,1,625,-2.5999999046325684,-1.429999828338623,0.050588998943567276,0.023313000798225403,0.055702269436085895
63204811943202,1,628,-1.6999998092651367,-1.429999828338623,-0.09871800243854523,0.5232700109481812,0.5325004679464294
63204811943202,1,629,-1.4000000953674316,-1.429999828338623,-0.05044100061058998,0.6936699748039246,0.6955014942378448
63204811943202,1,639,-7.1000003814697266,-1.1299996376037598,0.662850022315979,-0.2913300096988678,0.724046494802258
63204811943202,1,640,-6.8000001907348633,-1.1299996376037598,0.7538800239562988,-0.10068000108003616,0.7605731740850619
63204811943202,1,641,-6.5,-1.1299996376037598,0.6863600015640259,-0.03687800094485283,0.687350011784868
63204811943202,1,642,-6.2000002861022949,-1.1299996376037598,0.6608999967575073,-0.038975998759269714,0.6620482869046304
63204811943202,1,643,-5.9000000953674316,-1.1299996376037598,0.5516200065612793,-0.0389380007982254,0.5529925854338631
63204811943202,1,644,-5.6000003814697266,-1.1299996376037598,0.28494998812675476,-0.02572599984705448,0.28610893520050773
63204811943202,1,645,-5.3000001907348633,-1.1299996376037598,0.09012400358915329,-0.01673699915409088,0.09166495057338848
63204811943202,1,646,-5,-1.1299996376037598,0.03302999958395958,-0.027439000084996223,0.042940419166337826
63204811943202,1,647,-4.6999998092651367,-1.1299996376037598,0.013458999805152416,-0.04526599869132042,0.04722452025460624
63204811943202,1,648,-4.4000000953674316,-1.1299996376037598,0.01233300007879734,-0.05857500061392784,0.05985928155152935
63204811943202,1,649,-4.1000003814697266,-1.1299996376037598,0.027721000835299492,-0.061034999787807465,0.0670352525646643
63204811943202,1,650,-3.7999999523162842,-1.1299996376037598,0.047237999737262726,-0.049215998500585556,0.06821761596235443
63204811943202,1,651,-3.5,-1.1299996376037598,0.058848001062870026,-0.02744000032544136,0.06493104686477628
63204811943202,1,652,-3.1999998092651367,-1.1299996376037598,0.06283500045537949,-0.0026314998976886272,0.06289007929665119
63204811943202,1,653,-2.9000000953674316,-1.1299996376037598,0.05886700004339218,0.024396000429987907,0.06372196270587328
63204811943202,1,654,-2.5999999046325684,-1.1299996376037598,0.044293999671936035,0.06009000167250633,0.07465096588751738
63204811943202,1,657,-1.6999998092651367,-1.1299996376037598,-0.08474099636077881,0.5927000045776367,0.5987272600195753
63204811943202,1,658,-1.4000000953674316,-1.1299996376037598,-0.05830499902367592,0.7568699717521667,0.7591123942152944
63204811943202,1,668,-7.1000003814697266,-0.82999992370605469,0.2940700054168701,-0.4167900085449219,0.5100892856243444
63204811943202,1,669,-6.8000001907348633,-0.82999992370605469,0.41179001331329346,-0.0009594599832780659,0.411791131070136
63204811943202,1,670,-6.5,-0.82999992370605469,0.6401100158691406,0.08991000056266785,0.6463935648017934
63204811943202,1,671,-6.2000002861022949,-0.82999992370605469,0.617110013961792,0.05558300018310547,0.6196081336145275
63204811943202,1,672,-5.9000000953674316,-0.82999992370605469,0.5124199986457825,0.021976999938488007,0.5128910640072022
63204811943202,1,673,-5.6000003814697266,-0.82999992370605469,0.22651000320911407,0.05494999885559082,0.2330799946971475
63204811943202,1,674,-5.3000001907348633,-0.82999992370605469,0.024295000359416008,0.04266500100493431,0.049097345684008926
63204811943202,1,675,-5,-0.82999992370605469,-0.026132000610232353,-0.011583000421524048,0.028584040208798518
63204811943202,1,676,-4.6999998092651367,-0.82999992370605469,-0.044443998485803604,-0.06254599988460541,0.07672855467797612
63204811943202,1,677,-4.4000000953674316,-0.82999992370605469,-0.0291569996625185,-0.09680899977684021,0.10110446610863613
63204811943202,1,678,-4.1000003814697266,-0.82999992370605469,0.009632200002670288,-0.09333900362253189,0.09383468907679325
63204811943202,1,679,-3.7999999523162842,-0.82999992370605469,0.03301699832081795,-0.05340899899601936,0.0627904718239455
63204811943202,1,680,-3.5,-0.82999992370605469,0.02826699987053871,-0.008130400441586971,0.029413036106828435
63204811943202,1,681,-3.1999998092651367,-0.82999992370605469,0.016137000173330307,0.027785999700427055,0.03213198646125376
63204811943202,1,682,-2.9000000953674316,-0.82999992370605469,0.006574899889528751,0.05635400116443634,0.05673625609606804
63204811943202,1,683,-2.5999999046325684,-0.82999992370605469,-0.001018799957819283,0.09397300332784653,0.09397852578014569
63204811943202,1,687,-1.4000000953674316,-0.82999992370605469,-0.061496999114751816,0.782260000705719,0.7846735560755385
63204811943202,1,697,-7.1000003814697266,-0.52999973297119141,0.014705000445246696,-0.7003800272941589,0.700534381505049
63204811943202,1,698,-6.8000001907348633,-0.52999973297119141,0.02832699939608574,0.016124999150633812,0.03259500716971517
63204811943202,1,699,-6.5,-0.52999973297119141,0.27730000019073486,0.3453899919986725,0.4429328805571162
63204811943202,1,700,-6.2000002861022949,-0.52999973297119141,0.40509000420570374,0.22687000036239624,0.46429291247208454
63204811943202,1,701,-5.9000000953674316,-0.52999973297119141,0.25178998708724976,0.14440999925136566,0.29026271803519105
63204811943202,1,702,-5.6000003814697266,-0.52999973297119141,-0.014140999875962734,0.11116000264883041,0.11205585244144976
63204811943202,1,703,-5.3000001907348633,-0.52999973297119141,-0.10470999777317047,0.06033099815249443,0.12084706439021864
63204811943202,1,704,-5,-0.52999973297119141,-0.16447000205516815,-0.016008999198675156,0.16524729840868865
63204811943202,1,705,-4.6999998092651367,-0.52999973297119141,-0.18661999702453613,-0.10911999642848969,0.21618093558404144
63204811943202,1,706,-4.4000000953674316,-0.52999973297119141,-0.1695999950170517,-0.16210000216960907,0.23460726547396443
63204811943202,1,707,-4.1000003814697266,-0.52999973297119141,-0.1426900029182434,-0.12580999732017517,0.19023299492598753
63204811943202,1,708,-3.7999999523162842,-0.52999973297119141,-0.1295499950647354,-0.043136999011039734,0.13654304048523094
63204811943202,1,709,-3.5,-0.52999973297119141,-0.13718000054359436,0.01876099966466427,0.1384569523626679
63204811943202,1,710,-3.1999998092651367,-0.52999973297119141,-0.13948999345302582,0.053658999502658844,0.1494548309729449
63204811943202,1,711,-2.9000000953674316,-0.52999973297119141,-0.12324000149965286,0.07510299980640411,0.14432102601338162
63204811943202,1,712,-2.5999999046325684,-0.52999973297119141,-0.09571699798107147,0.1098100021481514,0.14567079417057305
63204811943202,1,716,-1.4000000953674316,-0.52999973297119141,-0.08673100173473358,0.7677800059318542,0.7726631893461915
63204811943202,1,726,-7.1000003814697266,-0.23000001907348633,-0.22737999260425568,-0.6276900172233582,0.6676049870683795
63204811943202,1,727,-6.8000001907348633,-0.23000001907348633,-0.2628200054168701,-0.16482999920845032,0.31023101696378036
63204811943202,1,728,-6.5,-0.23000001907348633,-0.0030580000020563602,0.4173699915409088,0.41738119411740493
63204811943202,1,729,-6.2000002861022949,-0.23000001907348633,0.09730900079011917,0.36913999915122986,0.3817504166443586
63204811943202,1,730,-5.9000000953674316,-0.23000001907348633,-0.09056100249290466,0.15376999974250793,0.17845589929540231
63204811943202,1,731,-5.6000003814697266,-0.23000001907348633,-0.1915699988603592,0.13325999677181244,0.2333608604778905
63204811943202,1,732,-5.3000001907348633,-0.23000001907348633,-0.29576998949050903,0.0911799967288971,0.30950553870116365
63204811943202,1,733,-5,-0.23000001907348633,-0.3806900084018707,-0.021143000572919846,0.3812766829616557
63204811943202,1,734,-4.6999998092651367,-0.23000001907348633,-0.4468500018119812,-0.14580999314785004,0.47003774127312764
63204811943202,1,735,-4.4000000953674316,-0.23000001907348633,-0.48956000804901123,-0.18526999652385712,0.5234443361933511
63204811943202,1,736,-4.1000003814697266,-0.23000001907348633,-0.47148001194000244,-0.12984000146389008,0.48903152008749684
63204811943202,1,737,-3.7999999523162842,-0.23000001907348633,-0.43268999457359314,-0.026815999299287796,0.4335201601108251
63204811943202,1,738,-3.5,-0.23000001907348633,-0.43406999111175537,0.05754199996590614,0.43786737597568937
63204811943202,1,739,-3.1999998092651367,-0.23000001907348633,-0.42381998896598816,0.1092199981212616,0.43766698645972685
63204811943202,1,740,-2.9000000953674316,-0.23000001907348633,-0.3517000079154968,0.13649000227451324,0.37725643306464257
63204811943202,1,741,-2.5999999046325684,-0.23000001907348633,-0.21355000138282776,0.1680700033903122,0.2717556423153442
63204811943202,1,744,-1.6999998092651367,-0.23000001907348633,-0.2582100033760071,0.7918999791145325,0.8329333603386495
63204811943202,1,745,-1.4000000953674316,-0.23000001907348633,-0.1503099948167801,0.7402799725532532,0.7553856844720224
63204811943202,1,746,-1.0999999046325684,-0.23000001907348633,0.0008994099916890264,0.742139995098114,0.7421405401017801
63204811943202,1,747,-0.79999971389770508,-0.23000001907348633,0.037516999989748,0.19855999946594238,0.20207325076849184
63204811943202,1,748,-0.5,-0.23000001907348633,-0.09164799749851227,0.03612999990582466,0.09851259989809527
63204811943202,1,749,-0.19999980926513672,-0.23000001907348633,-0.13514000177383423,-0.045235998928546906,0.14251005465754132
63204811943202,1,755,-7.1000003814697266,0.070000171661376953,-0.2121800035238266,-0.3805600106716156,0.43571352471291414
63204811943202,1,756,-6.8000001907348633,0.070000171661376953,-0.15431000292301178,-0.24718999862670898,0.2914008792422773
63204811943202,1,757,-6.5,0.070000171661376953,0.059491001069545746,0.1806199997663498,0.19016509544039067
63204811943202,1,758,-6.2000002861022949,0.070000171661376953,0.08838599920272827,0.4445500075817108,0.4532513586256128
63204811943202,1,759,-5.9000000953674316,0.070000171661376953,-0.16128000617027283,0.23396000266075134,0.28416284633164485
63204811943202,1,760,-5.6000003814697266,0.070000171661376953,-0.3977999985218048,0.2272299975156784,0.4581247762290565
63204811943202,1,761,-5.3000001907348633,0.070000171661376953,-0.503030002117157,0.13259999454021454,0.5202133615950785
63204811943202,1,762,-5,0.070000171661376953,-0.5752699971199036,-0.0018759999657049775,0.5752730560022824
63204811943202,1,763,-4.6999998092651367,0.070000171661376953,-0.6646400094032288,-0.12330999970436096,0.6759820250025984
63204811943202,1,764,-4.4000000953674316,0.070000171661376953,-0.7199900150299072,-0.16461999714374542,0.7385698106491848
63204811943202,1,765,-4.1000003814697266,0.070000171661376953,-0.7273200154304504,-0.08623799681663513,0.732414771110398
63204811943202,1,766,-3.7999999523162842,0.070000171661376953,-0.687279999256134,0.05086499825119972,0.6891596661330421
63204811943202,1,767,-3.5,0.070000171661376953,-0.694100022315979,0.15418000519275665,0.7110178021542647
63204811943202,1,768,-3.1999998092651367,0.070000171661376953,-0.7237399816513062,0.20336000621318817,0.7517678186565723
63204811943202,1,769,-2.9000000953674316,0.070000171661376953,-0.7188599705696106,0.23113000392913818,0.7551031293827518
63204811943202,1,770,-2.5999999046325684,0.070000171661376953,-0.7078800201416016,0.25325000286102295,0.7518175888237667
63204811943202,1,771,-2.3000001907348633,0.070000171661376953,-0.7748100161552429,0.3560599982738495,0.8527070326350437
63204811943202,1,772,-2,0.070000171661376953,-0.7252299785614014,0.650189995765686,0.9740151705173558
63204811943202,1,773,-1.6999998092651367,0.070000171661376953,-0.3901199996471405,0.6467000246047974,0.755257926769743
63204811943202,1,774,-1.4000000953674316,0.070000171661376953,-0.19840000569820404,0.6644899845123291,0.6934763887676658
63204811943202,1,775,-1.0999999046325684,0.070000171661376953,-0.030339999124407768,0.6784300208091736,0.6791080979358182
63204811943202,1,776,-0.79999971389770508,0.070000171661376953,0.019176999107003212,0.3070699870586395,0.30766822105466635
63204811943202,1,777,-0.5,0.070000171661376953,-0.035739000886678696,0.07281599938869476,0.08111378397875676
63204811943202,1,778,-0.19999980926513672,0.070000171661376953,-0.05589500069618225,-0.029837999492883682,0.06336053437719368
63204811943202,1,779,0.099999904632568359,0.070000171661376953,-0.0772399976849556,-0.047600001096725464,0.09072914276449554
63204811943202,1,780,0.40000009536743164,0.070000171661376953,-0.08362799882888794,-0.044787999242544174,0.09486625882933626
63204811943202,1,781,0.69999980926513672,0.070000171661376953,-0.06691200286149979,-0.07790999859571457,0.10269948397203173
63204811943202,1,782,1,0.070000171661376953,-0.023655999451875687,-0.08361800014972687,0.08689980586345901
63204811943202,1,784,-7.1000003814697266,0.36999988555908203,-0.07897599786520004,-0.20559999346733093,0.22024660168222937
63204811943202,1,785,-6.8000001907348633,0.36999988555908203,-0.035280998796224594,-0.05244399979710579,0.06320697738998467
63204811943202,1,786,-6.5,0.36999988555908203,0.08023200184106827,0.0398470014333725,0.08958212791989467
63204811943202,1,787,-6.2000002861022949,0.36999988555908203,0.040396999567747116,0.4140399992465973,0.4160060559056789
63204811943202,1,788,-5.9000000953674316,0.36999988555908203,-0.3052299916744232,0.4909699857234955,0.5781149320843545
63204811943202,1,789,-5.6000003814697266,0.36999988555908203,-0.605650007724762,0.4316200017929077,0.7437121471407563
63204811943202,1,790,-5.3000001907348633,0.36999988555908203,-0.6921399831771851,0.12071000039577484,0.7025871195147702
63204811943202,1,791,-5,0.36999988555908203,-0.6719800233840942,0.019016999751329422,0.6722490595804727
63204811943202,1,792,-4.6999998092651367,0.36999988555908203,-0.7326899766921997,-0.08729200065135956,0.7378715981272982
63204811943202,1,793,-4.4000000953674316,0.36999988555908203,-0.7341300249099731,-0.10367000102996826,0.7414137593731799
63204811943202,1,794,-4.1000003814697266,0.36999988555908203,-0.8521199822425842,-0.02169799990952015,0.852396191531365
63204811943202,1,795,-3.7999999523162842,0.36999988555908203,-0.9489099979400635,0.08275999873876572,0.9525121529838093
63204811943202,1,796,-3.5,0.36999988555908203,-1.044700026512146,0.17666999995708466,1.0595331208977448
63204811943202,1,797,-3.1999998092651367,0.36999988555908203,-1.1407999992370605,0.15809999406337738,1.151703193701449
63204811943202,1,798,-2.9000000953674316,0.36999988555908203,-1.1354000568389893,0.17895999550819397,1.1494172301920103
63204811943202,1,799,-2.5999999046325684,0.36999988555908203,-1.135699987411499,0.193900004029274,1.152133530876101
63204811943202,1,800,-2.3000001907348633,0.36999988555908203,-0.9960600137710571,0.18622000515460968,1.013318035640036
63204811943202,1,801,-2,0.36999988555908203,-0.7212299704551697,0.30847999453544617,0.7844313719576453
63204811943202,1,802,-1.6999998092651367,0.36999988555908203,-0.4000700116157532,0.41098999977111816,0.5735580128514399
63204811943202,1,803,-1.4000000953674316,0.36999988555908203,-0.17383000254631042,0.4997499883174896,0.5291190042028175
63204811943202,1,804,-1.0999999046325684,0.36999988555908203,0.029208000749349594,0.5493500232696533,0.5501259450109063
63204811943202,1,805,-0.79999971389770508,0.36999988555908203,0.16619999706745148,0.3294599950313568,0.3690072185625676
63204811943202,1,806,-0.5,0.36999988555908203,0.156700000166893,0.08025900274515152,0.17605793811683274
63204811943202,1,807,-0.19999980926513672,0.36999988555908203,0.123259998857975,-0.014014000073075294,0.12405409915241074
63204811943202,1,808,0.099999904632568359,0.36999988555908203,0.060881998389959335,-0.03340199962258339,0.06944286361277213
63204811943202,1,809,0.40000009536743164,0.36999988555908203,0.013441000133752823,-0.041645001620054245,0.04376033186037172
63204811943202,1,810,0.69999980926513672,0.36999988555908203,-0.005954499822109938,-0.11625999957323074,0.11641238580537347
63204811943202,1,811,1,0.36999988555908203,0.012083999812602997,-0.20048999786376953,0.20085383315955238
63204811943202,1,813,-7.1000003814697266,0.67000007629394531,-0.03729400038719177,-0.12626999616622925,0.13166227400701921
63204811943202,1,814,-6.8000001907348633,0.67000007629394531,-0.023677999153733253,-0.01147099956870079,0.026310292188216504
63204811943202,1,815,-6.5,0.67000007629394531,0.10346999764442444,0.05265999957919121,0.11609959503899063
63204811943202,1,816,-6.2000002861022949,0.67000007629394531,-0.035100001841783524,0.6113399863243103,0.6123467881913819
