steady_ns,source_update_id,cell_index,x,y,internal_u,internal_v,magnitude
63204811943202,1,421,-2.9000000953674316,-3.5299997329711914,0.22925999760627747,0.11736000329256058,0.25755293994683925
63204811943202,1,422,-2.5999999046325684,-3.5299997329711914,0.27755001187324524,0.275299996137619,0.390927227197354
63204811943202,1,423,-2.3000001907348633,-3.5299997329711914,0.38152000308036804,0.39987000823020935,0.5526785107388126
63204811943202,1,424,-2,-3.5299997329711914,0.4809499979019165,0.4176599979400635,0.6369872638924167
63204811943202,1,425,-1.6999998092651367,-3.5299997329711914,0.11879999935626984,0.10238000005483627,0.15682826358242313
63204811943202,1,426,-1.4000000953674316,-3.5299997329711914,-0.14408999681472778,-0.039135999977588654,0.1493102597824881
63204811943202,1,427,-1.0999999046325684,-3.5299997329711914,-0.1580899953842163,-0.0009728600271046162,0.15809298876678204
63204811943202,1,428,-0.79999971389770508,-3.5299997329711914,-0.08139199763536453,0.024304000660777092,0.08494316763103575
63204811943202,1,429,-0.5,-3.5299997329711914,-0.042667001485824585,0.012783000245690346,0.04454074663802434
63204811943202,1,430,-0.19999980926513672,-3.5299997329711914,-0.028720999136567116,0.00015932999667711556,0.028721441075449716
63204811943202,1,431,0.099999904632568359,-3.5299997329711914,-0.02317499928176403,-0.005543400067836046,0.02382876152933358
63204811943202,1,432,0.40000009536743164,-3.5299997329711914,-0.017945999279618263,-0.005926299840211868,0.01889920421446772
63204811943202,1,433,0.69999980926513672,-3.5299997329711914,-0.00791080016642809,-0.001229100045748055,0.008005713347080105
63204811943202,1,441,-5.6000003814697266,-3.2300000190734863,-0.018115999177098274,-0.08654399961233139,0.08841975624872442
63204811943202,1,442,-5.3000001907348633,-3.2300000190734863,0.004937800113111734,-0.060433000326156616,0.060634391218006733
63204811943202,1,443,-5,-3.2300000190734863,0.16763000190258026,-0.14080999791622162,0.21892298429133794
63204811943202,1,444,-4.6999998092651367,-3.2300000190734863,0.2749300003051758,-0.135670006275177,0.30658254299700516
63204811943202,1,445,-4.4000000953674316,-3.2300000190734863,0.3265799880027771,-0.10950999706983566,0.3444516337922197
63204811943202,1,446,-4.1000003814697266,-3.2300000190734863,0.3818199932575226,-0.07448100298643112,0.3890166153997016
63204811943202,1,447,-3.7999999523162842,-3.2300000190734863,0.355430006980896,-0.04470499977469444,0.35823041030500913
63204811943202,1,448,-3.5,-3.2300000190734863,0.3157599866390228,-0.01661200076341629,0.3161966598995625
63204811943202,1,449,-3.1999998092651367,-3.2300000190734863,0.27684998512268066,0.02442999929189682,0.2779257798906582
63204811943202,1,450,-2.9000000953674316,-3.2300000190734863,0.2513200044631958,0.08562300354242325,0.2655052605486501
63204811943202,1,451,-2.5999999046325684,-3.2300000190734863,0.28852999210357666,0.1685599982738495,0.33415868889102696
63204811943202,1,452,-2.3000001907348633,-3.2300000190734863,0.4444499909877777,0.23419000208377838,0.5023751104155497
63204811943202,1,453,-2,-3.2300000190734863,0.6306899785995483,0.40119001269340515,0.7474779430798164
63204811943202,1,454,-1.6999998092651367,-3.2300000190734863,0.5454699993133545,0.46424001455307007,0.7162794924211817
63204811943202,1,455,-1.4000000953674316,-3.2300000190734863,0.23462000489234924,0.24119000136852264,0.33648055435022384
63204811943202,1,456,-1.0999999046325684,-3.2300000190734863,-0.04604699835181236,0.017162000760436058,0.04914122838628496
63204811943202,1,457,-0.79999971389770508,-3.2300000190734863,0.014774000272154808,-0.013038000091910362,0.019704327708355972
63204811943202,1,458,-0.5,-3.2300000190734863,0.04369499906897545,-0.015042999759316444,0.04621195500513433
63204811943202,1,459,-0.19999980926513672,-3.2300000190734863,0.028428999707102776,-0.012818999588489532,0.031185489811708017
63204811943202,1,460,0.099999904632568359,-3.2300000190734863,0.0042570000514388084,-0.012457000091671944,0.013164304034846083
63204811943202,1,461,0.40000009536743164,-3.2300000190734863,-0.0040799998678267,-0.01054999977350235,0.011311449692341187
63204811943202,1,462,0.69999980926513672,-3.2300000190734863,-0.003400699933990836,-0.0012869000202044845,0.003636051663968429
63204811943202,1,483,-1.6999998092651367,-2.929999828338623,0.6884899735450745,0.66771000623703,0.9590907653090776
63204811943202,1,484,-1.4000000953674316,-2.929999828338623,0.4403899908065796,0.5824099779129028,0.7301676015649607
63204811943202,1,487,-0.5,-2.929999828338623,0.0743430033326149,0.003143999958410859,0.07440945423971121
63204811943202,1,488,-0.19999980926513672,-2.929999828338623,0.051277998834848404,0.026001999154686928,0.05749380074883773
63204811943202,1,489,0.099999904632568359,-2.929999828338623,0.014898999594151974,-0.0006498700240626931,0.01491316599366868
63204811943202,1,490,0.40000009536743164,-2.929999828338623,0.004803800024092197,-0.010118000209331512,0.01120046529870526
63204811943202,1,491,0.69999980926513672,-2.929999828338623,0.0019644000567495823,0.003983700182288885,0.0044417040339633455
63204811943202,1,512,-1.6999998092651367,-2.630000114440918,0.2217400074005127,0.2921600043773651,0.3667779969406036
63204811943202,1,513,-1.4000000953674316,-2.630000114440918,0.4066999852657318,0.8290799856185913,0.9234600698289396
63204811943202,1,523,-7.1000003814697266,-2.3299999237060547,0.2538500130176544,-0.28411999344825745,0.38100393670682875
63204811943202,1,524,-6.8000001907348633,-2.3299999237060547,0.31911998987197876,-0.1612599939107895,0.3575504909407896
63204811943202,1,525,-6.5,-2.3299999237060547,0.31450000405311584,-0.05208199843764305,0.3187832917683556
63204811943202,1,526,-6.2000002861022949,-2.3299999237060547,0.28123000264167786,-0.0011829000432044268,0.28123249036757886
63204811943202,1,531,-4.6999998092651367,-2.3299999237060547,0.18956999480724335,-0.0887880027294159,0.20933249236536844
63204811943202,1,532,-4.4000000953674316,-2.3299999237060547,0.12541000545024872,-0.024008000269532204,0.12768732726458515
63204811943202,1,533,-4.1000003814697266,-2.3299999237060547,0.0987280011177063,0.0016572000458836555,0.09874190861376891
63204811943202,1,534,-3.7999999523162842,-2.3299999237060547,0.08458799868822098,0.006735399831086397,0.08485573129119253
63204811943202,1,535,-3.5,-2.3299999237060547,0.07518299669027328,0.007985799573361874,0.07560592560213485
63204811943202,1,536,-3.1999998092651367,-2.3299999237060547,0.06748399883508682,0.008254200220108032,0.06798692462560453
63204811943202,1,537,-2.9000000953674316,-2.3299999237060547,0.06075099855661392,0.008692000061273575,0.06136965610699547
63204811943202,1,538,-2.5999999046325684,-2.3299999237060547,0.04969299957156181,0.014902999624609947,0.05187960682416904
63204811943202,1,541,-1.6999998092651367,-2.3299999237060547,0.02630399912595749,0.0695199966430664,0.07432987490417521
63204811943202,1,542,-1.4000000953674316,-2.3299999237060547,0.13930000364780426,0.8380500078201294,0.8495482956392751
63204811943202,1,552,-7.1000003814697266,-2.0299997329711914,0.08416999876499176,-0.3961299955844879,0.40497353258437163
63204811943202,1,553,-6.8000001907348633,-2.0299997329711914,0.15053999423980713,-0.26034000515937805,0.30073112268620644
63204811943202,1,554,-6.5,-2.0299997329711914,0.20609000325202942,-0.1578499972820282,0.2595952832436634
63204811943202,1,555,-6.2000002861022949,-2.0299997329711914,0.2656500041484833,-0.11084999889135361,0.2878500424844545
63204811943202,1,556,-5.9000000953674316,-2.0299997329711914,0.31933000683784485,-0.09014400094747543,0.3318095751690667
63204811943202,1,557,-5.6000003814697266,-2.0299997329711914,0.34297001361846924,-0.061799000948667526,0.34849325210067755
63204811943202,1,559,-5,-2.0299997329711914,0.24647000432014465,-0.07989399880170822,0.2590955693833831
63204811943202,1,560,-4.6999998092651367,-2.0299997329711914,0.11759000271558762,-0.0319489985704422,0.12185297390013106
63204811943202,1,561,-4.4000000953674316,-2.0299997329711914,0.07347899675369263,-0.012997999787330627,0.07461977594713494
63204811943202,1,562,-4.1000003814697266,-2.0299997329711914,0.058410998433828354,-0.0013232999481260777,0.058425986177294505
63204811943202,1,563,-3.7999999523162842,-2.0299997329711914,0.05223799869418144,0.004104299936443567,0.05239898649345799
63204811943202,1,564,-3.5,-2.0299997329711914,0.04871800169348717,0.006301700137555599,0.049123875189466544
63204811943202,1,565,-3.1999998092651367,-2.0299997329711914,0.045917000621557236,0.007650299929082394,0.04654995204170468
63204811943202,1,566,-2.9000000953674316,-2.0299997329711914,0.04413999989628792,0.011606999672949314,0.045640574407561335
63204811943202,1,567,-2.5999999046325684,-2.0299997329711914,0.041429001837968826,0.02295999974012375,0.04736585037088331
63204811943202,1,570,-1.6999998092651367,-2.0299997329711914,-0.1130099967122078,0.16052000224590302,0.19631080071640972
63204811943202,1,571,-1.4000000953674316,-2.0299997329711914,-0.04826800152659416,0.788129985332489,0.7896066576160314
63204811943202,1,581,-7.1000003814697266,-1.7300000190734863,0.06581299751996994,-0.5087199807167053,0.5129594227840722
63204811943202,1,582,-6.8000001907348633,-1.7300000190734863,0.13006000220775604,-0.3303700089454651,0.35504921769369974
63204811943202,1,583,-6.5,-1.7300000190734863,0.15730999410152435,-0.21431000530719757,0.2658481006495865
63204811943202,1,584,-6.2000002861022949,-1.7300000190734863,0.20192000269889832,-0.15594999492168427,0.25513151198155914
63204811943202,1,585,-5.9000000953674316,-1.7300000190734863,0.21529999375343323,-0.09402400255203247,0.23493531102440304
63204811943202,1,586,-5.6000003814697266,-1.7300000190734863,0.19803999364376068,-0.022562000900506973,0.19932105500186187
63204811943202,1,587,-5.3000001907348633,-1.7300000190734863,0.18298999965190887,-0.026263000443577766,0.1848650458169553
63204811943202,1,588,-5,-1.7300000190734863,0.1137399971485138,-0.015630999580025673,0.11480903753282966
63204811943202,1,589,-4.6999998092651367,-1.7300000190734863,0.08352900296449661,-0.01585100032389164,0.08501969505656261
63204811943202,1,590,-4.4000000953674316,-1.7300000190734863,0.0698850005865097,-0.011358000338077545,0.0708019595679119
63204811943202,1,591,-4.1000003814697266,-1.7300000190734863,0.06190799921751022,-0.0029309000819921494,0.06197733894259956
63204811943202,1,592,-3.7999999523162842,-1.7300000190734863,0.055904000997543335,0.0038336000870913267,0.05603529081892118
63204811943202,1,593,-3.5,-1.7300000190734863,0.050884999334812164,0.008439499884843826,0.05158011550597879
63204811943202,1,594,-3.1999998092651367,-1.7300000190734863,0.04712300002574921,0.012943999841809273,0.04886843831484201
63204811943202,1,595,-2.9000000953674316,-1.7300000190734863,0.045538999140262604,0.021657999604940414,0.05042687170135024
63204811943202,1,596,-2.5999999046325684,-1.7300000190734863,0.044426001608371735,0.03900099918246269,0.05911638991123785
63204811943202,1,599,-1.6999998092651367,-1.7300000190734863,-0.16437000036239624,0.24192999303340912,0.292485245009521
63204811943202,1,600,-1.4000000953674316,-1.7300000190734863,-0.08730500191450119,0.7341600060462952,0.7393328599739005
63204811943202,1,610,-7.1000003814697266,-1.429999828338623,0.006042200140655041,-0.5394399762153625,0.5394738141205472
63204811943202,1,611,-6.8000001907348633,-1.429999828338623,-0.06446400284767151,-0.2345699965953827,0.24326670747536017
63204811943202,1,612,-6.5,-1.429999828338623,-0.10102999955415726,-0.15761999785900116,0.18721945554611719
63204811943202,1,613,-6.2000002861022949,-1.429999828338623,-0.01193199958652258,-0.11984000355005264,0.12043254985679497
63204811943202,1,614,-5.9000000953674316,-1.429999828338623,0.09373900294303894,-0.014175999909639359,0.09480485033052453
63204811943202,1,615,-5.6000003814697266,-1.429999828338623,0.1152300015091896,0.012769999913871288,0.11593543955843749
63204811943202,1,616,-5.3000001907348633,-1.429999828338623,0.12612999975681305,-0.007774599827826023,0.1263693841131486
63204811943202,1,617,-5,-1.429999828338623,0.0914589986205101,-0.01470400020480156,0.09263344995566813
63204811943202,1,618,-4.6999998092651367,-1.429999828338623,0.07798200100660324,-0.017852000892162323,0.07999929010214799
63204811943202,1,619,-4.4000000953674316,-1.429999828338623,0.07513199746608734,-0.01119800005108118,0.07596191314328628
63204811943202,1,620,-4.1000003814697266,-1.429999828338623,0.0710970014333725,-0.001826500054448843,0.07112045918908196
63204811943202,1,621,-3.7999999523162842,-1.429999828338623,0.06437099725008011,0.006988400127738714,0.06474923183571524
63204811943202,1,622,-3.5,-1.429999828338623,0.05620700120925903,0.0153609998524189,0.058268235784204585
63204811943202,1,623,-3.1999998092651367,-1.429999828338623,0.04908899962902069,0.024980999529361725,0.05507976236390245
63204811943202,1,624,-2.9000000953674316,-1.429999828338623,0.04609600082039833,0.03985200077295303,0.06093458178441543
63204811943202,1,625,-2.5999999046325684,-1.429999828338623,0.04643400013446808,0.06474799662828445,0.07967696929391903
63204811943202,1,628,-1.6999998092651367,-1.429999828338623,-0.12101999670267105,0.4005799889564514,0.4184616674849266
63204811943202,1,629,-1.4000000953674316,-1.429999828338623,-0.052691999822854996,0.7244099974632263,0.7263238198420889
63204811943202,1,639,-7.1000003814697266,-1.1299996376037598,-0.06594300270080566,-0.48844999074935913,0.49288119569349315
63204811943202,1,640,-6.8000001907348633,-1.1299996376037598,-0.24266000092029572,-0.1689700037240982,0.29569365601101366
63204811943202,1,641,-6.5,-1.1299996376037598,-0.1940699964761734,-0.17802999913692474,0.26335877453571843
63204811943202,1,642,-6.2000002861022949,-1.1299996376037598,-0.01678300090134144,-0.1282700002193451,0.1293632949314651
63204811943202,1,643,-5.9000000953674316,-1.1299996376037598,0.028542999178171158,0.007261400111019611,0.029452177061422728
63204811943202,1,644,-5.6000003814697266,-1.1299996376037598,0.06067400053143501,0.06884600222110748,0.0917665863063311
63204811943202,1,645,-5.3000001907348633,-1.1299996376037598,0.08376599848270416,0.0008437799988314509,0.08377024809853928
63204811943202,1,646,-5,-1.1299996376037598,0.06419099867343903,-0.015737000852823257,0.0660918868435091
63204811943202,1,647,-4.6999998092651367,-1.1299996376037598,0.06307400017976761,-0.01569800078868866,0.06499812864566944
63204811943202,1,648,-4.4000000953674316,-1.1299996376037598,0.06591100245714188,-0.007728199940174818,0.06636252948178423
63204811943202,1,649,-4.1000003814697266,-1.1299996376037598,0.06320899724960327,0.003307200036942959,0.06329545722549691
63204811943202,1,650,-3.7999999523162842,-1.1299996376037598,0.05478199943900108,0.015174999833106995,0.056844947730378924
63204811943202,1,651,-3.5,-1.1299996376037598,0.04337799921631813,0.027960000559687614,0.051608259487301335
63204811943202,1,652,-3.1999998092651367,-1.1299996376037598,0.033946000039577484,0.04371599853038788,0.055348165698565564
63204811943202,1,653,-2.9000000953674316,-1.1299996376037598,0.03079799935221672,0.06614699959754944,0.07296535013180809
63204811943202,1,654,-2.5999999046325684,-1.1299996376037598,0.03478400036692619,0.0988520011305809,0.10479334334320424
63204811943202,1,657,-1.6999998092651367,-1.1299996376037598,-0.09369999915361404,0.6085600256919861,0.6157312682588225
63204811943202,1,658,-1.4000000953674316,-1.1299996376037598,-0.01998000033199787,0.775160014629364,0.7754174673641693
63204811943202,1,668,-7.1000003814697266,-0.82999992370605469,-0.08288300037384033,-0.3723500072956085,0.3814631301764428
63204811943202,1,669,-6.8000001907348633,-0.82999992370605469,-0.15834000706672668,-0.1863899976015091,0.24456653295940067
63204811943202,1,670,-6.5,-0.82999992370605469,-0.17565999925136566,-0.20069999992847443,0.26671506389456034
63204811943202,1,671,-6.2000002861022949,-0.82999992370605469,-0.03585299849510193,-0.09113200008869171,0.09793099070904515
63204811943202,1,672,-5.9000000953674316,-0.82999992370605469,-0.005746399983763695,0.01158900000154972,0.012935456459256428
63204811943202,1,673,-5.6000003814697266,-0.82999992370605469,0.014732999727129936,0.023308999836444855,0.027574821020905957
63204811943202,1,674,-5.3000001907348633,-0.82999992370605469,0.003258399898186326,-0.007538800127804279,0.008212836127884355
63204811943202,1,675,-5,-0.82999992370605469,-0.002989599946886301,-0.015417000278830528,0.015704190696749807
63204811943202,1,676,-4.6999998092651367,-0.82999992370605469,0.009909600019454956,-0.011345000006258488,0.015063505491338553
63204811943202,1,677,-4.4000000953674316,-0.82999992370605469,0.015742000192403793,0.0017315000295639038,0.015836939805720703
63204811943202,1,678,-4.1000003814697266,-0.82999992370605469,0.010490999557077885,0.01816200092434883,0.020974254439256147
63204811943202,1,679,-3.7999999523162842,-0.82999992370605469,-0.0012944999616593122,0.032402001321315765,0.032427849447308164
63204811943202,1,680,-3.5,-0.82999992370605469,-0.011865000240504742,0.04632300138473511,0.04781839277932026
63204811943202,1,681,-3.1999998092651367,-0.82999992370605469,-0.01464099995791912,0.06460800021886826,0.06624615137537476
63204811943202,1,682,-2.9000000953674316,-0.82999992370605469,-0.010689999908208847,0.09056799858808517,0.09119670205818248
63204811943202,1,683,-2.5999999046325684,-0.82999992370605469,-0.0004708500055130571,0.12809999287128448,0.1281008582069255
63204811943202,1,687,-1.4000000953674316,-0.82999992370605469,-0.000162540003657341,0.8446900248527527,0.8446900404911832
63204811943202,1,697,-7.1000003814697266,-0.52999973297119141,-0.049605999141931534,-0.2778800129890442,0.2822730181396385
63204811943202,1,698,-6.8000001907348633,-0.52999973297119141,-0.10580000281333923,-0.23161999881267548,0.2546398720650134
63204811943202,1,699,-6.5,-0.52999973297119141,-0.08353900164365768,-0.20892000198364258,0.22500296003489434
63204811943202,1,700,-6.2000002861022949,-0.52999973297119141,-0.06551499664783478,-0.052675001323223114,0.08406468075337799
63204811943202,1,701,-5.9000000953674316,-0.52999973297119141,-0.07153800129890442,0.011269000358879566,0.07242013531422375
63204811943202,1,702,-5.6000003814697266,-0.52999973297119141,-0.10392999649047852,0.006340799853205681,0.10412324386653198
63204811943202,1,703,-5.3000001907348633,-0.52999973297119141,-0.12627999484539032,-0.014302000403404236,0.12708730980586055
63204811943202,1,704,-5,-0.52999973297119141,-0.12296000123023987,-0.01748500019311905,0.1241969691026877
63204811943202,1,705,-4.6999998092651367,-0.52999973297119141,-0.11113999783992767,-0.007126099895685911,0.11136821997132945
63204811943202,1,706,-4.4000000953674316,-0.52999973297119141,-0.11123000085353851,0.015305999666452408,0.11227816669178216
63204811943202,1,707,-4.1000003814697266,-0.52999973297119141,-0.12188000231981277,0.03734799847006798,0.12747395010431647
63204811943202,1,708,-3.7999999523162842,-0.52999973297119141,-0.13133999705314636,0.04995900020003319,0.140520804605252
63204811943202,1,709,-3.5,-0.52999973297119141,-0.127360001206398,0.061395999044179916,0.14138613300436023
63204811943202,1,710,-3.1999998092651367,-0.52999973297119141,-0.10690999776124954,0.0825200006365776,0.13505294564122305
63204811943202,1,711,-2.9000000953674316,-0.52999973297119141,-0.08213700354099274,0.11502999812364578,0.1413449249850132
63204811943202,1,712,-2.5999999046325684,-0.52999973297119141,-0.057034000754356384,0.1520400047302246,0.16238546819347674
63204811943202,1,716,-1.4000000953674316,-0.52999973297119141,-0.040408000349998474,0.8749600052833557,0.8758925832188188
63204811943202,1,726,-7.1000003814697266,-0.23000001907348633,-0.02197900041937828,-0.1726900041103363,0.17408306631910814
63204811943202,1,727,-6.8000001907348633,-0.23000001907348633,-0.09377899765968323,-0.20805999636650085,0.22821801526190524
63204811943202,1,728,-6.5,-0.23000001907348633,-0.09635499864816666,-0.07519199699163437,0.12222161092081117
63204811943202,1,729,-6.2000002861022949,-0.23000001907348633,-0.11641000211238861,0.024441000074148178,0.11894810244989548
63204811943202,1,730,-5.9000000953674316,-0.23000001907348633,-0.19210000336170197,0.05435200035572052,0.19964105598356804
63204811943202,1,731,-5.6000003814697266,-0.23000001907348633,-0.2618800103664398,0.02532999962568283,0.2631021640172572
63204811943202,1,732,-5.3000001907348633,-0.23000001907348633,-0.3004400134086609,-0.00040283999987877905,0.30044028347919965
63204811943202,1,733,-5,-0.23000001907348633,-0.3195599913597107,-0.007200499996542931,0.3196411038618447
63204811943202,1,734,-4.6999998092651367,-0.23000001907348633,-0.3404499888420105,0.0009234999888576567,0.34045124137643334
63204811943202,1,735,-4.4000000953674316,-0.23000001907348633,-0.36636999249458313,0.02889000065624714,0.3675072836535337
63204811943202,1,736,-4.1000003814697266,-0.23000001907348633,-0.40384000539779663,0.05913800001144409,0.4081470972640207
63204811943202,1,737,-3.7999999523162842,-0.23000001907348633,-0.44815999269485474,0.07560999691486359,0.45449340004637906
63204811943202,1,738,-3.5,-0.23000001907348633,-0.4720099866390228,0.0957769975066185,0.4816291734709945
63204811943202,1,739,-3.1999998092651367,-0.23000001907348633,-0.41655001044273376,0.1324400007724762,0.43709754632628073
63204811943202,1,740,-2.9000000953674316,-0.23000001907348633,-0.2634499967098236,0.17170999944210052,0.3144681616234181
63204811943202,1,741,-2.5999999046325684,-0.23000001907348633,-0.13514000177383423,0.1868399977684021,0.2305905567136877
63204811943202,1,744,-1.6999998092651367,-0.23000001907348633,-0.33331000804901123,0.9172000288963318,0.9758849596510153
63204811943202,1,745,-1.4000000953674316,-0.23000001907348633,-0.16120000183582306,0.8645899891853333,0.8794892210774183
63204811943202,1,746,-1.0999999046325684,-0.23000001907348633,0.05068200081586838,0.8716999888420105,0.8731721111864836
63204811943202,1,747,-0.79999971389770508,-0.23000001907348633,0.18859000504016876,0.34630000591278076,0.3943220563146866
63204811943202,1,748,-0.5,-0.23000001907348633,0.0011152999941259623,0.06073800101876259,0.060748239989584084
63204811943202,1,749,-0.19999980926513672,-0.23000001907348633,-0.004798599984496832,0.041218001395463943,0.04149638780481598
63204811943202,1,755,-7.1000003814697266,0.070000171661376953,-0.015216999687254429,-0.09730300307273865,0.09848569178543291
63204811943202,1,756,-6.8000001907348633,0.070000171661376953,-0.0465800017118454,-0.08619499951601028,0.09797588734500205
63204811943202,1,757,-6.5,0.070000171661376953,-0.06383699923753738,0.048340000212192535,0.08007445343034271
63204811943202,1,758,-6.2000002861022949,0.070000171661376953,-0.15413999557495117,0.1342500001192093,0.20440694892261774
63204811943202,1,759,-5.9000000953674316,0.070000171661376953,-0.30129000544548035,0.1538199931383133,0.3382842852844458
63204811943202,1,760,-5.6000003814697266,0.070000171661376953,-0.4636000096797943,0.12679000198841095,0.4806252943607178
63204811943202,1,761,-5.3000001907348633,0.070000171661376953,-0.5593900084495544,0.06483999639749527,0.563135336030354
63204811943202,1,762,-5,0.070000171661376953,-0.6131899952888489,0.034735001623630524,0.6141730136208625
63204811943202,1,763,-4.6999998092651367,0.070000171661376953,-0.6589900255203247,0.019076000899076462,0.6592660673397197
63204811943202,1,764,-4.4000000953674316,0.070000171661376953,-0.6767699718475342,0.05897599831223488,0.6793347946126689
63204811943202,1,765,-4.1000003814697266,0.070000171661376953,-0.7262300252914429,0.12612000107765198,0.7370999283045934
63204811943202,1,766,-3.7999999523162842,0.070000171661376953,-0.7858899831771851,0.1768600046634674,0.8055448633737279
63204811943202,1,767,-3.5,0.070000171661376953,-0.8275099992752075,0.2114199995994568,0.8540908705349146
63204811943202,1,768,-3.1999998092651367,0.070000171661376953,-0.8082900047302246,0.23260000348091125,0.8410918459752814
63204811943202,1,769,-2.9000000953674316,0.070000171661376953,-0.6683599948883057,0.24613000452518463,0.7122394694866772
63204811943202,1,770,-2.5999999046325684,0.070000171661376953,-0.43748000264167786,0.21056999266147614,0.4855187684537196
63204811943202,1,771,-2.3000001907348633,0.070000171661376953,-0.5571699738502502,0.3131900131702423,0.6391606715919441
63204811943202,1,772,-2,0.070000171661376953,-0.8032400012016296,0.7999899983406067,1.1336571337822552
63204811943202,1,773,-1.6999998092651367,0.070000171661376953,-0.4864400029182434,0.7826200127601624,0.9214759686567074
63204811943202,1,774,-1.4000000953674316,0.070000171661376953,-0.254830002784729,0.8108699917793274,0.8499696899816319
63204811943202,1,775,-1.0999999046325684,0.070000171661376953,-0.029721999540925026,0.8166599869728088,0.8172006678773207
63204811943202,1,776,-0.79999971389770508,0.070000171661376953,0.13005000352859497,0.41624999046325684,0.4360929464901364
63204811943202,1,777,-0.5,0.070000171661376953,-0.05499099940061569,0.1604200005531311,0.16958356816786554
63204811943202,1,778,-0.19999980926513672,0.070000171661376953,-0.06487199664115906,0.1471399962902069,0.16080595280179355
63204811943202,1,779,0.099999904632568359,0.070000171661376953,-0.024241000413894653,0.11215999722480774,0.11474968879493888
63204811943202,1,780,0.40000009536743164,0.070000171661376953,0.006076000165194273,0.03662100061774254,0.037121630678785385
63204811943202,1,781,0.69999980926513672,0.070000171661376953,-0.011772999539971352,-0.11320000141859055,0.11381056119419264
63204811943202,1,782,1,0.070000171661376953,0.0040478999726474285,-0.37887001037597656,0.3788916339225256
63204811943202,1,784,-7.1000003814697266,0.36999988555908203,-0.020302999764680862,-0.05264100059866905,0.056420623387850886
63204811943202,1,785,-6.8000001907348633,0.36999988555908203,-0.034928999841213226,0.012764000333845615,0.03718809936565574
63204811943202,1,786,-6.5,0.36999988555908203,0.0026189000345766544,0.18086999654769897,0.1808889556842975
63204811943202,1,787,-6.2000002861022949,0.36999988555908203,-0.13061000406742096,0.3104400038719177,0.3367966287932348
63204811943202,1,788,-5.9000000953674316,0.36999988555908203,-0.4112600088119507,0.40108001232147217,0.5744562395272577
63204811943202,1,789,-5.6000003814697266,0.36999988555908203,-0.7768099904060364,0.41947999596595764,0.8828347683514884
63204811943202,1,790,-5.3000001907348633,0.36999988555908203,-0.9035900235176086,0.10728999972343445,0.9099374014959529
63204811943202,1,791,-5,0.36999988555908203,-0.9075199961662292,0.06490299850702286,0.9098378661370142
63204811943202,1,792,-4.6999998092651367,0.36999988555908203,-0.9715700149536133,0.0050212000496685505,0.9715829899740439
63204811943202,1,793,-4.4000000953674316,0.36999988555908203,-0.8627099990844727,-0.013019000180065632,0.8628082271779861
63204811943202,1,794,-4.1000003814697266,0.36999988555908203,-0.9186400175094604,0.11196999996900558,0.9254386866037322
63204811943202,1,795,-3.7999999523162842,0.36999988555908203,-0.9826200008392334,0.16506999731063843,0.9963885637949832
63204811943202,1,796,-3.5,0.36999988555908203,-1.0573999881744385,0.19592000544071198,1.0753973142625897
63204811943202,1,797,-3.1999998092651367,0.36999988555908203,-1.1411000490188599,0.13691000640392303,1.1492839821925505
63204811943202,1,798,-2.9000000953674316,0.36999988555908203,-1.1424000263214111,0.15143999457359314,1.1523939830177918
63204811943202,1,799,-2.5999999046325684,0.36999988555908203,-1.1581000089645386,0.15932999551296234,1.1690088443779307
63204811943202,1,800,-2.3000001907348633,0.36999988555908203,-1.0169999599456787,0.2127400040626526,1.03901262160673
63204811943202,1,801,-2,0.36999988555908203,-0.7045400142669678,0.4473299980163574,0.8345542276141278
63204811943202,1,802,-1.6999998092651367,0.36999988555908203,-0.44866999983787537,0.6297799944877625,0.7732577902688891
63204811943202,1,803,-1.4000000953674316,0.36999988555908203,-0.25181999802589417,0.7244499921798706,0.7669687754890521
63204811943202,1,804,-1.0999999046325684,0.36999988555908203,-0.05776900053024292,0.7107399702072144,0.7130838398620566
63204811943202,1,805,-0.79999971389770508,0.36999988555908203,-0.00024217000463977456,0.33632999658584595,0.3363300837715031
63204811943202,1,806,-0.5,0.36999988555908203,-0.04418399930000305,0.17292000353336334,0.17847563815860432
63204811943202,1,807,-0.19999980926513672,0.36999988555908203,-0.02053000032901764,0.14986999332904816,0.1512696129893853
63204811943202,1,808,0.099999904632568359,0.36999988555908203,0.01914599910378456,0.13052000105381012,0.13191679179228363
63204811943202,1,809,0.40000009536743164,0.36999988555908203,0.06287500262260437,0.06933300197124481,0.09359664052270864
63204811943202,1,810,0.69999980926513672,0.36999988555908203,0.06309500336647034,-0.10598000138998032,0.1233399373456754
63204811943202,1,811,1,0.36999988555908203,0.032510001212358475,-0.3908900022506714,0.39223958754612903
63204811943202,1,813,-7.1000003814697266,0.67000007629394531,-0.030522000044584274,-0.04914399981498718,0.05785088767285306
63204811943202,1,814,-6.8000001907348633,0.67000007629394531,-0.016767999157309532,0.041735999286174774,0.04497843296686885
63204811943202,1,815,-6.5,0.67000007629394531,0.14351999759674072,0.21741999685764313,0.26051764766277546
63204811943202,1,816,-6.2000002861022949,0.67000007629394531,0.007050800137221813,0.5976600050926208,0.5977015939997874
63204811943202,1,817,-5.9000000953674316,0.67000007629394531,-0.36052998900413513,0.8408100008964539,0.9148460693356104
63204811943202,1,818,-5.6000003814697266,0.67000007629394531,-0.43156999349594116,0.5946900248527527,0.7347849242774748
