steady_ns,source_update_id,cell_index,x,y,internal_u,internal_v,magnitude
63204811943202,1,417,-4.1000003814697266,-3.5299997329711914,0.09168100357055664,-0.10313999652862549,0.13799733801646066
63204811943202,1,418,-3.7999999523162842,-3.5299997329711914,0.04673599824309349,-0.09274200350046158,0.10385245661542179
63204811943202,1,419,-3.5,-3.5299997329711914,0.06650300323963165,-0.07781500369310379,0.10236124383597639
63204811943202,1,420,-3.1999998092651367,-3.5299997329711914,0.005603400059044361,-0.017813000828027725,0.018673539855126955
63204811943202,1,421,-2.9000000953674316,-3.5299997329711914,0.008304400369524956,0.2248699963092804,0.2250232839188717
63204811943202,1,422,-2.5999999046325684,-3.5299997329711914,0.2741200029850006,0.37654000520706177,0.4657511691427418
63204811943202,1,423,-2.3000001907348633,-3.5299997329711914,0.4184800088405609,0.3520199954509735,0.5468487862256799
63204811943202,1,424,-2,-3.5299997329711914,0.6556800007820129,0.33087998628616333,0.7344370829078772
63204811943202,1,425,-1.6999998092651367,-3.5299997329711914,0.4932299852371216,0.20399999618530273,0.5337525801161196
63204811943202,1,426,-1.4000000953674316,-3.5299997329711914,0.1220100000500679,0.14848999679088593,0.19218667815219367
63204811943202,1,427,-1.0999999046325684,-3.5299997329711914,0.005340400151908398,0.04630599915981293,0.04661293202504106
63204811943202,1,428,-0.79999971389770508,-3.5299997329711914,-0.018938999623060226,0.013286000117659569,0.023134465756717303
63204811943202,1,429,-0.5,-3.5299997329711914,-0.0052280002273619175,0.00035601999843493104,0.005240108454658345
63204811943202,1,430,-0.19999980926513672,-3.5299997329711914,-0.001513299997895956,-0.001738599967211485,0.0023049526523596263
63204811943202,1,431,0.099999904632568359,-3.5299997329711914,-0.0005174800171516836,-0.0019287000177428126,0.001996914952268231
63204811943202,1,432,0.40000009536743164,-3.5299997329711914,-0.00010446999658597633,6.252199818845838e-05,0.00012174966301452953
63204811943202,1,433,0.69999980926513672,-3.5299997329711914,0.0024298999924212694,0.005747800227254629,0.006240322221295728
63204811943202,1,441,-5.6000003814697266,-3.2300000190734863,-0.06604500114917755,-0.11130999773740768,0.12942896806007753
63204811943202,1,442,-5.3000001907348633,-3.2300000190734863,-0.1050499975681305,-0.022427000105381012,0.1074172813042249
63204811943202,1,443,-5,-3.2300000190734863,-0.017999999225139618,0.1342500001192093,0.13545132891231715
63204811943202,1,444,-4.6999998092651367,-3.2300000190734863,0.19277000427246094,0.13300999999046326,0.2342048988485673
63204811943202,1,445,-4.4000000953674316,-3.2300000190734863,0.271479994058609,0.019372999668121338,0.27217035160024944
63204811943202,1,446,-4.1000003814697266,-3.2300000190734863,0.25957000255584717,-0.04491199925541878,0.26342679040667305
63204811943202,1,447,-3.7999999523162842,-3.2300000190734863,0.16011999547481537,-0.01874700002372265,0.1612137182771502
63204811943202,1,448,-3.5,-3.2300000190734863,0.1331299990415573,-0.03396499902009964,0.1373943878156616
63204811943202,1,449,-3.1999998092651367,-3.2300000190734863,0.033296000212430954,0.023125000298023224,0.04053873788032598
63204811943202,1,450,-2.9000000953674316,-3.2300000190734863,-0.06736599653959274,0.10846000164747238,0.12767830452798992
63204811943202,1,451,-2.5999999046325684,-3.2300000190734863,0.11095000058412552,0.18336999416351318,0.21432325442924832
63204811943202,1,452,-2.3000001907348633,-3.2300000190734863,0.34033000469207764,0.17263999581336975,0.3816137841432748
63204811943202,1,453,-2,-3.2300000190734863,0.5047000050544739,0.2809700071811676,0.5776385029041704
63204811943202,1,454,-1.6999998092651367,-3.2300000190734863,0.2549000084400177,0.35297998785972595,0.43539509199366655
63204811943202,1,455,-1.4000000953674316,-3.2300000190734863,0.1724800020456314,0.2897599935531616,0.3372094378418096
63204811943202,1,456,-1.0999999046325684,-3.2300000190734863,-0.0024657000321894884,0.0872810035943985,0.08731582482628303
63204811943202,1,457,-0.79999971389770508,-3.2300000190734863,-0.03331499919295311,0.0076234000734984875,0.03417609398259378
63204811943202,1,458,-0.5,-3.2300000190734863,-0.006294699851423502,-0.0032132999040186405,0.0070674282799811465
63204811943202,1,459,-0.19999980926513672,-3.2300000190734863,-0.0018378000240772963,-0.0026187000330537558,0.0031992340945317293
63204811943202,1,460,0.099999904632568359,-3.2300000190734863,-0.0006483899778686464,-0.0021204000804573298,0.002217319567541845
63204811943202,1,461,0.40000009536743164,-3.2300000190734863,-0.0004286500043235719,-0.00029905998962931335,0.000522664044682321
63204811943202,1,462,0.69999980926513672,-3.2300000190734863,-0.00020280000171624124,0.003893699962645769,0.0038989777172745896
63204811943202,1,483,-1.6999998092651367,-2.929999828338623,0.5767899751663208,0.7221900224685669,0.9242538092999748
63204811943202,1,484,-1.4000000953674316,-2.929999828338623,0.15153999626636505,0.3766399919986725,0.40598282481057
63204811943202,1,487,-0.5,-2.929999828338623,-0.018122000619769096,-0.023569000884890556,0.02973053496281026
63204811943202,1,488,-0.19999980926513672,-2.929999828338623,-0.00870050024241209,-0.005940999835729599,0.010535377711138409
63204811943202,1,489,0.099999904632568359,-2.929999828338623,-0.0030471000354737043,-0.000596950005274266,0.0031050230168198105
63204811943202,1,490,0.40000009536743164,-2.929999828338623,-0.002051499905064702,0.0033140000887215137,0.003897595213529322
63204811943202,1,491,0.69999980926513672,-2.929999828338623,-0.003008000086992979,0.010619999840855598,0.011037774283936173
63204811943202,1,512,-1.6999998092651367,-2.630000114440918,0.08146899938583374,0.8481799960136414,0.8520836247098225
63204811943202,1,513,-1.4000000953674316,-2.630000114440918,0.12014999985694885,0.5302000045776367,0.5436433273017804
63204811943202,1,523,-7.1000003814697266,-2.3299999237060547,0.06000399962067604,0.03633600100874901,0.07014830674924306
63204811943202,1,524,-6.8000001907348633,-2.3299999237060547,0.12904000282287598,0.016357000917196274,0.13007257131129915
63204811943202,1,525,-6.5,-2.3299999237060547,0.10798999667167664,-0.031122000887989998,0.11238513389421566
63204811943202,1,526,-6.2000002861022949,-2.3299999237060547,0.0865660011768341,-0.028991999104619026,0.0912918866703382
63204811943202,1,531,-4.6999998092651367,-2.3299999237060547,-0.41060999035835266,-0.2299100011587143,0.47059448872132625
63204811943202,1,532,-4.4000000953674316,-2.3299999237060547,0.17215000092983246,-0.18876999616622925,0.2554794204485745
63204811943202,1,533,-4.1000003814697266,-2.3299999237060547,0.20914000272750854,-0.1652200073003769,0.2665280314586045
63204811943202,1,534,-3.7999999523162842,-2.3299999237060547,0.062073998153209686,-0.11144000291824341,0.12756196728313177
63204811943202,1,535,-3.5,-2.3299999237060547,-0.06253500282764435,0.0572969987988472,0.08481493176327258
63204811943202,1,536,-3.1999998092651367,-2.3299999237060547,-0.11590000241994858,0.10762999951839447,0.15816771907463822
63204811943202,1,537,-2.9000000953674316,-2.3299999237060547,-0.1074799969792366,0.12063000351190567,0.16156592307147905
63204811943202,1,538,-2.5999999046325684,-2.3299999237060547,-0.0481330007314682,0.011277000419795513,0.04943638839846198
63204811943202,1,541,-1.6999998092651367,-2.3299999237060547,-0.1758500039577484,0.8557900190353394,0.8736702928293067
63204811943202,1,542,-1.4000000953674316,-2.3299999237060547,0.2965100109577179,0.7029299736022949,0.7629080772849827
63204811943202,1,552,-7.1000003814697266,-2.0299997329711914,0.12337999790906906,0.018180999904870987,0.12471235961837465
63204811943202,1,553,-6.8000001907348633,-2.0299997329711914,0.1422400027513504,-0.014183999970555305,0.14294545896204217
63204811943202,1,554,-6.5,-2.0299997329711914,0.09139300137758255,-0.025794999673962593,0.09496348092283968
63204811943202,1,555,-6.2000002861022949,-2.0299997329711914,0.07158699631690979,-0.010276000015437603,0.07232077307381697
63204811943202,1,556,-5.9000000953674316,-2.0299997329711914,0.0936489999294281,0.05846399813890457,0.11040006461124859
63204811943202,1,557,-5.6000003814697266,-2.0299997329711914,0.1751299947500229,0.1728300005197525,0.24605024718703433
63204811943202,1,559,-5,-2.0299997329711914,0.2653200030326843,0.08716999739408493,0.2792728279925356
63204811943202,1,560,-4.6999998092651367,-2.0299997329711914,0.1355299949645996,-0.01606700010597706,0.13647903878438572
63204811943202,1,561,-4.4000000953674316,-2.0299997329711914,0.3878200054168701,-0.09410099685192108,0.3990731188768124
63204811943202,1,562,-4.1000003814697266,-2.0299997329711914,0.11694999784231186,-0.15644000470638275,0.19532223905088178
63204811943202,1,563,-3.7999999523162842,-2.0299997329711914,-0.17610999941825867,-0.00671770004555583,0.17623807587749343
63204811943202,1,564,-3.5,-2.0299997329711914,-0.1628199964761734,0.037790000438690186,0.1671479446049437
63204811943202,1,565,-3.1999998092651367,-2.0299997329711914,-0.06862200051546097,0.03703400120139122,0.07797753650717988
63204811943202,1,566,-2.9000000953674316,-2.0299997329711914,0.00899210013449192,0.03890400007367134,0.039929676765044685
63204811943202,1,567,-2.5999999046325684,-2.0299997329711914,0.05225199833512306,0.009006300009787083,0.0530224930560606
63204811943202,1,570,-1.6999998092651367,-2.0299997329711914,0.02904300019145012,0.7122600078582764,0.7128518883010639
63204811943202,1,571,-1.4000000953674316,-2.0299997329711914,0.29291999340057373,0.25613999366760254,0.389114146350183
63204811943202,1,581,-7.1000003814697266,-1.7300000190734863,0.20167000591754913,0.13008999824523926,0.23998791413367185
63204811943202,1,582,-6.8000001907348633,-1.7300000190734863,0.17062999308109283,0.04836200177669525,0.17735128348761073
63204811943202,1,583,-6.5,-1.7300000190734863,0.11722999811172485,0.006346799898892641,0.11740167940124024
63204811943202,1,584,-6.2000002861022949,-1.7300000190734863,0.07105100154876709,-0.005542399827390909,0.07126684374188018
63204811943202,1,585,-5.9000000953674316,-1.7300000190734863,0.06255999952554703,0.018098000437021255,0.06512519604926242
63204811943202,1,586,-5.6000003814697266,-1.7300000190734863,0.12387999892234802,0.05631700158119202,0.13608033950610549
63204811943202,1,587,-5.3000001907348633,-1.7300000190734863,0.24356000125408173,0.07518000155687332,0.2548990130325729
63204811943202,1,588,-5,-1.7300000190734863,0.27998000383377075,0.07087700068950653,0.28881196611895876
63204811943202,1,589,-4.6999998092651367,-1.7300000190734863,0.17057999968528748,0.12881000339984894,0.21375114799341258
63204811943202,1,590,-4.4000000953674316,-1.7300000190734863,0.15011000633239746,0.1615699976682663,0.22053996950130372
63204811943202,1,591,-4.1000003814697266,-1.7300000190734863,-0.15259000658988953,-0.010870999656617641,0.15297675883818662
63204811943202,1,592,-3.7999999523162842,-1.7300000190734863,-0.2626200020313263,-0.05603799968957901,0.2685321635784866
63204811943202,1,593,-3.5,-1.7300000190734863,-0.22265000641345978,-0.056612998247146606,0.2297347534145522
63204811943202,1,594,-3.1999998092651367,-1.7300000190734863,-0.10687000304460526,-0.049995001405477524,0.11798600644266097
63204811943202,1,595,-2.9000000953674316,-1.7300000190734863,-0.0429840013384819,-0.01682399958372116,0.046159195541729967
63204811943202,1,596,-2.5999999046325684,-1.7300000190734863,0.008307499811053276,-0.013678000308573246,0.01600319485452764
63204811943202,1,599,-1.6999998092651367,-1.7300000190734863,0.05051400139927864,0.46665000915527344,0.46937607031247675
63204811943202,1,600,-1.4000000953674316,-1.7300000190734863,-0.08678200095891953,0.3706499934196472,0.3806737885807459
63204811943202,1,610,-7.1000003814697266,-1.429999828338623,0.15098999440670013,0.10221999883651733,0.1823373427827469
63204811943202,1,611,-6.8000001907348633,-1.429999828338623,0.13379999995231628,0.017734000459313393,0.13497012543348533
63204811943202,1,612,-6.5,-1.429999828338623,0.13745999336242676,-0.004185100086033344,0.13752368827925074
63204811943202,1,613,-6.2000002861022949,-1.429999828338623,0.11118999868631363,0.0014320999616757035,0.11119922085231829
63204811943202,1,614,-5.9000000953674316,-1.429999828338623,0.09170900285243988,-0.0020226999185979366,0.0917313061018403
63204811943202,1,615,-5.6000003814697266,-1.429999828338623,0.11305999755859375,0.02980799973011017,0.1169233932789306
63204811943202,1,616,-5.3000001907348633,-1.429999828338623,0.19828000664710999,0.0682239979505539,0.20968899573495783
63204811943202,1,617,-5,-1.429999828338623,0.23250000178813934,0.11050999909639359,0.25742709789719054
63204811943202,1,618,-4.6999998092651367,-1.429999828338623,0.14124999940395355,0.1720699965953827,0.2226199588086205
63204811943202,1,619,-4.4000000953674316,-1.429999828338623,-0.017846999689936638,0.18682000041007996,0.18767053032150485
63204811943202,1,620,-4.1000003814697266,-1.429999828338623,-0.24031999707221985,0.009934999980032444,0.24052526939470414
63204811943202,1,621,-3.7999999523162842,-1.429999828338623,-0.34757000207901,-0.06309299916028976,0.3532500996294882
63204811943202,1,622,-3.5,-1.429999828338623,-0.3091000020503998,-0.08440399914979935,0.3204166761266281
63204811943202,1,623,-3.1999998092651367,-1.429999828338623,-0.19203999638557434,-0.08885899931192398,0.2116017059725368
63204811943202,1,624,-2.9000000953674316,-1.429999828338623,-0.07402700185775757,-0.06766600161790848,0.10029299466564569
63204811943202,1,625,-2.5999999046325684,-1.429999828338623,0.013182000257074833,-0.0607369989156723,0.06215101099789045
63204811943202,1,628,-1.6999998092651367,-1.429999828338623,-0.11093000322580338,0.44209998846054077,0.4558046351371243
63204811943202,1,629,-1.4000000953674316,-1.429999828338623,-0.20636999607086182,0.5100899934768677,0.5502548288961383
63204811943202,1,639,-7.1000003814697266,-1.1299996376037598,0.13909000158309937,0.038697000592947006,0.14437273425157926
63204811943202,1,640,-6.8000001907348633,-1.1299996376037598,0.13457000255584717,-0.011687000282108784,0.13507653964872926
63204811943202,1,641,-6.5,-1.1299996376037598,0.14862999320030212,-0.017340999096632004,0.14963818071732646
63204811943202,1,642,-6.2000002861022949,-1.1299996376037598,0.1329900026321411,-0.03779200091958046,0.1382554741541993
63204811943202,1,643,-5.9000000953674316,-1.1299996376037598,0.12880000472068787,-0.0345040000975132,0.1333415435593064
63204811943202,1,644,-5.6000003814697266,-1.1299996376037598,0.1520099937915802,-0.00407399982213974,0.1520645773579996
63204811943202,1,645,-5.3000001907348633,-1.1299996376037598,0.18501999974250793,0.046379998326301575,0.19074460555796952
63204811943202,1,646,-5,-1.1299996376037598,0.17293000221252441,0.10678000003099442,0.20324063095710676
63204811943202,1,647,-4.6999998092651367,-1.1299996376037598,0.0666159987449646,0.1783899962902069,0.1904223780578563
63204811943202,1,648,-4.4000000953674316,-1.1299996376037598,-0.1252399981021881,0.18314999341964722,0.22187604019869495
63204811943202,1,649,-4.1000003814697266,-1.1299996376037598,-0.31992000341415405,0.06850100308656693,0.32717150855228544
63204811943202,1,650,-3.7999999523162842,-1.1299996376037598,-0.4092400074005127,-0.02917099930346012,0.4102783577737609
63204811943202,1,651,-3.5,-1.1299996376037598,-0.3275600075721741,-0.049111999571323395,0.3312212962093114
63204811943202,1,652,-3.1999998092651367,-1.1299996376037598,-0.21574999392032623,-0.07837499678134918,0.2295445490467968
63204811943202,1,653,-2.9000000953674316,-1.1299996376037598,-0.0720599964261055,-0.10960999876260757,0.13117543563361692
63204811943202,1,654,-2.5999999046325684,-1.1299996376037598,0.057693000882864,-0.13279999792575836,0.14479061364588372
63204811943202,1,657,-1.6999998092651367,-1.1299996376037598,-0.3053700029850006,0.4450800120830536,0.5397657416684671
63204811943202,1,658,-1.4000000953674316,-1.1299996376037598,-0.2874099910259247,0.4205099940299988,0.5093458137853218
63204811943202,1,668,-7.1000003814697266,-0.82999992370605469,0.12554000318050385,0.012008000165224075,0.12611298294199902
63204811943202,1,669,-6.8000001907348633,-0.82999992370605469,0.12723000347614288,-0.04057399928569794,0.13354296388269637
63204811943202,1,670,-6.5,-0.82999992370605469,0.1570899933576584,-0.07305300235748291,0.17324551124502927
63204811943202,1,671,-6.2000002861022949,-0.82999992370605469,0.1410900056362152,-0.07536400109529495,0.1599566264695491
63204811943202,1,672,-5.9000000953674316,-0.82999992370605469,0.12752999365329742,-0.0573589988052845,0.13983545339131528
63204811943202,1,673,-5.6000003814697266,-0.82999992370605469,0.13266000151634216,0.004629800096154213,0.13274076635022963
63204811943202,1,674,-5.3000001907348633,-0.82999992370605469,0.12894999980926514,0.10576999932527542,0.16677948077649793
63204811943202,1,675,-5,-0.82999992370605469,0.09081699699163437,0.13673000037670135,0.16414268166930648
63204811943202,1,676,-4.6999998092651367,-0.82999992370605469,-0.03324500098824501,0.1783200055360794,0.18139254247376269
63204811943202,1,677,-4.4000000953674316,-0.82999992370605469,-0.23298999667167664,0.18855999410152435,0.29973189674212986
63204811943202,1,678,-4.1000003814697266,-0.82999992370605469,-0.36691999435424805,0.14234000444412231,0.39356188728340324
63204811943202,1,679,-3.7999999523162842,-0.82999992370605469,-0.38242998719215393,0.00804319977760315,0.38251455941761675
63204811943202,1,680,-3.5,-0.82999992370605469,-0.27605998516082764,-0.010812999680638313,0.2762716713112111
63204811943202,1,681,-3.1999998092651367,-0.82999992370605469,-0.2087399959564209,-0.06335700303316116,0.21814329177224454
63204811943202,1,682,-2.9000000953674316,-0.82999992370605469,-0.032040998339653015,-0.14428000152111053,0.14779494041926233
63204811943202,1,683,-2.5999999046325684,-0.82999992370605469,0.11462999880313873,-0.2230300009250641,0.25076366949429035
63204811943202,1,687,-1.4000000953674316,-0.82999992370605469,-0.13244999945163727,0.3184199929237366,0.34486851733420254
63204811943202,1,697,-7.1000003814697266,-0.52999973297119141,0.09987799823284149,0.008515999652445316,0.1002403949567236
63204811943202,1,698,-6.8000001907348633,-0.52999973297119141,0.10255999863147736,-0.051895998418331146,0.11494236804209346
63204811943202,1,699,-6.5,-0.52999973297119141,0.13905000686645508,-0.07737500220537186,0.1591282356335371
63204811943202,1,700,-6.2000002861022949,-0.52999973297119141,0.1345600038766861,-0.0955979973077774,0.1650617209790071
63204811943202,1,701,-5.9000000953674316,-0.52999973297119141,0.11129000037908554,-0.0613659992814064,0.12708756844075045
63204811943202,1,702,-5.6000003814697266,-0.52999973297119141,0.11509999632835388,0.01130099967122078,0.11565345541035948
63204811943202,1,703,-5.3000001907348633,-0.52999973297119141,0.08759299665689468,0.12476000189781189,0.15243881112392862
63204811943202,1,704,-5,-0.52999973297119141,-0.015287999995052814,0.17570999264717102,0.17637382022261022
63204811943202,1,705,-4.6999998092651367,-0.52999973297119141,-0.19694000482559204,0.18565000593662262,0.2706497555974737
63204811943202,1,706,-4.4000000953674316,-0.52999973297119141,-0.30928000807762146,0.22614000737667084,0.38313630255147363
63204811943202,1,707,-4.1000003814697266,-0.52999973297119141,-0.3420799970626831,0.17104999721050262,0.3824615352373598
63204811943202,1,708,-3.7999999523162842,-0.52999973297119141,-0.34375,-0.013701999559998512,0.34402297494781103
63204811943202,1,709,-3.5,-0.52999973297119141,-0.2580200135707855,-0.023209000006318092,0.25906173990838866
63204811943202,1,710,-3.1999998092651367,-0.52999973297119141,-0.17856000363826752,-0.1047699972987175,0.20702760017270977
63204811943202,1,711,-2.9000000953674316,-0.52999973297119141,-0.06471999734640121,-0.16856999695301056,0.18056722274337658
63204811943202,1,712,-2.5999999046325684,-0.52999973297119141,0.022933000698685646,-0.4615100026130676,0.4620794358473006
63204811943202,1,716,-1.4000000953674316,-0.52999973297119141,0.0432949997484684,0.0991469994187355,0.10818772803307507
63204811943202,1,726,-7.1000003814697266,-0.23000001907348633,0.05857300013303757,-0.02219199948012829,0.06263610129558539
63204811943202,1,727,-6.8000001907348633,-0.23000001907348633,0.09549500048160553,-0.07186499983072281,0.1195151593633696
63204811943202,1,728,-6.5,-0.23000001907348633,0.13811999559402466,-0.1354999989271164,0.1934874230851761
63204811943202,1,729,-6.2000002861022949,-0.23000001907348633,0.11550000309944153,-0.1334500014781952,0.17649122814038465
63204811943202,1,730,-5.9000000953674316,-0.23000001907348633,0.10598000138998032,-0.07306399941444397,0.12872493427869403
63204811943202,1,731,-5.6000003814697266,-0.23000001907348633,0.11789000034332275,0.013295000419020653,0.11863730112022272
63204811943202,1,732,-5.3000001907348633,-0.23000001907348633,0.13120000064373016,0.09381499886512756,0.16129071325088337
63204811943202,1,733,-5,-0.23000001907348633,0.22307999432086945,0.1341399997472763,0.2603040979285544
63204811943202,1,734,-4.6999998092651367,-0.23000001907348633,0.32280001044273376,0.20499999821186066,0.38239357474818
63204811943202,1,735,-4.4000000953674316,-0.23000001907348633,-0.09589099884033203,0.4440400004386902,0.4542759135681624
63204811943202,1,736,-4.1000003814697266,-0.23000001907348633,-0.4765799939632416,0.1703300029039383,0.5061035472462715
63204811943202,1,737,-3.7999999523162842,-0.23000001907348633,-0.5893599987030029,-0.06370499730110168,0.5927929948576797
63204811943202,1,738,-3.5,-0.23000001907348633,-0.42048001289367676,-0.21490000188350677,0.47221335437765605
63204811943202,1,739,-3.1999998092651367,-0.23000001907348633,-0.1976500004529953,-0.13319000601768494,0.2383382058799218
63204811943202,1,740,-2.9000000953674316,-0.23000001907348633,-0.11191999912261963,-0.19207000732421875,0.22229928906123975
63204811943202,1,741,-2.5999999046325684,-0.23000001907348633,-0.2594900131225586,-0.6944100260734558,0.7413098887925907
63204811943202,1,744,-1.6999998092651367,-0.23000001907348633,-0.18419000506401062,0.398250013589859,0.4387813023475398
63204811943202,1,745,-1.4000000953674316,-0.23000001907348633,-0.17312000691890717,0.0946739986538887,0.1973162507669325
63204811943202,1,746,-1.0999999046325684,-0.23000001907348633,-0.02791699953377247,0.4282500147819519,0.4291589845543382
63204811943202,1,747,-0.79999971389770508,-0.23000001907348633,0.22231000661849976,0.1999800056219101,0.29902130641687824
63204811943202,1,748,-0.5,-0.23000001907348633,0.07589899748563766,-0.02565000019967556,0.08011604289758818
63204811943202,1,749,-0.19999980926513672,-0.23000001907348633,0.017994999885559082,0.00796349998563528,0.019678347311257734
63204811943202,1,755,-7.1000003814697266,0.070000171661376953,0.07228299975395203,-0.05866299942135811,0.09309231737657028
63204811943202,1,756,-6.8000001907348633,0.070000171661376953,0.1103300005197525,-0.10437999665737152,0.15188117960063874
63204811943202,1,757,-6.5,0.070000171661376953,0.13673999905586243,-0.14747999608516693,0.20111732045519629
63204811943202,1,758,-6.2000002861022949,0.070000171661376953,0.12612999975681305,-0.1421699970960617,0.19005547851337476
63204811943202,1,759,-5.9000000953674316,0.070000171661376953,0.1378300040960312,-0.11475999653339386,0.17935151751088294
63204811943202,1,760,-5.6000003814697266,0.070000171661376953,0.18856999278068542,-0.05050700157880783,0.19521680098236793
63204811943202,1,761,-5.3000001907348633,0.070000171661376953,0.3173699975013733,-0.11900000274181366,0.33894647950166606
63204811943202,1,762,-5,0.070000171661376953,0.29954999685287476,-0.15171000361442566,0.33577689886477646
63204811943202,1,763,-4.6999998092651367,0.070000171661376953,0.49928998947143555,-0.2789599895477295,0.5719345848563938
63204811943202,1,764,-4.4000000953674316,0.070000171661376953,0.9671000242233276,0.4720200002193451,1.0761437345725855
63204811943202,1,765,-4.1000003814697266,0.070000171661376953,0.7438399791717529,0.8961899876594543,1.1646692271178485
63204811943202,1,766,-3.7999999523162842,0.070000171661376953,0.15581999719142914,0.5670899748802185,0.5881079077298518
63204811943202,1,767,-3.5,0.070000171661376953,-0.49696001410484314,-0.32916998863220215,0.5960890344866361
63204811943202,1,768,-3.1999998092651367,0.070000171661376953,-0.28902000188827515,-0.36827000975608826,0.46814032252867077
63204811943202,1,769,-2.9000000953674316,0.070000171661376953,-0.2002599984407425,-0.21003000438213348,0.2902010849673812
63204811943202,1,770,-2.5999999046325684,0.070000171661376953,-0.5333799719810486,-0.3082900047302246,0.6160656795562192
63204811943202,1,771,-2.3000001907348633,0.070000171661376953,-1.1790000200271606,-0.04938099905848503,1.1800336987951061
63204811943202,1,772,-2,0.070000171661376953,-0.980459988117218,0.7889500260353088,1.2584688839538027
63204811943202,1,773,-1.6999998092651367,0.070000171661376953,-0.30059999227523804,0.16267000138759613,0.34179216595368844
63204811943202,1,774,-1.4000000953674316,0.070000171661376953,-0.19694000482559204,0.0799340009689331,0.21254366612911713
63204811943202,1,775,-1.0999999046325684,0.070000171661376953,-0.10288000106811523,0.19286000728607178,0.2185847136241669
63204811943202,1,776,-0.79999971389770508,0.070000171661376953,0.03939799964427948,0.07150699943304062,0.08164222770042177
63204811943202,1,777,-0.5,0.070000171661376953,0.011202000081539154,0.014933999627828598,0.018668399789772767
63204811943202,1,778,-0.19999980926513672,0.070000171661376953,0.003432400058954954,0.009969900362193584,0.010544206152991401
63204811943202,1,779,0.099999904632568359,0.070000171661376953,0.00575160002335906,0.004908300004899502,0.007561237449439106
63204811943202,1,780,0.40000009536743164,0.070000171661376953,0.006040399894118309,0.004267199896275997,0.0073956355937567905
63204811943202,1,781,0.69999980926513672,0.070000171661376953,0.010393000207841396,0.014948000200092793,0.018205965047263094
63204811943202,1,782,1,0.070000171661376953,0.008241100236773491,-0.003074799897149205,0.008796029076808288
63204811943202,1,784,-7.1000003814697266,0.36999988555908203,0.15164999663829803,-0.09718500077724457,0.18011842175765597
63204811943202,1,785,-6.8000001907348633,0.36999988555908203,0.21112999320030212,-0.1376200020313263,0.25202210019730786
63204811943202,1,786,-6.5,0.36999988555908203,0.2887499928474426,-0.13568000495433807,0.31903859032068105
63204811943202,1,787,-6.2000002861022949,0.36999988555908203,0.2840000092983246,-0.06425099819898605,0.29117725881499495
63204811943202,1,788,-5.9000000953674316,0.36999988555908203,0.154789999127388,-0.033966999500989914,0.15847302888806356
63204811943202,1,789,-5.6000003814697266,0.36999988555908203,-0.25701001286506653,0.0481019988656044,0.26147265441680184
63204811943202,1,790,-5.3000001907348633,0.36999988555908203,-0.9078800082206726,0.10245999693870544,0.9136433441444468
63204811943202,1,791,-5,0.36999988555908203,-1.2067999839782715,-0.12665000557899475,1.2134275525317182
63204811943202,1,792,-4.6999998092651367,0.36999988555908203,-1.6279000043869019,-1.0300999879837036,1.9264382703650023
63204811943202,1,793,-4.4000000953674316,0.36999988555908203,-1.2253999710083008,0.43748998641967773,1.301154324884114
63204811943202,1,794,-4.1000003814697266,0.36999988555908203,-0.6403599977493286,0.8351600170135498,1.0524035256191386
63204811943202,1,795,-3.7999999523162842,0.36999988555908203,-0.318230003118515,0.7428600192070007,0.8081530443059876
63204811943202,1,796,-3.5,0.36999988555908203,-0.14438000321388245,0.20016999542713165,0.24680683215287744
63204811943202,1,797,-3.1999998092651367,0.36999988555908203,-0.4078800082206726,-0.027403999119997025,0.40879956002161344
63204811943202,1,798,-2.9000000953674316,0.36999988555908203,-0.7141799926757812,-0.0600069984793663,0.7166965200172816
63204811943202,1,799,-2.5999999046325684,0.36999988555908203,-0.8042700290679932,-0.0019302000291645527,0.8042723452470457
63204811943202,1,800,-2.3000001907348633,0.36999988555908203,-0.8169900178909302,0.0356220006942749,0.8177662357097445
63204811943202,1,801,-2,0.36999988555908203,-0.5927600264549255,0.1271899938583374,0.6062522111304238
63204811943202,1,802,-1.6999998092651367,0.36999988555908203,-0.26502999663352966,-0.030260000377893448,0.2667518823521942
63204811943202,1,803,-1.4000000953674316,0.36999988555908203,-0.12598000466823578,-0.04737599939107895,0.13459363615904069
63204811943202,1,804,-1.0999999046325684,0.36999988555908203,-0.003521899925544858,0.08407700061798096,0.08415073268844142
63204811943202,1,805,-0.79999971389770508,0.36999988555908203,0.0069241002202034,0.053433001041412354,0.05387976210184112
63204811943202,1,806,-0.5,0.36999988555908203,0.0030956000555306673,0.017628999426960945,0.017898725108219042
63204811943202,1,807,-0.19999980926513672,0.36999988555908203,0.0007495299796573818,0.00914900004863739,0.009179651250476357
63204811943202,1,808,0.099999904632568359,0.36999988555908203,-0.00048543998855166137,0.003648499958217144,0.0036806526496798823
63204811943202,1,809,0.40000009536743164,0.36999988555908203,-0.0020429000724107027,0.0033935001119971275,0.003960970047347009
63204811943202,1,810,0.69999980926513672,0.36999988555908203,-0.0022976999171078205,0.01372199971228838,0.013913040681789142
63204811943202,1,811,1,0.36999988555908203,-0.0009285900159738958,0.004196499940007925,0.0042980101400826075
63204811943202,1,813,-7.1000003814697266,0.67000007629394531,0.3120799958705902,-0.0705690011382103,0.319959228252964
