steady_ns,source_update_id,cell_index,x,y,internal_u,internal_v,magnitude
63204811943202,1,412,-5.6000003814697266,-3.5299997329711914,-0.060088999569416046,-0.06613100320100784,0.08935321736582848
63204811943202,1,413,-5.3000001907348633,-3.5299997329711914,-0.087738998234272,-0.05849200114607811,0.10544878382051824
63204811943202,1,414,-5,-3.5299997329711914,-0.12847000360488892,-0.058991000056266785,0.14136647379728562
63204811943202,1,415,-4.6999998092651367,-3.5299997329711914,-0.16845999658107758,-0.03704100102186203,0.17248422016172452
63204811943202,1,416,-4.4000000953674316,-3.5299997329711914,-0.18053999543190002,-0.015791000798344612,0.18122926269442197
63204811943202,1,417,-4.1000003814697266,-3.5299997329711914,-0.19212999939918518,-0.007298899814486504,0.19226858975826708
63204811943202,1,418,-3.7999999523162842,-3.5299997329711914,-0.17440000176429749,-0.004622399806976318,0.17446124840594973
63204811943202,1,419,-3.5,-3.5299997329711914,-0.16290000081062317,-0.013633999973535538,0.16346955746982186
63204811943202,1,420,-3.1999998092651367,-3.5299997329711914,-0.15244999527931213,-0.036779001355171204,0.156823773712234
63204811943202,1,421,-2.9000000953674316,-3.5299997329711914,-0.16579000651836395,-0.09202300012111664,0.18961687375508066
63204811943202,1,422,-2.5999999046325684,-3.5299997329711914,-0.227060005068779,-0.14701999723911285,0.2705016182761624
63204811943202,1,423,-2.3000001907348633,-3.5299997329711914,-0.3122999966144562,-0.17866000533103943,0.3597925588311637
63204811943202,1,424,-2,-3.5299997329711914,-0.34314998984336853,-0.14358000457286835,0.3719773289363867
63204811943202,1,425,-1.6999998092651367,-3.5299997329711914,-0.24345000088214874,-0.11615999788045883,0.26974255881693276
63204811943202,1,426,-1.4000000953674316,-3.5299997329711914,-0.1345899999141693,-0.1186399981379509,0.17941548772352148
63204811943202,1,427,-1.0999999046325684,-3.5299997329711914,-0.0676179975271225,-0.10029000043869019,0.12095568518085631
63204811943202,1,428,-0.79999971389770508,-3.5299997329711914,-0.027775999158620834,-0.04680300131440163,0.05442450791045874
63204811943202,1,429,-0.5,-3.5299997329711914,-0.008516100235283375,-0.01709499955177307,0.01909876888421123
63204811943202,1,430,-0.19999980926513672,-3.5299997329711914,-0.0026875000912696123,-0.007753400132060051,0.008205965534195411
63204811943202,1,431,0.099999904632568359,-3.5299997329711914,-0.001193900010548532,-0.004261599853634834,0.004425678540934511
63204811943202,1,432,0.40000009536743164,-3.5299997329711914,-0.0009633100125938654,-0.002300600055605173,0.0024941384877777174
63204811943202,1,433,0.69999980926513672,-3.5299997329711914,-0.0005187399801798165,-0.0009994199499487877,0.0011260246015929642
63204811943202,1,441,-5.6000003814697266,-3.2300000190734863,-0.04291100054979324,-0.0327179990708828,0.05396129567927964
63204811943202,1,442,-5.3000001907348633,-3.2300000190734863,-0.08407799899578094,-0.026000000536441803,0.08800630626852553
63204811943202,1,443,-5,-3.2300000190734863,-0.11939000338315964,-0.02229199931025505,0.12145330848140483
63204811943202,1,444,-4.6999998092651367,-3.2300000190734863,-0.14877000451087952,-0.014809999614953995,0.14950535218099067
63204811943202,1,445,-4.4000000953674316,-3.2300000190734863,-0.1684499979019165,-0.0032214000821113586,0.16848079775346714
63204811943202,1,446,-4.1000003814697266,-3.2300000190734863,-0.19208000600337982,-0.002420299919322133,0.1920952538662991
63204811943202,1,447,-3.7999999523162842,-3.2300000190734863,-0.1767600029706955,-0.012241999618709087,0.17718342248885688
63204811943202,1,448,-3.5,-3.2300000190734863,-0.17542000114917755,-0.009583000093698502,0.17568156048365827
63204811943202,1,449,-3.1999998092651367,-3.2300000190734863,-0.18286000192165375,-0.020999999716877937,0.18406189255491232
63204811943202,1,450,-2.9000000953674316,-3.2300000190734863,-0.2000100016593933,-0.05797199904918671,0.20824205492058856
63204811943202,1,451,-2.5999999046325684,-3.2300000190734863,-0.25523999333381653,-0.09062200039625168,0.27085014519631506
63204811943202,1,452,-2.3000001907348633,-3.2300000190734863,-0.3422299921512604,-0.09476999938488007,0.35510944835537944
63204811943202,1,453,-2,-3.2300000190734863,-0.3782599866390228,-0.18588000535964966,0.42146410746901936
63204811943202,1,454,-1.6999998092651367,-3.2300000190734863,-0.2423900067806244,-0.24386000633239746,0.3438322528145783
63204811943202,1,455,-1.4000000953674316,-3.2300000190734863,-0.11750999838113785,-0.21396000683307648,0.24410547770081922
63204811943202,1,456,-1.0999999046325684,-3.2300000190734863,-0.015437000431120396,-0.16859999299049377,0.1693052232469659
63204811943202,1,457,-0.79999971389770508,-3.2300000190734863,0.02718299999833107,-0.058681998401880264,0.06467219205614995
63204811943202,1,458,-0.5,-3.2300000190734863,0.01030999980866909,-0.016899999231100082,0.019796617642060477
63204811943202,1,459,-0.19999980926513672,-3.2300000190734863,0.0035498999059200287,-0.007440300192683935,0.008243776822507001
63204811943202,1,460,0.099999904632568359,-3.2300000190734863,0.001460299943573773,-0.003981499932706356,0.004240851051303533
63204811943202,1,461,0.40000009536743164,-3.2300000190734863,0.000566910021007061,-0.002217399887740612,0.0022887221836802966
63204811943202,1,462,0.69999980926513672,-3.2300000190734863,0.0001470300048822537,-0.0013406999642029405,0.0013487380087880082
63204811943202,1,483,-1.6999998092651367,-2.929999828338623,-0.17745999991893768,-0.4084399938583374,0.44532603803755744
63204811943202,1,484,-1.4000000953674316,-2.929999828338623,-0.07826100289821625,-0.3257499933242798,0.33501916769851087
63204811943202,1,487,-0.5,-2.929999828338623,0.012342999689280987,0.00027458000113256276,0.01234605343851275
63204811943202,1,488,-0.19999980926513672,-2.929999828338623,0.006049199961125851,-0.00293530011549592,0.006723749470177734
63204811943202,1,489,0.099999904632568359,-2.929999828338623,0.0032057000789791346,-0.0023920999374240637,0.003999831884841041
63204811943202,1,490,0.40000009536743164,-2.929999828338623,0.0015701999654993415,-0.0014805999817326665,0.0021581715032779267
63204811943202,1,491,0.69999980926513672,-2.929999828338623,0.0005716300220228732,-0.0010119000216946006,0.0011621972878919499
63204811943202,1,512,-1.6999998092651367,-2.630000114440918,-0.054106999188661575,-0.43415001034736633,0.43750862716730526
63204811943202,1,513,-1.4000000953674316,-2.630000114440918,-0.04755700007081032,-0.3883900046348572,0.3912907665100206
63204811943202,1,523,-7.1000003814697266,-2.3299999237060547,0.005608600098639727,-0.0043240999802947044,0.007081965525618309
63204811943202,1,524,-6.8000001907348633,-2.3299999237060547,0.009094799868762493,-0.004265899769961834,0.010045560487110845
63204811943202,1,525,-6.5,-2.3299999237060547,0.012241999618709087,-0.003851100103929639,0.012833453419674703
63204811943202,1,526,-6.2000002861022949,-2.3299999237060547,0.014727000147104263,-0.0023654999677091837,0.014915767611157031
63204811943202,1,531,-4.6999998092651367,-2.3299999237060547,0.03355799987912178,-0.001686600036919117,0.033600356777446175
63204811943202,1,532,-4.4000000953674316,-2.3299999237060547,0.03431899845600128,0.0008900800021365285,0.034330538845657836
63204811943202,1,533,-4.1000003814697266,-2.3299999237060547,0.032538000494241714,0.002017900114879012,0.032600512220468295
63204811943202,1,534,-3.7999999523162842,-2.3299999237060547,0.029952000826597214,0.0031244999263435602,0.030114528940466612
63204811943202,1,535,-3.5,-2.3299999237060547,0.02645600028336048,0.004656699951738119,0.0268627028691025
63204811943202,1,536,-3.1999998092651367,-2.3299999237060547,0.021932000294327736,0.0061392998322844505,0.022775066176436893
63204811943202,1,537,-2.9000000953674316,-2.3299999237060547,0.016370000317692757,0.007258399855345488,0.017907017587005948
63204811943202,1,538,-2.5999999046325684,-2.3299999237060547,0.009876400232315063,0.00825829990208149,0.012874113515950998
63204811943202,1,541,-1.6999998092651367,-2.3299999237060547,-0.023026999086141586,-0.4129500091075897,0.41359152881662314
63204811943202,1,542,-1.4000000953674316,-2.3299999237060547,-0.034880999475717545,-0.40351998805999756,0.4050247707096019
63204811943202,1,552,-7.1000003814697266,-2.0299997329711914,0.005674100015312433,-0.009004300460219383,0.010642971284452268
63204811943202,1,553,-6.8000001907348633,-2.0299997329711914,0.009230799973011017,-0.009042800404131413,0.012922070549671962
63204811943202,1,554,-6.5,-2.0299997329711914,0.01307899970561266,-0.008206900209188461,0.015440642614314782
63204811943202,1,555,-6.2000002861022949,-2.0299997329711914,0.017092999070882797,-0.006985300220549107,0.01846523859603237
63204811943202,1,556,-5.9000000953674316,-2.0299997329711914,0.022227000445127487,-0.004803699906915426,0.0227401645021182
63204811943202,1,557,-5.6000003814697266,-2.0299997329711914,0.028832999989390373,-0.0038133999332785606,0.029084083403802054
63204811943202,1,559,-5,-2.0299997329711914,0.034623999148607254,-0.007154500111937523,0.03535545486759391
63204811943202,1,560,-4.6999998092651367,-2.0299997329711914,0.03698600083589554,-0.002400500001385808,0.03706381871973689
63204811943202,1,561,-4.4000000953674316,-2.0299997329711914,0.036469001322984695,0.00037600999348796904,0.03647093967820218
63204811943202,1,562,-4.1000003814697266,-2.0299997329711914,0.03447600081562996,0.003118199994787574,0.03461672722033108
63204811943202,1,563,-3.7999999523162842,-2.0299997329711914,0.032079000025987625,0.005944500211626291,0.032625133339702066
63204811943202,1,564,-3.5,-2.0299997329711914,0.028717000037431717,0.008895699866116047,0.03006325942505021
63204811943202,1,565,-3.1999998092651367,-2.0299997329711914,0.024057000875473022,0.011812999844551086,0.026800862979573507
63204811943202,1,566,-2.9000000953674316,-2.0299997329711914,0.0182109996676445,0.01450399961322546,0.023281033346382898
63204811943202,1,567,-2.5999999046325684,-2.0299997329711914,0.011382999829947948,0.01674499921500683,0.020247658724879138
63204811943202,1,570,-1.6999998092651367,-2.0299997329711914,-0.015786999836564064,-0.3969700038433075,0.3972837944281081
63204811943202,1,571,-1.4000000953674316,-2.0299997329711914,-0.04142099991440773,-0.39034000039100647,0.39253154668021306
63204811943202,1,581,-7.1000003814697266,-1.7300000190734863,0.005210199858993292,-0.014853999949991703,0.015741267327791852
63204811943202,1,582,-6.8000001907348633,-1.7300000190734863,0.009738399647176266,-0.014794000424444675,0.017711546410367224
63204811943202,1,583,-6.5,-1.7300000190734863,0.014139999635517597,-0.013942000456154346,0.01985746626364617
63204811943202,1,584,-6.2000002861022949,-1.7300000190734863,0.0183470007032156,-0.012628000229597092,0.022272827045583997
63204811943202,1,585,-5.9000000953674316,-1.7300000190734863,0.023953000083565712,-0.01145199965685606,0.02654984951264188
63204811943202,1,586,-5.6000003814697266,-1.7300000190734863,0.03033299930393696,-0.00971120037138462,0.03184961945496085
63204811943202,1,587,-5.3000001907348633,-1.7300000190734863,0.03556999936699867,-0.00765229994431138,0.036383822633225246
63204811943202,1,588,-5,-1.7300000190734863,0.03823100030422211,-0.005805300083011389,0.03866924997094258
63204811943202,1,589,-4.6999998092651367,-1.7300000190734863,0.040043000131845474,-0.0028262000996619463,0.04014261160615121
63204811943202,1,590,-4.4000000953674316,-1.7300000190734863,0.0395830012857914,0.0002659499878063798,0.03958389470715303
63204811943202,1,591,-4.1000003814697266,-1.7300000190734863,0.03800399973988533,0.004363900050520897,0.03825372687569331
63204811943202,1,592,-3.7999999523162842,-1.7300000190734863,0.035826001316308975,0.008767999708652496,0.03688333213264635
63204811943202,1,593,-3.5,-1.7300000190734863,0.032554998993873596,0.013392999768257141,0.03520227836779385
63204811943202,1,594,-3.1999998092651367,-1.7300000190734863,0.027948999777436256,0.01819399930536747,0.03334918588635776
63204811943202,1,595,-2.9000000953674316,-1.7300000190734863,0.021844999864697456,0.02301100082695484,0.03172869644575314
63204811943202,1,596,-2.5999999046325684,-1.7300000190734863,0.014228000305593014,0.027163000777363777,0.030663734344124168
63204811943202,1,599,-1.6999998092651367,-1.7300000190734863,-0.006006400100886822,-0.3899100124835968,0.3899562727757185
63204811943202,1,600,-1.4000000953674316,-1.7300000190734863,-0.017165999859571457,-0.36594000458717346,0.36634240610177704
63204811943202,1,610,-7.1000003814697266,-1.429999828338623,0.004489900078624487,-0.019593000411987305,0.0201008673409922
63204811943202,1,611,-6.8000001907348633,-1.429999828338623,0.009931700304150581,-0.020005999132990837,0.022335592050373207
63204811943202,1,612,-6.5,-1.429999828338623,0.015324000269174576,-0.020268000662326813,0.025408991225504066
63204811943202,1,613,-6.2000002861022949,-1.429999828338623,0.019471000880002975,-0.018825000151991844,0.027083214469327117
63204811943202,1,614,-5.9000000953674316,-1.429999828338623,0.02553199976682663,-0.017754999920725822,0.031098601805840228
63204811943202,1,615,-5.6000003814697266,-1.429999828338623,0.03293899819254875,-0.015320000238716602,0.03632740025439485
63204811943202,1,616,-5.3000001907348633,-1.429999828338623,0.0384569987654686,-0.011854000389575958,0.04024249096767396
63204811943202,1,617,-5,-1.429999828338623,0.041471999138593674,-0.008095599710941315,0.04225476833721027
63204811943202,1,618,-4.6999998092651367,-1.429999828338623,0.043505001813173294,-0.0041335998103022575,0.04370093626177753
63204811943202,1,619,-4.4000000953674316,-1.429999828338623,0.04372899979352951,0.00010183999984292313,0.04372911838041183
63204811943202,1,620,-4.1000003814697266,-1.429999828338623,0.04292299970984459,0.005529100075364113,0.04327764840809526
63204811943202,1,621,-3.7999999523162842,-1.429999828338623,0.041262999176979065,0.011553999967873096,0.04285008770512595
63204811943202,1,622,-3.5,-1.429999828338623,0.038322001695632935,0.018092000856995583,0.04237801681260724
63204811943202,1,623,-3.1999998092651367,-1.429999828338623,0.03445100039243698,0.025572000071406364,0.04290452908134175
63204811943202,1,624,-2.9000000953674316,-1.429999828338623,0.028217000886797905,0.03389500081539154,0.0441029502337536
63204811943202,1,625,-2.5999999046325684,-1.429999828338623,0.019262999296188354,0.041269998997449875,0.0455442198213392
63204811943202,1,628,-1.6999998092651367,-1.429999828338623,0.007087499834597111,-0.40261998772621155,0.4026823651099712
63204811943202,1,629,-1.4000000953674316,-1.429999828338623,0.026110000908374786,-0.38203999400138855,0.38293118071530335
63204811943202,1,639,-7.1000003814697266,-1.1299996376037598,0.004640100058168173,-0.024980999529361725,0.02540828341379604
63204811943202,1,640,-6.8000001907348633,-1.1299996376037598,0.009105799719691277,-0.02544499933719635,0.027025239680806765
63204811943202,1,641,-6.5,-1.1299996376037598,0.015205999836325645,-0.026009000837802887,0.030127903272600415
63204811943202,1,642,-6.2000002861022949,-1.1299996376037598,0.020553000271320343,-0.02639799937605858,0.03345564513219381
63204811943202,1,643,-5.9000000953674316,-1.1299996376037598,0.027621999382972717,-0.024751000106334686,0.03708890475838731
63204811943202,1,644,-5.6000003814697266,-1.1299996376037598,0.03632200136780739,-0.021919000893831253,0.04242322929182522
63204811943202,1,645,-5.3000001907348633,-1.1299996376037598,0.042718999087810516,-0.01773500069975853,0.04625411476706468
63204811943202,1,646,-5,-1.1299996376037598,0.046241000294685364,-0.012373999692499638,0.04786800577257291
63204811943202,1,647,-4.6999998092651367,-1.1299996376037598,0.04834900051355362,-0.006700099911540747,0.04881103552972664
63204811943202,1,648,-4.4000000953674316,-1.1299996376037598,0.04927999898791313,-0.0006760699907317758,0.04928463625594783
63204811943202,1,649,-4.1000003814697266,-1.1299996376037598,0.0493680015206337,0.006126999855041504,0.04974675568682816
63204811943202,1,650,-3.7999999523162842,-1.1299996376037598,0.04863100126385689,0.013880000449717045,0.050573003632465766
63204811943202,1,651,-3.5,-1.1299996376037598,0.04687400162220001,0.023048000410199165,0.05223391954455026
63204811943202,1,652,-3.1999998092651367,-1.1299996376037598,0.044923000037670135,0.03440900146961212,0.05658670616425982
63204811943202,1,653,-2.9000000953674316,-1.1299996376037598,0.039156001061201096,0.04774799942970276,0.061750011082134036
63204811943202,1,654,-2.5999999046325684,-1.1299996376037598,0.02814600057899952,0.06073100119829178,0.06693617747630917
63204811943202,1,657,-1.6999998092651367,-1.1299996376037598,0.012287000194191933,-0.4307999908924103,0.43097517623022424
63204811943202,1,658,-1.4000000953674316,-1.1299996376037598,0.03696700185537338,-0.43505001068115234,0.4366177630603752
63204811943202,1,668,-7.1000003814697266,-0.82999992370605469,0.0039025999139994383,-0.03036700002849102,0.03061674340649446
63204811943202,1,669,-6.8000001907348633,-0.82999992370605469,0.008149799890816212,-0.0318790003657341,0.032904253563617314
63204811943202,1,670,-6.5,-0.82999992370605469,0.014201000332832336,-0.03343699872493744,0.03632769321309257
63204811943202,1,671,-6.2000002861022949,-0.82999992370605469,0.021167999133467674,-0.034150999039411545,0.04017928474605262
63204811943202,1,672,-5.9000000953674316,-0.82999992370605469,0.029961999505758286,-0.03302900120615959,0.04459412893038221
63204811943202,1,673,-5.6000003814697266,-0.82999992370605469,0.040171001106500626,-0.029589999467134476,0.04989265876222165
63204811943202,1,674,-5.3000001907348633,-0.82999992370605469,0.048315998166799545,-0.024264000356197357,0.054066416490643456
63204811943202,1,675,-5,-0.82999992370605469,0.052806999534368515,-0.01714400015771389,0.05552023001780964
63204811943202,1,676,-4.6999998092651367,-0.82999992370605469,0.055052999407052994,-0.009544200263917446,0.05587418457920204
63204811943202,1,677,-4.4000000953674316,-0.82999992370605469,0.05630100145936012,-0.0019900999031960964,0.05633616301232781
63204811943202,1,678,-4.1000003814697266,-0.82999992370605469,0.05718399956822395,0.00586829986423254,0.05748431742584397
63204811943202,1,679,-3.7999999523162842,-0.82999992370605469,0.05793999880552292,0.014720999635756016,0.05978086058145973
63204811943202,1,680,-3.5,-0.82999992370605469,0.05878100171685219,0.025798000395298004,0.06419301353911012
63204811943202,1,681,-3.1999998092651367,-0.82999992370605469,0.05970900133252144,0.04000600054860115,0.07187242113649521
63204811943202,1,682,-2.9000000953674316,-0.82999992370605469,0.056745000183582306,0.05843299999833107,0.081451890921204
63204811943202,1,683,-2.5999999046325684,-0.82999992370605469,0.044867001473903656,0.08040200173854828,0.09207350164311551
63204811943202,1,687,-1.4000000953674316,-0.82999992370605469,0.007264299783855677,-0.45761001110076904,0.45766766579145146
63204811943202,1,697,-7.1000003814697266,-0.52999973297119141,0.0028981000650674105,-0.03578599914908409,0.03590315750857285
63204811943202,1,698,-6.8000001907348633,-0.52999973297119141,0.0049854000099003315,-0.03877900168299675,0.03909814809922049
63204811943202,1,699,-6.5,-0.52999973297119141,0.01169199962168932,-0.04365399852395058,0.04519263703616622
63204811943202,1,700,-6.2000002861022949,-0.52999973297119141,0.02116999961435795,-0.04599199816584587,0.050630354323854834
63204811943202,1,701,-5.9000000953674316,-0.52999973297119141,0.03290500119328499,-0.044495999813079834,0.055341061635061604
63204811943202,1,702,-5.6000003814697266,-0.52999973297119141,0.04570300132036209,-0.03933199867606163,0.060297350269665526
63204811943202,1,703,-5.3000001907348633,-0.52999973297119141,0.05585600063204765,-0.031046999618411064,0.06390468677579857
63204811943202,1,704,-5,-0.52999973297119141,0.061386000365018845,-0.021375000476837158,0.0650010129628676
63204811943202,1,705,-4.6999998092651367,-0.52999973297119141,0.0634159967303276,-0.011803999543190002,0.06450521720385531
63204811943202,1,706,-4.4000000953674316,-0.52999973297119141,0.0643090009689331,-0.003216099925339222,0.06438936949801578
63204811943202,1,707,-4.1000003814697266,-0.52999973297119141,0.06550999730825424,0.004796000197529793,0.06568532077429617
63204811943202,1,708,-3.7999999523162842,-0.52999973297119141,0.06776800006628036,0.013295000419020653,0.06905982094622846
63204811943202,1,709,-3.5,-0.52999973297119141,0.0716169998049736,0.023760000243782997,0.07545549862435579
63204811943202,1,710,-3.1999998092651367,-0.52999973297119141,0.0769060030579567,0.03795799985527992,0.08576329669132289
63204811943202,1,711,-2.9000000953674316,-0.52999973297119141,0.0811920017004013,0.059004999697208405,0.10036797860565656
63204811943202,1,712,-2.5999999046325684,-0.52999973297119141,0.07833100110292435,0.09289799630641937,0.12151454008279768
63204811943202,1,716,-1.4000000953674316,-0.52999973297119141,-0.01181199960410595,-0.42107000946998596,0.42123565401055674
63204811943202,1,726,-7.1000003814697266,-0.23000001907348633,0.00032192000071518123,-0.03933100029826164,0.0393323177164621
63204811943202,1,727,-6.8000001907348633,-0.23000001907348633,-0.0013705999590456486,-0.04562000185251236,0.045640586250298834
63204811943202,1,728,-6.5,-0.23000001907348633,0.0055287000723183155,-0.05346500128507614,0.05375009662226521
63204811943202,1,729,-6.2000002861022949,-0.23000001907348633,0.019185999408364296,-0.060527000576257706,0.06349504210610507
63204811943202,1,730,-5.9000000953674316,-0.23000001907348633,0.03623199835419655,-0.06132800132036209,0.07123118313413611
63204811943202,1,731,-5.6000003814697266,-0.23000001907348633,0.054604001343250275,-0.05387600138783455,0.07670867283583799
63204811943202,1,732,-5.3000001907348633,-0.23000001907348633,0.06767299771308899,-0.03948500007390976,0.0783498554581462
63204811943202,1,733,-5,-0.23000001907348633,0.07279399782419205,-0.02462499961256981,0.07684631887831414
63204811943202,1,734,-4.6999998092651367,-0.23000001907348633,0.0733100026845932,-0.012570999562740326,0.07438001427548585
63204811943202,1,735,-4.4000000953674316,-0.23000001907348633,0.07253000140190125,-0.0033950000070035458,0.07260941487443175
63204811943202,1,736,-4.1000003814697266,-0.23000001907348633,0.07304800301790237,0.003471599891781807,0.07313045022910836
63204811943202,1,737,-3.7999999523162842,-0.23000001907348633,0.07624500244855881,0.009945400059223175,0.07689090570879456
63204811943202,1,738,-3.5,-0.23000001907348633,0.08274199813604355,0.01773799955844879,0.0846219527302494
63204811943202,1,739,-3.1999998092651367,-0.23000001907348633,0.09336300194263458,0.029232999309897423,0.09783260387208782
63204811943202,1,740,-2.9000000953674316,-0.23000001907348633,0.10862000286579132,0.047871001064777374,0.11870104365804215
63204811943202,1,741,-2.5999999046325684,-0.23000001907348633,0.1352500021457672,0.08066499978303909,0.1574782692006352
63204811943202,1,744,-1.6999998092651367,-0.23000001907348633,0.15726999938488007,-0.39100000262260437,0.4214437741352894
63204811943202,1,745,-1.4000000953674316,-0.23000001907348633,0.040056999772787094,-0.3287000060081482,0.33113178219638434
63204811943202,1,746,-1.0999999046325684,-0.23000001907348633,-0.04913000017404556,-0.2648099958896637,0.2693289639830544
63204811943202,1,747,-0.79999971389770508,-0.23000001907348633,-0.0890979990363121,-0.14429999887943268,0.16959051597562566
63204811943202,1,748,-0.5,-0.23000001907348633,-0.0592929981648922,-0.06373199820518494,0.08704841886334068
63204811943202,1,749,-0.19999980926513672,-0.23000001907348633,-0.031168000772595406,-0.03637700155377388,0.04790334554291355
63204811943202,1,755,-7.1000003814697266,0.070000171661376953,-0.006955699995160103,-0.038683999329805374,0.03930437083291186
63204811943202,1,756,-6.8000001907348633,0.070000171661376953,-0.009392799809575081,-0.04935599863529205,0.05024180818352087
63204811943202,1,757,-6.5,0.070000171661376953,-0.005647699814289808,-0.06415700167417526,0.0644051036565617
63204811943202,1,758,-6.2000002861022949,0.070000171661376953,0.010328000411391258,-0.081106998026371,0.08176192708924765
63204811943202,1,759,-5.9000000953674316,0.070000171661376953,0.03769800066947937,-0.08854000270366669,0.09623134277999747
63204811943202,1,760,-5.6000003814697266,0.070000171661376953,0.07000800222158432,-0.07858999818563461,0.10524974199434128
63204811943202,1,761,-5.3000001907348633,0.070000171661376953,0.08887200057506561,-0.048305001109838486,0.10115139948827184
63204811943202,1,762,-5,0.070000171661376953,0.08860400319099426,-0.024630999192595482,0.09196388151168566
63204811943202,1,763,-4.6999998092651367,0.070000171661376953,0.08483699709177017,-0.010076000355184078,0.08543325967506267
63204811943202,1,764,-4.4000000953674316,0.070000171661376953,0.07948999851942062,-0.0006077400175854564,0.07949232172069494
63204811943202,1,765,-4.1000003814697266,0.070000171661376953,0.07807599753141403,0.0024466998875141144,0.07811432474818515
63204811943202,1,766,-3.7999999523162842,0.070000171661376953,0.08149799704551697,0.005464800167828798,0.08168101103258574
63204811943202,1,767,-3.5,0.070000171661376953,0.08937399834394455,0.008266599848866463,0.08975549149241334
63204811943202,1,768,-3.1999998092651367,0.070000171661376953,0.10599000006914139,0.013848000206053257,0.10689081917715591
63204811943202,1,769,-2.9000000953674316,0.070000171661376953,0.1271599978208542,0.02680700086057186,0.12995491657085675
63204811943202,1,770,-2.5999999046325684,0.070000171661376953,0.1623300015926361,0.03543100133538246,0.1661516935595094
63204811943202,1,771,-2.3000001907348633,0.070000171661376953,0.21695999801158905,0.02187800034880638,0.21806028440880998
63204811943202,1,772,-2,0.070000171661376953,0.2546299993991852,-0.12581999599933624,0.2840195556423924
63204811943202,1,773,-1.6999998092651367,0.070000171661376953,0.16083000600337982,-0.239329993724823,0.28834898426623773
63204811943202,1,774,-1.4000000953674316,0.070000171661376953,0.07706700265407562,-0.2441900074481964,0.2560626537307491
63204811943202,1,775,-1.0999999046325684,0.070000171661376953,0.023207999765872955,-0.2037300020456314,0.20504761638859823
63204811943202,1,776,-0.79999971389770508,0.070000171661376953,-0.005142599809914827,-0.1355299949645996,0.13562752621761312
63204811943202,1,777,-0.5,0.070000171661376953,-0.009382500313222408,-0.07593800127506256,0.07651543210215193
63204811943202,1,778,-0.19999980926513672,0.070000171661376953,-0.007558499928563833,-0.04093300178647041,0.04162501118824222
63204811943202,1,779,0.099999904632568359,0.070000171661376953,-0.006760399788618088,-0.019233999773859978,0.020387490100617908
63204811943202,1,780,0.40000009536743164,0.070000171661376953,-0.003741299966350198,-0.00731119979172945,0.008212853817814898
63204811943202,1,781,0.69999980926513672,0.070000171661376953,-0.001297699986025691,-0.003153699915856123,0.003410256355906693
63204811943202,1,782,1,0.070000171661376953,-0.0002239599998574704,-0.0024482998996973038,0.00245852201137065
63204811943202,1,784,-7.1000003814697266,0.36999988555908203,-0.017257999628782272,-0.026528000831604004,0.03164764413520589
63204811943202,1,785,-6.8000001907348633,0.36999988555908203,-0.02940100058913231,-0.04150800034403801,0.050865832620756515
63204811943202,1,786,-6.5,0.36999988555908203,-0.034876998513936996,-0.0740009993314743,0.08180802483496362
63204811943202,1,787,-6.2000002861022949,0.36999988555908203,-0.011401000432670116,-0.11362999677658081,0.11420052091961538
63204811943202,1,788,-5.9000000953674316,0.36999988555908203,0.03129199892282486,-0.13407999277114868,0.13768309140231183
63204811943202,1,789,-5.6000003814697266,0.36999988555908203,0.09652099758386612,-0.13747000694274902,0.16797114568706184
63204811943202,1,790,-5.3000001907348633,0.36999988555908203,0.13321000337600708,-0.04010799899697304,0.13911706071857977
63204811943202,1,791,-5,0.36999988555908203,0.10666000097990036,-0.014059999957680702,0.10758270961377728
63204811943202,1,792,-4.6999998092651367,0.36999988555908203,0.09909900277853012,-0.007133800070732832,0.09935543998769422
63204811943202,1,793,-4.4000000953674316,0.36999988555908203,0.0813789963722229,0.007731900084763765,0.08174547895431916
63204811943202,1,794,-4.1000003814697266,0.36999988555908203,0.07948999851942062,0.002207099925726652,0.07952063351545707
63204811943202,1,795,-3.7999999523162842,0.36999988555908203,0.08243600279092789,0.0012483999598771334,0.08244545505123792
63204811943202,1,796,-3.5,0.36999988555908203,0.08941899985074997,-0.002297299914062023,0.08944850541626491
63204811943202,1,797,-3.1999998092651367,0.36999988555908203,0.11587999761104584,-0.019301999360322952,0.11747655521695338
63204811943202,1,798,-2.9000000953674316,0.36999988555908203,0.13091999292373657,0.009611399844288826,0.13127232592636587
63204811943202,1,799,-2.5999999046325684,0.36999988555908203,0.15622000396251678,0.012768999673426151,0.15674098695206917
63204811943202,1,800,-2.3000001907348633,0.36999988555908203,0.1667100042104721,0.013044999912381172,0.16721960867843716
63204811943202,1,801,-2,0.36999988555908203,0.13941000401973724,-0.08679100126028061,0.16421883911581273
63204811943202,1,802,-1.6999998092651367,0.36999988555908203,0.11055000126361847,-0.17903000116348267,0.21041160637185072
63204811943202,1,803,-1.4000000953674316,0.36999988555908203,0.08754300326108932,-0.20011000335216522,0.21842113190251228
63204811943202,1,804,-1.0999999046325684,0.36999988555908203,0.0733489990234375,-0.1735599935054779,0.18842278790889855
63204811943202,1,805,-0.79999971389770508,0.36999988555908203,0.05891000106930733,-0.11407999694347382,0.12839249950292575
63204811943202,1,806,-0.5,0.36999988555908203,0.03617699816823006,-0.06272800266742706,0.07241255081205783
