steady_ns,source_update_id,cell_index,x,y,internal_u,internal_v,magnitude
63204811943202,1,420,-3.1999998092651367,-3.5299997329711914,0.2078399956226349,-0.0045854998752474785,0.20789057359467453
63204811943202,1,421,-2.9000000953674316,-3.5299997329711914,0.19065000116825104,0.0983709990978241,0.21453269310051146
63204811943202,1,422,-2.5999999046325684,-3.5299997329711914,0.24879999458789825,0.2556299865245819,0.3567185547704186
63204811943202,1,423,-2.3000001907348633,-3.5299997329711914,0.375900000333786,0.35172998905181885,0.5147958774595354
63204811943202,1,424,-2,-3.5299997329711914,0.5170599818229675,0.38367998600006104,0.6438643929118728
63204811943202,1,425,-1.6999998092651367,-3.5299997329711914,0.30827000737190247,0.23839999735355377,0.38969854526704
63204811943202,1,426,-1.4000000953674316,-3.5299997329711914,-0.014530000276863575,0.008550699800252914,0.016859281571873126
63204811943202,1,427,-1.0999999046325684,-3.5299997329711914,-0.08948999643325806,-0.06207200139760971,0.10891002166526918
63204811943202,1,428,-0.79999971389770508,-3.5299997329711914,-0.07989899814128876,-0.03540400043129921,0.08739160800970022
63204811943202,1,429,-0.5,-3.5299997329711914,-0.04707000032067299,-0.01922300085425377,0.05084396416518677
63204811943202,1,430,-0.19999980926513672,-3.5299997329711914,-0.02964100055396557,-0.014801999554038048,0.0331313764374185
63204811943202,1,431,0.099999904632568359,-3.5299997329711914,-0.023708999156951904,-0.013515000231564045,0.0272905088315246
63204811943202,1,432,0.40000009536743164,-3.5299997329711914,-0.021508000791072845,-0.008185399696230888,0.023012928240792107
63204811943202,1,433,0.69999980926513672,-3.5299997329711914,-0.010563000105321407,-3.1029001547722146e-05,0.010563045679346328
63204811943202,1,441,-5.6000003814697266,-3.2300000190734863,0.012659999541938305,-0.17885999381542206,0.17930748165108643
63204811943202,1,442,-5.3000001907348633,-3.2300000190734863,0.2579599916934967,-0.16613000631332397,0.3068265573775744
63204811943202,1,443,-5,-3.2300000190734863,0.2851499915122986,-0.09827999770641327,0.30161146465052774
63204811943202,1,444,-4.6999998092651367,-3.2300000190734863,0.32326000928878784,-0.06964000314474106,0.3306762217689484
63204811943202,1,445,-4.4000000953674316,-3.2300000190734863,0.37505000829696655,-0.09425699710845947,0.38671292999776824
63204811943202,1,446,-4.1000003814697266,-3.2300000190734863,0.38962000608444214,-0.0912259966135025,0.4001573835372371
63204811943202,1,447,-3.7999999523162842,-3.2300000190734863,0.31630998849868774,-0.055264998227357864,0.321101586500456
63204811943202,1,448,-3.5,-3.2300000190734863,0.27059999108314514,-0.027091000229120255,0.27195271182250125
63204811943202,1,449,-3.1999998092651367,-3.2300000190734863,0.24550999701023102,0.0016612999606877565,0.24551561773036562
63204811943202,1,450,-2.9000000953674316,-3.2300000190734863,0.22672000527381897,0.055284999310970306,0.2333632189102955
63204811943202,1,451,-2.5999999046325684,-3.2300000190734863,0.3039500117301941,0.1478700041770935,0.3380105734531374
63204811943202,1,452,-2.3000001907348633,-3.2300000190734863,0.4920400083065033,0.1534699946641922,0.5154186735426755
63204811943202,1,453,-2,-3.2300000190734863,0.6641499996185303,0.2249699980020523,0.7012180274310816
63204811943202,1,454,-1.6999998092651367,-3.2300000190734863,0.7158600091934204,0.3092400133609772,0.779798011427255
63204811943202,1,455,-1.4000000953674316,-3.2300000190734863,0.6166399717330933,0.30463001132011414,0.6877821592160435
63204811943202,1,456,-1.0999999046325684,-3.2300000190734863,0.3816100060939789,0.13718999922275543,0.40552101380543304
63204811943202,1,457,-0.79999971389770508,-3.2300000190734863,0.18042999505996704,-0.015526000410318375,0.18109676917626372
63204811943202,1,458,-0.5,-3.2300000190734863,0.06842099875211716,-0.04630900174379349,0.08261934829532297
63204811943202,1,459,-0.19999980926513672,-3.2300000190734863,0.018161000683903694,-0.029241999611258507,0.03442261592478981
63204811943202,1,460,0.099999904632568359,-3.2300000190734863,-0.0020572999492287636,-0.01855899952352047,0.018672679143474022
63204811943202,1,461,0.40000009536743164,-3.2300000190734863,-0.007434200029820204,-0.008937000297009945,0.011624857177278979
63204811943202,1,462,0.69999980926513672,-3.2300000190734863,-0.005489999894052744,0.0010512999724596739,0.0055897522725781735
63204811943202,1,483,-1.6999998092651367,-2.929999828338623,0.8420799970626831,0.45298001170158386,0.9561849258664641
63204811943202,1,484,-1.4000000953674316,-2.929999828338623,0.7545999884605408,0.43105998635292053,0.8690419175271284
63204811943202,1,487,-0.5,-2.929999828338623,0.2150699943304062,0.07537499815225601,0.2278957937473475
63204811943202,1,488,-0.19999980926513672,-2.929999828338623,0.07585900276899338,0.031975001096725464,0.08232246957083916
63204811943202,1,489,0.099999904632568359,-2.929999828338623,0.01917099952697754,-0.009348699823021889,0.02132898054864185
63204811943202,1,490,0.40000009536743164,-2.929999828338623,0.005780600011348724,-0.01039899978786707,0.011897669228855887
63204811943202,1,491,0.69999980926513672,-2.929999828338623,0.002352700103074312,0.0031874000560492277,0.003961655827089034
63204811943202,1,512,-1.6999998092651367,-2.630000114440918,0.06625600159168243,0.10869999974966049,0.12730101214245398
63204811943202,1,513,-1.4000000953674316,-2.630000114440918,0.44332998991012573,0.6712899804115295,0.8044698364479702
63204811943202,1,523,-7.1000003814697266,-2.3299999237060547,0.2546600103378296,-0.010955999605357647,0.2548955762515624
63204811943202,1,524,-6.8000001907348633,-2.3299999237060547,0.20332999527454376,-0.04178899899125099,0.2075798820094008
63204811943202,1,525,-6.5,-2.3299999237060547,0.2289000004529953,0.028022000566124916,0.23060885222191527
63204811943202,1,526,-6.2000002861022949,-2.3299999237060547,0.2823599874973297,0.031227000057697296,0.2840814813959115
63204811943202,1,531,-4.6999998092651367,-2.3299999237060547,0.06351300328969955,-0.03276100009679794,0.07146456964272423
63204811943202,1,532,-4.4000000953674316,-2.3299999237060547,0.04577700048685074,-0.015572000294923782,0.04835308642432496
63204811943202,1,533,-4.1000003814697266,-2.3299999237060547,0.038809001445770264,-0.008288400247693062,0.03968420557203781
63204811943202,1,534,-3.7999999523162842,-2.3299999237060547,0.03602299839258194,-0.007759700063616037,0.03684927893825392
63204811943202,1,535,-3.5,-2.3299999237060547,0.035780999809503555,-0.008224200457334518,0.036713994886556744
63204811943202,1,536,-3.1999998092651367,-2.3299999237060547,0.036708999425172806,-0.009577300399541855,0.03793778224594055
63204811943202,1,537,-2.9000000953674316,-2.3299999237060547,0.039048001170158386,-0.010359999723732471,0.04039896025469501
63204811943202,1,538,-2.5999999046325684,-2.3299999237060547,0.038339998573064804,-0.005037299823015928,0.03866949547239487
63204811943202,1,541,-1.6999998092651367,-2.3299999237060547,-0.08592099696397781,0.08149900287389755,0.11842510370999658
63204811943202,1,542,-1.4000000953674316,-2.3299999237060547,0.12213999778032303,0.687529981136322,0.6982948188402149
63204811943202,1,552,-7.1000003814697266,-2.0299997329711914,0.26047998666763306,-0.10862000286579132,0.2822200001363029
63204811943202,1,553,-6.8000001907348633,-2.0299997329711914,0.2795099914073944,-0.06565500050783157,0.28711742264837403
63204811943202,1,554,-6.5,-2.0299997329711914,0.2896000146865845,-0.08553099632263184,0.301966421706805
63204811943202,1,555,-6.2000002861022949,-2.0299997329711914,0.3670800030231476,-0.06175899878144264,0.3722390395296553
63204811943202,1,556,-5.9000000953674316,-2.0299997329711914,0.5770000219345093,-0.31268998980522156,0.6562804697968802
63204811943202,1,557,-5.6000003814697266,-2.0299997329711914,0.4500199854373932,-0.23479999601840973,0.5075913961281424
63204811943202,1,559,-5,-2.0299997329711914,0.06847500056028366,-0.030280999839305878,0.0748716545362722
63204811943202,1,560,-4.6999998092651367,-2.0299997329711914,0.038787998259067535,-0.025603000074625015,0.04647604137366558
63204811943202,1,561,-4.4000000953674316,-2.0299997329711914,0.02741999924182892,-0.01922599971294403,0.03348873576867336
63204811943202,1,562,-4.1000003814697266,-2.0299997329711914,0.021637000143527985,-0.014557999558746815,0.026078633521783738
63204811943202,1,563,-3.7999999523162842,-2.0299997329711914,0.02123899944126606,-0.012400000356137753,0.024593802188728697
63204811943202,1,564,-3.5,-2.0299997329711914,0.023513000458478928,-0.012276999652385712,0.02652519389231885
63204811943202,1,565,-3.1999998092651367,-2.0299997329711914,0.027024000883102417,-0.0126740001142025,0.02984839866097887
63204811943202,1,566,-2.9000000953674316,-2.0299997329711914,0.031863000243902206,-0.010152000002563,0.03344120046581688
63204811943202,1,567,-2.5999999046325684,-2.0299997329711914,0.035679999738931656,0.00022755000100005418,0.03568072533417893
63204811943202,1,570,-1.6999998092651367,-2.0299997329711914,-0.12801000475883484,0.13106000423431396,0.18320285485836543
63204811943202,1,571,-1.4000000953674316,-2.0299997329711914,0.007293799892067909,0.6616299748420715,0.6616701769963534
63204811943202,1,581,-7.1000003814697266,-1.7300000190734863,0.26767000555992126,-0.24153000116348267,0.36053290188064696
63204811943202,1,582,-6.8000001907348633,-1.7300000190734863,0.4258599877357483,-0.11242999881505966,0.440451170719123
63204811943202,1,583,-6.5,-1.7300000190734863,0.49873000383377075,-0.09482400119304657,0.5076644639191243
63204811943202,1,584,-6.2000002861022949,-1.7300000190734863,0.5321900248527527,-0.1839199960231781,0.5630744067083314
63204811943202,1,585,-5.9000000953674316,-1.7300000190734863,0.4746600091457367,-0.21441000699996948,0.520839490998866
63204811943202,1,586,-5.6000003814697266,-1.7300000190734863,0.287090003490448,-0.12219999730587006,0.31201523912414936
63204811943202,1,587,-5.3000001907348633,-1.7300000190734863,0.08743999898433685,-0.016992000862956047,0.08907570665286652
63204811943202,1,588,-5,-1.7300000190734863,0.047449998557567596,-0.02727399952709675,0.054730004689541555
63204811943202,1,589,-4.6999998092651367,-1.7300000190734863,0.041200000792741776,-0.029634999111294746,0.05075109099958703
63204811943202,1,590,-4.4000000953674316,-1.7300000190734863,0.038795001804828644,-0.02426300011575222,0.045757462119895266
63204811943202,1,591,-4.1000003814697266,-1.7300000190734863,0.03630499914288521,-0.019175000488758087,0.041057686326786226
63204811943202,1,592,-3.7999999523162842,-1.7300000190734863,0.035691998898983,-0.015227999538183212,0.03880477748087099
63204811943202,1,593,-3.5,-1.7300000190734863,0.03658699989318848,-0.012330999597907066,0.038609093647323005
63204811943202,1,594,-3.1999998092651367,-1.7300000190734863,0.03886599838733673,-0.008829999715089798,0.03985642640293968
63204811943202,1,595,-2.9000000953674316,-1.7300000190734863,0.04252000153064728,-0.0005211399984546006,0.0425231950476941
63204811943202,1,596,-2.5999999046325684,-1.7300000190734863,0.04488399997353554,0.017513999715447426,0.04818001286484916
63204811943202,1,599,-1.6999998092651367,-1.7300000190734863,-0.10400000214576721,0.26695001125335693,0.28649312200205956
63204811943202,1,600,-1.4000000953674316,-1.7300000190734863,-0.013496000319719315,0.6450300216674805,0.6451711950149202
63204811943202,1,610,-7.1000003814697266,-1.429999828338623,0.11085999757051468,-0.325219988822937,0.34359566381333423
63204811943202,1,611,-6.8000001907348633,-1.429999828338623,0.3548800051212311,-0.1371700018644333,0.3804673802658168
63204811943202,1,612,-6.5,-1.429999828338623,0.41589000821113586,-0.08516400307416916,0.4245202072333845
63204811943202,1,613,-6.2000002861022949,-1.429999828338623,0.4116300046443939,-0.11384999752044678,0.4270843975831352
63204811943202,1,614,-5.9000000953674316,-1.429999828338623,0.38071998953819275,-0.10402999818325043,0.39467702106401975
63204811943202,1,615,-5.6000003814697266,-1.429999828338623,0.30518001317977905,-0.07127100229263306,0.3133917615576495
63204811943202,1,616,-5.3000001907348633,-1.429999828338623,0.13021999597549438,-0.038169000297784805,0.1356986364544245
63204811943202,1,617,-5,-1.429999828338623,0.06516300141811371,-0.043393999338150024,0.07828956464546506
63204811943202,1,618,-4.6999998092651367,-1.429999828338623,0.04979899898171425,-0.037376999855041504,0.062265403056147875
63204811943202,1,619,-4.4000000953674316,-1.429999828338623,0.05067700147628784,-0.030764000490307808,0.05928391185469578
63204811943202,1,620,-4.1000003814697266,-1.429999828338623,0.05323699861764908,-0.023962000384926796,0.05838112267045575
63204811943202,1,621,-3.7999999523162842,-1.429999828338623,0.054423000663518906,-0.01636200025677681,0.05682937667812435
63204811943202,1,622,-3.5,-1.429999828338623,0.05337800085544586,-0.007817200385034084,0.05394737803808222
63204811943202,1,623,-3.1999998092651367,-1.429999828338623,0.051791001111269,0.0023660999722778797,0.051845021218881564
63204811943202,1,624,-2.9000000953674316,-1.429999828338623,0.051910001784563065,0.01827000081539154,0.05503127488135949
63204811943202,1,625,-2.5999999046325684,-1.429999828338623,0.05114499852061272,0.04658599942922592,0.06918140079886584
63204811943202,1,628,-1.6999998092651367,-1.429999828338623,-0.07590299844741821,0.46327000856399536,0.46944687240218474
63204811943202,1,629,-1.4000000953674316,-1.429999828338623,-0.00946009997278452,0.6569899916648865,0.6570580968524189
63204811943202,1,639,-7.1000003814697266,-1.1299996376037598,0.0771540030837059,-0.5693299770355225,0.5745340398471696
63204811943202,1,640,-6.8000001907348633,-1.1299996376037598,0.12619000673294067,-0.22687000036239624,0.2596033799157732
63204811943202,1,641,-6.5,-1.1299996376037598,0.2889600098133087,0.007117399945855141,0.28904765118107556
63204811943202,1,642,-6.2000002861022949,-1.1299996376037598,0.33215001225471497,0.03152799978852272,0.33364299095211397
63204811943202,1,643,-5.9000000953674316,-1.1299996376037598,0.327129989862442,0.009362700395286083,0.3272639461139789
63204811943202,1,644,-5.6000003814697266,-1.1299996376037598,0.32455000281333923,-0.030114000663161278,0.3259441015911768
63204811943202,1,645,-5.3000001907348633,-1.1299996376037598,0.19286000728607178,-0.04987100139260292,0.19920366259254538
63204811943202,1,646,-5,-1.1299996376037598,0.06466100364923477,-0.03965900093317032,0.07585434561014653
63204811943202,1,647,-4.6999998092651367,-1.1299996376037598,0.04266199842095375,-0.04159599915146828,0.05958416949726169
63204811943202,1,648,-4.4000000953674316,-1.1299996376037598,0.04919100180268288,-0.03940900042653084,0.06303034168533325
63204811943202,1,649,-4.1000003814697266,-1.1299996376037598,0.05825800076127052,-0.028440000489354134,0.064829223969863
63204811943202,1,650,-3.7999999523162842,-1.1299996376037598,0.06056499853730202,-0.012536999769508839,0.0618489725948949
63204811943202,1,651,-3.5,-1.1299996376037598,0.05438600108027458,0.004741999786347151,0.05459234081331688
63204811943202,1,652,-3.1999998092651367,-1.1299996376037598,0.04594999924302101,0.023019999265670776,0.05139380114979933
63204811943202,1,653,-2.9000000953674316,-1.1299996376037598,0.04135600104928017,0.046831000596284866,0.06247768753432937
63204811943202,1,654,-2.5999999046325684,-1.1299996376037598,0.03866099938750267,0.08348099887371063,0.09199864154754112
63204811943202,1,657,-1.6999998092651367,-1.1299996376037598,-0.06955400109291077,0.5978599786758423,0.6018922770482367
63204811943202,1,658,-1.4000000953674316,-1.1299996376037598,-0.004136799834668636,0.7171300053596497,0.7171419369274141
63204811943202,1,668,-7.1000003814697266,-0.82999992370605469,-0.046101998537778854,-0.6233599781990051,0.6250624422323273
63204811943202,1,669,-6.8000001907348633,-0.82999992370605469,-0.15821999311447144,-0.1621599942445755,0.22655999195476714
63204811943202,1,670,-6.5,-0.82999992370605469,-0.0371210016310215,0.1657399982213974,0.1698461532461631
63204811943202,1,671,-6.2000002861022949,-0.82999992370605469,0.1732500046491623,0.13366000354290009,0.2188162714654073
63204811943202,1,672,-5.9000000953674316,-0.82999992370605469,0.2923699915409088,0.11452999711036682,0.314002121317248
63204811943202,1,673,-5.6000003814697266,-0.82999992370605469,0.290120005607605,0.058031000196933746,0.29586688668658623
63204811943202,1,674,-5.3000001907348633,-0.82999992370605469,0.06738299876451492,-0.0016185999847948551,0.06740243607177264
63204811943202,1,675,-5,-0.82999992370605469,-0.01005799975246191,-0.0341080017387867,0.0355600779193972
63204811943202,1,676,-4.6999998092651367,-0.82999992370605469,-0.006229700054973364,-0.056940000504255295,0.05727977671220034
63204811943202,1,677,-4.4000000953674316,-0.82999992370605469,0.013926999643445015,-0.05126599967479706,0.053124043913512546
63204811943202,1,678,-4.1000003814697266,-0.82999992370605469,0.024282999336719513,-0.023137999698519707,0.033541483074482834
63204811943202,1,679,-3.7999999523162842,-0.82999992370605469,0.01734899915754795,0.006591599900275469,0.01855901293210151
63204811943202,1,680,-3.5,-0.82999992370605469,0.0014744000509381294,0.02913299947977066,0.029170284780895162
63204811943202,1,681,-3.1999998092651367,-0.82999992370605469,-0.0075031002052128315,0.04858899861574173,0.04916489905583064
63204811943202,1,682,-2.9000000953674316,-0.82999992370605469,-0.006659000180661678,0.07412800192832947,0.07442649362486768
63204811943202,1,683,-2.5999999046325684,-0.82999992370605469,-0.002775199944153428,0.1149900034070015,0.11502348724618049
63204811943202,1,687,-1.4000000953674316,-0.82999992370605469,0.003321999916806817,0.7980499863624573,0.7980569004880326
63204811943202,1,697,-7.1000003814697266,-0.52999973297119141,-0.1497499942779541,-0.47944000363349915,0.5022825677547818
63204811943202,1,698,-6.8000001907348633,-0.52999973297119141,-0.3000899851322174,-0.20264999568462372,0.3621063654889713
63204811943202,1,699,-6.5,-0.52999973297119141,-0.2630600035190582,-0.01286299992352724,0.2633743006036838
63204811943202,1,700,-6.2000002861022949,-0.52999973297119141,-0.051297999918460846,0.09658599644899368,0.10936333711843027
63204811943202,1,701,-5.9000000953674316,-0.52999973297119141,0.06724099814891815,0.13702000677585602,0.1526297287192716
63204811943202,1,702,-5.6000003814697266,-0.52999973297119141,-0.038357000797986984,0.08855699747800827,0.09650700136537627
63204811943202,1,703,-5.3000001907348633,-0.52999973297119141,-0.13614000380039215,0.001484000007621944,0.13614809176332002
63204811943202,1,704,-5,-0.52999973297119141,-0.15088999271392822,-0.06623099744319916,0.1647857242710374
63204811943202,1,705,-4.6999998092651367,-0.52999973297119141,-0.1319900006055832,-0.08678899705410004,0.15796737090145685
63204811943202,1,706,-4.4000000953674316,-0.52999973297119141,-0.11315999925136566,-0.05355900153517723,0.12519485642794673
63204811943202,1,707,-4.1000003814697266,-0.52999973297119141,-0.11377999931573868,-0.000470389990368858,0.11378097165621558
63204811943202,1,708,-3.7999999523162842,-0.52999973297119141,-0.13018999993801117,0.03773900121450424,0.13554950496600016
63204811943202,1,709,-3.5,-0.52999973297119141,-0.1401199996471405,0.05450600013136864,0.15034799084602166
63204811943202,1,710,-3.1999998092651367,-0.52999973297119141,-0.12362000346183777,0.06523499637842178,0.13977664328634268
63204811943202,1,711,-2.9000000953674316,-0.52999973297119141,-0.09396199882030487,0.09265200048685074,0.1319592755986572
63204811943202,1,712,-2.5999999046325684,-0.52999973297119141,-0.07140400260686874,0.13790999352931976,0.15529873761089863
63204811943202,1,716,-1.4000000953674316,-0.52999973297119141,-0.04191200062632561,0.8391100168228149,0.8401560784335764
63204811943202,1,726,-7.1000003814697266,-0.23000001907348633,-0.14642000198364258,-0.26899001002311707,0.3062587835036352
63204811943202,1,727,-6.8000001907348633,-0.23000001907348633,-0.24773000180721283,-0.12330000102519989,0.2767183478705667
63204811943202,1,728,-6.5,-0.23000001907348633,-0.18365000188350677,-0.03164900094270706,0.18635713684343702
63204811943202,1,729,-6.2000002861022949,-0.23000001907348633,-0.09881599992513657,0.11508999764919281,0.1516914941586897
63204811943202,1,730,-5.9000000953674316,-0.23000001907348633,-0.17903000116348267,0.14292000234127045,0.2290804845154326
63204811943202,1,731,-5.6000003814697266,-0.23000001907348633,-0.28227001428604126,0.08893699944019318,0.2959495748171753
63204811943202,1,732,-5.3000001907348633,-0.23000001907348633,-0.3570599853992462,-0.022203000262379646,0.3577496420598645
63204811943202,1,733,-5,-0.23000001907348633,-0.3846000134944916,-0.09008000046014786,0.39500832505513517
63204811943202,1,734,-4.6999998092651367,-0.23000001907348633,-0.37070998549461365,-0.08731900155544281,0.3808549610784348
63204811943202,1,735,-4.4000000953674316,-0.23000001907348633,-0.3594200015068054,-0.03957099840044975,0.36159176068815563
63204811943202,1,736,-4.1000003814697266,-0.23000001907348633,-0.38944000005722046,0.02868499979376793,0.390494997224979
63204811943202,1,737,-3.7999999523162842,-0.23000001907348633,-0.43540000915527344,0.08534300327301025,0.4436852444921616
63204811943202,1,738,-3.5,-0.23000001907348633,-0.4679200053215027,0.11061999946832657,0.48081796520351405
63204811943202,1,739,-3.1999998092651367,-0.23000001907348633,-0.4477500021457672,0.12636999785900116,0.4652412715789717
63204811943202,1,740,-2.9000000953674316,-0.23000001907348633,-0.32864999771118164,0.15690000355243683,0.36418186680601544
63204811943202,1,741,-2.5999999046325684,-0.23000001907348633,-0.16478000581264496,0.19113999605178833,0.2523627318093798
63204811943202,1,744,-1.6999998092651367,-0.23000001907348633,-0.31571999192237854,0.8580099940299988,0.914253938003455
63204811943202,1,745,-1.4000000953674316,-0.23000001907348633,-0.15820999443531036,0.8319799900054932,0.8468890754453983
63204811943202,1,746,-1.0999999046325684,-0.23000001907348633,0.035610001534223557,0.84934002161026,0.8500861982870821
63204811943202,1,747,-0.79999971389770508,-0.23000001907348633,0.11650999635457993,0.2837899923324585,0.3067757144863346
63204811943202,1,748,-0.5,-0.23000001907348633,-0.07818900048732758,0.05603700131177902,0.09619597347718685
63204811943202,1,749,-0.19999980926513672,-0.23000001907348633,-0.1632699966430664,0.009645200334489346,0.16355464436487074
63204811943202,1,755,-7.1000003814697266,0.070000171661376953,-0.09855099767446518,-0.11731000244617462,0.15321206158966055
63204811943202,1,756,-6.8000001907348633,0.070000171661376953,-0.10125000029802322,-0.019672000780701637,0.10314334770146656
63204811943202,1,757,-6.5,0.070000171661376953,-0.0662660002708435,0.09093700349330902,0.11251987111722768
63204811943202,1,758,-6.2000002861022949,0.070000171661376953,-0.14577999711036682,0.19202999770641327,0.24109609614554867
63204811943202,1,759,-5.9000000953674316,0.070000171661376953,-0.29603999853134155,0.2259799987077713,0.3724334041763722
63204811943202,1,760,-5.6000003814697266,0.070000171661376953,-0.4898900091648102,0.16123999655246735,0.515742724202424
63204811943202,1,761,-5.3000001907348633,0.070000171661376953,-0.6292799711227417,0.017107000574469566,0.6295124554168039
63204811943202,1,762,-5,0.070000171661376953,-0.6559500098228455,-0.061657000333070755,0.6588414081375451
63204811943202,1,763,-4.6999998092651367,0.070000171661376953,-0.629360020160675,-0.06930200010538101,0.6331641194787111
63204811943202,1,764,-4.4000000953674316,0.070000171661376953,-0.6143699884414673,-0.003243600018322468,0.6143785507638165
63204811943202,1,765,-4.1000003814697266,0.070000171661376953,-0.6657099723815918,0.09488800168037415,0.6724384731640467
63204811943202,1,766,-3.7999999523162842,0.070000171661376953,-0.7305300235748291,0.17634999752044678,0.7515140963213544
63204811943202,1,767,-3.5,0.070000171661376953,-0.7878599762916565,0.22363999485969543,0.8189860740837626
63204811943202,1,768,-3.1999998092651367,0.070000171661376953,-0.8196099996566772,0.23643000423908234,0.8530297172090261
63204811943202,1,769,-2.9000000953674316,0.070000171661376953,-0.7742599844932556,0.23783999681472778,0.8099669052944856
63204811943202,1,770,-2.5999999046325684,0.070000171661376953,-0.6237300038337708,0.2131900042295456,0.6591578684851371
63204811943202,1,771,-2.3000001907348633,0.070000171661376953,-0.7023199796676636,0.30550000071525574,0.7658874618881084
63204811943202,1,772,-2,0.070000171661376953,-0.783810019493103,0.6883800029754639,1.043180317660508
63204811943202,1,773,-1.6999998092651367,0.070000171661376953,-0.4611999988555908,0.7050600051879883,0.8425052224527056
63204811943202,1,774,-1.4000000953674316,0.070000171661376953,-0.23982000350952148,0.7628999948501587,0.7997062186988914
63204811943202,1,775,-1.0999999046325684,0.070000171661376953,-0.01723399944603443,0.7899199724197388,0.790107950576696
63204811943202,1,776,-0.79999971389770508,0.070000171661376953,0.054986998438835144,0.3829599916934967,0.38688748394745925
63204811943202,1,777,-0.5,0.070000171661376953,-0.06614899635314941,0.14521999657154083,0.1595761170187046
63204811943202,1,778,-0.19999980926513672,0.070000171661376953,-0.08681300282478333,0.06271400302648544,0.10709595526938383
63204811943202,1,779,0.099999904632568359,0.070000171661376953,-0.10046999901533127,0.01931699924170971,0.10231015180247208
63204811943202,1,780,0.40000009536743164,0.070000171661376953,-0.08967400342226028,-0.006822700146585703,0.0899331758978063
63204811943202,1,781,0.69999980926513672,0.070000171661376953,-0.04240800067782402,-0.10834000259637833,0.11634429373232529
63204811943202,1,782,1,0.070000171661376953,0.001995400059968233,-0.3283199965953827,0.32832606016853344
63204811943202,1,784,-7.1000003814697266,0.36999988555908203,-0.06396500021219254,-0.04948300123214722,0.08087081465576117
63204811943202,1,785,-6.8000001907348633,0.36999988555908203,-0.018626000732183456,0.01537100039422512,0.02414944215493533
63204811943202,1,786,-6.5,0.36999988555908203,0.041140999644994736,0.16279999911785126,0.16791790126297382
63204811943202,1,787,-6.2000002861022949,0.36999988555908203,-0.09080299735069275,0.33101001381874084,0.34323871223414315
63204811943202,1,788,-5.9000000953674316,0.36999988555908203,-0.3653700053691864,0.43011999130249023,0.5643566671366022
63204811943202,1,789,-5.6000003814697266,0.36999988555908203,-0.7315700054168701,0.41971999406814575,0.84342133376279
63204811943202,1,790,-5.3000001907348633,0.36999988555908203,-0.8494499921798706,0.05952699854969978,0.8515331777275141
63204811943202,1,791,-5,0.36999988555908203,-0.8535599708557129,-0.025459999218583107,0.8539395970485358
63204811943202,1,792,-4.6999998092651367,0.36999988555908203,-0.9159500002861023,-0.08775799721479416,0.9201444827304366
63204811943202,1,793,-4.4000000953674316,0.36999988555908203,-0.827239990234375,-0.055139001458883286,0.829075576123704
63204811943202,1,794,-4.1000003814697266,0.36999988555908203,-0.8812100291252136,0.10333000123500824,0.8872475441420431
63204811943202,1,795,-3.7999999523162842,0.36999988555908203,-0.9758800268173218,0.18570999801158905,0.9933931900825781
63204811943202,1,796,-3.5,0.36999988555908203,-1.0637999773025513,0.23375000059604645,1.0891783391564305
63204811943202,1,797,-3.1999998092651367,0.36999988555908203,-1.1374000310897827,0.19197000563144684,1.1534865902060485
63204811943202,1,798,-2.9000000953674316,0.36999988555908203,-1.124500036239624,0.18782000243663788,1.1400774907076336
63204811943202,1,799,-2.5999999046325684,0.36999988555908203,-1.1217000484466553,0.17116999626159668,1.1346850515915965
63204811943202,1,800,-2.3000001907348633,0.36999988555908203,-0.988860011100769,0.16766999661922455,1.0029742515740392
63204811943202,1,801,-2,0.36999988555908203,-0.7051200270652771,0.3467999994754791,0.7857890888811891
63204811943202,1,802,-1.6999998092651367,0.36999988555908203,-0.42805999517440796,0.5161700248718262,0.6705720349409866
63204811943202,1,803,-1.4000000953674316,0.36999988555908203,-0.21107999980449677,0.6409400105476379,0.6748028330099635
63204811943202,1,804,-1.0999999046325684,0.36999988555908203,0.006545799784362316,0.6799100041389465,0.6799415130899417
63204811943202,1,805,-0.79999971389770508,0.36999988555908203,0.0631989985704422,0.3824700117111206,0.3876563210868765
63204811943202,1,806,-0.5,0.36999988555908203,0.03401299938559532,0.18414999544620514,0.18726479901476914
63204811943202,1,807,-0.19999980926513672,0.36999988555908203,0.05064599961042404,0.09013299643993378,0.10338749597403057
63204811943202,1,808,0.099999904632568359,0.36999988555908203,0.0679439976811409,0.027938000857830048,0.07346372378818673
63204811943202,1,809,0.40000009536743164,0.36999988555908203,0.07731900364160538,-0.0232549998909235,0.08074046906017723
63204811943202,1,810,0.69999980926513672,0.36999988555908203,0.06650499999523163,-0.1461700052022934,0.16058824815410447
63204811943202,1,811,1,0.36999988555908203,0.0412449985742569,-0.3752000033855438,0.37746018657323654
63204811943202,1,813,-7.1000003814697266,0.67000007629394531,-0.057847000658512115,-0.025575999170541763,0.06324877246838435
63204811943202,1,814,-6.8000001907348633,0.67000007629394531,0.01934400014579296,-0.003159699961543083,0.019600358299975373
63204811943202,1,815,-6.5,0.67000007629394531,0.226610004901886,0.10035999864339828,0.24783910839360218
63204811943202,1,816,-6.2000002861022949,0.67000007629394531,0.09271500259637833,0.5624200105667114,0.570010824451875
63204811943202,1,817,-5.9000000953674316,0.67000007629394531,-0.25870999693870544,0.779449999332428,0.8212631514778603
