timestamp,x,y,z
1788880751.7891214,-3.4639444872453593,-1.7299999999999986,0.3
1788880751.9870927,-3.6866369367879996,-1.5433630632119983,0.3
1788880752.2122962,-3.898768971143964,-1.3312310288560343,0.3
1788880752.3874836,-4.100000381469727,-1.1299996376037598,0.3
1788880752.5872664,-4.100000381469727,-1.1299996376037598,0.3
1788880752.7875414,-4.100000381469727,-1.1299996376037598,0.3
1788880752.9939995,-4.100000381469727,-1.1299996376037598,0.3
1788880753.1997116,-4.100000381469727,-1.1299996376037598,0.3
1788880753.39441,-4.100000381469727,-1.1299996376037598,0.3
1788880753.5873373,-4.100000381469727,-1.1299996376037598,0.3
1788880753.786374,-4.100000381469727,-1.1299996376037598,0.3
1788880753.9924104,-4.100000381469727,-1.1299996376037598,0.3
1788880754.2005062,-4.100000381469727,-1.1299996376037598,0.3
1788880754.3957098,-4.100000381469727,-1.1299996376037598,0.3
1788880754.590258,-4.100000381469727,-1.1299996376037598,0.3
1788880754.788511,-4.100000381469727,-1.1299996376037598,0.3
1788880754.983192,-4.100000381469727,-1.1299996376037598,0.3
1788880755.1986241,-4.100000381469727,-1.1299996376037598,0.3
1788880755.3833065,-4.100000381469727,-1.1299996376037598,0.3
1788880755.585579,-4.100000381469727,-1.1299996376037598,0.3
1788880755.7828975,-4.100000381469727,-1.1299996376037598,0.3
1788880755.9831104,-4.100000381469727,-1.1299996376037598,0.3
1788880756.1975336,-4.100000381469727,-1.1299996376037598,0.3
1788880756.3873467,-4.100000381469727,-1.1299996376037598,0.3
1788880756.587753,-4.100000381469727,-1.1299996376037598,0.3
1788880756.7870593,-4.100000381469727,-1.1299996376037598,0.3
1788880756.9858718,-4.100000381469727,-1.1299996376037598,0.3
1788880757.2091918,-4.100000381469727,-1.1299996376037598,0.3
1788880757.3837955,-4.100000381469727,-1.1299996376037598,0.3
1788880757.5845432,-4.100000381469727,-1.1299996376037598,0.3
1788880757.784991,-4.100000381469727,-1.1299996376037598,0.3
1788880757.9844348,-4.100000381469727,-1.1299996376037598,0.3
1788880758.1987388,-4.100000381469727,-1.1299996376037598,0.3
1788880758.384556,-4.100000381469727,-1.1299996376037598,0.3
1788880758.5852492,-4.100000381469727,-1.1299996376037598,0.3
1788880758.7964904,-4.100000381469727,-1.1299996376037598,0.3
1788880758.9834054,-4.100000381469727,-1.1299996376037598,0.3
1788880759.202328,-4.100000381469727,-1.1299996376037598,0.3
1788880759.386324,-4.100000381469727,-1.1299996376037598,0.3
1788880759.5886238,-4.100000381469727,-1.1299996376037598,0.3
1788880759.7839768,-4.100000381469727,-1.1299996376037598,0.3
1788880759.985813,-4.100000381469727,-1.1299996376037598,0.3
1788880760.2061343,-4.100000381469727,-1.1299996376037598,0.3
1788880760.3919177,-4.100000381469727,-1.1299996376037598,0.3
1788880760.5896776,-4.100000381469727,-1.1299996376037598,0.3
1788880760.7883513,-4.100000381469727,-1.1299996376037598,0.3
1788880760.9912882,-4.100000381469727,-1.1299996376037598,0.3
1788880761.2037165,-4.100000381469727,-1.1299996376037598,0.3
1788880761.3831077,-4.100000381469727,-1.1299996376037598,0.3
1788880761.5841281,-4.100000381469727,-1.1299996376037598,0.3
1788880761.7900937,-4.100000381469727,-1.1299996376037598,0.3
1788880761.9852366,-4.100000381469727,-1.1299996376037598,0.3
1788880762.209099,-4.100000381469727,-1.1299996376037598,0.3
1788880762.3879426,-4.100000381469727,-1.1299996376037598,0.3
1788880762.5841236,-4.100000381469727,-1.1299996376037598,0.3
1788880762.7852402,-4.100000381469727,-1.1299996376037598,0.3
1788880762.9923768,-4.100000381469727,-1.1299996376037598,0.3
1788880763.2041752,-4.100000381469727,-1.1299996376037598,0.3
1788880763.3912253,-4.100000381469727,-1.1299996376037598,0.3
1788880763.590258,-4.100000381469727,-1.1299996376037598,0.3
1788880763.7837048,-4.100000381469727,-1.1299996376037598,0.3
1788880763.982894,-4.100000381469727,-1.1299996376037598,0.3
1788880764.1991968,-4.100000381469727,-1.1299996376037598,0.3
1788880764.3846428,-4.100000381469727,-1.1299996376037598,0.3
1788880764.586575,-4.100000381469727,-1.1299996376037598,0.3
1788880764.7860336,-4.100000381469727,-1.1299996376037598,0.3
1788880764.9838195,-4.100000381469727,-1.1299996376037598,0.3
1788880765.1981874,-4.100000381469727,-1.1299996376037598,0.3
1788880765.386104,-4.100000381469727,-1.1299996376037598,0.3
1788880765.5875204,-4.100000381469727,-1.1299996376037598,0.3
1788880765.7860851,-4.100000381469727,-1.1299996376037598,0.3
1788880765.9839137,-4.100000381469727,-1.1299996376037598,0.3
1788880766.2043376,-4.100000381469727,-1.1299996376037598,0.3
1788880766.3885784,-4.100000381469727,-1.1299996376037598,0.3
1788880766.5895865,-4.100000381469727,-1.1299996376037598,0.3
1788880766.7942932,-4.100000381469727,-1.1299996376037598,0.3
1788880766.9852388,-4.100000381469727,-1.1299996376037598,0.3
1788880767.2051322,-4.100000381469727,-1.1299996376037598,0.3
1788880767.3890886,-4.100000381469727,-1.1299996376037598,0.3
1788880767.5907388,-4.100000381469727,-1.1299996376037598,0.3
1788880767.793031,-4.100000381469727,-1.1299996376037598,0.3
1788880767.997994,-4.100000381469727,-1.1299996376037598,0.3
1788880768.2093377,-4.100000381469727,-1.1299996376037598,0.3
1788880768.3954685,-4.100000381469727,-1.1299996376037598,0.3
1788880768.5869365,-4.399999473834449,-1.129999999999999,0.3
1788880768.7933874,-4.699999473834449,-1.129999999999999,0.3
1788880769.0035455,-4.912131662300736,-0.9178683376992637,0.3
1788880769.211605,-5.0,-0.8299999237060547,0.3
1788880769.393443,-5.0,-0.8299999237060547,0.3
1788880769.5951493,-5.0,-0.8299999237060547,0.3
1788880769.7939532,-5.0,-0.8299999237060547,0.3
1788880769.993725,-5.0,-0.8299999237060547,0.3
1788880770.2157495,-5.0,-0.8299999237060547,0.3
1788880770.3832905,-5.0,-0.8299999237060547,0.3
1788880770.58604,-5.0,-0.8299999237060547,0.3
1788880770.7957609,-5.0,-0.8299999237060547,0.3
1788880770.992381,-5.0,-0.8299999237060547,0.3
1788880771.215813,-5.0,-0.8299999237060547,0.3
1788880771.3864594,-5.0,-0.8299999237060547,0.3
1788880771.5900614,-5.0,-0.8299999237060547,0.3
1788880771.790242,-5.0,-0.8299999237060547,0.3
1788880771.9980443,-5.0,-0.8299999237060547,0.3
1788880772.2124572,-5.0,-0.8299999237060547,0.3
1788880772.3947191,-5.0,-0.8299999237060547,0.3
1788880772.5876007,-5.0,-0.8299999237060547,0.3
1788880772.7940755,-5.0,-0.8299999237060547,0.3
1788880772.985338,-5.0,-0.8299999237060547,0.3
1788880773.198452,-5.0,-0.8299999237060547,0.3
1788880773.3832276,-5.0,-0.8299999237060547,0.3
1788880773.5837545,-5.0,-0.8299999237060547,0.3
1788880773.7829905,-5.0,-0.8299999237060547,0.3
1788880773.9847956,-5.0,-0.8299999237060547,0.3
1788880774.2002528,-5.0,-0.8299999237060547,0.3
1788880774.3841527,-5.0,-0.8299999237060547,0.3
1788880774.5864844,-5.0,-0.8299999237060547,0.3
1788880774.7944431,-5.0,-0.8299999237060547,0.3
1788880774.9922457,-5.0,-0.8299999237060547,0.3
1788880775.2089465,-5.0,-0.8299999237060547,0.3
1788880775.3939316,-5.0,-0.8299999237060547,0.3
1788880775.5943322,-5.0,-0.8299999237060547,0.3
1788880775.7893856,-5.0,-0.8299999237060547,0.3
1788880775.9872384,-5.0,-0.8299999237060547,0.3
1788880776.211826,-5.0,-0.8299999237060547,0.3
1788880776.3936439,-5.0,-0.8299999237060547,0.3
1788880776.5923867,-5.0,-0.8299999237060547,0.3
1788880776.7953174,-5.0,-0.8299999237060547,0.3
1788880776.9853742,-5.0,-0.8299999237060547,0.3
1788880777.2123196,-5.0,-0.8299999237060547,0.3
1788880777.3916764,-5.0,-0.8299999237060547,0.3
1788880777.5904813,-5.0,-0.8299999237060547,0.3
1788880777.7865014,-5.0,-0.8299999237060547,0.3
1788880777.9971764,-5.0,-0.8299999237060547,0.3
1788880778.2129004,-5.0,-0.8299999237060547,0.3
1788880778.394059,-5.0,-0.8299999237060547,0.3
1788880778.5856538,-5.0,-0.8299999237060547,0.3
1788880778.7835312,-5.0,-0.8299999237060547,0.3
1788880778.9939835,-5.0,-0.8299999237060547,0.3
1788880779.2047515,-5.0,-0.8299999237060547,0.3
1788880779.3911705,-5.0,-0.8299999237060547,0.3
1788880779.5940564,-5.0,-0.8299999237060547,0.3
1788880779.7923179,-5.0,-0.8299999237060547,0.3
1788880779.9923997,-5.0,-0.8299999237060547,0.3
1788880780.2171395,-5.0,-0.8299999237060547,0.3
1788880780.3953743,-5.0,-0.8299999237060547,0.3
1788880780.595577,-5.0,-0.8299999237060547,0.3
1788880780.7841377,-5.0,-0.8299999237060547,0.3
1788880781.0013416,-5.0,-0.8299999237060547,0.3
1788880781.2088053,-5.0,-0.8299999237060547,0.3
1788880781.3940122,-5.0,-0.8299999237060547,0.3
1788880781.5943112,-5.0,-0.8299999237060547,0.3
1788880781.785908,-5.0,-0.8299999237060547,0.3
1788880781.9900043,-5.0,-0.8299999237060547,0.3
1788880782.1987932,-5.0,-0.8299999237060547,0.3
1788880782.3974252,-5.0,-0.8299999237060547,0.3
1788880782.5897152,-5.0,-0.8299999237060547,0.3
1788880782.7877178,-5.0,-0.8299999237060547,0.3
1788880782.9895089,-5.0,-0.8299999237060547,0.3
1788880783.214258,-5.0,-0.8299999237060547,0.3
1788880783.3848808,-5.0,-0.8299999237060547,0.3
1788880783.583638,-5.0,-0.8299999237060547,0.3
1788880783.7831342,-5.0,-0.8299999237060547,0.3
1788880783.9916399,-5.0,-0.8299999237060547,0.3
1788880784.2066596,-5.0,-0.8299999237060547,0.3
1788880784.3880692,-5.0,-0.8299999237060547,0.3
1788880784.5957985,-5.0,-0.8299999237060547,0.3
1788880784.793777,-5.0,-0.8299999237060547,0.3
1788880785.0019763,-5.0,-0.8299999237060547,0.3
1788880785.204054,-5.0,-0.8299999237060547,0.3
1788880785.3941352,-5.299999923706055,-0.8299999999999992,0.3
1788880785.5945637,-5.599999923706055,-0.8299999999999992,0.3
1788880785.7913153,-5.899999923706055,-0.8299999999999992,0.3
1788880785.9857676,-5.900000095367432,-0.8299999237060547,0.3
1788880786.2089944,-5.900000095367432,-0.8299999237060547,0.3
1788880786.3940325,-5.900000095367432,-0.8299999237060547,0.3
1788880786.5884213,-5.900000095367432,-0.8299999237060547,0.3
1788880786.7953515,-5.900000095367432,-0.8299999237060547,0.3
1788880786.9909863,-5.900000095367432,-0.8299999237060547,0.3
1788880787.2082303,-5.900000095367432,-0.8299999237060547,0.3
1788880787.38591,-5.900000095367432,-0.8299999237060547,0.3
1788880787.592335,-5.900000095367432,-0.8299999237060547,0.3
1788880787.790088,-5.900000095367432,-0.8299999237060547,0.3
1788880787.9943151,-5.900000095367432,-0.8299999237060547,0.3
1788880788.207743,-5.900000095367432,-0.8299999237060547,0.3
1788880788.3927288,-5.900000095367432,-0.8299999237060547,0.3
1788880788.5906172,-5.900000095367432,-0.8299999237060547,0.3
1788880788.7900267,-5.900000095367432,-0.8299999237060547,0.3
1788880789.0007503,-5.900000095367432,-0.8299999237060547,0.3
1788880789.2040513,-5.900000095367432,-0.8299999237060547,0.3
1788880789.3922923,-5.900000095367432,-0.8299999237060547,0.3
1788880789.5838196,-5.900000095367432,-0.8299999237060547,0.3
1788880789.7930942,-5.900000095367432,-0.8299999237060547,0.3
1788880789.9872854,-5.900000095367432,-0.8299999237060547,0.3
1788880790.213156,-5.900000095367432,-0.8299999237060547,0.3
1788880790.3947206,-5.900000095367432,-0.8299999237060547,0.3
1788880790.5878716,-5.900000095367432,-0.8299999237060547,0.3
1788880790.7925522,-5.900000095367432,-0.8299999237060547,0.3
1788880790.9893534,-5.900000095367432,-0.8299999237060547,0.3
1788880791.2145438,-5.900000095367432,-0.8299999237060547,0.3
1788880791.3937793,-5.900000095367432,-0.8299999237060547,0.3
1788880791.5928907,-5.900000095367432,-0.8299999237060547,0.3
1788880791.7860208,-5.900000095367432,-0.8299999237060547,0.3
1788880791.9916506,-5.900000095367432,-0.8299999237060547,0.3
1788880792.2222664,-5.900000095367432,-0.8299999237060547,0.3
1788880792.394087,-5.900000095367432,-0.8299999237060547,0.3
1788880792.5856981,-5.900000095367432,-0.8299999237060547,0.3
1788880792.7833343,-5.900000095367432,-0.8299999237060547,0.3
1788880792.9852371,-5.900000095367432,-0.8299999237060547,0.3
1788880793.1981187,-5.900000095367432,-0.8299999237060547,0.3
1788880793.3836715,-5.900000095367432,-0.8299999237060547,0.3
1788880793.5832605,-5.900000095367432,-0.8299999237060547,0.3
1788880793.7829792,-5.900000095367432,-0.8299999237060547,0.3
1788880793.9834309,-5.900000095367432,-0.8299999237060547,0.3
1788880794.2031577,-5.900000095367432,-0.8299999237060547,0.3
1788880794.393953,-5.900000095367432,-0.8299999237060547,0.3
1788880794.591139,-5.900000095367432,-0.8299999237060547,0.3
1788880794.78525,-5.900000095367432,-0.8299999237060547,0.3
1788880794.983186,-5.900000095367432,-0.8299999237060547,0.3
1788880795.1990786,-5.900000095367432,-0.8299999237060547,0.3
1788880795.3897927,-5.900000095367432,-0.8299999237060547,0.3
1788880795.5907688,-5.900000095367432,-0.8299999237060547,0.3
1788880795.7922115,-5.900000095367432,-0.8299999237060547,0.3
1788880795.9843404,-5.900000095367432,-0.8299999237060547,0.3
1788880796.2027092,-5.900000095367432,-0.8299999237060547,0.3
1788880796.3910754,-5.900000095367432,-0.8299999237060547,0.3
1788880796.5957012,-5.900000095367432,-0.8299999237060547,0.3
1788880796.7947521,-5.900000095367432,-0.8299999237060547,0.3
1788880796.988969,-5.900000095367432,-0.8299999237060547,0.3
1788880797.2028866,-5.900000095367432,-0.8299999237060547,0.3
1788880797.390686,-5.900000095367432,-0.8299999237060547,0.3
1788880797.5910816,-5.900000095367432,-0.8299999237060547,0.3
1788880797.7914586,-5.900000095367432,-0.8299999237060547,0.3
1788880797.9913363,-5.900000095367432,-0.8299999237060547,0.3
1788880798.2032611,-5.900000095367432,-0.8299999237060547,0.3
1788880798.3903224,-5.900000095367432,-0.8299999237060547,0.3
1788880798.5897708,-5.900000095367432,-0.8299999237060547,0.3
1788880798.7829843,-5.900000095367432,-0.8299999237060547,0.3
1788880798.9987226,-5.900000095367432,-0.8299999237060547,0.3
1788880799.2105422,-5.900000095367432,-0.8299999237060547,0.3
1788880799.3855689,-5.900000095367432,-0.8299999237060547,0.3
1788880799.5893831,-5.900000095367432,-0.8299999237060547,0.3
1788880799.7879732,-5.900000095367432,-0.8299999237060547,0.3
1788880799.990737,-5.900000095367432,-0.8299999237060547,0.3
1788880800.2000687,-5.900000095367432,-0.8299999237060547,0.3
1788880800.39124,-5.900000095367432,-0.8299999237060547,0.3
1788880800.5912223,-5.900000095367432,-0.8299999237060547,0.3
1788880800.7919424,-5.900000095367432,-0.8299999237060547,0.3
1788880800.998024,-5.900000095367432,-0.8299999237060547,0.3
1788880801.215426,-5.900000095367432,-0.8299999237060547,0.3
1788880801.3829453,-5.900000095367432,-0.8299999237060547,0.3
1788880801.5823395,-5.900000095367432,-0.8299999237060547,0.3
1788880801.7877889,-5.900000095367432,-0.8299999237060547,0.3
1788880801.9967318,-5.900000095367432,-0.8299999237060547,0.3
1788880802.2413514,-5.900000095367432,-0.8299999237060547,0.3
1788880802.385786,-5.900000095367432,-0.8299999237060547,0.3
1788880802.589218,-5.900000095367432,-0.8299999237060547,0.3
1788880802.7863078,-5.900000095367432,-0.8299999237060547,0.3
1788880802.9893415,-5.600000122129902,-0.8299999999999992,0.3
1788880803.2026763,-5.3000001221299025,-0.8299999999999992,0.3
1788880803.3921263,-5.000000122129903,-0.8299999999999992,0.3
1788880803.5871594,-4.700000122129903,-0.8299999999999992,0.3
1788880803.7876003,-4.400000122129903,-0.8299999999999992,0.3
1788880803.9916866,-4.100000122129903,-0.8299999999999992,0.3
1788880804.198547,-3.8000001221299033,-0.8299999999999992,0.3
1788880804.394163,-3.5000001221299035,-0.8299999999999992,0.3
1788880804.5932806,-3.287868052002919,-0.6178680520029183,0.3
1788880804.7830024,-3.0757360176469546,-0.40573601764695394,0.3
1788880804.9837022,-2.8636039832909903,-0.19360398329098966,0.3
1788880805.1990058,-2.6514719489350256,0.01852805106497432,0.3
1788880805.3822498,-2.372792328265689,0.07000000000000117,0.3
1788880805.5840845,-2.072792328265689,0.07000000000000117,0.3
1788880805.7855937,-1.8393399145790617,0.2306600854209391,0.3
1788880805.9900222,-1.6272078802230974,0.44279211977690336,0.3
1788880806.2011685,-1.4150758458671324,0.654924154132867,0.3
1788880806.3827376,-1.3999999999999986,0.9486795343104537,0.3
1788880806.5935285,-1.3999999999999986,1.2486795343104538,0.3
1788880806.7911863,-1.3999999999999986,1.5486795343104538,0.3
1788880806.9825516,-1.6786795343104512,1.5700000000000012,0.3
1788880807.2039685,-1.8970561884888286,1.7670561884888312,0.3
1788880807.39112,-2.109188222844793,1.9791882228447955,0.3
1788880807.5922682,-2.3000001907348633,2.1700000762939453,0.3
1788880807.7921698,-2.3000001907348633,2.1700000762939453,0.3
1788880807.9853275,-2.3000001907348633,2.1700000762939453,0.3
1788880808.204601,-2.3000001907348633,2.1700000762939453,0.3
1788880808.3886223,-2.3000001907348633,2.1700000762939453,0.3
1788880808.5868354,-2.3000001907348633,2.1700000762939453,0.3
1788880808.7860868,-2.3000001907348633,2.1700000762939453,0.3
1788880809.0047023,-2.3000001907348633,2.1700000762939453,0.3
1788880809.1981697,-2.3000001907348633,2.1700000762939453,0.3
1788880809.3895793,-2.3000001907348633,2.1700000762939453,0.3
1788880809.5892072,-2.3000001907348633,2.1700000762939453,0.3
1788880809.7922463,-2.3000001907348633,2.1700000762939453,0.3
1788880809.9906762,-2.3000001907348633,2.1700000762939453,0.3
1788880810.2101133,-2.3000001907348633,2.1700000762939453,0.3
1788880810.3905835,-2.3000001907348633,2.1700000762939453,0.3
1788880810.5878987,-2.3000001907348633,2.1700000762939453,0.3
1788880810.7903388,-2.3000001907348633,2.1700000762939453,0.3
1788880810.986933,-2.3000001907348633,2.1700000762939453,0.3
1788880811.2046714,-2.3000001907348633,2.1700000762939453,0.3
1788880811.3854198,-2.3000001907348633,2.1700000762939453,0.3
1788880811.5906205,-2.3000001907348633,2.1700000762939453,0.3
1788880811.7923288,-2.3000001907348633,2.1700000762939453,0.3
1788880811.988137,-2.3000001907348633,2.1700000762939453,0.3
1788880812.2064922,-2.3000001907348633,2.1700000762939453,0.3
1788880812.3918152,-2.3000001907348633,2.1700000762939453,0.3
1788880812.584815,-2.3000001907348633,2.1700000762939453,0.3
1788880812.789132,-2.3000001907348633,2.1700000762939453,0.3
1788880812.9895172,-2.3000001907348633,2.1700000762939453,0.3
1788880813.2059188,-2.3000001907348633,2.1700000762939453,0.3
1788880813.3886416,-2.3000001907348633,2.1700000762939453,0.3
1788880813.5909941,-2.3000001907348633,2.1700000762939453,0.3
1788880813.7911897,-2.3000001907348633,2.1700000762939453,0.3
1788880813.9833379,-2.3000001907348633,2.1700000762939453,0.3
1788880814.202814,-2.3000001907348633,2.1700000762939453,0.3
1788880814.3837047,-2.3000001907348633,2.1700000762939453,0.3
1788880814.583285,-2.3000001907348633,2.1700000762939453,0.3
1788880814.788284,-2.3000001907348633,2.1700000762939453,0.3
1788880814.9915314,-2.3000001907348633,2.1700000762939453,0.3
1788880815.2012963,-2.3000001907348633,2.1700000762939453,0.3
1788880815.3924348,-2.3000001907348633,2.1700000762939453,0.3
1788880815.590459,-2.3000001907348633,2.1700000762939453,0.3
1788880815.7893872,-2.3000001907348633,2.1700000762939453,0.3
1788880815.9860826,-2.3000001907348633,2.1700000762939453,0.3
1788880816.2073855,-2.3000001907348633,2.1700000762939453,0.3
1788880816.3902404,-2.3000001907348633,2.1700000762939453,0.3
1788880816.5897498,-2.3000001907348633,2.1700000762939453,0.3
1788880816.7876158,-2.3000001907348633,2.1700000762939453,0.3
1788880816.9904878,-2.3000001907348633,2.1700000762939453,0.3
1788880817.2021308,-2.3000001907348633,2.1700000762939453,0.3
1788880817.3828213,-2.3000001907348633,2.1700000762939453,0.3
1788880817.5891902,-2.3000001907348633,2.1700000762939453,0.3
1788880817.7903855,-2.3000001907348633,2.1700000762939453,0.3
1788880817.9903703,-2.3000001907348633,2.1700000762939453,0.3
1788880818.2113104,-2.3000001907348633,2.1700000762939453,0.3
1788880818.3879564,-2.3000001907348633,2.1700000762939453,0.3
1788880818.5832708,-2.3000001907348633,2.1700000762939453,0.3
1788880818.7944472,-2.3000001907348633,2.1700000762939453,0.3
1788880818.991042,-2.3000001907348633,2.1700000762939453,0.3
1788880819.2022312,-2.3000001907348633,2.1700000762939453,0.3
1788880819.3829823,-2.3000001907348633,2.1700000762939453,0.3
1788880819.5831435,-2.3000001907348633,2.1700000762939453,0.3
1788880819.782361,-2.3000001907348633,2.1700000762939453,0.3
1788880819.9828234,-2.3000001907348633,2.1700000762939453,0.3
1788880820.1997356,-2.3000001907348633,2.1700000762939453,0.3
1788880820.3845685,-2.3000001907348633,2.1700000762939453,0.3
1788880820.5832005,-2.3000001907348633,2.1700000762939453,0.3
1788880820.7829518,-2.3000001907348633,2.1700000762939453,0.3
1788880820.9897199,-2.3000001907348633,2.1700000762939453,0.3
1788880821.211613,-2.3000001907348633,2.1700000762939453,0.3
1788880821.383329,-2.3000001907348633,2.1700000762939453,0.3
1788880821.5914683,-2.3000001907348633,2.1700000762939453,0.3
1788880821.783195,-2.3000001907348633,2.1700000762939453,0.3
1788880821.9837768,-2.3000001907348633,2.1700000762939453,0.3
1788880822.1971424,-2.3000001907348633,2.1700000762939453,0.3
1788880822.387504,-2.3000001907348633,2.1700000762939453,0.3
1788880822.583465,-2.3000001907348633,2.1700000762939453,0.3
1788880822.7854164,-2.3000001907348633,2.1700000762939453,0.3
1788880822.9875362,-2.3000001907348633,2.1700000762939453,0.3
1788880823.1964576,-2.3000001907348633,2.1700000762939453,0.3
1788880823.3823633,-2.3000001907348633,2.1700000762939453,0.3
1788880823.582329,-2.3000001907348633,2.1700000762939453,0.3
1788880823.7865129,-2.5999997945722635,2.170000000000001,0.3
1788880823.9822547,-2.8999997945722633,2.170000000000001,0.3
1788880824.2103817,-2.9000000953674316,2.1700000762939453,0.3
1788880824.3829973,-2.9000000953674316,2.1700000762939453,0.3
1788880824.5824642,-2.9000000953674316,2.1700000762939453,0.3
1788880824.7838113,-2.9000000953674316,2.1700000762939453,0.3
1788880824.9855626,-2.9000000953674316,2.1700000762939453,0.3
