timestamp,x,y,z
1788880458.6299865,-4.100000381469727,-1.1299996376037598,0.3
1788880458.8228154,-4.100000381469727,-1.1299996376037598,0.3
1788880459.0437677,-4.100000381469727,-1.1299996376037598,0.3
1788880459.228677,-4.100000381469727,-1.1299996376037598,0.3
1788880459.4236429,-4.100000381469727,-1.1299996376037598,0.3
1788880459.6284938,-4.100000381469727,-1.1299996376037598,0.3
1788880459.8184142,-4.100000381469727,-1.1299996376037598,0.3
1788880460.0404625,-4.100000381469727,-1.1299996376037598,0.3
1788880460.2171874,-4.100000381469727,-1.1299996376037598,0.3
1788880460.4250844,-4.100000381469727,-1.1299996376037598,0.3
1788880460.6212254,-4.100000381469727,-1.1299996376037598,0.3
1788880460.8285515,-4.100000381469727,-1.1299996376037598,0.3
1788880461.0345373,-4.100000381469727,-1.1299996376037598,0.3
1788880461.2219636,-4.100000381469727,-1.1299996376037598,0.3
1788880461.419186,-4.100000381469727,-1.1299996376037598,0.3
1788880461.6183298,-4.100000381469727,-1.1299996376037598,0.3
1788880461.8264053,-4.100000381469727,-1.1299996376037598,0.3
1788880462.0502677,-4.100000381469727,-1.1299996376037598,0.3
1788880462.2206721,-4.100000381469727,-1.1299996376037598,0.3
1788880462.4193196,-4.100000381469727,-1.1299996376037598,0.3
1788880462.6181145,-4.100000381469727,-1.1299996376037598,0.3
1788880462.8272429,-4.100000381469727,-1.1299996376037598,0.3
1788880463.0389311,-4.100000381469727,-1.1299996376037598,0.3
1788880463.2244906,-4.100000381469727,-1.1299996376037598,0.3
1788880463.4182425,-4.100000381469727,-1.1299996376037598,0.3
1788880463.6185098,-4.100000381469727,-1.1299996376037598,0.3
1788880463.8245404,-4.100000381469727,-1.1299996376037598,0.3
1788880464.032526,-4.100000381469727,-1.1299996376037598,0.3
1788880464.2249675,-4.100000381469727,-1.1299996376037598,0.3
1788880464.4199317,-4.100000381469727,-1.1299996376037598,0.3
1788880464.6189456,-4.100000381469727,-1.1299996376037598,0.3
1788880464.818179,-4.100000381469727,-1.1299996376037598,0.3
1788880465.0368078,-4.100000381469727,-1.1299996376037598,0.3
1788880465.2184,-4.100000381469727,-1.1299996376037598,0.3
1788880465.425445,-4.100000381469727,-1.1299996376037598,0.3
1788880465.6212597,-4.100000381469727,-1.1299996376037598,0.3
1788880465.8256445,-4.100000381469727,-1.1299996376037598,0.3
1788880466.04615,-4.100000381469727,-1.1299996376037598,0.3
1788880466.2203484,-4.100000381469727,-1.1299996376037598,0.3
1788880466.4289408,-4.100000381469727,-1.1299996376037598,0.3
1788880466.624912,-4.100000381469727,-1.1299996376037598,0.3
1788880466.8286223,-4.100000381469727,-1.1299996376037598,0.3
1788880467.0473511,-4.100000381469727,-1.1299996376037598,0.3
1788880467.229,-4.100000381469727,-1.1299996376037598,0.3
1788880467.428925,-4.100000381469727,-1.1299996376037598,0.3
1788880467.6296213,-4.100000381469727,-1.1299996376037598,0.3
1788880467.8260162,-4.100000381469727,-1.1299996376037598,0.3
1788880468.0494356,-4.100000381469727,-1.1299996376037598,0.3
1788880468.2273307,-4.100000381469727,-1.1299996376037598,0.3
1788880468.429822,-4.100000381469727,-1.1299996376037598,0.3
1788880468.629546,-4.100000381469727,-1.1299996376037598,0.3
1788880468.8302827,-4.100000381469727,-1.1299996376037598,0.3
1788880469.0313962,-4.100000381469727,-1.1299996376037598,0.3
1788880469.225449,-4.100000381469727,-1.1299996376037598,0.3
1788880469.4255273,-4.100000381469727,-1.1299996376037598,0.3
1788880469.6249232,-4.100000381469727,-1.1299996376037598,0.3
1788880469.831505,-4.100000381469727,-1.1299996376037598,0.3
1788880470.049435,-4.100000381469727,-1.1299996376037598,0.3
1788880470.2286713,-4.100000381469727,-1.1299996376037598,0.3
1788880470.4180968,-4.100000381469727,-1.1299996376037598,0.3
1788880470.6267347,-4.100000381469727,-1.1299996376037598,0.3
1788880470.818182,-4.100000381469727,-1.1299996376037598,0.3
1788880471.0487263,-4.100000381469727,-1.1299996376037598,0.3
1788880471.2299066,-4.100000381469727,-1.1299996376037598,0.3
1788880471.4273643,-4.100000381469727,-1.1299996376037598,0.3
1788880471.6243422,-4.100000381469727,-1.1299996376037598,0.3
1788880471.8261414,-4.100000381469727,-1.1299996376037598,0.3
1788880472.051325,-4.100000381469727,-1.1299996376037598,0.3
1788880472.2270155,-4.100000381469727,-1.1299996376037598,0.3
1788880472.4255912,-4.399999473834449,-1.129999999999999,0.3
1788880472.6211984,-4.699999473834449,-1.129999999999999,0.3
1788880472.8194413,-4.912131662300736,-0.9178683376992637,0.3
1788880473.0441198,-5.0,-0.8299999237060547,0.3
1788880473.230608,-5.0,-0.8299999237060547,0.3
1788880473.4297543,-5.0,-0.8299999237060547,0.3
1788880473.626205,-5.0,-0.8299999237060547,0.3
1788880473.8274794,-5.0,-0.8299999237060547,0.3
1788880474.0515175,-5.0,-0.8299999237060547,0.3
1788880474.2265565,-5.0,-0.8299999237060547,0.3
1788880474.4301403,-5.0,-0.8299999237060547,0.3
1788880474.619938,-5.0,-0.8299999237060547,0.3
1788880474.8289273,-5.0,-0.8299999237060547,0.3
1788880475.0474455,-5.0,-0.8299999237060547,0.3
1788880475.2276626,-5.0,-0.8299999237060547,0.3
1788880475.4176016,-5.0,-0.8299999237060547,0.3
1788880475.6285293,-5.0,-0.8299999237060547,0.3
1788880475.8252935,-5.0,-0.8299999237060547,0.3
1788880476.046285,-5.0,-0.8299999237060547,0.3
1788880476.2291424,-5.0,-0.8299999237060547,0.3
1788880476.4269786,-5.0,-0.8299999237060547,0.3
1788880476.6228945,-5.0,-0.8299999237060547,0.3
1788880476.8292396,-5.0,-0.8299999237060547,0.3
1788880477.048087,-5.0,-0.8299999237060547,0.3
1788880477.227807,-5.0,-0.8299999237060547,0.3
1788880477.4278274,-5.0,-0.8299999237060547,0.3
1788880477.6273866,-5.0,-0.8299999237060547,0.3
1788880477.8286753,-5.0,-0.8299999237060547,0.3
1788880478.0450654,-5.0,-0.8299999237060547,0.3
1788880478.2279153,-5.0,-0.8299999237060547,0.3
1788880478.427829,-5.0,-0.8299999237060547,0.3
1788880478.6209276,-5.0,-0.8299999237060547,0.3
1788880478.8313785,-5.0,-0.8299999237060547,0.3
1788880479.0523105,-5.0,-0.8299999237060547,0.3
1788880479.2306387,-5.0,-0.8299999237060547,0.3
1788880479.4295335,-5.0,-0.8299999237060547,0.3
1788880479.6268141,-5.0,-0.8299999237060547,0.3
1788880479.8305578,-5.0,-0.8299999237060547,0.3
1788880480.0477502,-5.0,-0.8299999237060547,0.3
1788880480.231161,-5.0,-0.8299999237060547,0.3
1788880480.4188187,-5.0,-0.8299999237060547,0.3
1788880480.625523,-5.0,-0.8299999237060547,0.3
1788880480.8243887,-5.0,-0.8299999237060547,0.3
1788880481.0444424,-5.0,-0.8299999237060547,0.3
1788880481.2271557,-5.0,-0.8299999237060547,0.3
1788880481.426399,-5.0,-0.8299999237060547,0.3
1788880481.6277113,-5.0,-0.8299999237060547,0.3
1788880481.820244,-5.0,-0.8299999237060547,0.3
1788880482.0479188,-5.0,-0.8299999237060547,0.3
1788880482.225766,-5.0,-0.8299999237060547,0.3
1788880482.4343488,-5.0,-0.8299999237060547,0.3
1788880482.6192505,-5.0,-0.8299999237060547,0.3
1788880482.828024,-5.0,-0.8299999237060547,0.3
1788880483.0424254,-5.0,-0.8299999237060547,0.3
1788880483.2183366,-5.0,-0.8299999237060547,0.3
1788880483.4289124,-5.0,-0.8299999237060547,0.3
1788880483.6309524,-5.0,-0.8299999237060547,0.3
1788880483.8285534,-5.0,-0.8299999237060547,0.3
1788880484.0475936,-5.0,-0.8299999237060547,0.3
1788880484.2273097,-5.0,-0.8299999237060547,0.3
1788880484.4266028,-5.0,-0.8299999237060547,0.3
1788880484.6264846,-5.0,-0.8299999237060547,0.3
1788880484.8331897,-5.0,-0.8299999237060547,0.3
1788880485.0465362,-5.0,-0.8299999237060547,0.3
1788880485.229246,-5.0,-0.8299999237060547,0.3
1788880485.4312074,-5.0,-0.8299999237060547,0.3
1788880485.6275704,-5.0,-0.8299999237060547,0.3
1788880485.8244016,-5.0,-0.8299999237060547,0.3
1788880486.0439248,-5.0,-0.8299999237060547,0.3
1788880486.2254062,-5.0,-0.8299999237060547,0.3
1788880486.427106,-5.0,-0.8299999237060547,0.3
1788880486.626397,-5.0,-0.8299999237060547,0.3
1788880486.828482,-5.0,-0.8299999237060547,0.3
1788880487.0496871,-5.0,-0.8299999237060547,0.3
1788880487.2281313,-5.0,-0.8299999237060547,0.3
1788880487.4276385,-5.0,-0.8299999237060547,0.3
1788880487.62192,-5.0,-0.8299999237060547,0.3
1788880487.82809,-5.0,-0.8299999237060547,0.3
1788880488.0455282,-5.0,-0.8299999237060547,0.3
1788880488.2325666,-5.0,-0.8299999237060547,0.3
1788880488.4280245,-5.0,-0.8299999237060547,0.3
1788880488.6271818,-5.0,-0.8299999237060547,0.3
1788880488.8312287,-5.0,-0.8299999237060547,0.3
1788880489.0460885,-5.0,-0.8299999237060547,0.3
1788880489.228318,-5.299999923706055,-0.8299999999999992,0.3
1788880489.420289,-5.599999923706055,-0.8299999999999992,0.3
1788880489.6280773,-5.899999923706055,-0.8299999999999992,0.3
1788880489.8292186,-5.900000095367432,-0.8299999237060547,0.3
1788880490.0495114,-5.900000095367432,-0.8299999237060547,0.3
1788880490.228445,-5.900000095367432,-0.8299999237060547,0.3
1788880490.4328103,-5.900000095367432,-0.8299999237060547,0.3
1788880490.6178348,-5.900000095367432,-0.8299999237060547,0.3
1788880490.8291452,-5.900000095367432,-0.8299999237060547,0.3
1788880491.0488856,-5.900000095367432,-0.8299999237060547,0.3
1788880491.231094,-5.900000095367432,-0.8299999237060547,0.3
1788880491.4235883,-5.900000095367432,-0.8299999237060547,0.3
1788880491.6212332,-5.900000095367432,-0.8299999237060547,0.3
1788880491.830771,-5.900000095367432,-0.8299999237060547,0.3
1788880492.0452652,-5.900000095367432,-0.8299999237060547,0.3
1788880492.2282271,-5.900000095367432,-0.8299999237060547,0.3
1788880492.4274833,-5.900000095367432,-0.8299999237060547,0.3
1788880492.6310148,-5.900000095367432,-0.8299999237060547,0.3
1788880492.829157,-5.900000095367432,-0.8299999237060547,0.3
1788880493.041318,-5.900000095367432,-0.8299999237060547,0.3
1788880493.2292578,-5.900000095367432,-0.8299999237060547,0.3
1788880493.4178119,-5.900000095367432,-0.8299999237060547,0.3
1788880493.6181326,-5.900000095367432,-0.8299999237060547,0.3
1788880493.828822,-5.900000095367432,-0.8299999237060547,0.3
1788880494.0485773,-5.900000095367432,-0.8299999237060547,0.3
1788880494.2297006,-5.900000095367432,-0.8299999237060547,0.3
1788880494.4262679,-5.900000095367432,-0.8299999237060547,0.3
1788880494.61793,-5.900000095367432,-0.8299999237060547,0.3
1788880494.8184903,-5.900000095367432,-0.8299999237060547,0.3
1788880495.0502403,-5.900000095367432,-0.8299999237060547,0.3
1788880495.2295651,-5.900000095367432,-0.8299999237060547,0.3
1788880495.4280264,-5.900000095367432,-0.8299999237060547,0.3
1788880495.6251822,-5.900000095367432,-0.8299999237060547,0.3
1788880495.8202004,-5.900000095367432,-0.8299999237060547,0.3
1788880496.049978,-5.900000095367432,-0.8299999237060547,0.3
1788880496.229799,-5.900000095367432,-0.8299999237060547,0.3
1788880496.426349,-5.900000095367432,-0.8299999237060547,0.3
1788880496.6242623,-5.900000095367432,-0.8299999237060547,0.3
1788880496.8177114,-5.900000095367432,-0.8299999237060547,0.3
1788880497.0431218,-5.900000095367432,-0.8299999237060547,0.3
1788880497.23325,-5.900000095367432,-0.8299999237060547,0.3
1788880497.427158,-5.900000095367432,-0.8299999237060547,0.3
1788880497.6256495,-5.900000095367432,-0.8299999237060547,0.3
1788880497.8292642,-5.900000095367432,-0.8299999237060547,0.3
1788880498.049722,-5.900000095367432,-0.8299999237060547,0.3
1788880498.2253587,-5.900000095367432,-0.8299999237060547,0.3
1788880498.4292681,-5.900000095367432,-0.8299999237060547,0.3
1788880498.6269827,-5.900000095367432,-0.8299999237060547,0.3
1788880498.817821,-5.900000095367432,-0.8299999237060547,0.3
1788880499.0570772,-5.900000095367432,-0.8299999237060547,0.3
1788880499.21852,-5.900000095367432,-0.8299999237060547,0.3
1788880499.4182422,-5.900000095367432,-0.8299999237060547,0.3
1788880499.6211145,-5.900000095367432,-0.8299999237060547,0.3
1788880499.8177688,-5.900000095367432,-0.8299999237060547,0.3
1788880500.036779,-5.900000095367432,-0.8299999237060547,0.3
1788880500.2187207,-5.900000095367432,-0.8299999237060547,0.3
1788880500.4176474,-5.900000095367432,-0.8299999237060547,0.3
1788880500.6174448,-5.900000095367432,-0.8299999237060547,0.3
1788880500.817655,-5.900000095367432,-0.8299999237060547,0.3
1788880501.0343323,-5.900000095367432,-0.8299999237060547,0.3
1788880501.219144,-5.900000095367432,-0.8299999237060547,0.3
1788880501.4183047,-5.900000095367432,-0.8299999237060547,0.3
1788880501.6177585,-5.900000095367432,-0.8299999237060547,0.3
1788880501.8201609,-5.900000095367432,-0.8299999237060547,0.3
1788880502.0338264,-5.900000095367432,-0.8299999237060547,0.3
1788880502.2179596,-5.900000095367432,-0.8299999237060547,0.3
1788880502.418038,-5.900000095367432,-0.8299999237060547,0.3
1788880502.6296601,-5.900000095367432,-0.8299999237060547,0.3
1788880502.8290048,-5.900000095367432,-0.8299999237060547,0.3
1788880503.0523324,-5.900000095367432,-0.8299999237060547,0.3
1788880503.2260132,-5.900000095367432,-0.8299999237060547,0.3
1788880503.4272842,-5.900000095367432,-0.8299999237060547,0.3
1788880503.6261804,-5.900000095367432,-0.8299999237060547,0.3
1788880503.82346,-5.900000095367432,-0.8299999237060547,0.3
1788880504.035009,-5.900000095367432,-0.8299999237060547,0.3
1788880504.2257283,-5.900000095367432,-0.8299999237060547,0.3
1788880504.4203656,-5.900000095367432,-0.8299999237060547,0.3
1788880504.6180658,-5.900000095367432,-0.8299999237060547,0.3
1788880504.8174798,-5.900000095367432,-0.8299999237060547,0.3
1788880505.0324116,-5.900000095367432,-0.8299999237060547,0.3
1788880505.2176392,-5.900000095367432,-0.8299999237060547,0.3
1788880505.4192297,-5.900000095367432,-0.8299999237060547,0.3
1788880505.6175807,-5.900000095367432,-0.8299999237060547,0.3
1788880505.8186753,-5.900000095367432,-0.8299999237060547,0.3
1788880506.0603485,-5.900000095367432,-0.8299999237060547,0.3
1788880506.2305632,-5.8999999999999995,-0.5300001221299018,0.3
1788880506.4263883,-5.8999999999999995,-0.23000012212990179,0.3
1788880506.6196275,-5.8999999999999995,0.0699998778700982,0.3
1788880506.8287165,-5.8999999999999995,0.3699998778700982,0.3
1788880507.039947,-5.900000095367432,0.36999988555908203,0.3
1788880507.2287407,-5.900000095367432,0.36999988555908203,0.3
1788880507.4274411,-5.900000095367432,0.36999988555908203,0.3
1788880507.6292088,-5.900000095367432,0.36999988555908203,0.3
1788880507.8264403,-5.900000095367432,0.36999988555908203,0.3
1788880508.0350745,-5.900000095367432,0.36999988555908203,0.3
1788880508.225684,-5.900000095367432,0.36999988555908203,0.3
1788880508.4224637,-5.900000095367432,0.36999988555908203,0.3
1788880508.6295502,-5.900000095367432,0.36999988555908203,0.3
1788880508.828698,-5.900000095367432,0.36999988555908203,0.3
1788880509.030929,-5.900000095367432,0.36999988555908203,0.3
1788880509.2190022,-5.900000095367432,0.36999988555908203,0.3
1788880509.420153,-5.900000095367432,0.36999988555908203,0.3
1788880509.6210604,-5.900000095367432,0.36999988555908203,0.3
1788880509.8180444,-5.900000095367432,0.36999988555908203,0.3
1788880510.0325453,-5.900000095367432,0.36999988555908203,0.3
1788880510.2177956,-5.900000095367432,0.36999988555908203,0.3
1788880510.4256563,-5.900000095367432,0.36999988555908203,0.3
1788880510.6230357,-5.900000095367432,0.36999988555908203,0.3
1788880510.8194752,-5.900000095367432,0.36999988555908203,0.3
1788880511.0457022,-5.900000095367432,0.36999988555908203,0.3
1788880511.2268746,-5.900000095367432,0.36999988555908203,0.3
1788880511.4277267,-5.900000095367432,0.36999988555908203,0.3
1788880511.6294582,-5.900000095367432,0.36999988555908203,0.3
1788880511.8260603,-5.900000095367432,0.36999988555908203,0.3
1788880512.046155,-5.900000095367432,0.36999988555908203,0.3
1788880512.2283635,-5.900000095367432,0.36999988555908203,0.3
1788880512.4270988,-5.900000095367432,0.36999988555908203,0.3
1788880512.629346,-5.900000095367432,0.36999988555908203,0.3
1788880512.8296387,-5.900000095367432,0.36999988555908203,0.3
1788880513.0445192,-5.900000095367432,0.36999988555908203,0.3
1788880513.2204425,-5.900000095367432,0.36999988555908203,0.3
1788880513.4303842,-5.900000095367432,0.36999988555908203,0.3
1788880513.629163,-5.900000095367432,0.36999988555908203,0.3
1788880513.8254855,-5.900000095367432,0.36999988555908203,0.3
1788880514.0496233,-5.900000095367432,0.36999988555908203,0.3
1788880514.2194223,-5.900000095367432,0.36999988555908203,0.3
1788880514.4220994,-5.900000095367432,0.36999988555908203,0.3
1788880514.6306512,-5.900000095367432,0.36999988555908203,0.3
1788880514.827389,-5.900000095367432,0.36999988555908203,0.3
1788880515.0461116,-5.900000095367432,0.36999988555908203,0.3
1788880515.2222083,-5.900000095367432,0.36999988555908203,0.3
1788880515.4328215,-5.900000095367432,0.36999988555908203,0.3
1788880515.624114,-5.900000095367432,0.36999988555908203,0.3
1788880515.8312721,-5.900000095367432,0.36999988555908203,0.3
1788880516.031214,-5.900000095367432,0.36999988555908203,0.3
1788880516.218465,-5.900000095367432,0.36999988555908203,0.3
1788880516.418451,-5.900000095367432,0.36999988555908203,0.3
1788880516.6189067,-5.900000095367432,0.36999988555908203,0.3
1788880516.818375,-5.900000095367432,0.36999988555908203,0.3
1788880517.0310595,-5.900000095367432,0.36999988555908203,0.3
1788880517.2236993,-5.900000095367432,0.36999988555908203,0.3
1788880517.4274693,-5.900000095367432,0.36999988555908203,0.3
1788880517.630074,-5.900000095367432,0.36999988555908203,0.3
1788880517.8306658,-5.900000095367432,0.36999988555908203,0.3
1788880518.0418208,-5.900000095367432,0.36999988555908203,0.3
1788880518.2235198,-5.900000095367432,0.36999988555908203,0.3
1788880518.4186406,-5.900000095367432,0.36999988555908203,0.3
1788880518.6172462,-5.900000095367432,0.36999988555908203,0.3
1788880518.819372,-5.900000095367432,0.36999988555908203,0.3
1788880519.037542,-5.900000095367432,0.36999988555908203,0.3
1788880519.2190006,-5.900000095367432,0.36999988555908203,0.3
1788880519.4265842,-5.900000095367432,0.36999988555908203,0.3
1788880519.6262326,-5.900000095367432,0.36999988555908203,0.3
1788880519.8331194,-5.900000095367432,0.36999988555908203,0.3
1788880520.0485795,-5.900000095367432,0.36999988555908203,0.3
1788880520.2189984,-5.900000095367432,0.36999988555908203,0.3
1788880520.42644,-5.900000095367432,0.36999988555908203,0.3
1788880520.6292644,-5.900000095367432,0.36999988555908203,0.3
1788880520.8276486,-5.900000095367432,0.36999988555908203,0.3
1788880521.045409,-5.900000095367432,0.36999988555908203,0.3
1788880521.2182643,-5.900000095367432,0.36999988555908203,0.3
1788880521.418934,-5.900000095367432,0.36999988555908203,0.3
1788880521.6237123,-5.900000095367432,0.36999988555908203,0.3
1788880521.8185606,-5.900000095367432,0.36999988555908203,0.3
1788880522.0505729,-5.900000095367432,0.36999988555908203,0.3
1788880522.2273564,-5.900000095367432,0.36999988555908203,0.3
1788880522.4296014,-5.900000095367432,0.36999988555908203,0.3
1788880522.6280687,-5.900000095367432,0.36999988555908203,0.3
1788880522.8181636,-5.900000095367432,0.36999988555908203,0.3
1788880523.0430472,-5.900000095367432,0.36999988555908203,0.3
1788880523.2285204,-5.8999999999999995,0.6699998510313097,0.3
1788880523.4281483,-5.8999999999999995,0.9699998510313097,0.3
1788880523.6289191,-5.8999999999999995,1.2699998510313097,0.3
1788880523.8280709,-5.8999999999999995,1.5699998510313098,0.3
1788880524.044708,-5.900000095367432,1.5700006484985352,0.3
1788880524.2310395,-5.900000095367432,1.5700006484985352,0.3
1788880524.4285574,-5.900000095367432,1.5700006484985352,0.3
1788880524.6216466,-5.900000095367432,1.5700006484985352,0.3
1788880524.8259687,-5.900000095367432,1.5700006484985352,0.3
1788880525.0311947,-5.900000095367432,1.5700006484985352,0.3
1788880525.2226076,-5.900000095367432,1.5700006484985352,0.3
1788880525.4313903,-5.900000095367432,1.5700006484985352,0.3
1788880525.6239505,-5.900000095367432,1.5700006484985352,0.3
1788880525.8218763,-5.900000095367432,1.5700006484985352,0.3
1788880526.049191,-5.900000095367432,1.5700006484985352,0.3
1788880526.2262998,-5.900000095367432,1.5700006484985352,0.3
1788880526.4266412,-5.900000095367432,1.5700006484985352,0.3
1788880526.6289747,-5.900000095367432,1.5700006484985352,0.3
1788880526.8262293,-5.900000095367432,1.5700006484985352,0.3
1788880527.045481,-5.900000095367432,1.5700006484985352,0.3
1788880527.2314334,-5.900000095367432,1.5700006484985352,0.3
1788880527.427425,-5.900000095367432,1.5700006484985352,0.3
1788880527.6219144,-5.900000095367432,1.5700006484985352,0.3
1788880527.8333247,-5.900000095367432,1.5700006484985352,0.3
1788880528.0519092,-5.900000095367432,1.5700006484985352,0.3
1788880528.2180564,-5.900000095367432,1.5700006484985352,0.3
1788880528.4235313,-5.900000095367432,1.5700006484985352,0.3
1788880528.6207151,-5.900000095367432,1.5700006484985352,0.3
1788880528.8294387,-5.900000095367432,1.5700006484985352,0.3
1788880529.04353,-5.900000095367432,1.5700006484985352,0.3
1788880529.2294958,-5.900000095367432,1.5700006484985352,0.3
1788880529.4247653,-5.900000095367432,1.5700006484985352,0.3
1788880529.6287117,-5.900000095367432,1.5700006484985352,0.3
